timestamp,power_in_watts,sm_clock
1736809981.7382267, 278.489, 2775
1736809981.740288, 278.489, 2775
1736809981.7423532, 278.489, 2775
1736809981.744415, 278.489, 2775
1736809981.7464752, 278.489, 2775
1736809981.7485354, 278.489, 2775
1736809981.750595, 278.489, 2775
1736809981.7526572, 278.489, 2775
1736809981.7547197, 278.489, 2775
1736809981.7567847, 278.489, 2775
1736809981.7588515, 278.489, 2775
1736809981.7609236, 278.489, 2775
1736809981.762996, 278.489, 2775
1736809981.7650683, 278.489, 2775
1736809981.7671463, 278.489, 2775
1736809981.7692285, 278.489, 2775
1736809981.7713013, 278.489, 2775
1736809981.7733757, 278.489, 2775
1736809981.7754493, 278.489, 2775
1736809981.7775316, 278.489, 2775
1736809981.779614, 278.489, 2775
1736809981.781691, 278.489, 2775
1736809981.7837682, 278.489, 2775
1736809981.7858427, 278.489, 2775
1736809981.7879257, 278.489, 2775
1736809981.7900038, 278.489, 2775
1736809981.792077, 278.489, 2775
1736809981.7941525, 278.489, 2775
1736809981.796229, 278.489, 2775
1736809981.7983053, 278.489, 2775
1736809981.800396, 278.489, 2775
1736809981.802491, 278.489, 2775
1736809981.804567, 278.489, 2775
1736809981.8066416, 278.489, 2775
1736809981.8087163, 278.489, 2775
1736809981.81083, 278.489, 2775
1736809981.8129086, 278.489, 2775
1736809981.8149872, 278.489, 2775
1736809981.8170502, 278.489, 2775
1736809981.819069, 278.489, 2775
1736809981.821132, 278.489, 2775
1736809981.8231952, 278.489, 2775
1736809981.825259, 278.489, 2775
1736809981.82732, 278.489, 2775
1736809981.8293796, 278.71, 2775
1736809981.831441, 278.71, 2775
1736809981.8335025, 278.71, 2775
1736809981.8355653, 278.71, 2775
1736809981.8376276, 278.71, 2775
1736809981.8396924, 278.71, 2775
1736809981.8417585, 278.71, 2775
1736809981.843829, 278.71, 2775
1736809981.8459005, 278.71, 2775
1736809981.847975, 278.71, 2775
1736809981.8500483, 278.71, 2775
1736809981.852121, 278.71, 2775
1736809981.854194, 278.71, 2775
1736809981.8562675, 278.71, 2775
1736809981.85835, 278.71, 2775
1736809981.8604248, 278.71, 2775
1736809981.862498, 278.71, 2775
1736809981.8645716, 278.71, 2775
1736809981.8666472, 278.71, 2775
1736809981.8687282, 278.71, 2775
1736809981.8708043, 278.71, 2775
1736809981.8728774, 278.71, 2775
1736809981.8749526, 278.71, 2775
1736809981.8770258, 278.71, 2775
1736809981.879077, 278.71, 2775
1736809981.8811517, 278.71, 2775
1736809981.8832247, 278.71, 2775
1736809981.8852973, 278.71, 2775
1736809981.8873713, 278.71, 2775
1736809981.8894453, 278.71, 2775
1736809981.8915193, 278.71, 2775
1736809981.8936143, 278.71, 2775
1736809981.8956892, 278.71, 2775
1736809981.897763, 278.71, 2775
1736809981.8998668, 278.71, 2775
1736809981.9019558, 278.71, 2775
1736809981.9040318, 278.71, 2775
1736809981.9061224, 278.71, 2775
1736809981.9081962, 278.71, 2775
1736809981.9102788, 278.71, 2775
1736809981.912358, 278.71, 2775
1736809981.9144394, 278.71, 2775
1736809981.916517, 278.71, 2775
1736809981.9185827, 278.71, 2775
1736809981.9206471, 278.71, 2775
1736809981.9227145, 278.71, 2775
1736809981.9247828, 278.71, 2775
1736809981.9268541, 278.71, 2775
1736809981.9289277, 280.031, 2775
1736809981.9310029, 280.031, 2775
1736809981.9330804, 280.031, 2775
1736809981.9351575, 280.031, 2775
1736809981.9372318, 280.031, 2775
1736809981.939305, 280.031, 2775
1736809981.9413779, 280.031, 2775
1736809981.9434524, 280.031, 2775
1736809981.945528, 280.031, 2775
1736809981.9476042, 280.031, 2775
1736809981.9496803, 280.031, 2775
1736809981.9517555, 280.031, 2775
1736809981.953831, 280.031, 2775
1736809981.9559047, 280.031, 2775
1736809981.9579904, 280.031, 2775
1736809981.9601095, 280.031, 2775
1736809981.9621787, 280.031, 2775
1736809981.964246, 280.031, 2775
1736809981.9663165, 280.031, 2775
1736809981.9683883, 280.031, 2775
1736809981.9704654, 280.031, 2775
1736809981.972542, 280.031, 2775
1736809981.9746184, 280.031, 2775
1736809981.976716, 280.031, 2775
1736809981.9787915, 280.031, 2775
1736809981.9808674, 280.031, 2775
1736809981.9829476, 280.031, 2775
1736809981.9850235, 280.031, 2775
1736809981.9870846, 280.031, 2775
1736809981.9891603, 280.031, 2775
1736809981.9912367, 280.031, 2775
1736809981.9933167, 280.031, 2775
1736809981.995413, 280.031, 2775
1736809981.997518, 280.031, 2775
1736809981.9996078, 280.031, 2775
1736809982.0016897, 280.031, 2775
1736809982.003762, 280.031, 2775
1736809982.0058246, 280.031, 2775
1736809982.0078864, 280.031, 2775
1736809982.009952, 280.031, 2775
1736809982.0120196, 280.031, 2775
1736809982.014091, 280.031, 2775
1736809982.0161655, 280.031, 2775
1736809982.018245, 280.031, 2775
1736809982.0203314, 280.031, 2775
1736809982.0224092, 280.031, 2775
1736809982.0244727, 280.031, 2775
1736809982.0265365, 280.031, 2775
1736809982.0285995, 280.546, 2775
1736809982.0306635, 280.546, 2775
1736809982.0327268, 280.546, 2775
1736809982.0347917, 280.546, 2775
1736809982.0368574, 280.546, 2775
1736809982.0389233, 280.546, 2775
1736809982.04099, 280.546, 2775
1736809982.043055, 280.546, 2775
1736809982.0451283, 280.546, 2775
1736809982.0472093, 280.546, 2775
1736809982.0492845, 280.546, 2775
1736809982.0513542, 280.546, 2775
1736809982.0534198, 280.546, 2775
1736809982.055486, 280.546, 2775
1736809982.0575542, 280.546, 2775
1736809982.0596588, 280.546, 2775
1736809982.0617244, 280.546, 2775
1736809982.0637891, 280.546, 2775
1736809982.0658522, 280.546, 2775
1736809982.0679164, 280.546, 2775
1736809982.0699813, 280.546, 2775
1736809982.0720816, 280.546, 2775
1736809982.074152, 280.546, 2775
1736809982.076247, 280.546, 2775
1736809982.0783148, 280.546, 2775
1736809982.0803838, 280.546, 2775
1736809982.0824552, 280.546, 2775
1736809982.084532, 280.546, 2775
1736809982.0866325, 280.546, 2775
1736809982.0887666, 280.546, 2775
1736809982.090874, 280.546, 2775
1736809982.0929573, 280.546, 2775
1736809982.0950358, 280.546, 2775
1736809982.0971053, 280.546, 2775
1736809982.0991666, 280.546, 2775
1736809982.1012287, 280.546, 2775
1736809982.103295, 280.546, 2775
1736809982.1053627, 280.546, 2775
1736809982.1074321, 280.546, 2775
1736809982.1096115, 280.546, 2775
1736809982.1116917, 280.546, 2775
1736809982.1137774, 280.546, 2775
1736809982.1158588, 280.546, 2775
1736809982.117922, 280.546, 2775
1736809982.1199858, 280.546, 2775
1736809982.1220493, 280.546, 2775
1736809982.1241143, 280.546, 2775
1736809982.1261775, 280.546, 2775
1736809982.128241, 280.546, 2775
1736809982.130305, 279.385, 2775
1736809982.1323714, 279.385, 2775
1736809982.1344352, 279.385, 2775
1736809982.1364987, 279.385, 2775
1736809982.1385624, 279.385, 2775
1736809982.1406326, 279.385, 2775
1736809982.1427004, 279.385, 2775
1736809982.1447709, 279.385, 2775
1736809982.146865, 279.385, 2775
1736809982.1489289, 279.385, 2775
1736809982.1509898, 279.385, 2775
1736809982.1530519, 279.385, 2775
1736809982.1550741, 279.385, 2775
1736809982.157139, 279.385, 2775
1736809982.1592088, 279.385, 2775
1736809982.1612835, 279.385, 2775
1736809982.163358, 279.385, 2775
1736809982.1654356, 279.385, 2775
1736809982.167513, 279.385, 2775
1736809982.1696134, 279.385, 2775
1736809982.1716893, 279.385, 2775
1736809982.1737664, 279.385, 2775
1736809982.1758444, 279.385, 2775
1736809982.177945, 279.385, 2775
1736809982.1800814, 279.385, 2775
1736809982.1821911, 279.385, 2775
1736809982.1842763, 279.385, 2775
1736809982.186353, 279.385, 2775
1736809982.188421, 279.385, 2775
1736809982.190482, 279.385, 2775
1736809982.1925437, 279.385, 2775
1736809982.1946065, 279.385, 2775
1736809982.1966712, 279.385, 2775
1736809982.1987407, 279.385, 2775
1736809982.2008128, 279.385, 2775
1736809982.2028854, 279.385, 2775
1736809982.2049592, 279.385, 2775
1736809982.2070312, 279.385, 2775
1736809982.209105, 279.385, 2775
1736809982.2111788, 279.385, 2775
1736809982.2132518, 279.385, 2775
1736809982.2153244, 279.385, 2775
1736809982.217398, 279.385, 2775
1736809982.2194707, 279.385, 2775
1736809982.221544, 279.385, 2775
1736809982.2236211, 279.385, 2775
1736809982.2256937, 279.385, 2775
1736809982.2277682, 276.548, 2775
1736809982.2302184, 276.548, 2775
1736809982.2323172, 276.548, 2775
1736809982.2343931, 276.548, 2775
1736809982.2364647, 276.548, 2775
1736809982.238541, 276.548, 2775
1736809982.240615, 276.548, 2775
1736809982.2426915, 276.548, 2775
1736809982.244766, 276.548, 2775
1736809982.2468421, 276.548, 2775
1736809982.2489188, 276.548, 2775
1736809982.250993, 276.548, 2775
1736809982.253079, 276.548, 2775
1736809982.2551565, 276.548, 2775
1736809982.2572336, 276.548, 2775
1736809982.2593088, 276.548, 2775
1736809982.2613852, 276.548, 2775
1736809982.2634869, 276.548, 2775
1736809982.2655618, 276.548, 2775
1736809982.2676458, 276.548, 2775
1736809982.2697592, 276.548, 2775
1736809982.2718794, 276.548, 2775
1736809982.2739773, 276.548, 2775
1736809982.276057, 276.548, 2775
1736809982.2781298, 276.548, 2775
1736809982.2801929, 276.548, 2775
1736809982.2822547, 276.548, 2775
1736809982.2843187, 276.548, 2775
1736809982.286384, 276.548, 2775
1736809982.2884524, 276.548, 2775
1736809982.2905214, 276.548, 2775
1736809982.292594, 276.548, 2775
1736809982.2946675, 276.548, 2775
1736809982.29674, 276.548, 2775
1736809982.2988126, 276.548, 2775
1736809982.3008873, 276.548, 2775
1736809982.3029602, 276.548, 2775
1736809982.3050334, 276.548, 2775
1736809982.3070772, 276.548, 2775
1736809982.3091502, 276.548, 2775
1736809982.311501, 276.548, 2775
1736809982.313581, 276.548, 2775
1736809982.3156593, 276.548, 2775
1736809982.317737, 276.548, 2775
1736809982.3198116, 276.548, 2775
1736809982.3218877, 276.548, 2775
1736809982.3239732, 276.548, 2775
1736809982.3260515, 276.548, 2775
1736809982.3281286, 274.028, 2775
1736809982.3302062, 274.028, 2775
1736809982.332313, 274.028, 2775
1736809982.3343785, 274.028, 2775
1736809982.3364406, 274.028, 2775
1736809982.338502, 274.028, 2775
1736809982.3405647, 274.028, 2775
1736809982.3426292, 274.028, 2775
1736809982.3446937, 274.028, 2775
1736809982.3467617, 274.028, 2775
1736809982.348832, 274.028, 2775
1736809982.3509157, 274.028, 2775
1736809982.3529809, 274.028, 2775
1736809982.3550508, 274.028, 2775
1736809982.357117, 274.028, 2775
1736809982.359184, 274.028, 2775
1736809982.3612483, 274.028, 2775
1736809982.3633103, 274.028, 2775
1736809982.3653717, 274.028, 2775
1736809982.3674345, 274.028, 2775
1736809982.3694944, 274.028, 2775
1736809982.3715553, 274.028, 2775
1736809982.3736153, 274.028, 2775
1736809982.3756776, 274.028, 2775
1736809982.3777416, 274.028, 2775
1736809982.3798103, 274.028, 2775
1736809982.3818839, 274.028, 2775
1736809982.383956, 274.028, 2775
1736809982.3860314, 274.028, 2775
1736809982.3881047, 274.028, 2775
1736809982.3901782, 274.028, 2775
1736809982.3922532, 274.028, 2775
1736809982.3943276, 274.028, 2775
1736809982.3964026, 274.028, 2775
1736809982.3984768, 274.028, 2775
1736809982.4006958, 274.028, 2775
1736809982.4027812, 274.028, 2775
1736809982.4048572, 274.028, 2775
1736809982.4069319, 274.028, 2775
1736809982.4090066, 274.028, 2775
1736809982.4110818, 274.028, 2775
1736809982.4131682, 274.028, 2775
1736809982.4152474, 274.028, 2775
1736809982.4173112, 274.028, 2775
1736809982.4193757, 274.028, 2775
1736809982.4214377, 274.028, 2775
1736809982.4235003, 274.028, 2775
1736809982.425563, 274.028, 2775
1736809982.4276252, 274.028, 2775
1736809982.4296865, 274.791, 2775
1736809982.4317486, 274.791, 2775
1736809982.4338121, 274.791, 2775
1736809982.435876, 274.791, 2775
1736809982.4379535, 274.791, 2775
1736809982.4400227, 274.791, 2775
1736809982.4420862, 274.791, 2775
1736809982.4441612, 274.791, 2775
1736809982.4462357, 274.791, 2775
1736809982.4482985, 274.791, 2775
1736809982.4503613, 274.791, 2775
1736809982.4524217, 274.791, 2775
1736809982.4544823, 274.791, 2775
1736809982.456545, 274.791, 2775
1736809982.458609, 274.791, 2775
1736809982.4606748, 274.791, 2775
1736809982.4627423, 274.791, 2775
1736809982.4648128, 274.791, 2775
1736809982.4668875, 274.791, 2775
1736809982.468965, 274.791, 2775
1736809982.4710853, 274.791, 2775
1736809982.4732478, 274.791, 2775
1736809982.475322, 274.791, 2775
1736809982.4773967, 274.791, 2775
1736809982.479469, 274.791, 2775
1736809982.4815419, 274.791, 2775
1736809982.4836142, 274.791, 2775
1736809982.4856868, 274.791, 2775
1736809982.4877613, 274.791, 2775
1736809982.4898343, 274.791, 2775
1736809982.491908, 274.791, 2775
1736809982.4939852, 274.791, 2775
1736809982.496061, 274.791, 2775
1736809982.4981358, 274.791, 2775
1736809982.5002086, 274.791, 2775
1736809982.5023131, 274.791, 2775
1736809982.5043943, 274.791, 2775
1736809982.5064707, 274.791, 2775
1736809982.5085495, 274.791, 2775
1736809982.510627, 274.791, 2775
1736809982.5127025, 274.791, 2775
1736809982.5147824, 274.791, 2775
1736809982.51688, 274.791, 2775
1736809982.5190332, 274.791, 2775
1736809982.521114, 274.791, 2775
1736809982.5231912, 274.791, 2775
1736809982.52527, 274.791, 2775
1736809982.5273478, 274.791, 2775
1736809982.5294452, 276.727, 2775
1736809982.5315235, 276.727, 2775
1736809982.5335987, 276.727, 2775
1736809982.5356734, 276.727, 2775
1736809982.5377867, 276.727, 2775
1736809982.539881, 276.727, 2775
1736809982.5420136, 276.727, 2775
1736809982.5441341, 276.727, 2775
1736809982.5462074, 276.727, 2775
1736809982.548276, 276.727, 2775
1736809982.5503402, 276.727, 2775
1736809982.552404, 276.727, 2775
1736809982.5544655, 276.727, 2775
1736809982.5565274, 276.727, 2775
1736809982.55859, 276.727, 2775
1736809982.5606544, 276.727, 2775
1736809982.5627155, 276.727, 2775
1736809982.5647755, 276.727, 2775
1736809982.5668347, 276.727, 2775
1736809982.5688946, 276.727, 2775
1736809982.5709546, 276.727, 2775
1736809982.5730145, 276.727, 2775
1736809982.5750735, 276.727, 2775
1736809982.5771387, 276.727, 2775
1736809982.579206, 276.727, 2775
1736809982.5812764, 276.727, 2775
1736809982.5833488, 276.727, 2775
1736809982.5854251, 276.727, 2775
1736809982.5874994, 276.727, 2775
1736809982.5895736, 276.727, 2775
1736809982.5916474, 276.727, 2775
1736809982.5937254, 276.727, 2775
1736809982.59581, 276.727, 2775
1736809982.5980554, 276.727, 2775
1736809982.6001413, 276.727, 2775
1736809982.602217, 276.727, 2775
1736809982.6042914, 276.727, 2775
1736809982.6063676, 276.727, 2775
1736809982.6084428, 276.727, 2775
1736809982.6105168, 276.727, 2775
1736809982.6126835, 276.727, 2775
1736809982.6147714, 276.727, 2775
1736809982.6168675, 276.727, 2775
1736809982.6189332, 276.727, 2775
1736809982.6210246, 276.727, 2775
1736809982.6230934, 276.727, 2775
1736809982.6251569, 276.727, 2775
1736809982.6272216, 276.727, 2775
1736809982.6292875, 276.095, 2775
1736809982.6313536, 276.095, 2775
1736809982.6334164, 276.095, 2775
1736809982.635479, 276.095, 2775
1736809982.6375422, 276.095, 2775
1736809982.6396077, 276.095, 2775
1736809982.64167, 276.095, 2775
1736809982.6437325, 276.095, 2775
1736809982.6457953, 276.095, 2775
1736809982.647858, 276.095, 2775
1736809982.6499205, 276.095, 2775
1736809982.6519823, 276.095, 2775
1736809982.6540444, 276.095, 2775
1736809982.656106, 276.095, 2775
1736809982.658169, 276.095, 2775
1736809982.6602294, 276.095, 2775
1736809982.6622891, 276.095, 2775
1736809982.664349, 276.095, 2775
1736809982.6664085, 276.095, 2775
1736809982.6684687, 276.095, 2775
1736809982.6705308, 276.095, 2775
1736809982.672937, 276.095, 2775
1736809982.6750088, 276.095, 2775
1736809982.6770818, 276.095, 2775
1736809982.6791563, 276.095, 2775
1736809982.6812298, 276.095, 2775
1736809982.683306, 276.095, 2775
1736809982.6853876, 276.095, 2775
1736809982.687465, 276.095, 2775
1736809982.6895401, 276.095, 2775
1736809982.6916165, 276.095, 2775
1736809982.693707, 276.095, 2775
1736809982.6957822, 276.095, 2775
1736809982.6978564, 276.095, 2775
1736809982.699931, 276.095, 2775
1736809982.7020054, 276.095, 2775
1736809982.7040806, 276.095, 2775
1736809982.7061555, 276.095, 2775
1736809982.7082415, 276.095, 2775
1736809982.7103217, 276.095, 2775
1736809982.7123973, 276.095, 2775
1736809982.714473, 276.095, 2775
1736809982.7165484, 276.095, 2775
1736809982.718637, 276.095, 2775
1736809982.7207158, 276.095, 2775
1736809982.7228065, 276.095, 2775
1736809982.7248807, 276.095, 2775
1736809982.726958, 276.095, 2775
1736809982.7290466, 275.525, 2775
1736809982.7311304, 275.525, 2775
1736809982.7332063, 275.525, 2775
1736809982.735282, 275.525, 2775
1736809982.7373574, 275.525, 2775
1736809982.7394311, 275.525, 2775
1736809982.7415042, 275.525, 2775
1736809982.7435777, 275.525, 2775
1736809982.7456548, 275.525, 2775
1736809982.74773, 275.525, 2775
1736809982.749805, 275.525, 2775
1736809982.7518785, 275.525, 2775
1736809982.7539513, 275.525, 2775
1736809982.7560236, 275.525, 2775
1736809982.758098, 275.525, 2775
1736809982.7601714, 275.525, 2775
1736809982.762246, 275.525, 2775
1736809982.7643223, 275.525, 2775
1736809982.766396, 275.525, 2775
1736809982.7684696, 275.525, 2775
1736809982.7705493, 275.525, 2775
1736809982.7726414, 275.525, 2775
1736809982.774725, 275.525, 2775
1736809982.7768028, 275.525, 2775
1736809982.778879, 275.525, 2775
1736809982.7809534, 275.525, 2775
1736809982.7830274, 275.525, 2775
1736809982.7851074, 275.525, 2775
1736809982.787182, 275.525, 2775
1736809982.789256, 275.525, 2775
1736809982.7913306, 275.525, 2775
1736809982.793407, 275.525, 2775
1736809982.795482, 275.525, 2775
1736809982.797597, 275.525, 2775
1736809982.7996924, 275.525, 2775
1736809982.8017673, 275.525, 2775
1736809982.8038433, 275.525, 2775
1736809982.8059213, 275.525, 2775
1736809982.8079956, 275.525, 2775
1736809982.8100817, 275.525, 2775
1736809982.8121574, 275.525, 2775
1736809982.8142314, 275.525, 2775
1736809982.8163052, 275.525, 2775
1736809982.8183794, 275.525, 2775
1736809982.8204558, 275.525, 2775
1736809982.8225296, 275.525, 2775
1736809982.8246043, 275.525, 2775
1736809982.826679, 275.525, 2775
1736809982.8287528, 275.525, 2775
1736809982.830827, 276.066, 2775
1736809982.8329015, 276.066, 2775
1736809982.834975, 276.066, 2775
1736809982.8370495, 276.066, 2775
1736809982.8390775, 276.066, 2775
1736809982.8411524, 276.066, 2775
1736809982.84324, 276.066, 2775
1736809982.8454485, 276.066, 2775
1736809982.847612, 276.066, 2775
1736809982.8496904, 276.066, 2775
1736809982.8517678, 276.066, 2775
1736809982.853862, 276.066, 2775
1736809982.8559515, 276.066, 2775
1736809982.8580256, 276.066, 2775
1736809982.8601, 276.066, 2775
1736809982.8621747, 276.066, 2775
1736809982.8642507, 276.066, 2775
1736809982.8663301, 276.066, 2775
1736809982.8684058, 276.066, 2775
1736809982.8704846, 276.066, 2775
1736809982.8725593, 276.066, 2775
1736809982.874633, 276.066, 2775
1736809982.876706, 276.066, 2775
1736809982.8787804, 276.066, 2775
1736809982.8808541, 276.066, 2775
1736809982.8829274, 276.066, 2775
1736809982.885021, 276.066, 2775
1736809982.8870776, 276.066, 2775
1736809982.889354, 276.066, 2775
1736809982.8914394, 276.066, 2775
1736809982.8935177, 276.066, 2775
1736809982.8955944, 276.066, 2775
1736809982.8976698, 276.066, 2775
1736809982.8997638, 276.066, 2775
1736809982.90184, 276.066, 2775
1736809982.903915, 276.066, 2775
1736809982.9059892, 276.066, 2775
1736809982.9080625, 276.066, 2775
1736809982.910137, 276.066, 2775
1736809982.9122133, 276.066, 2775
1736809982.9142878, 276.066, 2775
1736809982.9163618, 276.066, 2775
1736809982.9184363, 276.066, 2775
1736809982.920511, 276.066, 2775
1736809982.9225838, 276.066, 2775
1736809982.9246562, 276.066, 2775
1736809982.926729, 276.066, 2775
1736809982.9288049, 276.066, 2775
1736809982.9308918, 276.17, 2775
1736809982.9329689, 276.17, 2775
1736809982.93503, 276.17, 2775
1736809982.9370916, 276.17, 2775
1736809982.9391537, 276.17, 2775
1736809982.941215, 276.17, 2775
1736809982.9432778, 276.17, 2775
1736809982.9453402, 276.17, 2775
1736809982.9474032, 276.17, 2775
1736809982.9494672, 276.17, 2775
1736809982.9515302, 276.17, 2775
1736809982.9535918, 276.17, 2775
1736809982.9556854, 276.17, 2775
1736809982.9577646, 276.17, 2775
1736809982.959833, 276.17, 2775
1736809982.9618948, 276.17, 2775
1736809982.963955, 276.17, 2775
1736809982.9660165, 276.17, 2775
1736809982.968077, 276.17, 2775
1736809982.9701378, 276.17, 2775
1736809982.972202, 276.17, 2775
1736809982.9742658, 276.17, 2775
1736809982.9763312, 276.17, 2775
1736809982.9783983, 276.17, 2775
1736809982.9804716, 276.17, 2775
1736809982.9825444, 276.17, 2775
1736809982.9846241, 276.17, 2775
1736809982.9866998, 276.17, 2775
1736809982.988774, 276.17, 2775
1736809982.9908493, 276.17, 2775
1736809982.9929242, 276.17, 2775
1736809982.9950001, 276.17, 2775
1736809982.997076, 276.17, 2775
1736809982.9991488, 276.17, 2775
1736809983.0012228, 276.17, 2775
1736809983.0032973, 276.17, 2775
1736809983.005371, 276.17, 2775
1736809983.0074456, 276.17, 2775
1736809983.0095177, 276.17, 2775
1736809983.011596, 276.17, 2775
1736809983.013689, 276.17, 2775
1736809983.0158143, 276.17, 2775
1736809983.0178893, 276.17, 2775
1736809983.0199647, 276.17, 2775
1736809983.0220416, 276.17, 2775
1736809983.02411, 276.17, 2775
1736809983.0261796, 276.17, 2775
1736809983.0282536, 276.17, 2775
1736809983.0303314, 275.574, 2775
1736809983.032416, 275.574, 2775
1736809983.034494, 275.574, 2775
1736809983.0365674, 275.574, 2775
1736809983.0390177, 275.574, 2775
1736809983.0411005, 275.574, 2775
1736809983.04318, 275.574, 2775
1736809983.0452561, 275.574, 2775
1736809983.0473304, 275.574, 2775
1736809983.0494063, 275.574, 2775
1736809983.0514903, 275.574, 2775
1736809983.0535693, 275.574, 2775
1736809983.0556483, 275.574, 2775
1736809983.057725, 275.574, 2775
1736809983.0598006, 275.574, 2775
1736809983.0618868, 275.574, 2775
1736809983.0639641, 275.574, 2775
1736809983.0660408, 275.574, 2775
1736809983.0681157, 275.574, 2775
1736809983.0702007, 275.574, 2775
1736809983.072301, 275.574, 2775
1736809983.074398, 275.574, 2775
1736809983.0764935, 275.574, 2775
1736809983.0785694, 275.574, 2775
1736809983.0806475, 275.574, 2775
1736809983.0827262, 275.574, 2775
1736809983.084806, 275.574, 2775
1736809983.0869138, 275.574, 2775
1736809983.0890505, 275.574, 2775
1736809983.091153, 275.574, 2775
1736809983.0932362, 275.574, 2775
1736809983.0953133, 275.574, 2775
1736809983.097376, 275.574, 2775
1736809983.0994391, 275.574, 2775
1736809983.1015074, 275.574, 2775
1736809983.1035779, 275.574, 2775
1736809983.1056488, 275.574, 2775
1736809983.1077187, 275.574, 2775
1736809983.109789, 275.574, 2775
1736809983.1118643, 275.574, 2775
1736809983.1139395, 275.574, 2775
1736809983.1160152, 275.574, 2775
1736809983.118088, 275.574, 2775
1736809983.1202793, 275.574, 2775
1736809983.1223576, 275.574, 2775
1736809983.124433, 275.574, 2775
1736809983.1265104, 275.574, 2775
1736809983.128586, 275.574, 2775
1736809983.1306603, 275.043, 2775
1736809983.1327422, 275.043, 2775
1736809983.1348176, 275.043, 2775
1736809983.1368914, 275.043, 2775
1736809983.1389813, 275.043, 2775
1736809983.1411095, 275.043, 2775
1736809983.1431947, 275.043, 2775
1736809983.1452749, 275.043, 2775
1736809983.1473515, 275.043, 2775
1736809983.149427, 275.043, 2775
1736809983.151503, 275.043, 2775
1736809983.1535828, 275.043, 2775
1736809983.1556594, 275.043, 2775
1736809983.1577344, 275.043, 2775
1736809983.159824, 275.043, 2775
1736809983.1619542, 275.043, 2775
1736809983.164116, 275.043, 2775
1736809983.1661968, 275.043, 2775
1736809983.16829, 275.043, 2775
1736809983.170367, 275.043, 2775
1736809983.172457, 275.043, 2775
1736809983.1745396, 275.043, 2775
1736809983.176619, 275.043, 2775
1736809983.1787214, 275.043, 2775
1736809983.1808443, 275.043, 2775
1736809983.182936, 275.043, 2775
1736809983.1850154, 275.043, 2775
1736809983.187076, 275.043, 2775
1736809983.1891408, 275.043, 2775
1736809983.1912038, 275.043, 2775
1736809983.1932697, 275.043, 2775
1736809983.195336, 275.043, 2775
1736809983.1974041, 275.043, 2775
1736809983.199474, 275.043, 2775
1736809983.2015476, 275.043, 2775
1736809983.2036228, 275.043, 2775
1736809983.2056968, 275.043, 2775
1736809983.2077696, 275.043, 2775
1736809983.2098424, 275.043, 2775
1736809983.2119164, 275.043, 2775
1736809983.2139919, 275.043, 2775
1736809983.2160668, 275.043, 2775
1736809983.2181396, 275.043, 2775
1736809983.2205834, 275.043, 2775
1736809983.2226624, 275.043, 2775
1736809983.2247388, 275.043, 2775
1736809983.2268116, 275.043, 2775
1736809983.2288854, 273.552, 2775
1736809983.2309623, 273.552, 2775
1736809983.2330515, 273.552, 2775
1736809983.2351305, 273.552, 2775
1736809983.237207, 273.552, 2775
1736809983.2392836, 273.552, 2775
1736809983.2413597, 273.552, 2775
1736809983.243435, 273.552, 2775
1736809983.2455122, 273.552, 2775
1736809983.2475855, 273.552, 2775
1736809983.249659, 273.552, 2775
1736809983.2517338, 273.552, 2775
1736809983.2538235, 273.552, 2775
1736809983.2559419, 273.552, 2775
1736809983.258021, 273.552, 2775
1736809983.2601113, 273.552, 2775
1736809983.262212, 273.552, 2775
1736809983.2643085, 273.552, 2775
1736809983.2663848, 273.552, 2775
1736809983.268464, 273.552, 2775
1736809983.2705424, 273.552, 2775
1736809983.2726192, 273.552, 2775
1736809983.2746966, 273.552, 2775
1736809983.276743, 273.552, 2775
1736809983.27885, 273.552, 2775
1736809983.2809136, 273.552, 2775
1736809983.2829769, 273.552, 2775
1736809983.2850413, 273.552, 2775
1736809983.2870772, 273.552, 2775
1736809983.2891452, 273.552, 2775
1736809983.2912157, 273.552, 2775
1736809983.2932894, 273.552, 2775
1736809983.2953653, 273.552, 2775
1736809983.2974386, 273.552, 2775
1736809983.2995121, 273.552, 2775
1736809983.3015847, 273.552, 2775
1736809983.303658, 273.552, 2775
1736809983.3057375, 273.552, 2775
1736809983.3078187, 273.552, 2775
1736809983.3098917, 273.552, 2775
1736809983.312081, 273.552, 2775
1736809983.3141608, 273.552, 2775
1736809983.316239, 273.552, 2775
1736809983.3183153, 273.552, 2775
1736809983.3203924, 273.552, 2775
1736809983.3225634, 273.552, 2775
1736809983.3246634, 273.552, 2775
1736809983.3267379, 273.552, 2775
1736809983.3288023, 273.476, 2775
1736809983.3308697, 273.476, 2775
1736809983.332937, 273.476, 2775
1736809983.3350067, 273.476, 2775
1736809983.3370798, 273.476, 2775
1736809983.3391542, 273.476, 2775
1736809983.341229, 273.476, 2775
1736809983.3433034, 273.476, 2775
1736809983.34538, 273.476, 2775
1736809983.3474598, 273.476, 2775
1736809983.3495402, 273.476, 2775
1736809983.3516188, 273.476, 2775
1736809983.353695, 273.476, 2775
1736809983.3557863, 273.476, 2775
1736809983.3579016, 273.476, 2775
1736809983.3599782, 273.476, 2775
1736809983.362057, 273.476, 2775
1736809983.3641317, 273.476, 2775
1736809983.3662114, 273.476, 2775
1736809983.3682873, 273.476, 2775
1736809983.3703635, 273.476, 2775
1736809983.3724418, 273.476, 2775
