timestamp,power_in_watts,sm_clock
1736816382.6873722, 234.064, 2775
1736816382.6894457, 234.064, 2775
1736816382.6915174, 234.064, 2775
1736816382.6935897, 234.064, 2775
1736816382.6956625, 233.868, 2775
1736816382.697751, 233.868, 2775
1736816382.6998544, 233.868, 2775
1736816382.7019172, 233.868, 2775
1736816382.703979, 233.868, 2775
1736816382.706044, 233.868, 2775
1736816382.708111, 233.868, 2775
1736816382.71018, 233.868, 2775
1736816382.7122686, 233.868, 2775
1736816382.7143686, 233.868, 2775
1736816382.7164445, 233.868, 2775
1736816382.7185183, 233.868, 2775
1736816382.7205927, 233.868, 2775
1736816382.7226722, 233.868, 2775
1736816382.7247534, 233.868, 2775
1736816382.72683, 233.868, 2775
1736816382.7289124, 233.868, 2775
1736816382.7309904, 233.868, 2775
1736816382.7330637, 233.868, 2775
1736816382.7351384, 233.868, 2775
1736816382.7372162, 233.868, 2775
1736816382.7392914, 233.868, 2775
1736816382.741366, 233.868, 2775
1736816382.7434447, 233.868, 2775
1736816382.7455215, 233.868, 2775
1736816382.7475958, 233.868, 2775
1736816382.7496707, 233.868, 2775
1736816382.7517455, 233.868, 2775
1736816382.7538552, 233.868, 2775
1736816382.7559326, 233.868, 2775
1736816382.7580094, 233.868, 2775
1736816382.760084, 233.868, 2775
1736816382.762158, 233.868, 2775
1736816382.7642307, 233.868, 2775
1736816382.766305, 233.868, 2775
1736816382.7683804, 233.868, 2775
1736816382.7704577, 233.868, 2775
1736816382.7725322, 233.868, 2775
1736816382.774606, 233.868, 2775
1736816382.7766805, 233.868, 2775
1736816382.7787545, 233.868, 2775
1736816382.780827, 233.868, 2775
1736816382.7828991, 233.868, 2775
1736816382.784973, 233.868, 2775
1736816382.7870479, 233.868, 2775
1736816382.7891314, 233.868, 2775
1736816382.7912047, 233.868, 2775
1736816382.7932777, 233.868, 2775
1736816382.7953513, 233.952, 2775
1736816382.7974253, 233.952, 2775
1736816382.7994983, 233.952, 2775
1736816382.8015704, 233.952, 2775
1736816382.803644, 233.952, 2775
1736816382.8057199, 233.952, 2775
1736816382.807802, 233.952, 2775
1736816382.8098757, 233.952, 2775
1736816382.811949, 233.952, 2775
1736816382.8140225, 233.952, 2775
1736816382.816097, 233.952, 2775
1736816382.8181973, 233.952, 2775
1736816382.8202782, 233.952, 2775
1736816382.822355, 233.952, 2775
1736816382.824435, 233.952, 2775
1736816382.8265119, 233.952, 2775
1736816382.8285856, 233.952, 2775
1736816382.83066, 233.952, 2775
1736816382.8327355, 233.952, 2775
1736816382.8348122, 233.952, 2775
1736816382.8368928, 233.952, 2775
1736816382.8389661, 233.952, 2775
1736816382.841029, 233.952, 2775
1736816382.843071, 233.952, 2775
1736816382.8451328, 233.952, 2775
1736816382.8471944, 233.952, 2775
1736816382.8492777, 233.952, 2775
1736816382.8513894, 233.952, 2775
1736816382.8534732, 233.952, 2775
1736816382.8555439, 233.952, 2775
1736816382.8576148, 233.952, 2775
1736816382.8596892, 233.952, 2775
1736816382.8617623, 233.952, 2775
1736816382.8638377, 233.952, 2775
1736816382.865911, 233.952, 2775
1736816382.867985, 233.952, 2775
1736816382.8700619, 233.952, 2775
1736816382.872136, 233.952, 2775
1736816382.8742104, 233.952, 2775
1736816382.876285, 233.952, 2775
1736816382.878362, 233.952, 2775
1736816382.880435, 233.952, 2775
1736816382.8825068, 233.952, 2775
1736816382.8845797, 233.952, 2775
1736816382.8866522, 233.952, 2775
1736816382.8887253, 233.952, 2775
1736816382.8907976, 233.952, 2775
1736816382.8928702, 233.952, 2775
1736816382.8949425, 234.056, 2775
1736816382.8970168, 234.056, 2775
1736816382.899078, 234.056, 2775
1736816382.9011505, 234.056, 2775
1736816382.9032238, 234.056, 2775
1736816382.9052966, 234.056, 2775
1736816382.9073718, 234.056, 2775
1736816382.909445, 234.056, 2775
1736816382.9115195, 234.056, 2775
1736816382.9135933, 234.056, 2775
1736816382.915802, 234.056, 2775
1736816382.9178815, 234.056, 2775
1736816382.919959, 234.056, 2775
1736816382.9220397, 234.056, 2775
1736816382.924117, 234.056, 2775
1736816382.926191, 234.056, 2775
1736816382.9282646, 234.056, 2775
1736816382.9303424, 234.056, 2775
1736816382.932418, 234.056, 2775
1736816382.9344923, 234.056, 2775
1736816382.9365675, 234.056, 2775
1736816382.9386473, 234.056, 2775
1736816382.9407227, 234.056, 2775
1736816382.9427977, 234.056, 2775
1736816382.9448895, 234.056, 2775
1736816382.9469652, 234.056, 2775
1736816382.949051, 234.056, 2775
1736816382.9511263, 234.056, 2775
1736816382.9531994, 234.056, 2775
1736816382.9552743, 234.056, 2775
1736816382.9573479, 234.056, 2775
1736816382.9594219, 234.056, 2775
1736816382.9614966, 234.056, 2775
1736816382.963574, 234.056, 2775
1736816382.9656491, 234.056, 2775
1736816382.9678087, 234.056, 2775
1736816382.969886, 234.056, 2775
1736816382.971961, 234.056, 2775
1736816382.9740365, 234.056, 2775
1736816382.976109, 234.056, 2775
1736816382.9781814, 234.056, 2775
1736816382.9802537, 234.056, 2775
1736816382.982326, 234.056, 2775
1736816382.9843988, 234.056, 2775
1736816382.9864726, 234.056, 2775
1736816382.9885452, 234.056, 2775
1736816382.9906187, 234.056, 2775
1736816382.992693, 234.056, 2775
1736816382.9947681, 235.432, 2775
1736816382.9968421, 235.432, 2775
1736816382.9989178, 235.432, 2775
1736816383.001, 235.432, 2775
1736816383.0030766, 235.432, 2775
1736816383.0051506, 235.432, 2775
1736816383.0072246, 235.432, 2775
1736816383.009299, 235.432, 2775
1736816383.011399, 235.432, 2775
1736816383.0134792, 235.432, 2775
1736816383.015559, 235.432, 2775
1736816383.0176363, 235.432, 2775
1736816383.0197127, 235.432, 2775
1736816383.021787, 235.432, 2775
1736816383.023864, 235.432, 2775
1736816383.0259366, 235.432, 2775
1736816383.0280094, 235.432, 2775
1736816383.0300832, 235.432, 2775
1736816383.0321565, 235.432, 2775
1736816383.03423, 235.432, 2775
1736816383.036303, 235.432, 2775
1736816383.038378, 235.432, 2775
1736816383.0404797, 235.432, 2775
1736816383.0425582, 235.432, 2775
1736816383.044633, 235.432, 2775
1736816383.0467064, 235.432, 2775
1736816383.0487788, 235.432, 2775
1736816383.0508535, 235.432, 2775
1736816383.0529256, 235.432, 2775
1736816383.0549994, 235.432, 2775
1736816383.0570767, 235.432, 2775
1736816383.059152, 235.432, 2775
1736816383.0612252, 235.432, 2775
1736816383.0633004, 235.432, 2775
1736816383.0653746, 235.432, 2775
1736816383.0674481, 235.432, 2775
1736816383.069521, 235.432, 2775
1736816383.0715945, 235.432, 2775
1736816383.0736668, 235.432, 2775
1736816383.0757396, 235.432, 2775
1736816383.0778124, 235.432, 2775
1736816383.0798848, 235.432, 2775
1736816383.0819566, 235.432, 2775
1736816383.0840292, 235.432, 2775
1736816383.0861015, 235.432, 2775
1736816383.0881748, 235.432, 2775
1736816383.0902474, 235.432, 2775
1736816383.0923195, 235.432, 2775
1736816383.0943952, 236.743, 2775
1736816383.096469, 236.743, 2775
1736816383.098542, 236.743, 2775
1736816383.1006167, 236.743, 2775
1736816383.10269, 236.743, 2775
1736816383.104783, 236.743, 2775
1736816383.1068645, 236.743, 2775
1736816383.1089401, 236.743, 2775
1736816383.111016, 236.743, 2775
1736816383.1130931, 236.743, 2775
1736816383.1151664, 236.743, 2775
1736816383.1172428, 236.743, 2775
1736816383.1193235, 236.743, 2775
1736816383.1214004, 236.743, 2775
1736816383.1234794, 236.743, 2775
1736816383.125555, 236.743, 2775
1736816383.127629, 236.743, 2775
1736816383.1297019, 236.743, 2775
1736816383.131777, 236.743, 2775
1736816383.1338525, 236.743, 2775
1736816383.1359365, 236.743, 2775
1736816383.138012, 236.743, 2775
1736816383.1400864, 236.743, 2775
1736816383.14216, 236.743, 2775
1736816383.144232, 236.743, 2775
1736816383.1463048, 236.743, 2775
1736816383.148379, 236.743, 2775
1736816383.1504536, 236.743, 2775
1736816383.152528, 236.743, 2775
1736816383.154601, 236.743, 2775
1736816383.1566753, 236.743, 2775
1736816383.15875, 236.743, 2775
1736816383.160822, 236.743, 2775
1736816383.162895, 236.743, 2775
1736816383.164967, 236.743, 2775
1736816383.167039, 236.743, 2775
1736816383.1691117, 236.743, 2775
1736816383.1711855, 236.743, 2775
1736816383.1732583, 236.743, 2775
1736816383.175331, 236.743, 2775
1736816383.1774035, 236.743, 2775
1736816383.179476, 236.743, 2775
1736816383.1815488, 236.743, 2775
1736816383.1836205, 236.743, 2775
1736816383.1857088, 236.743, 2775
1736816383.18779, 236.743, 2775
1736816383.1898646, 236.743, 2775
1736816383.1919394, 236.743, 2775
1736816383.194012, 238.071, 2775
1736816383.1961713, 238.071, 2775
1736816383.1982696, 238.071, 2775
1736816383.2003477, 238.071, 2775
1736816383.2024224, 238.071, 2775
1736816383.2045002, 238.071, 2775
1736816383.2065768, 238.071, 2775
1736816383.2086508, 238.071, 2775
1736816383.2107236, 238.071, 2775
1736816383.2127984, 238.071, 2775
1736816383.214872, 238.071, 2775
1736816383.216945, 238.071, 2775
1736816383.2190177, 238.071, 2775
1736816383.221091, 238.071, 2775
1736816383.2231667, 238.071, 2775
1736816383.2252448, 238.071, 2775
1736816383.2273188, 238.071, 2775
1736816383.2293932, 238.071, 2775
1736816383.2314787, 238.071, 2775
1736816383.233554, 238.071, 2775
1736816383.235628, 238.071, 2775
1736816383.2376997, 238.071, 2775
1736816383.2397723, 238.071, 2775
1736816383.2418444, 238.071, 2775
1736816383.2439165, 238.071, 2775
1736816383.24599, 238.071, 2775
1736816383.2480655, 238.071, 2775
1736816383.25014, 238.071, 2775
1736816383.2522213, 238.071, 2775
1736816383.2542949, 238.071, 2775
1736816383.2563686, 238.071, 2775
1736816383.2584424, 238.071, 2775
1736816383.2605152, 238.071, 2775
1736816383.262598, 238.071, 2775
1736816383.264706, 238.071, 2775
1736816383.2667682, 238.071, 2775
1736816383.2688305, 238.071, 2775
1736816383.270891, 238.071, 2775
1736816383.2729518, 238.071, 2775
1736816383.2750144, 238.071, 2775
1736816383.27708, 238.071, 2775
1736816383.279148, 238.071, 2775
1736816383.2812183, 238.071, 2775
1736816383.283296, 238.071, 2775
1736816383.2853785, 238.071, 2775
1736816383.2874546, 238.071, 2775
1736816383.2895284, 238.071, 2775
1736816383.2916028, 238.071, 2775
1736816383.2936795, 238.071, 2775
1736816383.2957609, 238.857, 2775
1736816383.2978377, 238.857, 2775
1736816383.2999184, 238.857, 2775
1736816383.3019958, 238.857, 2775
1736816383.3040705, 238.857, 2775
1736816383.3061461, 238.857, 2775
1736816383.3082225, 238.857, 2775
1736816383.3102975, 238.857, 2775
1736816383.3123734, 238.857, 2775
1736816383.3144512, 238.857, 2775
1736816383.3165278, 238.857, 2775
1736816383.3186028, 238.857, 2775
1736816383.3206792, 238.857, 2775
1736816383.3227549, 238.857, 2775
1736816383.3248448, 238.857, 2775
1736816383.326908, 238.857, 2775
1736816383.328972, 238.857, 2775
1736816383.3310344, 238.857, 2775
1736816383.3330958, 238.857, 2775
1736816383.3351574, 238.857, 2775
1736816383.337221, 238.857, 2775
1736816383.339287, 238.857, 2775
1736816383.341359, 238.857, 2775
1736816383.3434296, 238.857, 2775
1736816383.3455033, 238.857, 2775
1736816383.3475773, 238.857, 2775
1736816383.3496523, 238.857, 2775
1736816383.3517277, 238.857, 2775
1736816383.3538032, 238.857, 2775
1736816383.355878, 238.857, 2775
1736816383.357953, 238.857, 2775
1736816383.3600273, 238.857, 2775
1736816383.3621001, 238.857, 2775
1736816383.3641725, 238.857, 2775
1736816383.366246, 238.857, 2775
1736816383.3683188, 238.857, 2775
1736816383.370391, 238.857, 2775
1736816383.3724647, 238.857, 2775
1736816383.3745368, 238.857, 2775
1736816383.37661, 238.857, 2775
1736816383.3786848, 238.857, 2775
1736816383.3807576, 238.857, 2775
1736816383.3828309, 238.857, 2775
1736816383.384905, 238.857, 2775
1736816383.3869824, 238.857, 2775
1736816383.3890867, 238.857, 2775
1736816383.3911693, 238.857, 2775
1736816383.393248, 238.857, 2775
1736816383.395324, 240.237, 2775
1736816383.397397, 240.237, 2775
1736816383.3994706, 240.237, 2775
1736816383.4015467, 240.237, 2775
1736816383.4036202, 240.237, 2775
1736816383.4056954, 240.237, 2775
1736816383.4077685, 240.237, 2775
1736816383.4098418, 240.237, 2775
1736816383.4119139, 240.237, 2775
1736816383.4139876, 240.237, 2775
1736816383.4160624, 240.237, 2775
1736816383.4181383, 240.237, 2775
1736816383.4202132, 240.237, 2775
1736816383.4222882, 240.237, 2775
1736816383.4243627, 240.237, 2775
1736816383.4264367, 240.237, 2775
1736816383.428511, 240.237, 2775
1736816383.4305851, 240.237, 2775
1736816383.4326587, 240.237, 2775
1736816383.4347355, 240.237, 2775
1736816383.4368114, 240.237, 2775
1736816383.4388857, 240.237, 2775
1736816383.440959, 240.237, 2775
1736816383.4430337, 240.237, 2775
1736816383.445109, 240.237, 2775
1736816383.447183, 240.237, 2775
1736816383.4492562, 240.237, 2775
1736816383.4513295, 240.237, 2775
1736816383.4534023, 240.237, 2775
1736816383.4554777, 240.237, 2775
1736816383.4575663, 240.237, 2775
1736816383.459661, 240.237, 2775
1736816383.4617348, 240.237, 2775
1736816383.4638095, 240.237, 2775
1736816383.4658837, 240.237, 2775
1736816383.4679565, 240.237, 2775
1736816383.470032, 240.237, 2775
1736816383.4721663, 240.237, 2775
1736816383.4742408, 240.237, 2775
1736816383.476314, 240.237, 2775
1736816383.4783895, 240.237, 2775
1736816383.4804678, 240.237, 2775
1736816383.4825492, 240.237, 2775
1736816383.4846334, 240.237, 2775
1736816383.486712, 240.237, 2775
1736816383.488789, 240.237, 2775
1736816383.490869, 240.237, 2775
1736816383.4930143, 240.237, 2775
1736816383.4950774, 240.237, 2775
1736816383.4971533, 240.237, 2775
1736816383.499227, 240.589, 2775
1736816383.5013015, 240.589, 2775
1736816383.5033746, 240.589, 2775
1736816383.5056117, 240.589, 2775
1736816383.5076938, 240.589, 2775
1736816383.5097728, 240.589, 2775
1736816383.5118499, 240.589, 2775
1736816383.5139248, 240.589, 2775
1736816383.5159993, 240.589, 2775
1736816383.518072, 240.589, 2775
1736816383.5201454, 240.589, 2775
1736816383.5222192, 240.589, 2775
1736816383.524293, 240.589, 2775
1736816383.5263667, 240.589, 2775
1736816383.5284421, 240.589, 2775
1736816383.5305161, 240.589, 2775
1736816383.5325897, 240.589, 2775
1736816383.534663, 240.589, 2775
1736816383.536737, 240.589, 2775
1736816383.5388112, 240.589, 2775
1736816383.5408843, 240.589, 2775
1736816383.5429568, 240.589, 2775
1736816383.5450299, 240.589, 2775
1736816383.5470774, 240.589, 2775
1736816383.5491498, 240.589, 2775
1736816383.551223, 240.589, 2775
1736816383.553297, 240.589, 2775
1736816383.5553718, 240.589, 2775
1736816383.557444, 240.589, 2775
1736816383.5595162, 240.589, 2775
1736816383.5615885, 240.589, 2775
1736816383.563665, 240.589, 2775
1736816383.565753, 240.589, 2775
1736816383.5678272, 240.589, 2775
1736816383.5699005, 240.589, 2775
1736816383.5719736, 240.589, 2775
1736816383.5740635, 240.589, 2775
1736816383.576144, 240.589, 2775
1736816383.578223, 240.589, 2775
1736816383.5802996, 240.589, 2775
1736816383.582374, 240.589, 2775
1736816383.5844517, 240.589, 2775
1736816383.5868473, 240.589, 2775
1736816383.5889313, 240.589, 2775
1736816383.5910046, 240.589, 2775
1736816383.5930777, 240.589, 2775
1736816383.5951521, 240.589, 2775
1736816383.5972254, 240.589, 2775
1736816383.599298, 239.222, 2775
1736816383.6013727, 239.222, 2775
1736816383.603447, 239.222, 2775
1736816383.6055427, 239.222, 2775
1736816383.6076174, 239.222, 2775
1736816383.6097124, 239.222, 2775
1736816383.611788, 239.222, 2775
1736816383.6138608, 239.222, 2775
1736816383.6159344, 239.222, 2775
1736816383.618007, 239.222, 2775
1736816383.6200795, 239.222, 2775
1736816383.6221535, 239.222, 2775
1736816383.6242282, 239.222, 2775
1736816383.6263008, 239.222, 2775
1736816383.6283755, 239.222, 2775
1736816383.6304488, 239.222, 2775
1736816383.6325212, 239.222, 2775
1736816383.6345937, 239.222, 2775
1736816383.6366653, 239.222, 2775
1736816383.6387374, 239.222, 2775
1736816383.6408107, 239.222, 2775
1736816383.6428833, 239.222, 2775
1736816383.6449568, 239.222, 2775
1736816383.647029, 239.222, 2775
1736816383.649101, 239.222, 2775
1736816383.6511738, 239.222, 2775
1736816383.6532464, 239.222, 2775
1736816383.6553178, 239.222, 2775
1736816383.6573927, 239.222, 2775
1736816383.659472, 239.222, 2775
1736816383.661545, 239.222, 2775
1736816383.6636178, 239.222, 2775
1736816383.6656904, 239.222, 2775
1736816383.6677635, 239.222, 2775
1736816383.6698413, 239.222, 2775
1736816383.6719215, 239.222, 2775
1736816383.6739972, 239.222, 2775
1736816383.6760721, 239.222, 2775
1736816383.67815, 239.222, 2775
1736816383.6802888, 239.222, 2775
1736816383.6824052, 239.222, 2775
1736816383.6844797, 239.222, 2775
1736816383.686553, 239.222, 2775
1736816383.6886272, 239.222, 2775
1736816383.6907, 239.222, 2775
1736816383.6927743, 239.222, 2775
1736816383.6948478, 239.222, 2775
1736816383.6969216, 239.222, 2775
1736816383.6989968, 239.222, 2775
1736816383.701095, 239.425, 2775
1736816383.7031913, 239.425, 2775
1736816383.7052665, 239.425, 2775
1736816383.7073388, 239.425, 2775
1736816383.7094111, 239.425, 2775
1736816383.711484, 239.425, 2775
1736816383.7135687, 239.425, 2775
1736816383.7156444, 239.425, 2775
1736816383.7177174, 239.425, 2775
1736816383.7197907, 239.425, 2775
1736816383.7218637, 239.425, 2775
1736816383.7239413, 239.425, 2775
1736816383.726019, 239.425, 2775
1736816383.7280824, 239.425, 2775
1736816383.730146, 239.425, 2775
1736816383.73221, 239.425, 2775
1736816383.734294, 239.425, 2775
1736816383.7364166, 239.425, 2775
1736816383.7384963, 239.425, 2775
1736816383.7405708, 239.425, 2775
1736816383.742633, 239.425, 2775
1736816383.7446952, 239.425, 2775
1736816383.7467577, 239.425, 2775
1736816383.7488215, 239.425, 2775
1736816383.750891, 239.425, 2775
1736816383.7529774, 239.425, 2775
1736816383.7550488, 239.425, 2775
1736816383.7571323, 239.425, 2775
1736816383.7592068, 239.425, 2775
1736816383.7613275, 239.425, 2775
1736816383.7634194, 239.425, 2775
1736816383.7655046, 239.425, 2775
1736816383.7675843, 239.425, 2775
1736816383.7696612, 239.425, 2775
1736816383.7717404, 239.425, 2775
1736816383.7739172, 239.425, 2775
1736816383.7760036, 239.425, 2775
1736816383.778081, 239.425, 2775
1736816383.7801578, 239.425, 2775
1736816383.782234, 239.425, 2775
1736816383.784309, 239.425, 2775
1736816383.7863839, 239.425, 2775
1736816383.7884598, 239.425, 2775
1736816383.7905595, 239.425, 2775
1736816383.7926476, 239.425, 2775
1736816383.794728, 239.425, 2775
1736816383.7968032, 239.425, 2775
1736816383.7988799, 238.429, 2775
1736816383.8009548, 238.429, 2775
1736816383.8030303, 238.429, 2775
1736816383.805105, 238.429, 2775
1736816383.807178, 238.429, 2775
1736816383.8092535, 238.429, 2775
1736816383.8113618, 238.429, 2775
1736816383.81344, 238.429, 2775
1736816383.8155174, 238.429, 2775
1736816383.81759, 238.429, 2775
1736816383.8196542, 238.429, 2775
1736816383.8217177, 238.429, 2775
1736816383.8237832, 238.429, 2775
1736816383.825849, 238.429, 2775
1736816383.827917, 238.429, 2775
1736816383.8299875, 238.429, 2775
1736816383.8320584, 238.429, 2775
1736816383.8341322, 238.429, 2775
1736816383.8362062, 238.429, 2775
1736816383.8382797, 238.429, 2775
1736816383.8403537, 238.429, 2775
1736816383.8424273, 238.429, 2775
1736816383.8461077, 238.429, 2775
1736816383.8482504, 238.429, 2775
1736816383.8503153, 238.429, 2775
1736816383.852377, 238.429, 2775
1736816383.8544374, 238.429, 2775
1736816383.856502, 238.429, 2775
1736816383.8585718, 238.429, 2775
1736816383.860644, 238.429, 2775
1736816383.862716, 238.429, 2775
1736816383.864792, 238.429, 2775
1736816383.866877, 238.429, 2775
1736816383.869105, 238.429, 2775
1736816383.8711843, 238.429, 2775
1736816383.8732638, 238.429, 2775
1736816383.8753319, 238.429, 2775
1736816383.8773766, 238.429, 2775
1736816383.879492, 238.429, 2775
1736816383.8815608, 238.429, 2775
1736816383.8836324, 238.429, 2775
1736816383.8857076, 238.429, 2775
1736816383.887785, 238.429, 2775
1736816383.8898716, 238.429, 2775
1736816383.8919487, 238.429, 2775
1736816383.8940227, 238.429, 2775
1736816383.896096, 238.429, 2775
1736816383.8981695, 238.429, 2775
1736816383.900243, 237.56, 2775
1736816383.9023185, 237.56, 2775
1736816383.9043958, 237.56, 2775
1736816383.9064696, 237.56, 2775
1736816383.9085424, 237.56, 2775
1736816383.9106174, 237.56, 2775
1736816383.9126928, 237.56, 2775
1736816383.914766, 237.56, 2775
1736816383.9168422, 237.56, 2775
1736816383.9189165, 237.56, 2775
1736816383.9209905, 237.56, 2775
1736816383.923075, 237.56, 2775
1736816383.9251523, 237.56, 2775
1736816383.9272263, 237.56, 2775
1736816383.929301, 237.56, 2775
1736816383.9313743, 237.56, 2775
1736816383.93345, 237.56, 2775
1736816383.9355264, 237.56, 2775
1736816383.937603, 237.56, 2775
1736816383.9396791, 237.56, 2775
1736816383.9417593, 237.56, 2775
1736816383.9438293, 237.56, 2775
1736816383.9458992, 237.56, 2775
1736816383.947974, 237.56, 2775
1736816383.9500496, 237.56, 2775
1736816383.9521296, 237.56, 2775
1736816383.9542215, 237.56, 2775
1736816383.956289, 237.56, 2775
1736816383.9583557, 237.56, 2775
1736816383.9604237, 237.56, 2775
1736816383.9624934, 237.56, 2775
1736816383.9645634, 237.56, 2775
1736816383.9666278, 237.56, 2775
1736816383.9686718, 237.56, 2775
1736816383.970775, 237.56, 2775
1736816383.9728386, 237.56, 2775
1736816383.9749, 237.56, 2775
1736816383.976963, 237.56, 2775
1736816383.979028, 237.56, 2775
1736816383.9811802, 237.56, 2775
1736816383.9832742, 237.56, 2775
1736816383.985353, 237.56, 2775
1736816383.987428, 237.56, 2775
1736816383.9895, 237.56, 2775
1736816383.9915755, 237.56, 2775
1736816383.9936526, 237.56, 2775
1736816383.9957256, 237.56, 2775
1736816383.9977992, 237.56, 2775
1736816383.9998758, 237.45, 2775
1736816384.0019636, 237.45, 2775
1736816384.004043, 237.45, 2775
1736816384.0061183, 237.45, 2775
1736816384.0081937, 237.45, 2775
1736816384.0102663, 237.45, 2775
1736816384.0123506, 237.45, 2775
1736816384.014438, 237.45, 2775
1736816384.016502, 237.45, 2775
1736816384.018565, 237.45, 2775
1736816384.0206282, 237.45, 2775
1736816384.0226908, 237.45, 2775
1736816384.0247524, 237.45, 2775
1736816384.0268147, 237.45, 2775
1736816384.0288785, 237.45, 2775
1736816384.0309422, 237.45, 2775
1736816384.0330048, 237.45, 2775
1736816384.035069, 237.45, 2775
1736816384.0371327, 237.45, 2775
1736816384.039195, 237.45, 2775
1736816384.0412567, 237.45, 2775
1736816384.0433185, 237.45, 2775
1736816384.0453963, 237.45, 2775
1736816384.0474632, 237.45, 2775
1736816384.049533, 237.45, 2775
1736816384.0515978, 237.45, 2775
1736816384.0536637, 237.45, 2775
1736816384.0557282, 237.45, 2775
1736816384.0577934, 237.45, 2775
1736816384.059861, 237.45, 2775
1736816384.0619252, 237.45, 2775
1736816384.0639875, 237.45, 2775
1736816384.0660493, 237.45, 2775
1736816384.0681102, 237.45, 2775
1736816384.0701733, 237.45, 2775
1736816384.07224, 237.45, 2775
1736816384.0743062, 237.45, 2775
1736816384.0763757, 237.45, 2775
1736816384.0784621, 237.45, 2775
1736816384.0805266, 237.45, 2775
1736816384.0825896, 237.45, 2775
1736816384.0846522, 237.45, 2775
1736816384.086714, 237.45, 2775
1736816384.0887787, 237.45, 2775
1736816384.0908437, 237.45, 2775
1736816384.0929089, 237.45, 2775
1736816384.0949717, 237.45, 2775
1736816384.0970373, 237.45, 2775
1736816384.0990708, 236.044, 2775
1736816384.1011317, 236.044, 2775
1736816384.103192, 236.044, 2775
1736816384.1052513, 236.044, 2775
1736816384.1073122, 236.044, 2775
1736816384.109373, 236.044, 2775
1736816384.111438, 236.044, 2775
1736816384.1135123, 236.044, 2775
1736816384.115581, 236.044, 2775
1736816384.1176426, 236.044, 2775
1736816384.1197126, 236.044, 2775
1736816384.121863, 236.044, 2775
1736816384.1239421, 236.044, 2775
1736816384.1260178, 236.044, 2775
1736816384.1280913, 236.044, 2775
1736816384.130169, 236.044, 2775
1736816384.1322436, 236.044, 2775
1736816384.134326, 236.044, 2775
1736816384.1364028, 236.044, 2775
1736816384.1384819, 236.044, 2775
1736816384.1405728, 236.044, 2775
1736816384.1426594, 236.044, 2775
1736816384.1447437, 236.044, 2775
1736816384.1468208, 236.044, 2775
1736816384.1488862, 236.044, 2775
1736816384.1509538, 236.044, 2775
1736816384.1530242, 236.044, 2775
1736816384.155072, 236.044, 2775
1736816384.1571383, 236.044, 2775
1736816384.1592088, 236.044, 2775
1736816384.1612787, 236.044, 2775
1736816384.1633446, 236.044, 2775
1736816384.1654124, 236.044, 2775
1736816384.1674783, 236.044, 2775
1736816384.1695414, 236.044, 2775
1736816384.1716044, 236.044, 2775
1736816384.1736715, 236.044, 2775
1736816384.175734, 236.044, 2775
1736816384.177795, 236.044, 2775
1736816384.179856, 236.044, 2775
1736816384.1819189, 236.044, 2775
1736816384.1839855, 236.044, 2775
1736816384.1860557, 236.044, 2775
1736816384.1881304, 236.044, 2775
1736816384.1902044, 236.044, 2775
1736816384.1922772, 236.044, 2775
1736816384.19435, 236.044, 2775
1736816384.1964238, 236.044, 2775
1736816384.1984968, 235.182, 2775
1736816384.2005696, 235.182, 2775
1736816384.2026424, 235.182, 2775
1736816384.2047162, 235.182, 2775
1736816384.2067895, 235.182, 2775
1736816384.2088623, 235.182, 2775
1736816384.2109356, 235.182, 2775
1736816384.213019, 235.182, 2775
1736816384.2150855, 235.182, 2775
1736816384.2171736, 235.182, 2775
1736816384.219252, 235.182, 2775
1736816384.221329, 235.182, 2775
1736816384.223398, 235.182, 2775
1736816384.2254841, 235.182, 2775
1736816384.2275455, 235.182, 2775
1736816384.2296054, 235.182, 2775
1736816384.2316678, 235.182, 2775
1736816384.2337308, 235.182, 2775
1736816384.2357953, 235.182, 2775
1736816384.2378647, 235.182, 2775
1736816384.2399342, 235.182, 2775
1736816384.24201, 235.182, 2775
1736816384.244086, 235.182, 2775
1736816384.2461636, 235.182, 2775
1736816384.2482374, 235.182, 2775
1736816384.2503107, 235.182, 2775
1736816384.2523868, 235.182, 2775
1736816384.2544615, 235.182, 2775
1736816384.256534, 235.182, 2775
1736816384.2586076, 235.182, 2775
1736816384.2606816, 235.182, 2775
1736816384.2627563, 235.182, 2775
1736816384.2648318, 235.182, 2775
1736816384.2669077, 235.182, 2775
1736816384.2689822, 235.182, 2775
1736816384.271056, 235.182, 2775
1736816384.273142, 235.182, 2775
1736816384.2752154, 235.182, 2775
1736816384.277288, 235.182, 2775
1736816384.2793612, 235.182, 2775
1736816384.281437, 235.182, 2775
1736816384.2835135, 235.182, 2775
1736816384.2855868, 235.182, 2775
1736816384.2876623, 235.182, 2775
1736816384.289736, 235.182, 2775
1736816384.2918105, 235.182, 2775
1736816384.293883, 235.182, 2775
1736816384.295956, 235.182, 2775
1736816384.2980282, 235.182, 2775
1736816384.3001003, 235.061, 2775
1736816384.302175, 235.061, 2775
1736816384.3042488, 235.061, 2775
1736816384.306322, 235.061, 2775
1736816384.3083959, 235.061, 2775
1736816384.310469, 235.061, 2775
1736816384.312543, 235.061, 2775
1736816384.3146157, 235.061, 2775
1736816384.316688, 235.061, 2775
1736816384.3187618, 235.061, 2775
1736816384.3208382, 235.061, 2775
1736816384.3229122, 235.061, 2775
1736816384.3249855, 235.061, 2775
