timestamp,power_in_watts,sm_clock
1736646616.3387942, 183.288, 1950
1736646616.3414173, 183.288, 1950
1736646616.344007, 183.288, 1950
1736646616.3466048, 183.288, 1950
1736646616.349173, 183.288, 1950
1736646616.3518152, 183.42, 1950
1736646616.3543983, 183.42, 1950
1736646616.3575127, 183.42, 1950
1736646616.3601608, 183.42, 1950
1736646616.3627303, 183.42, 1950
1736646616.3653355, 183.42, 1950
1736646616.3679082, 183.42, 1950
1736646616.370475, 183.42, 1950
1736646616.3730447, 183.42, 1950
1736646616.3757806, 183.42, 1950
1736646616.3787177, 183.42, 1950
1736646616.381358, 183.42, 1950
1736646616.3839703, 183.42, 1950
1736646616.386576, 183.42, 1950
1736646616.3891373, 183.42, 1950
1736646616.3917174, 183.42, 1950
1736646616.3942983, 183.42, 1950
1736646616.397469, 183.42, 1950
1736646616.4001036, 183.42, 1950
1736646616.4026952, 183.42, 1950
1736646616.4052882, 183.42, 1950
1736646616.4078722, 183.42, 1950
1736646616.4104507, 183.42, 1950
1736646616.4130228, 183.42, 1950
1736646616.4157073, 183.42, 1950
1736646616.4186244, 183.42, 1950
1736646616.4212518, 183.42, 1950
1736646616.4238586, 183.42, 1950
1736646616.4264383, 183.42, 1950
1736646616.4290166, 183.42, 1950
1736646616.4315896, 183.42, 1950
1736646616.4341621, 183.42, 1950
1736646616.4371343, 183.42, 1950
1736646616.4397836, 183.42, 1950
1736646616.4423544, 183.42, 1950
1736646616.444959, 183.42, 1950
1736646616.4476936, 183.42, 1950
1736646616.4502735, 183.42, 1950
1736646616.4528487, 183.436, 1950
1736646616.4556556, 183.436, 1950
1736646616.4586105, 183.436, 1950
1736646616.4612741, 183.436, 1950
1736646616.463857, 183.436, 1950
1736646616.4664536, 183.436, 1950
1736646616.4690335, 183.436, 1950
1736646616.4716074, 183.436, 1950
1736646616.474175, 183.436, 1950
1736646616.4770772, 183.436, 1950
1736646616.47973, 183.436, 1950
1736646616.482305, 183.436, 1950
1736646616.4848902, 183.436, 1950
1736646616.4874961, 183.436, 1950
1736646616.4902847, 183.436, 1950
1736646616.4928575, 183.436, 1950
1736646616.4956088, 183.436, 1950
1736646616.4985535, 183.436, 1950
1736646616.5011835, 183.436, 1950
1736646616.5037544, 183.436, 1950
1736646616.5063279, 183.436, 1950
1736646616.5088878, 183.436, 1950
1736646616.5114417, 183.436, 1950
1736646616.5140023, 183.436, 1950
1736646616.516881, 183.436, 1950
1736646616.519511, 183.436, 1950
1736646616.5220656, 183.436, 1950
1736646616.524613, 183.436, 1950
1736646616.5271752, 183.436, 1950
1736646616.5297377, 183.436, 1950
1736646616.5322967, 183.436, 1950
1736646616.5349739, 183.436, 1950
1736646616.537925, 183.436, 1950
1736646616.540594, 183.436, 1950
1736646616.5431623, 183.436, 1950
1736646616.5457716, 183.436, 1950
1736646616.548321, 183.436, 1950
1736646616.5508764, 183.436, 1950
1736646616.553426, 183.483, 1950
1736646616.5566998, 183.483, 1950
1736646616.5595543, 183.483, 1950
1736646616.562233, 183.483, 1950
1736646616.5648384, 183.483, 1950
1736646616.5674047, 183.483, 1950
1736646616.5699966, 183.483, 1950
1736646616.572587, 183.483, 1950
1736646616.575201, 183.483, 1950
1736646616.578175, 183.483, 1950
1736646616.5808697, 183.483, 1950
1736646616.5834553, 183.483, 1950
1736646616.586022, 183.483, 1950
1736646616.5885887, 183.483, 1950
1736646616.591179, 183.483, 1950
1736646616.5937572, 183.483, 1950
1736646616.596712, 183.483, 1950
1736646616.5994747, 183.483, 1950
1736646616.6020594, 183.483, 1950
1736646616.60465, 183.483, 1950
1736646616.607226, 183.483, 1950
1736646616.6099417, 183.483, 1950
1736646616.6125603, 183.483, 1950
1736646616.6151552, 183.483, 1950
1736646616.6181252, 183.483, 1950
1736646616.620805, 183.483, 1950
1736646616.6235716, 183.483, 1950
1736646616.6261487, 183.483, 1950
1736646616.628717, 183.483, 1950
1736646616.6312873, 183.483, 1950
1736646616.633871, 183.483, 1950
1736646616.6368432, 183.483, 1950
1736646616.6394796, 183.483, 1950
1736646616.6420972, 183.483, 1950
1736646616.644686, 183.483, 1950
1736646616.6472733, 183.483, 1950
1736646616.6499057, 183.483, 1950
1736646616.6527383, 182.929, 1950
1736646616.6554763, 182.929, 1950
1736646616.6586187, 182.929, 1950
1736646616.6613529, 182.929, 1950
1736646616.6639376, 182.929, 1950
1736646616.666521, 182.929, 1950
1736646616.6690805, 182.929, 1950
1736646616.6716595, 182.929, 1950
1736646616.6742718, 182.929, 1950
1736646616.6772363, 182.929, 1950
1736646616.6798995, 182.929, 1950
1736646616.6825123, 182.929, 1950
1736646616.6851256, 182.929, 1950
1736646616.6879098, 182.929, 1950
1736646616.6905618, 182.929, 1950
1736646616.6931627, 182.929, 1950
1736646616.696109, 182.929, 1950
1736646616.6990302, 182.929, 1950
1736646616.7016869, 182.929, 1950
1736646616.7042859, 182.929, 1950
1736646616.7068837, 182.929, 1950
1736646616.7094853, 182.929, 1950
1736646616.712092, 182.929, 1950
1736646616.714726, 182.929, 1950
1736646616.717795, 182.929, 1950
1736646616.720492, 182.929, 1950
1736646616.7233222, 182.929, 1950
1736646616.7259152, 182.929, 1950
1736646616.7285202, 182.929, 1950
1736646616.7311096, 182.929, 1950
1736646616.7337117, 182.929, 1950
1736646616.736674, 182.929, 1950
1736646616.7393456, 182.929, 1950
1736646616.7419386, 182.929, 1950
1736646616.7445297, 182.929, 1950
1736646616.7471352, 182.929, 1950
1736646616.7497356, 182.929, 1950
1736646616.7523286, 182.717, 1950
1736646616.7549336, 182.717, 1950
1736646616.7578933, 182.717, 1950
1736646616.7605667, 182.717, 1950
1736646616.7633927, 182.717, 1950
1736646616.765981, 182.717, 1950
1736646616.7685704, 182.717, 1950
1736646616.7711866, 182.717, 1950
1736646616.7737792, 182.717, 1950
1736646616.776718, 182.717, 1950
1736646616.7793794, 182.717, 1950
1736646616.7819703, 182.717, 1950
1736646616.7845707, 182.717, 1950
1736646616.7871773, 182.717, 1950
1736646616.7897797, 182.717, 1950
1736646616.7925048, 182.717, 1950
1736646616.795242, 182.717, 1950
1736646616.798236, 182.717, 1950
1736646616.8009422, 182.717, 1950
1736646616.8035495, 182.717, 1950
1736646616.8061368, 182.717, 1950
1736646616.8087301, 182.717, 1950
1736646616.8113363, 182.717, 1950
1736646616.813945, 182.717, 1950
1736646616.8169012, 182.717, 1950
1736646616.8195705, 182.717, 1950
1736646616.8221698, 182.717, 1950
1736646616.824775, 182.717, 1950
1736646616.8273811, 182.717, 1950
1736646616.8299742, 182.717, 1950
1736646616.8325794, 182.717, 1950
1736646616.8353581, 182.717, 1950
1736646616.8383327, 182.717, 1950
1736646616.8410258, 182.717, 1950
1736646616.843629, 182.717, 1950
1736646616.8462284, 182.717, 1950
1736646616.848845, 182.717, 1950
1736646616.8514423, 181.115, 1950
1736646616.854187, 181.115, 1950
1736646616.8573592, 181.115, 1950
1736646616.86001, 181.115, 1950
1736646616.862638, 181.115, 1950
1736646616.8652384, 181.115, 1950
1736646616.8678389, 181.115, 1950
1736646616.870435, 181.115, 1950
1736646616.8730276, 181.115, 1950
1736646616.8757477, 181.115, 1950
1736646616.878589, 181.115, 1950
1736646616.8812861, 181.115, 1950
1736646616.8838918, 181.115, 1950
1736646616.8864768, 181.115, 1950
1736646616.8890753, 181.115, 1950
1736646616.8916826, 181.115, 1950
1736646616.8942788, 181.115, 1950
1736646616.8973153, 181.115, 1950
1736646616.9002757, 181.115, 1950
1736646616.9029791, 181.115, 1950
1736646616.905578, 181.115, 1950
1736646616.9081697, 181.115, 1950
1736646616.9107654, 181.115, 1950
1736646616.9133568, 181.115, 1950
1736646616.916356, 181.115, 1950
1736646616.9192502, 181.115, 1950
1736646616.9218483, 181.115, 1950
1736646616.924499, 181.115, 1950
1736646616.9271913, 181.115, 1950
1736646616.9297807, 181.115, 1950
1736646616.93238, 181.115, 1950
1736646616.9350827, 181.115, 1950
1736646616.938223, 181.115, 1950
1736646616.9409072, 181.115, 1950
1736646616.9435208, 181.115, 1950
1736646616.946108, 181.115, 1950
1736646616.9487028, 181.115, 1950
1736646616.951302, 181.631, 1950
1736646616.9539037, 181.631, 1950
1736646616.9570746, 181.631, 1950
1736646616.9597425, 181.631, 1950
1736646616.9623396, 181.631, 1950
1736646616.9649272, 181.631, 1950
1736646616.9675198, 181.631, 1950
1736646616.9701765, 181.631, 1950
1736646616.9727626, 181.631, 1950
1736646616.975569, 181.631, 1950
1736646616.9786386, 181.631, 1950
1736646616.9813094, 181.631, 1950
1736646616.983906, 181.631, 1950
1736646616.9864972, 181.631, 1950
1736646616.9890752, 181.631, 1950
1736646616.9916697, 181.631, 1950
1736646616.994264, 181.631, 1950
1736646616.9972136, 181.631, 1950
1736646616.999868, 181.631, 1950
1736646617.0024652, 181.631, 1950
1736646617.0052614, 181.631, 1950
1736646617.0078573, 181.631, 1950
1736646617.0104556, 181.631, 1950
1736646617.013067, 181.631, 1950
1736646617.0158205, 181.631, 1950
1736646617.0186465, 181.631, 1950
1736646617.0213287, 181.631, 1950
1736646617.02393, 181.631, 1950
1736646617.0265322, 181.631, 1950
1736646617.0291288, 181.631, 1950
1736646617.0317283, 181.631, 1950
1736646617.0343988, 181.631, 1950
1736646617.0373907, 181.631, 1950
1736646617.040065, 181.631, 1950
1736646617.042661, 181.631, 1950
1736646617.0452788, 181.631, 1950
1736646617.0478833, 181.631, 1950
1736646617.0504713, 181.631, 1950
1736646617.0530741, 180.911, 1950
1736646617.0562391, 180.911, 1950
1736646617.059116, 180.911, 1950
1736646617.0617728, 180.911, 1950
1736646617.0643718, 180.911, 1950
1736646617.0669699, 180.911, 1950
1736646617.0695636, 180.911, 1950
1736646617.0721605, 180.911, 1950
1736646617.0748274, 180.911, 1950
1736646617.077786, 180.911, 1950
1736646617.0804691, 180.911, 1950
1736646617.0830603, 180.911, 1950
1736646617.0856476, 180.911, 1950
1736646617.0882485, 180.911, 1950
1736646617.0908585, 180.911, 1950
1736646617.0934541, 180.911, 1950
1736646617.0964065, 180.911, 1950
1736646617.0992696, 180.911, 1950
1736646617.1018713, 180.911, 1950
1736646617.104552, 180.911, 1950
1736646617.107159, 180.911, 1950
1736646617.1098175, 180.911, 1950
1736646617.1124728, 180.911, 1950
1736646617.1151946, 180.911, 1950
1736646617.1182184, 180.911, 1950
1736646617.1208878, 180.911, 1950
1736646617.123571, 180.911, 1950
1736646617.1261601, 180.911, 1950
1736646617.1287577, 180.911, 1950
1736646617.1313665, 180.911, 1950
1736646617.134027, 180.911, 1950
1736646617.1371355, 180.911, 1950
1736646617.139808, 180.911, 1950
1736646617.142399, 180.911, 1950
1736646617.1449897, 180.911, 1950
1736646617.14759, 180.911, 1950
1736646617.1502657, 180.911, 1950
1736646617.1529934, 181.098, 1950
1736646617.1561503, 181.098, 1950
1736646617.1590855, 181.098, 1950
1736646617.161747, 181.098, 1950
1736646617.1643498, 181.098, 1950
1736646617.166982, 181.098, 1950
1736646617.169586, 181.098, 1950
1736646617.1724448, 181.098, 1950
1736646617.1751168, 181.098, 1950
1736646617.1780605, 181.098, 1950
1736646617.1807818, 181.098, 1950
1736646617.1833744, 181.098, 1950
1736646617.1860387, 181.098, 1950
1736646617.1886268, 181.098, 1950
1736646617.1912308, 181.098, 1950
1736646617.1938188, 181.098, 1950
1736646617.1967402, 181.098, 1950
1736646617.199409, 181.098, 1950
1736646617.202005, 181.098, 1950
1736646617.204602, 181.098, 1950
1736646617.207236, 181.098, 1950
1736646617.209842, 181.098, 1950
1736646617.2124436, 181.098, 1950
1736646617.2152011, 181.098, 1950
1736646617.2181566, 181.098, 1950
1736646617.2208202, 181.098, 1950
1736646617.2235699, 181.098, 1950
1736646617.2261655, 181.098, 1950
1736646617.2287703, 181.098, 1950
1736646617.231402, 181.098, 1950
1736646617.23399, 181.098, 1950
1736646617.2371986, 181.098, 1950
1736646617.2398708, 181.098, 1950
1736646617.2424674, 181.098, 1950
1736646617.2450666, 181.098, 1950
1736646617.247669, 181.098, 1950
1736646617.2502644, 181.098, 1950
1736646617.2530015, 183.365, 1950
1736646617.2562008, 183.365, 1950
1736646617.25905, 183.365, 1950
1736646617.2617035, 183.365, 1950
1736646617.2643054, 183.365, 1950
1736646617.2668943, 183.365, 1950
1736646617.269546, 183.365, 1950
1736646617.2721534, 183.365, 1950
1736646617.2748067, 183.365, 1950
1736646617.2779012, 183.365, 1950
1736646617.2805724, 183.365, 1950
1736646617.2831771, 183.365, 1950
1736646617.2857704, 183.365, 1950
1736646617.2883744, 183.365, 1950
1736646617.291014, 183.365, 1950
1736646617.2936215, 183.365, 1950
1736646617.2965922, 183.365, 1950
1736646617.299341, 183.365, 1950
1736646617.3019314, 183.365, 1950
1736646617.304589, 183.365, 1950
1736646617.307205, 183.365, 1950
1736646617.3099737, 183.365, 1950
1736646617.3127182, 183.365, 1950
1736646617.3156505, 183.365, 1950
1736646617.318562, 183.365, 1950
1736646617.3212438, 183.365, 1950
1736646617.3238456, 183.365, 1950
1736646617.3264446, 183.365, 1950
1736646617.3290436, 183.365, 1950
1736646617.3316426, 183.365, 1950
1736646617.3342333, 183.365, 1950
1736646617.3372037, 183.365, 1950
1736646617.3398612, 183.365, 1950
1736646617.3424492, 183.365, 1950
1736646617.3450425, 183.365, 1950
1736646617.347681, 183.365, 1950
1736646617.35039, 183.365, 1950
1736646617.3530688, 183.713, 1950
1736646617.3561463, 183.713, 1950
1736646617.3590086, 183.713, 1950
1736646617.361664, 183.713, 1950
1736646617.3642664, 183.713, 1950
1736646617.36687, 183.713, 1950
1736646617.369576, 183.713, 1950
1736646617.3721793, 183.713, 1950
1736646617.3748357, 183.713, 1950
1736646617.377909, 183.713, 1950
1736646617.3805814, 183.713, 1950
1736646617.383195, 183.713, 1950
1736646617.3857949, 183.713, 1950
1736646617.3883889, 183.713, 1950
1736646617.390979, 183.713, 1950
1736646617.3935883, 183.713, 1950
1736646617.3965542, 183.713, 1950
1736646617.399301, 183.713, 1950
1736646617.4019096, 183.713, 1950
1736646617.4045088, 183.713, 1950
1736646617.407114, 183.713, 1950
1736646617.4097204, 183.713, 1950
1736646617.4123197, 183.713, 1950
1736646617.4149954, 183.713, 1950
1736646617.417873, 183.713, 1950
1736646617.4205525, 183.713, 1950
1736646617.4232972, 183.713, 1950
1736646617.4258966, 183.713, 1950
1736646617.4284842, 183.713, 1950
1736646617.431072, 183.713, 1950
1736646617.4336846, 183.713, 1950
1736646617.4366028, 183.713, 1950
1736646617.4392774, 183.713, 1950
1736646617.4418783, 183.713, 1950
1736646617.4444804, 183.713, 1950
1736646617.4470894, 183.713, 1950
1736646617.4498644, 183.713, 1950
1736646617.4524693, 185.934, 1950
1736646617.4551728, 185.934, 1950
1736646617.4581234, 185.934, 1950
1736646617.4608018, 185.934, 1950
1736646617.4633992, 185.934, 1950
1736646617.465991, 185.934, 1950
1736646617.4686108, 185.934, 1950
1736646617.471207, 185.934, 1950
1736646617.4738011, 185.934, 1950
1736646617.4768643, 185.934, 1950
1736646617.4795375, 185.934, 1950
1736646617.4821343, 185.934, 1950
1736646617.4847286, 185.934, 1950
1736646617.4873326, 185.934, 1950
1736646617.4899282, 185.934, 1950
1736646617.492527, 185.934, 1950
1736646617.49521, 185.934, 1950
1736646617.498163, 185.934, 1950
1736646617.500823, 185.934, 1950
1736646617.5034182, 185.934, 1950
1736646617.506019, 185.934, 1950
1736646617.5086236, 185.934, 1950
1736646617.5112214, 185.934, 1950
1736646617.513806, 185.934, 1950
1736646617.5167682, 185.934, 1950
1736646617.5194428, 185.934, 1950
1736646617.5220478, 185.934, 1950
1736646617.5246532, 185.934, 1950
1736646617.5272584, 185.934, 1950
1736646617.5298553, 185.934, 1950
1736646617.5325198, 185.934, 1950
1736646617.5352507, 185.934, 1950
1736646617.5385003, 185.934, 1950
1736646617.541166, 185.934, 1950
1736646617.543773, 185.934, 1950
1736646617.5463743, 185.934, 1950
1736646617.5490472, 185.934, 1950
1736646617.5516627, 186.092, 1950
1736646617.5543828, 186.092, 1950
1736646617.557358, 186.092, 1950
1736646617.5600533, 186.092, 1950
1736646617.562647, 186.092, 1950
1736646617.5652452, 186.092, 1950
1736646617.567837, 186.092, 1950
1736646617.57043, 186.092, 1950
1736646617.573039, 186.092, 1950
1736646617.5760458, 186.092, 1950
1736646617.5790164, 186.092, 1950
1736646617.5816274, 186.092, 1950
1736646617.58423, 186.092, 1950
1736646617.586827, 186.092, 1950
1736646617.589477, 186.092, 1950
1736646617.5923033, 186.092, 1950
1736646617.5949717, 186.092, 1950
1736646617.598068, 186.092, 1950
1736646617.600722, 186.092, 1950
1736646617.6033282, 186.092, 1950
1736646617.6059227, 186.092, 1950
1736646617.6085405, 186.092, 1950
1736646617.6111445, 186.092, 1950
1736646617.6137326, 186.092, 1950
1736646617.6166008, 186.092, 1950
1736646617.6192718, 186.092, 1950
1736646617.6218655, 186.092, 1950
1736646617.624458, 186.092, 1950
1736646617.627064, 186.092, 1950
1736646617.629657, 186.092, 1950
1736646617.6324008, 186.092, 1950
1736646617.6353168, 186.092, 1950
1736646617.6382701, 186.092, 1950
1736646617.6409423, 186.092, 1950
1736646617.6435473, 186.092, 1950
1736646617.6461468, 186.092, 1950
1736646617.6487603, 186.092, 1950
1736646617.6513999, 188.557, 1950
1736646617.6539989, 188.557, 1950
1736646617.6570745, 188.557, 1950
1736646617.6597402, 188.557, 1950
1736646617.6623344, 188.557, 1950
1736646617.66494, 188.557, 1950
1736646617.6675453, 188.557, 1950
1736646617.670146, 188.557, 1950
1736646617.672741, 188.557, 1950
1736646617.675515, 188.557, 1950
1736646617.6783404, 188.557, 1950
1736646617.6810043, 188.557, 1950
1736646617.6838312, 188.557, 1950
1736646617.6864247, 188.557, 1950
1736646617.6890204, 188.557, 1950
1736646617.6916244, 188.557, 1950
1736646617.6943898, 188.557, 1950
1736646617.6973667, 188.557, 1950
1736646617.7000253, 188.557, 1950
1736646617.7026207, 188.557, 1950
1736646617.7052174, 188.557, 1950
1736646617.7078102, 188.557, 1950
1736646617.7104087, 188.557, 1950
1736646617.7130065, 188.557, 1950
1736646617.7159753, 188.557, 1950
1736646617.7188458, 188.557, 1950
1736646617.7215133, 188.557, 1950
1736646617.7241106, 188.557, 1950
1736646617.7266984, 188.557, 1950
1736646617.7292974, 188.557, 1950
1736646617.7318966, 188.557, 1950
1736646617.7344956, 188.557, 1950
1736646617.7374632, 188.557, 1950
1736646617.740134, 188.557, 1950
1736646617.7429154, 188.557, 1950
1736646617.7455127, 188.557, 1950
1736646617.748107, 188.557, 1950
1736646617.7507071, 188.557, 1950
1736646617.7534094, 189.278, 1950
1736646617.7565308, 189.278, 1950
1736646617.7593737, 189.278, 1950
1736646617.762041, 189.278, 1950
1736646617.7647355, 189.278, 1950
1736646617.7673314, 189.278, 1950
1736646617.7699287, 189.278, 1950
1736646617.7725909, 189.278, 1950
1736646617.775426, 189.278, 1950
1736646617.7782753, 189.278, 1950
1736646617.7809372, 189.278, 1950
1736646617.7835383, 189.278, 1950
1736646617.7861304, 189.278, 1950
1736646617.7887213, 189.278, 1950
1736646617.791307, 189.278, 1950
1736646617.793892, 189.278, 1950
1736646617.796836, 189.278, 1950
1736646617.7994723, 189.278, 1950
1736646617.8020651, 189.278, 1950
1736646617.8046672, 189.278, 1950
1736646617.807265, 189.278, 1950
1736646617.809964, 189.278, 1950
1736646617.8125706, 189.278, 1950
1736646617.8153331, 189.278, 1950
1736646617.8181937, 189.278, 1950
1736646617.8208623, 189.278, 1950
1736646617.8234904, 189.278, 1950
1736646617.8260782, 189.278, 1950
1736646617.828688, 189.278, 1950
1736646617.8312767, 189.278, 1950
1736646617.833874, 189.278, 1950
1736646617.8368597, 189.278, 1950
1736646617.839514, 189.278, 1950
1736646617.8421104, 189.278, 1950
1736646617.8447003, 189.278, 1950
1736646617.8472974, 189.278, 1950
1736646617.8499558, 189.278, 1950
1736646617.8527217, 188.761, 1950
1736646617.8556104, 188.761, 1950
1736646617.8585646, 188.761, 1950
1736646617.8612344, 188.761, 1950
1736646617.8638372, 188.761, 1950
1736646617.8664382, 188.761, 1950
1736646617.869033, 188.761, 1950
1736646617.871627, 188.761, 1950
1736646617.8744197, 188.761, 1950
1736646617.877401, 188.761, 1950
1736646617.8800786, 188.761, 1950
1736646617.8826756, 188.761, 1950
1736646617.8853178, 188.761, 1950
1736646617.8879156, 188.761, 1950
1736646617.8905032, 188.761, 1950
1736646617.8930752, 188.761, 1950
1736646617.8959277, 188.761, 1950
1736646617.8990602, 188.761, 1950
1736646617.901707, 188.761, 1950
1736646617.9043088, 188.761, 1950
1736646617.9069016, 188.761, 1950
1736646617.909601, 188.761, 1950
1736646617.912191, 188.761, 1950
1736646617.9147913, 188.761, 1950
1736646617.917687, 188.761, 1950
1736646617.9203496, 188.761, 1950
1736646617.9232929, 188.761, 1950
1736646617.9258924, 188.761, 1950
1736646617.928494, 188.761, 1950
1736646617.931093, 188.761, 1950
1736646617.9336839, 188.761, 1950
1736646617.936652, 188.761, 1950
1736646617.9393218, 188.761, 1950
1736646617.9419181, 188.761, 1950
1736646617.9445164, 188.761, 1950
1736646617.9471462, 188.761, 1950
1736646617.9498441, 188.761, 1950
1736646617.952635, 190.421, 1950
1736646617.9556909, 190.421, 1950
1736646617.9585593, 190.421, 1950
1736646617.9612405, 190.421, 1950
1736646617.9638991, 190.421, 1950
1736646617.9665797, 190.421, 1950
1736646617.9691956, 190.421, 1950
1736646617.9720087, 190.421, 1950
1736646617.9746134, 190.421, 1950
1736646617.977629, 190.421, 1950
1736646617.9803143, 190.421, 1950
1736646617.9830227, 190.421, 1950
1736646617.9856246, 190.421, 1950
1736646617.988222, 190.421, 1950
1736646617.9908102, 190.421, 1950
1736646617.993395, 190.421, 1950
1736646617.9963493, 190.421, 1950
1736646617.9991179, 190.421, 1950
1736646618.0017178, 190.421, 1950
1736646618.004371, 190.421, 1950
1736646618.0070078, 190.421, 1950
1736646618.0096328, 190.421, 1950
1736646618.012234, 190.421, 1950
1736646618.014963, 190.421, 1950
1736646618.017947, 190.421, 1950
1736646618.0206168, 190.421, 1950
1736646618.0233088, 190.421, 1950
1736646618.025909, 190.421, 1950
1736646618.02851, 190.421, 1950
1736646618.0311103, 190.421, 1950
1736646618.0337238, 190.421, 1950
1736646618.0366979, 190.421, 1950
1736646618.0393903, 190.421, 1950
1736646618.0419858, 190.421, 1950
1736646618.0445833, 190.421, 1950
1736646618.0471807, 190.421, 1950
1736646618.0499327, 190.421, 1950
1736646618.0526938, 191.295, 1950
1736646618.0557985, 191.295, 1950
1736646618.0587804, 191.295, 1950
1736646618.0614514, 191.295, 1950
1736646618.0640464, 191.295, 1950
1736646618.066639, 191.295, 1950
1736646618.0692446, 191.295, 1950
1736646618.0720077, 191.295, 1950
1736646618.0746486, 191.295, 1950
1736646618.0776303, 191.295, 1950
1736646618.0803192, 191.295, 1950
1736646618.0829134, 191.295, 1950
1736646618.0855055, 191.295, 1950
1736646618.088101, 191.295, 1950
1736646618.0906875, 191.295, 1950
1736646618.0932858, 191.295, 1950
1736646618.0962481, 191.295, 1950
1736646618.099018, 191.295, 1950
1736646618.10161, 191.295, 1950
1736646618.104212, 191.295, 1950
1736646618.1068056, 191.295, 1950
1736646618.1095526, 191.295, 1950
1736646618.112154, 191.295, 1950
1736646618.1149445, 191.295, 1950
1736646618.1180003, 191.295, 1950
1736646618.1206725, 191.295, 1950
1736646618.1232734, 191.295, 1950
1736646618.1258721, 191.295, 1950
1736646618.128513, 191.295, 1950
1736646618.1312327, 191.295, 1950
1736646618.133828, 191.295, 1950
1736646618.1368117, 191.295, 1950
1736646618.1394587, 191.295, 1950
1736646618.142056, 191.295, 1950
1736646618.1446512, 191.295, 1950
1736646618.147258, 191.295, 1950
1736646618.1498647, 191.295, 1950
1736646618.1525953, 192.856, 1950
1736646618.1558344, 192.856, 1950
1736646618.158764, 192.856, 1950
1736646618.1614218, 192.856, 1950
1736646618.1640244, 192.856, 1950
1736646618.1666143, 192.856, 1950
1736646618.1692815, 192.856, 1950
1736646618.171909, 192.856, 1950
1736646618.174635, 192.856, 1950
1736646618.177735, 192.856, 1950
1736646618.1804187, 192.856, 1950
1736646618.183015, 192.856, 1950
1736646618.1856153, 192.856, 1950
1736646618.1882136, 192.856, 1950
1736646618.1908252, 192.856, 1950
1736646618.1934159, 192.856, 1950
1736646618.1963115, 192.856, 1950
1736646618.1990614, 192.856, 1950
1736646618.2016633, 192.856, 1950
1736646618.2042582, 192.856, 1950
1736646618.206858, 192.856, 1950
1736646618.2094564, 192.856, 1950
1736646618.2120829, 192.856, 1950
1736646618.2149827, 192.856, 1950
1736646618.217988, 192.856, 1950
1736646618.2206738, 192.856, 1950
1736646618.2232745, 192.856, 1950
1736646618.2258766, 192.856, 1950
1736646618.228471, 192.856, 1950
1736646618.231156, 192.856, 1950
1736646618.2337554, 192.856, 1950
1736646618.2368906, 192.856, 1950
1736646618.2395318, 192.856, 1950
1736646618.242136, 192.856, 1950
1736646618.2447255, 192.856, 1950
1736646618.2473283, 192.856, 1950
1736646618.2499223, 192.856, 1950
1736646618.252674, 193.588, 1950
1736646618.255815, 193.588, 1950
1736646618.258598, 193.588, 1950
1736646618.261258, 193.588, 1950
1736646618.2638571, 193.588, 1950
1736646618.2664454, 193.588, 1950
1736646618.2690384, 193.588, 1950
1736646618.2718275, 193.588, 1950
1736646618.2745419, 193.588, 1950
1736646618.277579, 193.588, 1950
1736646618.2803135, 193.588, 1950
1736646618.2829273, 193.588, 1950
1736646618.285526, 193.588, 1950
1736646618.2881138, 193.588, 1950
1736646618.2907107, 193.588, 1950
1736646618.2932966, 193.588, 1950
1736646618.296396, 193.588, 1950
1736646618.2990458, 193.588, 1950
1736646618.301642, 193.588, 1950
1736646618.3042357, 193.588, 1950
1736646618.3068342, 193.588, 1950
1736646618.309496, 193.588, 1950
1736646618.312188, 193.588, 1950
1736646618.3150568, 193.588, 1950
1736646618.3180132, 193.588, 1950
1736646618.3206885, 193.588, 1950
1736646618.3232856, 193.588, 1950
1736646618.325872, 193.588, 1950
1736646618.328519, 193.588, 1950
1736646618.331114, 193.588, 1950
1736646618.3337421, 193.588, 1950
1736646618.336816, 193.588, 1950
1736646618.339585, 193.588, 1950
1736646618.3421843, 193.588, 1950
1736646618.3447897, 193.588, 1950
1736646618.3473926, 193.588, 1950
1736646618.3499959, 193.588, 1950
1736646618.3526263, 194.072, 1950
1736646618.355875, 194.072, 1950
1736646618.358805, 194.072, 1950
1736646618.3614614, 194.072, 1950
1736646618.3640592, 194.072, 1950
1736646618.3666558, 194.072, 1950
1736646618.36928, 194.072, 1950
1736646618.3718884, 194.072, 1950
1736646618.3746402, 194.072, 1950
1736646618.3776605, 194.072, 1950
1736646618.3803384, 194.072, 1950
1736646618.3829353, 194.072, 1950
1736646618.3855352, 194.072, 1950
1736646618.3881335, 194.072, 1950
1736646618.3907254, 194.072, 1950
1736646618.3933222, 194.072, 1950
1736646618.3963192, 194.072, 1950
1736646618.398974, 194.072, 1950
1736646618.4015687, 194.072, 1950
1736646618.4041598, 194.072, 1950
1736646618.4067597, 194.072, 1950
1736646618.4094582, 194.072, 1950
1736646618.4121776, 194.072, 1950
1736646618.414974, 194.072, 1950
1736646618.4179614, 194.072, 1950
1736646618.420646, 194.072, 1950
1736646618.423253, 194.072, 1950
1736646618.4258516, 194.072, 1950
1736646618.4284523, 194.072, 1950
1736646618.4310484, 194.072, 1950
1736646618.4336507, 194.072, 1950
1736646618.4365973, 194.072, 1950
1736646618.439265, 194.072, 1950
1736646618.441855, 194.072, 1950
1736646618.4444747, 194.072, 1950
1736646618.447082, 194.072, 1950
1736646618.4496784, 194.072, 1950
1736646618.4522738, 194.905, 1950
1736646618.4551003, 194.905, 1950
