timestamp,power_in_watts,sm_clock
1736868677.4115758, 240.209, 2760
1736868677.4136565, 240.209, 2760
1736868677.4157364, 240.209, 2760
1736868677.4178152, 240.209, 2760
1736868677.4198954, 240.209, 2760
1736868677.4219725, 240.209, 2760
1736868677.4241452, 240.209, 2760
1736868677.4262252, 240.209, 2760
1736868677.4283023, 240.209, 2760
1736868677.4303808, 240.209, 2760
1736868677.432463, 240.209, 2760
1736868677.434543, 240.209, 2760
1736868677.4366202, 240.209, 2760
1736868677.438697, 240.209, 2760
1736868677.4407756, 240.209, 2760
1736868677.4428537, 240.209, 2760
1736868677.4449294, 240.209, 2760
1736868677.447004, 240.209, 2760
1736868677.44908, 240.209, 2760
1736868677.451158, 240.209, 2760
1736868677.4532347, 240.209, 2760
1736868677.4553099, 240.209, 2760
1736868677.457385, 240.209, 2760
1736868677.459461, 240.209, 2760
1736868677.4615386, 240.209, 2760
1736868677.4636145, 240.209, 2760
1736868677.4656904, 240.209, 2760
1736868677.4677653, 240.209, 2760
1736868677.469847, 240.209, 2760
1736868677.4720738, 240.209, 2760
1736868677.4741623, 240.209, 2760
1736868677.4762442, 240.209, 2760
1736868677.4783244, 240.209, 2760
1736868677.4804058, 240.209, 2760
1736868677.4824874, 240.209, 2760
1736868677.484563, 239.448, 2760
1736868677.4866416, 239.448, 2760
1736868677.4887254, 239.448, 2760
1736868677.4908044, 239.448, 2760
1736868677.4928832, 239.448, 2760
1736868677.4949586, 239.448, 2760
1736868677.4970422, 239.448, 2760
1736868677.4991367, 239.448, 2760
1736868677.5012329, 239.448, 2760
1736868677.5032973, 239.448, 2760
1736868677.5053594, 239.448, 2760
1736868677.5074198, 239.448, 2760
1736868677.509482, 239.448, 2760
1736868677.5115497, 239.448, 2760
1736868677.5136135, 239.448, 2760
1736868677.5156796, 239.448, 2760
1736868677.5177667, 239.448, 2760
1736868677.519843, 239.448, 2760
1736868677.5219188, 239.448, 2760
1736868677.5239859, 239.448, 2760
1736868677.5260615, 239.448, 2760
1736868677.528136, 239.448, 2760
1736868677.5302098, 239.448, 2760
1736868677.532286, 239.448, 2760
1736868677.5343604, 239.448, 2760
1736868677.5364351, 239.448, 2760
1736868677.53851, 239.448, 2760
1736868677.5405846, 239.448, 2760
1736868677.5426602, 239.448, 2760
1736868677.5447352, 239.448, 2760
1736868677.5468094, 239.448, 2760
1736868677.5488832, 239.448, 2760
1736868677.550959, 239.448, 2760
1736868677.5530338, 239.448, 2760
1736868677.5551083, 239.448, 2760
1736868677.557188, 239.448, 2760
1736868677.5592716, 239.448, 2760
1736868677.5613542, 239.448, 2760
1736868677.5634353, 239.448, 2760
1736868677.5655124, 239.448, 2760
1736868677.567592, 239.448, 2760
1736868677.5696788, 239.448, 2760
1736868677.5717726, 239.448, 2760
1736868677.57384, 239.448, 2760
1736868677.5759106, 239.448, 2760
1736868677.5779886, 239.448, 2760
1736868677.5800643, 239.448, 2760
1736868677.5821342, 239.448, 2760
1736868677.5842006, 239.448, 2760
1736868677.5862687, 238.615, 2760
1736868677.5883386, 238.615, 2760
1736868677.5904245, 238.615, 2760
1736868677.592494, 238.615, 2760
1736868677.5945652, 238.615, 2760
1736868677.5966306, 238.615, 2760
1736868677.5986993, 238.615, 2760
1736868677.6007714, 238.615, 2760
1736868677.602846, 238.615, 2760
1736868677.6049204, 238.615, 2760
1736868677.6069932, 238.615, 2760
1736868677.6090617, 238.615, 2760
1736868677.6111276, 238.615, 2760
1736868677.6131947, 238.615, 2760
1736868677.6152756, 238.615, 2760
1736868677.617378, 238.615, 2760
1736868677.6194723, 238.615, 2760
1736868677.6215627, 238.615, 2760
1736868677.623657, 238.615, 2760
1736868677.6257439, 238.615, 2760
1736868677.62781, 238.615, 2760
1736868677.6298716, 238.615, 2760
1736868677.6319327, 238.615, 2760
1736868677.6339936, 238.615, 2760
1736868677.6360564, 238.615, 2760
1736868677.6381204, 238.615, 2760
1736868677.640187, 238.615, 2760
1736868677.6422565, 238.615, 2760
1736868677.6443362, 238.615, 2760
1736868677.6464298, 238.615, 2760
1736868677.6485095, 238.615, 2760
1736868677.6505988, 238.615, 2760
1736868677.6526847, 238.615, 2760
1736868677.654762, 238.615, 2760
1736868677.6568372, 238.615, 2760
1736868677.6589148, 238.615, 2760
1736868677.66099, 238.615, 2760
1736868677.6630657, 238.615, 2760
1736868677.6651435, 238.615, 2760
1736868677.667219, 238.615, 2760
1736868677.6693003, 238.615, 2760
1736868677.671394, 238.615, 2760
1736868677.6734874, 238.615, 2760
1736868677.6755888, 238.615, 2760
1736868677.6776915, 238.615, 2760
1736868677.6798017, 238.615, 2760
1736868677.6819012, 238.615, 2760
1736868677.6839976, 238.615, 2760
1736868677.686095, 238.659, 2760
1736868677.688191, 238.659, 2760
1736868677.6902933, 238.659, 2760
1736868677.6924207, 238.659, 2760
1736868677.6945229, 238.659, 2760
1736868677.696618, 238.659, 2760
1736868677.6986985, 238.659, 2760
1736868677.7007623, 238.659, 2760
1736868677.7028255, 238.659, 2760
1736868677.7048872, 238.659, 2760
1736868677.7069488, 238.659, 2760
1736868677.709013, 238.659, 2760
1736868677.7110796, 238.659, 2760
1736868677.713149, 238.659, 2760
1736868677.7152212, 238.659, 2760
1736868677.7172947, 238.659, 2760
1736868677.7193687, 238.659, 2760
1736868677.7214427, 238.659, 2760
1736868677.7235184, 238.659, 2760
1736868677.7255936, 238.659, 2760
1736868677.727668, 238.659, 2760
1736868677.7297428, 238.659, 2760
1736868677.7318208, 238.659, 2760
1736868677.7338972, 238.659, 2760
1736868677.7359872, 238.659, 2760
1736868677.7380805, 238.659, 2760
1736868677.7401643, 238.659, 2760
1736868677.742244, 238.659, 2760
1736868677.7443252, 238.659, 2760
1736868677.7464027, 238.659, 2760
1736868677.7484772, 238.659, 2760
1736868677.750551, 238.659, 2760
1736868677.7526283, 238.659, 2760
1736868677.7547038, 238.659, 2760
1736868677.7567782, 238.659, 2760
1736868677.7588534, 238.659, 2760
1736868677.760927, 238.659, 2760
1736868677.7630029, 238.659, 2760
1736868677.7650902, 238.659, 1843
1736868677.7671666, 238.659, 1843
1736868677.769268, 238.659, 1843
1736868677.7714176, 238.659, 1843
1736868677.7735007, 238.659, 1843
1736868677.775577, 238.659, 1843
1736868677.77765, 238.659, 1843
1736868677.7797155, 238.659, 1843
1736868677.7817783, 238.659, 1843
1736868677.7838447, 238.659, 1843
1736868677.7859087, 238.178, 1843
1736868677.7879794, 238.178, 1843
1736868677.7900429, 238.178, 1843
1736868677.7921093, 238.178, 1843
1736868677.794172, 238.178, 1843
1736868677.796235, 238.178, 1843
1736868677.798297, 238.178, 1843
1736868677.8003595, 238.178, 1843
1736868677.8024213, 238.178, 1843
1736868677.8044841, 238.178, 1843
1736868677.8065464, 238.178, 1843
1736868677.808612, 238.178, 1843
1736868677.8106794, 238.178, 1843
1736868677.8127499, 238.178, 1843
1736868677.8148227, 238.178, 1843
1736868677.8168952, 238.178, 1843
1736868677.8192356, 238.178, 1843
1736868677.8213227, 238.178, 1843
1736868677.8234036, 238.178, 1843
1736868677.825499, 238.178, 1843
1736868677.827583, 238.178, 1843
1736868677.829664, 238.178, 1843
1736868677.8317435, 238.178, 1843
1736868677.8338194, 238.178, 1843
1736868677.8358948, 238.178, 1843
1736868677.8379703, 238.178, 1843
1736868677.8400502, 238.178, 1843
1736868677.842131, 238.178, 1843
1736868677.8442094, 238.178, 1843
1736868677.8462791, 238.178, 1843
1736868677.8483415, 238.178, 1843
1736868677.8504024, 238.178, 1843
1736868677.8524637, 238.178, 1843
1736868677.8545268, 238.178, 1843
1736868677.8565884, 238.178, 1843
1736868677.8586483, 238.178, 1843
1736868677.860709, 238.178, 1843
1736868677.8627717, 238.178, 1843
1736868677.8648365, 238.178, 2760
1736868677.8669043, 238.178, 2760
1736868677.8689768, 238.178, 2760
1736868677.8710523, 238.178, 2760
1736868677.87313, 238.178, 2760
1736868677.875207, 238.178, 2760
1736868677.8772864, 238.178, 2760
1736868677.8793666, 238.178, 2760
1736868677.8814416, 238.178, 2760
1736868677.8835173, 238.178, 2760
1736868677.8855932, 238.178, 2760
1736868677.8876681, 238.543, 2760
1736868677.889745, 238.543, 2760
1736868677.8918247, 238.543, 2760
1736868677.8938975, 238.543, 2760
1736868677.8959568, 238.543, 2760
1736868677.8980186, 238.543, 2760
1736868677.9000793, 238.543, 2760
1736868677.902139, 238.543, 2760
1736868677.9041998, 238.543, 2760
1736868677.9062605, 238.543, 2760
1736868677.908322, 238.543, 2760
1736868677.910387, 238.543, 2760
1736868677.9124534, 238.543, 2760
1736868677.9145288, 238.543, 2760
1736868677.9166045, 238.543, 2760
1736868677.9186828, 238.543, 2760
1736868677.9207616, 238.543, 2760
1736868677.922837, 238.543, 2760
1736868677.9250104, 238.543, 2760
1736868677.9272466, 238.543, 2760
1736868677.929326, 238.543, 2760
1736868677.931402, 238.543, 2760
1736868677.933478, 238.543, 2760
1736868677.9355564, 238.543, 2760
1736868677.937633, 238.543, 2760
1736868677.9397085, 238.543, 2760
1736868677.9418378, 238.543, 2760
1736868677.9439125, 238.543, 2760
1736868677.9459727, 238.543, 2760
1736868677.948061, 238.543, 2760
1736868677.9502063, 238.543, 2760
1736868677.9522882, 238.543, 2760
1736868677.9543633, 238.543, 2760
1736868677.9564393, 238.543, 2760
1736868677.9585173, 238.543, 2760
1736868677.960604, 238.543, 2760
1736868677.9626806, 238.543, 2760
1736868677.9647558, 238.543, 2760
1736868677.9668317, 238.543, 2760
1736868677.9689052, 238.543, 2760
1736868677.9709802, 238.543, 2760
1736868677.9730573, 238.543, 2760
1736868677.9751496, 238.543, 2760
1736868677.9772582, 238.543, 2760
1736868677.9793258, 238.543, 2760
1736868677.98139, 238.543, 2760
1736868677.9834554, 238.543, 2760
1736868677.9855213, 238.543, 2760
1736868677.9875872, 239.288, 2760
1736868677.9896533, 239.288, 2760
1736868677.9917192, 239.288, 2760
1736868677.993788, 239.288, 2760
1736868677.9958642, 239.288, 2760
1736868677.9979298, 239.288, 2760
1736868677.9999847, 239.288, 2760
1736868678.0020578, 239.288, 2760
1736868678.004132, 239.288, 2760
1736868678.0062084, 239.288, 2760
1736868678.0082872, 239.288, 2760
1736868678.0103633, 239.288, 2760
1736868678.0124376, 239.288, 2760
1736868678.0145137, 239.288, 2760
1736868678.016591, 239.288, 2760
1736868678.0186667, 239.288, 2760
1736868678.0207422, 239.288, 2760
1736868678.0228167, 239.288, 2760
1736868678.0248935, 239.288, 2760
1736868678.0269718, 239.288, 2760
1736868678.0290685, 239.288, 2760
1736868678.0311444, 239.288, 2760
1736868678.0332193, 239.288, 2760
1736868678.0352974, 239.288, 2760
1736868678.0374284, 239.288, 2760
1736868678.0395067, 239.288, 2760
1736868678.0415852, 239.288, 2760
1736868678.0436597, 239.288, 2760
1736868678.045735, 239.288, 2760
1736868678.0478125, 239.288, 2760
1736868678.0498877, 239.288, 2760
1736868678.0519662, 239.288, 2760
1736868678.0540526, 239.288, 2760
1736868678.05613, 239.288, 2760
1736868678.0582044, 239.288, 2760
1736868678.0602813, 239.288, 2760
1736868678.0623555, 239.288, 2760
1736868678.0644534, 239.288, 2760
1736868678.066596, 239.288, 2760
1736868678.0686853, 239.288, 2760
1736868678.0707645, 239.288, 2760
1736868678.0728393, 239.288, 2760
1736868678.0749137, 239.288, 2760
1736868678.076989, 239.288, 2760
1736868678.079065, 239.288, 2760
1736868678.0811403, 239.288, 2760
1736868678.0832977, 239.288, 2760
1736868678.0853853, 240.443, 2760
1736868678.087709, 240.443, 2760
1736868678.0897942, 240.443, 2760
1736868678.091875, 240.443, 2760
1736868678.0939605, 240.443, 2760
1736868678.096044, 240.443, 2760
1736868678.0981233, 240.443, 2760
1736868678.1002004, 240.443, 2760
1736868678.1022768, 240.443, 2760
1736868678.104356, 240.443, 2760
1736868678.1064327, 240.443, 2760
1736868678.108508, 240.443, 2760
1736868678.1105838, 240.443, 2760
1736868678.11266, 240.443, 2760
1736868678.114759, 240.443, 2760
1736868678.1168473, 240.443, 2760
1736868678.1189542, 240.443, 2760
1736868678.12103, 240.443, 2760
1736868678.123106, 240.443, 2760
1736868678.1251812, 240.443, 2760
1736868678.1272554, 240.443, 2760
1736868678.12933, 240.443, 2760
1736868678.1314032, 240.443, 2760
1736868678.1334774, 240.443, 2760
1736868678.1355572, 240.443, 2760
1736868678.1376364, 240.443, 2760
1736868678.1397128, 240.443, 2760
1736868678.1417959, 240.443, 2760
1736868678.1438715, 240.443, 2760
1736868678.1459475, 240.443, 2760
1736868678.1479838, 240.443, 2760
1736868678.1500585, 240.443, 2760
1736868678.1521335, 240.443, 2760
1736868678.1542072, 240.443, 2760
1736868678.1562827, 240.443, 2760
1736868678.1583564, 240.443, 2760
1736868678.1604302, 240.443, 2760
1736868678.1625066, 240.443, 2760
1736868678.164581, 240.443, 2760
1736868678.166656, 240.443, 2760
1736868678.168733, 240.443, 2760
1736868678.1708212, 240.443, 2760
1736868678.1729212, 240.443, 2760
1736868678.1750698, 240.443, 2760
1736868678.1771424, 240.443, 2760
1736868678.1792095, 240.443, 2760
1736868678.181276, 240.443, 2760
1736868678.183345, 240.443, 2760
1736868678.185414, 240.444, 2760
1736868678.187487, 240.444, 2760
1736868678.1895654, 240.444, 2760
1736868678.1916494, 240.444, 2760
1736868678.1937277, 240.444, 2760
1736868678.1958055, 240.444, 2760
1736868678.1978858, 240.444, 2760
1736868678.1999586, 240.444, 2760
1736868678.2020211, 240.444, 2760
1736868678.2040849, 240.444, 2760
1736868678.2061474, 240.444, 2760
1736868678.2082164, 240.444, 2760
1736868678.21028, 240.444, 2760
1736868678.2123451, 240.444, 2760
1736868678.2144117, 240.444, 2760
1736868678.2164843, 240.444, 2760
1736868678.2185597, 240.444, 2760
1736868678.2206345, 240.444, 2760
1736868678.2227104, 240.444, 2760
1736868678.2247884, 240.444, 2760
1736868678.2268672, 240.444, 2760
1736868678.228948, 240.444, 2760
1736868678.231024, 240.444, 2760
1736868678.2330995, 240.444, 2760
1736868678.235175, 240.444, 2760
1736868678.2372522, 240.444, 2760
1736868678.239329, 240.444, 2760
1736868678.2414033, 240.444, 2760
1736868678.2434788, 240.444, 2760
1736868678.2455547, 240.444, 2760
1736868678.24763, 240.444, 2760
1736868678.2497036, 240.444, 2760
1736868678.2517786, 240.444, 2760
1736868678.2538548, 240.444, 2760
1736868678.2559314, 240.444, 2760
1736868678.258007, 240.444, 2760
1736868678.2600837, 240.444, 2760
1736868678.2621593, 240.444, 2760
1736868678.2642365, 240.444, 2760
1736868678.2663348, 240.444, 2760
1736868678.2684197, 240.444, 2760
1736868678.2705295, 240.444, 2760
1736868678.272675, 240.444, 2760
1736868678.2747693, 240.444, 2760
1736868678.276874, 240.444, 2760
1736868678.2789755, 240.444, 2760
1736868678.2810857, 240.444, 2760
1736868678.2831912, 240.444, 2760
1736868678.2852843, 240.444, 2760
1736868678.2873886, 239.691, 2760
1736868678.289492, 239.691, 2760
1736868678.2915952, 239.691, 2760
1736868678.293702, 239.691, 2760
1736868678.295809, 239.691, 2760
1736868678.2979083, 239.691, 2760
1736868678.299983, 239.691, 2760
1736868678.3020494, 239.691, 2760
1736868678.3041139, 239.691, 2760
1736868678.306175, 239.691, 2760
1736868678.3082361, 239.691, 2760
1736868678.3102968, 239.691, 2760
1736868678.31236, 239.691, 2760
1736868678.314428, 239.691, 2760
1736868678.3164961, 239.691, 2760
1736868678.3185737, 239.691, 2760
1736868678.32065, 239.691, 2760
1736868678.3227258, 239.691, 2760
1736868678.324801, 239.691, 2760
1736868678.3268764, 239.691, 2760
1736868678.328952, 239.691, 2760
1736868678.3310268, 239.691, 2760
1736868678.3331013, 239.691, 2760
1736868678.3351758, 239.691, 2760
1736868678.3372502, 239.691, 2760
1736868678.339325, 239.691, 2760
1736868678.3413992, 239.691, 2760
1736868678.3434758, 239.691, 2760
1736868678.3455493, 239.691, 2760
1736868678.3476236, 239.691, 2760
1736868678.3496983, 239.691, 2760
1736868678.3517776, 239.691, 2760
1736868678.3538587, 239.691, 2760
1736868678.355943, 239.691, 2760
1736868678.3580241, 239.691, 2760
1736868678.3600967, 239.691, 2760
1736868678.3621705, 239.691, 2760
1736868678.3642492, 239.691, 2760
1736868678.3663247, 239.691, 2760
1736868678.3684013, 239.691, 2760
1736868678.37048, 239.691, 2760
1736868678.3725557, 239.691, 2760
1736868678.3746302, 239.691, 2760
1736868678.3767056, 239.691, 2760
1736868678.3787801, 239.691, 2760
1736868678.3808544, 239.691, 2760
1736868678.3829288, 239.691, 2760
1736868678.3850152, 239.691, 2760
1736868678.3870907, 239.691, 2760
1736868678.3891652, 239.135, 2760
1736868678.3912406, 239.135, 2760
1736868678.3933158, 239.135, 2760
1736868678.3953896, 239.135, 2760
1736868678.3974628, 239.135, 2760
1736868678.3995373, 239.135, 2760
1736868678.4016118, 239.135, 2760
1736868678.4036906, 239.135, 2760
1736868678.4057653, 239.135, 2760
1736868678.407841, 239.135, 2760
1736868678.4099169, 239.135, 2760
1736868678.411985, 239.135, 2760
1736868678.4140604, 239.135, 2760
1736868678.4161353, 239.135, 2760
1736868678.4182098, 239.135, 2760
1736868678.4202933, 239.135, 2760
1736868678.4223845, 239.135, 2760
1736868678.4244626, 239.135, 2760
1736868678.426538, 239.135, 2760
1736868678.4286044, 239.135, 2760
1736868678.430747, 239.135, 2760
1736868678.4328177, 239.135, 2760
1736868678.434885, 239.135, 2760
1736868678.436946, 239.135, 2760
1736868678.439006, 239.135, 2760
1736868678.441069, 239.135, 2760
1736868678.4431324, 239.135, 2760
1736868678.4452019, 239.135, 2760
1736868678.4472723, 239.135, 2760
1736868678.4493492, 239.135, 2760
1736868678.4514248, 239.135, 2760
1736868678.4534998, 239.135, 2760
1736868678.4556692, 239.135, 2760
1736868678.4577558, 239.135, 2760
1736868678.4598315, 239.135, 2760
1736868678.4619062, 239.135, 2760
1736868678.463986, 239.135, 2760
1736868678.4660614, 239.135, 2760
1736868678.4681406, 239.135, 2760
1736868678.470231, 239.135, 2760
1736868678.4723427, 239.135, 2760
1736868678.474419, 239.135, 2760
1736868678.476486, 239.135, 2760
1736868678.4785533, 239.135, 2760
1736868678.4806252, 239.135, 2760
1736868678.482693, 239.135, 2760
1736868678.4847605, 239.135, 2760
1736868678.486826, 242.969, 2760
1736868678.4889002, 242.969, 2760
1736868678.4909728, 242.969, 2760
1736868678.4930458, 242.969, 2760
1736868678.4951236, 242.969, 2760
1736868678.4971972, 242.969, 2760
1736868678.4992688, 242.969, 2760
1736868678.5013375, 242.969, 2760
1736868678.5034022, 242.969, 2760
1736868678.5054665, 242.969, 2760
1736868678.5075433, 242.969, 2760
1736868678.5096378, 242.969, 2760
1736868678.5117385, 242.969, 2760
1736868678.5138316, 242.969, 2760
1736868678.5159247, 242.969, 2760
1736868678.5180194, 242.969, 2760
1736868678.52011, 242.969, 2760
1736868678.5222087, 242.969, 2760
1736868678.5243084, 242.969, 2760
1736868678.5264125, 242.969, 2760
1736868678.528512, 242.969, 2760
1736868678.530595, 242.969, 2760
1736868678.5326622, 242.969, 2760
1736868678.534724, 242.969, 2760
1736868678.5367868, 242.969, 2760
1736868678.5388482, 242.969, 2760
1736868678.5409117, 242.969, 2760
1736868678.5430222, 242.969, 2760
1736868678.5451012, 242.969, 2760
1736868678.5471694, 242.969, 2760
1736868678.5492435, 242.969, 2760
1736868678.5513177, 242.969, 2760
1736868678.553393, 242.969, 2760
1736868678.555467, 242.969, 2760
1736868678.5575461, 242.969, 2760
1736868678.559662, 242.969, 2760
1736868678.5617375, 242.969, 2760
1736868678.5638144, 242.969, 2760
1736868678.565889, 242.969, 2760
1736868678.5679624, 242.969, 2760
1736868678.5700662, 242.969, 2760
1736868678.5722008, 242.969, 2760
1736868678.5742958, 242.969, 2760
1736868678.576391, 242.969, 2760
1736868678.5784912, 242.969, 2760
1736868678.5805893, 242.969, 2760
1736868678.582689, 242.969, 2760
1736868678.5847864, 242.969, 2760
1736868678.5868855, 241.921, 2760
1736868678.5889826, 241.921, 2760
1736868678.591077, 241.921, 2760
1736868678.5931735, 241.921, 2760
1736868678.5952742, 241.921, 2760
1736868678.5973756, 241.921, 2760
1736868678.5994806, 241.921, 2760
1736868678.6015744, 241.921, 2760
1736868678.6036446, 241.921, 2760
1736868678.6057062, 241.921, 2760
1736868678.6077664, 241.921, 2760
1736868678.6098266, 241.921, 2760
1736868678.6118877, 241.921, 2760
1736868678.6139514, 241.921, 2760
1736868678.6159818, 241.921, 2760
1736868678.6180809, 241.921, 2760
1736868678.620162, 241.921, 2760
1736868678.6222436, 241.921, 2760
1736868678.6243196, 241.921, 2760
1736868678.6263967, 241.921, 2760
1736868678.6284747, 241.921, 2760
1736868678.6305482, 241.921, 2760
1736868678.6326232, 241.921, 2760
1736868678.634702, 241.921, 2760
1736868678.636777, 241.921, 2760
1736868678.6388524, 241.921, 2760
1736868678.6409264, 241.921, 2760
1736868678.643001, 241.921, 2760
1736868678.645076, 241.921, 2760
1736868678.647152, 241.921, 2760
1736868678.6492374, 241.921, 2760
1736868678.651314, 241.921, 2760
1736868678.6533885, 241.921, 2760
1736868678.655464, 241.921, 2760
1736868678.6575372, 241.921, 2760
1736868678.6596131, 241.921, 2760
1736868678.661689, 241.921, 2760
1736868678.6637623, 241.921, 2760
1736868678.6658366, 241.921, 2760
1736868678.6679127, 241.921, 2760
1736868678.6700017, 241.921, 2760
1736868678.6721103, 241.921, 2760
1736868678.67418, 241.921, 2760
1736868678.6762433, 241.921, 2760
1736868678.6783044, 241.921, 2760
1736868678.6803665, 241.921, 2760
1736868678.6824298, 241.921, 2760
1736868678.684493, 241.921, 2760
1736868678.686555, 241.921, 2760
1736868678.6886196, 243.691, 2760
1736868678.6906817, 243.691, 2760
1736868678.692744, 243.691, 2760
1736868678.6948078, 243.691, 2760
1736868678.6968737, 243.691, 2760
1736868678.6989372, 243.691, 2760
1736868678.7010005, 243.691, 2760
1736868678.7030632, 243.691, 2760
1736868678.7051275, 243.691, 2760
1736868678.7073762, 243.691, 2760
1736868678.7094538, 243.691, 2760
1736868678.711519, 243.691, 2760
1736868678.7135837, 243.691, 2760
1736868678.715648, 243.691, 2760
1736868678.7177107, 243.691, 2760
1736868678.7197754, 243.691, 2760
1736868678.7218392, 243.691, 2760
1736868678.723901, 243.691, 2760
1736868678.7259636, 243.691, 2760
1736868678.7279775, 243.691, 2760
1736868678.7300375, 243.691, 2760
1736868678.7320986, 243.691, 2760
1736868678.7341607, 243.691, 2760
1736868678.7362366, 243.691, 2760
1736868678.7383027, 243.691, 2760
1736868678.7403717, 243.691, 2760
1736868678.74244, 243.691, 2760
1736868678.7445128, 243.691, 2760
1736868678.7465873, 243.691, 2760
1736868678.7486644, 243.691, 2760
1736868678.7507434, 243.691, 2760
1736868678.7528381, 243.691, 2760
1736868678.7549179, 243.691, 2760
1736868678.7570117, 243.691, 2760
1736868678.759088, 243.691, 2760
1736868678.761164, 243.691, 2760
1736868678.763239, 243.691, 2760
1736868678.765313, 243.691, 2760
1736868678.7673874, 243.691, 2760
1736868678.7694654, 243.691, 2760
1736868678.7715464, 243.691, 2760
1736868678.7736082, 243.691, 2760
1736868678.7756696, 243.691, 2760
1736868678.7777326, 243.691, 2760
1736868678.779794, 243.691, 2760
1736868678.7818565, 243.691, 2760
1736868678.783918, 243.691, 2760
1736868678.7859802, 243.691, 2760
1736868678.788044, 245.9, 2760
1736868678.7901056, 245.9, 2760
1736868678.7921693, 245.9, 2760
1736868678.794234, 245.9, 2760
1736868678.7962973, 245.9, 2760
1736868678.7983618, 245.9, 2760
1736868678.800425, 245.9, 2760
1736868678.8024888, 245.9, 2760
1736868678.8045516, 245.9, 2760
1736868678.806613, 245.9, 2760
1736868678.808675, 245.9, 2760
1736868678.8107383, 245.9, 2760
1736868678.8128047, 245.9, 2760
1736868678.8148656, 245.9, 2760
1736868678.8169262, 245.9, 2760
1736868678.8189867, 245.9, 2760
1736868678.8210478, 245.9, 2760
1736868678.8231115, 245.9, 2760
1736868678.8251894, 245.9, 2760
1736868678.8272593, 245.9, 2760
1736868678.829333, 245.9, 2760
1736868678.8314068, 245.9, 2760
1736868678.8334994, 245.9, 2760
1736868678.8355775, 245.9, 2760
1736868678.837652, 245.9, 2760
1736868678.839726, 245.9, 2760
1736868678.8418016, 245.9, 2760
1736868678.8438797, 245.9, 2760
1736868678.8459551, 245.9, 2760
1736868678.8480346, 245.9, 2760
1736868678.8501112, 245.9, 2760
1736868678.8521864, 245.9, 2760
1736868678.8542612, 245.9, 2760
1736868678.856336, 245.9, 2760
1736868678.8584106, 245.9, 2760
1736868678.860485, 245.9, 2760
1736868678.8625607, 245.9, 2760
1736868678.864637, 245.9, 2760
1736868678.8667114, 245.9, 2760
1736868678.8687885, 245.9, 2760
1736868678.8708656, 245.9, 2760
1736868678.8729286, 245.9, 2760
1736868678.87499, 245.9, 2760
1736868678.8770514, 245.9, 2760
1736868678.8791127, 245.9, 2760
1736868678.881175, 245.9, 2760
1736868678.8832397, 245.9, 2760
1736868678.8853068, 245.9, 2760
1736868678.8873723, 248.183, 2760
1736868678.8894367, 248.183, 2760
1736868678.8915026, 248.183, 2760
1736868678.8935657, 248.183, 2760
1736868678.8956287, 248.183, 2760
1736868678.8977506, 248.183, 2760
1736868678.899814, 248.183, 2760
1736868678.9018776, 248.183, 2760
1736868678.9039412, 248.183, 2760
1736868678.9060035, 248.183, 2760
1736868678.908066, 248.183, 2760
1736868678.9101286, 248.183, 2760
1736868678.912194, 248.183, 2760
1736868678.9142785, 248.183, 2760
1736868678.9163427, 248.183, 2760
1736868678.9184058, 248.183, 2760
1736868678.9204671, 248.183, 2760
1736868678.922529, 248.183, 2760
1736868678.9245908, 248.183, 2760
1736868678.9266524, 248.183, 2760
1736868678.928715, 248.183, 2760
1736868678.9307764, 248.183, 2760
1736868678.93284, 248.183, 2760
1736868678.934901, 248.183, 2760
1736868678.936963, 248.183, 2760
1736868678.9390786, 248.183, 2760
1736868678.9411426, 248.183, 2760
1736868678.9432073, 248.183, 2760
1736868678.9452763, 248.183, 2760
1736868678.9473443, 248.183, 2760
1736868678.949416, 248.183, 2760
1736868678.9514902, 248.183, 2760
1736868678.9535644, 248.183, 2760
1736868678.9556377, 248.183, 2760
1736868678.9577122, 248.183, 2760
1736868678.959786, 248.183, 2760
1736868678.961861, 248.183, 2760
1736868678.9639363, 248.183, 2760
1736868678.9660108, 248.183, 2760
1736868678.9681506, 248.183, 2760
1736868678.9702272, 248.183, 2760
1736868678.972307, 248.183, 2760
1736868678.9743917, 248.183, 2760
1736868678.9764738, 248.183, 2760
1736868678.978552, 248.183, 2760
1736868678.9806292, 248.183, 2760
1736868678.9827085, 248.183, 2760
1736868678.9847846, 248.183, 2760
1736868678.9868643, 247.74, 2760
1736868678.9889548, 247.74, 2760
1736868678.991033, 247.74, 2760
1736868678.9930954, 247.74, 2760
1736868678.9951587, 247.74, 2760
1736868678.9972205, 247.74, 2760
1736868678.9992828, 247.74, 2760
1736868679.0013447, 247.74, 2760
1736868679.0034094, 247.74, 2760
1736868679.0054734, 247.74, 2760
1736868679.0075364, 247.74, 2760
1736868679.0095973, 247.74, 2760
1736868679.0116572, 247.74, 2760
1736868679.0137181, 247.74, 2760
1736868679.015785, 247.74, 2760
1736868679.0179067, 247.74, 2760
1736868679.0199788, 247.74, 2760
1736868679.0220475, 247.74, 2760
1736868679.0241225, 247.74, 2760
1736868679.0261965, 247.74, 2760
1736868679.02827, 247.74, 2760
1736868679.0303442, 247.74, 2760
1736868679.0324194, 247.74, 2760
1736868679.0344996, 247.74, 2760
1736868679.0365732, 247.74, 2760
1736868679.0386474, 247.74, 2760
1736868679.040721, 247.74, 2760
1736868679.0427961, 247.74, 2760
1736868679.0448713, 247.74, 2760
