timestamp,power_in_watts,sm_clock
1736869527.7783563, 178.774, 2775
1736869527.780419, 178.774, 2775
1736869527.782482, 178.774, 2775
1736869527.7845464, 178.774, 2775
1736869527.7866104, 178.774, 2775
1736869527.7886732, 178.774, 2775
1736869527.790736, 178.774, 2775
1736869527.7928019, 178.774, 2775
1736869527.794865, 178.774, 2775
1736869527.7969272, 178.774, 2775
1736869527.7989893, 178.774, 2775
1736869527.8010545, 178.774, 2775
1736869527.8031201, 178.774, 2775
1736869527.8051834, 178.774, 2775
1736869527.8072472, 178.774, 2775
1736869527.8094728, 178.774, 2775
1736869527.8115485, 178.774, 2775
1736869527.8136168, 178.774, 2775
1736869527.8156807, 178.774, 2775
1736869527.8177454, 178.774, 2775
1736869527.8198113, 178.774, 2775
1736869527.8218796, 178.774, 2775
1736869527.8239486, 178.774, 2775
1736869527.8260124, 178.774, 2775
1736869527.8280776, 178.774, 2775
1736869527.8301435, 178.774, 2775
1736869527.8322062, 178.774, 2775
1736869527.8342676, 178.774, 2775
1736869527.836329, 178.774, 2775
1736869527.8383904, 178.774, 2775
1736869527.8404522, 178.774, 2775
1736869527.8425148, 178.774, 2775
1736869527.8445847, 178.774, 2775
1736869527.846664, 178.774, 2775
1736869527.848733, 178.774, 2775
1736869527.8508058, 178.774, 2775
1736869527.8528788, 178.774, 2775
1736869527.8549533, 178.774, 2775
1736869527.8570273, 178.774, 2775
1736869527.8591018, 178.774, 2775
1736869527.861179, 178.774, 2775
1736869527.8632581, 178.774, 2775
1736869527.8653386, 178.774, 2775
1736869527.8674157, 178.774, 2775
1736869527.8695142, 178.774, 2775
1736869527.8717072, 178.774, 2775
1736869527.873793, 177.897, 2775
1736869527.875878, 177.897, 2775
1736869527.878009, 177.897, 2775
1736869527.880093, 177.897, 2775
1736869527.8821568, 177.897, 2775
1736869527.884221, 177.897, 2775
1736869527.8862872, 177.897, 2775
1736869527.8883584, 177.897, 2775
1736869527.8904302, 177.897, 2775
1736869527.8925042, 177.897, 2775
1736869527.8945808, 177.897, 2775
1736869527.8966568, 177.897, 2775
1736869527.8987532, 177.897, 2775
1736869527.900831, 177.897, 2775
1736869527.9029086, 177.897, 2775
1736869527.9049869, 177.897, 2775
1736869527.907063, 177.897, 2775
1736869527.909141, 177.897, 2775
1736869527.9112158, 177.897, 2775
1736869527.9132907, 177.897, 2775
1736869527.9153664, 177.897, 2775
1736869527.917443, 177.897, 2775
1736869527.919519, 177.897, 2775
1736869527.921596, 177.897, 2775
1736869527.9236732, 177.897, 2775
1736869527.9257507, 177.897, 2775
1736869527.9278333, 177.897, 2775
1736869527.9299114, 177.897, 2775
1736869527.9319882, 177.897, 2775
1736869527.934068, 177.897, 2775
1736869527.9361465, 177.897, 2775
1736869527.9382226, 177.897, 2775
1736869527.9402983, 177.897, 2775
1736869527.9423761, 177.897, 2775
1736869527.9444513, 177.897, 2775
1736869527.9465268, 177.897, 2775
1736869527.9486032, 177.897, 2775
1736869527.9506826, 177.897, 2775
1736869527.952766, 177.897, 2775
1736869527.95484, 177.897, 2775
1736869527.9569147, 177.897, 2775
1736869527.9589891, 177.897, 2775
1736869527.9610636, 177.897, 2775
1736869527.9631412, 177.897, 2775
1736869527.9652174, 177.897, 2775
1736869527.9672952, 177.897, 2775
1736869527.96937, 177.897, 2775
1736869527.9714448, 177.897, 2775
1736869527.9735196, 177.897, 2775
1736869527.9755943, 177.417, 2775
1736869527.9776714, 177.417, 2775
1736869527.9797587, 177.417, 2775
1736869527.981852, 177.417, 2775
1736869527.9839306, 177.417, 2775
1736869527.985994, 177.417, 2775
1736869527.9880602, 177.417, 2775
1736869527.990123, 177.417, 2775
1736869527.9921854, 177.417, 2775
1736869527.9942472, 177.417, 2775
1736869527.9963095, 177.417, 2775
1736869527.9983714, 177.417, 2775
1736869528.0004342, 177.417, 2775
1736869528.0024986, 177.417, 2775
1736869528.00457, 177.417, 2775
1736869528.0066438, 177.417, 2775
1736869528.0087194, 177.417, 2775
1736869528.0107987, 177.417, 2775
1736869528.012872, 177.417, 2775
1736869528.0149367, 177.417, 2775
1736869528.016999, 177.417, 2775
1736869528.0190759, 177.417, 2775
1736869528.021204, 177.417, 2775
1736869528.0233185, 177.417, 2775
1736869528.0253842, 177.417, 2775
1736869528.0274477, 177.417, 2775
1736869528.0295177, 177.417, 2775
1736869528.0315852, 177.417, 2775
1736869528.0336611, 177.417, 2775
1736869528.0357332, 177.417, 2775
1736869528.0378125, 177.417, 2775
1736869528.0398896, 177.417, 2775
1736869528.0419636, 177.417, 2775
1736869528.044039, 177.417, 2775
1736869528.0461197, 177.417, 2775
1736869528.0481946, 177.417, 2775
1736869528.0502694, 177.417, 2775
1736869528.052345, 177.417, 2775
1736869528.05442, 177.417, 2775
1736869528.056496, 177.417, 2775
1736869528.0585716, 177.417, 2775
1736869528.060646, 177.417, 2775
1736869528.0627205, 177.417, 2775
1736869528.0647974, 177.417, 2775
1736869528.0668807, 177.417, 2775
1736869528.06896, 177.417, 2775
1736869528.0710347, 177.417, 2775
1736869528.0730987, 177.417, 2775
1736869528.0751631, 177.49, 2775
1736869528.077249, 177.49, 2775
1736869528.0793157, 177.49, 2775
1736869528.081384, 177.49, 2775
1736869528.083455, 177.49, 2775
1736869528.0855408, 177.49, 2775
1736869528.0876417, 177.49, 2775
1736869528.089717, 177.49, 2775
1736869528.0917892, 177.49, 2775
1736869528.0938623, 177.49, 2775
1736869528.0959535, 177.49, 2775
1736869528.0980453, 177.49, 2775
1736869528.1001246, 177.49, 2775
1736869528.1022046, 177.49, 2775
1736869528.1042826, 177.49, 2775
1736869528.106362, 177.49, 2775
1736869528.108442, 177.49, 2775
1736869528.110522, 177.49, 2775
1736869528.112605, 177.49, 2775
1736869528.1146865, 177.49, 2775
1736869528.1167486, 177.49, 2775
1736869528.1188087, 177.49, 2775
1736869528.1208735, 177.49, 2775
1736869528.1229374, 177.49, 2775
1736869528.1249995, 177.49, 2775
1736869528.1270602, 177.49, 2775
1736869528.129121, 177.49, 2775
1736869528.1311812, 177.49, 2775
1736869528.1332424, 177.49, 2775
1736869528.1353314, 177.49, 2775
1736869528.1374726, 177.49, 2775
1736869528.1395733, 177.49, 2775
1736869528.1416578, 177.49, 2775
1736869528.143735, 177.49, 2775
1736869528.1458158, 177.49, 2775
1736869528.147895, 177.49, 2775
1736869528.149969, 177.49, 2775
1736869528.1521862, 177.49, 2775
1736869528.1542764, 177.49, 2775
1736869528.1563518, 177.49, 2775
1736869528.1584256, 177.49, 2775
1736869528.1605241, 177.49, 2775
1736869528.162664, 177.49, 2775
1736869528.1647518, 177.49, 2775
1736869528.1668258, 177.49, 2775
1736869528.1688883, 177.49, 2775
1736869528.1709569, 177.49, 2775
1736869528.1730254, 177.49, 2775
1736869528.1750898, 177.583, 2775
1736869528.1771705, 177.583, 2775
1736869528.1792376, 177.583, 2775
1736869528.1813025, 177.583, 2775
1736869528.183367, 177.583, 2775
1736869528.185432, 177.583, 2775
1736869528.187497, 177.583, 2775
1736869528.189562, 177.583, 2775
1736869528.1916287, 177.583, 2775
1736869528.1937485, 177.583, 2775
1736869528.1958394, 177.583, 2775
1736869528.197908, 177.583, 2775
1736869528.1999795, 177.583, 2775
1736869528.202046, 177.583, 2775
1736869528.2041123, 177.583, 2775
1736869528.2061763, 177.583, 2775
1736869528.2082407, 177.583, 2775
1736869528.210305, 177.583, 2775
1736869528.2123704, 177.583, 2775
1736869528.2144375, 177.583, 2775
1736869528.2165024, 177.583, 2775
1736869528.2185922, 177.583, 2775
1736869528.220733, 177.583, 2775
1736869528.222815, 177.583, 2775
1736869528.2248921, 177.583, 2775
1736869528.2269692, 177.583, 2775
1736869528.2290509, 177.583, 2775
1736869528.2311335, 177.583, 2775
1736869528.233211, 177.583, 2775
1736869528.235285, 177.583, 2775
1736869528.2373612, 177.583, 2775
1736869528.2394376, 177.583, 2775
1736869528.2415125, 177.583, 2775
1736869528.2435868, 177.583, 2775
1736869528.245661, 177.583, 2775
1736869528.247735, 177.583, 2775
1736869528.2499053, 177.583, 2775
1736869528.252072, 177.583, 2775
1736869528.2541504, 177.583, 2775
1736869528.2562332, 177.583, 2775
1736869528.2583172, 177.583, 2775
1736869528.2603958, 177.583, 2775
1736869528.2624726, 177.583, 2775
1736869528.2645502, 177.583, 2775
1736869528.2666237, 177.583, 2775
1736869528.2687018, 177.583, 2775
1736869528.2707994, 177.583, 2775
1736869528.2735198, 179.446, 2775
1736869528.2756352, 179.446, 2775
1736869528.2777007, 179.446, 2775
1736869528.2797644, 179.446, 2775
1736869528.2818317, 179.446, 2775
1736869528.2839012, 179.446, 2775
1736869528.2859714, 179.446, 2775
1736869528.2880445, 179.446, 2775
1736869528.2901223, 179.446, 2775
1736869528.2922218, 179.446, 2775
1736869528.2946355, 179.446, 2775
1736869528.2967908, 179.446, 2775
1736869528.2989287, 179.446, 2775
1736869528.3010159, 179.446, 2775
1736869528.3030946, 179.446, 2775
1736869528.3051846, 179.446, 2775
1736869528.3072653, 179.446, 2775
1736869528.3093593, 179.446, 2775
1736869528.3114443, 179.446, 2775
1736869528.3135233, 179.446, 2775
1736869528.3156035, 179.446, 2775
1736869528.317683, 179.446, 2775
1736869528.3197598, 179.446, 2775
1736869528.3218355, 179.446, 2775
1736869528.3239102, 179.446, 2775
1736869528.3259883, 179.446, 2775
1736869528.3280659, 179.446, 2775
1736869528.330143, 179.446, 2775
1736869528.3322194, 179.446, 2775
1736869528.3342938, 179.446, 2775
1736869528.3363688, 179.446, 2775
1736869528.3384447, 179.446, 2775
1736869528.3405216, 179.446, 2775
1736869528.3426, 179.446, 2775
1736869528.3446796, 179.446, 2775
1736869528.3467588, 179.446, 2775
1736869528.3488367, 179.446, 2775
1736869528.3509145, 179.446, 2775
1736869528.3529904, 179.446, 2775
1736869528.3550673, 179.446, 2775
1736869528.357141, 179.446, 2775
1736869528.3592155, 179.446, 2775
1736869528.361291, 179.446, 2775
1736869528.3633661, 179.446, 2775
1736869528.365443, 179.446, 2775
1736869528.36752, 179.446, 2775
1736869528.3696039, 179.446, 2775
1736869528.371685, 179.446, 2775
1736869528.3737838, 177.819, 2775
1736869528.3758729, 177.819, 2775
1736869528.377939, 177.819, 2775
1736869528.3800766, 177.819, 2775
1736869528.3823004, 177.819, 2775
1736869528.384368, 177.819, 2775
1736869528.386433, 177.819, 2775
1736869528.3884966, 177.819, 2775
1736869528.39056, 177.819, 2775
1736869528.3926241, 177.819, 2775
1736869528.3947108, 177.819, 2775
1736869528.3967752, 177.819, 2775
1736869528.3988404, 177.819, 2775
1736869528.4009035, 177.819, 2775
1736869528.4029672, 177.819, 2775
1736869528.4050324, 177.819, 2775
1736869528.4070933, 177.819, 2775
1736869528.4091535, 177.819, 2775
1736869528.4112134, 177.819, 2775
1736869528.4132757, 177.819, 2775
1736869528.41537, 177.819, 2775
1736869528.4174857, 177.819, 2775
1736869528.419562, 177.819, 2775
1736869528.4216406, 177.819, 2775
1736869528.4237227, 177.819, 2775
1736869528.4257925, 177.819, 2775
1736869528.4278662, 177.819, 2775
1736869528.4299428, 177.819, 2775
1736869528.431989, 177.819, 2775
1736869528.4340644, 177.819, 2775
1736869528.4361496, 177.819, 2775
1736869528.4382262, 177.819, 2775
1736869528.4403033, 177.819, 2775
1736869528.4423792, 177.819, 2775
1736869528.4444556, 177.819, 2775
1736869528.446533, 177.819, 2775
1736869528.4486072, 177.819, 2775
1736869528.4506824, 177.819, 2775
1736869528.4527562, 177.819, 2775
1736869528.4548326, 177.819, 2775
1736869528.4569104, 177.819, 2775
1736869528.4589875, 177.819, 2775
1736869528.4610677, 177.819, 2775
1736869528.463145, 177.819, 2775
1736869528.4652205, 177.819, 2775
1736869528.4672978, 177.819, 2775
1736869528.4693878, 177.819, 2775
1736869528.4714859, 177.819, 2775
1736869528.4736705, 177.216, 2775
1736869528.4757473, 177.216, 2775
1736869528.477811, 177.216, 2775
1736869528.4798753, 177.216, 2775
1736869528.4819384, 177.216, 2775
1736869528.4839778, 177.216, 2775
1736869528.4860423, 177.216, 2775
1736869528.4880881, 177.216, 2775
1736869528.4902313, 177.216, 2775
1736869528.4923162, 177.216, 2775
1736869528.4943938, 177.216, 2775
1736869528.4964702, 177.216, 2775
1736869528.4985495, 177.216, 2775
1736869528.500621, 177.216, 2775
1736869528.502685, 177.216, 2775
1736869528.5047479, 177.216, 2775
1736869528.5068119, 177.216, 2775
1736869528.5088766, 177.216, 2775
1736869528.5111887, 177.216, 2775
1736869528.5132732, 177.216, 2775
1736869528.5153487, 177.216, 2775
1736869528.5174243, 177.216, 2775
1736869528.5195005, 177.216, 2775
1736869528.5215764, 177.216, 2775
1736869528.523658, 177.216, 2775
1736869528.525739, 177.216, 2775
1736869528.5279183, 177.216, 2775
1736869528.5300035, 177.216, 2775
1736869528.5320857, 177.216, 2775
1736869528.5341647, 177.216, 2775
1736869528.5362406, 177.216, 2775
1736869528.5383186, 177.216, 2775
1736869528.5403986, 177.216, 2775
1736869528.542475, 177.216, 2775
1736869528.5445504, 177.216, 2775
1736869528.5466256, 177.216, 2775
1736869528.5487003, 177.216, 2775
1736869528.5507753, 177.216, 2775
1736869528.5528512, 177.216, 2775
1736869528.5549262, 177.216, 2775
1736869528.5570004, 177.216, 2775
1736869528.5590763, 177.216, 2775
1736869528.5611515, 177.216, 2775
1736869528.5632253, 177.216, 2775
1736869528.5653002, 177.216, 2775
1736869528.5673985, 177.216, 2775
1736869528.5694752, 177.216, 2775
1736869528.5715504, 177.216, 2775
1736869528.573626, 177.154, 2775
1736869528.5757008, 177.154, 2775
1736869528.577777, 177.154, 2775
1736869528.5798633, 177.154, 2775
1736869528.5819514, 177.154, 2775
1736869528.58399, 177.154, 2775
1736869528.5860693, 177.154, 2775
1736869528.5881464, 177.154, 2775
1736869528.5902271, 177.154, 2775
1736869528.592306, 177.154, 2775
1736869528.5943813, 177.154, 2775
1736869528.596457, 177.154, 2775
1736869528.5985358, 177.154, 2775
1736869528.6006157, 177.154, 2775
1736869528.6026905, 177.154, 2775
1736869528.6047666, 177.154, 2775
1736869528.6068416, 177.154, 2775
1736869528.6089168, 177.154, 2775
1736869528.610992, 177.154, 2775
1736869528.6130717, 177.154, 2775
1736869528.6151512, 177.154, 2775
1736869528.6172273, 177.154, 2775
1736869528.6193018, 177.154, 2775
1736869528.6213806, 177.154, 2775
1736869528.6234562, 177.154, 2775
1736869528.6255307, 177.154, 2775
1736869528.6276047, 177.154, 2775
1736869528.6296809, 177.154, 2775
1736869528.6317546, 177.154, 2775
1736869528.6338313, 177.154, 2775
1736869528.6359115, 177.154, 2775
1736869528.6379886, 177.154, 2775
1736869528.6400714, 177.154, 2775
1736869528.6421492, 177.154, 2775
1736869528.6442256, 177.154, 2775
1736869528.646303, 177.154, 2775
1736869528.6483765, 177.154, 2775
1736869528.6504533, 177.154, 2775
1736869528.6525285, 177.154, 2775
1736869528.6546025, 177.154, 2775
1736869528.6566768, 177.154, 2775
1736869528.658751, 177.154, 2775
1736869528.660827, 177.154, 2775
1736869528.662903, 177.154, 2775
1736869528.664979, 177.154, 2775
1736869528.667052, 177.154, 2775
1736869528.6691272, 177.154, 2775
1736869528.6712065, 177.154, 2775
1736869528.6732893, 177.154, 2775
1736869528.6753643, 177.106, 2775
1736869528.67744, 177.106, 2775
1736869528.6795137, 177.106, 2775
1736869528.6815898, 177.106, 2775
1736869528.6836638, 177.106, 2775
1736869528.6857395, 177.106, 2775
1736869528.6878173, 177.106, 2775
1736869528.6898952, 177.106, 2775
1736869528.6919856, 177.106, 2775
1736869528.6940641, 177.106, 2775
1736869528.6961422, 177.106, 2775
1736869528.6982195, 177.106, 2775
1736869528.7002952, 177.106, 2775
1736869528.7023764, 177.106, 2775
1736869528.7044537, 177.106, 2775
1736869528.7065277, 177.106, 2775
1736869528.708604, 177.106, 2775
1736869528.7106807, 177.106, 2775
1736869528.712757, 177.106, 2775
1736869528.7148314, 177.106, 2775
1736869528.7169068, 177.106, 2775
1736869528.718983, 177.106, 2775
1736869528.7210584, 177.106, 2775
1736869528.723133, 177.106, 2775
1736869528.7252102, 177.106, 2775
1736869528.7272844, 177.106, 2775
1736869528.7293584, 177.106, 2775
1736869528.7314334, 177.106, 2775
1736869528.7335074, 177.106, 2775
1736869528.7355812, 177.106, 2775
1736869528.7376611, 177.106, 2775
1736869528.7397423, 177.106, 2775
1736869528.741823, 177.106, 2775
1736869528.743905, 177.106, 2775
1736869528.7459846, 177.106, 2775
1736869528.7480621, 177.106, 2775
1736869528.750164, 177.106, 2775
1736869528.7523043, 177.106, 2775
1736869528.7543855, 177.106, 2775
1736869528.756466, 177.106, 2775
1736869528.7585416, 177.106, 2775
1736869528.7606177, 177.106, 2775
1736869528.7626925, 177.106, 2775
1736869528.7647676, 177.106, 2775
1736869528.766842, 177.106, 2775
1736869528.7689192, 177.106, 2775
1736869528.7709944, 177.106, 2775
1736869528.773073, 177.106, 2775
1736869528.775149, 176.887, 2775
1736869528.777225, 176.887, 2775
1736869528.7793024, 176.887, 2775
1736869528.7813778, 176.887, 2775
1736869528.7834525, 176.887, 2775
1736869528.7855268, 176.887, 2775
1736869528.7876012, 176.887, 2775
1736869528.7896752, 176.887, 2775
1736869528.7917497, 176.887, 2775
1736869528.793825, 176.887, 2775
1736869528.7959301, 176.887, 2775
1736869528.7980237, 176.887, 2775
1736869528.8001034, 176.887, 2775
1736869528.8021858, 176.887, 2775
1736869528.804267, 176.887, 2775
1736869528.8063421, 176.887, 2775
1736869528.8085058, 176.887, 2775
1736869528.8105953, 176.887, 2775
1736869528.8126767, 176.887, 2775
1736869528.814766, 176.887, 2775
1736869528.8168454, 176.887, 2775
1736869528.8189082, 176.887, 2775
1736869528.82097, 176.887, 2775
1736869528.8230321, 176.887, 2775
1736869528.8250966, 176.887, 2775
1736869528.8271594, 176.887, 2775
1736869528.8292499, 176.887, 2775
1736869528.8313122, 176.887, 2775
1736869528.8333743, 176.887, 2775
1736869528.835435, 176.887, 2775
1736869528.8374977, 176.887, 2775
1736869528.8395598, 176.887, 2775
1736869528.8416235, 176.887, 2775
1736869528.8436902, 176.887, 2775
1736869528.8457596, 176.887, 2775
1736869528.8478315, 176.887, 2775
1736869528.8499105, 176.887, 2775
1736869528.851988, 176.887, 2775
1736869528.8540676, 176.887, 2775
1736869528.8561454, 176.887, 2775
1736869528.8582203, 176.887, 2775
1736869528.860298, 176.887, 2775
1736869528.8623784, 176.887, 2775
1736869528.8644526, 176.887, 2775
1736869528.866527, 176.887, 2775
1736869528.8686047, 176.887, 2775
1736869528.870688, 176.887, 2775
1736869528.8727648, 178.295, 2775
1736869528.8748398, 178.295, 2775
1736869528.8769026, 178.295, 2775
1736869528.8789642, 178.295, 2775
1736869528.8810287, 178.295, 2775
1736869528.883167, 178.295, 2775
1736869528.88523, 178.295, 2775
1736869528.887292, 178.295, 2775
1736869528.889353, 178.295, 2775
1736869528.8914146, 178.295, 2775
1736869528.8934772, 178.295, 2775
1736869528.8955395, 178.295, 2775
1736869528.8976028, 178.295, 2775
1736869528.8996654, 178.295, 2775
1736869528.9017305, 178.295, 2775
1736869528.903793, 178.295, 2775
1736869528.9058568, 178.295, 2775
1736869528.9079213, 178.295, 2775
1736869528.9099846, 178.295, 2775
1736869528.9120464, 178.295, 2775
1736869528.9141102, 178.295, 2775
1736869528.916171, 178.295, 2775
1736869528.9182305, 178.295, 2775
1736869528.9202902, 178.295, 2775
1736869528.9223516, 178.295, 2775
1736869528.924414, 178.295, 2775
1736869528.9264789, 178.295, 2775
1736869528.9285479, 178.295, 2775
1736869528.9306185, 178.295, 2775
1736869528.9326942, 178.295, 2775
1736869528.934771, 178.295, 2775
1736869528.9368458, 178.295, 2775
1736869528.9389198, 178.295, 2775
1736869528.9409935, 178.295, 2775
1736869528.943067, 178.295, 2775
1736869528.9451413, 178.295, 2775
1736869528.9472182, 178.295, 2775
1736869528.9492986, 178.295, 2775
1736869528.9513767, 178.295, 2775
1736869528.9534566, 178.295, 2775
1736869528.9555354, 178.295, 2775
1736869528.9576182, 178.295, 2775
1736869528.9596984, 178.295, 2775
1736869528.961831, 178.295, 2775
1736869528.9641259, 178.295, 2775
1736869528.9662027, 178.295, 2775
1736869528.9682794, 178.295, 2775
1736869528.9703543, 178.295, 2775
1736869528.9724298, 178.98, 2775
1736869528.9745052, 178.98, 2775
1736869528.9765809, 178.98, 2775
1736869528.9786553, 178.98, 2775
1736869528.9807303, 178.98, 2775
1736869528.9828079, 178.98, 2775
1736869528.9848828, 178.98, 2775
1736869528.986958, 178.98, 2775
1736869528.9890437, 178.98, 2775
1736869528.9911366, 178.98, 2775
1736869528.9932027, 178.98, 2775
1736869528.995267, 178.98, 2775
1736869528.9973283, 178.98, 2775
1736869528.9993892, 178.98, 2775
1736869529.0014508, 178.98, 2775
1736869529.0035121, 178.98, 2775
1736869529.0055768, 178.98, 2775
1736869529.0076468, 178.98, 2775
1736869529.0097113, 178.98, 2775
1736869529.0117736, 178.98, 2775
1736869529.0138378, 178.98, 2775
1736869529.0159018, 178.98, 2775
1736869529.0179627, 178.98, 2775
1736869529.0200245, 178.98, 2775
1736869529.0221038, 178.98, 2775
1736869529.024166, 178.98, 2775
1736869529.0262275, 178.98, 2775
1736869529.028289, 178.98, 2775
1736869529.0303516, 178.98, 2775
1736869529.032414, 178.98, 2775
1736869529.034476, 178.98, 2775
1736869529.036539, 178.98, 2775
1736869529.0386004, 178.98, 2775
1736869529.0406697, 178.98, 2775
1736869529.0427322, 178.98, 2775
1736869529.044795, 178.98, 2775
1736869529.046855, 178.98, 2775
1736869529.0489144, 178.98, 2775
1736869529.0509744, 178.98, 2775
1736869529.053036, 178.98, 2775
1736869529.0550988, 178.98, 2775
1736869529.057165, 178.98, 2775
1736869529.059234, 178.98, 2775
1736869529.0613086, 178.98, 2775
1736869529.0633903, 178.98, 2775
1736869529.065468, 178.98, 2775
1736869529.0675442, 178.98, 2775
1736869529.069625, 178.98, 2775
1736869529.0717103, 177.875, 2775
1736869529.0737915, 177.875, 2775
1736869529.0758545, 177.875, 2775
1736869529.0779161, 177.875, 2775
1736869529.079977, 177.875, 2775
1736869529.082039, 177.875, 2775
1736869529.0841012, 177.875, 2775
1736869529.0861628, 177.875, 2775
1736869529.088226, 177.875, 2775
1736869529.0902874, 177.875, 2775
1736869529.0923493, 177.875, 2775
1736869529.094412, 177.875, 2775
1736869529.0964763, 177.875, 2775
1736869529.0985386, 177.875, 2775
1736869529.1006005, 177.875, 2775
1736869529.1026623, 177.875, 2775
1736869529.104724, 177.875, 2775
1736869529.106785, 177.875, 2775
1736869529.108848, 177.875, 2775
1736869529.1109104, 177.875, 2775
1736869529.1129732, 177.875, 2775
1736869529.1150365, 177.875, 2775
1736869529.117097, 177.875, 2775
1736869529.1191597, 177.875, 2775
1736869529.1212249, 177.875, 2775
1736869529.1233118, 177.875, 2775
1736869529.1254284, 177.875, 2775
1736869529.127501, 177.875, 2775
1736869529.12957, 177.875, 2775
1736869529.1316354, 177.875, 2775
1736869529.1337035, 177.875, 2775
1736869529.1357734, 177.875, 2775
1736869529.1378627, 177.875, 2775
1736869529.1399417, 177.875, 2775
1736869529.1420183, 177.875, 2775
1736869529.1440964, 177.875, 2775
1736869529.1461728, 177.875, 2775
1736869529.1482537, 177.875, 2775
1736869529.150329, 177.875, 2775
1736869529.1524034, 177.875, 2775
1736869529.1544793, 177.875, 2775
1736869529.156554, 177.875, 2775
1736869529.1586297, 177.875, 2775
1736869529.1607053, 177.875, 2775
1736869529.16301, 177.875, 2775
1736869529.1651661, 177.875, 2775
1736869529.1672513, 177.875, 2775
1736869529.1693308, 177.875, 2775
1736869529.171413, 177.875, 2775
1736869529.173481, 177.01, 2775
1736869529.1755753, 177.01, 2775
1736869529.177639, 177.01, 2775
1736869529.1797032, 177.01, 2775
1736869529.1817672, 177.01, 2775
1736869529.1838307, 177.01, 2775
1736869529.1858938, 177.01, 2775
1736869529.1879578, 177.01, 2775
1736869529.1900225, 177.01, 2775
1736869529.192088, 177.01, 2775
1736869529.1941512, 177.01, 2775
1736869529.1962156, 177.01, 2775
1736869529.1982777, 177.01, 2775
1736869529.2003398, 177.01, 2775
1736869529.202403, 177.01, 2775
1736869529.204468, 177.01, 2775
1736869529.2065296, 177.01, 2775
1736869529.2085907, 177.01, 2775
1736869529.2106519, 177.01, 2775
1736869529.2127125, 177.01, 2775
1736869529.214776, 177.01, 2775
1736869529.2168424, 177.01, 2775
1736869529.2189138, 177.01, 2775
1736869529.2209864, 177.01, 2775
1736869529.2230594, 177.01, 2775
1736869529.2251337, 177.01, 2775
1736869529.2272074, 177.01, 2775
1736869529.2292814, 177.01, 2775
1736869529.2314718, 177.01, 2775
1736869529.2335558, 177.01, 2775
1736869529.235633, 177.01, 2775
1736869529.2377143, 177.01, 2775
1736869529.2397923, 177.01, 2775
1736869529.2418668, 177.01, 2775
1736869529.2439408, 177.01, 2775
1736869529.2460175, 177.01, 2775
1736869529.2480984, 177.01, 2775
1736869529.2501726, 177.01, 2775
1736869529.2522476, 177.01, 2775
1736869529.254321, 177.01, 2775
1736869529.2563956, 177.01, 2775
1736869529.2584698, 177.01, 2775
1736869529.260546, 177.01, 2775
1736869529.26262, 177.01, 2775
1736869529.264694, 177.01, 2775
1736869529.2667696, 177.01, 2775
1736869529.2688477, 177.01, 2775
1736869529.270922, 177.01, 2775
1736869529.2729955, 177.022, 2775
1736869529.2750726, 177.022, 2775
1736869529.2771473, 177.022, 2775
1736869529.279224, 177.022, 2775
1736869529.2813103, 177.022, 2775
1736869529.2833924, 177.022, 2775
1736869529.285486, 177.022, 2775
1736869529.2875683, 177.022, 2775
1736869529.2896485, 177.022, 2775
1736869529.291727, 177.022, 2775
1736869529.2938027, 177.022, 2775
1736869529.2958796, 177.022, 2775
1736869529.297961, 177.022, 2775
1736869529.3000386, 177.022, 2775
1736869529.302114, 177.022, 2775
1736869529.3041897, 177.022, 2775
1736869529.3062632, 177.022, 2775
1736869529.3083375, 177.022, 2775
1736869529.3104231, 177.022, 2775
1736869529.3125017, 177.022, 2775
1736869529.3145764, 177.022, 2775
1736869529.3166502, 177.022, 2775
1736869529.3187277, 177.022, 2775
1736869529.3208034, 177.022, 2775
1736869529.3228774, 177.022, 2775
1736869529.3249526, 177.022, 2775
1736869529.3270278, 177.022, 2775
1736869529.3291013, 177.022, 2775
1736869529.3311775, 177.022, 2775
1736869529.3332596, 177.022, 2775
1736869529.3353376, 177.022, 2775
1736869529.3374197, 177.022, 2775
1736869529.339496, 177.022, 2775
1736869529.341577, 177.022, 2775
1736869529.3436558, 177.022, 2775
1736869529.3457303, 177.022, 2775
1736869529.3478074, 177.022, 2775
1736869529.3498847, 177.022, 2775
1736869529.3519602, 177.022, 2775
1736869529.3540456, 177.022, 2775
1736869529.3561206, 177.022, 2775
1736869529.3581967, 177.022, 2775
1736869529.3602724, 177.022, 2775
1736869529.3623495, 177.022, 2775
1736869529.3644269, 177.022, 2775
1736869529.3665006, 177.022, 2775
1736869529.3685756, 177.022, 2775
1736869529.3706532, 177.022, 2775
1736869529.3727317, 177.022, 2775
1736869529.3748074, 178.421, 2775
1736869529.376954, 178.421, 2775
1736869529.3790436, 178.421, 2775
1736869529.381121, 178.421, 2775
1736869529.383198, 178.421, 2775
1736869529.3852806, 178.421, 2775
1736869529.387333, 178.421, 2775
1736869529.3894558, 178.421, 2775
1736869529.3916337, 178.421, 2775
1736869529.3937166, 178.421, 2775
1736869529.3957999, 178.421, 2775
1736869529.3978844, 178.421, 2775
1736869529.3999844, 178.421, 2775
1736869529.402064, 178.421, 2775
1736869529.4041362, 178.421, 2775
1736869529.4062152, 178.421, 2775
1736869529.408315, 178.421, 2775
1736869529.4103858, 178.421, 2775
1736869529.412451, 178.421, 2775
