timestamp,power_in_watts,sm_clock
1737227070.391406, 126.328, 2805
1737227070.3938391, 126.328, 2805
1737227070.39631, 126.328, 2805
1737227070.3987293, 126.328, 2805
1737227070.4012716, 126.328, 2805
1737227070.4043515, 126.328, 2805
1737227070.4068604, 126.328, 2805
1737227070.4092803, 126.328, 2805
1737227070.4117005, 126.328, 2805
1737227070.4141302, 126.328, 2805
1737227070.4167526, 126.328, 2805
1737227070.4194124, 126.328, 2805
1737227070.4223034, 126.328, 2805
1737227070.4250655, 126.328, 2805
1737227070.427781, 126.328, 2805
1737227070.4304311, 126.328, 2805
1737227070.4329646, 126.328, 2805
1737227070.4356198, 126.328, 2805
1737227070.4380658, 124.46, 2805
1737227070.4405067, 124.46, 2805
1737227070.443719, 124.46, 2805
1737227070.446869, 124.46, 2805
1737227070.4495924, 124.46, 2805
1737227070.452267, 124.46, 2805
1737227070.454928, 124.46, 2805
1737227070.4575932, 124.46, 2805
1737227070.4602687, 124.46, 2805
1737227070.463432, 124.46, 2805
1737227070.4664195, 124.46, 2805
1737227070.4692907, 124.46, 2805
1737227070.471745, 124.46, 2805
1737227070.474209, 124.46, 2805
1737227070.476661, 124.46, 2805
1737227070.4791183, 124.46, 2805
1737227070.4820664, 124.46, 2805
1737227070.4849293, 124.46, 2805
1737227070.4874814, 124.46, 2805
1737227070.4899251, 124.46, 2805
1737227070.492379, 124.46, 2805
1737227070.4948246, 124.46, 2805
1737227070.4972699, 124.46, 2805
1737227070.4997118, 124.46, 2805
1737227070.5026183, 124.46, 2805
1737227070.5054965, 124.46, 2805
1737227070.5080578, 124.46, 2805
1737227070.5105293, 124.46, 2805
1737227070.512973, 124.46, 2805
1737227070.5154428, 124.46, 2805
1737227070.517877, 124.46, 2805
1737227070.520315, 124.46, 2805
1737227070.5232608, 124.46, 2805
1737227070.5260832, 124.46, 2805
1737227070.5285664, 124.46, 2805
1737227070.530986, 124.46, 2805
1737227070.5334265, 124.46, 2805
1737227070.5358505, 124.46, 2805
1737227070.5383358, 130.614, 2805
1737227070.540761, 130.614, 2805
1737227070.5437827, 130.614, 2805
1737227070.547303, 130.614, 2805
1737227070.549952, 130.614, 2805
1737227070.552413, 130.614, 2805
1737227070.5548475, 130.614, 2805
1737227070.5572884, 130.614, 2805
1737227070.5597174, 130.614, 2805
1737227070.562884, 130.614, 2805
1737227070.565716, 130.614, 2805
1737227070.5682192, 130.614, 2805
1737227070.570646, 130.614, 2805
1737227070.573174, 130.614, 2805
1737227070.575835, 130.614, 2805
1737227070.5785186, 130.614, 2805
1737227070.5809793, 130.614, 2805
1737227070.583906, 130.614, 2805
1737227070.5866172, 130.614, 2805
1737227070.5892684, 130.614, 2805
1737227070.5919163, 130.614, 2805
1737227070.5945907, 130.614, 2805
1737227070.5972545, 130.614, 2805
1737227070.599908, 130.614, 2805
1737227070.603197, 130.614, 2805
1737227070.6062953, 130.614, 2805
1737227070.609011, 130.614, 2805
1737227070.611663, 130.614, 2805
1737227070.6141186, 130.614, 2805
1737227070.616578, 130.614, 2805
1737227070.6190403, 130.614, 2805
1737227070.6218474, 130.614, 2805
1737227070.624804, 130.614, 2805
1737227070.6273623, 130.614, 2805
1737227070.629817, 130.614, 2805
1737227070.6322548, 130.614, 2805
1737227070.6346877, 130.614, 2805
1737227070.6371362, 127.945, 2805
1737227070.6395872, 127.945, 2805
1737227070.6426525, 127.945, 2805
1737227070.645554, 127.945, 2805
1737227070.6480792, 127.945, 2805
1737227070.6505356, 127.945, 2805
1737227070.6529932, 127.945, 2805
1737227070.655449, 127.945, 2805
1737227070.6578825, 127.945, 2805
1737227070.660337, 127.945, 2805
1737227070.663216, 127.945, 2805
1737227070.6660597, 127.945, 2805
1737227070.6685255, 127.945, 2805
1737227070.670969, 127.945, 2805
1737227070.6734765, 127.945, 2805
1737227070.6759176, 127.945, 2805
1737227070.678369, 127.945, 2805
1737227070.6808896, 127.945, 2805
1737227070.6837773, 127.945, 2805
1737227070.6865165, 127.945, 2805
1737227070.6889381, 127.945, 2805
1737227070.6913977, 127.945, 2805
1737227070.6938305, 127.945, 2805
1737227070.6962833, 127.945, 2805
1737227070.6989095, 127.945, 2805
1737227070.7018566, 127.945, 2805
1737227070.704733, 127.945, 2805
1737227070.7073681, 127.945, 2805
1737227070.7100399, 127.945, 2805
1737227070.7127018, 127.945, 2805
1737227070.715224, 127.945, 2805
1737227070.7176569, 127.945, 2805
1737227070.7201078, 127.945, 2805
1737227070.7232864, 127.945, 2805
1737227070.7262247, 127.945, 2805
1737227070.728673, 127.945, 2805
1737227070.7311237, 127.945, 2805
1737227070.7337885, 127.945, 2805
1737227070.7364647, 127.945, 2805
1737227070.7392294, 124.429, 2805
1737227070.7426775, 124.429, 2805
1737227070.745951, 124.429, 2805
1737227070.748677, 124.429, 2805
1737227070.7513478, 124.429, 2805
1737227070.7540185, 124.429, 2805
1737227070.7566786, 124.429, 2805
1737227070.7591245, 124.429, 2805
1737227070.7620468, 124.429, 2805
1737227070.764924, 124.429, 2805
1737227070.7674372, 124.429, 2805
1737227070.7698853, 124.429, 2805
1737227070.7723455, 124.429, 2805
1737227070.774793, 124.429, 2805
1737227070.7772298, 124.429, 2805
1737227070.7796774, 124.429, 2805
1737227070.7826078, 124.429, 2805
1737227070.7854786, 124.429, 2805
1737227070.7880177, 124.429, 2805
1737227070.79047, 124.429, 2805
1737227070.7929258, 124.429, 2805
1737227070.7954059, 124.429, 2805
1737227070.7978365, 124.429, 2805
1737227070.8002923, 124.429, 2805
1737227070.8032467, 124.429, 2805
1737227070.8060281, 124.429, 2805
1737227070.8085852, 124.429, 2805
1737227070.8110304, 124.429, 2805
1737227070.8134851, 124.429, 2805
1737227070.8159533, 124.429, 2805
1737227070.818412, 124.429, 2805
1737227070.820857, 124.429, 2805
1737227070.8237302, 124.429, 2805
1737227070.826281, 124.429, 2805
1737227070.8287237, 124.429, 2805
1737227070.831172, 124.429, 2805
1737227070.833602, 124.429, 2805
1737227070.8360527, 124.429, 2805
1737227070.8385704, 129.302, 2805
1737227070.841446, 129.302, 2805
1737227070.844343, 129.302, 2805
1737227070.8470767, 129.302, 2805
1737227070.849517, 129.302, 2805
1737227070.8521633, 129.302, 2805
1737227070.8548238, 129.302, 2805
1737227070.8573482, 129.302, 2805
1737227070.8597891, 129.302, 2805
1737227070.8627307, 129.302, 2805
1737227070.865809, 129.302, 2805
1737227070.8684165, 129.302, 2805
1737227070.8708436, 129.302, 2805
1737227070.873261, 129.302, 2805
1737227070.8756697, 129.302, 2805
1737227070.8782704, 129.302, 2805
1737227070.8810194, 129.302, 2805
1737227070.8842468, 129.302, 2805
1737227070.8869925, 129.302, 2805
1737227070.889628, 129.302, 2805
1737227070.892318, 129.302, 2805
1737227070.8950067, 129.302, 2805
1737227070.8976734, 129.302, 2805
1737227070.9003415, 129.302, 2805
1737227070.9032884, 129.302, 2805
1737227070.9060798, 129.302, 2805
1737227070.908549, 129.302, 2805
1737227070.9109986, 129.302, 2805
1737227070.9134607, 129.302, 2805
1737227070.915908, 129.302, 2805
1737227070.9183564, 129.302, 2805
1737227070.9207964, 129.302, 2805
1737227070.9236598, 129.302, 2805
1737227070.9262056, 129.302, 2805
1737227070.9286485, 129.302, 2805
1737227070.931109, 129.302, 2805
1737227070.9335577, 129.302, 2805
1737227070.9360158, 129.302, 2805
1737227070.9385865, 129.181, 2805
1737227070.94126, 129.181, 2805
1737227070.9441187, 129.181, 2805
1737227070.9466555, 129.181, 2805
1737227070.9491105, 129.181, 2805
1737227070.95153, 129.181, 2805
1737227070.9539838, 129.181, 2805
1737227070.9564114, 129.181, 2805
1737227070.958873, 129.181, 2805
1737227070.9614098, 129.181, 2805
1737227070.9643111, 129.181, 2805
1737227071.0136986, 129.181, 2805
1737227071.0162148, 129.181, 2805
1737227071.0187755, 129.181, 2805
1737227071.0213923, 129.181, 2805
1737227071.0242639, 129.181, 2805
1737227071.0267718, 129.181, 2805
1737227071.0292034, 129.181, 2805
1737227071.031628, 129.181, 2805
1737227071.0340602, 129.181, 2805
1737227071.077484, 126.483, 2805
1737227071.0802104, 126.483, 2805
1737227071.0835135, 126.483, 2805
1737227071.0866525, 126.483, 2805
1737227071.0891345, 126.483, 2805
1737227071.0915968, 126.483, 2805
1737227071.0941136, 126.483, 2805
1737227071.096557, 126.483, 2805
1737227071.099015, 126.483, 2805
1737227071.1018965, 126.483, 2805
1737227071.1061316, 126.483, 2805
1737227071.108654, 126.483, 2805
1737227071.111108, 126.483, 2805
1737227071.11356, 126.483, 2805
1737227071.1160026, 126.483, 2805
1737227071.118452, 126.483, 2805
1737227071.1210408, 126.483, 2805
1737227071.123961, 126.483, 2805
1737227071.126525, 126.483, 2805
1737227071.1289818, 126.483, 2805
1737227071.1314301, 126.483, 2805
1737227071.1338842, 126.483, 2805
1737227071.1363246, 126.483, 2805
1737227071.1388304, 131.091, 2805
1737227071.141654, 131.091, 2805
1737227071.1445367, 131.091, 2805
1737227071.147093, 131.091, 2805
1737227071.1495404, 131.091, 2805
1737227071.1519835, 131.091, 2805
1737227071.1544192, 131.091, 2805
1737227071.156858, 131.091, 2805
1737227071.1592937, 131.091, 2805
1737227071.1621869, 131.091, 2805
1737227071.1649525, 131.091, 2805
1737227071.1676433, 131.091, 2805
1737227071.1700864, 131.091, 2805
1737227071.1725101, 131.091, 2805
1737227071.1751022, 131.091, 2805
1737227071.177605, 131.091, 2805
1737227071.1802382, 131.091, 2805
1737227071.1832294, 131.091, 2805
1737227071.1861336, 131.091, 2805
1737227071.1886961, 131.091, 2805
1737227071.1913524, 131.091, 2805
1737227071.1940053, 131.091, 2805
1737227071.1964734, 131.091, 2805
1737227071.1988933, 131.091, 2805
1737227071.2015593, 131.091, 2805
1737227071.2046545, 131.091, 2805
1737227071.2074065, 131.091, 2805
1737227071.2100472, 131.091, 2805
1737227071.2127392, 131.091, 2805
1737227071.215363, 131.091, 2805
1737227071.217983, 131.091, 2805
1737227071.2206755, 131.091, 2805
1737227071.2237954, 131.091, 2805
1737227071.226558, 131.091, 2805
1737227071.2294254, 131.091, 2805
1737227071.232065, 131.091, 2805
1737227071.234491, 131.091, 2805
1737227071.2368987, 125.389, 2805
1737227071.2393324, 125.389, 2805
1737227071.2426116, 125.389, 2805
1737227071.2471292, 125.389, 2805
1737227071.2495747, 125.389, 2805
1737227071.2520034, 125.389, 2805
1737227071.2544634, 125.389, 2805
1737227071.2569044, 125.389, 2805
1737227071.2593567, 125.389, 2805
1737227071.262291, 125.389, 2805
1737227071.2650535, 125.389, 2805
1737227071.2676094, 125.389, 2805
1737227071.2700891, 125.389, 2805
1737227071.2725286, 125.389, 2805
1737227071.2750454, 125.389, 2805
1737227071.277484, 125.389, 2805
1737227071.279927, 125.389, 2805
1737227071.2828772, 125.389, 2805
1737227071.2857726, 125.389, 2805
1737227071.288308, 125.389, 2805
1737227071.2907481, 125.389, 2805
1737227071.2932649, 125.389, 2805
1737227071.295695, 125.389, 2805
1737227071.2981396, 125.389, 2805
1737227071.3005898, 125.389, 2805
1737227071.3034387, 125.389, 2805
1737227071.305953, 125.389, 2805
1737227071.3084164, 125.389, 2805
1737227071.3109362, 125.389, 2805
1737227071.3136148, 125.389, 2805
1737227071.3162956, 125.389, 2805
1737227071.3187575, 125.389, 2805
1737227071.3214238, 125.389, 2805
1737227071.3245542, 125.389, 2805
1737227071.327305, 125.389, 2805
1737227071.3297634, 125.389, 2805
1737227071.3322144, 125.389, 2805
1737227071.334653, 125.389, 2805
1737227071.337093, 125.063, 2805
1737227071.3397272, 125.063, 2805
1737227071.342759, 125.063, 2805
1737227071.34563, 125.063, 2805
1737227071.3482585, 125.063, 2805
1737227071.3509004, 125.063, 2805
1737227071.3535767, 125.063, 2805
1737227071.3562436, 125.063, 2805
1737227071.3589087, 125.063, 2805
1737227071.36202, 125.063, 2805
1737227071.3651824, 125.063, 2805
1737227071.3679302, 125.063, 2805
1737227071.3706036, 125.063, 2805
1737227071.373237, 125.063, 2805
1737227071.3758962, 125.063, 2805
1737227071.378337, 125.063, 2805
1737227071.3809214, 125.063, 2805
1737227071.3839362, 125.063, 2805
1737227071.3864946, 125.063, 2805
1737227071.388953, 125.063, 2805
1737227071.3914158, 125.063, 2805
1737227071.3938851, 125.063, 2805
1737227071.396336, 125.063, 2805
1737227071.398784, 125.063, 2805
1737227071.4015248, 125.063, 2805
1737227071.404358, 125.063, 2805
1737227071.4068954, 125.063, 2805
1737227071.4093804, 125.063, 2805
1737227071.4118388, 125.063, 2805
1737227071.4142754, 125.063, 2805
1737227071.4167094, 125.063, 2805
1737227071.4191868, 125.063, 2805
1737227071.4222262, 125.063, 2805
1737227071.4250154, 125.063, 2805
1737227071.4275804, 125.063, 2805
1737227071.4300241, 125.063, 2805
1737227071.4324841, 125.063, 2805
1737227071.435183, 125.063, 2805
1737227071.4376206, 131.188, 2805
1737227071.4400687, 131.188, 2805
1737227071.4431458, 131.188, 2805
1737227071.445972, 131.188, 2805
1737227071.4484766, 131.188, 2805
1737227071.4508986, 131.188, 2805
1737227071.453315, 131.188, 2805
1737227071.4559467, 131.188, 2805
1737227071.4584634, 131.188, 2805
1737227071.4609833, 131.188, 2805
1737227071.4639795, 131.188, 2805
1737227071.466709, 131.188, 2805
1737227071.4693482, 131.188, 2805
1737227071.471806, 131.188, 2805
1737227071.4742472, 131.188, 2805
1737227071.4766912, 131.188, 2805
1737227071.479132, 131.188, 2805
1737227071.482302, 131.188, 2805
1737227071.4851825, 131.188, 2805
1737227071.4876914, 131.188, 2805
1737227071.490133, 131.188, 2805
1737227071.4927802, 131.188, 2805
1737227071.4954548, 131.188, 2805
1737227071.4981332, 131.188, 2805
1737227071.5008526, 131.188, 2805
1737227071.5039067, 131.188, 2805
1737227071.50664, 131.188, 2805
1737227071.5093172, 131.188, 2805
1737227071.5119684, 131.188, 2805
1737227071.514652, 131.188, 2805
1737227071.5173345, 131.188, 2805
1737227071.5199988, 131.188, 2805
1737227071.5229063, 131.188, 2805
1737227071.5260293, 131.188, 2805
1737227071.5284767, 131.188, 2805
1737227071.5309289, 131.188, 2805
1737227071.5333834, 131.188, 2805
1737227071.5358255, 131.188, 2805
1737227071.538382, 127.014, 2805
1737227071.5410554, 127.014, 2805
1737227071.543936, 127.014, 2805
1737227071.5464697, 127.014, 2805
1737227071.5489123, 127.014, 2805
1737227071.5513797, 127.014, 2805
1737227071.553837, 127.014, 2805
1737227071.556325, 127.014, 2805
1737227071.558759, 127.014, 2805
1737227071.5613413, 127.014, 2805
1737227071.5642464, 127.014, 2805
1737227071.566796, 127.014, 2805
1737227071.5692399, 127.014, 2805
1737227071.571683, 127.014, 2805
1737227071.5741293, 127.014, 2805
1737227071.5765982, 127.014, 2805
1737227071.5790954, 127.014, 2805
1737227071.5820217, 127.014, 2805
1737227071.5848918, 127.014, 2805
1737227071.5874157, 127.014, 2805
1737227071.5898452, 127.014, 2805
1737227071.592262, 127.014, 2805
1737227071.5948133, 127.014, 2805
1737227071.5972326, 127.014, 2805
1737227071.5996516, 127.014, 2805
1737227071.6027856, 127.014, 2805
1737227071.605714, 127.014, 2805
1737227071.608185, 127.014, 2805
1737227071.6106079, 127.014, 2805
1737227071.6130412, 127.014, 2805
1737227071.6155612, 127.014, 2805
1737227071.6182113, 127.014, 2805
1737227071.620966, 127.014, 2805
1737227071.6238434, 127.014, 2805
1737227071.6263568, 127.014, 2805
1737227071.6289904, 127.014, 2805
1737227071.6316457, 127.014, 2805
1737227071.6341934, 127.014, 2805
1737227071.6366227, 124.62, 2805
1737227071.639052, 124.62, 2805
1737227071.6426654, 124.62, 2805
1737227071.64576, 124.62, 2805
1737227071.648459, 124.62, 2805
1737227071.6511443, 124.62, 2805
1737227071.6538117, 124.62, 2805
1737227071.6564817, 124.62, 2805
1737227071.6591415, 124.62, 2805
1737227071.6623213, 124.62, 2805
1737227071.6663392, 124.62, 2805
1737227071.6687958, 124.62, 2805
1737227071.6712515, 124.62, 2805
1737227071.6736972, 124.62, 2805
1737227071.6761553, 124.62, 2805
1737227071.6786137, 124.62, 2805
1737227071.681125, 124.62, 2805
1737227071.6842294, 124.62, 2805
1737227071.6867535, 124.62, 2805
1737227071.689205, 124.62, 2805
1737227071.6916492, 124.62, 2805
1737227071.6940992, 124.62, 2805
1737227071.6965535, 124.62, 2805
1737227071.6990082, 124.62, 2805
1737227071.7018988, 124.62, 2805
1737227071.7047336, 124.62, 2805
1737227071.707305, 124.62, 2805
1737227071.7097433, 124.62, 2805
1737227071.712214, 124.62, 2805
1737227071.7146564, 124.62, 2805
1737227071.7171116, 124.62, 2805
1737227071.71956, 124.62, 2805
1737227071.7225533, 124.62, 2805
1737227071.725349, 124.62, 2805
1737227071.7278714, 124.62, 2805
1737227071.730345, 124.62, 2805
1737227071.7327688, 124.62, 2805
1737227071.735214, 124.62, 2805
1737227071.7376394, 129.749, 2805
1737227071.7400844, 129.749, 2805
1737227071.74316, 129.749, 2805
1737227071.7459543, 129.749, 2805
1737227071.7484121, 129.749, 2805
1737227071.750825, 129.749, 2805
1737227071.7532432, 129.749, 2805
1737227071.7557707, 129.749, 2805
1737227071.758433, 129.749, 2805
1737227071.7611835, 129.749, 2805
1737227071.764067, 129.749, 2805
1737227071.766618, 129.749, 2805
1737227071.7692995, 129.749, 2805
1737227071.7719162, 129.749, 2805
1737227071.774452, 129.749, 2805
1737227071.776889, 129.749, 2805
1737227071.7793317, 129.749, 2805
1737227071.7824123, 129.749, 2805
1737227071.7855587, 129.749, 2805
1737227071.788308, 129.749, 2805
1737227071.7909245, 129.749, 2805
1737227071.7935977, 129.749, 2805
1737227071.7962306, 129.749, 2805
1737227071.7988863, 129.749, 2805
1737227071.801971, 129.749, 2805
1737227071.806187, 129.749, 2805
1737227071.80887, 129.749, 2805
1737227071.811285, 129.749, 2805
1737227071.8137083, 129.749, 2805
1737227071.8161201, 129.749, 2805
1737227071.8185296, 129.749, 2805
1737227071.8210647, 129.749, 2805
1737227071.8239138, 129.749, 2805
1737227071.8264062, 129.749, 2805
1737227071.8288002, 129.749, 2805
1737227071.8312333, 129.749, 2805
1737227071.8336425, 129.749, 2805
1737227071.8360527, 129.749, 2805
1737227071.8385189, 128.576, 2805
1737227071.8412044, 128.576, 2805
1737227071.8440144, 128.576, 2805
1737227071.8467593, 128.576, 2805
1737227071.8491905, 128.576, 2805
1737227071.851607, 128.576, 2805
1737227071.8540235, 128.576, 2805
1737227071.8564646, 128.576, 2805
1737227071.8588908, 128.576, 2805
1737227071.8618085, 128.576, 2805
1737227071.8645148, 128.576, 2805
1737227071.8670824, 128.576, 2805
1737227071.869522, 128.576, 2805
1737227071.8719661, 128.576, 2805
1737227071.8744242, 128.576, 2805
1737227071.9179785, 128.576, 2805
1737227071.9204679, 128.576, 2805
1737227071.9233246, 128.576, 2805
1737227071.9258146, 128.576, 2805
1737227071.9282937, 128.576, 2805
1737227071.9309092, 128.576, 2805
1737227071.9335341, 128.576, 2805
1737227071.9361567, 128.576, 2805
1737227071.938891, 124.846, 2805
1737227071.9423518, 124.846, 2805
1737227071.991305, 124.846, 2805
1737227071.9938617, 124.846, 2805
1737227071.996316, 124.846, 2805
1737227071.998743, 124.846, 2805
1737227072.0015543, 124.846, 2805
1737227072.0044327, 124.846, 2805
1737227072.0078657, 124.846, 2805
1737227072.0103114, 124.846, 2805
1737227072.0127485, 124.846, 2805
1737227072.0152426, 124.846, 2805
1737227072.0176835, 124.846, 2805
1737227072.020129, 124.846, 2805
1737227072.0230534, 124.846, 2805
1737227072.0258257, 124.846, 2805
1737227072.02839, 124.846, 2805
1737227072.030831, 124.846, 2805
1737227072.0332885, 124.846, 2805
1737227072.0357215, 124.846, 2805
1737227072.038273, 126.525, 2805
1737227072.0407794, 126.525, 2805
1737227072.0488713, 126.525, 2805
1737227072.0515156, 126.525, 2805
1737227072.053969, 126.525, 2805
1737227072.0565054, 126.525, 2805
1737227072.0589776, 126.525, 2805
1737227072.0618417, 126.525, 2805
1737227072.06474, 126.525, 2805
1737227072.0678492, 126.525, 2805
1737227072.0705173, 126.525, 2805
1737227072.0731044, 126.525, 2805
1737227072.0755577, 126.525, 2805
1737227072.077995, 126.525, 2805
1737227072.0804408, 126.525, 2805
1737227072.0836434, 126.525, 2805
1737227072.08789, 126.525, 2805
1737227072.0905714, 126.525, 2805
1737227072.0930414, 126.525, 2805
1737227072.0954864, 126.525, 2805
1737227072.0979204, 126.525, 2805
1737227072.100363, 126.525, 2805
1737227072.1034281, 126.525, 2805
1737227072.1074247, 126.525, 2805
1737227072.1101174, 126.525, 2805
1737227072.1127706, 126.525, 2805
1737227072.1154115, 126.525, 2805
1737227072.1180649, 126.525, 2805
1737227072.1208835, 126.525, 2805
1737227072.1240847, 126.525, 2805
1737227072.1275418, 126.525, 2805
1737227072.130193, 126.525, 2805
1737227072.1328294, 126.525, 2805
1737227072.1353862, 126.525, 2805
1737227072.1378262, 125.177, 2805
1737227072.1402743, 125.177, 2805
1737227072.1432579, 125.177, 2805
1737227072.146025, 125.177, 2805
1737227072.1485515, 125.177, 2805
1737227072.1509683, 125.177, 2805
1737227072.1534045, 125.177, 2805
1737227072.1558435, 125.177, 2805
1737227072.158314, 125.177, 2805
1737227072.160943, 125.177, 2805
1737227072.163827, 125.177, 2805
1737227072.167406, 125.177, 2805
1737227072.1698432, 125.177, 2805
1737227072.1723301, 125.177, 2805
1737227072.1748323, 125.177, 2805
1737227072.1772835, 125.177, 2805
1737227072.1797168, 125.177, 2805
1737227072.1827116, 125.177, 2805
1737227072.185596, 125.177, 2805
1737227072.1886802, 125.177, 2805
1737227072.1911435, 125.177, 2805
1737227072.1936476, 125.177, 2805
1737227072.196226, 125.177, 2805
1737227072.1987731, 125.177, 2805
1737227072.2016594, 125.177, 2805
1737227072.2043984, 125.177, 2805
1737227072.2075598, 125.177, 2805
1737227072.2099743, 125.177, 2805
1737227072.2123904, 125.177, 2805
1737227072.2150302, 125.177, 2805
1737227072.2175503, 125.177, 2805
1737227072.219973, 125.177, 2805
1737227072.2228904, 125.177, 2805
1737227072.2275813, 125.177, 2805
1737227072.2302911, 125.177, 2805
1737227072.2328491, 125.177, 2805
1737227072.2353437, 125.177, 2805
1737227072.2378938, 126.4, 2805
1737227072.2403443, 126.4, 2805
1737227072.2437532, 126.4, 2805
1737227072.2482321, 126.4, 2805
1737227072.2507863, 126.4, 2805
1737227072.2532291, 126.4, 2805
1737227072.2558804, 126.4, 2805
1737227072.258538, 126.4, 2805
1737227072.2616181, 126.4, 2805
1737227072.264691, 126.4, 2805
1737227072.2674222, 126.4, 2805
1737227072.2700913, 126.4, 2805
1737227072.2727487, 126.4, 2805
1737227072.275418, 126.4, 2805
1737227072.27809, 126.4, 2805
1737227072.280601, 126.4, 2805
1737227072.2836616, 126.4, 2805
1737227072.2862558, 126.4, 2805
1737227072.2886865, 126.4, 2805
1737227072.2911577, 126.4, 2805
1737227072.2936416, 126.4, 2805
1737227072.2960918, 126.4, 2805
1737227072.2985435, 126.4, 2805
1737227072.3013725, 126.4, 2805
1737227072.3042412, 126.4, 2805
1737227072.3067904, 126.4, 2805
1737227072.3092468, 126.4, 2805
1737227072.3116734, 126.4, 2805
1737227072.3140874, 126.4, 2805
1737227072.3164997, 126.4, 2805
1737227072.3189378, 126.4, 2805
1737227072.321864, 126.4, 2805
1737227072.324656, 126.4, 2805
1737227072.3271878, 126.4, 2805
1737227072.329629, 126.4, 2805
1737227072.3320942, 126.4, 2805
1737227072.334718, 126.4, 2805
1737227072.3371725, 132.028, 2805
1737227072.339628, 132.028, 2805
1737227072.3425093, 132.028, 2805
1737227072.3454154, 132.028, 2805
1737227072.3479497, 132.028, 2805
1737227072.350383, 132.028, 2805
1737227072.3528128, 132.028, 2805
1737227072.3552358, 132.028, 2805
1737227072.3576577, 132.028, 2805
1737227072.3600845, 132.028, 2805
1737227072.363159, 132.028, 2805
1737227072.365887, 132.028, 2805
1737227072.3683803, 132.028, 2805
1737227072.3707983, 132.028, 2805
1737227072.373215, 132.028, 2805
1737227072.3756335, 132.028, 2805
1737227072.3780468, 132.028, 2805
1737227072.380917, 132.028, 2805
1737227072.3839273, 132.028, 2805
1737227072.386436, 132.028, 2805
1737227072.3888807, 132.028, 2805
1737227072.3913906, 132.028, 2805
1737227072.394038, 132.028, 2805
1737227072.3966923, 132.028, 2805
1737227072.3993487, 132.028, 2805
1737227072.4025052, 132.028, 2805
1737227072.4055896, 132.028, 2805
1737227072.408303, 132.028, 2805
1737227072.4109392, 132.028, 2805
1737227072.4136815, 132.028, 2805
1737227072.4163249, 132.028, 2805
1737227072.4189582, 132.028, 2805
1737227072.4221833, 132.028, 2805
1737227072.4250138, 132.028, 2805
1737227072.4275696, 132.028, 2805
1737227072.4300332, 132.028, 2805
1737227072.432464, 132.028, 2805
1737227072.4349866, 132.028, 2805
1737227072.4374251, 126.578, 2805
1737227072.4398417, 126.578, 2805
1737227072.442893, 126.578, 2805
1737227072.4457135, 126.578, 2805
1737227072.4482, 126.578, 2805
1737227072.450607, 126.578, 2805
1737227072.4530287, 126.578, 2805
1737227072.4554415, 126.578, 2805
1737227072.4578629, 126.578, 2805
1737227072.4602811, 126.578, 2805
1737227072.4631329, 126.578, 2805
1737227072.4656513, 126.578, 2805
1737227072.4680812, 126.578, 2805
1737227072.470505, 126.578, 2805
1737227072.472929, 126.578, 2805
1737227072.475383, 126.578, 2805
1737227072.4778168, 126.578, 2805
1737227072.4802823, 126.578, 2805
1737227072.4831972, 126.578, 2805
1737227072.485968, 126.578, 2805
1737227072.488421, 126.578, 2805
1737227072.4908483, 126.578, 2805
1737227072.4933116, 126.578, 2805
1737227072.4957502, 126.578, 2805
1737227072.498179, 126.578, 2805
1737227072.500742, 126.578, 2805
1737227072.5039847, 126.578, 2805
1737227072.5066195, 126.578, 2805
1737227072.5090902, 126.578, 2805
1737227072.5115297, 126.578, 2805
1737227072.5139554, 126.578, 2805
1737227072.5164769, 126.578, 2805
1737227072.5191472, 126.578, 2805
1737227072.5221655, 126.578, 2805
1737227072.5249302, 126.578, 2805
1737227072.5275388, 126.578, 2805
1737227072.5302022, 126.578, 2805
1737227072.5328684, 126.578, 2805
1737227072.5353289, 126.578, 2805
1737227072.5378187, 124.872, 2805
1737227072.540269, 124.872, 2805
1737227072.5436006, 124.872, 2805
1737227072.546355, 124.872, 2805
1737227072.5490146, 124.872, 2805
1737227072.5516853, 124.872, 2805
1737227072.5543585, 124.872, 2805
1737227072.5570211, 124.872, 2805
1737227072.5596926, 124.872, 2805
1737227072.562922, 124.872, 2805
1737227072.5657744, 124.872, 2805
1737227072.568434, 124.872, 2805
1737227072.570872, 124.872, 2805
1737227072.5733294, 124.872, 2805
1737227072.5757809, 124.872, 2805
1737227072.5782223, 124.872, 2805
1737227072.580893, 124.872, 2805
1737227072.5839083, 124.872, 2805
1737227072.586454, 124.872, 2805
1737227072.5888898, 124.872, 2805
1737227072.5913615, 124.872, 2805
1737227072.593869, 124.872, 2805
1737227072.596318, 124.872, 2805
1737227072.5987492, 124.872, 2805
1737227072.6016607, 124.872, 2805
1737227072.6045501, 124.872, 2805
1737227072.6070817, 124.872, 2805
1737227072.6095233, 124.872, 2805
1737227072.6119814, 124.872, 2805
1737227072.614426, 124.872, 2805
1737227072.6168642, 124.872, 2805
1737227072.619306, 124.872, 2805
1737227072.6222372, 124.872, 2805
1737227072.6250246, 124.872, 2805
1737227072.6275527, 124.872, 2805
1737227072.6300485, 124.872, 2805
1737227072.6324904, 124.872, 2805
1737227072.6349132, 124.872, 2805
1737227072.6373615, 130.966, 2805
1737227072.6398125, 130.966, 2805
1737227072.6428201, 130.966, 2805
1737227072.6464202, 130.966, 2805
1737227072.6489904, 130.966, 2805
1737227072.651651, 130.966, 2805
