timestamp,power_in_watts,step
1734539000.7002947,262.523,forward
1734539000.702473,262.523,forward
1734539000.704654,262.523,forward
1734539000.706849,262.523,loss
1734539000.7090764,262.523,backward
1734539000.7112615,262.523,backward
1734539000.7134433,262.523,backward
1734539000.715624,262.523,backward
1734539000.7178023,262.972,backward
1734539000.7199862,262.972,backward
1734539000.722168,262.972,backward
1734539000.7243505,262.972,backward
1734539000.7265325,262.972,backward
1734539000.728717,262.972,backward
1734539000.7309043,262.972,backward
1734539000.7330804,262.972,backward
1734539000.7352648,262.972,backward
1734539000.7374449,262.972,backward
1734539000.73963,262.972,backward
1734539000.7418127,262.972,backward
1734539000.7440171,262.972,idle
1734539000.7462044,262.972,idle
1734539000.7483957,262.972,idle
1734539000.7505825,262.972,idle
1734539000.752772,262.972,idle
1734539000.754961,262.972,idle
1734539000.7571683,262.972,idle
1734539000.7596035,262.972,to_device
1734539000.761798,262.972,to_device
1734539000.7639828,262.972,to_device
1734539000.7661614,262.972,to_device
1734539000.7683446,262.972,forward
1734539000.7705362,262.972,forward
1734539000.7727222,262.972,forward
1734539000.774906,262.972,forward
1734539000.777079,262.972,forward
1734539000.7792604,262.972,forward
1734539000.7814443,262.972,forward
1734539000.783624,262.972,forward
1734539000.7858062,262.972,backward
1734539000.78799,262.972,backward
1734539000.7901733,262.972,backward
1734539000.7923555,262.972,backward
1734539000.7945385,262.972,backward
1734539000.7967184,262.972,backward
1734539000.7988975,262.972,backward
1734539000.8010757,262.972,backward
1734539000.8032565,262.972,backward
1734539000.8054392,262.972,backward
1734539000.8076231,262.972,backward
1734539000.8098104,262.972,backward
1734539000.8119984,262.972,backward
1734539000.8141854,262.972,backward
1734539000.8163698,262.972,backward
1734539000.8185484,262.52,backward
1734539000.820734,262.52,backward
1734539000.8229156,262.52,idle
1734539000.8250768,262.52,idle
1734539000.827264,262.52,idle
1734539000.8294446,262.52,idle
1734539000.8316326,262.52,idle
1734539000.833811,262.52,idle
1734539000.8359945,262.52,idle
1734539000.8381813,262.52,to_device
1734539000.840381,262.52,to_device
1734539000.8425655,262.52,to_device
1734539000.844749,262.52,to_device
1734539000.846929,262.52,forward
1734539000.8490784,262.52,forward
1734539000.851262,262.52,forward
1734539000.8534434,262.52,forward
1734539000.855629,262.52,forward
1734539000.8578076,262.52,forward
1734539000.859989,262.52,forward
1734539000.8621724,262.52,forward
1734539000.8643522,262.52,backward
1734539000.8665352,262.52,backward
1734539000.8687167,262.52,backward
1734539000.870898,262.52,backward
1734539000.8730805,262.52,backward
1734539000.8752637,262.52,backward
1734539000.8774405,262.52,backward
1734539000.8796215,262.52,backward
1734539000.8818333,262.52,backward
1734539000.8840172,262.52,backward
1734539000.886201,262.52,backward
1734539000.8883822,262.52,backward
1734539000.8905623,262.52,backward
1734539000.892747,262.52,backward
1734539000.8949263,262.52,backward
1734539000.8970792,262.52,backward
1734539000.8992603,262.52,optimize
1734539000.9016027,262.52,idle
1734539000.9037962,262.52,idle
1734539000.9059792,262.52,idle
1734539000.9081657,262.52,idle
1734539000.9103477,262.52,idle
1734539000.9125562,262.52,idle
1734539000.9147358,262.52,to_device
1734539000.91692,262.133,to_device
1734539000.9190998,262.133,to_device
1734539000.9212844,262.133,to_device
1734539000.9234705,262.133,forward
1734539000.925655,262.133,forward
1734539000.9278357,262.133,forward
1734539000.9300146,262.133,forward
1734539000.9322026,262.133,forward
1734539000.934384,262.133,forward
1734539000.936566,262.133,forward
1734539000.938744,262.133,forward
1734539000.9409266,262.133,backward
1734539000.9431088,262.133,backward
1734539000.9452891,262.133,backward
1734539000.9474745,262.133,backward
1734539000.949656,262.133,backward
1734539000.9518397,262.133,backward
1734539000.954023,262.133,backward
1734539000.9562056,262.133,backward
1734539000.9583905,262.133,backward
1734539000.960601,262.133,backward
1734539000.9627929,262.133,backward
1734539000.9649763,262.133,backward
1734539000.96717,262.133,backward
1734539000.9693484,262.133,backward
1734539000.971528,262.133,backward
1734539000.9737086,262.133,backward
1734539000.9760897,262.133,optimize
1734539000.9783125,262.133,idle
1734539000.9805045,262.133,idle
1734539000.9826946,262.133,idle
1734539000.9848857,262.133,idle
1734539000.9870708,262.133,idle
1734539000.98925,262.133,idle
1734539000.9914298,262.133,to_device
1734539000.993637,262.133,to_device
1734539000.9958196,262.133,to_device
1734539000.9980023,262.133,to_device
1734539001.0001826,262.133,forward
1734539001.0023656,262.133,forward
1734539001.0045528,262.133,forward
1734539001.006767,262.133,forward
1734539001.0090232,262.133,forward
1734539001.011393,262.133,forward
1734539001.01359,262.133,forward
1734539001.015775,262.133,forward
1734539001.0179646,264.516,backward
1734539001.020192,264.516,backward
1734539001.022389,264.516,backward
1734539001.0245988,264.516,backward
1734539001.026897,264.516,backward
1734539001.029077,264.516,backward
1734539001.031262,264.516,backward
1734539001.0334418,264.516,backward
1734539001.035622,264.516,backward
1734539001.0378065,264.516,backward
1734539001.039991,264.516,backward
1734539001.04217,264.516,backward
1734539001.044353,264.516,backward
1734539001.046538,264.516,backward
1734539001.0487268,264.516,backward
1734539001.0509136,264.516,backward
1734539001.0531154,264.516,optimize
1734539001.0553336,264.516,idle
1734539001.0575676,264.516,idle
1734539001.0597577,264.516,idle
1734539001.0619435,264.516,idle
1734539001.064154,264.516,idle
1734539001.0663393,264.516,idle
1734539001.0685272,264.516,to_device
1734539001.0707092,264.516,to_device
1734539001.072893,264.516,to_device
1734539001.0750768,264.516,to_device
1734539001.0772653,264.516,to_device
1734539001.0794492,264.516,forward
1734539001.0816329,264.516,forward
1734539001.0838137,264.516,forward
1734539001.0859935,264.516,forward
1734539001.088179,264.516,forward
1734539001.0903585,264.516,forward
1734539001.0925376,264.516,forward
1734539001.0947156,264.516,forward
1734539001.096896,264.516,backward
1734539001.0990791,264.516,backward
1734539001.1012602,264.516,backward
1734539001.103441,264.516,backward
1734539001.1056223,264.516,backward
1734539001.107805,264.516,backward
1734539001.109992,264.516,backward
1734539001.1122043,264.516,backward
1734539001.1145008,264.516,backward
1734539001.1168773,264.068,backward
1734539001.1190734,264.068,backward
1734539001.12138,264.068,backward
1734539001.123572,264.068,backward
1734539001.1257548,264.068,backward
1734539001.1279438,264.068,backward
1734539001.130124,264.068,backward
1734539001.1323066,264.068,optimize
1734539001.134498,264.068,idle
1734539001.1366928,264.068,idle
1734539001.1389115,264.068,idle
1734539001.141132,264.068,idle
1734539001.1433167,264.068,idle
1734539001.1454976,264.068,idle
1734539001.1476786,264.068,idle
1734539001.1499178,264.068,to_device
1734539001.1521022,264.068,to_device
1734539001.1542816,264.068,to_device
1734539001.156464,264.068,to_device
1734539001.1586452,264.068,forward
1734539001.160828,264.068,forward
1734539001.1630082,264.068,forward
1734539001.165188,264.068,forward
1734539001.167369,264.068,forward
1734539001.1695478,264.068,forward
1734539001.171727,264.068,forward
1734539001.1739056,264.068,forward
1734539001.1760848,264.068,backward
1734539001.178265,264.068,backward
1734539001.1804452,264.068,backward
1734539001.1826243,264.068,backward
1734539001.1848042,264.068,backward
1734539001.1869826,264.068,backward
1734539001.1891613,264.068,backward
1734539001.1913404,264.068,backward
1734539001.1935182,264.068,backward
1734539001.195697,264.068,backward
1734539001.1978753,264.068,backward
1734539001.2000537,264.068,backward
1734539001.2022314,264.068,backward
1734539001.20441,264.068,backward
1734539001.2065878,264.068,backward
1734539001.2087688,264.068,backward
1734539001.2109487,264.068,backward
1734539001.2131846,264.068,idle
1734539001.215374,264.068,idle
1734539001.217558,262.58,idle
1734539001.2197433,262.58,idle
1734539001.22193,262.58,idle
1734539001.2241857,262.58,idle
1734539001.226434,262.58,idle
1734539001.228661,262.58,to_device
1734539001.230842,262.58,to_device
1734539001.2330225,262.58,to_device
1734539001.2352133,262.58,forward
1734539001.2373962,262.58,forward
1734539001.2395816,262.58,forward
1734539001.2417612,262.58,forward
1734539001.243941,262.58,forward
1734539001.2461183,262.58,forward
1734539001.2483,262.58,forward
1734539001.2504818,262.58,forward
1734539001.252702,262.58,loss
1734539001.2549596,262.58,backward
1734539001.2571442,262.58,backward
1734539001.2593255,262.58,backward
1734539001.2615163,262.58,backward
1734539001.2637303,262.58,backward
1734539001.2659178,262.58,backward
1734539001.268101,262.58,backward
1734539001.2702837,262.58,backward
1734539001.2724693,262.58,backward
1734539001.2746768,262.58,backward
1734539001.2768674,262.58,backward
1734539001.279068,262.58,backward
1734539001.281248,262.58,backward
1734539001.2834277,262.58,backward
1734539001.2856083,262.58,backward
1734539001.287792,262.58,backward
1734539001.289975,262.58,idle
1734539001.2921803,262.58,idle
1734539001.2943647,262.58,idle
1734539001.296545,262.58,idle
1734539001.2987297,262.58,idle
1734539001.3009658,262.58,idle
1734539001.303154,262.58,idle
1734539001.3053317,262.58,to_device
1734539001.3075132,262.58,to_device
1734539001.3097014,262.58,to_device
1734539001.311882,262.58,to_device
1734539001.3140595,262.58,forward
1734539001.3162403,262.58,forward
1734539001.318419,262.69,forward
1734539001.320601,262.69,forward
1734539001.322781,262.69,forward
1734539001.324961,262.69,forward
1734539001.3271484,262.69,forward
1734539001.3293295,262.69,forward
1734539001.331512,262.69,backward
1734539001.3336914,262.69,backward
1734539001.335871,262.69,backward
1734539001.33805,262.69,backward
1734539001.3402324,262.69,backward
1734539001.3424106,262.69,backward
1734539001.3445902,262.69,backward
1734539001.3467724,262.69,backward
1734539001.3493524,262.69,backward
1734539001.3517404,262.69,backward
1734539001.3539245,262.69,backward
1734539001.3561046,262.69,backward
1734539001.358286,262.69,backward
1734539001.3604686,262.69,backward
1734539001.3626466,262.69,backward
1734539001.3648255,262.69,backward
1734539001.3670068,262.69,optimize
1734539001.369195,262.69,idle
1734539001.371384,262.69,idle
1734539001.3735647,262.69,idle
1734539001.375749,262.69,idle
1734539001.377946,262.69,idle
1734539001.3801289,262.69,idle
1734539001.38231,262.69,to_device
1734539001.384493,262.69,to_device
1734539001.3866944,262.69,to_device
1734539001.388876,262.69,to_device
1734539001.3910573,262.69,to_device
1734539001.393236,262.69,forward
1734539001.3954167,262.69,forward
1734539001.3975933,262.69,forward
1734539001.3997731,262.69,forward
1734539001.4019537,262.69,forward
1734539001.404133,262.69,forward
1734539001.4063106,262.69,forward
1734539001.4084914,262.69,forward
1734539001.410672,262.69,backward
1734539001.412852,262.69,backward
1734539001.415032,262.69,backward
1734539001.4172096,263.663,backward
1734539001.419389,263.663,backward
1734539001.4215684,263.663,backward
1734539001.4237478,263.663,backward
1734539001.4259236,263.663,backward
1734539001.428104,263.663,backward
1734539001.4302824,263.663,backward
1734539001.4324636,263.663,backward
1734539001.434643,263.663,backward
1734539001.4368222,263.663,backward
1734539001.439,263.663,backward
1734539001.4411817,263.663,backward
1734539001.443364,263.663,backward
1734539001.445542,263.663,optimize
1734539001.4477367,263.663,idle
1734539001.4499547,263.663,idle
1734539001.4521432,263.663,idle
1734539001.4543257,263.663,idle
1734539001.4565072,263.663,idle
1734539001.4586842,263.663,idle
1734539001.460864,263.663,to_device
1734539001.463041,263.663,to_device
1734539001.4652207,263.663,to_device
1734539001.4673991,263.663,to_device
1734539001.469577,263.663,forward
1734539001.47176,263.663,forward
1734539001.473937,263.663,forward
1734539001.4761136,263.663,forward
1734539001.478292,263.663,forward
1734539001.4804704,263.663,forward
1734539001.4826496,263.663,forward
1734539001.4848273,263.663,forward
1734539001.4870052,263.663,backward
1734539001.489184,263.663,backward
1734539001.4913657,263.663,backward
1734539001.493544,263.663,backward
1734539001.4957232,263.663,backward
1734539001.497901,263.663,backward
1734539001.5000803,263.663,backward
1734539001.502259,263.663,backward
1734539001.5044355,263.663,backward
1734539001.506611,263.663,backward
1734539001.5087886,263.663,backward
1734539001.510965,263.663,backward
1734539001.513145,263.663,backward
1734539001.5153224,263.663,backward
1734539001.517499,262.902,backward
1734539001.519678,262.902,backward
1734539001.5218585,262.902,backward
1734539001.5240374,262.902,idle
1734539001.5262177,262.902,idle
1734539001.5284011,262.902,idle
1734539001.5305812,262.902,idle
1734539001.5327668,262.902,idle
1734539001.5349443,262.902,idle
1734539001.537124,262.902,to_device
1734539001.5393038,262.902,to_device
1734539001.5414853,262.902,to_device
1734539001.543666,262.902,to_device
1734539001.5458446,262.902,forward
1734539001.5480273,262.902,forward
1734539001.550207,262.902,forward
1734539001.552389,262.902,forward
1734539001.5545669,262.902,forward
1734539001.5567458,262.902,forward
1734539001.5589232,262.902,forward
1734539001.5610764,262.902,forward
1734539001.5632892,262.902,backward
1734539001.56547,262.902,backward
1734539001.5676498,262.902,backward
1734539001.5698311,262.902,backward
1734539001.5720131,262.902,backward
1734539001.574191,262.902,backward
1734539001.5763705,262.902,backward
1734539001.578548,262.902,backward
1734539001.5807283,262.902,backward
1734539001.5829122,262.902,backward
1734539001.5850744,262.902,backward
1734539001.587255,262.902,backward
1734539001.5894332,262.902,backward
1734539001.5916157,262.902,backward
1734539001.5937965,262.902,backward
1734539001.595976,262.902,backward
1734539001.5981553,262.902,backward
1734539001.600336,262.902,idle
1734539001.6027668,262.902,idle
1734539001.6049533,262.902,idle
1734539001.607142,262.902,idle
1734539001.6093233,262.902,idle
1734539001.6115022,262.902,idle
1734539001.6137502,262.902,idle
1734539001.616201,261.82,to_device
1734539001.61838,261.82,to_device
1734539001.6205606,261.82,to_device
1734539001.622791,261.82,forward
1734539001.6249723,261.82,forward
1734539001.6271596,261.82,forward
1734539001.6293378,261.82,forward
1734539001.6315172,261.82,forward
1734539001.6336994,261.82,forward
1734539001.635878,261.82,forward
1734539001.6380546,261.82,forward
1734539001.640238,261.82,forward
1734539001.6424232,261.82,backward
1734539001.6446054,261.82,backward
1734539001.6467838,261.82,backward
1734539001.648962,261.82,backward
1734539001.6511483,261.82,backward
1734539001.6533313,261.82,backward
1734539001.6555097,261.82,backward
1734539001.657688,261.82,backward
1734539001.6598678,261.82,backward
1734539001.6620471,261.82,backward
1734539001.6642315,261.82,backward
1734539001.6664095,261.82,backward
1734539001.6685903,261.82,backward
1734539001.6707697,261.82,backward
1734539001.6729517,261.82,backward
1734539001.6751382,261.82,backward
1734539001.6773174,261.82,optimize
1734539001.6797194,261.82,idle
1734539001.681908,261.82,idle
1734539001.6840909,261.82,idle
1734539001.686276,261.82,idle
1734539001.688462,261.82,idle
1734539001.690641,261.82,idle
1734539001.6928277,261.82,to_device
1734539001.695025,261.82,to_device
1734539001.697204,261.82,to_device
1734539001.6993842,261.82,to_device
1734539001.7015643,261.82,to_device
1734539001.7038236,261.82,forward
1734539001.7060056,261.82,forward
1734539001.7081866,261.82,forward
1734539001.7103643,261.82,forward
1734539001.7125444,261.82,forward
1734539001.7147262,261.82,forward
1734539001.7169042,263.639,forward
1734539001.719083,263.639,forward
1734539001.7212632,263.639,backward
1734539001.723447,263.639,backward
1734539001.7256253,263.639,backward
1734539001.727804,263.639,backward
1734539001.729982,263.639,backward
1734539001.7321613,263.639,backward
1734539001.7343426,263.639,backward
1734539001.7365243,263.639,backward
1734539001.7387044,263.639,backward
1734539001.7408838,263.639,backward
1734539001.7430649,263.639,backward
1734539001.7452476,263.639,backward
1734539001.7474282,263.639,backward
1734539001.7496066,263.639,backward
1734539001.7517872,263.639,backward
1734539001.7539692,263.639,backward
1734539001.7561488,263.639,optimize
1734539001.7584486,263.639,idle
1734539001.7606974,263.639,idle
1734539001.7628794,263.639,idle
1734539001.7650726,263.639,idle
1734539001.7672548,263.639,idle
1734539001.7694318,263.639,idle
1734539001.7716112,263.639,to_device
1734539001.7737913,263.639,to_device
1734539001.7759705,263.639,to_device
1734539001.7781491,263.639,to_device
1734539001.7803288,263.639,forward
1734539001.782509,263.639,forward
1734539001.7846954,263.639,forward
1734539001.7868738,263.639,forward
1734539001.7890537,263.639,forward
1734539001.7912624,263.639,forward
1734539001.7934463,263.639,forward
1734539001.7956316,263.639,forward
1734539001.7978113,263.639,forward
1734539001.7999957,263.639,backward
1734539001.8021762,263.639,backward
1734539001.8044784,263.639,backward
1734539001.8066697,263.639,backward
1734539001.8088534,263.639,backward
1734539001.8110366,263.639,backward
1734539001.813217,263.639,backward
1734539001.8154032,263.639,backward
1734539001.817585,263.631,backward
1734539001.8197656,263.631,backward
1734539001.8219452,263.631,backward
1734539001.8241289,263.631,backward
1734539001.8263066,263.631,backward
1734539001.8284855,263.631,backward
1734539001.830663,263.631,backward
1734539001.8328424,263.631,backward
1734539001.835024,263.631,idle
1734539001.83741,263.631,idle
1734539001.8395965,263.631,idle
1734539001.841776,263.631,idle
1734539001.843962,263.631,idle
1734539001.846147,263.631,idle
1734539001.8483264,263.631,idle
1734539001.8505373,263.631,to_device
1734539001.8527231,263.631,to_device
1734539001.854905,263.631,to_device
1734539001.8570757,263.631,to_device
1734539001.8592556,263.631,forward
1734539001.861438,263.631,forward
1734539001.863619,263.631,forward
1734539001.8658,263.631,forward
1734539001.8679802,263.631,forward
1734539001.8701584,263.631,forward
1734539001.8723423,263.631,forward
1734539001.8745346,263.631,forward
1734539001.8767152,263.631,backward
1734539001.8788953,263.631,backward
1734539001.8810732,263.631,backward
1734539001.8832548,263.631,backward
1734539001.8854373,263.631,backward
1734539001.8876195,263.631,backward
1734539001.889798,263.631,backward
1734539001.8919775,263.631,backward
1734539001.894156,263.631,backward
1734539001.8963394,263.631,backward
1734539001.8985183,263.631,backward
1734539001.900697,263.631,backward
1734539001.902876,263.631,backward
1734539001.9050686,263.631,backward
1734539001.907254,263.631,backward
1734539001.9094336,263.631,backward
1734539001.911617,263.631,backward
1734539001.9137993,263.631,idle
1734539001.9159892,263.631,idle
1734539001.9181736,263.107,idle
1734539001.9203556,263.107,idle
1734539001.9225385,263.107,idle
1734539001.9247189,263.107,idle
1734539001.926972,263.107,to_device
1734539001.929153,263.107,to_device
1734539001.9313323,263.107,to_device
1734539001.933512,263.107,to_device
1734539001.9356987,263.107,forward
1734539001.937888,263.107,forward
1734539001.940069,263.107,forward
1734539001.9422464,263.107,forward
1734539001.9444282,263.107,forward
1734539001.9466166,263.107,forward
1734539001.948798,263.107,forward
1734539001.9509757,263.107,forward
1734539001.953155,263.107,forward
1734539001.9553378,263.107,backward
1734539001.9575174,263.107,backward
1734539001.9596956,263.107,backward
1734539001.9618733,263.107,backward
1734539001.964053,263.107,backward
1734539001.966233,263.107,backward
1734539001.9684124,263.107,backward
1734539001.9705915,263.107,backward
1734539001.9727695,263.107,backward
1734539001.974949,263.107,backward
1734539001.9771318,263.107,backward
1734539001.979311,263.107,backward
1734539001.9814897,263.107,backward
1734539001.9836695,263.107,backward
1734539001.98585,263.107,backward
1734539001.9880297,263.107,backward
1734539001.9902077,263.107,optimize
1734539001.9924977,263.107,idle
1734539001.9946856,263.107,idle
1734539001.9968705,263.107,idle
1734539001.999055,263.107,idle
1734539002.001237,263.107,idle
1734539002.003415,263.107,idle
1734539002.0056105,263.107,to_device
1734539002.007793,263.107,to_device
1734539002.0099711,263.107,to_device
1734539002.0121498,263.107,to_device
1734539002.0143297,263.107,forward
1734539002.0165136,262.141,forward
1734539002.0186944,262.141,forward
1734539002.0208726,262.141,forward
1734539002.0230503,262.141,forward
1734539002.0252326,262.141,forward
1734539002.0274162,262.141,forward
1734539002.0295944,262.141,forward
1734539002.0317726,262.141,forward
1734539002.0339508,262.141,backward
1734539002.036134,262.141,backward
1734539002.0383122,262.141,backward
1734539002.0404923,262.141,backward
1734539002.0426712,262.141,backward
1734539002.0448503,262.141,backward
1734539002.0470324,262.141,backward
1734539002.0492127,262.141,backward
1734539002.051401,262.141,backward
1734539002.053587,262.141,backward
1734539002.055772,262.141,backward
1734539002.0579543,262.141,backward
1734539002.0601351,262.141,backward
1734539002.062315,262.141,backward
1734539002.0644948,262.141,backward
1734539002.0666778,262.141,backward
1734539002.06886,262.141,optimize
1734539002.071072,262.141,idle
1734539002.0734928,262.141,idle
1734539002.0756783,262.141,idle
1734539002.0778651,262.141,idle
1734539002.080048,262.141,idle
1734539002.082225,262.141,idle
1734539002.0844102,262.141,to_device
1734539002.0865982,262.141,to_device
1734539002.0887785,262.141,to_device
1734539002.0909567,262.141,to_device
1734539002.093136,262.141,forward
1734539002.095339,262.141,forward
1734539002.0975225,262.141,forward
1734539002.0997007,262.141,forward
1734539002.1018782,262.141,forward
1734539002.1040578,262.141,forward
1734539002.1062372,262.141,forward
1734539002.1084197,262.141,forward
1734539002.110597,262.141,backward
1734539002.1127756,262.141,backward
1734539002.1149554,262.141,backward
1734539002.1171374,263.12,backward
1734539002.1193166,263.12,backward
1734539002.121497,263.12,backward
1734539002.1236746,263.12,backward
1734539002.1258545,263.12,backward
1734539002.1280386,263.12,backward
1734539002.1302166,263.12,backward
1734539002.132396,263.12,backward
1734539002.1345732,263.12,backward
1734539002.1367805,263.12,backward
1734539002.1389606,263.12,backward
1734539002.1411395,263.12,backward
1734539002.1433182,263.12,backward
1734539002.1454976,263.12,backward
1734539002.1476817,263.12,idle
1734539002.1498656,263.12,idle
1734539002.152049,263.12,idle
1734539002.154229,263.12,idle
1734539002.1564126,263.12,idle
1734539002.158594,263.12,idle
1734539002.1607857,263.12,idle
1734539002.162974,263.12,to_device
1734539002.1651573,263.12,to_device
1734539002.167343,263.12,to_device
1734539002.1695414,263.12,forward
1734539002.1717243,263.12,forward
1734539002.1739037,263.12,forward
1734539002.1760836,263.12,forward
1734539002.178266,263.12,forward
1734539002.180445,263.12,forward
1734539002.1826224,263.12,forward
1734539002.1848018,263.12,forward
1734539002.187053,263.12,backward
1734539002.1892352,263.12,backward
1734539002.1914158,263.12,backward
1734539002.1935945,263.12,backward
1734539002.1957748,263.12,backward
1734539002.1979556,263.12,backward
1734539002.200134,263.12,backward
1734539002.2023113,263.12,backward
1734539002.2044892,263.12,backward
1734539002.2066686,263.12,backward
1734539002.2088504,263.12,backward
1734539002.2110271,263.12,backward
1734539002.2132072,263.12,backward
1734539002.2153852,263.12,backward
1734539002.2175806,263.029,backward
1734539002.219759,263.029,backward
1734539002.2219365,263.029,backward
1734539002.2241268,263.029,idle
1734539002.2265449,263.029,idle
1734539002.2287302,263.029,idle
1734539002.2309074,263.029,idle
1734539002.2330742,263.029,idle
1734539002.235252,263.029,idle
1734539002.2374704,263.029,to_device
1734539002.239652,263.029,to_device
1734539002.2418778,263.029,to_device
1734539002.244112,263.029,to_device
1734539002.2462957,263.029,to_device
1734539002.2484813,263.029,forward
1734539002.2506623,263.029,forward
1734539002.2528405,263.029,forward
1734539002.255019,263.029,forward
1734539002.2572014,263.029,forward
1734539002.259383,263.029,forward
1734539002.261559,263.029,forward
1734539002.2637365,263.029,forward
1734539002.265916,263.029,backward
1734539002.2681365,263.029,backward
1734539002.270315,263.029,backward
1734539002.272493,263.029,backward
1734539002.2746694,263.029,backward
1734539002.276848,263.029,backward
1734539002.2790298,263.029,backward
1734539002.281207,263.029,backward
1734539002.283384,263.029,backward
1734539002.2856584,263.029,backward
1734539002.2878478,263.029,backward
1734539002.290029,263.029,backward
1734539002.29221,263.029,backward
1734539002.2943869,263.029,backward
1734539002.2965662,263.029,backward
1734539002.2987485,263.029,backward
1734539002.3009295,263.029,optimize
1734539002.303111,263.029,idle
1734539002.3053262,263.029,idle
1734539002.307511,263.029,idle
1734539002.309693,263.029,idle
1734539002.3118792,263.029,idle
1734539002.3140557,263.029,idle
1734539002.316236,261.984,to_device
1734539002.31842,261.984,to_device
1734539002.3206058,261.984,to_device
1734539002.3227844,261.984,to_device
1734539002.324964,261.984,to_device
1734539002.3271563,261.984,to_device
1734539002.329338,261.984,forward
1734539002.3315177,261.984,forward
1734539002.333696,261.984,forward
1734539002.3358748,261.984,forward
1734539002.338054,261.984,forward
1734539002.3402352,261.984,forward
1734539002.3424127,261.984,forward
1734539002.3445916,261.984,forward
1734539002.346772,261.984,backward
1734539002.348954,261.984,backward
1734539002.3511393,261.984,backward
1734539002.3533168,261.984,backward
1734539002.3554957,261.984,backward
1734539002.3576758,261.984,backward
1734539002.3598645,261.984,backward
1734539002.3620422,261.984,backward
1734539002.36422,261.984,backward
1734539002.3663988,261.984,backward
1734539002.36858,261.984,backward
1734539002.3707602,261.984,backward
1734539002.3729398,261.984,backward
1734539002.3751175,261.984,backward
1734539002.3772974,261.984,backward
1734539002.3794813,261.984,backward
1734539002.3817122,261.984,optimize
1734539002.3839476,261.984,idle
1734539002.3861732,261.984,idle
1734539002.3883588,261.984,idle
1734539002.3905418,261.984,idle
1734539002.3927252,261.984,idle
1734539002.394905,261.984,idle
1734539002.3970742,261.984,idle
1734539002.3992736,261.984,to_device
1734539002.4014573,261.984,to_device
1734539002.4036362,261.984,to_device
1734539002.4058151,261.984,to_device
1734539002.4079957,261.984,forward
1734539002.4101772,261.984,forward
1734539002.412356,261.984,forward
1734539002.4145331,261.984,forward
1734539002.416712,262.929,forward
1734539002.4188912,262.929,forward
1734539002.421074,262.929,forward
1734539002.4232545,262.929,forward
1734539002.4254315,262.929,backward
1734539002.4276118,262.929,backward
1734539002.4297931,262.929,backward
1734539002.4319718,262.929,backward
1734539002.4341493,262.929,backward
1734539002.4363282,262.929,backward
1734539002.4385073,262.929,backward
1734539002.440688,262.929,backward
1734539002.4428651,262.929,backward
1734539002.445044,262.929,backward
1734539002.44723,262.929,backward
1734539002.4494078,262.929,backward
1734539002.4515886,262.929,backward
1734539002.4537663,262.929,backward
1734539002.4559453,262.929,backward
1734539002.4581244,262.929,backward
1734539002.4603052,262.929,backward
1734539002.462485,262.929,idle
1734539002.464785,262.929,idle
1734539002.4669912,262.929,idle
1734539002.469172,262.929,idle
1734539002.4713614,262.929,idle
1734539002.473543,262.929,idle
1734539002.475737,262.929,idle
1734539002.478034,262.929,to_device
1734539002.4802258,262.929,to_device
1734539002.4824057,262.929,to_device
1734539002.4845865,262.929,forward
1734539002.486797,262.929,forward
1734539002.4889786,262.929,forward
1734539002.4911697,262.929,forward
1734539002.4933484,262.929,forward
1734539002.4955282,262.929,forward
1734539002.4977083,262.929,forward
1734539002.499889,262.929,forward
1734539002.502071,262.929,forward
1734539002.5042503,262.929,backward
1734539002.5064306,262.929,backward
1734539002.5086117,262.929,backward
1734539002.510794,262.929,backward
1734539002.5129745,262.929,backward
1734539002.5151598,262.929,backward
1734539002.517419,263.518,backward
1734539002.5196075,263.518,backward
1734539002.5217917,263.518,backward
1734539002.5239754,263.518,backward
1734539002.5261545,263.518,backward
1734539002.5283408,263.518,backward
1734539002.5305471,263.518,backward
1734539002.5327346,263.518,backward
1734539002.5349448,263.518,backward
1734539002.5371275,263.518,backward
1734539002.53931,263.518,optimize
1734539002.5415163,263.518,idle
1734539002.5437014,263.518,idle
1734539002.5458803,263.518,idle
1734539002.5480692,263.518,idle
1734539002.5502486,263.518,idle
1734539002.5529797,263.518,to_device
1734539002.5551968,263.518,to_device
1734539002.557377,263.518,to_device
1734539002.5595589,263.518,to_device
1734539002.5617492,263.518,forward
1734539002.5639594,263.518,forward
1734539002.566152,263.518,forward
1734539002.5683386,263.518,forward
1734539002.5705214,263.518,forward
1734539002.5727117,263.518,forward
1734539002.5749197,263.518,forward
1734539002.5770743,263.518,forward
1734539002.579255,263.518,forward
1734539002.5814383,263.518,backward
1734539002.5836215,263.518,backward
1734539002.5858018,263.518,backward
1734539002.5879831,263.518,backward
1734539002.5901666,263.518,backward
1734539002.5923488,263.518,backward
1734539002.594527,263.518,backward
1734539002.5967069,263.518,backward
1734539002.5988858,263.518,backward
1734539002.6010728,263.518,backward
1734539002.6032555,263.518,backward
1734539002.6054332,263.518,backward
1734539002.607618,263.518,backward
1734539002.6097977,263.518,backward
1734539002.6119795,263.518,backward
1734539002.6141586,263.518,backward
1734539002.6163385,263.443,optimize
1734539002.6187396,263.443,idle
1734539002.6209345,263.443,idle
1734539002.6231172,263.443,idle
1734539002.6253002,263.443,idle
1734539002.627483,263.443,idle
1734539002.62966,263.443,idle
1734539002.6318717,263.443,to_device
