timestamp,power_in_watts,step
1736806557.5638542,226.481,idle
1736806557.5659275,226.481,idle
1736806557.5680046,226.481,idle
1736806557.5700831,226.481,idle
1736806557.5721622,226.481,idle
1736806557.5742445,226.481,idle
1736806557.5763233,226.481,idle
1736806557.5784006,226.481,idle
1736806557.580479,226.481,idle
1736806557.5825634,226.481,idle
1736806557.584659,226.481,idle
1736806557.5868125,226.481,idle
1736806557.5888958,226.481,idle
1736806557.590974,226.481,idle
1736806557.5930507,226.481,idle
1736806557.5950823,226.481,idle
1736806557.59716,226.481,idle
1736806557.5992477,226.481,idle
1736806557.601331,226.481,idle
1736806557.6034086,226.481,idle
1736806557.6054842,226.481,idle
1736806557.607584,226.481,idle
1736806557.6096604,226.481,idle
1736806557.6117702,226.481,idle
1736806557.61385,226.481,idle
1736806557.6159267,226.481,idle
1736806557.6180022,226.481,idle
1736806557.620081,226.481,idle
1736806557.6221626,226.481,idle
1736806557.6242409,226.481,idle
1736806557.6263225,226.481,idle
1736806557.6283998,226.481,idle
1736806557.6304748,226.481,idle
1736806557.6325488,226.481,idle
1736806557.6346276,226.481,idle
1736806557.6367064,226.481,idle
1736806557.6387825,226.481,idle
1736806557.6408577,226.481,idle
1736806557.6429312,226.481,idle
1736806557.6450057,226.481,idle
1736806557.647077,226.481,idle
1736806557.6491537,226.481,idle
1736806557.6512468,226.481,idle
1736806557.6533418,226.481,idle
1736806557.6554215,226.451,idle
1736806557.6574972,226.451,idle
1736806557.659572,226.451,idle
1736806557.6616716,226.451,idle
1736806557.6637518,226.451,idle
1736806557.665829,226.451,idle
1736806557.6679058,226.451,idle
1736806557.6699822,226.451,idle
1736806557.6720583,226.451,idle
1736806557.674203,226.451,idle
1736806557.6762931,226.451,idle
1736806557.6783738,226.451,idle
1736806557.6804538,226.451,idle
1736806557.6825304,226.451,idle
1736806557.6846137,226.451,idle
1736806557.6866918,226.451,idle
1736806557.688766,226.451,idle
1736806557.690843,226.451,idle
1736806557.692917,226.451,idle
1736806557.694991,226.451,idle
1736806557.697066,226.451,idle
1736806557.6991403,226.451,idle
1736806557.701218,226.451,idle
1736806557.7033331,226.451,idle
1736806557.705414,226.451,idle
1736806557.7074883,226.451,idle
1736806557.7095904,226.451,idle
1736806557.7117288,226.451,idle
1736806557.7138524,226.451,idle
1736806557.7159324,226.451,idle
1736806557.718007,226.451,idle
1736806557.7200844,226.451,idle
1736806557.722164,226.451,idle
1736806557.7242358,226.451,idle
1736806557.7263124,226.451,idle
1736806557.728403,226.451,idle
1736806557.7306511,226.451,idle
1736806557.7327447,226.451,idle
1736806557.7348197,226.451,idle
1736806557.736894,226.451,idle
1736806557.738971,226.451,idle
1736806557.741048,226.451,idle
1736806557.7430785,226.451,idle
1736806557.7451527,226.451,idle
1736806557.7472258,226.451,idle
1736806557.7492995,226.451,idle
1736806557.751374,226.451,idle
1736806557.7534518,226.451,idle
1736806557.7555346,226.023,idle
1736806557.7576156,226.023,idle
1736806557.7596903,226.023,idle
1736806557.761764,226.023,idle
1736806557.7638402,226.023,idle
1736806557.765914,226.023,idle
1736806557.7679894,226.023,idle
1736806557.770064,226.023,idle
1736806557.7721395,226.023,idle
1736806557.774214,226.023,idle
1736806557.7762918,226.023,idle
1736806557.7783675,226.023,idle
1736806557.7804697,226.023,idle
1736806557.7825508,226.023,idle
1736806557.7846284,226.023,idle
1736806557.7867217,226.023,idle
1736806557.7887988,226.023,idle
1736806557.7908738,226.023,idle
1736806557.7929497,226.023,idle
1736806557.7950282,226.023,idle
1736806557.7971048,226.023,idle
1736806557.7991805,226.023,idle
1736806557.8012562,226.023,idle
1736806557.8034894,226.023,idle
1736806557.8055851,226.023,idle
1736806557.8076675,226.023,idle
1736806557.8097448,226.023,idle
1736806557.8118224,226.023,idle
1736806557.8138988,226.023,idle
1736806557.815974,226.023,idle
1736806557.8180487,226.023,idle
1736806557.820124,226.023,idle
1736806557.822198,226.023,idle
1736806557.8242705,226.023,idle
1736806557.8263445,226.023,idle
1736806557.8284447,226.023,idle
1736806557.8305736,226.023,idle
1736806557.8326583,226.023,idle
1736806557.8347385,226.023,idle
1736806557.8368168,226.023,idle
1736806557.8388925,226.023,idle
1736806557.8409705,226.023,idle
1736806557.843049,226.023,idle
1736806557.8451371,226.023,idle
1736806557.8472133,226.023,idle
1736806557.8492897,226.023,idle
1736806557.8513668,226.023,idle
1736806557.8534482,226.023,idle
1736806557.8555386,225.5,idle
1736806557.857648,225.5,idle
1736806557.8597934,225.5,idle
1736806557.86188,225.5,idle
1736806557.8639584,225.5,idle
1736806557.8660402,225.5,idle
1736806557.8681216,225.5,idle
1736806557.8702009,225.5,idle
1736806557.8722787,225.5,idle
1736806557.874357,225.5,idle
1736806557.8764343,225.5,idle
1736806557.8785102,225.5,idle
1736806557.8805933,225.5,idle
1736806557.882684,225.5,idle
1736806557.8847692,225.5,idle
1736806557.8868482,225.5,idle
1736806557.8889527,225.5,idle
1736806557.8910298,225.5,idle
1736806557.8931072,225.5,idle
1736806557.8951838,225.5,idle
1736806557.897262,225.5,idle
1736806557.8993378,225.5,idle
1736806557.901412,225.5,idle
1736806557.903488,225.5,idle
1736806557.9055626,225.5,idle
1736806557.9076464,225.5,idle
1736806557.9097292,225.5,idle
1736806557.9118078,225.5,idle
1736806557.913882,225.5,idle
1736806557.915958,225.5,idle
1736806557.918033,225.5,idle
1736806557.9201102,225.5,idle
1736806557.922192,225.5,idle
1736806557.9242668,225.5,idle
1736806557.9263406,225.5,idle
1736806557.928414,225.5,idle
1736806557.9304953,225.5,idle
1736806557.932686,225.5,idle
1736806557.9347663,225.5,idle
1736806557.9368453,225.5,idle
1736806557.9389217,225.5,idle
1736806557.9409978,225.5,idle
1736806557.943083,225.5,idle
1736806557.9451585,225.5,idle
1736806557.9472325,225.5,idle
1736806557.949311,225.5,idle
1736806557.9513872,225.5,idle
1736806557.95346,225.5,idle
1736806557.9555373,225.5,idle
1736806557.9576235,226.355,idle
1736806557.959712,226.355,idle
1736806557.961794,226.355,idle
1736806557.9638712,226.355,idle
1736806557.9659462,226.355,idle
1736806557.9680202,226.355,idle
1736806557.970095,226.355,idle
1736806557.9721682,226.355,idle
1736806557.9742453,226.355,idle
1736806557.9763212,226.355,idle
1736806557.9783938,226.355,idle
1736806557.9804668,226.355,idle
1736806557.9825416,226.355,idle
1736806557.9846177,226.355,idle
1736806557.986699,226.355,idle
1736806557.9887764,226.355,idle
1736806557.9908526,226.355,idle
1736806557.9929278,226.355,idle
1736806557.9950037,226.355,idle
1736806557.9970784,226.355,idle
1736806557.9991534,226.355,idle
1736806558.0012274,226.355,idle
1736806558.0033011,226.355,idle
1736806558.0053751,226.355,idle
1736806558.0074496,226.355,idle
1736806558.009527,226.355,idle
1736806558.0118508,226.355,idle
1736806558.01401,226.355,idle
1736806558.0160897,226.355,idle
1736806558.018169,226.355,idle
1736806558.020243,226.355,idle
1736806558.0223176,226.355,idle
1736806558.024391,226.355,idle
1736806558.0264664,226.355,idle
1736806558.0285437,226.355,idle
1736806558.0306258,226.355,idle
1736806558.0327032,226.355,idle
1736806558.0347824,226.355,idle
1736806558.0368636,226.355,idle
1736806558.0389438,226.355,idle
1736806558.041022,226.355,idle
1736806558.0430803,226.355,idle
1736806558.0451589,226.355,idle
1736806558.047238,226.355,idle
1736806558.0493226,226.355,idle
1736806558.0513964,226.355,idle
1736806558.0534625,226.355,idle
1736806558.0555303,226.355,idle
1736806558.0576007,226.709,idle
1736806558.0596766,226.709,idle
1736806558.061757,226.709,idle
1736806558.063839,226.709,idle
1736806558.0659168,226.709,idle
1736806558.0679936,226.709,idle
1736806558.070068,226.709,idle
1736806558.0721433,226.709,idle
1736806558.074218,226.709,idle
1736806558.076295,226.709,idle
1736806558.078371,226.709,idle
1736806558.0804455,226.709,idle
1736806558.08252,226.709,idle
1736806558.084597,226.709,idle
1736806558.0867224,226.709,idle
1736806558.088812,226.709,idle
1736806558.0908885,226.709,idle
1736806558.0929651,226.709,idle
1736806558.0950744,226.709,idle
1736806558.0971577,226.709,idle
1736806558.0992324,226.709,idle
1736806558.1013072,226.709,idle
1736806558.103382,226.709,idle
1736806558.1054578,226.709,idle
1736806558.1075327,226.709,idle
1736806558.1096067,226.709,idle
1736806558.1116805,226.709,idle
1736806558.1137676,226.709,idle
1736806558.1158504,226.709,idle
1736806558.1179285,226.709,idle
1736806558.1200027,226.709,idle
1736806558.1220856,226.709,idle
1736806558.1241608,226.709,idle
1736806558.1262352,226.709,idle
1736806558.1283102,226.709,idle
1736806558.1303835,226.709,idle
1736806558.1324558,226.709,idle
1736806558.1345289,226.709,idle
1736806558.1366217,226.709,idle
1736806558.138703,226.709,idle
1736806558.1407845,226.709,idle
1736806558.1428623,226.709,idle
1736806558.1449382,226.709,idle
1736806558.147015,226.709,idle
1736806558.1490924,226.709,idle
1736806558.151167,226.709,idle
1736806558.1532426,226.709,idle
1736806558.1553178,226.709,idle
1736806558.1573918,226.915,idle
1736806558.159469,226.915,idle
1736806558.161546,226.915,idle
1736806558.1636217,226.915,idle
1736806558.1657035,226.915,idle
1736806558.1677835,226.915,idle
1736806558.169861,226.915,idle
1736806558.1719365,226.915,idle
1736806558.1740122,226.915,idle
1736806558.176088,226.915,idle
1736806558.1781712,226.915,idle
1736806558.180245,226.915,idle
1736806558.1823184,226.915,idle
1736806558.1843927,226.915,idle
1736806558.186467,226.915,idle
1736806558.1885426,226.915,idle
1736806558.190652,226.915,idle
1736806558.1927977,226.915,idle
1736806558.1948874,226.915,idle
1736806558.196965,226.915,idle
1736806558.1990414,226.915,idle
1736806558.2011173,226.915,idle
1736806558.2031918,226.915,idle
1736806558.2052686,226.915,idle
1736806558.2073438,226.915,idle
1736806558.209419,226.915,idle
1736806558.211494,226.915,idle
1736806558.213592,226.915,idle
1736806558.2156706,226.915,idle
1736806558.2177515,226.915,idle
1736806558.2198317,226.915,idle
1736806558.2219093,226.915,idle
1736806558.2239835,226.915,idle
1736806558.226058,226.915,idle
1736806558.2281356,226.915,idle
1736806558.2302115,226.915,idle
1736806558.2322872,226.915,idle
1736806558.2343616,226.915,idle
1736806558.236561,226.915,idle
1736806558.2386365,226.915,idle
1736806558.2407153,226.915,idle
1736806558.242797,226.915,idle
1736806558.244877,226.915,idle
1736806558.2469535,226.915,idle
1736806558.2490308,226.915,idle
1736806558.251079,226.915,idle
1736806558.253156,226.915,idle
1736806558.2552314,226.707,idle
1736806558.2573085,226.707,idle
1736806558.259405,226.707,idle
1736806558.2615485,226.707,idle
1736806558.263629,226.707,idle
1736806558.265718,226.707,idle
1736806558.2678013,226.707,idle
1736806558.2698894,226.707,idle
1736806558.2719653,226.707,idle
1736806558.2740417,226.707,idle
1736806558.2761178,226.707,idle
1736806558.2781942,226.707,idle
1736806558.2802713,226.707,idle
1736806558.2823496,226.707,idle
1736806558.2844267,226.707,idle
1736806558.2865047,226.707,idle
1736806558.2885826,226.707,idle
1736806558.2906585,226.707,idle
1736806558.2927818,226.707,idle
1736806558.294867,226.707,idle
1736806558.297303,226.707,idle
1736806558.2993886,226.707,idle
1736806558.3014643,226.707,idle
1736806558.3035424,226.707,idle
1736806558.3056197,226.707,idle
1736806558.3076966,226.707,idle
1736806558.3097837,226.707,idle
1736806558.3118582,226.707,idle
1736806558.313933,226.707,idle
1736806558.3160064,226.707,idle
1736806558.3180835,226.707,idle
1736806558.3201623,226.707,idle
1736806558.3222473,226.707,idle
1736806558.3243258,226.707,idle
1736806558.3264017,226.707,idle
1736806558.328477,226.707,idle
1736806558.330553,226.707,idle
1736806558.3326287,226.707,idle
1736806558.334706,226.707,idle
1736806558.3367836,226.707,idle
1736806558.3388596,226.707,idle
1736806558.340937,226.707,idle
1736806558.343013,226.707,idle
1736806558.345291,226.707,idle
1736806558.3474426,226.707,idle
1736806558.349521,226.707,idle
1736806558.3515947,226.707,idle
1736806558.3536737,226.707,idle
1736806558.3557591,227.126,idle
1736806558.3578362,227.126,idle
1736806558.359915,227.126,idle
1736806558.3619895,227.126,idle
1736806558.364064,227.126,idle
1736806558.366137,227.126,idle
1736806558.3682091,227.126,idle
1736806558.3702855,227.126,idle
1736806558.3724806,227.126,idle
1736806558.374566,227.126,idle
1736806558.376646,227.126,idle
1736806558.3787203,227.126,idle
1736806558.3807943,227.126,idle
1736806558.3828692,227.126,idle
1736806558.3849442,227.126,idle
1736806558.3870182,227.126,idle
1736806558.3890944,227.126,idle
1736806558.391169,227.126,idle
1736806558.393248,227.126,idle
1736806558.395327,227.126,idle
1736806558.3974032,227.126,idle
1736806558.399485,227.126,idle
1736806558.4015644,227.126,idle
1736806558.4036417,227.126,idle
1736806558.4057157,227.126,idle
1736806558.4077902,227.126,idle
1736806558.4098654,227.126,idle
1736806558.41194,227.126,idle
1736806558.414016,227.126,idle
1736806558.4160898,227.126,idle
1736806558.4181633,227.126,idle
1736806558.4202368,227.126,idle
1736806558.422327,227.126,idle
1736806558.4244142,227.126,idle
1736806558.426494,227.126,idle
1736806558.4285717,227.126,idle
1736806558.4306483,227.126,idle
1736806558.4327235,227.126,idle
1736806558.4347985,227.126,idle
1736806558.436875,227.126,idle
1736806558.43895,227.126,idle
1736806558.4410248,227.126,idle
1736806558.443078,227.126,idle
1736806558.4451523,227.126,idle
1736806558.4472284,227.126,idle
1736806558.4493089,227.126,idle
1736806558.4514167,227.126,idle
1736806558.4534953,227.126,idle
1736806558.4555717,230.25,idle
1736806558.4576476,230.25,idle
1736806558.4597256,230.25,idle
1736806558.461801,230.25,idle
1736806558.463882,230.25,idle
1736806558.465968,230.25,idle
1736806558.4680443,230.25,idle
1736806558.4701197,230.25,idle
1736806558.4721937,230.25,idle
1736806558.4742684,230.25,idle
1736806558.4763448,230.25,idle
1736806558.4784243,230.25,idle
1736806558.4805028,230.25,idle
1736806558.482577,230.25,idle
1736806558.4846528,230.25,idle
1736806558.4867294,230.25,idle
1736806558.4888077,230.25,idle
1736806558.490884,230.25,idle
1736806558.492959,230.25,idle
1736806558.4950323,230.25,idle
1736806558.497223,230.25,idle
1736806558.4993029,230.25,idle
1736806558.5013793,230.25,idle
1736806558.503461,230.25,idle
1736806558.5055432,230.25,idle
1736806558.5076208,230.25,idle
1736806558.5096958,230.25,idle
1736806558.5117695,230.25,idle
1736806558.5138445,230.25,idle
1736806558.5159206,230.25,idle
1736806558.5180168,230.25,idle
1736806558.520177,230.25,idle
1736806558.522255,230.25,idle
1736806558.524331,230.25,idle
1736806558.526405,230.25,idle
1736806558.5284822,230.25,idle
1736806558.5305984,230.25,idle
1736806558.5326884,230.25,idle
1736806558.535043,230.25,idle
1736806558.537131,230.25,idle
1736806558.539194,230.25,idle
1736806558.5412583,230.25,idle
1736806558.5433245,230.25,idle
1736806558.5453928,230.25,idle
1736806558.54746,230.25,idle
1736806558.5495284,230.25,idle
1736806558.5516033,230.25,idle
1736806558.5536857,230.25,idle
1736806558.5557635,229.196,idle
1736806558.5578482,229.196,idle
1736806558.5599325,229.196,idle
1736806558.5620103,229.196,idle
1736806558.564084,229.196,idle
1736806558.566179,229.196,idle
1736806558.5682566,229.196,idle
1736806558.5703306,229.196,idle
1736806558.5724058,229.196,idle
1736806558.574483,229.196,idle
1736806558.576559,229.196,idle
1736806558.578636,229.196,idle
1736806558.5807214,229.196,idle
1736806558.58281,229.196,idle
1736806558.5848918,229.196,idle
1736806558.586973,229.196,idle
1736806558.589053,229.196,idle
1736806558.5911288,229.196,idle
1736806558.5932083,229.196,idle
1736806558.595286,229.196,idle
1736806558.5973644,229.196,idle
1736806558.59944,229.196,idle
1736806558.6015134,229.196,idle
1736806558.6035895,229.196,idle
1736806558.605665,229.196,idle
1736806558.6077492,229.196,idle
1736806558.60983,229.196,idle
1736806558.611908,229.196,idle
1736806558.6139853,229.196,idle
1736806558.6161156,229.196,idle
1736806558.6181903,229.196,idle
1736806558.6202683,229.196,idle
1736806558.6223428,229.196,idle
1736806558.6244192,229.196,idle
1736806558.6264932,229.196,idle
1736806558.62857,229.196,idle
1736806558.630648,229.196,idle
1736806558.632725,229.196,idle
1736806558.6348014,229.196,idle
1736806558.6368856,229.196,idle
1736806558.6389844,229.196,idle
1736806558.6410792,229.196,idle
1736806558.6431656,229.196,idle
1736806558.6452446,229.196,idle
1736806558.6473155,229.196,idle
1736806558.649391,229.196,idle
1736806558.6514592,229.196,idle
1736806558.6535225,229.196,idle
1736806558.6555831,227.737,idle
1736806558.6576445,227.737,idle
1736806558.65971,227.737,idle
1736806558.661779,227.737,idle
1736806558.663852,227.737,idle
1736806558.6659214,227.737,idle
1736806558.6680012,227.737,idle
1736806558.6700923,227.737,idle
1736806558.6721735,227.737,idle
1736806558.6742432,227.737,idle
1736806558.6763127,227.737,idle
1736806558.6783748,227.737,idle
1736806558.6804385,227.737,idle
1736806558.6825025,227.737,idle
1736806558.6845646,227.737,idle
1736806558.6866274,227.737,idle
1736806558.688693,227.737,idle
1736806558.6907566,227.737,idle
1736806558.6928213,227.737,idle
1736806558.694887,227.737,idle
1736806558.696956,227.737,idle
1736806558.6990302,227.737,idle
1736806558.701106,227.737,idle
1736806558.703183,227.737,idle
1736806558.7052617,227.737,idle
1736806558.7078812,227.737,idle
1736806558.7099705,227.737,idle
1736806558.7120657,227.737,idle
1736806558.7141533,227.737,idle
1736806558.7162335,227.737,idle
1736806558.718311,227.737,idle
1736806558.7203867,227.737,idle
1736806558.7224607,227.737,idle
1736806558.7245357,227.737,idle
1736806558.726611,227.737,idle
1736806558.7286878,227.737,idle
1736806558.7307663,227.737,idle
1736806558.732848,227.737,idle
1736806558.7349205,227.737,idle
1736806558.7369895,227.737,idle
1736806558.7390609,227.737,idle
1736806558.741151,227.737,idle
1736806558.7432325,227.737,idle
1736806558.745311,227.737,idle
1736806558.7473738,227.737,idle
1736806558.7494364,227.737,idle
1736806558.751502,227.737,idle
1736806558.7535703,227.737,idle
1736806558.7556374,226.949,idle
1736806558.757707,226.949,idle
1736806558.7599444,226.949,idle
1736806558.762021,226.949,idle
1736806558.764098,226.949,idle
1736806558.766187,226.949,idle
1736806558.7682714,226.949,idle
1736806558.7703447,226.949,idle
1736806558.7724123,226.949,idle
1736806558.774487,226.949,idle
1736806558.776559,226.949,idle
1736806558.7786262,226.949,idle
1736806558.780697,226.949,idle
1736806558.7827704,226.949,idle
1736806558.7848449,226.949,idle
1736806558.786922,226.949,idle
1736806558.7890007,226.949,idle
1736806558.791087,226.949,idle
1736806558.7931683,226.949,idle
1736806558.7952473,226.949,idle
1736806558.7973237,226.949,idle
1736806558.799398,226.949,idle
1736806558.801474,226.949,idle
1736806558.8035498,226.949,idle
1736806558.8056254,226.949,idle
1736806558.8076992,226.949,idle
1736806558.8097732,226.949,idle
1736806558.811849,226.949,idle
1736806558.8139582,226.949,idle
1736806558.8161004,226.949,idle
1736806558.818181,226.949,idle
1736806558.820259,226.949,idle
1736806558.8223352,226.949,idle
1736806558.824475,226.949,idle
1736806558.8265498,226.949,idle
1736806558.8286264,226.949,idle
1736806558.8307006,226.949,idle
1736806558.8327768,226.949,idle
1736806558.8348508,226.949,idle
1736806558.8369262,226.949,idle
1736806558.839002,226.949,idle
1736806558.8410823,226.949,idle
1736806558.843161,226.949,idle
1736806558.8452418,226.949,idle
1736806558.8473184,226.949,idle
1736806558.849393,226.949,idle
1736806558.8514674,226.949,idle
1736806558.8535423,226.949,idle
1736806558.8556173,227.436,idle
1736806558.8576937,227.436,idle
1736806558.859769,227.436,idle
1736806558.8618422,227.436,idle
1736806558.8639164,227.436,idle
1736806558.8659923,227.436,idle
1736806558.8680673,227.436,idle
1736806558.8701458,227.436,idle
1736806558.8722274,227.436,idle
1736806558.874304,227.436,idle
1736806558.8763807,227.436,idle
1736806558.8784547,227.436,idle
1736806558.8805296,227.436,idle
1736806558.8826053,227.436,idle
1736806558.8846824,227.436,idle
1736806558.8867564,227.436,idle
1736806558.888831,227.436,idle
1736806558.8909037,227.436,idle
1736806558.8929868,227.436,idle
1736806558.895074,227.436,idle
1736806558.897155,227.436,idle
1736806558.8992338,227.436,idle
1736806558.901309,227.436,idle
1736806558.9034104,227.436,idle
1736806558.9054856,227.436,idle
1736806558.9075613,227.436,idle
1736806558.9096365,227.436,idle
1736806558.91171,227.436,idle
1736806558.9137828,227.436,idle
1736806558.9158566,227.436,idle
1736806558.917934,227.436,idle
1736806558.920015,227.436,idle
1736806558.9221044,227.436,idle
1736806558.9242702,227.436,idle
1736806558.9263554,227.436,idle
1736806558.928432,227.436,idle
1736806558.9305062,227.436,idle
1736806558.9325829,227.436,idle
1736806558.934659,227.436,idle
1736806558.9367402,227.436,idle
1736806558.9388144,227.436,idle
1736806558.9408896,227.436,idle
1736806558.942963,227.436,idle
1736806558.9450407,227.436,idle
1736806558.94718,227.436,idle
1736806558.94927,227.436,idle
1736806558.9513478,227.436,idle
1736806558.9534233,227.436,idle
1736806558.9554987,227.99,idle
1736806558.9575737,227.99,idle
1736806558.9596505,227.99,idle
1736806558.9617248,227.99,idle
1736806558.9638014,227.99,idle
1736806558.9658763,227.99,idle
1736806558.9679503,227.99,idle
1736806558.9700267,227.99,idle
1736806558.9721994,227.99,idle
1736806558.974289,227.99,idle
1736806558.9763694,227.99,idle
1736806558.9784477,227.99,idle
1736806558.9805255,227.99,idle
1736806558.9825995,227.99,idle
1736806558.9846752,227.99,idle
1736806558.9867494,227.99,idle
1736806558.9888294,227.99,idle
1736806558.9909022,227.99,idle
1736806558.9929776,227.99,idle
1736806558.995051,227.99,idle
1736806558.9971366,227.99,idle
1736806558.9992144,227.99,idle
1736806559.0012946,227.99,idle
1736806559.003374,227.99,idle
1736806559.005448,227.99,idle
1736806559.0075226,227.99,idle
1736806559.0095992,227.99,idle
1736806559.0116744,227.99,idle
1736806559.0137496,227.99,idle
1736806559.0158238,227.99,idle
1736806559.0178964,227.99,idle
1736806559.0199711,227.99,idle
1736806559.0220466,227.99,idle
1736806559.0241218,227.99,idle
1736806559.0262,227.99,idle
1736806559.0283606,227.99,idle
1736806559.0304382,227.99,idle
1736806559.032564,227.99,idle
1736806559.034639,227.99,idle
1736806559.0367134,227.99,idle
1736806559.0387871,227.99,idle
1736806559.0408635,227.99,idle
1736806559.0429373,227.99,idle
1736806559.0450113,227.99,idle
1736806559.047077,227.99,idle
1736806559.0491529,227.99,idle
1736806559.051231,227.99,idle
1736806559.05331,227.99,idle
1736806559.055387,228.795,idle
1736806559.0574622,228.795,idle
1736806559.0595348,228.795,idle
1736806559.0616088,228.795,idle
1736806559.0636816,228.795,idle
1736806559.0657566,228.795,idle
1736806559.067831,228.795,idle
1736806559.0699036,228.795,idle
1736806559.0719776,228.795,idle
1736806559.074052,228.795,idle
1736806559.0761294,228.795,idle
1736806559.0782104,228.795,idle
1736806559.0802906,228.795,idle
1736806559.0823686,228.795,idle
1736806559.0844443,228.795,idle
1736806559.086543,228.795,idle
1736806559.0886202,228.795,idle
1736806559.0906951,228.795,idle
1736806559.09277,228.795,idle
1736806559.0948431,228.795,idle
1736806559.0969162,228.795,idle
1736806559.0989895,228.795,idle
1736806559.1010644,228.795,idle
1736806559.1031418,228.795,idle
1736806559.1052237,228.795,idle
1736806559.1073031,228.795,idle
1736806559.109377,228.795,idle
1736806559.1114528,228.795,idle
1736806559.1135292,228.795,idle
1736806559.1156056,228.795,idle
1736806559.1176913,228.795,idle
1736806559.1197662,228.795,idle
1736806559.1218388,228.795,idle
1736806559.1239123,228.795,idle
1736806559.1259987,228.795,idle
1736806559.128082,228.795,idle
1736806559.1301606,228.795,idle
1736806559.132239,228.795,idle
1736806559.1343138,228.795,idle
1736806559.136407,228.795,idle
1736806559.1384816,228.795,idle
1736806559.140557,228.795,idle
1736806559.1426334,228.795,idle
1736806559.1447098,228.795,idle
1736806559.1467836,228.795,idle
1736806559.1489992,228.795,idle
1736806559.1510787,228.795,idle
1736806559.1533935,228.795,idle
1736806559.1554737,228.757,idle
1736806559.157551,228.757,idle
1736806559.1596272,228.757,idle
1736806559.161703,228.757,idle
1736806559.1637793,228.757,idle
1736806559.1658542,228.757,idle
1736806559.167999,228.757,idle
1736806559.170076,228.757,idle
1736806559.1721492,228.757,idle
1736806559.1742232,228.757,idle
1736806559.1762972,228.757,idle
1736806559.178374,228.757,idle
1736806559.1804492,228.757,idle
1736806559.182536,228.757,idle
1736806559.1846178,228.757,idle
1736806559.186699,228.757,idle
1736806559.1887772,228.757,idle
1736806559.1908517,228.757,idle
1736806559.1929328,228.757,idle
1736806559.1950154,228.757,idle
1736806559.1970935,228.757,idle
1736806559.1991615,228.757,idle
1736806559.2012346,228.757,idle
1736806559.203308,228.757,idle
1736806559.2053812,228.757,idle
1736806559.2074587,228.757,idle
1736806559.209541,228.757,idle
1736806559.2116234,228.757,idle
1736806559.2136996,228.757,idle
1736806559.2157743,228.757,idle
1736806559.217847,228.757,idle
1736806559.2199235,228.757,idle
1736806559.2219975,228.757,idle
1736806559.2240736,228.757,idle
1736806559.2261465,228.757,idle
1736806559.2282214,228.757,idle
1736806559.2302947,228.757,idle
1736806559.2323697,228.757,idle
1736806559.2345352,228.757,idle
1736806559.2366257,228.757,idle
1736806559.2387056,228.757,idle
1736806559.2407844,228.757,idle
1736806559.2428582,228.757,idle
1736806559.2449312,228.757,idle
1736806559.2470057,228.757,idle
1736806559.2490814,228.757,idle
1736806559.2511568,228.757,idle
1736806559.2532315,228.757,idle
1736806559.2553062,227.111,idle
1736806559.257379,227.111,idle
1736806559.2594528,227.111,idle
1736806559.2615297,227.111,idle
1736806559.2636075,227.111,idle
1736806559.2656877,227.111,idle
1736806559.267768,227.111,idle
1736806559.2698443,227.111,idle
1736806559.27192,227.111,idle
1736806559.2739933,227.111,idle
1736806559.27607,227.111,idle
1736806559.2781444,227.111,idle
1736806559.2802234,227.111,idle
1736806559.2822971,227.111,idle
1736806559.2843716,227.111,idle
1736806559.2864451,227.111,idle
1736806559.2885213,227.111,idle
1736806559.2905989,227.111,idle
1736806559.292679,227.111,idle
1736806559.2947562,227.111,idle
1736806559.2968297,227.111,idle
1736806559.298905,227.111,idle
1736806559.3009803,227.111,idle
1736806559.3030553,227.111,idle
1736806559.3051376,227.111,idle
1736806559.307212,227.111,idle
1736806559.3092847,227.111,idle
1736806559.3113592,227.111,idle
1736806559.3134332,227.111,idle
1736806559.315507,227.111,idle
1736806559.317678,227.111,idle
1736806559.3198023,227.111,idle
1736806559.32188,227.111,idle
1736806559.3239543,227.111,idle
1736806559.3260283,227.111,idle
1736806559.3281028,227.111,idle
1736806559.330178,227.111,idle
1736806559.3322716,227.111,idle
1736806559.334381,227.111,idle
1736806559.336458,227.111,idle
1736806559.3385327,227.111,idle
1736806559.340607,227.111,idle
1736806559.342682,227.111,idle
1736806559.344787,227.111,idle
1736806559.346869,227.111,idle
1736806559.3489506,227.111,idle
1736806559.3510275,227.111,idle
1736806559.3531013,227.111,idle
1736806559.3551772,226.923,idle
1736806559.357253,226.923,idle
1736806559.359328,226.923,idle
1736806559.361401,226.923,idle
1736806559.363476,226.923,idle
1736806559.3655488,226.923,idle
1736806559.3676214,226.923,idle
1736806559.369696,226.923,idle
1736806559.371913,226.923,idle
1736806559.3739989,226.923,idle
1736806559.3760786,226.923,idle
1736806559.3781557,226.923,idle
1736806559.380231,226.923,idle
1736806559.382305,226.923,idle
1736806559.3843791,226.923,idle
1736806559.386454,226.923,idle
1736806559.388529,226.923,idle
1736806559.3906047,226.923,idle
1736806559.3926797,226.923,idle
1736806559.3947525,226.923,idle
1736806559.396829,226.923,idle
1736806559.3989062,226.923,idle
1736806559.4009824,226.923,idle
1736806559.4030762,226.923,idle
1736806559.405153,226.923,idle
1736806559.407226,226.923,idle
1736806559.4093008,226.923,idle
1736806559.4113748,226.923,idle
1736806559.4134488,226.923,idle
1736806559.415522,226.923,idle
