timestamp,power_in_watts,sm_clock
1736654815.8150105, 275.539, 1890
1736654815.817618, 275.539, 1890
1736654815.820232, 275.539, 1890
1736654815.8235564, 275.539, 1890
1736654815.827485, 275.539, 1890
1736654815.8301191, 275.539, 1890
1736654815.8329725, 275.539, 1890
1736654815.8355873, 275.539, 1890
1736654815.838193, 272.619, 1890
1736654815.840809, 272.619, 1890
1736654815.8438044, 272.619, 1905
1736654815.8493512, 272.619, 1905
1736654815.8520565, 272.619, 1905
1736654815.8546588, 272.619, 1905
1736654815.857267, 272.619, 1905
1736654815.8599312, 272.619, 1905
1736654815.8626945, 272.619, 1905
1736654815.8656282, 272.619, 1905
1736654815.8701022, 272.619, 1905
1736654815.8727243, 272.619, 1905
1736654815.8753698, 272.619, 1905
1736654815.8779778, 272.619, 1905
1736654815.8805904, 272.619, 1905
1736654815.8835363, 272.619, 1905
1736654815.8878052, 272.619, 1905
1736654815.8904164, 272.619, 1905
1736654815.893026, 272.619, 1905
1736654815.8956687, 272.619, 1905
1736654815.8982627, 272.619, 1905
1736654815.9008632, 272.619, 1905
1736654815.9038835, 272.619, 1860
1736654815.909365, 272.619, 1860
1736654815.9119701, 272.619, 1860
1736654815.9145834, 272.619, 1860
1736654815.9172103, 272.619, 1860
1736654815.9200664, 272.619, 1860
1736654815.9230838, 272.619, 1860
1736654815.9258842, 272.619, 1875
1736654815.9297593, 272.619, 1875
1736654815.9323545, 272.619, 1875
1736654815.9349823, 272.619, 1875
1736654815.9375956, 272.619, 1875
1736654815.9402232, 274.961, 1875
1736654815.94335, 274.961, 1875
1736654815.9462845, 274.961, 1875
1736654815.9504023, 274.961, 1875
1736654815.9530153, 274.961, 1875
1736654815.9556496, 274.961, 1875
1736654815.958246, 274.961, 1875
1736654815.9608488, 274.961, 1875
1736654815.9638205, 274.961, 1875
1736654815.9675696, 274.961, 1875
1736654815.9701884, 274.961, 1875
1736654815.972801, 274.961, 1875
1736654815.9754317, 274.961, 1875
1736654815.9781964, 274.961, 1875
1736654815.9808326, 274.961, 1875
1736654815.9840822, 274.961, 1890
1736654815.989239, 274.961, 1890
1736654815.9918578, 274.961, 1890
1736654815.9944618, 274.961, 1890
1736654815.997077, 274.961, 1890
1736654815.999785, 274.961, 1890
1736654816.0025144, 274.961, 1890
1736654816.005463, 274.961, 1905
1736654816.0097957, 274.961, 1905
1736654816.012498, 274.961, 1905
1736654816.0151067, 274.961, 1905
1736654816.0177062, 274.961, 1905
1736654816.0206068, 274.961, 1905
1736654816.0235364, 274.961, 1905
1736654816.0276756, 274.961, 1905
1736654816.0302844, 274.961, 1905
1736654816.0328958, 274.961, 1905
1736654816.0355322, 274.961, 1905
1736654816.0381515, 276.955, 1905
1736654816.0408187, 276.955, 1905
1736654816.0437987, 276.955, 1860
1736654816.0498142, 276.955, 1860
1736654816.0524218, 276.955, 1860
1736654816.0550156, 276.955, 1860
1736654816.0576212, 276.955, 1860
1736654816.0602198, 276.955, 1860
1736654816.0631545, 276.955, 1860
1736654816.0661914, 276.955, 1875
1736654816.0697067, 276.955, 1875
1736654816.0723786, 276.955, 1875
1736654816.074983, 276.955, 1875
1736654816.0776014, 276.955, 1875
1736654816.0802307, 276.955, 1875
1736654816.0832143, 276.955, 1875
1736654816.0861962, 276.955, 1875
1736654816.0895865, 276.955, 1875
1736654816.0922897, 276.955, 1875
1736654816.0948942, 276.955, 1875
1736654816.0974982, 276.955, 1875
1736654816.1001582, 276.955, 1875
1736654816.1031775, 276.955, 1875
1736654816.1059675, 276.955, 1890
1736654816.109585, 276.955, 1890
1736654816.1121912, 276.955, 1890
1736654816.114786, 276.955, 1890
1736654816.1172473, 276.955, 1890
1736654816.1199226, 276.955, 1890
1736654816.122982, 276.955, 1890
1736654816.125981, 276.955, 1890
1736654816.1299105, 276.955, 1890
1736654816.1325521, 276.955, 1890
1736654816.135599, 276.955, 1890
1736654816.1382027, 277.543, 1890
1736654816.1408675, 277.543, 1890
1736654816.1439657, 277.543, 1905
1736654816.1494174, 277.543, 1905
1736654816.15203, 277.543, 1905
1736654816.1546247, 277.543, 1905
1736654816.1572478, 277.543, 1905
1736654816.1598473, 277.543, 1905
1736654816.1627471, 277.543, 1905
1736654816.1656914, 277.543, 1905
1736654816.1694448, 277.543, 1905
1736654816.172363, 277.543, 1905
1736654816.174982, 277.543, 1905
1736654816.1775985, 277.543, 1905
1736654816.1802123, 277.543, 1905
1736654816.1832545, 277.543, 1905
1736654816.1876724, 277.543, 1905
1736654816.1903646, 277.543, 1905
1736654816.192982, 277.543, 1905
1736654816.1956608, 277.543, 1905
1736654816.198272, 277.543, 1905
1736654816.2008655, 277.543, 1905
1736654816.2038467, 277.543, 1845
1736654816.2092724, 277.543, 1845
1736654816.211887, 277.543, 1845
1736654816.214482, 277.543, 1845
1736654816.217077, 277.543, 1845
1736654816.2197196, 277.543, 1845
1736654816.2227025, 277.543, 1845
1736654816.2255647, 277.543, 1875
1736654816.2296824, 277.543, 1875
1736654816.2322934, 277.543, 1875
1736654816.2348979, 277.543, 1875
1736654816.2375143, 277.543, 1875
1736654816.2401335, 279.295, 1875
1736654816.2431972, 279.295, 1875
1736654816.2460754, 279.295, 1875
1736654816.2497091, 279.295, 1875
1736654816.252336, 279.295, 1875
1736654816.254948, 279.295, 1875
1736654816.2575483, 279.295, 1875
1736654816.2602623, 279.295, 1875
1736654816.263273, 279.295, 1875
1736654816.2674723, 279.295, 1875
1736654816.2701104, 279.295, 1875
1736654816.2727277, 279.295, 1875
1736654816.275342, 279.295, 1875
1736654816.2781203, 279.295, 1875
1736654816.280874, 279.295, 1875
1736654816.2840993, 279.295, 1890
1736654816.289772, 279.295, 1890
1736654816.2923968, 279.295, 1890
1736654816.2949896, 279.295, 1890
1736654816.2975945, 279.295, 1890
1736654816.3002117, 279.295, 1890
1736654816.303242, 279.295, 1890
1736654816.3078144, 279.295, 1905
1736654816.3104565, 279.295, 1905
1736654816.313086, 279.295, 1905
1736654816.3156943, 279.295, 1905
1736654816.3183331, 279.295, 1905
1736654816.3209333, 279.295, 1905
1736654816.3242564, 279.295, 1905
1736654816.3277714, 279.295, 1905
1736654816.3303869, 279.295, 1905
1736654816.3330762, 279.295, 1905
1736654816.3356874, 279.295, 1905
1736654816.3383055, 276.838, 1905
1736654816.3409185, 276.838, 1905
1736654816.343914, 276.838, 1845
1736654816.3499002, 276.838, 1845
1736654816.3526218, 276.838, 1845
1736654816.3552551, 276.838, 1845
1736654816.3578577, 276.838, 1845
1736654816.3604615, 276.838, 1845
1736654816.3634548, 276.838, 1860
1736654816.369166, 276.838, 1860
1736654816.3717809, 276.838, 1860
1736654816.3745074, 276.838, 1860
1736654816.377082, 276.838, 1860
1736654816.379695, 276.838, 1860
1736654816.3824608, 276.838, 1860
1736654816.385247, 276.838, 1875
1736654816.389662, 276.838, 1875
1736654816.3923426, 276.838, 1875
1736654816.394954, 276.838, 1875
1736654816.3975708, 276.838, 1875
1736654816.4001806, 276.838, 1875
1736654816.4031937, 276.838, 1875
1736654816.4060776, 276.838, 1890
1736654816.4097106, 276.838, 1890
1736654816.4124215, 276.838, 1890
1736654816.415017, 276.838, 1890
1736654816.4176168, 276.838, 1890
1736654816.4202366, 276.838, 1890
1736654816.4233408, 276.838, 1890
1736654816.4260283, 276.838, 1890
1736654816.4287152, 276.838, 1890
1736654816.4316928, 276.838, 1890
1736654816.4343283, 276.838, 1890
1736654816.4373605, 276.838, 1890
1736654816.4399962, 277.407, 1890
1736654816.443086, 277.407, 1890
1736654816.4459693, 277.407, 1905
1736654816.4495828, 277.407, 1905
1736654816.4523542, 277.407, 1905
1736654816.4550393, 277.407, 1905
1736654816.4576516, 277.407, 1905
1736654816.46026, 277.407, 1905
1736654816.4631798, 277.407, 1905
1736654816.4677138, 277.407, 1905
1736654816.4703689, 277.407, 1905
1736654816.472981, 277.407, 1905
1736654816.475598, 277.407, 1905
1736654816.4782102, 277.407, 1905
1736654816.4808514, 277.407, 1905
1736654816.4837914, 277.407, 1905
1736654816.4877417, 277.407, 1905
1736654816.4903934, 277.407, 1905
1736654816.4930067, 277.407, 1905
1736654816.4956896, 277.407, 1905
1736654816.498288, 277.407, 1905
1736654816.500896, 277.407, 1905
1736654816.5041513, 277.407, 1845
1736654816.5094528, 277.407, 1845
1736654816.5120683, 277.407, 1845
1736654816.5146782, 277.407, 1845
1736654816.5172906, 277.407, 1845
1736654816.5198898, 277.407, 1845
1736654816.5229325, 277.407, 1845
1736654816.525812, 277.407, 1875
1736654816.529572, 277.407, 1875
1736654816.5321817, 277.407, 1875
1736654816.5348306, 277.407, 1875
1736654816.5374331, 277.407, 1875
1736654816.5401077, 278.813, 1875
1736654816.5432036, 278.813, 1875
1736654816.5461557, 278.813, 1875
1736654816.548828, 278.813, 1875
1736654816.551582, 278.813, 1875
1736654816.554194, 278.813, 1875
1736654816.5574229, 278.813, 1875
1736654816.5600965, 278.813, 1875
1736654816.5630925, 278.813, 1890
1736654816.5689142, 278.813, 1890
1736654816.5715384, 278.813, 1890
1736654816.5741498, 278.813, 1890
1736654816.5767658, 278.813, 1890
1736654816.5797606, 278.813, 1890
1736654816.5829003, 278.813, 1890
1736654816.5861082, 278.813, 1890
1736654816.5894845, 278.813, 1890
1736654816.5921128, 278.813, 1890
1736654816.5947068, 278.813, 1890
1736654816.5973153, 278.813, 1890
1736654816.5999227, 278.813, 1890
1736654816.6029208, 278.813, 1890
1736654816.605847, 278.813, 1905
1736654816.6090755, 278.813, 1905
1736654816.6117113, 278.813, 1905
1736654816.6143188, 278.813, 1905
1736654816.616915, 278.813, 1905
1736654816.6196327, 278.813, 1905
1736654816.6226146, 278.813, 1905
1736654816.6258764, 278.813, 1905
1736654816.6295476, 278.813, 1905
1736654816.632214, 278.813, 1905
1736654816.6348093, 278.813, 1905
1736654816.6374173, 278.813, 1905
1736654816.640068, 276.162, 1905
1736654816.6429358, 276.162, 1905
1736654816.6458817, 276.162, 1875
1736654816.649684, 276.162, 1875
1736654816.652356, 276.162, 1875
1736654816.6550333, 276.162, 1875
1736654816.6576314, 276.162, 1875
1736654816.6602347, 276.162, 1875
1736654816.6632426, 276.162, 1875
1736654816.6658998, 276.162, 1875
1736654816.6686208, 276.162, 1875
1736654816.6712322, 276.162, 1875
1736654816.6738467, 276.162, 1875
1736654816.6764648, 276.162, 1875
1736654816.6790743, 276.162, 1875
1736654816.6817899, 276.162, 1875
1736654816.6848786, 276.162, 1875
1736654816.6894102, 276.162, 1875
1736654816.692097, 276.162, 1875
1736654816.694697, 276.162, 1875
1736654816.6973066, 276.162, 1875
1736654816.699919, 276.162, 1875
1736654816.7029572, 276.162, 1875
1736654816.7073555, 276.162, 1875
1736654816.7102363, 276.162, 1875
1736654816.7128634, 276.162, 1875
1736654816.715461, 276.162, 1875
1736654816.7180681, 276.162, 1875
1736654816.720677, 276.162, 1875
1736654816.723654, 276.162, 1890
1736654816.7289534, 276.162, 1890
1736654816.7315807, 276.162, 1890
1736654816.7342346, 276.162, 1890
1736654816.736854, 276.162, 1890
1736654816.7397132, 277.34, 1890
1736654816.7429218, 277.34, 1890
1736654816.7457206, 277.34, 1905
1736654816.7496972, 277.34, 1905
1736654816.7522998, 277.34, 1905
1736654816.7549014, 277.34, 1905
1736654816.7575011, 277.34, 1905
1736654816.760101, 277.34, 1905
1736654816.7631376, 277.34, 1905
1736654816.7689655, 277.34, 1905
1736654816.7715907, 277.34, 1905
1736654816.774221, 277.34, 1905
1736654816.7768617, 277.34, 1905
1736654816.7795794, 277.34, 1905
1736654816.7824323, 277.34, 1905
1736654816.7852814, 277.34, 1905
1736654816.7880766, 277.34, 1905
1736654816.790689, 277.34, 1905
1736654816.7933156, 277.34, 1905
1736654816.7959309, 277.34, 1905
1736654816.7985322, 277.34, 1905
1736654816.801132, 277.34, 1905
1736654816.8042157, 277.34, 1845
1736654816.8090782, 277.34, 1845
1736654816.8116856, 277.34, 1845
1736654816.8142848, 277.34, 1845
1736654816.816888, 277.34, 1845
1736654816.8195534, 277.34, 1845
1736654816.822399, 277.34, 1845
1736654816.825418, 277.34, 1860
1736654816.8294961, 277.34, 1860
1736654816.8321104, 277.34, 1860
1736654816.834716, 277.34, 1860
1736654816.8373263, 277.34, 1860
1736654816.8400173, 278.45, 1860
1736654816.8429372, 278.45, 1860
1736654816.8458173, 278.45, 1875
1736654816.8493044, 278.45, 1875
1736654816.8519073, 278.45, 1875
1736654816.8545191, 278.45, 1875
1736654816.857079, 278.45, 1875
1736654816.859695, 278.45, 1875
1736654816.8627744, 278.45, 1875
1736654816.865588, 278.45, 1890
1736654816.8692932, 278.45, 1890
1736654816.8719568, 278.45, 1890
1736654816.874577, 278.45, 1890
1736654816.8771877, 278.45, 1890
1736654816.879846, 278.45, 1890
1736654816.8832624, 278.45, 1890
1736654816.8890827, 278.45, 1890
1736654816.8917184, 278.45, 1890
1736654816.8943639, 278.45, 1890
1736654816.8969617, 278.45, 1890
1736654816.8995783, 278.45, 1890
1736654816.9024634, 278.45, 1890
1736654816.9053252, 278.45, 1905
1736654816.9089758, 278.45, 1905
1736654816.9116168, 278.45, 1905
1736654816.9142277, 278.45, 1905
1736654816.917077, 278.45, 1905
1736654816.9197145, 278.45, 1905
1736654816.9227014, 278.45, 1905
1736654816.9255393, 278.45, 1905
1736654816.929531, 278.45, 1905
1736654816.9321454, 278.45, 1905
1736654816.9347556, 278.45, 1905
1736654816.9373708, 278.45, 1905
1736654816.9400637, 275.339, 1905
1736654816.943324, 275.339, 1905
1736654816.9462705, 275.339, 1905
1736654816.9500437, 275.339, 1905
1736654816.9526594, 275.339, 1905
1736654816.9553626, 275.339, 1905
1736654816.9579806, 275.339, 1905
1736654816.9605777, 275.339, 1905
1736654816.963607, 275.339, 1875
1736654816.9691384, 275.339, 1875
1736654816.9717524, 275.339, 1875
1736654816.9743586, 275.339, 1875
1736654816.9770775, 275.339, 1875
1736654816.9797041, 275.339, 1875
1736654816.9826834, 275.339, 1875
1736654816.9855516, 275.339, 1875
1736654816.989462, 275.339, 1875
1736654816.992073, 275.339, 1875
1736654816.9946778, 275.339, 1875
1736654816.9972863, 275.339, 1875
1736654816.999906, 275.339, 1875
1736654817.0029085, 275.339, 1875
1736654817.0058014, 275.339, 1875
1736654817.0085826, 275.339, 1875
1736654817.011417, 275.339, 1875
1736654817.0140295, 275.339, 1875
1736654817.0166357, 275.339, 1875
1736654817.019249, 275.339, 1875
1736654817.022118, 275.339, 1875
1736654817.0249698, 275.339, 1890
1736654817.0293996, 275.339, 1890
1736654817.0320182, 275.339, 1890
1736654817.0347922, 275.339, 1890
1736654817.0373938, 275.339, 1890
1736654817.0401864, 277.744, 1890
1736654817.0431764, 277.744, 1905
1736654817.0487254, 277.744, 1905
1736654817.0513453, 277.744, 1905
1736654817.053941, 277.744, 1905
1736654817.0565722, 277.744, 1905
1736654817.0592687, 277.744, 1905
1736654817.0619476, 277.744, 1905
1736654817.064966, 277.744, 1905
1736654817.0691373, 277.744, 1905
1736654817.0717692, 277.744, 1905
1736654817.0744002, 277.744, 1905
1736654817.077084, 277.744, 1905
1736654817.079794, 277.744, 1905
1736654817.0829058, 277.744, 1905
1736654817.085919, 277.744, 1905
1736654817.0888004, 277.744, 1905
1736654817.0914345, 277.744, 1905
1736654817.0940886, 277.744, 1905
1736654817.09673, 277.744, 1905
1736654817.099376, 277.744, 1905
1736654817.1021504, 277.744, 1905
1736654817.1050856, 277.744, 1845
1736654817.1097286, 277.744, 1845
1736654817.1124558, 277.744, 1845
1736654817.1150522, 277.744, 1845
1736654817.117536, 277.744, 1845
1736654817.1199963, 277.744, 1845
1736654817.122895, 277.744, 1845
1736654817.1255968, 277.744, 1860
1736654817.1293745, 277.744, 1860
1736654817.1318557, 277.744, 1860
1736654817.1343265, 277.744, 1860
1736654817.1367972, 277.744, 1860
1736654817.1394384, 279.044, 1860
1736654817.1422215, 279.044, 1860
1736654817.1450334, 279.044, 1860
1736654817.1480987, 279.044, 1860
1736654817.1505737, 279.044, 1860
1736654817.1530375, 279.044, 1860
1736654817.1555123, 279.044, 1860
1736654817.1579921, 279.044, 1860
1736654817.1604595, 279.044, 1860
1736654817.1632857, 279.044, 1875
1736654817.1687636, 279.044, 1875
1736654817.1712344, 279.044, 1875
1736654817.173852, 279.044, 1875
1736654817.1764786, 279.044, 1875
1736654817.1791098, 279.044, 1875
1736654817.1817832, 279.044, 1875
1736654817.1848185, 279.044, 1890
1736654817.189662, 279.044, 1890
1736654817.1923165, 279.044, 1890
1736654817.1949878, 279.044, 1890
1736654817.1976194, 279.044, 1890
1736654817.2002375, 279.044, 1890
1736654817.203253, 279.044, 1905
1736654817.2086194, 279.044, 1905
1736654817.2112317, 279.044, 1905
1736654817.2138433, 279.044, 1905
1736654817.2164412, 279.044, 1905
1736654817.2190425, 279.044, 1905
1736654817.2217813, 279.044, 1905
1736654817.2247472, 279.044, 1905
1736654817.2294462, 279.044, 1905
1736654817.2321632, 279.044, 1905
1736654817.2347746, 279.044, 1905
1736654817.2373743, 279.044, 1905
1736654817.2401497, 274.959, 1905
1736654817.243137, 274.959, 1905
1736654817.2471802, 274.959, 1905
1736654817.2497966, 274.959, 1905
1736654817.252414, 274.959, 1905
1736654817.2550151, 274.959, 1905
1736654817.258325, 274.959, 1905
1736654817.261217, 274.959, 1905
1736654817.2642348, 274.959, 1860
1736654817.2689376, 274.959, 1860
1736654817.2715504, 274.959, 1860
1736654817.2741532, 274.959, 1860
1736654817.2767522, 274.959, 1860
1736654817.2795506, 274.959, 1860
1736654817.282538, 274.959, 1860
1736654817.2854247, 274.959, 1875
1736654817.2894392, 274.959, 1875
1736654817.2920723, 274.959, 1875
1736654817.2946746, 274.959, 1875
1736654817.2972717, 274.959, 1875
1736654817.2998683, 274.959, 1875
1736654817.3028913, 274.959, 1875
1736654817.3057644, 274.959, 1875
1736654817.308626, 274.959, 1875
1736654817.3112462, 274.959, 1875
1736654817.3138452, 274.959, 1875
1736654817.316465, 274.959, 1875
1736654817.3191483, 274.959, 1875
1736654817.321911, 274.959, 1875
1736654817.3248472, 274.959, 1875
1736654817.3275366, 274.959, 1875
1736654817.3301384, 274.959, 1875
1736654817.3327339, 274.959, 1875
1736654817.3353496, 274.959, 1875
1736654817.338112, 278.023, 1875
1736654817.3407798, 278.023, 1875
1736654817.34397, 278.023, 1890
1736654817.3492851, 278.023, 1890
1736654817.3520014, 278.023, 1890
1736654817.3546033, 278.023, 1890
1736654817.3572009, 278.023, 1890
1736654817.3597906, 278.023, 1890
1736654817.362667, 278.023, 1890
1736654817.3674054, 278.023, 1905
1736654817.370052, 278.023, 1905
1736654817.3726556, 278.023, 1905
1736654817.3752594, 278.023, 1905
1736654817.3778613, 278.023, 1905
1736654817.3805115, 278.023, 1905
1736654817.3835824, 278.023, 1905
1736654817.387447, 278.023, 1905
1736654817.3900588, 278.023, 1905
1736654817.39266, 278.023, 1905
1736654817.395331, 278.023, 1905
1736654817.3979192, 278.023, 1905
1736654817.4005191, 278.023, 1905
1736654817.4034603, 278.023, 1860
1736654817.4088628, 278.023, 1860
1736654817.411472, 278.023, 1860
1736654817.4140778, 278.023, 1860
1736654817.4166787, 278.023, 1860
1736654817.4192834, 278.023, 1860
1736654817.422184, 278.023, 1860
1736654817.425049, 278.023, 1875
1736654817.429046, 278.023, 1875
1736654817.4316635, 278.023, 1875
1736654817.4342723, 278.023, 1875
1736654817.43688, 278.023, 1875
1736654817.439503, 279.338, 1875
1736654817.4427648, 279.338, 1875
1736654817.445685, 279.338, 1875
1736654817.4492874, 279.338, 1875
1736654817.4518864, 279.338, 1875
1736654817.454477, 279.338, 1875
1736654817.4570713, 279.338, 1875
1736654817.4596772, 279.338, 1875
1736654817.4626782, 279.338, 1875
1736654817.4655802, 279.338, 1890
1736654817.4690661, 279.338, 1890
1736654817.4716697, 279.338, 1890
1736654817.4742804, 279.338, 1890
1736654817.47688, 279.338, 1890
1736654817.479484, 279.338, 1890
1736654817.4824455, 279.338, 1890
1736654817.485221, 279.338, 1890
1736654817.4895484, 279.338, 1890
1736654817.4922476, 279.338, 1890
1736654817.49532, 279.338, 1890
1736654817.4979339, 279.338, 1890
1736654817.5005407, 279.338, 1890
1736654817.5036812, 279.338, 1905
1736654817.5087712, 279.338, 1905
1736654817.5114067, 279.338, 1905
1736654817.5140185, 279.338, 1905
1736654817.5166075, 279.338, 1905
1736654817.5192823, 279.338, 1905
1736654817.5220397, 279.338, 1905
1736654817.5248353, 279.338, 1905
1736654817.528932, 279.338, 1905
1736654817.5319157, 279.338, 1905
1736654817.5345562, 279.338, 1905
1736654817.5371664, 279.338, 1905
1736654817.539827, 275.306, 1905
1736654817.5429091, 275.306, 1905
1736654817.5457346, 275.306, 1905
1736654817.548419, 275.306, 1905
1736654817.551047, 275.306, 1905
1736654817.5536609, 275.306, 1905
1736654817.5562665, 275.306, 1905
1736654817.5588565, 275.306, 1905
1736654817.5617735, 275.306, 1905
1736654817.5647578, 275.306, 1845
1736654817.568922, 275.306, 1845
1736654817.5715635, 275.306, 1845
1736654817.5741587, 275.306, 1845
1736654817.5768483, 275.306, 1845
1736654817.5794542, 275.306, 1845
1736654817.5825434, 275.306, 1845
1736654817.5857182, 275.306, 1875
1736654817.5892782, 275.306, 1875
1736654817.5919025, 275.306, 1875
1736654817.5945034, 275.306, 1875
1736654817.5971236, 275.306, 1875
1736654817.599723, 275.306, 1875
1736654817.6027274, 275.306, 1875
1736654817.6055863, 275.306, 1875
1736654817.6090834, 275.306, 1875
1736654817.61169, 275.306, 1875
1736654817.6143034, 275.306, 1875
1736654817.6169064, 275.306, 1875
1736654817.6195269, 275.306, 1875
1736654817.6225019, 275.306, 1875
1736654817.6253293, 275.306, 1875
1736654817.628029, 275.306, 1875
1736654817.6306484, 275.306, 1875
1736654817.6332653, 275.306, 1875
1736654817.6360807, 275.306, 1875
1736654817.6386914, 278.838, 1875
1736654817.641316, 278.838, 1875
1736654817.6443944, 278.838, 1890
1736654817.6488354, 278.838, 1890
1736654817.6515117, 278.838, 1890
1736654817.6541176, 278.838, 1890
1736654817.6567373, 278.838, 1890
1736654817.6593428, 278.838, 1890
1736654817.6622224, 278.838, 1890
1736654817.6651325, 278.838, 1905
1736654817.6689901, 278.838, 1905
1736654817.6716042, 278.838, 1905
1736654817.6742163, 278.838, 1905
1736654817.6768165, 278.838, 1905
1736654817.6794174, 278.838, 1905
1736654817.6826751, 278.838, 1905
1736654817.685683, 278.838, 1905
1736654817.6884148, 278.838, 1905
1736654817.6910136, 278.838, 1905
1736654817.6936283, 278.838, 1905
1736654817.696229, 278.838, 1905
1736654817.6988287, 278.838, 1905
1736654817.7016597, 278.838, 1905
1736654817.7045453, 278.838, 1845
1736654817.7090824, 278.838, 1845
1736654817.7116973, 278.838, 1845
1736654817.7143023, 278.838, 1845
1736654817.7169034, 278.838, 1845
1736654817.7195294, 278.838, 1845
1736654817.722522, 278.838, 1845
1736654817.7253103, 278.838, 1860
1736654817.729007, 278.838, 1860
1736654817.7316232, 278.838, 1860
1736654817.7342277, 278.838, 1860
1736654817.7368217, 278.838, 1860
1736654817.7395213, 279.568, 1860
1736654817.743028, 279.568, 1860
1736654817.7459617, 279.568, 1875
1736654817.7498457, 279.568, 1875
1736654817.7524443, 279.568, 1875
1736654817.7550569, 279.568, 1875
1736654817.7576554, 279.568, 1875
1736654817.7602494, 279.568, 1875
1736654817.7631414, 279.568, 1890
1736654817.7688837, 279.568, 1890
1736654817.7714915, 279.568, 1890
1736654817.7740955, 279.568, 1890
1736654817.7767, 279.568, 1890
1736654817.7792993, 279.568, 1890
1736654817.782235, 279.568, 1890
1736654817.785081, 279.568, 1890
1736654817.7878397, 279.568, 1890
1736654817.7904427, 279.568, 1890
1736654817.7930815, 279.568, 1890
1736654817.7959905, 279.568, 1890
1736654817.7985952, 279.568, 1890
1736654817.8012655, 279.568, 1890
1736654817.8041604, 279.568, 1905
1736654817.80866, 279.568, 1905
1736654817.8112812, 279.568, 1905
1736654817.8139043, 279.568, 1905
1736654817.8165088, 279.568, 1905
1736654817.8191056, 279.568, 1905
1736654817.8220508, 279.568, 1905
1736654817.8249328, 279.568, 1905
1736654817.8289518, 279.568, 1905
1736654817.8315697, 279.568, 1905
1736654817.8342266, 279.568, 1905
1736654817.8368502, 279.568, 1905
1736654817.8394709, 274.703, 1905
1736654817.8424337, 274.703, 1905
1736654817.8453875, 274.703, 1905
1736654817.8480923, 274.703, 1905
1736654817.8507073, 274.703, 1905
1736654817.853312, 274.703, 1905
1736654817.8559067, 274.703, 1905
1736654817.8585057, 274.703, 1905
1736654817.8616154, 274.703, 1905
1736654817.8647697, 274.703, 1845
1736654817.8685746, 274.703, 1845
1736654817.8711977, 274.703, 1845
1736654817.8737943, 274.703, 1845
1736654817.876413, 274.703, 1845
1736654817.8790786, 274.703, 1845
1736654817.8818843, 274.703, 1845
1736654817.884779, 274.703, 1875
1736654817.8890734, 274.703, 1875
1736654817.8916757, 274.703, 1875
1736654817.8942695, 274.703, 1875
1736654817.896889, 274.703, 1875
1736654817.899499, 274.703, 1875
1736654817.902504, 274.703, 1875
1736654817.9052982, 274.703, 1875
1736654817.907932, 274.703, 1875
1736654817.9107232, 274.703, 1875
1736654817.9133692, 274.703, 1875
1736654817.9159868, 274.703, 1875
1736654817.918655, 274.703, 1875
1736654817.921403, 274.703, 1875
1736654817.9244008, 274.703, 1890
1736654817.9292102, 274.703, 1890
1736654817.9318285, 274.703, 1890
1736654817.9344518, 274.703, 1890
1736654817.9370556, 274.703, 1890
1736654817.9398174, 278.67, 1890
1736654817.9429865, 278.67, 1890
1736654817.9479437, 278.67, 1905
1736654817.9505901, 278.67, 1905
1736654817.953195, 278.67, 1905
1736654817.9558299, 278.67, 1905
1736654817.9584298, 278.67, 1905
1736654817.9610744, 278.67, 1905
1736654817.9642007, 278.67, 1905
1736654817.9690738, 278.67, 1905
1736654817.97167, 278.67, 1905
1736654817.9742625, 278.67, 1905
1736654817.976862, 278.67, 1905
1736654817.979461, 278.67, 1905
1736654817.982453, 278.67, 1905
1736654817.985486, 278.67, 1905
1736654817.9883485, 278.67, 1905
1736654817.9909942, 278.67, 1905
1736654817.993596, 278.67, 1905
1736654817.9962475, 278.67, 1905
1736654817.9989438, 278.67, 1905
1736654818.0017705, 278.67, 1905
1736654818.0046387, 278.67, 1860
1736654818.0090377, 278.67, 1860
1736654818.0116491, 278.67, 1860
1736654818.0142539, 278.67, 1860
1736654818.0168476, 278.67, 1860
1736654818.0194526, 278.67, 1860
1736654818.0223982, 278.67, 1860
1736654818.0251973, 278.67, 1860
1736654818.0289102, 278.67, 1860
1736654818.031632, 278.67, 1860
1736654818.0343156, 278.67, 1860
1736654818.036936, 278.67, 1860
1736654818.03964, 279.757, 1860
1736654818.0424368, 279.757, 1860
1736654818.0452807, 279.757, 1875
1736654818.0489852, 279.757, 1875
1736654818.051654, 279.757, 1875
1736654818.054263, 279.757, 1875
1736654818.0568907, 279.757, 1875
1736654818.059537, 279.757, 1875
1736654818.0625324, 279.757, 1875
1736654818.0653834, 279.757, 1890
1736654818.069074, 279.757, 1890
1736654818.0717657, 279.757, 1890
1736654818.074366, 279.757, 1890
1736654818.076994, 279.757, 1890
1736654818.0796106, 279.757, 1890
1736654818.0825555, 279.757, 1890
1736654818.085566, 279.757, 1890
1736654818.0882397, 279.757, 1890
1736654818.0908525, 279.757, 1890
1736654818.093447, 279.757, 1890
1736654818.0960464, 279.757, 1890
1736654818.0987182, 279.757, 1890
1736654818.1014273, 279.757, 1890
1736654818.1043773, 279.757, 1905
1736654818.1087716, 279.757, 1905
1736654818.111468, 279.757, 1905
1736654818.1142673, 279.757, 1905
1736654818.1168523, 279.757, 1905
1736654818.1193104, 279.757, 1905
