timestamp,power_in_watts,sm_clock
1736809084.6532214, 298.815, 2775
1736809084.6552994, 298.815, 2775
1736809084.6573753, 298.815, 2775
1736809084.6594594, 298.815, 2775
1736809084.6615467, 298.815, 2775
1736809084.6636224, 298.815, 2775
1736809084.6656978, 298.815, 2775
1736809084.6677747, 298.815, 2775
1736809084.6698494, 298.815, 2775
1736809084.6719253, 298.815, 2775
1736809084.674, 298.815, 2775
1736809084.6760767, 298.815, 2775
1736809084.678153, 298.815, 2775
1736809084.680228, 298.815, 2775
1736809084.6822774, 298.815, 2775
1736809084.6843567, 298.815, 2775
1736809084.6864324, 298.815, 2775
1736809084.6885076, 300.015, 2775
1736809084.6905854, 300.015, 2775
1736809084.6926694, 300.015, 2775
1736809084.6947522, 300.015, 2775
1736809084.6968317, 300.015, 2775
1736809084.6989071, 300.015, 2775
1736809084.7009826, 300.015, 2775
1736809084.7030563, 300.015, 2775
1736809084.7051435, 300.015, 2775
1736809084.7072191, 300.015, 2775
1736809084.709296, 300.015, 2775
1736809084.7113912, 300.015, 2775
1736809084.7134786, 300.015, 2775
1736809084.7155573, 300.015, 2775
1736809084.7176359, 300.015, 2775
1736809084.7197125, 300.015, 2775
1736809084.7217882, 300.015, 2775
1736809084.723865, 300.015, 2775
1736809084.7259445, 300.015, 2775
1736809084.7280293, 300.015, 2775
1736809084.7301052, 300.015, 2775
1736809084.73218, 300.015, 2775
1736809084.7342546, 300.015, 2775
1736809084.7363303, 300.015, 2775
1736809084.738406, 300.015, 2775
1736809084.7404835, 300.015, 2775
1736809084.7425616, 300.015, 2775
1736809084.7446032, 300.015, 2775
1736809084.746705, 300.015, 2775
1736809084.7487805, 300.015, 2775
1736809084.7508554, 300.015, 2775
1736809084.7529306, 300.015, 2775
1736809084.7550073, 300.015, 2775
1736809084.7570822, 300.015, 2775
1736809084.7591617, 300.015, 2775
1736809084.7612417, 300.015, 2775
1736809084.7635803, 300.015, 2775
1736809084.765678, 300.015, 2775
1736809084.7677648, 300.015, 2775
1736809084.7698474, 300.015, 2775
1736809084.7719254, 300.015, 2775
1736809084.7740006, 300.015, 2775
1736809084.7760918, 300.015, 2775
1736809084.7781665, 300.015, 2775
1736809084.7802553, 300.015, 2775
1736809084.7823298, 300.015, 2775
1736809084.784404, 300.015, 2775
1736809084.786479, 300.015, 2775
1736809084.7885542, 300.925, 2775
1736809084.79063, 300.925, 2775
1736809084.792705, 300.925, 2775
1736809084.7947853, 300.925, 2775
1736809084.7968616, 300.925, 2775
1736809084.798937, 300.925, 2775
1736809084.8010108, 300.925, 2775
1736809084.803078, 300.925, 2775
1736809084.8051524, 300.925, 2775
1736809084.807228, 300.925, 2775
1736809084.809303, 300.925, 2775
1736809084.8113792, 300.925, 2775
1736809084.8134537, 300.925, 2775
1736809084.8155286, 300.925, 2775
1736809084.8176033, 300.925, 2775
1736809084.8196785, 300.925, 2775
1736809084.8217533, 300.925, 2775
1736809084.8238268, 300.925, 2775
1736809084.8259053, 300.925, 2775
1736809084.8279898, 300.925, 2775
1736809084.8300693, 300.925, 2775
1736809084.8321433, 300.925, 2775
1736809084.8342454, 300.925, 2775
1736809084.836396, 300.925, 2775
1736809084.8384795, 300.925, 2775
1736809084.8405461, 300.925, 2775
1736809084.8426116, 300.925, 2775
1736809084.844677, 300.925, 2775
1736809084.8467436, 300.925, 2775
1736809084.8488295, 300.925, 2775
1736809084.851076, 300.925, 2775
1736809084.8531604, 300.925, 2775
1736809084.8552468, 300.925, 2775
1736809084.8573253, 300.925, 2775
1736809084.8594215, 300.925, 2775
1736809084.8614988, 300.925, 2775
1736809084.863574, 300.925, 2775
1736809084.8656483, 300.925, 2775
1736809084.8677297, 300.925, 2775
1736809084.8698134, 300.925, 2775
1736809084.8718908, 300.925, 2775
1736809084.8739643, 300.925, 2775
1736809084.876037, 300.925, 2775
1736809084.8781095, 300.925, 2775
1736809084.8801823, 300.925, 2775
1736809084.882256, 300.925, 2775
1736809084.8843305, 300.925, 2775
1736809084.886406, 297.5, 2775
1736809084.8884835, 297.5, 2775
1736809084.8905597, 297.5, 2775
1736809084.8926353, 297.5, 2775
1736809084.8947096, 297.5, 2775
1736809084.8967855, 297.5, 2775
1736809084.8988595, 297.5, 2775
1736809084.900934, 297.5, 2775
1736809084.9030075, 297.5, 2775
1736809084.9052103, 297.5, 2775
1736809084.9072976, 297.5, 2775
1736809084.9093773, 297.5, 2775
1736809084.911456, 297.5, 2775
1736809084.913536, 297.5, 2775
1736809084.9156184, 297.5, 2775
1736809084.9176955, 297.5, 2775
1736809084.9197683, 297.5, 2775
1736809084.921845, 297.5, 2775
1736809084.923931, 297.5, 2775
1736809084.926009, 297.5, 2775
1736809084.9280856, 297.5, 2775
1736809084.9301708, 297.5, 2775
1736809084.9322536, 297.5, 2775
1736809084.9343317, 297.5, 2775
1736809084.9364114, 297.5, 2775
1736809084.9384918, 297.5, 2775
1736809084.9405723, 297.5, 2775
1736809084.9426458, 297.5, 2775
1736809084.9447215, 297.5, 2775
1736809084.9467978, 297.5, 2775
1736809084.948871, 297.5, 2775
1736809084.9509444, 297.5, 2775
1736809084.953017, 297.5, 2775
1736809084.9550786, 297.5, 2775
1736809084.9571536, 297.5, 2775
1736809084.959229, 297.5, 2775
1736809084.9613044, 297.5, 2775
1736809084.9633794, 297.5, 2775
1736809084.9654546, 297.5, 2775
1736809084.967528, 297.5, 2775
1736809084.969602, 297.5, 2775
1736809084.9716756, 297.5, 2775
1736809084.9737523, 297.5, 2775
1736809084.9758346, 297.5, 2775
1736809084.9779174, 297.5, 2775
1736809084.9799962, 297.5, 2775
1736809084.9820726, 297.5, 2775
1736809084.9841497, 297.5, 2775
1736809084.9862244, 300.757, 2775
1736809084.988301, 300.757, 2775
1736809084.9903746, 300.757, 2775
1736809084.9924505, 300.757, 2775
1736809084.994531, 300.757, 2775
1736809084.996605, 300.757, 2775
1736809084.9986787, 300.757, 2775
1736809085.0007536, 300.757, 2775
1736809085.0028288, 300.757, 2775
1736809085.0049288, 300.757, 2775
1736809085.007005, 300.757, 2775
1736809085.0090966, 300.757, 2775
1736809085.0111718, 300.757, 2775
1736809085.0132494, 300.757, 2775
1736809085.0153234, 300.757, 2775
1736809085.0173974, 300.757, 2775
1736809085.0194728, 300.757, 2775
1736809085.0215461, 300.757, 2775
1736809085.0236192, 300.757, 2775
1736809085.0256941, 300.757, 2775
1736809085.02777, 300.757, 2775
1736809085.0298452, 300.757, 2775
1736809085.031918, 300.757, 2775
1736809085.033992, 300.757, 2775
1736809085.0360646, 300.757, 2775
1736809085.0381389, 300.757, 2775
1736809085.040414, 300.757, 2775
1736809085.0425003, 300.757, 2775
1736809085.0445824, 300.757, 2775
1736809085.0466623, 300.757, 2775
1736809085.0487502, 300.757, 2775
1736809085.0508933, 300.757, 2775
1736809085.0529804, 300.757, 2775
1736809085.0550466, 300.757, 2775
1736809085.057113, 300.757, 2775
1736809085.0591862, 300.757, 2775
1736809085.0612526, 300.757, 2775
1736809085.063317, 300.757, 2775
1736809085.0653834, 300.757, 2775
1736809085.0674484, 300.757, 2775
1736809085.0695121, 300.757, 2775
1736809085.071577, 300.757, 2775
1736809085.0736423, 300.757, 2775
1736809085.0757103, 300.757, 2775
1736809085.07778, 300.757, 2775
1736809085.0798535, 300.757, 2775
1736809085.081929, 300.757, 2775
1736809085.0840027, 300.757, 2775
1736809085.086078, 300.757, 2775
1736809085.0881522, 300.757, 2775
1736809085.0902255, 300.757, 2775
1736809085.0922997, 297.632, 2775
1736809085.0943747, 297.632, 2775
1736809085.0964484, 297.632, 2775
1736809085.098521, 297.632, 2775
1736809085.1005936, 297.632, 2775
1736809085.102669, 297.632, 2775
1736809085.1047423, 297.632, 2775
1736809085.106817, 297.632, 2775
1736809085.1088903, 297.632, 2775
1736809085.1109653, 297.632, 2775
1736809085.1130438, 297.632, 2775
1736809085.115122, 297.632, 2775
1736809085.117235, 297.632, 2775
1736809085.1193097, 297.632, 2775
1736809085.121383, 297.632, 2775
1736809085.1234515, 297.632, 2775
1736809085.1255176, 297.632, 2775
1736809085.1275816, 297.632, 2775
1736809085.129648, 297.632, 2775
1736809085.1317124, 297.632, 2775
1736809085.133779, 297.632, 2775
1736809085.1358454, 297.632, 2775
1736809085.1379113, 297.632, 2775
1736809085.139978, 297.632, 2775
1736809085.1420434, 297.632, 2775
1736809085.1441097, 297.632, 2775
1736809085.1461763, 297.632, 2775
1736809085.1482403, 297.632, 2775
1736809085.150305, 297.632, 2775
1736809085.1523678, 297.632, 2775
1736809085.1544337, 297.632, 2775
1736809085.156501, 297.632, 2775
1736809085.1585698, 297.632, 2775
1736809085.160639, 297.632, 2775
1736809085.162714, 297.632, 2775
1736809085.1648095, 297.632, 2775
1736809085.1669672, 297.632, 2775
1736809085.1690512, 297.632, 2775
1736809085.171075, 297.632, 2775
1736809085.1731431, 297.632, 2775
1736809085.175216, 297.632, 2775
1736809085.1773026, 297.632, 2775
1736809085.1793892, 297.632, 2775
1736809085.1814706, 297.632, 2775
1736809085.1835501, 297.632, 2775
1736809085.1856394, 297.632, 2775
1736809085.1877484, 297.632, 2775
1736809085.1898408, 297.632, 2775
1736809085.1919258, 300.381, 2775
1736809085.1940064, 300.381, 2775
1736809085.196087, 300.381, 2775
1736809085.198163, 300.381, 2775
1736809085.2002387, 300.381, 2775
1736809085.202314, 300.381, 2775
1736809085.2044172, 300.381, 2775
1736809085.2064936, 300.381, 2775
1736809085.2085805, 300.381, 2775
1736809085.2106547, 300.381, 2775
1736809085.2127392, 300.381, 2775
1736809085.2148151, 300.381, 2775
1736809085.2169492, 300.381, 2775
1736809085.2190313, 300.381, 2775
1736809085.2211108, 300.381, 2775
1736809085.2231872, 300.381, 2775
1736809085.2252624, 300.381, 2775
1736809085.2273383, 300.381, 2775
1736809085.2294123, 300.381, 2775
1736809085.231487, 300.381, 2775
1736809085.2335634, 300.381, 2775
1736809085.2356389, 300.381, 2775
1736809085.2377138, 300.381, 2775
1736809085.2397888, 300.381, 2775
1736809085.2418616, 300.381, 2775
1736809085.2439368, 300.381, 2775
1736809085.2460115, 300.381, 2775
1736809085.2480867, 300.381, 2775
1736809085.2501614, 300.381, 2775
1736809085.2522178, 300.381, 2775
1736809085.254297, 300.381, 2775
1736809085.2563603, 300.381, 2775
1736809085.2584236, 300.381, 2775
1736809085.2604907, 300.381, 2775
1736809085.2625556, 300.381, 2775
1736809085.2646232, 300.381, 2775
1736809085.2666888, 300.381, 2775
1736809085.2687562, 300.381, 2775
1736809085.2708275, 300.381, 2775
1736809085.2729003, 300.381, 2775
1736809085.2749724, 300.381, 2775
1736809085.2770467, 300.381, 2775
1736809085.279079, 300.381, 2775
1736809085.2811606, 300.381, 2775
1736809085.283237, 300.381, 2775
1736809085.285312, 300.381, 2775
1736809085.2874038, 300.381, 2775
1736809085.2894812, 300.381, 2775
1736809085.2915587, 301.253, 2775
1736809085.293639, 301.253, 2775
1736809085.295713, 301.253, 2775
1736809085.297786, 301.253, 2775
1736809085.2998586, 301.253, 2775
1736809085.3019319, 301.253, 2775
1736809085.304004, 301.253, 2775
1736809085.3060782, 301.253, 2775
1736809085.308151, 301.253, 2775
1736809085.3102245, 301.253, 2775
1736809085.3122995, 301.253, 2775
1736809085.3143737, 301.253, 2775
1736809085.3164496, 301.253, 2775
1736809085.3185241, 301.253, 2775
1736809085.3206007, 301.253, 2775
1736809085.322676, 301.253, 2775
1736809085.3247592, 301.253, 2775
1736809085.3268585, 301.253, 2775
1736809085.328937, 301.253, 2775
1736809085.331034, 301.253, 2775
1736809085.3331177, 301.253, 2775
1736809085.3351965, 301.253, 2775
1736809085.337277, 301.253, 2775
1736809085.3393552, 301.253, 2775
1736809085.3414335, 301.253, 2775
1736809085.343511, 301.253, 2775
1736809085.3455844, 301.253, 2775
1736809085.3476524, 301.253, 2775
1736809085.3497207, 301.253, 2775
1736809085.3517928, 301.253, 2775
1736809085.35387, 301.253, 2775
1736809085.3559458, 301.253, 2775
1736809085.3580222, 301.253, 2775
1736809085.3602135, 301.253, 2775
1736809085.3622935, 301.253, 2775
1736809085.3643706, 301.253, 2775
1736809085.3664546, 301.253, 2775
1736809085.3685327, 301.253, 2775
1736809085.3705966, 301.253, 2775
1736809085.372662, 301.253, 2775
1736809085.3747308, 301.253, 2775
1736809085.3768032, 301.253, 2775
1736809085.3788755, 301.253, 2775
1736809085.3809488, 301.253, 2775
1736809085.383022, 301.253, 2775
1736809085.3850977, 301.253, 2775
1736809085.387173, 301.253, 2775
1736809085.3892488, 301.253, 2775
1736809085.391324, 301.253, 2775
1736809085.393399, 299.003, 2775
1736809085.395474, 299.003, 2775
1736809085.3975477, 299.003, 2775
1736809085.3996246, 299.003, 2775
1736809085.4017134, 299.003, 2775
1736809085.4037957, 299.003, 2775
1736809085.4058764, 299.003, 2775
1736809085.407955, 299.003, 2775
1736809085.4100304, 299.003, 2775
1736809085.412115, 299.003, 2775
1736809085.4142168, 299.003, 2775
1736809085.41629, 299.003, 2775
1736809085.4183664, 299.003, 2775
1736809085.4204426, 299.003, 2775
1736809085.4225326, 299.003, 2775
1736809085.4246564, 299.003, 2775
1736809085.4267385, 299.003, 2775
1736809085.4288144, 299.003, 2775
1736809085.4308891, 299.003, 2775
1736809085.4329708, 299.003, 2775
1736809085.4350462, 299.003, 2775
1736809085.437123, 299.003, 2775
1736809085.4392207, 299.003, 2775
1736809085.4413514, 299.003, 2775
1736809085.4434338, 299.003, 2775
1736809085.4455125, 299.003, 2775
1736809085.4475882, 299.003, 2775
1736809085.4496627, 299.003, 2775
1736809085.4517372, 299.003, 2775
1736809085.453811, 299.003, 2775
1736809085.455886, 299.003, 2775
1736809085.4579604, 299.003, 2775
1736809085.4600341, 299.003, 2775
1736809085.4621067, 299.003, 2775
1736809085.4641829, 299.003, 2775
1736809085.4662614, 299.003, 2775
1736809085.4686542, 299.003, 2775
1736809085.4707386, 299.003, 2775
1736809085.4728217, 299.003, 2775
1736809085.4748986, 299.003, 2775
1736809085.4769745, 299.003, 2775
1736809085.479048, 299.003, 2775
1736809085.4811342, 299.003, 2775
1736809085.4832108, 299.003, 2775
1736809085.4852853, 299.003, 2775
1736809085.48736, 299.003, 2775
1736809085.4894345, 299.003, 2775
1736809085.491509, 302.114, 2775
1736809085.4935882, 302.114, 2775
1736809085.4956634, 302.114, 2775
1736809085.4977446, 302.114, 2775
1736809085.499819, 302.114, 2775
1736809085.5018954, 302.114, 2775
1736809085.5039852, 302.114, 2775
1736809085.5060604, 302.114, 2775
1736809085.5081332, 302.114, 2775
1736809085.510206, 302.114, 2775
1736809085.51228, 302.114, 2775
1736809085.5143535, 302.114, 2775
1736809085.516428, 302.114, 2775
1736809085.5185049, 302.114, 2775
1736809085.5205808, 302.114, 2775
1736809085.5226552, 302.114, 2775
1736809085.5247304, 302.114, 2775
1736809085.5268052, 302.114, 2775
1736809085.528881, 302.114, 2775
1736809085.530959, 302.114, 2775
1736809085.5330415, 302.114, 2775
1736809085.5351322, 302.114, 2775
1736809085.5372126, 302.114, 2775
1736809085.5393608, 302.114, 2775
1736809085.5414379, 302.114, 2775
1736809085.5435135, 302.114, 2775
1736809085.5455809, 302.114, 2775
1736809085.547648, 302.114, 2775
1736809085.5497093, 302.114, 2775
1736809085.5517735, 302.114, 2775
1736809085.5538383, 302.114, 2775
1736809085.5559042, 302.114, 2775
1736809085.5579734, 302.114, 2775
1736809085.5600448, 302.114, 2775
1736809085.5621214, 302.114, 2775
1736809085.5641975, 302.114, 2775
1736809085.5662725, 302.114, 2775
1736809085.5683484, 302.114, 2775
1736809085.5704255, 302.114, 2775
1736809085.5725157, 302.114, 2775
1736809085.5746462, 302.114, 2775
1736809085.5767217, 302.114, 2775
1736809085.5788076, 302.114, 2775
1736809085.5809522, 302.114, 2775
1736809085.5830305, 302.114, 2775
1736809085.5851054, 302.114, 2775
1736809085.5871813, 302.114, 2775
1736809085.5892541, 302.114, 2775
1736809085.591327, 302.114, 2775
1736809085.5933995, 299.339, 2775
1736809085.5954728, 299.339, 2775
1736809085.597546, 299.339, 2775
1736809085.5996187, 299.339, 2775
1736809085.6016917, 299.339, 2775
1736809085.6037643, 299.339, 2775
1736809085.6058366, 299.339, 2775
1736809085.6079097, 299.339, 2775
1736809085.6099837, 299.339, 2775
1736809085.6120625, 299.339, 2775
1736809085.6141465, 299.339, 2775
1736809085.6162248, 299.339, 2775
1736809085.6182892, 299.339, 2775
1736809085.6203551, 299.339, 2775
1736809085.6224484, 299.339, 2775
1736809085.6245883, 299.339, 2775
1736809085.626673, 299.339, 2775
1736809085.6287546, 299.339, 2775
1736809085.6308308, 299.339, 2775
1736809085.6329072, 299.339, 2775
1736809085.6349847, 299.339, 2775
1736809085.6370597, 299.339, 2775
1736809085.6391404, 299.339, 2775
1736809085.6412363, 299.339, 2775
1736809085.643329, 299.339, 2775
1736809085.645404, 299.339, 2775
1736809085.6474779, 299.339, 2775
1736809085.6495504, 299.339, 2775
1736809085.6516201, 299.339, 2775
1736809085.6536875, 299.339, 2775
1736809085.6557567, 299.339, 2775
1736809085.6578212, 299.339, 2775
1736809085.6598845, 299.339, 2775
1736809085.66195, 299.339, 2775
1736809085.6640167, 299.339, 2775
1736809085.6660872, 299.339, 2775
1736809085.6681592, 299.339, 2775
1736809085.6702316, 299.339, 2775
1736809085.6723049, 299.339, 2775
1736809085.6743784, 299.339, 2775
1736809085.6764536, 299.339, 2775
1736809085.6785302, 299.339, 2775
1736809085.680604, 299.339, 2775
1736809085.682678, 299.339, 2775
1736809085.6847515, 299.339, 2775
1736809085.686827, 299.339, 2775
1736809085.6889014, 299.339, 2775
1736809085.6909935, 299.344, 2775
1736809085.693074, 299.344, 2775
1736809085.6951582, 299.344, 2775
1736809085.6972353, 299.344, 2775
1736809085.699312, 299.344, 2775
1736809085.7014148, 299.344, 2775
1736809085.7034903, 299.344, 2775
1736809085.7055645, 299.344, 2775
1736809085.707638, 299.344, 2775
1736809085.7097135, 299.344, 2775
1736809085.7117894, 299.344, 2775
1736809085.7138638, 299.344, 2775
1736809085.7159522, 299.344, 2775
1736809085.718027, 299.344, 2775
1736809085.7201107, 299.344, 2775
1736809085.7221875, 299.344, 2775
1736809085.7242672, 299.344, 2775
1736809085.726343, 299.344, 2775
1736809085.7284179, 299.344, 2775
1736809085.7304935, 299.344, 2775
1736809085.732569, 299.344, 2775
1736809085.7346435, 299.344, 2775
1736809085.7367175, 299.344, 2775
1736809085.7387912, 299.344, 2775
1736809085.740864, 299.344, 2775
1736809085.7429383, 299.344, 2775
1736809085.745011, 299.344, 2775
1736809085.7470806, 299.344, 2775
1736809085.7491546, 299.344, 2775
1736809085.7512279, 299.344, 2775
1736809085.753302, 299.344, 2775
1736809085.7553768, 299.344, 2775
1736809085.7574506, 299.344, 2775
1736809085.7595234, 299.344, 2775
1736809085.761599, 299.344, 2775
1736809085.763707, 299.344, 2775
1736809085.7659998, 299.344, 2775
1736809085.768098, 299.344, 2775
1736809085.7701771, 299.344, 2775
1736809085.7722511, 299.344, 2775
1736809085.7743273, 299.344, 2775
1736809085.776404, 299.344, 2775
1736809085.7784796, 299.344, 2775
1736809085.7805552, 299.344, 2775
1736809085.7826295, 299.344, 2775
1736809085.7847035, 299.344, 2775
1736809085.786778, 299.344, 2775
1736809085.788852, 299.344, 2775
1736809085.790926, 299.595, 2775
1736809085.7930071, 299.595, 2775
1736809085.795079, 299.595, 2775
1736809085.7971532, 299.595, 2775
1736809085.7992287, 299.595, 2775
1736809085.8013039, 299.595, 2775
1736809085.8033783, 299.595, 2775
1736809085.805453, 299.595, 2775
1736809085.8075275, 299.595, 2775
1736809085.8096015, 299.595, 2775
1736809085.811678, 299.595, 2775
1736809085.8137536, 299.595, 2775
1736809085.8158298, 299.595, 2775
1736809085.8179054, 299.595, 2775
1736809085.819982, 299.595, 2775
1736809085.8220587, 299.595, 2775
1736809085.8241355, 299.595, 2775
1736809085.82621, 299.595, 2775
1736809085.8282833, 299.595, 2775
1736809085.8303614, 299.595, 2775
1736809085.8324494, 299.595, 2775
1736809085.8345323, 299.595, 2775
1736809085.8366103, 299.595, 2775
1736809085.8386874, 299.595, 2775
1736809085.8407624, 299.595, 2775
1736809085.8428354, 299.595, 2775
1736809085.8449116, 299.595, 2775
1736809085.8469865, 299.595, 2775
1736809085.8490806, 299.595, 2775
1736809085.851156, 299.595, 2775
1736809085.8532305, 299.595, 2775
1736809085.85532, 299.595, 2775
1736809085.8573954, 299.595, 2775
1736809085.859478, 299.595, 2775
1736809085.8615515, 299.595, 2775
1736809085.8637135, 299.595, 2775
1736809085.8658085, 299.595, 2775
1736809085.867884, 299.595, 2775
1736809085.8699594, 299.595, 2775
1736809085.8720345, 299.595, 2775
1736809085.8741076, 299.595, 2775
1736809085.8761804, 299.595, 2775
1736809085.8782535, 299.595, 2775
1736809085.8803267, 299.595, 2775
1736809085.8824008, 299.595, 2775
1736809085.8844755, 299.595, 2775
1736809085.8865488, 299.595, 2775
1736809085.8886242, 299.595, 2775
1736809085.8906982, 299.595, 2775
1736809085.892773, 297.31, 2775
1736809085.8948486, 297.31, 2775
1736809085.8970327, 297.31, 2775
1736809085.8991413, 297.31, 2775
1736809085.9012177, 297.31, 2775
1736809085.903316, 297.31, 2775
1736809085.9054556, 297.31, 2775
1736809085.9077885, 297.31, 2775
1736809085.909878, 297.31, 2775
1736809085.911954, 297.31, 2775
1736809085.9140291, 297.31, 2775
1736809085.916106, 297.31, 2775
1736809085.9181805, 297.31, 2775
1736809085.9202552, 297.31, 2775
1736809085.922331, 297.31, 2775
1736809085.9244065, 297.31, 2775
1736809085.9264817, 297.31, 2775
1736809085.928557, 297.31, 2775
1736809085.930634, 297.31, 2775
1736809085.9327102, 297.31, 2775
1736809085.9347894, 297.31, 2775
1736809085.9368722, 297.31, 2775
1736809085.9389648, 297.31, 2775
1736809085.941048, 297.31, 2775
1736809085.943135, 297.31, 2775
1736809085.9452033, 297.31, 2775
1736809085.9472668, 297.31, 2775
1736809085.9493291, 297.31, 2775
1736809085.9513948, 297.31, 2775
1736809085.9534614, 297.31, 2775
1736809085.9555318, 297.31, 2775
1736809085.957604, 297.31, 2775
1736809085.9597032, 297.31, 2775
1736809085.9617882, 297.31, 2775
1736809085.9638617, 297.31, 2775
1736809085.9659348, 297.31, 2775
1736809085.9680083, 297.31, 2775
1736809085.9700816, 297.31, 2775
1736809085.9721603, 297.31, 2775
1736809085.9742446, 297.31, 2775
1736809085.9763439, 297.31, 2775
1736809085.9784713, 297.31, 2775
1736809085.980552, 297.31, 2775
1736809085.9826272, 297.31, 2775
1736809085.9847062, 297.31, 2775
1736809085.9867797, 297.31, 2775
1736809085.9888537, 297.31, 2775
1736809085.9909282, 297.31, 2775
1736809085.9930024, 300.651, 2775
1736809085.995078, 300.651, 2775
1736809085.9971561, 300.651, 2775
1736809085.9992318, 300.651, 2775
1736809086.001306, 300.651, 2775
1736809086.0033808, 300.651, 2775
1736809086.0054576, 300.651, 2775
1736809086.0075305, 300.651, 2775
1736809086.009605, 300.651, 2775
1736809086.011679, 300.651, 2775
1736809086.013753, 300.651, 2775
1736809086.015827, 300.651, 2775
1736809086.0179014, 300.651, 2775
1736809086.0199754, 300.651, 2775
1736809086.0220504, 300.651, 2775
1736809086.0241244, 300.651, 2775
1736809086.0261998, 300.651, 2775
1736809086.0282745, 300.651, 2775
1736809086.030351, 300.651, 2775
1736809086.0324259, 300.651, 2775
1736809086.034501, 300.651, 2775
1736809086.0365777, 300.651, 2775
1736809086.0386527, 300.651, 2775
1736809086.0409822, 300.651, 2775
1736809086.0430772, 300.651, 2775
1736809086.0451627, 300.651, 2775
1736809086.0472438, 300.651, 2775
1736809086.049322, 300.651, 2775
1736809086.0513964, 300.651, 2775
1736809086.0534713, 300.651, 2775
1736809086.0555463, 300.651, 2775
1736809086.0576205, 300.651, 2775
1736809086.0596943, 300.651, 2775
1736809086.06177, 300.651, 2775
1736809086.063852, 300.651, 2775
1736809086.0659306, 300.651, 2775
1736809086.0680044, 300.651, 2775
1736809086.0700812, 300.651, 2775
1736809086.0721972, 300.651, 2775
1736809086.0743685, 300.651, 2775
1736809086.0764585, 300.651, 2775
1736809086.0785332, 300.651, 2775
1736809086.080608, 300.651, 2775
1736809086.0826905, 300.651, 2775
1736809086.0847664, 300.651, 2775
1736809086.0868413, 300.651, 2775
1736809086.088919, 300.651, 2775
1736809086.0909941, 300.651, 2775
1736809086.093067, 297.856, 2775
1736809086.0951416, 297.856, 2775
1736809086.0972168, 297.856, 2775
1736809086.0992906, 297.856, 2775
1736809086.1013649, 297.856, 2775
1736809086.1034396, 297.856, 2775
1736809086.1055124, 297.856, 2775
1736809086.1075869, 297.856, 2775
1736809086.1096609, 297.856, 2775
1736809086.112384, 297.856, 2775
1736809086.1146264, 297.856, 2775
1736809086.1167204, 297.856, 2775
1736809086.118891, 297.856, 2775
1736809086.1209748, 297.856, 2775
1736809086.1230507, 297.856, 2775
1736809086.1251323, 297.856, 2775
1736809086.1272068, 297.856, 2775
1736809086.1292822, 297.856, 2775
1736809086.1313574, 297.856, 2775
1736809086.1334345, 297.856, 2775
1736809086.1355102, 297.856, 2775
1736809086.1375859, 297.856, 2775
1736809086.1396668, 297.856, 2775
1736809086.1417413, 297.856, 2775
1736809086.143817, 297.856, 2775
1736809086.145892, 297.856, 2775
1736809086.1479669, 297.856, 2775
1736809086.1500423, 297.856, 2775
1736809086.1521158, 297.856, 2775
1736809086.1541896, 297.856, 2775
1736809086.1562629, 297.856, 2775
1736809086.1583362, 297.856, 2775
1736809086.1604097, 297.856, 2775
1736809086.1624815, 297.856, 2775
1736809086.1645534, 297.856, 2775
1736809086.166626, 297.856, 2775
1736809086.1686985, 297.856, 1853
1736809086.170771, 297.856, 1853
1736809086.172845, 297.856, 1853
1736809086.1749187, 297.856, 1853
1736809086.1769915, 297.856, 1853
1736809086.1790714, 297.856, 1853
1736809086.1811464, 297.856, 1853
1736809086.1832213, 297.856, 1853
1736809086.1852999, 297.856, 1853
1736809086.187407, 297.856, 1853
1736809086.1895542, 297.856, 1853
1736809086.1916232, 300.059, 1853
1736809086.1936913, 300.059, 1853
1736809086.1957586, 300.059, 1853
1736809086.1978273, 300.059, 1853
1736809086.1998959, 300.059, 1853
1736809086.2019656, 300.059, 1853
1736809086.204032, 300.059, 1853
1736809086.2061005, 300.059, 1853
1736809086.2081678, 300.059, 1853
1736809086.2102346, 300.059, 1853
1736809086.2123039, 300.059, 1853
1736809086.214371, 300.059, 1853
1736809086.2164397, 300.059, 1853
1736809086.2185082, 300.059, 1853
1736809086.2205753, 300.059, 1853
1736809086.222642, 300.059, 1853
1736809086.2247078, 300.059, 1853
1736809086.2267725, 300.059, 1853
1736809086.2288384, 300.059, 1853
1736809086.2309024, 300.059, 1853
1736809086.2329674, 300.059, 1853
1736809086.2350333, 300.059, 1853
1736809086.2371, 300.059, 1853
1736809086.2391648, 300.059, 1853
1736809086.2412298, 300.059, 1853
1736809086.2432966, 300.059, 1853
1736809086.2453628, 300.059, 1853
1736809086.247429, 300.059, 1853
1736809086.2494936, 300.059, 1853
1736809086.2515583, 300.059, 1853
1736809086.2536252, 300.059, 1853
1736809086.2556922, 300.059, 1853
1736809086.2577648, 300.059, 1853
1736809086.2598364, 300.059, 1853
1736809086.2619035, 300.059, 1853
1736809086.2639687, 300.059, 1853
1736809086.266034, 300.059, 1853
1736809086.2680993, 300.059, 2775
1736809086.2701643, 300.059, 2775
1736809086.2722297, 300.059, 2775
1736809086.2742934, 300.059, 2775
1736809086.2763555, 300.059, 2775
1736809086.278418, 300.059, 2775
1736809086.2804966, 300.059, 2775
1736809086.282563, 300.059, 2775
1736809086.2846317, 300.059, 2775
1736809086.2867029, 300.059, 2775
