timestamp,power_in_watts,step
1736657063.360896,241.53,backward
1736657063.3635106,241.53,backward
1736657063.3661163,241.53,backward
1736657063.369191,241.53,backward
1736657063.3743713,241.53,backward
1736657063.376981,241.53,backward
1736657063.3796575,241.53,backward
1736657063.382259,241.53,idle
1736657063.384862,241.53,idle
1736657063.3880026,241.53,idle
1736657063.390843,241.53,idle
1736657063.3947396,241.53,idle
1736657063.3973374,241.53,idle
1736657063.3999588,241.53,idle
1736657063.4026237,241.53,idle
1736657063.4054337,239.885,to_device
1736657063.4087453,239.885,to_device
1736657063.4117005,239.885,to_device
1736657063.414394,239.885,to_device
1736657063.4169905,239.885,to_device
1736657063.4196043,239.885,to_device
1736657063.4222045,239.885,to_device
1736657063.4248035,239.885,to_device
1736657063.4275868,239.885,forward
1736657063.4306805,239.885,forward
1736657063.4333813,239.885,forward
1736657063.4359915,239.885,forward
1736657063.4386137,239.885,forward
1736657063.4412303,239.885,backward
1736657063.4439292,239.885,backward
1736657063.446535,239.885,backward
1736657063.4495037,239.885,backward
1736657063.4545147,239.885,backward
1736657063.457075,239.885,backward
1736657063.4596808,239.885,backward
1736657063.462285,239.885,backward
1736657063.4649992,239.885,backward
1736657063.4680724,239.885,backward
1736657063.4710171,239.885,idle
1736657063.4737172,239.885,idle
1736657063.476433,239.885,idle
1736657063.4790444,239.885,idle
1736657063.4816542,239.885,idle
1736657063.4842532,239.885,idle
1736657063.4869297,239.885,idle
1736657063.489914,239.885,idle
1736657063.494306,239.885,to_device
1736657063.4969108,239.885,to_device
1736657063.49957,239.885,to_device
1736657063.5021873,239.885,to_device
1736657063.5048664,238.09,to_device
1736657063.5081768,238.09,to_device
1736657063.5109625,238.09,to_device
1736657063.5136385,238.09,to_device
1736657063.5166268,238.09,forward
1736657063.5193286,238.09,forward
1736657063.521948,238.09,forward
1736657063.5245614,238.09,forward
1736657063.5273893,238.09,forward
1736657063.5303438,238.09,backward
1736657063.5330365,238.09,backward
1736657063.5357685,238.09,backward
1736657063.5384617,238.09,backward
1736657063.541084,238.09,backward
1736657063.5436857,238.09,backward
1736657063.5463328,238.09,backward
1736657063.5493083,238.09,backward
1736657063.5528402,238.09,backward
1736657063.5554917,238.09,backward
1736657063.5580883,238.09,idle
1736657063.5608354,238.09,idle
1736657063.5634658,238.09,idle
1736657063.5660915,238.09,idle
1736657063.5690837,238.09,idle
1736657063.572747,238.09,idle
1736657063.5754683,238.09,idle
1736657063.5780609,238.09,idle
1736657063.5806596,238.09,to_device
1736657063.5832736,238.09,to_device
1736657063.5858698,238.09,to_device
1736657063.588828,238.09,to_device
1736657063.5924315,238.09,to_device
1736657063.5951023,238.09,to_device
1736657063.597702,238.09,to_device
1736657063.6002998,238.09,to_device
1736657063.6029797,238.163,to_device
1736657063.6055892,238.163,forward
1736657063.6088133,238.163,forward
1736657063.6132977,238.163,forward
1736657063.6159887,238.163,forward
1736657063.6187022,238.163,backward
1736657063.6213822,238.163,backward
1736657063.6239948,238.163,backward
1736657063.6265807,238.163,backward
1736657063.6296234,238.163,backward
1736657063.6340678,238.163,backward
1736657063.6366868,238.163,backward
1736657063.6392791,238.163,backward
1736657063.6418834,238.163,backward
1736657063.6444812,238.163,backward
1736657063.6472478,238.163,idle
1736657063.650302,238.163,idle
1736657063.6551473,238.163,idle
1736657063.6577556,238.163,idle
1736657063.6603613,238.163,idle
1736657063.662957,238.163,idle
1736657063.665553,238.163,idle
1736657063.6685145,238.163,idle
1736657063.6742458,238.163,to_device
1736657063.6768448,238.163,to_device
1736657063.6794393,238.163,to_device
1736657063.682026,238.163,to_device
1736657063.684635,238.163,to_device
1736657063.6874294,238.163,to_device
1736657063.6902688,238.163,to_device
1736657063.6941097,238.163,forward
1736657063.6967232,238.163,forward
1736657063.6994016,238.163,forward
1736657063.7020154,238.163,forward
1736657063.7047856,239.919,forward
1736657063.7080212,239.919,backward
1736657063.711183,239.919,backward
1736657063.7138495,239.919,backward
1736657063.7164648,239.919,backward
1736657063.7190695,239.919,backward
1736657063.721676,239.919,backward
1736657063.7243164,239.919,backward
1736657063.7270122,239.919,backward
1736657063.730048,239.919,backward
1736657063.732904,239.919,backward
1736657063.735617,239.919,idle
1736657063.7382655,239.919,idle
1736657063.7408566,239.919,idle
1736657063.7436357,239.919,idle
1736657063.74627,239.919,idle
1736657063.7492452,239.919,idle
1736657063.7526271,239.919,idle
1736657063.755407,239.919,idle
1736657063.7580323,239.919,to_device
1736657063.7607176,239.919,to_device
1736657063.7633126,239.919,to_device
1736657063.7659116,239.919,to_device
1736657063.7691362,239.919,to_device
1736657063.7726626,239.919,to_device
1736657063.7753592,239.919,to_device
1736657063.778071,239.919,to_device
1736657063.7810838,239.919,forward
1736657063.7842066,239.919,forward
1736657063.7870245,239.919,forward
1736657063.790112,239.919,forward
1736657063.7929173,239.919,forward
1736657063.795643,239.919,backward
1736657063.7983396,239.919,backward
1736657063.8010309,239.919,backward
1736657063.803645,242.032,backward
1736657063.80625,242.032,backward
1736657063.8092132,242.032,backward
1736657063.8146694,242.032,backward
1736657063.8172913,242.032,backward
1736657063.8198974,242.032,backward
1736657063.8226056,242.032,backward
1736657063.8254058,242.032,idle
1736657063.828542,242.032,idle
1736657063.834082,242.032,idle
1736657063.8366864,242.032,idle
1736657063.8392904,242.032,idle
1736657063.8418832,242.032,idle
1736657063.84447,242.032,to_device
1736657063.8471546,242.032,to_device
1736657063.8501987,242.032,to_device
1736657063.8541732,242.032,to_device
1736657063.8567686,242.032,to_device
1736657063.8593645,242.032,to_device
1736657063.861972,242.032,to_device
1736657063.8645835,242.032,to_device
1736657063.867468,242.032,to_device
1736657063.870252,242.032,forward
1736657063.872949,242.032,forward
1736657063.8755803,242.032,forward
1736657063.878286,242.032,forward
1736657063.8808832,242.032,forward
1736657063.8835323,242.032,backward
1736657063.8861306,242.032,backward
1736657063.8891504,242.032,backward
1736657063.89277,242.032,backward
1736657063.8953836,242.032,backward
1736657063.897979,242.032,backward
1736657063.9005845,242.032,backward
1736657063.9033167,243.722,backward
1736657063.9059284,243.722,backward
1736657063.908878,243.722,backward
1736657063.914139,243.722,idle
1736657063.917077,243.722,idle
1736657063.919695,243.722,idle
1736657063.9222944,243.722,idle
1736657063.9248853,243.722,idle
1736657063.927926,243.722,idle
1736657063.9307094,243.722,idle
1736657063.934483,243.722,to_device
1736657063.937077,243.722,to_device
1736657063.93967,243.722,to_device
1736657063.9422617,243.722,to_device
1736657063.9448483,243.722,to_device
1736657063.9478004,243.722,to_device
1736657063.951539,243.722,to_device
1736657063.9542234,243.722,to_device
1736657063.9568312,243.722,to_device
1736657063.9594388,243.722,forward
1736657063.962048,243.722,forward
1736657063.9646556,243.722,forward
1736657063.9674246,243.722,forward
1736657063.9702885,243.722,forward
1736657063.9730058,243.722,backward
1736657063.9757462,243.722,backward
1736657063.9784527,243.722,backward
1736657063.981043,243.722,backward
1736657063.9836433,243.722,backward
1736657063.9862306,243.722,backward
1736657063.9893842,243.722,backward
1736657063.9945884,243.722,backward
1736657063.9972,243.722,backward
1736657063.9997897,243.722,idle
1736657064.0027275,243.334,idle
1736657064.0054922,243.334,idle
1736657064.0087976,243.334,idle
1736657064.0148158,243.334,idle
1736657064.0174208,243.334,idle
1736657064.0200052,243.334,idle
1736657064.022635,243.334,to_device
1736657064.0252256,243.334,to_device
1736657064.028134,243.334,to_device
1736657064.0325646,243.334,to_device
1736657064.035416,243.334,to_device
1736657064.038009,243.334,to_device
1736657064.0406,243.334,to_device
1736657064.0432005,243.334,to_device
1736657064.0458336,243.334,to_device
1736657064.0492744,243.334,forward
1736657064.052447,243.334,forward
1736657064.055173,243.334,forward
1736657064.0578449,243.334,forward
1736657064.060505,243.334,backward
1736657064.0633135,243.334,backward
1736657064.0659232,243.334,backward
1736657064.0689037,243.334,backward
1736657064.0741923,243.334,backward
1736657064.0767918,243.334,backward
1736657064.0794115,243.334,backward
1736657064.0820217,243.334,backward
1736657064.084659,243.334,backward
1736657064.0875874,243.334,backward
1736657064.090464,243.334,idle
1736657064.09504,243.334,idle
1736657064.0976872,243.334,idle
1736657064.1002927,243.334,idle
1736657064.102993,241.05,idle
1736657064.105623,241.05,idle
1736657064.10851,241.05,idle
1736657064.113957,241.05,to_device
1736657064.1165698,241.05,to_device
1736657064.1191933,241.05,to_device
1736657064.121782,241.05,to_device
1736657064.1243808,241.05,to_device
1736657064.1271114,241.05,to_device
1736657064.1300106,241.05,to_device
1736657064.1340969,241.05,to_device
1736657064.136707,241.05,forward
1736657064.1393063,241.05,forward
1736657064.1419125,241.05,forward
1736657064.1445315,241.05,forward
1736657064.147274,241.05,forward
1736657064.1501467,241.05,backward
1736657064.1532152,241.05,backward
1736657064.1559532,241.05,backward
1736657064.1585903,241.05,backward
1736657064.1612644,241.05,backward
1736657064.1638577,241.05,backward
1736657064.1665244,241.05,backward
1736657064.169484,241.05,backward
1736657064.1726358,241.05,backward
1736657064.175254,241.05,backward
1736657064.1780386,241.05,idle
1736657064.1806514,241.05,idle
1736657064.1832595,241.05,idle
1736657064.1861982,241.05,idle
1736657064.1891696,241.05,idle
1736657064.1923535,241.05,idle
1736657064.1949532,241.05,idle
1736657064.1975608,241.05,idle
1736657064.2001634,241.05,to_device
1736657064.2028162,240.155,to_device
1736657064.205408,240.155,to_device
1736657064.2085054,240.155,to_device
1736657064.2129457,240.155,to_device
1736657064.2156117,240.155,to_device
1736657064.2182145,240.155,to_device
1736657064.2208138,240.155,to_device
1736657064.223416,240.155,to_device
1736657064.2263532,240.155,forward
1736657064.2294073,240.155,forward
1736657064.232285,240.155,forward
1736657064.2349017,240.155,forward
1736657064.2375066,240.155,backward
1736657064.240207,240.155,backward
1736657064.2428167,240.155,backward
1736657064.2454166,240.155,backward
1736657064.2484908,240.155,backward
1736657064.2541974,240.155,backward
1736657064.2568104,240.155,backward
1736657064.2594137,240.155,backward
1736657064.2620182,240.155,backward
1736657064.264614,240.155,backward
1736657064.267754,240.155,idle
1736657064.270641,240.155,idle
1736657064.2743092,240.155,idle
1736657064.2769198,240.155,idle
1736657064.279529,240.155,idle
1736657064.282117,240.155,idle
1736657064.284715,240.155,idle
1736657064.287764,240.155,idle
1736657064.2926064,240.155,to_device
1736657064.2952704,240.155,to_device
1736657064.2979257,240.155,to_device
1736657064.300597,240.155,to_device
1736657064.3032005,237.986,to_device
1736657064.3058355,237.986,to_device
1736657064.3088098,237.986,to_device
1736657064.314182,237.986,forward
1736657064.3168845,237.986,forward
1736657064.3195975,237.986,forward
1736657064.3221986,237.986,forward
1736657064.3247993,237.986,forward
1736657064.3278172,237.986,backward
1736657064.330822,237.986,backward
1736657064.3335004,237.986,backward
1736657064.3361087,237.986,backward
1736657064.338702,237.986,backward
1736657064.3413,237.986,backward
1736657064.3439171,237.986,backward
1736657064.3465736,237.986,backward
1736657064.3496702,237.986,backward
1736657064.3526974,237.986,backward
1736657064.355339,237.986,idle
1736657064.3583095,237.986,idle
1736657064.3609955,237.986,idle
1736657064.3636196,237.986,idle
1736657064.3662276,237.986,idle
1736657064.3692236,237.986,idle
1736657064.372416,237.986,idle
1736657064.3751073,237.986,idle
1736657064.3777518,237.986,to_device
1736657064.3803587,237.986,to_device
1736657064.3829525,237.986,to_device
1736657064.3855448,237.986,to_device
1736657064.3885071,237.986,to_device
1736657064.3922057,237.986,to_device
1736657064.3948152,237.986,to_device
1736657064.3974142,237.986,to_device
1736657064.4000368,237.986,to_device
1736657064.4028032,238.575,forward
1736657064.405413,238.575,forward
1736657064.40844,238.575,forward
1736657064.411289,238.575,forward
1736657064.413995,238.575,backward
1736657064.4165974,238.575,backward
1736657064.419332,238.575,backward
1736657064.4219315,238.575,backward
1736657064.4245384,238.575,backward
1736657064.427513,238.575,backward
1736657064.430334,238.575,backward
1736657064.4342144,238.575,backward
1736657064.43682,238.575,backward
1736657064.4394343,238.575,backward
1736657064.4420338,238.575,backward
1736657064.4446404,238.575,idle
1736657064.4479818,238.575,idle
1736657064.451016,238.575,idle
1736657064.4543643,238.575,idle
1736657064.4569757,238.575,idle
1736657064.459646,238.575,idle
1736657064.462283,238.575,idle
1736657064.4649472,238.575,idle
1736657064.46816,238.575,to_device
1736657064.4737418,238.575,to_device
1736657064.4763412,238.575,to_device
1736657064.4789405,238.575,to_device
1736657064.4815328,238.575,to_device
1736657064.48414,238.575,to_device
1736657064.4868562,238.575,to_device
1736657064.4899766,238.575,forward
1736657064.492668,238.575,forward
1736657064.4952755,238.575,forward
1736657064.4979703,238.575,forward
1736657064.5006225,238.575,forward
1736657064.5032742,240.503,backward
1736657064.5060377,240.503,backward
1736657064.509075,240.503,backward
1736657064.5125067,240.503,backward
1736657064.5151074,240.503,backward
1736657064.5177896,240.503,backward
1736657064.5203953,240.503,backward
1736657064.5230818,240.503,backward
1736657064.5256865,240.503,backward
1736657064.5286477,240.503,backward
1736657064.5338366,240.503,idle
1736657064.536469,240.503,idle
1736657064.539449,240.503,idle
1736657064.5420516,240.503,idle
1736657064.5446498,240.503,idle
1736657064.5476532,240.503,idle
1736657064.550554,240.503,idle
1736657064.5541666,240.503,to_device
1736657064.5567658,240.503,to_device
1736657064.5593717,240.503,to_device
1736657064.5619645,240.503,to_device
1736657064.564551,240.503,to_device
1736657064.5675266,240.503,to_device
1736657064.5704014,240.503,to_device
1736657064.5730746,240.503,to_device
1736657064.575673,240.503,to_device
1736657064.5786886,240.503,forward
1736657064.581309,240.503,forward
1736657064.5839958,240.503,forward
1736657064.5868473,240.503,forward
1736657064.589809,240.503,forward
1736657064.5925002,240.503,backward
1736657064.5951788,240.503,backward
1736657064.5978508,240.503,backward
1736657064.6005476,240.503,backward
1736657064.6031806,242.608,backward
1736657064.6057837,242.608,backward
1736657064.608836,242.608,backward
1736657064.6145592,242.608,backward
1736657064.6171722,242.608,backward
1736657064.619774,242.608,idle
1736657064.622714,242.608,idle
1736657064.6253133,242.608,idle
1736657064.628302,242.608,idle
1736657064.6337187,242.608,idle
1736657064.6363854,242.608,idle
1736657064.63898,242.608,idle
1736657064.6415658,242.608,idle
1736657064.6444752,242.608,to_device
1736657064.6473148,242.608,to_device
1736657064.6501515,242.608,to_device
1736657064.6528337,242.608,to_device
1736657064.655432,242.608,to_device
1736657064.6581814,242.608,to_device
1736657064.6608243,242.608,to_device
1736657064.663418,242.608,to_device
1736657064.6660416,242.608,forward
1736657064.6694536,242.608,forward
1736657064.672186,242.608,forward
1736657064.6750934,242.608,forward
1736657064.677769,242.608,forward
1736657064.6803734,242.608,backward
1736657064.6831322,242.608,backward
1736657064.685739,242.608,backward
1736657064.68866,242.608,backward
1736657064.6938548,242.608,backward
1736657064.6964524,242.608,backward
1736657064.699144,242.608,backward
1736657064.7017398,242.608,backward
1736657064.7044542,243.934,backward
1736657064.7076771,243.934,backward
1736657064.710472,243.934,idle
1736657064.7144558,243.934,idle
1736657064.71731,243.934,idle
1736657064.719916,243.934,idle
1736657064.7225125,243.934,idle
1736657064.7250755,243.934,idle
1736657064.7280686,243.934,idle
1736657064.7338374,243.934,to_device
1736657064.736432,243.934,to_device
1736657064.739019,243.934,to_device
1736657064.74162,243.934,to_device
1736657064.7442136,243.934,to_device
1736657064.7470486,243.934,to_device
1736657064.7498736,243.934,to_device
1736657064.7540104,243.934,to_device
1736657064.7566414,243.934,forward
1736657064.7592432,243.934,forward
1736657064.7618587,243.934,forward
1736657064.7644613,243.934,forward
1736657064.7676272,243.934,forward
1736657064.770511,243.934,backward
1736657064.7734835,243.934,backward
1736657064.776153,243.934,backward
1736657064.7787468,243.934,backward
1736657064.7813485,243.934,backward
1736657064.7839472,243.934,backward
1736657064.786656,243.934,backward
1736657064.7896583,243.934,backward
1736657064.7927065,243.934,backward
1736657064.7953072,243.934,backward
1736657064.7979908,243.934,idle
1736657064.8007028,243.934,idle
1736657064.8033044,242.872,idle
1736657064.8060873,242.872,idle
1736657064.809051,242.872,idle
1736657064.8128471,242.872,idle
1736657064.8154838,242.872,idle
1736657064.8181937,242.872,idle
1736657064.8207884,242.872,to_device
1736657064.823384,242.872,to_device
1736657064.826013,242.872,to_device
1736657064.8289905,242.872,to_device
1736657064.8319502,242.872,to_device
1736657064.8345492,242.872,to_device
1736657064.837145,242.872,to_device
1736657064.839743,242.872,to_device
1736657064.8432217,242.872,to_device
1736657064.8462524,242.872,forward
1736657064.8495042,242.872,forward
1736657064.8524084,242.872,forward
1736657064.8550622,242.872,forward
1736657064.857724,242.872,backward
1736657064.8605185,242.872,backward
1736657064.8631537,242.872,backward
1736657064.865755,242.872,backward
1736657064.8687975,242.872,backward
1736657064.8737836,242.872,backward
1736657064.8763971,242.872,backward
1736657064.8791072,242.872,backward
1736657064.881724,242.872,backward
1736657064.8843312,242.872,backward
1736657064.8873134,242.872,idle
1736657064.8901837,242.872,idle
1736657064.894482,242.872,idle
1736657064.8970776,242.872,idle
1736657064.8996718,242.872,idle
1736657064.9023514,242.872,idle
1736657064.9050512,240.203,idle
1736657064.908013,240.203,idle
1736657064.9138548,240.203,to_device
1736657064.916451,240.203,to_device
1736657064.9190629,240.203,to_device
1736657064.9216578,240.203,to_device
1736657064.9242554,240.203,to_device
1736657064.9270933,240.203,to_device
1736657064.9299517,240.203,to_device
1736657064.933853,240.203,forward
1736657064.9368083,240.203,forward
1736657064.9394145,240.203,forward
1736657064.942021,240.203,forward
1736657064.9446356,240.203,forward
1736657064.947648,240.203,backward
1736657064.950941,240.203,backward
1736657064.9538589,240.203,backward
1736657064.956467,240.203,backward
1736657064.959061,240.203,backward
1736657064.9616609,240.203,backward
1736657064.9642563,240.203,backward
1736657064.96709,240.203,backward
1736657064.9700818,240.203,backward
1736657064.973185,240.203,backward
1736657064.975777,240.203,idle
1736657064.9785452,240.203,idle
1736657064.9811325,240.203,idle
1736657064.983778,240.203,idle
1736657064.9865308,240.203,idle
1736657064.9894953,240.203,idle
1736657064.9923527,240.203,idle
1736657064.9949937,240.203,idle
1736657064.9975798,240.203,idle
1736657065.000369,240.203,to_device
1736657065.002972,238.609,to_device
1736657065.0056183,238.609,to_device
1736657065.0086474,238.609,to_device
1736657065.012425,238.609,to_device
1736657065.0150845,238.609,to_device
1736657065.0181732,238.609,to_device
1736657065.0209053,238.609,to_device
1736657065.023582,238.609,forward
1736657065.026472,238.609,forward
1736657065.0296366,238.609,forward
1736657065.0323114,238.609,forward
1736657065.0349767,238.609,forward
1736657065.03764,238.609,backward
1736657065.0403829,238.609,backward
1736657065.0430984,238.609,backward
1736657065.045774,238.609,backward
1736657065.0488455,238.609,backward
1736657065.0539956,238.609,backward
1736657065.056676,238.609,backward
1736657065.0592985,238.609,backward
1736657065.062019,238.609,backward
1736657065.0662024,238.609,idle
1736657065.06942,238.609,idle
1736657065.0741243,238.609,idle
1736657065.0767684,238.609,idle
1736657065.0793858,238.609,idle
1736657065.0820563,238.609,idle
1736657065.0846517,238.609,idle
1736657065.0877557,238.609,to_device
1736657065.092398,238.609,to_device
1736657065.0950384,238.609,to_device
1736657065.097741,238.609,to_device
1736657065.1003745,238.609,to_device
1736657065.1029713,237.344,to_device
1736657065.1055894,237.344,to_device
1736657065.1085503,237.344,to_device
1736657065.112729,237.344,forward
1736657065.1154227,237.344,forward
1736657065.1180396,237.344,forward
1736657065.1206446,237.344,forward
1736657065.1232677,237.344,forward
1736657065.125918,237.344,backward
1736657065.1292572,237.344,backward
1736657065.1320355,237.344,backward
1736657065.1346407,237.344,backward
1736657065.1372414,237.344,backward
1736657065.139839,237.344,backward
1736657065.142434,237.344,backward
1736657065.1450388,237.344,backward
1736657065.1482182,237.344,backward
1736657065.152356,237.344,backward
1736657065.1549532,237.344,idle
1736657065.1576846,237.344,idle
1736657065.1602926,237.344,idle
1736657065.1628995,237.344,idle
1736657065.165489,237.344,idle
1736657065.1684492,237.344,idle
1736657065.172272,237.344,idle
1736657065.1749454,237.344,idle
1736657065.1776214,237.344,to_device
1736657065.1802104,237.344,to_device
1736657065.1827972,237.344,to_device
1736657065.1853902,237.344,to_device
1736657065.1883376,237.344,to_device
1736657065.1919105,237.344,to_device
1736657065.194533,237.344,to_device
1736657065.1971357,237.344,to_device
1736657065.1997375,237.344,to_device
1736657065.202483,238.35,forward
1736657065.2050831,238.35,forward
1736657065.208285,238.35,forward
1736657065.2125812,238.35,forward
1736657065.215358,238.35,backward
1736657065.2180908,238.35,backward
1736657065.2207022,238.35,backward
1736657065.22339,238.35,backward
1736657065.22602,238.35,backward
1736657065.2290735,238.35,backward
1736657065.2335515,238.35,backward
1736657065.2361608,238.35,backward
1736657065.238767,238.35,backward
1736657065.241369,238.35,backward
1736657065.2439778,238.35,idle
1736657065.2470765,238.35,idle
1736657065.2504232,238.35,idle
1736657065.254075,238.35,idle
1736657065.256679,238.35,idle
1736657065.259279,238.35,idle
1736657065.2619112,238.35,idle
1736657065.2644985,238.35,idle
1736657065.2674537,238.35,to_device
1736657065.2702782,238.35,to_device
1736657065.273837,238.35,to_device
1736657065.27644,238.35,to_device
1736657065.2791183,238.35,to_device
1736657065.2817216,238.35,to_device
1736657065.2843168,238.35,to_device
1736657065.2873724,238.35,to_device
1736657065.2901857,238.35,forward
1736657065.2928865,238.35,forward
1736657065.295551,238.35,forward
1736657065.298155,238.35,forward
1736657065.3007605,238.35,forward
1736657065.3033755,240.079,backward
1736657065.3061662,240.079,backward
1736657065.310015,240.079,backward
1736657065.3127315,240.079,backward
1736657065.315403,240.079,backward
1736657065.3180487,240.079,backward
1736657065.3206694,240.079,backward
1736657065.323288,240.079,backward
1736657065.3259497,240.079,backward
1736657065.3289752,240.079,backward
1736657065.3337834,240.079,idle
1736657065.3364615,240.079,idle
1736657065.3391063,240.079,idle
1736657065.3418777,240.079,idle
1736657065.3445103,240.079,idle
1736657065.3475406,240.079,idle
1736657065.352459,240.079,to_device
1736657065.3551764,240.079,to_device
1736657065.3577907,240.079,to_device
1736657065.360399,240.079,to_device
1736657065.362995,240.079,to_device
1736657065.3655992,240.079,to_device
1736657065.368584,240.079,to_device
1736657065.372232,240.079,to_device
1736657065.3749394,240.079,to_device
1736657065.3775415,240.079,forward
1736657065.3806973,240.079,forward
1736657065.3834338,240.079,forward
1736657065.3861778,240.079,forward
1736657065.389218,240.079,forward
1736657065.391936,240.079,backward
1736657065.39469,240.079,backward
1736657065.397303,240.079,backward
1736657065.3999,240.079,backward
1736657065.4025831,242.51,backward
1736657065.4051886,242.51,backward
1736657065.4082112,242.51,backward
1736657065.414193,242.51,backward
1736657065.4168217,242.51,backward
1736657065.419418,242.51,idle
1736657065.4220834,242.51,idle
1736657065.4247022,242.51,idle
1736657065.4280193,242.51,idle
1736657065.433782,242.51,idle
1736657065.436381,242.51,idle
1736657065.438964,242.51,idle
1736657065.4415655,242.51,to_device
1736657065.44416,242.51,to_device
1736657065.4469628,242.51,to_device
1736657065.4497566,242.51,to_device
1736657065.452436,242.51,to_device
1736657065.4550624,242.51,to_device
1736657065.4576604,242.51,to_device
1736657065.4602573,242.51,to_device
1736657065.462865,242.51,to_device
1736657065.465479,242.51,to_device
1736657065.4684691,242.51,forward
1736657065.4719498,242.51,forward
1736657065.4748583,242.51,forward
1736657065.47755,242.51,forward
1736657065.480166,242.51,backward
1736657065.482784,242.51,backward
1736657065.48547,242.51,backward
1736657065.4884477,242.51,backward
1736657065.4940789,242.51,backward
1736657065.496703,242.51,backward
1736657065.4993389,242.51,backward
1736657065.5019453,242.51,backward
1736657065.5046196,243.326,backward
1736657065.5076568,243.326,backward
1736657065.5106118,243.326,idle
1736657065.5132208,243.326,idle
1736657065.5158548,243.326,idle
1736657065.5184455,243.326,idle
1736657065.5210342,243.326,idle
1736657065.5236416,243.326,idle
1736657065.5264354,243.326,idle
1736657065.529422,243.326,idle
1736657065.5336692,243.326,to_device
1736657065.536268,243.326,to_device
1736657065.5388532,243.326,to_device
1736657065.5414464,243.326,to_device
1736657065.544034,243.326,to_device
1736657065.5468063,243.326,to_device
1736657065.549658,243.326,to_device
1736657065.5523863,243.326,to_device
1736657065.555025,243.326,to_device
1736657065.5576346,243.326,forward
1736657065.5602565,243.326,forward
1736657065.5628655,243.326,forward
1736657065.565474,243.326,forward
1736657065.5685482,243.326,forward
1736657065.5718522,243.326,backward
1736657065.5748332,243.326,backward
1736657065.5775025,243.326,backward
1736657065.5801122,243.326,backward
1736657065.582718,243.326,backward
1736657065.585313,243.326,backward
1736657065.5883956,243.326,backward
1736657065.592517,243.326,backward
1736657065.595271,243.326,backward
1736657065.5979578,243.326,idle
1736657065.6007934,243.326,idle
1736657065.6034243,242.212,idle
1736657065.6060522,242.212,idle
1736657065.6090865,242.212,idle
1736657065.612611,242.212,idle
1736657065.6153705,242.212,idle
1736657065.618228,242.212,idle
1736657065.6209874,242.212,idle
1736657065.623622,242.212,to_device
1736657065.6263762,242.212,to_device
1736657065.6293187,242.212,to_device
1736657065.6320925,242.212,to_device
1736657065.6348147,242.212,to_device
1736657065.6375124,242.212,to_device
1736657065.6401343,242.212,to_device
1736657065.6427712,242.212,to_device
1736657065.6455083,242.212,forward
1736657065.6486068,242.212,forward
1736657065.6519778,242.212,forward
1736657065.65465,242.212,forward
1736657065.6572678,242.212,forward
1736657065.6599443,242.212,backward
1736657065.662639,242.212,backward
1736657065.6652482,242.212,backward
1736657065.668208,242.212,backward
1736657065.6735444,242.212,backward
1736657065.67616,242.212,backward
1736657065.678758,242.212,backward
1736657065.6814046,242.212,backward
1736657065.6840131,242.212,backward
1736657065.6869466,242.212,idle
1736657065.6913714,242.212,idle
1736657065.6943083,242.212,idle
1736657065.6969223,242.212,idle
1736657065.6995804,242.212,idle
1736657065.7023194,239.824,idle
1736657065.7049382,239.824,idle
1736657065.708006,239.824,idle
1736657065.713473,239.824,to_device
1736657065.716081,239.824,to_device
1736657065.7187848,239.824,to_device
1736657065.7213862,239.824,to_device
1736657065.7239847,239.824,to_device
1736657065.726853,239.824,to_device
1736657065.7297025,239.824,to_device
1736657065.7336729,239.824,forward
1736657065.7366228,239.824,forward
1736657065.7392454,239.824,forward
1736657065.741855,239.824,forward
1736657065.7444763,239.824,forward
1736657065.747461,239.824,backward
1736657065.750639,239.824,backward
1736657065.7533853,239.824,backward
1736657065.7559958,239.824,backward
1736657065.75861,239.824,backward
1736657065.7612288,239.824,backward
1736657065.763826,239.824,backward
1736657065.766678,239.824,backward
1736657065.7695632,239.824,backward
1736657065.7727,239.824,backward
1736657065.775416,239.824,idle
1736657065.7780888,239.824,idle
1736657065.7807178,239.824,idle
1736657065.7834773,239.824,idle
1736657065.786096,239.824,idle
1736657065.7890778,239.824,idle
1736657065.7926393,239.824,idle
1736657065.7953477,239.824,idle
1736657065.798046,239.824,to_device
1736657065.8007889,239.824,to_device
1736657065.8033886,238.403,to_device
1736657065.8060482,238.403,to_device
1736657065.8090296,238.403,to_device
1736657065.812357,238.403,to_device
1736657065.8149943,238.403,to_device
1736657065.81769,238.403,to_device
1736657065.820297,238.403,to_device
1736657065.8229306,238.403,forward
1736657065.8255332,238.403,forward
1736657065.8285508,238.403,forward
1736657065.8319752,238.403,forward
1736657065.8346703,238.403,forward
1736657065.8373826,238.403,backward
1736657065.8400848,238.403,backward
1736657065.842697,238.403,backward
1736657065.845394,238.403,backward
1736657065.848497,238.403,backward
1736657065.8536427,238.403,backward
1736657065.8562558,238.403,backward
1736657065.8588665,238.403,backward
1736657065.8615108,238.403,backward
1736657065.8641186,238.403,idle
1736657065.867145,238.403,idle
1736657065.8699155,238.403,idle
1736657065.8738732,238.403,idle
1736657065.8764732,238.403,idle
1736657065.8790698,238.403,idle
1736657065.881661,238.403,idle
1736657065.8842576,238.403,idle
1736657065.8872232,238.403,to_device
1736657065.8900917,238.403,to_device
1736657065.8937428,238.403,to_device
1736657065.8963456,238.403,to_device
1736657065.8989885,238.403,to_device
