timestamp,power_in_watts,sm_clock
1736810853.5332165, 286.371, 2775
1736810853.5352812, 286.371, 2775
1736810853.5373445, 286.371, 2775
1736810853.5394094, 286.371, 2775
1736810853.5414958, 286.371, 2775
1736810853.5436563, 286.371, 2775
1736810853.5457451, 286.371, 2775
1736810853.5478115, 286.371, 2775
1736810853.5498726, 286.371, 2775
1736810853.5519514, 286.371, 2775
1736810853.5540564, 286.371, 2775
1736810853.5561438, 286.371, 2775
1736810853.5582333, 286.371, 2775
1736810853.560311, 286.371, 2775
1736810853.5624266, 286.371, 2775
1736810853.5645025, 286.371, 2775
1736810853.5665784, 286.371, 2775
1736810853.5686545, 286.371, 2775
1736810853.5707238, 286.371, 2775
1736810853.5727878, 287.049, 2775
1736810853.5748541, 287.049, 2775
1736810853.5769217, 287.049, 2775
1736810853.5789926, 287.049, 2775
1736810853.5810661, 287.049, 2775
1736810853.5831413, 287.049, 2775
1736810853.5852175, 287.049, 2775
1736810853.5872965, 287.049, 2775
1736810853.5893745, 287.049, 2775
1736810853.5914483, 287.049, 2775
1736810853.5935209, 287.049, 2775
1736810853.5955954, 287.049, 2775
1736810853.5976844, 287.049, 2775
1736810853.599771, 287.049, 2775
1736810853.601853, 287.049, 2775
1736810853.603931, 287.049, 2775
1736810853.6060052, 287.049, 2775
1736810853.608081, 287.049, 2775
1736810853.610156, 287.049, 2775
1736810853.6122432, 287.049, 2775
1736810853.6143453, 287.049, 2775
1736810853.6164396, 287.049, 2775
1736810853.6185474, 287.049, 2775
1736810853.620626, 287.049, 2775
1736810853.622703, 287.049, 2775
1736810853.6247787, 287.049, 2775
1736810853.626855, 287.049, 2775
1736810853.6289299, 287.049, 2775
1736810853.631004, 287.049, 2775
1736810853.6330783, 287.049, 2775
1736810853.6351533, 287.049, 2775
1736810853.6372292, 287.049, 2775
1736810853.6393042, 287.049, 2775
1736810853.6413782, 287.049, 2775
1736810853.6434538, 287.049, 2775
1736810853.6456275, 287.049, 2775
1736810853.6477122, 287.049, 2775
1736810853.6498425, 287.049, 2775
1736810853.6519265, 287.049, 2775
1736810853.6540065, 287.049, 2775
1736810853.6560829, 287.049, 2775
1736810853.658161, 287.049, 2775
1736810853.660237, 287.049, 2775
1736810853.662311, 287.049, 2775
1736810853.6643848, 287.049, 2775
1736810853.6664822, 287.049, 2775
1736810853.6685627, 287.049, 2775
1736810853.670639, 287.049, 2775
1736810853.672714, 286.953, 2775
1736810853.6747882, 286.953, 2775
1736810853.6768632, 286.953, 2775
1736810853.6789384, 286.953, 2775
1736810853.681012, 286.953, 2775
1736810853.683083, 286.953, 2775
1736810853.6851573, 286.953, 2775
1736810853.6872342, 286.953, 2775
1736810853.6893103, 286.953, 2775
1736810853.6913855, 286.953, 2775
1736810853.6934717, 286.953, 2775
1736810853.695556, 286.953, 2775
1736810853.697637, 286.953, 2775
1736810853.6997135, 286.953, 2775
1736810853.7018056, 286.953, 2775
1736810853.7038972, 286.953, 2775
1736810853.7059734, 286.953, 2775
1736810853.7080476, 286.953, 2775
1736810853.710121, 286.953, 2775
1736810853.712194, 286.953, 2775
1736810853.7142692, 286.953, 2775
1736810853.716338, 286.953, 2775
1736810853.7184515, 286.953, 2775
1736810853.7205355, 286.953, 2775
1736810853.7226121, 286.953, 2775
1736810853.724686, 286.953, 2775
1736810853.726759, 286.953, 2775
1736810853.7288344, 286.953, 2775
1736810853.7309084, 286.953, 2775
1736810853.7329826, 286.953, 2775
1736810853.7350566, 286.953, 2775
1736810853.7371423, 286.953, 2775
1736810853.7395382, 286.953, 2775
1736810853.7416415, 286.953, 2775
1736810853.7437232, 286.953, 2775
1736810853.7458067, 286.953, 2775
1736810853.7479043, 286.953, 2775
1736810853.7499945, 286.953, 2775
1736810853.7520761, 286.953, 2775
1736810853.7541575, 286.953, 2775
1736810853.7562401, 286.953, 2775
1736810853.7583215, 286.953, 2775
1736810853.7604034, 286.953, 2775
1736810853.7624876, 286.953, 2775
1736810853.7645686, 286.953, 2775
1736810853.7666502, 286.953, 2775
1736810853.768734, 286.953, 2775
1736810853.770816, 286.953, 2775
1736810853.7728949, 286.953, 2775
1736810853.7749808, 287.125, 2775
1736810853.7770727, 287.125, 2775
1736810853.7791495, 287.125, 2775
1736810853.7812264, 287.125, 2775
1736810853.783301, 287.125, 2775
1736810853.7854154, 287.125, 2775
1736810853.7875354, 287.125, 2775
1736810853.789615, 287.125, 2775
1736810853.7916853, 287.125, 2775
1736810853.793747, 287.125, 2775
1736810853.7958078, 287.125, 2775
1736810853.79787, 287.125, 2775
1736810853.799931, 287.125, 2775
1736810853.801991, 287.125, 2775
1736810853.804054, 287.125, 2775
1736810853.8061194, 287.125, 2775
1736810853.8081884, 287.125, 2775
1736810853.810267, 287.125, 2775
1736810853.8123534, 287.125, 2775
1736810853.8144505, 287.125, 2775
1736810853.8165753, 287.125, 2775
1736810853.8186862, 287.125, 2775
1736810853.820793, 287.125, 2775
1736810853.8229034, 287.125, 2775
1736810853.8250165, 287.125, 2775
1736810853.8270893, 287.125, 2775
1736810853.8292007, 287.125, 2775
1736810853.8313682, 287.125, 2775
1736810853.8334777, 287.125, 2775
1736810853.835587, 287.125, 2775
1736810853.8377278, 287.125, 2775
1736810853.8398418, 287.125, 2775
1736810853.841952, 287.125, 2775
1736810853.8440773, 287.125, 2775
1736810853.846242, 287.125, 2775
1736810853.848327, 287.125, 2775
1736810853.850501, 287.125, 2775
1736810853.8525827, 287.125, 2775
1736810853.854662, 287.125, 2775
1736810853.8567421, 287.125, 2775
1736810853.8588176, 287.125, 2775
1736810853.8608935, 287.125, 2775
1736810853.8629668, 287.125, 2775
1736810853.86504, 287.125, 2775
1736810853.8670795, 287.125, 2775
1736810853.869154, 287.125, 2775
1736810853.8712275, 287.125, 2775
1736810853.8733122, 288.919, 2775
1736810853.8753874, 288.919, 2775
1736810853.8774612, 288.919, 2775
1736810853.8796628, 288.919, 2775
1736810853.8817458, 288.919, 2775
1736810853.8838294, 288.919, 2775
1736810853.8859828, 288.919, 2775
1736810853.8880675, 288.919, 2775
1736810853.8901432, 288.919, 2775
1736810853.8922174, 288.919, 2775
1736810853.894293, 288.919, 2775
1736810853.8963687, 288.919, 2775
1736810853.8984473, 288.919, 2775
1736810853.9005225, 288.919, 2775
1736810853.9025962, 288.919, 2775
1736810853.9046714, 288.919, 2775
1736810853.9067643, 288.919, 2775
1736810853.9088395, 288.919, 2775
1736810853.9109132, 288.919, 2775
1736810853.9129884, 288.919, 2775
1736810853.9150727, 288.919, 2775
1736810853.9171464, 288.919, 2775
1736810853.9192202, 288.919, 2775
1736810853.9212933, 288.919, 2775
1736810853.9233677, 288.919, 2775
1736810853.9254434, 288.919, 2775
1736810853.927665, 288.919, 2775
1736810853.929748, 288.919, 2775
1736810853.9318302, 288.919, 2775
1736810853.9339118, 288.919, 2775
1736810853.93599, 288.919, 2775
1736810853.938065, 288.919, 2775
1736810853.9401412, 288.919, 2775
1736810853.9422204, 288.919, 2775
1736810853.9442964, 288.919, 2775
1736810853.9463713, 288.919, 2775
1736810853.9484458, 288.919, 2775
1736810853.9505212, 288.919, 2775
1736810853.9525971, 288.919, 2775
1736810853.954671, 288.919, 2775
1736810853.9567451, 288.919, 2775
1736810853.9588187, 288.919, 2775
1736810853.9608922, 288.919, 2775
1736810853.9629648, 288.919, 2775
1736810853.965039, 288.919, 2775
1736810853.967076, 288.919, 2775
1736810853.9691484, 288.919, 2775
1736810853.9712226, 288.919, 2775
1736810853.9732985, 288.919, 2775
1736810853.975373, 289.082, 2775
1736810853.9774702, 289.082, 2775
1736810853.9795547, 289.082, 2775
1736810853.9816327, 289.082, 2775
1736810853.983711, 289.082, 2775
1736810853.9857872, 289.082, 2775
1736810853.9878695, 289.082, 2775
1736810853.9899452, 289.082, 2775
1736810853.9920187, 289.082, 2775
1736810853.994092, 289.082, 2775
1736810853.9961665, 289.082, 2775
1736810853.9982412, 289.082, 2775
1736810854.0003188, 289.082, 2775
1736810854.002393, 289.082, 2775
1736810854.0044677, 289.082, 2775
1736810854.0065427, 289.082, 2775
1736810854.0086153, 289.082, 2775
1736810854.0106883, 289.082, 2775
1736810854.0127616, 289.082, 2775
1736810854.014836, 289.082, 2775
1736810854.0169113, 289.082, 2775
1736810854.018986, 289.082, 2775
1736810854.0210605, 289.082, 2775
1736810854.0231345, 289.082, 2775
1736810854.0252156, 289.082, 2775
1736810854.0272965, 289.082, 2775
1736810854.0293744, 289.082, 2775
1736810854.0314488, 289.082, 2775
1736810854.0335238, 289.082, 2775
1736810854.0356007, 289.082, 2775
1736810854.0376756, 289.082, 2775
1736810854.0397496, 289.082, 2775
1736810854.0418227, 289.082, 2775
1736810854.0438952, 289.082, 2775
1736810854.0459683, 289.082, 2775
1736810854.0480509, 289.082, 2775
1736810854.0501254, 289.082, 2775
1736810854.0522006, 289.082, 2775
1736810854.0542738, 289.082, 2775
1736810854.056346, 289.082, 2775
1736810854.05842, 289.082, 2775
1736810854.060492, 289.082, 2775
1736810854.0625641, 289.082, 2775
1736810854.0646384, 289.082, 2775
1736810854.0667124, 289.082, 2775
1736810854.0687857, 289.082, 2775
1736810854.0708601, 289.082, 2775
1736810854.0730023, 288.954, 2775
1736810854.0750804, 288.954, 2775
1736810854.077155, 288.954, 2775
1736810854.0792222, 288.954, 2775
1736810854.0812864, 288.954, 2775
1736810854.0833526, 288.954, 2775
1736810854.0854173, 288.954, 2775
1736810854.0874822, 288.954, 2775
1736810854.089549, 288.954, 2775
1736810854.0916126, 288.954, 2775
1736810854.0936773, 288.954, 2775
1736810854.0957456, 288.954, 2775
1736810854.0978105, 288.954, 2775
1736810854.0998743, 288.954, 2775
1736810854.1019378, 288.954, 2775
1736810854.104001, 288.954, 2775
1736810854.1060643, 288.954, 2775
1736810854.1081278, 288.954, 2775
1736810854.1101916, 288.954, 2775
1736810854.1122558, 288.954, 2775
1736810854.114319, 288.954, 2775
1736810854.1163828, 288.954, 2775
1736810854.118464, 288.954, 2775
1736810854.120553, 288.954, 2775
1736810854.1226206, 288.954, 2775
1736810854.1246865, 288.954, 2775
1736810854.126752, 288.954, 2775
1736810854.128817, 288.954, 2775
1736810854.1309016, 288.954, 2775
1736810854.1329665, 288.954, 2775
1736810854.1350298, 288.954, 2775
1736810854.1370943, 288.954, 2775
1736810854.1391575, 288.954, 2775
1736810854.1412225, 288.954, 2775
1736810854.1432889, 288.954, 2775
1736810854.1453538, 288.954, 2775
1736810854.147418, 288.954, 2775
1736810854.1494823, 288.954, 2775
1736810854.1515484, 288.954, 2775
1736810854.1536117, 288.954, 2775
1736810854.155676, 288.954, 2775
1736810854.1577394, 288.954, 2775
1736810854.159803, 288.954, 2775
1736810854.1618667, 288.954, 2775
1736810854.163952, 288.954, 2775
1736810854.1662471, 288.954, 2775
1736810854.1683161, 288.954, 2775
1736810854.1703813, 288.954, 2775
1736810854.1724465, 288.852, 2775
1736810854.1745088, 288.852, 2775
1736810854.1765714, 288.852, 2775
1736810854.1786342, 288.852, 2775
1736810854.1806974, 288.852, 2775
1736810854.1827621, 288.852, 2775
1736810854.1848302, 288.852, 2775
1736810854.1869004, 288.852, 2775
1736810854.188977, 288.852, 2775
1736810854.1910503, 288.852, 2775
1736810854.1931326, 288.852, 2775
1736810854.1952062, 288.852, 2775
1736810854.197279, 288.852, 2775
1736810854.1993515, 288.852, 2775
1736810854.2014241, 288.852, 2775
1736810854.2034962, 288.852, 2775
1736810854.205569, 288.852, 2775
1736810854.2076426, 288.852, 2775
1736810854.2097151, 288.852, 2775
1736810854.211894, 288.852, 2775
1736810854.2139807, 288.852, 2775
1736810854.2160609, 288.852, 2775
1736810854.2181382, 288.852, 2775
1736810854.2202146, 288.852, 2775
1736810854.22229, 288.852, 2775
1736810854.2243662, 288.852, 2775
1736810854.2264402, 288.852, 2775
1736810854.2285151, 288.852, 2775
1736810854.230598, 288.852, 2775
1736810854.232682, 288.852, 2775
1736810854.2347577, 288.852, 2775
1736810854.236835, 288.852, 2775
1736810854.238929, 288.852, 2775
1736810854.2410035, 288.852, 2775
1736810854.2431588, 288.852, 2775
1736810854.245235, 288.852, 2775
1736810854.2473083, 288.852, 2775
1736810854.2493827, 288.852, 2775
1736810854.2514567, 288.852, 2775
1736810854.2535303, 288.852, 2775
1736810854.2556033, 288.852, 2775
1736810854.257781, 288.852, 2775
1736810854.2598634, 288.852, 2775
1736810854.2619438, 288.852, 2775
1736810854.2640204, 288.852, 2775
1736810854.2660956, 288.852, 2775
1736810854.2681694, 288.852, 2775
1736810854.2702472, 288.852, 2775
1736810854.2723231, 288.852, 2775
1736810854.274397, 288.535, 2775
1736810854.2764711, 288.535, 2775
1736810854.2785456, 288.535, 2775
1736810854.2806196, 288.535, 2775
1736810854.2826962, 288.535, 2775
1736810854.2847698, 288.535, 2775
1736810854.2868443, 288.535, 2775
1736810854.288919, 288.535, 2775
1736810854.2909932, 288.535, 2775
1736810854.2930686, 288.535, 2775
1736810854.295142, 288.535, 2775
1736810854.2972152, 288.535, 2775
1736810854.2992876, 288.535, 2775
1736810854.3013601, 288.535, 2775
1736810854.3034334, 288.535, 2775
1736810854.3055077, 288.535, 2775
1736810854.307587, 288.535, 2775
1736810854.3096683, 288.535, 2775
1736810854.3117476, 288.535, 2775
1736810854.313823, 288.535, 2775
1736810854.3158965, 288.535, 2775
1736810854.3179746, 288.535, 2775
1736810854.3200495, 288.535, 2775
1736810854.322124, 288.535, 2775
1736810854.3242154, 288.535, 2775
1736810854.326296, 288.535, 2775
1736810854.3283737, 288.535, 2775
1736810854.3304496, 288.535, 2775
1736810854.332523, 288.535, 2775
1736810854.3345978, 288.535, 2775
1736810854.336671, 288.535, 2775
1736810854.3387446, 288.535, 2775
1736810854.340817, 288.535, 2775
1736810854.3428922, 288.535, 2775
1736810854.344969, 288.535, 2775
1736810854.3470423, 288.535, 2775
1736810854.3491154, 288.535, 2775
1736810854.3511891, 288.535, 2775
1736810854.3532887, 288.535, 2775
1736810854.3553674, 288.535, 2775
1736810854.3574479, 288.535, 2775
1736810854.3595262, 288.535, 2775
1736810854.3616025, 288.535, 2775
1736810854.363678, 288.535, 2775
1736810854.3657777, 288.535, 2775
1736810854.3678522, 288.535, 2775
1736810854.3699257, 288.535, 2775
1736810854.3720005, 288.535, 2775
1736810854.3741546, 290.023, 2775
1736810854.3762379, 290.023, 2775
1736810854.3783176, 290.023, 2775
1736810854.3803964, 290.023, 2775
1736810854.382473, 290.023, 2775
1736810854.384548, 290.023, 2775
1736810854.3866205, 290.023, 2775
1736810854.3886926, 290.023, 2775
1736810854.3907647, 290.023, 2775
1736810854.39284, 290.023, 2775
1736810854.3949144, 290.023, 2775
1736810854.396989, 290.023, 2775
1736810854.399076, 290.023, 2775
1736810854.4011548, 290.023, 2775
1736810854.4032454, 290.023, 2775
1736810854.4053323, 290.023, 2775
1736810854.4074137, 290.023, 2775
1736810854.409493, 290.023, 2775
1736810854.411582, 290.023, 2775
1736810854.4137056, 290.023, 2775
1736810854.4158108, 290.023, 2775
1736810854.4178882, 290.023, 2775
1736810854.4199593, 290.023, 2775
1736810854.4220471, 290.023, 2775
1736810854.42411, 290.023, 2775
1736810854.426257, 290.023, 2775
1736810854.4283454, 290.023, 2775
1736810854.43043, 290.023, 2775
1736810854.4325378, 290.023, 2775
1736810854.4346457, 290.023, 2775
1736810854.4367511, 290.023, 2775
1736810854.4388447, 290.023, 2775
1736810854.4409208, 290.023, 2775
1736810854.4429946, 290.023, 2775
1736810854.44508, 290.023, 2775
1736810854.4473774, 290.023, 2775
1736810854.4494438, 290.023, 2775
1736810854.4515138, 290.023, 2775
1736810854.4535844, 290.023, 2775
1736810854.4556572, 290.023, 2775
1736810854.4577293, 290.023, 2775
1736810854.4598017, 290.023, 2775
1736810854.4618788, 290.023, 2775
1736810854.4639578, 290.023, 2775
1736810854.4660988, 290.023, 2775
1736810854.4682367, 290.023, 2775
1736810854.4703114, 290.023, 2775
1736810854.4723864, 291.27, 2775
1736810854.474468, 291.27, 2775
1736810854.4765441, 291.27, 2775
1736810854.4786184, 291.27, 2775
1736810854.480693, 291.27, 2775
1736810854.482774, 291.27, 2775
1736810854.4848664, 291.27, 2775
1736810854.486941, 291.27, 2775
1736810854.4890144, 291.27, 2775
1736810854.4910786, 291.27, 2775
1736810854.4931517, 291.27, 2775
1736810854.4952443, 291.27, 2775
1736810854.4973276, 291.27, 2775
1736810854.499412, 291.27, 2775
1736810854.5014894, 291.27, 2775
1736810854.5035653, 291.27, 2775
1736810854.505698, 291.27, 2775
1736810854.5077753, 291.27, 2775
1736810854.509853, 291.27, 2775
1736810854.5119314, 291.27, 2775
1736810854.5140216, 291.27, 2775
1736810854.5161095, 291.27, 2775
1736810854.5182018, 291.27, 2775
1736810854.5203118, 291.27, 2775
1736810854.52242, 291.27, 2775
1736810854.5245154, 291.27, 2775
1736810854.5265963, 291.27, 2775
1736810854.528683, 291.27, 2775
1736810854.5307899, 291.27, 2775
1736810854.5328996, 291.27, 2775
1736810854.5350096, 291.27, 2775
1736810854.5371206, 291.27, 2775
1736810854.5392275, 291.27, 2775
1736810854.541309, 291.27, 2775
1736810854.5433865, 291.27, 2775
1736810854.545471, 291.27, 2775
1736810854.5475516, 291.27, 2775
1736810854.5496287, 291.27, 2775
1736810854.5517044, 291.27, 2775
1736810854.5537813, 291.27, 2775
1736810854.555866, 291.27, 2775
1736810854.557942, 291.27, 2775
1736810854.560018, 291.27, 2775
1736810854.562095, 291.27, 2775
1736810854.5641708, 291.27, 2775
1736810854.566247, 291.27, 2775
1736810854.5683239, 291.27, 2775
1736810854.5703988, 291.27, 2775
1736810854.572473, 291.27, 2775
1736810854.5745482, 291.199, 2775
1736810854.5766237, 291.199, 2775
1736810854.5786984, 291.199, 2775
1736810854.5807724, 291.199, 2775
1736810854.5828469, 291.199, 2775
1736810854.5849218, 291.199, 2775
1736810854.586998, 291.199, 2775
1736810854.5891018, 291.199, 2775
1736810854.5911813, 291.199, 2775
1736810854.5932624, 291.199, 2775
1736810854.595341, 291.199, 2775
1736810854.5974185, 291.199, 2775
1736810854.5994942, 291.199, 2775
1736810854.6015742, 291.199, 2775
1736810854.6036515, 291.199, 2775
1736810854.6057274, 291.199, 2775
1736810854.607802, 291.199, 2775
1736810854.6098764, 291.199, 2775
1736810854.6119537, 291.199, 2775
1736810854.6140323, 291.199, 2775
1736810854.6161225, 291.199, 2775
1736810854.6182, 291.199, 2775
1736810854.620277, 291.199, 2775
1736810854.622352, 291.199, 2775
1736810854.6244273, 291.199, 2775
1736810854.6265013, 291.199, 2775
1736810854.6285763, 291.199, 2775
1736810854.6306493, 291.199, 2775
1736810854.6327229, 291.199, 2775
1736810854.6347992, 291.199, 2775
1736810854.6369867, 291.199, 2775
1736810854.639075, 291.199, 2775
1736810854.6411605, 291.199, 2775
1736810854.6432397, 291.199, 2775
1736810854.645317, 291.199, 2775
1736810854.647393, 291.199, 2775
1736810854.6494684, 291.199, 2775
1736810854.651543, 291.199, 2775
1736810854.653617, 291.199, 2775
1736810854.6556942, 291.199, 2775
1736810854.6577692, 291.199, 2775
1736810854.6598446, 291.199, 2775
1736810854.66192, 291.199, 2775
1736810854.6639955, 291.199, 2775
1736810854.6660705, 291.199, 2775
1736810854.6681452, 291.199, 2775
1736810854.6702197, 291.199, 2775
1736810854.672293, 291.199, 2775
1736810854.6743686, 291.255, 2775
1736810854.6764426, 291.255, 2775
1736810854.6785164, 291.255, 2775
1736810854.6805909, 291.255, 2775
1736810854.6826644, 291.255, 2775
1736810854.684756, 291.255, 2775
1736810854.686842, 291.255, 2775
1736810854.6889234, 291.255, 2775
1736810854.6910005, 291.255, 2775
1736810854.693076, 291.255, 2775
1736810854.695152, 291.255, 2775
1736810854.6972325, 291.255, 2775
1736810854.699308, 291.255, 2775
1736810854.701382, 291.255, 2775
1736810854.7034547, 291.255, 2775
1736810854.705529, 291.255, 2775
1736810854.7076054, 291.255, 2775
1736810854.7096825, 291.255, 2775
1736810854.7117584, 291.255, 2775
1736810854.7138321, 291.255, 2775
1736810854.7159083, 291.255, 2775
1736810854.7179823, 291.255, 2775
1736810854.7200582, 291.255, 2775
1736810854.722131, 291.255, 2775
1736810854.7242045, 291.255, 2775
1736810854.7262795, 291.255, 2775
1736810854.7283533, 291.255, 2775
1736810854.730426, 291.255, 2775
1736810854.7325022, 291.255, 2775
1736810854.734584, 291.255, 2775
1736810854.736817, 291.255, 2775
1736810854.7388976, 291.255, 2775
1736810854.740971, 291.255, 2775
1736810854.7430453, 291.255, 2775
1736810854.7451332, 291.255, 2775
1736810854.7472076, 291.255, 2775
1736810854.749282, 291.255, 2775
1736810854.751433, 291.255, 2775
1736810854.7535086, 291.255, 2775
1736810854.755587, 291.255, 2775
1736810854.7576623, 291.255, 2775
1736810854.7597358, 291.255, 2775
1736810854.7618086, 291.255, 2775
1736810854.7638814, 291.255, 2775
1736810854.7659564, 291.255, 2775
1736810854.7680295, 291.255, 2775
1736810854.770103, 291.255, 2775
1736810854.7721758, 291.255, 2775
1736810854.774249, 291.512, 2775
1736810854.7763252, 291.512, 2775
1736810854.7784016, 291.512, 2775
1736810854.7804806, 291.512, 2775
1736810854.7825618, 291.512, 2775
1736810854.784639, 291.512, 2775
1736810854.7867146, 291.512, 2775
1736810854.7887897, 291.512, 2775
1736810854.7908747, 291.512, 2775
1736810854.7929492, 291.512, 2775
1736810854.7954123, 291.512, 2775
1736810854.7977204, 291.512, 2775
1736810854.79979, 291.512, 2775
1736810854.801858, 291.512, 2775
1736810854.8039234, 291.512, 2775
1736810854.8059921, 291.512, 2775
1736810854.8080618, 291.512, 2775
1736810854.810135, 291.512, 2775
1736810854.8122122, 291.512, 2775
1736810854.814302, 291.512, 2775
1736810854.81639, 291.512, 2775
1736810854.8184636, 291.512, 2775
1736810854.8205366, 291.512, 2775
1736810854.8226058, 291.512, 2775
1736810854.8246777, 291.512, 2775
1736810854.8267584, 291.512, 2775
1736810854.8288426, 291.512, 2775
1736810854.8309436, 291.512, 2775
1736810854.8330617, 291.512, 2775
1736810854.835184, 291.512, 2775
1736810854.8373072, 291.512, 2775
1736810854.8394043, 291.512, 2775
1736810854.8415008, 291.512, 2775
1736810854.8435981, 291.512, 2775
1736810854.8456976, 291.512, 2775
1736810854.847793, 291.512, 2775
1736810854.8498912, 291.512, 2775
1736810854.8519855, 291.512, 2775
1736810854.8540576, 291.512, 2775
1736810854.8561223, 291.512, 2775
1736810854.8581858, 291.512, 2775
1736810854.8602498, 291.512, 2775
1736810854.8623133, 291.512, 2775
1736810854.8643782, 291.512, 2775
1736810854.866442, 291.512, 2775
1736810854.8685033, 291.512, 2775
1736810854.8705637, 291.512, 2775
1736810854.872634, 291.512, 2775
1736810854.87472, 291.451, 2775
1736810854.8767953, 291.451, 2775
1736810854.8788686, 291.451, 2775
1736810854.8809435, 291.451, 2775
1736810854.8830175, 291.451, 2775
1736810854.8851283, 291.451, 2775
1736810854.8872707, 291.451, 2775
1736810854.8893511, 291.451, 2775
1736810854.8914251, 291.451, 2775
1736810854.8934987, 291.451, 2775
1736810854.8955722, 291.451, 2775
1736810854.8976521, 291.451, 2775
1736810854.8997278, 291.451, 2775
1736810854.9018025, 291.451, 2775
1736810854.9038756, 291.451, 2775
1736810854.90595, 291.451, 2775
1736810854.9080226, 291.451, 2775
1736810854.910099, 291.451, 2775
1736810854.9121878, 291.451, 2775
1736810854.9142795, 291.451, 2775
1736810854.9163523, 291.451, 2775
1736810854.9184515, 291.451, 2775
1736810854.9205194, 291.451, 2775
1736810854.92259, 291.451, 2775
1736810854.9246578, 291.451, 2775
1736810854.926725, 291.451, 2775
1736810854.9287915, 291.451, 2775
1736810854.930865, 291.451, 2775
1736810854.9329307, 291.451, 2775
1736810854.9349957, 291.451, 2775
1736810854.93706, 291.451, 2775
1736810854.9391253, 291.451, 2775
1736810854.9411902, 291.451, 2775
1736810854.9432592, 291.451, 2775
1736810854.945325, 291.451, 2775
1736810854.9473915, 291.451, 2775
1736810854.9494574, 291.451, 2775
1736810854.951525, 291.451, 2775
1736810854.9535878, 291.451, 2775
1736810854.9556506, 291.451, 2775
1736810854.957713, 291.451, 2775
1736810854.9597764, 291.451, 2775
1736810854.9618409, 291.451, 2775
1736810854.9639082, 291.451, 2775
1736810854.9660385, 291.451, 2775
1736810854.9681191, 291.451, 2775
1736810854.9702046, 291.451, 2775
1736810854.9722836, 290.532, 2775
1736810854.9743598, 290.532, 2775
1736810854.9764364, 290.532, 2775
1736810854.978512, 290.532, 2775
1736810854.98059, 290.532, 2775
1736810854.9826653, 290.532, 2775
1736810854.9847398, 290.532, 2775
1736810854.9868143, 290.532, 2775
1736810854.9888902, 290.532, 2775
1736810854.990967, 290.532, 2775
1736810854.993042, 290.532, 2775
1736810854.9950774, 290.532, 2775
1736810854.9971507, 290.532, 2775
1736810854.9992263, 290.532, 2775
1736810855.0013008, 290.532, 2775
1736810855.0033755, 290.532, 2775
1736810855.0054524, 290.532, 2775
1736810855.0075288, 290.532, 2775
1736810855.009605, 290.532, 2775
1736810855.0116794, 290.532, 2775
1736810855.0138319, 290.532, 2775
1736810855.0159318, 290.532, 2775
1736810855.0180836, 290.532, 2775
1736810855.0201728, 290.532, 2775
1736810855.0222518, 290.532, 2775
1736810855.024346, 290.532, 2775
1736810855.026423, 290.532, 2775
1736810855.0285037, 290.532, 2775
1736810855.0305831, 290.532, 2775
1736810855.0326645, 290.532, 2775
1736810855.0347772, 290.532, 2775
1736810855.0368545, 290.532, 2775
1736810855.038932, 290.532, 2775
1736810855.041009, 290.532, 2775
1736810855.0430782, 290.532, 2775
1736810855.0451531, 290.532, 2775
1736810855.0472267, 290.532, 2775
1736810855.0493042, 290.532, 2775
1736810855.0513787, 290.532, 2775
1736810855.0534527, 290.532, 2775
1736810855.0555267, 290.532, 2775
1736810855.0576005, 290.532, 2775
1736810855.0596983, 290.532, 2775
1736810855.0619888, 290.532, 2775
1736810855.0640807, 290.532, 2775
1736810855.066162, 290.532, 2775
1736810855.0682428, 290.532, 2775
1736810855.07032, 290.532, 2775
1736810855.0723937, 289.664, 2775
1736810855.0744689, 289.664, 2775
1736810855.0765445, 289.664, 2775
1736810855.0786207, 289.664, 2775
1736810855.0806942, 289.664, 2775
1736810855.0827677, 289.664, 2775
1736810855.0848432, 289.664, 2775
1736810855.086919, 289.664, 2775
1736810855.0889952, 289.664, 2775
1736810855.0910783, 289.664, 2775
1736810855.0931513, 289.664, 2775
1736810855.0952241, 289.664, 2775
1736810855.0972981, 289.664, 2775
1736810855.0993726, 289.664, 2775
1736810855.1014457, 289.664, 2775
1736810855.1035192, 289.664, 2775
1736810855.1055918, 289.664, 2775
1736810855.1076653, 289.664, 2775
1736810855.1097414, 289.664, 2775
1736810855.1118221, 289.664, 2775
1736810855.113906, 289.664, 2775
1736810855.1159847, 289.664, 2775
1736810855.1180596, 289.664, 2775
1736810855.1201499, 289.664, 2775
1736810855.1222255, 289.664, 2775
1736810855.1242998, 289.664, 2775
1736810855.126377, 289.664, 2775
1736810855.1284573, 289.664, 2775
1736810855.130527, 289.664, 2775
1736810855.1325889, 289.664, 2775
1736810855.134653, 289.664, 2775
1736810855.136725, 289.664, 2775
1736810855.1387916, 289.664, 2775
1736810855.1408622, 289.664, 2775
1736810855.1429346, 289.664, 2775
1736810855.145007, 289.664, 2775
1736810855.1470792, 289.664, 2775
1736810855.149153, 289.664, 2775
1736810855.1512263, 289.664, 2775
1736810855.1532984, 289.664, 2775
1736810855.155371, 289.664, 2775
1736810855.157445, 289.664, 2775
1736810855.159526, 289.664, 2775
1736810855.1616082, 289.664, 2775
1736810855.1636856, 289.664, 2775
1736810855.1657608, 289.664, 2775
1736810855.1678357, 289.664, 2775
1736810855.1699483, 289.664, 2775
