timestamp,power_in_watts,sm_clock
1736639685.9191575, 282.006, 1920
1736639685.9221473, 282.006, 1920
1736639685.9258637, 282.006, 1920
1736639685.9284964, 282.006, 1920
1736639685.9310937, 282.006, 1920
1736639685.9337096, 282.006, 1920
1736639685.9363182, 282.006, 1920
1736639685.9393053, 282.006, 1920
1736639685.9441054, 282.006, 1905
1736639685.9467475, 282.006, 1905
1736639685.9493604, 282.006, 1905
1736639685.9520621, 282.006, 1905
1736639685.954674, 280.237, 1905
1736639685.95742, 280.237, 1905
1736639685.9604027, 280.237, 1920
1736639685.9656682, 280.237, 1920
1736639685.9682806, 280.237, 1920
1736639685.9708827, 280.237, 1920
1736639685.9735456, 280.237, 1920
1736639685.9761574, 280.237, 1920
1736639685.9791763, 280.237, 1920
1736639685.9821224, 280.237, 1905
1736639685.985784, 280.237, 1905
1736639685.988398, 280.237, 1905
1736639685.9909973, 280.237, 1905
1736639685.993631, 280.237, 1905
1736639685.996222, 280.237, 1905
1736639685.9992402, 280.237, 1905
1736639686.0041308, 280.237, 1875
1736639686.006826, 280.237, 1875
1736639686.0094368, 280.237, 1875
1736639686.0120466, 280.237, 1875
1736639686.014702, 280.237, 1875
1736639686.0173, 280.237, 1875
1736639686.0207129, 280.237, 1875
1736639686.0234075, 280.237, 1875
1736639686.026033, 280.237, 1875
1736639686.028749, 280.237, 1875
1736639686.0313787, 280.237, 1875
1736639686.0339947, 280.237, 1875
1736639686.036612, 280.237, 1875
1736639686.0396132, 280.237, 1905
1736639686.0456324, 280.237, 1905
1736639686.0482376, 280.237, 1905
1736639686.0508292, 280.237, 1905
1736639686.0534863, 280.237, 1905
1736639686.056079, 277.434, 1905
1736639686.059312, 277.434, 1905
1736639686.0624154, 277.434, 1920
1736639686.065845, 277.434, 1920
1736639686.0684633, 277.434, 1920
1736639686.0710654, 277.434, 1920
1736639686.0736668, 277.434, 1920
1736639686.076311, 277.434, 1920
1736639686.0793164, 277.434, 1920
1736639686.0848134, 277.434, 1890
1736639686.0880659, 277.434, 1890
1736639686.0906734, 277.434, 1890
1736639686.0932732, 277.434, 1890
1736639686.0958083, 277.434, 1890
1736639686.098531, 277.434, 1890
1736639686.1014504, 277.434, 1905
1736639686.105767, 277.434, 1905
1736639686.108413, 277.434, 1905
1736639686.1111157, 277.434, 1905
1736639686.1137583, 277.434, 1905
1736639686.1163187, 277.434, 1905
1736639686.1193166, 277.434, 1905
1736639686.1237843, 277.434, 1920
1736639686.1263983, 277.434, 1920
1736639686.1289704, 277.434, 1920
1736639686.1317017, 277.434, 1920
1736639686.134331, 277.434, 1920
1736639686.136881, 277.434, 1920
1736639686.1398172, 277.434, 1890
1736639686.145223, 277.434, 1890
1736639686.147795, 277.434, 1890
1736639686.1503384, 277.434, 1890
1736639686.152874, 277.434, 1890
1736639686.155599, 281.56, 1890
1736639686.1585307, 281.56, 1890
1736639686.1614926, 281.56, 1875
1736639686.1659608, 281.56, 1875
1736639686.168508, 281.56, 1875
1736639686.1714299, 281.56, 1875
1736639686.174147, 281.56, 1875
1736639686.176818, 281.56, 1875
1736639686.1798248, 281.56, 1905
1736639686.1853528, 281.56, 1905
1736639686.187959, 281.56, 1905
1736639686.1905665, 281.56, 1905
1736639686.1931746, 281.56, 1905
1736639686.195852, 281.56, 1905
1736639686.19881, 281.56, 1905
1736639686.2016869, 281.56, 1920
1736639686.2056074, 281.56, 1920
1736639686.2082088, 281.56, 1920
1736639686.2108083, 281.56, 1920
1736639686.2135048, 281.56, 1920
1736639686.2161386, 281.56, 1920
1736639686.2191498, 281.56, 1920
1736639686.2220347, 281.56, 1920
1736639686.2258096, 281.56, 1920
1736639686.2284245, 281.56, 1920
1736639686.2310357, 281.56, 1920
1736639686.2336895, 281.56, 1920
1736639686.2363298, 281.56, 1920
1736639686.2394333, 281.56, 1890
1736639686.2452705, 281.56, 1890
1736639686.2478728, 281.56, 1890
1736639686.2504833, 281.56, 1890
1736639686.2530804, 281.56, 1890
1736639686.2558258, 280.682, 1890
1736639686.2590363, 280.682, 1890
1736639686.2620525, 280.682, 1905
1736639686.265735, 280.682, 1905
1736639686.2684686, 280.682, 1905
1736639686.271198, 280.682, 1905
1736639686.2738895, 280.682, 1905
1736639686.2765114, 280.682, 1905
1736639686.2795036, 280.682, 1905
1736639686.2835386, 280.682, 1905
1736639686.286153, 280.682, 1905
1736639686.288763, 280.682, 1905
1736639686.2913995, 280.682, 1905
1736639686.2941847, 280.682, 1905
1736639686.2968047, 280.682, 1905
1736639686.2998626, 280.682, 1875
1736639686.3051872, 280.682, 1875
1736639686.3078036, 280.682, 1875
1736639686.3103995, 280.682, 1875
1736639686.3130817, 280.682, 1875
1736639686.3157172, 280.682, 1875
1736639686.3184776, 280.682, 1875
1736639686.3214889, 280.682, 1875
1736639686.3242016, 280.682, 1875
1736639686.3268192, 280.682, 1875
1736639686.329493, 280.682, 1875
1736639686.332096, 280.682, 1875
1736639686.334721, 280.682, 1875
1736639686.337325, 280.682, 1875
1736639686.3405333, 280.682, 1905
1736639686.3453062, 280.682, 1905
1736639686.3479228, 280.682, 1905
1736639686.3505235, 280.682, 1905
1736639686.3531666, 280.682, 1905
1736639686.3558133, 276.004, 1905
1736639686.3590891, 276.004, 1905
1736639686.3619878, 276.004, 1920
1736639686.3661005, 276.004, 1920
1736639686.368875, 276.004, 1920
1736639686.3714929, 276.004, 1920
1736639686.3741078, 276.004, 1920
1736639686.3767724, 276.004, 1920
1736639686.3797958, 276.004, 1920
1736639686.3852298, 276.004, 1920
1736639686.3878396, 276.004, 1920
1736639686.3904653, 276.004, 1920
1736639686.3930833, 276.004, 1920
1736639686.395684, 276.004, 1920
1736639686.398935, 276.004, 1920
1736639686.4020858, 276.004, 1905
1736639686.4055252, 276.004, 1905
1736639686.4083138, 276.004, 1905
1736639686.4109762, 276.004, 1905
1736639686.4137776, 276.004, 1905
1736639686.4163811, 276.004, 1905
1736639686.4194348, 276.004, 1920
1736639686.4250982, 276.004, 1920
1736639686.4277108, 276.004, 1920
1736639686.430318, 276.004, 1920
1736639686.4329214, 276.004, 1920
1736639686.4355226, 276.004, 1920
1736639686.4384003, 276.004, 1920
1736639686.441343, 276.004, 1905
1736639686.44552, 276.004, 1905
1736639686.4481437, 276.004, 1905
1736639686.450749, 276.004, 1905
1736639686.453417, 276.004, 1905
1736639686.456034, 280.644, 1905
1736639686.4590101, 280.644, 1905
1736639686.4619873, 280.644, 1875
1736639686.4656594, 280.644, 1875
1736639686.4682782, 280.644, 1875
1736639686.4708757, 280.644, 1875
1736639686.4735777, 280.644, 1875
1736639686.4761872, 280.644, 1875
1736639686.4791615, 280.644, 1875
1736639686.4820898, 280.644, 1875
1736639686.485608, 280.644, 1875
1736639686.4882424, 280.644, 1875
1736639686.4909396, 280.644, 1875
1736639686.493649, 280.644, 1875
1736639686.4962752, 280.644, 1875
1736639686.4994726, 280.644, 1905
1736639686.5052137, 280.644, 1905
1736639686.507822, 280.644, 1905
1736639686.5104322, 280.644, 1905
1736639686.5130777, 280.644, 1905
1736639686.5156782, 280.644, 1905
1736639686.5186212, 280.644, 1905
1736639686.5216405, 280.644, 1920
1736639686.5256422, 280.644, 1920
1736639686.5282705, 280.644, 1920
1736639686.530873, 280.644, 1920
1736639686.533527, 280.644, 1920
1736639686.53613, 280.644, 1920
1736639686.539122, 280.644, 1920
1736639686.5440087, 280.644, 1920
1736639686.5467105, 280.644, 1920
1736639686.5493371, 280.644, 1920
1736639686.5519795, 280.644, 1920
1736639686.5545688, 279.766, 1920
1736639686.5572217, 279.766, 1920
1736639686.560224, 279.766, 1905
1736639686.5657005, 279.766, 1905
1736639686.5684881, 279.766, 1905
1736639686.5710886, 279.766, 1905
1736639686.5737178, 279.766, 1905
1736639686.5763202, 279.766, 1905
1736639686.579319, 279.766, 1920
1736639686.5851607, 279.766, 1920
1736639686.5877583, 279.766, 1920
1736639686.5903635, 279.766, 1920
1736639686.592984, 279.766, 1920
1736639686.595622, 279.766, 1920
1736639686.5984247, 279.766, 1920
1736639686.6013744, 279.766, 1905
1736639686.6055863, 279.766, 1905
1736639686.6082084, 279.766, 1905
1736639686.61081, 279.766, 1905
1736639686.6135375, 279.766, 1905
1736639686.616151, 279.766, 1905
1736639686.6191685, 279.766, 1905
1736639686.6238549, 279.766, 1860
1736639686.6265225, 279.766, 1860
1736639686.6291583, 279.766, 1860
1736639686.6317568, 279.766, 1860
1736639686.6344333, 279.766, 1860
1736639686.637072, 279.766, 1860
1736639686.640066, 279.766, 1875
1736639686.6453972, 279.766, 1875
1736639686.648, 279.766, 1875
1736639686.6506252, 279.766, 1875
1736639686.6534321, 279.766, 1875
1736639686.6561127, 276.769, 1875
1736639686.6592274, 276.769, 1875
1736639686.663867, 276.769, 1905
1736639686.6665006, 276.769, 1905
1736639686.669076, 276.769, 1905
1736639686.6716774, 276.769, 1905
1736639686.6743832, 276.769, 1905
1736639686.6770232, 276.769, 1905
1736639686.6801543, 276.769, 1920
1736639686.6851318, 276.769, 1920
1736639686.6877348, 276.769, 1920
1736639686.6903374, 276.769, 1920
1736639686.6929557, 276.769, 1920
1736639686.6955721, 276.769, 1920
1736639686.698477, 276.769, 1920
1736639686.7014277, 276.769, 1890
1736639686.7062771, 276.769, 1890
1736639686.708903, 276.769, 1890
1736639686.7115157, 276.769, 1890
1736639686.7142174, 276.769, 1890
1736639686.7168462, 276.769, 1890
1736639686.7201526, 276.769, 1905
1736639686.7252295, 276.769, 1905
1736639686.7282293, 276.769, 1905
1736639686.7309475, 276.769, 1905
1736639686.733599, 276.769, 1905
1736639686.7362106, 276.769, 1905
1736639686.7392366, 276.769, 1905
1736639686.7433324, 276.769, 1905
1736639686.7459455, 276.769, 1905
1736639686.7485504, 276.769, 1905
1736639686.7511759, 276.769, 1905
1736639686.7537808, 276.769, 1905
1736639686.7563875, 279.71, 1905
1736639686.7595072, 279.71, 1905
1736639686.7643354, 279.71, 1890
1736639686.7669814, 279.71, 1890
1736639686.7695804, 279.71, 1890
1736639686.772192, 279.71, 1890
1736639686.7748075, 279.71, 1890
1736639686.777405, 279.71, 1890
1736639686.7804565, 279.71, 1875
1736639686.785135, 279.71, 1875
1736639686.7877417, 279.71, 1875
1736639686.7903786, 279.71, 1875
1736639686.7929747, 279.71, 1875
1736639686.795627, 279.71, 1875
1736639686.7985582, 279.71, 1875
1736639686.801374, 279.71, 1905
1736639686.8055189, 279.71, 1905
1736639686.8081312, 279.71, 1905
1736639686.810744, 279.71, 1905
1736639686.8134308, 279.71, 1905
1736639686.8160236, 279.71, 1905
1736639686.8189743, 279.71, 1905
1736639686.8219397, 279.71, 1920
1736639686.825463, 279.71, 1920
1736639686.8281043, 279.71, 1920
1736639686.8307366, 279.71, 1920
1736639686.8333428, 279.71, 1920
1736639686.8359685, 279.71, 1920
1736639686.8389974, 279.71, 1920
1736639686.8439758, 279.71, 1920
1736639686.8466349, 279.71, 1920
1736639686.8492296, 279.71, 1920
1736639686.8519268, 279.71, 1920
1736639686.8545303, 280.519, 1920
1736639686.85722, 280.519, 1920
1736639686.8602808, 280.519, 1905
1736639686.8655324, 280.519, 1905
1736639686.8681664, 280.519, 1905
1736639686.8709574, 280.519, 1905
1736639686.8738976, 280.519, 1905
1736639686.876625, 280.519, 1905
1736639686.8797975, 280.519, 1920
1736639686.8849702, 280.519, 1920
1736639686.8877602, 280.519, 1920
1736639686.890385, 280.519, 1920
1736639686.8929896, 280.519, 1920
1736639686.8956306, 280.519, 1920
1736639686.8985639, 280.519, 1920
1736639686.9015117, 280.519, 1905
1736639686.9056923, 280.519, 1905
1736639686.9083233, 280.519, 1905
1736639686.910924, 280.519, 1905
1736639686.9135356, 280.519, 1905
1736639686.9161477, 280.519, 1905
1736639686.9192653, 280.519, 1875
1736639686.9250844, 280.519, 1875
1736639686.9277198, 280.519, 1875
1736639686.9303164, 280.519, 1875
1736639686.93292, 280.519, 1875
1736639686.9355366, 280.519, 1875
1736639686.9384272, 280.519, 1875
1736639686.9413195, 280.519, 1875
1736639686.9454741, 280.519, 1875
1736639686.9480803, 280.519, 1875
1736639686.950721, 280.519, 1875
1736639686.9536726, 280.519, 1875
1736639686.956304, 277.715, 1875
1736639686.9595032, 277.715, 1875
1736639686.9642954, 277.715, 1905
1736639686.966945, 277.715, 1905
1736639686.9695399, 277.715, 1905
1736639686.9721408, 277.715, 1905
1736639686.9747713, 277.715, 1905
1736639686.9773686, 277.715, 1905
1736639686.9804065, 277.715, 1920
1736639686.9850764, 277.715, 1920
1736639686.98769, 277.715, 1920
1736639686.990322, 277.715, 1920
1736639686.9930227, 277.715, 1920
1736639686.9956632, 277.715, 1920
1736639686.9987772, 277.715, 1920
1736639687.0019922, 277.715, 1920
1736639687.0047064, 277.715, 1920
1736639687.007312, 277.715, 1920
1736639687.009922, 277.715, 1920
1736639687.0125325, 277.715, 1920
1736639687.0151446, 277.715, 1920
1736639687.017822, 277.715, 1920
1736639687.0209823, 277.715, 1920
1736639687.023822, 277.715, 1920
1736639687.0266476, 277.715, 1920
1736639687.0292866, 277.715, 1920
1736639687.031903, 277.715, 1920
1736639687.0345178, 277.715, 1920
1736639687.0370808, 277.715, 1920
1736639687.0401294, 277.715, 1920
1736639687.0449982, 277.715, 1920
1736639687.0476391, 277.715, 1920
1736639687.0502608, 277.715, 1920
1736639687.0529232, 277.715, 1920
1736639687.0556824, 280.913, 1920
1736639687.0589085, 280.913, 1920
1736639687.061882, 280.913, 1905
1736639687.0657737, 280.913, 1905
1736639687.068399, 280.913, 1905
1736639687.0709991, 280.913, 1905
1736639687.0736203, 280.913, 1905
1736639687.0762205, 280.913, 1905
1736639687.0792122, 280.913, 1860
1736639687.0850756, 280.913, 1860
1736639687.0876992, 280.913, 1860
1736639687.0903227, 280.913, 1860
1736639687.0929325, 280.913, 1860
1736639687.0956414, 280.913, 1860
1736639687.09863, 280.913, 1860
1736639687.101649, 280.913, 1875
1736639687.105299, 280.913, 1875
1736639687.1079276, 280.913, 1875
1736639687.1105556, 280.913, 1875
1736639687.1132863, 280.913, 1875
1736639687.116161, 280.913, 1875
1736639687.11937, 280.913, 1905
1736639687.1249154, 280.913, 1905
1736639687.1275494, 280.913, 1905
1736639687.1301527, 280.913, 1905
1736639687.1327586, 280.913, 1905
1736639687.1353962, 280.913, 1905
1736639687.13834, 280.913, 1905
1736639687.1412346, 280.913, 1920
1736639687.1453013, 280.913, 1920
1736639687.1479163, 280.913, 1920
1736639687.150541, 280.913, 1920
1736639687.1533084, 280.913, 1920
1736639687.1560485, 280.683, 1920
1736639687.1593728, 280.683, 1920
1736639687.1642447, 280.683, 1905
1736639687.16697, 280.683, 1905
1736639687.1696103, 280.683, 1905
1736639687.1722605, 280.683, 1905
1736639687.1748915, 280.683, 1905
1736639687.1774936, 280.683, 1905
1736639687.1807222, 280.683, 1920
1736639687.1852157, 280.683, 1920
1736639687.1878166, 280.683, 1920
1736639687.1904128, 280.683, 1920
1736639687.193084, 280.683, 1920
1736639687.1957102, 280.683, 1920
1736639687.1986914, 280.683, 1920
1736639687.20196, 280.683, 1920
1736639687.2045958, 280.683, 1920
1736639687.2072136, 280.683, 1920
1736639687.209822, 280.683, 1920
1736639687.2124274, 280.683, 1920
1736639687.215043, 280.683, 1920
1736639687.2177343, 280.683, 1920
1736639687.2207136, 280.683, 1875
1736639687.2251725, 280.683, 1875
1736639687.2278066, 280.683, 1875
1736639687.2304094, 280.683, 1875
1736639687.23302, 280.683, 1875
1736639687.235648, 280.683, 1875
1736639687.2386563, 280.683, 1875
1736639687.2415495, 280.683, 1875
1736639687.244223, 280.683, 1875
1736639687.2468977, 280.683, 1875
1736639687.2495034, 280.683, 1875
1736639687.25238, 280.683, 1875
1736639687.2550173, 280.03, 1875
1736639687.257857, 280.03, 1875
1736639687.2610095, 280.03, 1905
1736639687.265223, 280.03, 1905
1736639687.2678409, 280.03, 1905
1736639687.2704415, 280.03, 1905
1736639687.2731466, 280.03, 1905
1736639687.2757585, 280.03, 1905
1736639687.2787373, 280.03, 1905
1736639687.2815742, 280.03, 1920
1736639687.285275, 280.03, 1920
1736639687.2878847, 280.03, 1920
1736639687.2905178, 280.03, 1920
1736639687.2931364, 280.03, 1920
1736639687.2957873, 280.03, 1920
1736639687.2987986, 280.03, 1920
1736639687.3019178, 280.03, 1920
1736639687.3053331, 280.03, 1920
1736639687.3079455, 280.03, 1920
1736639687.31057, 280.03, 1920
1736639687.31327, 280.03, 1920
1736639687.3159087, 280.03, 1920
1736639687.3188035, 280.03, 1920
1736639687.3217542, 280.03, 1905
1736639687.3255095, 280.03, 1905
1736639687.3281531, 280.03, 1905
1736639687.3309522, 280.03, 1905
1736639687.3336935, 280.03, 1905
1736639687.336433, 280.03, 1905
1736639687.3394816, 280.03, 1920
1736639687.3448706, 280.03, 1920
1736639687.347499, 280.03, 1920
1736639687.3501072, 280.03, 1920
1736639687.3527353, 280.03, 1920
1736639687.3555233, 281.709, 1920
1736639687.3591056, 281.709, 1920
1736639687.362046, 281.709, 1905
1736639687.3659647, 281.709, 1905
1736639687.3685796, 281.709, 1905
1736639687.3711982, 281.709, 1905
1736639687.3738573, 281.709, 1905
1736639687.3764515, 281.709, 1905
1736639687.3794808, 281.709, 1875
1736639687.384898, 281.709, 1875
1736639687.387513, 281.709, 1875
1736639687.390112, 281.709, 1875
1736639687.392721, 281.709, 1875
1736639687.395349, 281.709, 1875
1736639687.398216, 281.709, 1875
1736639687.4015841, 281.709, 1875
1736639687.404334, 281.709, 1875
1736639687.406962, 281.709, 1875
1736639687.409557, 281.709, 1875
1736639687.4121664, 281.709, 1875
1736639687.4147713, 281.709, 1875
1736639687.4173965, 281.709, 1875
1736639687.4204717, 281.709, 1905
1736639687.424955, 281.709, 1905
1736639687.4275868, 281.709, 1905
1736639687.4301925, 281.709, 1905
1736639687.4327872, 281.709, 1905
1736639687.4354005, 281.709, 1905
1736639687.4385102, 281.709, 1905
1736639687.441593, 281.709, 1920
1736639687.4451914, 281.709, 1920
1736639687.4478297, 281.709, 1920
1736639687.45044, 281.709, 1920
1736639687.4530537, 281.709, 1920
1736639687.4557085, 281.0, 1920
1736639687.4588745, 281.0, 1920
1736639687.46176, 281.0, 1890
1736639687.4654713, 281.0, 1890
1736639687.4681063, 281.0, 1890
1736639687.4707239, 281.0, 1890
1736639687.4733582, 281.0, 1890
1736639687.4760258, 281.0, 1890
1736639687.4790165, 281.0, 1905
1736639687.4846752, 281.0, 1905
1736639687.4874592, 281.0, 1905
1736639687.4901059, 281.0, 1905
1736639687.4928913, 281.0, 1905
1736639687.4956298, 281.0, 1905
1736639687.4986384, 281.0, 1905
1736639687.5020216, 281.0, 1905
1736639687.5047326, 281.0, 1905
1736639687.507364, 281.0, 1905
1736639687.5099688, 281.0, 1905
1736639687.5125616, 281.0, 1905
1736639687.5152102, 281.0, 1905
1736639687.5179067, 281.0, 1905
1736639687.5208433, 281.0, 1905
1736639687.525411, 281.0, 1905
1736639687.528021, 281.0, 1905
1736639687.5306318, 281.0, 1905
1736639687.5333905, 281.0, 1905
1736639687.5359976, 281.0, 1905
1736639687.5389936, 281.0, 1845
1736639687.5449686, 281.0, 1845
1736639687.5476012, 281.0, 1845
1736639687.5502133, 281.0, 1845
1736639687.5528865, 281.0, 1845
1736639687.5555513, 281.665, 1845
1736639687.5589187, 281.665, 1845
1736639687.5619984, 281.665, 1890
1736639687.5658355, 281.665, 1890
1736639687.5685852, 281.665, 1890
1736639687.5712194, 281.665, 1890
1736639687.573933, 281.665, 1890
1736639687.5765297, 281.665, 1890
1736639687.5794787, 281.665, 1905
1736639687.5847628, 281.665, 1905
1736639687.5873935, 281.665, 1905
1736639687.5901835, 281.665, 1905
1736639687.5929027, 281.665, 1905
1736639687.5955265, 281.665, 1905
1736639687.598515, 281.665, 1905
1736639687.601849, 281.665, 1920
1736639687.6050174, 281.665, 1920
1736639687.6076806, 281.665, 1920
1736639687.6102822, 281.665, 1920
1736639687.6128914, 281.665, 1920
1736639687.6155086, 281.665, 1920
1736639687.618509, 281.665, 1920
1736639687.621521, 281.665, 1905
1736639687.6252847, 281.665, 1905
1736639687.6278937, 281.665, 1905
1736639687.630655, 281.665, 1905
1736639687.633436, 281.665, 1905
1736639687.6361668, 281.665, 1905
1736639687.6391726, 281.665, 1920
1736639687.6450138, 281.665, 1920
1736639687.6476426, 281.665, 1920
1736639687.6502435, 281.665, 1920
1736639687.65284, 281.665, 1920
1736639687.6554801, 281.579, 1920
1736639687.658693, 281.579, 1920
1736639687.661557, 281.579, 1905
1736639687.6654341, 281.579, 1905
1736639687.6680517, 281.579, 1905
1736639687.6706638, 281.579, 1905
1736639687.673274, 281.579, 1905
1736639687.6758971, 281.579, 1905
1736639687.6788812, 281.579, 1905
1736639687.6818354, 281.579, 1890
1736639687.6856828, 281.579, 1890
1736639687.6882987, 281.579, 1890
1736639687.6909125, 281.579, 1890
1736639687.6936154, 281.579, 1890
1736639687.6962168, 281.579, 1890
1736639687.699227, 281.579, 1860
1736639687.7051346, 281.579, 1860
1736639687.7077575, 281.579, 1860
1736639687.7103887, 281.579, 1860
1736639687.7133143, 281.579, 1860
1736639687.7159066, 281.579, 1860
1736639687.7189147, 281.579, 1860
1736639687.7236292, 281.579, 1890
1736639687.7265375, 281.579, 1890
1736639687.7291427, 281.579, 1890
1736639687.7317379, 281.579, 1890
1736639687.734327, 281.579, 1890
1736639687.7369518, 281.579, 1890
1736639687.7400444, 281.579, 1905
1736639687.7448797, 281.579, 1905
1736639687.7475762, 281.579, 1905
1736639687.7501879, 281.579, 1905
1736639687.7528036, 281.579, 1905
1736639687.7554402, 279.349, 1905
1736639687.7590225, 279.349, 1905
1736639687.7619836, 279.349, 1920
1736639687.765704, 279.349, 1920
1736639687.76831, 279.349, 1920
1736639687.7709124, 279.349, 1920
1736639687.7735195, 279.349, 1920
1736639687.7761297, 279.349, 1920
1736639687.7791777, 279.349, 1920
1736639687.783156, 279.349, 1920
1736639687.7857652, 279.349, 1920
1736639687.788421, 279.349, 1920
1736639687.7910476, 279.349, 1920
1736639687.793741, 279.349, 1920
1736639687.7963428, 279.349, 1920
1736639687.7993147, 279.349, 1920
1736639687.8047984, 279.349, 1920
1736639687.8074074, 279.349, 1920
1736639687.8100083, 279.349, 1920
1736639687.8126314, 279.349, 1920
1736639687.8152518, 279.349, 1920
1736639687.8182423, 279.349, 1920
1736639687.8211942, 279.349, 1905
1736639687.825207, 279.349, 1905
1736639687.8277981, 279.349, 1905
1736639687.8303995, 279.349, 1905
1736639687.833076, 279.349, 1905
1736639687.835677, 279.349, 1905
1736639687.838656, 279.349, 1905
1736639687.841447, 279.349, 1860
1736639687.8451908, 279.349, 1860
1736639687.847791, 279.349, 1860
1736639687.850404, 279.349, 1860
1736639687.853007, 279.349, 1860
1736639687.8557909, 283.119, 1860
1736639687.8588238, 283.119, 1860
1736639687.8637118, 283.119, 1875
1736639687.8663986, 283.119, 1875
1736639687.869051, 283.119, 1875
1736639687.871669, 283.119, 1875
1736639687.874293, 283.119, 1875
1736639687.8768923, 283.119, 1875
1736639687.8798459, 283.119, 1905
1736639687.884835, 283.119, 1905
1736639687.888037, 283.119, 1905
1736639687.8906696, 283.119, 1905
1736639687.8933754, 283.119, 1905
1736639687.8959746, 283.119, 1905
1736639687.8989928, 283.119, 1920
1736639687.9049826, 283.119, 1920
1736639687.90761, 283.119, 1920
1736639687.910252, 283.119, 1920
1736639687.91298, 283.119, 1920
1736639687.9156058, 283.119, 1920
1736639687.9185717, 283.119, 1920
1736639687.9213634, 283.119, 1890
1736639687.9254675, 283.119, 1890
1736639687.9282424, 283.119, 1890
1736639687.9308803, 283.119, 1890
1736639687.9334807, 283.119, 1890
1736639687.9363036, 283.119, 1890
1736639687.9395113, 283.119, 1905
1736639687.9445798, 283.119, 1905
1736639687.9472578, 283.119, 1905
1736639687.9500391, 283.119, 1905
1736639687.952765, 283.119, 1905
1736639687.9554694, 281.202, 1905
1736639687.9587395, 281.202, 1905
1736639687.9616241, 281.202, 1905
1736639687.9643588, 281.202, 1905
1736639687.9669712, 281.202, 1905
1736639687.9696043, 281.202, 1905
1736639687.972208, 281.202, 1905
1736639687.9748213, 281.202, 1905
1736639687.9775803, 281.202, 1905
1736639687.9806914, 281.202, 1905
1736639687.9849637, 281.202, 1905
1736639687.9875753, 281.202, 1905
1736639687.990209, 281.202, 1905
1736639687.9928567, 281.202, 1905
1736639687.9954655, 281.202, 1905
1736639687.9984453, 281.202, 1905
1736639688.0012324, 281.202, 1830
1736639688.0052218, 281.202, 1830
1736639688.0078318, 281.202, 1830
1736639688.010494, 281.202, 1830
1736639688.013157, 281.202, 1830
1736639688.0157735, 281.202, 1830
1736639688.0187616, 281.202, 1830
1736639688.0234466, 281.202, 1875
1736639688.0261269, 281.202, 1875
1736639688.0287356, 281.202, 1875
1736639688.031352, 281.202, 1875
1736639688.0339627, 281.202, 1875
1736639688.0365558, 281.202, 1875
1736639688.039538, 281.202, 1905
1736639688.0447216, 281.202, 1905
1736639688.0473351, 281.202, 1905
1736639688.049971, 281.202, 1905
1736639688.0525908, 281.202, 1905
1736639688.0553148, 278.349, 1905
1736639688.058332, 278.349, 1905
1736639688.0613024, 278.349, 1920
1736639688.0651674, 278.349, 1920
1736639688.0677714, 278.349, 1920
1736639688.0703824, 278.349, 1920
1736639688.0729809, 278.349, 1920
1736639688.0756035, 278.349, 1920
1736639688.078597, 278.349, 1920
1736639688.081421, 278.349, 1905
1736639688.085021, 278.349, 1905
1736639688.0876417, 278.349, 1905
1736639688.0903313, 278.349, 1905
1736639688.0931005, 278.349, 1905
1736639688.095818, 278.349, 1905
1736639688.0988317, 278.349, 1920
1736639688.1047454, 278.349, 1920
1736639688.1074681, 278.349, 1920
1736639688.1100879, 278.349, 1920
1736639688.1127667, 278.349, 1920
1736639688.1153843, 278.349, 1920
1736639688.1183827, 278.349, 1920
1736639688.1213217, 278.349, 1905
1736639688.1250787, 278.349, 1905
1736639688.1276937, 278.349, 1905
1736639688.1303043, 278.349, 1905
1736639688.1329582, 278.349, 1905
1736639688.1355746, 278.349, 1905
1736639688.1385775, 278.349, 1905
1736639688.1434953, 278.349, 1875
1736639688.1461415, 278.349, 1875
1736639688.1487603, 278.349, 1875
1736639688.1514637, 278.349, 1875
1736639688.1540651, 282.256, 1875
1736639688.1566844, 282.256, 1875
1736639688.1596568, 282.256, 1875
1736639688.1653564, 282.256, 1875
1736639688.167983, 282.256, 1875
1736639688.1706629, 282.256, 1875
1736639688.1733255, 282.256, 1875
1736639688.1759214, 282.256, 1875
1736639688.1789138, 282.256, 1905
1736639688.1846106, 282.256, 1905
1736639688.1872392, 282.256, 1905
1736639688.1898353, 282.256, 1905
1736639688.192457, 282.256, 1905
1736639688.1950564, 282.256, 1905
1736639688.1978896, 282.256, 1905
1736639688.2008345, 282.256, 1920
1736639688.205076, 282.256, 1920
1736639688.207687, 282.256, 1920
1736639688.2103255, 282.256, 1920
1736639688.2129946, 282.256, 1920
1736639688.215604, 282.256, 1920
1736639688.2186036, 282.256, 1920
1736639688.2215393, 282.256, 1920
1736639688.2250762, 282.256, 1920
1736639688.227809, 282.256, 1920
1736639688.2304058, 282.256, 1920
1736639688.2330952, 282.256, 1920
1736639688.235695, 282.256, 1920
1736639688.238664, 282.256, 1920
1736639688.2434087, 282.256, 1920
1736639688.2460418, 282.256, 1920
1736639688.248643, 282.256, 1920
1736639688.251285, 282.256, 1920
1736639688.253889, 280.965, 1920
1736639688.2565107, 280.965, 1920
1736639688.2594008, 280.965, 1920
1736639688.264888, 280.965, 1920
1736639688.2675018, 280.965, 1920
1736639688.2702255, 280.965, 1920
1736639688.2729719, 280.965, 1920
1736639688.2756138, 280.965, 1920
1736639688.2785542, 280.965, 1920
