timestamp,power_in_watts,step
1734524685.9850292,290.073,idle
1734524685.9872065,290.073,idle
1734524685.9893627,290.073,idle
1734524685.9915457,290.073,idle
1734524685.9936762,290.073,idle
1734524685.9958887,290.073,idle
1734524685.9980562,290.073,idle
1734524686.0001748,290.073,to_device
1734524686.0023537,290.073,to_device
1734524686.0045297,290.073,to_device
1734524686.0067072,290.073,to_device
1734524686.0089214,290.073,forward
1734524686.0111036,290.073,forward
1734524686.0132835,290.073,forward
1734524686.0154629,290.073,forward
1734524686.0176392,290.073,forward
1734524686.019818,290.073,forward
1734524686.0219932,290.073,forward
1734524686.024169,290.073,forward
1734524686.0263443,290.073,forward
1734524686.0285218,290.073,forward
1734524686.0306976,290.073,forward
1734524686.0328746,290.073,forward
1734524686.0352018,290.073,forward
1734524686.03741,290.073,forward
1734524686.0395422,290.073,forward
1734524686.041669,290.073,forward
1734524686.0437918,290.073,forward
1734524686.0459256,290.073,forward
1734524686.0480711,290.073,forward
1734524686.050193,290.073,backward
1734524686.052317,290.073,backward
1734524686.0544384,290.073,backward
1734524686.0565903,290.073,backward
1734524686.058769,290.073,backward
1734524686.0608814,290.073,backward
1734524686.0629926,290.073,backward
1734524686.065068,290.073,backward
1734524686.0671806,290.073,backward
1734524686.0692923,290.073,backward
1734524686.0714066,290.073,backward
1734524686.0735197,290.073,backward
1734524686.0756342,290.073,backward
1734524686.0777462,290.073,backward
1734524686.079857,290.073,backward
1734524686.081972,285.181,backward
1734524686.0840857,285.181,backward
1734524686.0861976,285.181,backward
1734524686.0883076,285.181,backward
1734524686.090418,285.181,backward
1734524686.0925317,285.181,backward
1734524686.0946443,285.181,backward
1734524686.0967553,285.181,backward
1734524686.098866,285.181,backward
1734524686.1009765,285.181,backward
1734524686.1030872,285.181,backward
1734524686.1052003,285.181,backward
1734524686.1073108,285.181,backward
1734524686.1094215,285.181,backward
1734524686.1115346,285.181,backward
1734524686.1136458,285.181,backward
1734524686.1157594,285.181,backward
1734524686.1178727,285.181,backward
1734524686.1199849,285.181,backward
1734524686.122157,285.181,backward
1734524686.124354,285.181,backward
1734524686.1264658,285.181,backward
1734524686.1286116,285.181,backward
1734524686.130801,285.181,backward
1734524686.1329167,285.181,backward
1734524686.1350317,285.181,backward
1734524686.1371453,285.181,backward
1734524686.139313,285.181,backward
1734524686.1414273,285.181,backward
1734524686.1435423,285.181,backward
1734524686.1456606,285.181,backward
1734524686.147774,285.181,idle
1734524686.149889,285.181,idle
1734524686.1520176,285.181,idle
1734524686.1541972,285.181,idle
1734524686.1563728,285.181,idle
1734524686.1584842,285.181,idle
1734524686.1605942,285.181,idle
1734524686.1627188,285.181,to_device
1734524686.1648908,285.181,to_device
1734524686.167063,285.181,to_device
1734524686.1692271,285.181,to_device
1734524686.171398,285.181,to_device
1734524686.1735609,285.181,forward
1734524686.175732,285.181,forward
1734524686.177903,285.181,forward
1734524686.180069,285.181,forward
1734524686.1822407,286.191,forward
1734524686.1844237,286.191,forward
1734524686.1865897,286.191,forward
1734524686.1887562,286.191,forward
1734524686.1909225,286.191,forward
1734524686.1930823,286.191,forward
1734524686.195251,286.191,forward
1734524686.1974125,286.191,forward
1734524686.1995797,286.191,forward
1734524686.2017422,286.191,forward
1734524686.2039366,286.191,forward
1734524686.2061653,286.191,forward
1734524686.208332,286.191,forward
1734524686.2104983,286.191,forward
1734524686.2126665,286.191,forward
1734524686.214834,286.191,backward
1734524686.2170002,286.191,backward
1734524686.21918,286.191,backward
1734524686.2213426,286.191,backward
1734524686.2235098,286.191,backward
1734524686.2256718,286.191,backward
1734524686.2278614,286.191,backward
1734524686.2300298,286.191,backward
1734524686.2322226,286.191,backward
1734524686.2343962,286.191,backward
1734524686.2365637,286.191,backward
1734524686.238772,286.191,backward
1734524686.2409384,286.191,backward
1734524686.2431073,286.191,backward
1734524686.2452693,286.191,backward
1734524686.2474358,286.191,backward
1734524686.2495975,286.191,backward
1734524686.2517638,286.191,backward
1734524686.2539322,286.191,backward
1734524686.256104,286.191,backward
1734524686.2582705,286.191,backward
1734524686.260439,286.191,backward
1734524686.262615,286.191,backward
1734524686.2647817,286.191,backward
1734524686.2669487,286.191,backward
1734524686.2690835,286.191,backward
1734524686.271254,286.191,backward
1734524686.2734156,286.191,backward
1734524686.2755857,286.191,backward
1734524686.2777538,286.191,backward
1734524686.28001,286.191,backward
1734524686.282277,292.17,backward
1734524686.28445,292.17,backward
1734524686.2866158,292.17,backward
1734524686.2887928,292.17,backward
1734524686.2909594,292.17,backward
1734524686.2931106,292.17,backward
1734524686.295369,292.17,backward
1734524686.2975214,292.17,backward
1734524686.2996724,292.17,backward
1734524686.301938,292.17,backward
1734524686.3041525,292.17,backward
1734524686.3064768,292.17,backward
1734524686.3090155,292.17,optimize
1734524686.3114617,292.17,idle
1734524686.3136284,292.17,idle
1734524686.3158236,292.17,idle
1734524686.318009,292.17,idle
1734524686.3202147,292.17,idle
1734524686.3223906,292.17,idle
1734524686.3245664,292.17,idle
1734524686.3267715,292.17,idle
1734524686.3289597,292.17,idle
1734524686.3311503,292.17,idle
1734524686.3333251,292.17,idle
1734524686.3355038,292.17,idle
1734524686.3376796,292.17,idle
1734524686.339862,292.17,idle
1734524686.342043,292.17,to_device
1734524686.344226,292.17,to_device
1734524686.3464165,292.17,to_device
1734524686.3486009,292.17,to_device
1734524686.350785,292.17,to_device
1734524686.3530738,292.17,forward
1734524686.3552978,292.17,forward
1734524686.357474,292.17,forward
1734524686.3596494,292.17,forward
1734524686.3618257,292.17,forward
1734524686.3640022,292.17,forward
1734524686.366179,292.17,forward
1734524686.368356,292.17,forward
1734524686.3705328,292.17,forward
1734524686.3727105,292.17,forward
1734524686.374895,292.17,forward
1734524686.3770816,292.17,forward
1734524686.3792589,292.17,forward
1734524686.3814342,283.886,forward
1734524686.3836105,283.886,forward
1734524686.385788,283.886,forward
1734524686.3879716,283.886,forward
1734524686.390157,283.886,forward
1734524686.3923397,283.886,backward
1734524686.394524,283.886,backward
1734524686.3967116,283.886,backward
1734524686.3988986,283.886,backward
1734524686.40108,283.886,backward
1734524686.4032722,283.886,backward
1734524686.405454,283.886,backward
1734524686.407633,283.886,backward
1734524686.4098144,283.886,backward
1734524686.4119935,283.886,backward
1734524686.414206,283.886,backward
1734524686.416386,283.886,backward
1734524686.418568,283.886,backward
1734524686.4207444,283.886,backward
1734524686.422922,283.886,backward
1734524686.42508,283.886,backward
1734524686.4272597,283.886,backward
1734524686.4294505,283.886,backward
1734524686.431631,283.886,backward
1734524686.4338076,283.886,backward
1734524686.435985,283.886,backward
1734524686.4381645,283.886,backward
1734524686.4403424,283.886,backward
1734524686.44252,283.886,backward
1734524686.4446974,283.886,backward
1734524686.4468813,283.886,backward
1734524686.4490747,283.886,backward
1734524686.4513288,283.886,backward
1734524686.4535058,283.886,backward
1734524686.4556842,283.886,backward
1734524686.4578624,283.886,backward
1734524686.46004,283.886,backward
1734524686.462218,283.886,backward
1734524686.464395,283.886,backward
1734524686.4665728,283.886,backward
1734524686.468752,283.886,backward
1734524686.4709322,283.886,backward
1734524686.4730787,283.886,backward
1734524686.475258,283.886,backward
1734524686.4774325,283.886,backward
1734524686.47962,283.886,backward
1734524686.4817982,289.56,backward
1734524686.4839754,289.56,backward
1734524686.4861522,289.56,backward
1734524686.488331,289.56,idle
1734524686.4905255,289.56,idle
1734524686.4927082,289.56,idle
1734524686.494886,289.56,idle
1734524686.497075,289.56,idle
1734524686.499246,289.56,idle
1734524686.5014412,289.56,idle
1734524686.5036118,289.56,to_device
1734524686.505782,289.56,to_device
1734524686.507954,289.56,to_device
1734524686.510123,289.56,to_device
1734524686.5122936,289.56,to_device
1734524686.5144937,289.56,forward
1734524686.516687,289.56,forward
1734524686.518859,289.56,forward
1734524686.5210302,289.56,forward
1734524686.5232043,289.56,forward
1734524686.5253725,289.56,forward
1734524686.527542,289.56,forward
1734524686.5297074,289.56,forward
1734524686.5318828,289.56,forward
1734524686.5340495,289.56,forward
1734524686.53622,289.56,forward
1734524686.5383923,289.56,forward
1734524686.5405817,289.56,forward
1734524686.542871,289.56,forward
1734524686.5451508,289.56,forward
1734524686.547446,289.56,forward
1734524686.5497253,289.56,forward
1734524686.5520144,289.56,forward
1734524686.5543034,289.56,forward
1734524686.5565925,289.56,backward
1734524686.5588813,289.56,backward
1734524686.561161,289.56,backward
1734524686.56345,289.56,backward
1734524686.5657291,289.56,backward
1734524686.568019,289.56,backward
1734524686.5703075,289.56,backward
1734524686.572598,289.56,backward
1734524686.57489,289.56,backward
1734524686.5771692,289.56,backward
1734524686.5794582,289.56,backward
1734524686.581739,283.868,backward
1734524686.5840285,283.868,backward
1734524686.586362,283.868,backward
1734524686.5887668,283.868,backward
1734524686.5910554,283.868,backward
1734524686.593336,283.868,backward
1734524686.595625,283.868,backward
1734524686.5979135,283.868,backward
1734524686.6002047,283.868,backward
1734524686.6024935,283.868,backward
1734524686.6047835,283.868,backward
1734524686.6070724,283.868,backward
1734524686.6093526,283.868,backward
1734524686.6116674,283.868,backward
1734524686.613962,283.868,backward
1734524686.616249,283.868,backward
1734524686.6185377,283.868,backward
1734524686.6208253,283.868,backward
1734524686.6231382,283.868,backward
1734524686.6254182,283.868,backward
1734524686.6277058,283.868,backward
1734524686.6299934,283.868,backward
1734524686.6322834,283.868,backward
1734524686.6345732,283.868,backward
1734524686.636862,283.868,backward
1734524686.6391635,283.868,backward
1734524686.6414435,283.868,backward
1734524686.643732,283.868,backward
1734524686.646021,283.868,backward
1734524686.6483088,283.868,backward
1734524686.650597,283.868,backward
1734524686.6535687,283.868,idle
1734524686.6558633,283.868,idle
1734524686.6581266,283.868,idle
1734524686.660319,283.868,idle
1734524686.662501,283.868,idle
1734524686.6646805,283.868,idle
1734524686.666855,283.868,idle
1734524686.669031,283.868,to_device
1734524686.6712525,283.868,to_device
1734524686.673427,283.868,to_device
1734524686.6756022,283.868,to_device
1734524686.677776,283.868,to_device
1734524686.6800125,283.868,forward
1734524686.682193,284.024,forward
1734524686.684373,284.024,forward
1734524686.686548,284.024,forward
1734524686.688725,284.024,forward
1734524686.6909003,284.024,forward
1734524686.6930752,284.024,forward
1734524686.6952858,284.024,forward
1734524686.697461,284.024,forward
1734524686.699636,284.024,forward
1734524686.7018106,284.024,forward
1734524686.7039857,284.024,forward
1734524686.7061598,284.024,forward
1734524686.7083373,284.024,forward
1734524686.7105117,284.024,forward
1734524686.7126882,284.024,forward
1734524686.7148623,284.024,forward
1734524686.717037,284.024,forward
1734524686.719223,284.024,loss
1734524686.7214074,284.024,backward
1734524686.7235863,284.024,backward
1734524686.7257593,284.024,backward
1734524686.727935,284.024,backward
1734524686.7301097,284.024,backward
1734524686.732289,284.024,backward
1734524686.7344625,284.024,backward
1734524686.7366366,284.024,backward
1734524686.7388096,284.024,backward
1734524686.740985,284.024,backward
1734524686.7431693,284.024,backward
1734524686.7453425,284.024,backward
1734524686.747553,284.024,backward
1734524686.7497268,284.024,backward
1734524686.751901,284.024,backward
1734524686.7540746,284.024,backward
1734524686.7562504,284.024,backward
1734524686.7584248,284.024,backward
1734524686.7606,284.024,backward
1734524686.7627726,284.024,backward
1734524686.764947,284.024,backward
1734524686.7671366,284.024,backward
1734524686.7693117,284.024,backward
1734524686.7714868,284.024,backward
1734524686.7736597,284.024,backward
1734524686.7758362,284.024,backward
1734524686.77801,284.024,backward
1734524686.7801847,284.024,backward
1734524686.7823577,290.667,backward
1734524686.7845328,290.667,backward
1734524686.7867055,290.667,backward
1734524686.7888796,290.667,backward
1734524686.7910535,290.667,backward
1734524686.793231,290.667,backward
1734524686.795406,290.667,backward
1734524686.797579,290.667,backward
1734524686.799755,290.667,backward
1734524686.8019328,290.667,backward
1734524686.8041084,290.667,backward
1734524686.8062823,290.667,backward
1734524686.8084574,290.667,backward
1734524686.8106306,290.667,backward
1734524686.812807,290.667,backward
1734524686.8150637,290.667,backward
1734524686.8172705,290.667,idle
1734524686.8194563,290.667,idle
1734524686.821638,290.667,idle
1734524686.823817,290.667,idle
1734524686.8259945,290.667,idle
1734524686.8282888,290.667,idle
1734524686.8305757,290.667,idle
1734524686.8328638,290.667,to_device
1734524686.83517,290.667,to_device
1734524686.8374498,290.667,to_device
1734524686.8397706,290.667,to_device
1734524686.84206,290.667,to_device
1734524686.8443744,290.667,forward
1734524686.846665,290.667,forward
1734524686.8489788,290.667,forward
1734524686.851307,290.667,forward
1734524686.8535872,290.667,forward
1734524686.8558772,290.667,forward
1734524686.858166,290.667,forward
1734524686.8604555,290.667,forward
1734524686.8627458,290.667,forward
1734524686.865054,290.667,forward
1734524686.867402,290.667,forward
1734524686.8696835,290.667,forward
1734524686.8719728,290.667,forward
1734524686.8745208,290.667,forward
1734524686.8767855,290.667,forward
1734524686.8789754,290.667,forward
1734524686.8811843,283.5,forward
1734524686.883451,283.5,backward
1734524686.8856554,283.5,backward
1734524686.8879454,283.5,backward
1734524686.8902352,283.5,backward
1734524686.8925245,283.5,backward
1734524686.894851,283.5,backward
1734524686.8970883,283.5,backward
1734524686.8993042,283.5,backward
1734524686.9015856,283.5,backward
1734524686.9038749,283.5,backward
1734524686.9061654,283.5,backward
1734524686.9084551,283.5,backward
1734524686.9107454,283.5,backward
1734524686.9130363,283.5,backward
1734524686.9153628,283.5,backward
1734524686.9176433,283.5,backward
1734524686.9202142,283.5,backward
1734524686.922505,283.5,backward
1734524686.9247932,283.5,backward
1734524686.9270575,283.5,backward
1734524686.9292803,283.5,backward
1734524686.9315045,283.5,backward
1734524686.9337945,283.5,backward
1734524686.9360845,283.5,backward
1734524686.9383724,283.5,backward
1734524686.9406626,283.5,backward
1734524686.942952,283.5,backward
1734524686.9452317,283.5,backward
1734524686.9475198,283.5,backward
1734524686.949808,283.5,backward
1734524686.9520986,283.5,backward
1734524686.9543962,283.5,backward
1734524686.9567294,283.5,backward
1734524686.95901,283.5,backward
1734524686.961243,283.5,backward
1734524686.963422,283.5,backward
1734524686.9655871,283.5,backward
1734524686.9677536,283.5,backward
1734524686.969947,283.5,backward
1734524686.9722383,283.5,backward
1734524686.9745247,283.5,backward
1734524686.9767032,283.5,backward
1734524686.9788918,283.5,backward
1734524686.9817488,288.237,idle
1734524686.9839163,288.237,idle
1734524686.9862032,288.237,idle
1734524686.9883857,288.237,idle
1734524686.9906776,288.237,idle
1734524686.9929202,288.237,idle
1734524686.9951153,288.237,idle
1734524686.997304,288.237,to_device
1734524686.9995036,288.237,to_device
1734524687.0017233,288.237,to_device
1734524687.0039184,288.237,to_device
1734524687.0061302,288.237,to_device
1734524687.0084176,288.237,forward
1734524687.0107198,288.237,forward
1734524687.0130076,288.237,forward
1734524687.0153296,288.237,forward
1734524687.0176184,288.237,forward
1734524687.019912,288.237,forward
1734524687.022284,288.237,forward
1734524687.024582,288.237,forward
1734524687.026882,288.237,forward
1734524687.02916,288.237,forward
1734524687.0314555,288.237,forward
1734524687.033738,288.237,forward
1734524687.036084,288.237,forward
1734524687.0383785,288.237,forward
1734524687.0406902,288.237,forward
1734524687.0429945,288.237,forward
1734524687.0452724,288.237,forward
1734524687.0475662,288.237,loss
1734524687.049896,288.237,backward
1734524687.052193,288.237,backward
1734524687.054537,288.237,backward
1734524687.056836,288.237,backward
1734524687.0591342,288.237,backward
1734524687.0614164,288.237,backward
1734524687.0637412,288.237,backward
1734524687.0660374,288.237,backward
1734524687.0683284,288.237,backward
1734524687.0706556,288.237,backward
1734524687.0730112,288.237,backward
1734524687.0753326,288.237,backward
1734524687.077639,288.237,backward
1734524687.079967,288.237,backward
1734524687.0822556,284.221,backward
1734524687.0845213,284.221,backward
1734524687.0867305,284.221,backward
1734524687.0889225,284.221,backward
1734524687.0911484,284.221,backward
1734524687.0933878,284.221,backward
1734524687.0957222,284.221,backward
1734524687.097945,284.221,backward
1734524687.1001413,284.221,backward
1734524687.1023524,284.221,backward
1734524687.1045394,284.221,backward
1734524687.1067226,284.221,backward
1734524687.1089256,284.221,backward
1734524687.111112,284.221,backward
1734524687.1132874,284.221,backward
1734524687.1154597,284.221,backward
1734524687.1176283,284.221,backward
1734524687.1198044,284.221,backward
1734524687.1221163,284.221,backward
1734524687.124441,284.221,backward
1734524687.1266575,284.221,backward
1734524687.1288736,284.221,backward
1734524687.1310823,284.221,backward
1734524687.1333103,284.221,backward
1734524687.135599,284.221,backward
1734524687.1379106,284.221,backward
1734524687.1401937,284.221,backward
1734524687.1424162,284.221,backward
1734524687.1447382,284.221,optimize
1734524687.147557,284.221,idle
1734524687.149886,284.221,idle
1734524687.152158,284.221,idle
1734524687.1544032,284.221,idle
1734524687.1566453,284.221,idle
1734524687.158903,284.221,idle
1734524687.162886,284.221,to_device
1734524687.1651592,284.221,to_device
1734524687.1673782,284.221,to_device
1734524687.1695874,284.221,to_device
1734524687.1718066,284.221,to_device
1734524687.1741147,284.221,forward
1734524687.1763642,284.221,forward
1734524687.1786654,284.221,forward
1734524687.1810076,283.721,forward
1734524687.183313,283.721,forward
1734524687.1855924,283.721,forward
1734524687.1879406,283.721,forward
1734524687.190256,283.721,forward
1734524687.192539,283.721,forward
1734524687.1947637,283.721,forward
1734524687.196936,283.721,forward
1734524687.1991014,283.721,forward
1734524687.2012613,283.721,forward
1734524687.2034223,283.721,forward
1734524687.2056024,283.721,forward
1734524687.207868,283.721,forward
1734524687.210098,283.721,forward
1734524687.212376,283.721,forward
1734524687.214681,283.721,backward
1734524687.2168777,283.721,backward
1734524687.2190294,283.721,backward
1734524687.2212126,283.721,backward
1734524687.223407,283.721,backward
1734524687.225611,283.721,backward
1734524687.227759,283.721,backward
1734524687.229941,283.721,backward
1734524687.2321286,283.721,backward
1734524687.2343094,283.721,backward
1734524687.236519,283.721,backward
1734524687.2386649,283.721,backward
1734524687.2408502,283.721,backward
1734524687.2430322,283.721,backward
1734524687.245246,283.721,backward
1734524687.247425,283.721,backward
1734524687.249571,283.721,backward
1734524687.2517474,283.721,backward
1734524687.2539282,283.721,backward
1734524687.2560985,283.721,backward
1734524687.258258,283.721,backward
1734524687.2604277,283.721,backward
1734524687.2625897,283.721,backward
1734524687.2647705,283.721,backward
1734524687.2670374,283.721,backward
1734524687.2692325,283.721,backward
1734524687.2714217,283.721,backward
1734524687.2736144,283.721,backward
1734524687.275907,283.721,backward
1734524687.2782104,283.721,backward
1734524687.2805548,290.568,backward
1734524687.282815,290.568,backward
1734524687.2852068,290.568,backward
1734524687.28746,290.568,backward
1734524687.2897372,290.568,backward
1734524687.2920232,290.568,backward
1734524687.2943332,290.568,backward
1734524687.2966216,290.568,backward
1734524687.2989032,290.568,backward
1734524687.301184,290.568,backward
1734524687.3034778,290.568,backward
1734524687.3057606,290.568,backward
1734524687.308049,290.568,backward
1734524687.3108065,290.568,idle
1734524687.3131092,290.568,idle
1734524687.3153992,290.568,idle
1734524687.3176816,290.568,idle
1734524687.31997,290.568,idle
1734524687.322172,290.568,idle
1734524687.3243885,290.568,idle
1734524687.3265765,290.568,idle
1734524687.328784,290.568,to_device
1734524687.3309927,290.568,to_device
1734524687.3331811,290.568,to_device
1734524687.335364,290.568,to_device
1734524687.337545,290.568,forward
1734524687.33976,290.568,forward
1734524687.3419707,290.568,forward
1734524687.3441806,290.568,forward
1734524687.3463652,290.568,forward
1734524687.3485436,290.568,forward
1734524687.3507204,290.568,forward
1734524687.352933,290.568,forward
1734524687.3551552,290.568,forward
1734524687.3574164,290.568,forward
1734524687.359589,290.568,forward
1734524687.3617516,290.568,forward
1734524687.3639698,290.568,forward
1734524687.3662078,290.568,forward
1734524687.3684332,290.568,forward
1734524687.3706992,290.568,forward
1734524687.3728914,290.568,forward
1734524687.375079,290.568,forward
1734524687.3772838,290.568,forward
1734524687.3794734,290.568,backward
1734524687.3816533,282.875,backward
1734524687.383845,282.875,backward
1734524687.386055,282.875,backward
1734524687.3882446,282.875,backward
1734524687.3904264,282.875,backward
1734524687.392608,282.875,backward
1734524687.3947575,282.875,backward
1734524687.3969178,282.875,backward
1734524687.399058,282.875,backward
1734524687.401202,282.875,backward
1734524687.4033818,282.875,backward
1734524687.4055774,282.875,backward
1734524687.4077992,282.875,backward
1734524687.4099903,282.875,backward
1734524687.4122007,282.875,backward
1734524687.414357,282.875,backward
1734524687.4165676,282.875,backward
1734524687.418749,282.875,backward
1734524687.4209566,282.875,backward
1734524687.4231503,282.875,backward
1734524687.4253309,282.875,backward
1734524687.4275413,282.875,backward
1734524687.4297285,282.875,backward
1734524687.4319143,282.875,backward
1734524687.4341066,282.875,backward
1734524687.4363198,282.875,backward
1734524687.438509,282.875,backward
1734524687.4406872,282.875,backward
1734524687.4428706,282.875,backward
1734524687.4450724,282.875,backward
1734524687.447276,282.875,backward
1734524687.4494596,282.875,backward
1734524687.4516604,282.875,backward
1734524687.4538414,282.875,backward
1734524687.455997,282.875,backward
1734524687.4581597,282.875,backward
1734524687.460313,282.875,backward
1734524687.4624605,282.875,backward
1734524687.4646132,282.875,backward
1734524687.4668036,282.875,backward
1734524687.4690876,282.875,backward
1734524687.4712777,282.875,backward
1734524687.4734602,282.875,backward
1734524687.4756656,282.875,idle
1734524687.4779286,282.875,idle
1734524687.480129,282.875,idle
1734524687.4823194,289.904,idle
1734524687.484506,289.904,idle
1734524687.4866817,289.904,idle
1734524687.4888306,289.904,idle
1734524687.4909751,289.904,to_device
1734524687.493129,289.904,to_device
1734524687.4952862,289.904,to_device
1734524687.497475,289.904,to_device
1734524687.4997003,289.904,to_device
1734524687.5019774,289.904,forward
1734524687.5042138,289.904,forward
1734524687.5064006,289.904,forward
1734524687.5086956,289.904,forward
1734524687.5110402,289.904,forward
1734524687.5133302,289.904,forward
1734524687.5156164,289.904,forward
1734524687.5179102,289.904,forward
1734524687.5202096,289.904,forward
1734524687.5225,289.904,forward
1734524687.5248008,289.904,forward
1734524687.5270836,289.904,forward
1734524687.529372,289.904,forward
1734524687.5316684,289.904,forward
1734524687.53396,289.904,forward
1734524687.536239,289.904,forward
1734524687.5385306,289.904,forward
1734524687.5408227,289.904,forward
1734524687.543121,289.904,backward
1734524687.5454197,289.904,backward
1734524687.5477014,289.904,backward
1734524687.549995,289.904,backward
1734524687.5523143,289.904,backward
1734524687.5545862,289.904,backward
1734524687.5567577,289.904,backward
1734524687.5589402,289.904,backward
1734524687.561094,289.904,backward
1734524687.5633202,289.904,backward
1734524687.5656044,289.904,backward
1734524687.5678854,289.904,backward
1734524687.570178,289.904,backward
1734524687.572478,289.904,backward
1734524687.5747728,289.904,backward
1734524687.5770805,289.904,backward
1734524687.579404,289.904,backward
1734524687.5816925,285.732,backward
1734524687.5839112,285.732,backward
1734524687.5860744,285.732,backward
1734524687.5882394,285.732,backward
1734524687.5904174,285.732,backward
1734524687.5925865,285.732,backward
1734524687.5947633,285.732,backward
1734524687.596983,285.732,backward
1734524687.5992882,285.732,backward
1734524687.6015148,285.732,backward
1734524687.6036837,285.732,backward
1734524687.605846,285.732,backward
1734524687.6080115,285.732,backward
1734524687.610205,285.732,backward
1734524687.6124375,285.732,backward
1734524687.614763,285.732,backward
1734524687.6170757,285.732,backward
1734524687.6193771,285.732,backward
1734524687.6216583,285.732,backward
1734524687.623958,285.732,backward
1734524687.626248,285.732,backward
1734524687.628536,285.732,backward
1734524687.6308343,285.732,backward
1734524687.6330936,285.732,backward
1734524687.6353245,285.732,backward
1734524687.6376069,285.732,backward
1734524687.6398988,285.732,idle
1734524687.642196,285.732,idle
1734524687.644444,285.732,idle
1734524687.6467335,285.732,idle
1734524687.6490176,285.732,idle
1734524687.6513247,285.732,idle
1734524687.6536036,285.732,idle
1734524687.6558354,285.732,to_device
1734524687.6580925,285.732,to_device
1734524687.6603794,285.732,to_device
1734524687.6627655,285.732,to_device
1734524687.665137,285.732,forward
1734524687.6675415,285.732,forward
1734524687.669835,285.732,forward
1734524687.6721332,285.732,forward
1734524687.6744337,285.732,forward
1734524687.6767275,285.732,forward
1734524687.679116,285.732,forward
1734524687.6815677,285.962,forward
1734524687.6838748,285.962,forward
1734524687.6861668,285.962,forward
1734524687.6884618,285.962,forward
1734524687.6907637,285.962,forward
1734524687.694413,285.962,forward
1734524687.6965814,285.962,forward
1734524687.6987417,285.962,forward
1734524687.7009006,285.962,forward
1734524687.7030752,285.962,forward
1734524687.7053597,285.962,forward
1734524687.7076535,285.962,backward
1734524687.709932,285.962,backward
1734524687.712163,285.962,backward
1734524687.7143548,285.962,backward
1734524687.7165928,285.962,backward
1734524687.7188935,285.962,backward
1734524687.7211802,285.962,backward
1734524687.7234845,285.962,backward
1734524687.7257743,285.962,backward
1734524687.7281492,285.962,backward
1734524687.7304497,285.962,backward
1734524687.732749,285.962,backward
1734524687.7351336,285.962,backward
1734524687.7374232,285.962,backward
1734524687.7397156,285.962,backward
1734524687.7420063,285.962,backward
1734524687.7443018,285.962,backward
1734524687.7465928,285.962,backward
1734524687.7488878,285.962,backward
1734524687.751201,285.962,backward
1734524687.7534926,285.962,backward
1734524687.7557702,285.962,backward
1734524687.7579432,285.962,backward
1734524687.7601104,285.962,backward
1734524687.7622955,285.962,backward
1734524687.764533,285.962,backward
1734524687.766825,285.962,backward
1734524687.769111,285.962,backward
1734524687.7714062,285.962,backward
1734524687.7737842,285.962,backward
1734524687.7760806,285.962,backward
1734524687.778376,285.962,backward
1734524687.7807074,292.607,backward
1734524687.7829916,292.607,backward
1734524687.7852175,292.607,backward
1734524687.7873943,292.607,backward
1734524687.7895591,292.607,backward
1734524687.7917297,292.607,backward
1734524687.793899,292.607,backward
1734524687.7960844,292.607,backward
1734524687.798305,292.607,backward
1734524687.8005402,292.607,backward
1734524687.8027384,292.607,idle
1734524687.804916,292.607,idle
1734524687.8070898,292.607,idle
1734524687.809256,292.607,idle
1734524687.8114414,292.607,idle
1734524687.8138027,292.607,idle
1734524687.816093,292.607,idle
1734524687.8188028,292.607,to_device
1734524687.8211124,292.607,to_device
1734524687.8234096,292.607,to_device
1734524687.8257058,292.607,to_device
1734524687.8280082,292.607,to_device
1734524687.830303,292.607,forward
1734524687.8325963,292.607,forward
1734524687.834899,292.607,forward
1734524687.8371806,292.607,forward
1734524687.8394732,292.607,forward
1734524687.8417652,292.607,forward
1734524687.8440602,292.607,forward
1734524687.8463588,292.607,forward
1734524687.8486512,292.607,forward
1734524687.850979,292.607,forward
1734524687.8532617,292.607,forward
1734524687.8555698,292.607,forward
1734524687.857881,292.607,forward
1734524687.860173,292.607,forward
1734524687.8625417,292.607,forward
1734524687.8648407,292.607,forward
1734524687.867138,292.607,forward
1734524687.869408,292.607,forward
1734524687.871624,292.607,backward
1734524687.8739254,292.607,backward
1734524687.8762295,292.607,backward
1734524687.8785295,292.607,backward
1734524687.880829,286.059,backward
1734524687.883103,286.059,backward
1734524687.8853147,286.059,backward
1734524687.8874805,286.059,backward
1734524687.8896394,286.059,backward
1734524687.8918016,286.059,backward
1734524687.893962,286.059,backward
1734524687.896139,286.059,backward
1734524687.8983676,286.059,backward
1734524687.900658,286.059,backward
1734524687.902943,286.059,backward
1734524687.905174,286.059,backward
1734524687.9073477,286.059,backward
1734524687.909515,286.059,backward
1734524687.9116817,286.059,backward
1734524687.9138644,286.059,backward
1734524687.9160998,286.059,backward
1734524687.918394,286.059,backward
1734524687.9206648,286.059,backward
1734524687.922927,286.059,backward
1734524687.9252098,286.059,backward
1734524687.9275007,286.059,backward
1734524687.9297922,286.059,backward
1734524687.9320843,286.059,backward
1734524687.9343736,286.059,backward
1734524687.9366703,286.059,backward
1734524687.9389622,286.059,backward
1734524687.9412518,286.059,backward
1734524687.9435492,286.059,backward
1734524687.9458458,286.059,backward
1734524687.9481363,286.059,backward
1734524687.950426,286.059,backward
1734524687.9527454,286.059,backward
1734524687.9550216,286.059,backward
1734524687.957216,286.059,backward
1734524687.959505,286.059,backward
1734524687.9617944,286.059,backward
