timestamp,power_in_watts,step
1734699854.8057582,248.375,backward
1734699854.806949,248.375,backward
1734699854.808139,248.375,backward
1734699854.809456,248.375,backward
1734699854.8105776,248.375,backward
1734699854.8117895,248.375,optimize
1734699854.8132093,248.375,idle
1734699854.814401,248.375,idle
1734699854.8156283,248.375,idle
1734699854.816738,248.375,idle
1734699854.8178492,248.375,idle
1734699854.818982,248.375,idle
1734699854.8201752,248.375,idle
1734699854.821355,248.375,idle
1734699854.822548,248.375,to_device
1734699854.8237498,248.375,to_device
1734699854.8249362,248.375,to_device
1734699854.8261302,248.375,to_device
1734699854.827336,248.375,ReLU_1
1734699854.8285277,248.375,Conv2d_3
1734699854.8297205,248.375,Conv2d_3
1734699854.8309326,248.375,MaxPool2d_5
1734699854.832116,248.375,Conv2d_6
1734699854.8332372,248.375,Conv2d_8
1734699854.8343484,248.375,Conv2d_10
1734699854.8354585,248.375,MaxPool2d_12
1734699854.8365698,248.375,Dropout_17
1734699854.8376913,248.375,backward
1734699854.838802,248.375,backward
1734699854.8399117,248.375,backward
1734699854.84102,248.375,backward
1734699854.842166,248.375,backward
1734699854.8432758,248.375,backward
1734699854.844385,248.375,backward
1734699854.8454933,248.375,backward
1734699854.8466012,248.375,backward
1734699854.847711,248.375,backward
1734699854.8488195,248.375,backward
1734699854.8499296,248.375,backward
1734699854.851098,248.375,backward
1734699854.852216,248.375,backward
1734699854.8533292,248.375,backward
1734699854.8544414,248.375,backward
1734699854.8555684,248.375,backward
1734699854.8566685,248.375,backward
1734699854.8577862,248.375,optimize
1734699854.8589742,248.375,idle
1734699854.8600757,248.375,idle
1734699854.861199,248.375,idle
1734699854.862307,248.375,idle
1734699854.8634174,248.375,idle
1734699854.864526,248.375,idle
1734699854.865636,248.375,to_device
1734699854.866746,248.375,to_device
1734699854.8678665,248.375,to_device
1734699854.869075,248.375,to_device
1734699854.870279,248.375,to_device
1734699854.8713913,248.375,Conv2d_0
1734699854.8725338,248.375,Conv2d_3
1734699854.8736448,248.375,Conv2d_3
1734699854.8747566,248.375,Conv2d_3
1734699854.8758678,248.375,Conv2d_6
1734699854.8769789,248.375,ReLU_7
1734699854.878091,248.375,Conv2d_8
1734699854.8792078,248.375,Conv2d_10
1734699854.8803189,248.375,Linear_15
1734699854.8815098,248.375,Dropout_20
1734699854.8826327,247.996,backward
1734699854.8837738,247.996,backward
1734699854.8849754,247.996,backward
1734699854.8861806,247.996,backward
1734699854.8873775,247.996,backward
1734699854.8885765,247.996,backward
1734699854.889771,247.996,backward
1734699854.8909612,247.996,backward
1734699854.8921423,247.996,backward
1734699854.8932586,247.996,backward
1734699854.894374,247.996,backward
1734699854.895503,247.996,backward
1734699854.8966334,247.996,backward
1734699854.8977635,247.996,backward
1734699854.8988976,247.996,backward
1734699854.9000857,247.996,backward
1734699854.9012108,247.996,backward
1734699854.902371,247.996,optimize
1734699854.9035218,247.996,idle
1734699854.9046435,247.996,idle
1734699854.9057553,247.996,idle
1734699854.9068766,247.996,idle
1734699854.9079978,247.996,idle
1734699854.9091225,247.996,to_device
1734699854.9102807,247.996,to_device
1734699854.9113808,247.996,to_device
1734699854.9125657,247.996,to_device
1734699854.9136882,247.996,Conv2d_0
1734699854.9148283,247.996,MaxPool2d_2
1734699854.915973,247.996,Conv2d_3
1734699854.9170682,247.996,Conv2d_3
1734699854.9182258,247.996,Conv2d_6
1734699854.9193585,247.996,ReLU_7
1734699854.9204905,247.996,Conv2d_8
1734699854.9216194,247.996,Conv2d_10
1734699854.9227493,247.996,Linear_15
1734699854.9238796,247.996,loss
1734699854.925052,247.996,backward
1734699854.9261842,247.996,backward
1734699854.927309,247.996,backward
1734699854.9284449,247.996,backward
1734699854.9297814,247.996,backward
1734699854.930895,247.996,backward
1734699854.9320588,247.996,backward
1734699854.9331627,247.996,backward
1734699854.9343226,247.996,backward
1734699854.9354556,247.996,backward
1734699854.936651,247.996,backward
1734699854.9378347,247.996,backward
1734699854.939021,247.996,backward
1734699854.940223,247.996,backward
1734699854.9414463,247.996,backward
1734699854.942645,247.996,backward
1734699854.9438448,247.996,optimize
1734699854.945045,247.996,idle
1734699854.9462714,247.996,idle
1734699854.9475226,247.996,idle
1734699854.948727,247.996,idle
1734699854.9499333,247.996,idle
1734699854.9511611,247.996,to_device
1734699854.9523537,247.996,to_device
1734699854.9534905,247.996,to_device
1734699854.954616,247.996,to_device
1734699854.9557405,247.996,Conv2d_0
1734699854.9568703,247.996,Conv2d_3
1734699854.9580047,247.996,Conv2d_3
1734699854.9592044,247.996,Conv2d_3
1734699854.960394,247.996,Conv2d_6
1734699854.9615188,247.996,Conv2d_8
1734699854.9626434,247.996,Conv2d_8
1734699854.9637697,247.996,Conv2d_10
1734699854.9648912,247.996,Linear_15
1734699854.9660425,247.996,backward
1734699854.967167,247.996,backward
1734699854.9682918,247.996,backward
1734699854.969427,247.996,backward
1734699854.970618,247.996,backward
1734699854.9717436,247.996,backward
1734699854.9728692,247.996,backward
1734699854.9739945,247.996,backward
1734699854.9751356,247.996,backward
1734699854.9768076,247.996,backward
1734699854.977974,247.996,backward
1734699854.979176,247.996,backward
1734699854.980279,247.996,backward
1734699854.9813895,247.996,backward
1734699854.9825137,249.568,backward
1734699854.9836404,249.568,backward
1734699854.984751,249.568,backward
1734699854.9858618,249.568,optimize
1734699854.9869883,249.568,idle
1734699854.988124,249.568,idle
1734699854.9892492,249.568,idle
1734699854.990361,249.568,idle
1734699854.9915235,249.568,idle
1734699854.992858,249.568,to_device
1734699854.9939604,249.568,to_device
1734699854.995083,249.568,to_device
1734699854.9962068,249.568,to_device
1734699854.9973347,249.568,Conv2d_0
1734699854.9984624,249.568,Conv2d_3
1734699854.9995968,249.568,Conv2d_3
1734699855.0007718,249.568,Conv2d_3
1734699855.001903,249.568,Conv2d_6
1734699855.0030336,249.568,Conv2d_8
1734699855.004165,249.568,Conv2d_8
1734699855.0052943,249.568,Conv2d_10
1734699855.006425,249.568,Linear_15
1734699855.0075867,249.568,backward
1734699855.0087187,249.568,backward
1734699855.0098686,249.568,backward
1734699855.0110698,249.568,backward
1734699855.0122075,249.568,backward
1734699855.013339,249.568,backward
1734699855.01447,249.568,backward
1734699855.0156095,249.568,backward
1734699855.0168548,249.568,backward
1734699855.0179858,249.568,backward
1734699855.019176,249.568,backward
1734699855.020361,249.568,backward
1734699855.021548,249.568,backward
1734699855.0227797,249.568,backward
1734699855.0240123,249.568,backward
1734699855.025444,249.568,backward
1734699855.026682,249.568,backward
1734699855.0280392,249.568,idle
1734699855.0294514,249.568,idle
1734699855.0306966,249.568,idle
1734699855.0319035,249.568,idle
1734699855.0330656,249.568,idle
1734699855.034187,249.568,idle
1734699855.0353756,249.568,to_device
1734699855.0365098,249.568,to_device
1734699855.0376625,249.568,to_device
1734699855.0387895,249.568,to_device
1734699855.0399938,249.568,Conv2d_0
1734699855.0413337,249.568,MaxPool2d_2
1734699855.042508,249.568,Conv2d_3
1734699855.0436451,249.568,Conv2d_3
1734699855.0448072,249.568,Conv2d_6
1734699855.0459943,249.568,ReLU_7
1734699855.0471945,249.568,Conv2d_8
1734699855.0483706,249.568,Conv2d_10
1734699855.0495589,249.568,AdaptiveAvgPool2d_13
1734699855.0507472,249.568,Linear_15
1734699855.0519164,249.568,loss
1734699855.0530462,249.568,backward
1734699855.0541942,249.568,backward
1734699855.055332,249.568,backward
1734699855.0564609,249.568,backward
1734699855.057591,249.568,backward
1734699855.0587213,249.568,backward
1734699855.0598536,249.568,backward
1734699855.0610125,249.568,backward
1734699855.0621848,249.568,backward
1734699855.0633404,249.568,backward
1734699855.06447,249.568,backward
1734699855.0656152,249.568,backward
1734699855.0668006,249.568,backward
1734699855.067907,249.568,backward
1734699855.0690362,249.568,backward
1734699855.070175,249.568,backward
1734699855.071306,249.568,backward
1734699855.0724366,249.568,optimize
1734699855.0735846,249.568,idle
1734699855.0747182,249.568,idle
1734699855.0758498,249.568,idle
1734699855.0769792,249.568,idle
1734699855.07811,249.568,idle
1734699855.079243,249.568,idle
1734699855.0804183,249.568,to_device
1734699855.0816033,249.568,to_device
1734699855.082735,247.92,to_device
1734699855.0838573,247.92,to_device
1734699855.0850315,247.92,Conv2d_0
1734699855.0862577,247.92,MaxPool2d_2
1734699855.0874276,247.92,Conv2d_3
1734699855.0885394,247.92,Conv2d_3
1734699855.0896823,247.92,Conv2d_6
1734699855.090817,247.92,Conv2d_6
1734699855.0919554,247.92,Conv2d_8
1734699855.093066,247.92,Conv2d_10
1734699855.0941985,247.92,Linear_15
1734699855.095356,247.92,Linear_21
1734699855.0965087,247.92,backward
1734699855.0976422,247.92,backward
1734699855.0987737,247.92,backward
1734699855.099913,247.92,backward
1734699855.101079,247.92,backward
1734699855.1022706,247.92,backward
1734699855.1034012,247.92,backward
1734699855.1045325,247.92,backward
1734699855.1056645,247.92,backward
1734699855.1067948,247.92,backward
1734699855.107925,247.92,backward
1734699855.1090555,247.92,backward
1734699855.1102026,247.92,backward
1734699855.1114028,247.92,backward
1734699855.11261,247.92,backward
1734699855.1137486,247.92,backward
1734699855.1151547,247.92,optimize
1734699855.1165829,247.92,idle
1734699855.117838,247.92,idle
1734699855.119086,247.92,idle
1734699855.12029,247.92,idle
1734699855.121494,247.92,idle
1734699855.122693,247.92,idle
1734699855.1240275,247.92,to_device
1734699855.1252255,247.92,to_device
1734699855.1264248,247.92,to_device
1734699855.127623,247.92,to_device
1734699855.1288216,247.92,ReLU_1
1734699855.1300683,247.92,Conv2d_3
1734699855.131342,247.92,Conv2d_3
1734699855.1326623,247.92,Conv2d_6
1734699855.1337924,247.92,Conv2d_6
1734699855.134925,247.92,Conv2d_8
1734699855.136103,247.92,Conv2d_10
1734699855.1372914,247.92,Linear_15
1734699855.13848,247.92,backward
1734699855.1397223,247.92,backward
1734699855.140829,247.92,backward
1734699855.1419573,247.92,backward
1734699855.143087,247.92,backward
1734699855.1442163,247.92,backward
1734699855.145345,247.92,backward
1734699855.1464727,247.92,backward
1734699855.147601,247.92,backward
1734699855.1487286,247.92,backward
1734699855.149891,247.92,backward
1734699855.1510909,247.92,backward
1734699855.152217,247.92,backward
1734699855.1533475,247.92,backward
1734699855.1544783,247.92,backward
1734699855.155609,247.92,backward
1734699855.1567647,247.92,backward
1734699855.1579545,247.92,optimize
1734699855.1591597,247.92,idle
1734699855.1604006,247.92,idle
1734699855.1617672,247.92,idle
1734699855.1629243,247.92,idle
1734699855.1640642,247.92,idle
1734699855.1652782,247.92,idle
1734699855.1664748,247.92,to_device
1734699855.1677122,247.92,to_device
1734699855.1688497,247.92,to_device
1734699855.170048,247.92,to_device
1734699855.171247,247.92,Conv2d_0
1734699855.172444,247.92,Conv2d_3
1734699855.1736426,247.92,Conv2d_3
1734699855.1748416,247.92,Conv2d_3
1734699855.1760385,247.92,Conv2d_6
1734699855.177232,247.92,Conv2d_8
1734699855.1784284,247.92,Conv2d_8
1734699855.1796236,247.92,ReLU_11
1734699855.1808224,247.92,Linear_18
1734699855.1820216,248.236,backward
1734699855.183225,248.236,backward
1734699855.1844206,248.236,backward
1734699855.1856158,248.236,backward
1734699855.1868122,248.236,backward
1734699855.1880069,248.236,backward
1734699855.1892035,248.236,backward
1734699855.19042,248.236,backward
1734699855.1917846,248.236,backward
1734699855.1936862,248.236,backward
1734699855.195094,248.236,backward
1734699855.1962955,248.236,backward
1734699855.1974888,248.236,backward
1734699855.1986945,248.236,backward
1734699855.1999376,248.236,backward
1734699855.2011423,248.236,optimize
1734699855.2023497,248.236,idle
1734699855.203555,248.236,idle
1734699855.204758,248.236,idle
1734699855.2059567,248.236,idle
1734699855.2071562,248.236,idle
1734699855.208351,248.236,idle
1734699855.2095714,248.236,to_device
1734699855.21077,248.236,to_device
1734699855.211965,248.236,to_device
1734699855.2131608,248.236,to_device
1734699855.2143838,248.236,ReLU_1
1734699855.2155983,248.236,Conv2d_3
1734699855.2168,248.236,Conv2d_3
1734699855.217997,248.236,Conv2d_6
1734699855.219197,248.236,ReLU_7
1734699855.2203934,248.236,Conv2d_8
1734699855.221587,248.236,Conv2d_10
1734699855.222783,248.236,Linear_15
1734699855.2239783,248.236,backward
1734699855.225172,248.236,backward
1734699855.2263677,248.236,backward
1734699855.2275624,248.236,backward
1734699855.228757,248.236,backward
1734699855.2299736,248.236,backward
1734699855.231238,248.236,backward
1734699855.2323675,248.236,backward
1734699855.233493,248.236,backward
1734699855.2346191,248.236,backward
1734699855.235744,248.236,backward
1734699855.236937,248.236,backward
1734699855.238069,248.236,backward
1734699855.2392645,248.236,backward
1734699855.2404597,248.236,backward
1734699855.241653,248.236,backward
1734699855.2428482,248.236,backward
1734699855.244044,248.236,optimize
1734699855.2452447,248.236,idle
1734699855.246455,248.236,idle
1734699855.2476616,248.236,idle
1734699855.248859,248.236,idle
1734699855.2500577,248.236,idle
1734699855.2512555,248.236,to_device
1734699855.2524495,248.236,to_device
1734699855.253575,248.236,to_device
1734699855.2547407,248.236,to_device
1734699855.2558424,248.236,to_device
1734699855.2569685,248.236,Conv2d_0
1734699855.2580943,248.236,Conv2d_3
1734699855.2592175,248.236,Conv2d_3
1734699855.2603414,248.236,Conv2d_3
1734699855.2614655,248.236,Conv2d_6
1734699855.2626176,248.236,Conv2d_8
1734699855.2637997,248.236,Conv2d_8
1734699855.264999,248.236,Conv2d_10
1734699855.2663317,248.236,Linear_15
1734699855.2675304,248.236,backward
1734699855.2687273,248.236,backward
1734699855.2699227,248.236,backward
1734699855.271119,248.236,backward
1734699855.27231,248.236,backward
1734699855.273436,248.236,backward
1734699855.2745616,248.236,backward
1734699855.275687,248.236,backward
1734699855.2768128,248.236,backward
1734699855.277938,248.236,backward
1734699855.279065,248.236,backward
1734699855.2801914,248.236,backward
1734699855.281316,248.236,backward
1734699855.282479,250.156,backward
1734699855.283603,250.156,backward
1734699855.2847233,250.156,backward
1734699855.2858448,250.156,backward
1734699855.2869854,250.156,optimize
1734699855.2882383,250.156,idle
1734699855.2893937,250.156,idle
1734699855.2905917,250.156,idle
1734699855.2917154,250.156,idle
1734699855.2928417,250.156,idle
1734699855.293967,250.156,idle
1734699855.2952342,250.156,to_device
1734699855.2963643,250.156,to_device
1734699855.2974925,250.156,to_device
1734699855.2986245,250.156,to_device
1734699855.2997704,250.156,ReLU_1
1734699855.300901,250.156,Conv2d_3
1734699855.302026,250.156,Conv2d_3
1734699855.303152,250.156,MaxPool2d_5
1734699855.304277,250.156,Conv2d_6
1734699855.3054044,250.156,Conv2d_8
1734699855.3065286,250.156,Conv2d_10
1734699855.3076546,250.156,AdaptiveAvgPool2d_13
1734699855.3088124,250.156,Dropout_20
1734699855.3099377,250.156,backward
1734699855.3110929,250.156,backward
1734699855.3122015,250.156,backward
1734699855.3133223,250.156,backward
1734699855.3144436,250.156,backward
1734699855.3155675,250.156,backward
1734699855.316707,250.156,backward
1734699855.3178306,250.156,backward
1734699855.318955,250.156,backward
1734699855.320079,250.156,backward
1734699855.3212037,250.156,backward
1734699855.3223307,250.156,backward
1734699855.323454,250.156,backward
1734699855.3245778,250.156,backward
1734699855.3257022,250.156,backward
1734699855.3268263,250.156,backward
1734699855.3279498,250.156,backward
1734699855.3290648,250.156,optimize
1734699855.3301916,250.156,idle
1734699855.331417,250.156,idle
1734699855.3325624,250.156,idle
1734699855.3336627,250.156,idle
1734699855.3347871,250.156,idle
1734699855.3359118,250.156,to_device
1734699855.337037,250.156,to_device
1734699855.338168,250.156,to_device
1734699855.339292,250.156,to_device
1734699855.340418,250.156,Conv2d_0
1734699855.341538,250.156,MaxPool2d_2
1734699855.3426647,250.156,Conv2d_3
1734699855.343789,250.156,Conv2d_3
1734699855.3449209,250.156,Conv2d_6
1734699855.3460517,250.156,ReLU_7
1734699855.347155,250.156,Conv2d_8
1734699855.3482776,250.156,Conv2d_10
1734699855.3494003,250.156,Linear_15
1734699855.3505242,250.156,backward
1734699855.3516493,250.156,backward
1734699855.3527732,250.156,backward
1734699855.353909,250.156,backward
1734699855.3550334,250.156,backward
1734699855.3561585,250.156,backward
1734699855.3572843,250.156,backward
1734699855.3584087,250.156,backward
1734699855.3595333,250.156,backward
1734699855.3606603,250.156,backward
1734699855.3617854,250.156,backward
1734699855.3629105,250.156,backward
1734699855.3640354,250.156,backward
1734699855.3651602,250.156,backward
1734699855.3662658,250.156,backward
1734699855.36737,250.156,backward
1734699855.368495,250.156,backward
1734699855.3696184,250.156,backward
1734699855.3707423,250.156,optimize
1734699855.371868,250.156,idle
1734699855.3730495,250.156,idle
1734699855.374179,250.156,idle
1734699855.375303,250.156,idle
1734699855.376428,250.156,idle
1734699855.3775527,250.156,to_device
1734699855.3786776,250.156,to_device
1734699855.3798032,250.156,to_device
1734699855.380929,250.156,to_device
1734699855.3820548,248.434,Conv2d_0
1734699855.3831792,248.434,MaxPool2d_2
1734699855.3843162,248.434,Conv2d_3
1734699855.3854403,248.434,Conv2d_3
1734699855.386565,248.434,Conv2d_6
1734699855.3876636,248.434,Conv2d_6
1734699855.3887832,248.434,Conv2d_8
1734699855.3899045,248.434,Conv2d_10
1734699855.3910265,248.434,Linear_15
1734699855.39215,248.434,loss
1734699855.3932805,248.434,backward
1734699855.394429,248.434,backward
1734699855.3955684,248.434,backward
1734699855.396696,248.434,backward
1734699855.3978236,248.434,backward
1734699855.3989508,248.434,backward
1734699855.400075,248.434,backward
1734699855.401199,248.434,backward
1734699855.4023218,248.434,backward
1734699855.4034443,248.434,backward
1734699855.404566,248.434,backward
1734699855.405722,248.434,backward
1734699855.406906,248.434,backward
1734699855.4080155,248.434,backward
1734699855.4091444,248.434,backward
1734699855.4103444,248.434,backward
1734699855.4114842,248.434,backward
1734699855.4126034,248.434,optimize
1734699855.4137287,248.434,idle
1734699855.4148448,248.434,idle
1734699855.415978,248.434,idle
1734699855.4170675,248.434,idle
1734699855.418181,248.434,idle
1734699855.4192958,248.434,idle
1734699855.4204583,248.434,to_device
1734699855.4215848,248.434,to_device
1734699855.4227102,248.434,to_device
1734699855.423835,248.434,to_device
1734699855.4249618,248.434,Conv2d_0
1734699855.4260874,248.434,ReLU_1
1734699855.4272137,248.434,Conv2d_3
1734699855.428337,248.434,Conv2d_3
1734699855.42946,248.434,MaxPool2d_5
1734699855.4305844,248.434,Conv2d_6
1734699855.431717,248.434,Conv2d_8
1734699855.43284,248.434,Conv2d_10
1734699855.4339669,248.434,AdaptiveAvgPool2d_13
1734699855.435192,248.434,loss
1734699855.436293,248.434,backward
1734699855.4374166,248.434,backward
1734699855.4385407,248.434,backward
1734699855.4396665,248.434,backward
1734699855.4407911,248.434,backward
1734699855.4419158,248.434,backward
1734699855.4430428,248.434,backward
1734699855.4441683,248.434,backward
1734699855.445293,248.434,backward
1734699855.446417,248.434,backward
1734699855.447543,248.434,backward
1734699855.4486678,248.434,backward
1734699855.4497936,248.434,backward
1734699855.4509184,248.434,backward
1734699855.4520428,248.434,backward
1734699855.453168,248.434,backward
1734699855.4542985,248.434,backward
1734699855.4555216,248.434,optimize
1734699855.4567423,248.434,idle
1734699855.4579072,248.434,idle
1734699855.4590068,248.434,idle
1734699855.460127,248.434,idle
1734699855.4612594,248.434,idle
1734699855.4623823,248.434,to_device
1734699855.463507,248.434,to_device
1734699855.4646327,248.434,to_device
1734699855.4657557,248.434,to_device
1734699855.466899,248.434,Conv2d_0
1734699855.468021,248.434,MaxPool2d_2
1734699855.4691904,248.434,Conv2d_3
1734699855.4703114,248.434,Conv2d_3
1734699855.471414,248.434,Conv2d_6
1734699855.4725633,248.434,Conv2d_6
1734699855.473693,248.434,Conv2d_8
1734699855.4748204,248.434,Conv2d_10
1734699855.475948,248.434,Linear_15
1734699855.4771082,248.434,loss
1734699855.478236,248.434,backward
1734699855.479364,248.434,backward
1734699855.4804916,248.434,backward
1734699855.4815953,248.434,backward
1734699855.4827182,249.284,backward
1734699855.4838445,249.284,backward
1734699855.484969,249.284,backward
1734699855.4860945,249.284,backward
1734699855.4872222,249.284,backward
1734699855.4883473,249.284,backward
1734699855.489481,249.284,backward
1734699855.4906206,249.284,backward
1734699855.491721,249.284,backward
1734699855.4928513,249.284,backward
1734699855.4939888,249.284,backward
1734699855.4951785,249.284,backward
1734699855.496303,249.284,backward
1734699855.4974284,249.284,optimize
1734699855.4985693,249.284,idle
1734699855.4997346,249.284,idle
1734699855.50086,249.284,idle
1734699855.502052,249.284,idle
1734699855.5031528,249.284,idle
1734699855.5042963,249.284,idle
1734699855.5054646,249.284,to_device
1734699855.5065897,249.284,to_device
1734699855.5077095,249.284,to_device
1734699855.50883,249.284,Conv2d_0
1734699855.5099552,249.284,MaxPool2d_2
1734699855.5110755,249.284,Conv2d_3
1734699855.512195,249.284,Conv2d_3
1734699855.5133488,249.284,MaxPool2d_5
1734699855.5144827,249.284,Conv2d_6
1734699855.5156052,249.284,Conv2d_8
1734699855.516739,249.284,Conv2d_10
1734699855.5178494,249.284,Linear_15
1734699855.518962,249.284,Linear_21
1734699855.520089,249.284,backward
1734699855.521206,249.284,backward
1734699855.5223346,249.284,backward
1734699855.52366,249.284,backward
1734699855.524849,249.284,backward
1734699855.525989,249.284,backward
1734699855.527111,249.284,backward
1734699855.5282311,249.284,backward
1734699855.5293496,249.284,backward
1734699855.5304692,249.284,backward
1734699855.5315907,249.284,backward
1734699855.5326955,249.284,backward
1734699855.533818,249.284,backward
1734699855.535002,249.284,backward
1734699855.5361257,249.284,backward
1734699855.5372405,249.284,backward
1734699855.5383563,249.284,backward
1734699855.5394738,249.284,optimize
1734699855.5405931,249.284,idle
1734699855.5417843,249.284,idle
1734699855.5429068,249.284,idle
1734699855.544024,249.284,idle
1734699855.5451422,249.284,idle
1734699855.5462942,249.284,idle
1734699855.5474849,249.284,to_device
1734699855.5485835,249.284,to_device
1734699855.549693,249.284,to_device
1734699855.550856,249.284,Conv2d_0
1734699855.551973,249.284,ReLU_1
1734699855.5531187,249.284,Conv2d_3
1734699855.5542395,249.284,Conv2d_3
1734699855.5553892,249.284,MaxPool2d_5
1734699855.5565095,249.284,Conv2d_6
1734699855.5576303,249.284,Conv2d_8
1734699855.5587502,249.284,Conv2d_10
1734699855.559867,249.284,AdaptiveAvgPool2d_13
1734699855.560993,249.284,Linear_18
1734699855.562184,249.284,backward
1734699855.56331,249.284,backward
1734699855.5644257,249.284,backward
1734699855.56554,249.284,backward
1734699855.5666542,249.284,backward
1734699855.5677683,249.284,backward
1734699855.5688818,249.284,backward
1734699855.5700145,249.284,backward
1734699855.5712452,249.284,backward
1734699855.5723777,249.284,backward
1734699855.5734873,249.284,backward
1734699855.5745962,249.284,backward
1734699855.575706,249.284,backward
1734699855.57682,249.284,backward
1734699855.5779324,249.284,backward
1734699855.5790443,249.284,backward
1734699855.5801551,249.284,backward
1734699855.581268,249.284,optimize
1734699855.582381,250.898,idle
1734699855.5836186,250.898,idle
1734699855.584904,250.898,idle
1734699855.5861018,250.898,idle
1734699855.5872953,250.898,idle
1734699855.5884924,250.898,idle
1734699855.5896914,250.898,to_device
1734699855.5908802,250.898,to_device
1734699855.5920668,250.898,to_device
1734699855.593253,250.898,Conv2d_0
1734699855.594442,250.898,MaxPool2d_2
1734699855.5956304,250.898,Conv2d_3
1734699855.5968409,250.898,Conv2d_3
1734699855.5980268,250.898,Conv2d_6
1734699855.59922,250.898,Conv2d_8
1734699855.600408,250.898,Conv2d_8
1734699855.6015942,250.898,Conv2d_10
1734699855.6027904,250.898,Linear_15
1734699855.6039815,250.898,backward
1734699855.605167,250.898,backward
1734699855.6063547,250.898,backward
1734699855.6075408,250.898,backward
1734699855.6087286,250.898,backward
1734699855.6099234,250.898,backward
1734699855.6111467,250.898,backward
1734699855.6123457,250.898,backward
1734699855.61354,250.898,backward
1734699855.614727,250.898,backward
1734699855.6159136,250.898,backward
1734699855.6170766,250.898,backward
1734699855.618266,250.898,backward
1734699855.619452,250.898,backward
1734699855.6210706,250.898,backward
1734699855.6225033,250.898,backward
1734699855.623741,250.898,optimize
1734699855.6249423,250.898,idle
1734699855.6262186,250.898,idle
1734699855.6274092,250.898,idle
1734699855.6285944,250.898,idle
1734699855.629783,250.898,idle
1734699855.6313672,250.898,idle
1734699855.6325564,250.898,to_device
1734699855.6337433,250.898,to_device
1734699855.6349292,250.898,to_device
1734699855.6361384,250.898,Conv2d_0
1734699855.6373224,250.898,MaxPool2d_2
1734699855.6385095,250.898,Conv2d_3
1734699855.639695,250.898,Conv2d_3
1734699855.6408982,250.898,Conv2d_6
1734699855.642118,250.898,Conv2d_8
1734699855.6433015,250.898,Conv2d_8
1734699855.6444883,250.898,Conv2d_10
1734699855.6458297,250.898,Dropout_17
1734699855.647034,250.898,backward
1734699855.6482244,250.898,backward
1734699855.649411,250.898,backward
1734699855.6505997,250.898,backward
1734699855.6517794,250.898,backward
1734699855.6528938,250.898,backward
1734699855.6540148,250.898,backward
1734699855.6551971,250.898,backward
1734699855.6563082,250.898,backward
1734699855.6574194,250.898,backward
1734699855.6585314,250.898,backward
1734699855.6596444,250.898,backward
1734699855.660756,250.898,backward
1734699855.6618698,250.898,backward
1734699855.6629834,250.898,backward
1734699855.664173,250.898,backward
1734699855.6653328,250.898,backward
1734699855.6664488,250.898,optimize
1734699855.6675663,250.898,idle
1734699855.6686912,250.898,idle
1734699855.6698227,250.898,idle
1734699855.6709657,250.898,idle
1734699855.6721325,250.898,idle
1734699855.673237,250.898,idle
1734699855.6743746,250.898,to_device
1734699855.6755102,250.898,to_device
1734699855.6767044,250.898,to_device
1734699855.6778295,250.898,to_device
1734699855.6789553,250.898,Conv2d_0
1734699855.6800833,250.898,Conv2d_3
1734699855.6812096,250.898,Conv2d_3
1734699855.6823585,248.871,Conv2d_3
1734699855.683499,248.871,Conv2d_6
1734699855.6846728,248.871,Conv2d_8
1734699855.6858635,248.871,Conv2d_8
1734699855.6869862,248.871,Conv2d_10
1734699855.6881087,248.871,Linear_15
1734699855.6892347,248.871,backward
1734699855.69036,248.871,backward
1734699855.691486,248.871,backward
1734699855.6926124,248.871,backward
1734699855.6937468,248.871,backward
1734699855.6949475,248.871,backward
1734699855.696147,248.871,backward
1734699855.6973372,248.871,backward
1734699855.698465,248.871,backward
1734699855.699587,248.871,backward
1734699855.7007718,248.871,backward
1734699855.7018745,248.871,backward
1734699855.7030036,248.871,backward
1734699855.704142,248.871,backward
1734699855.7053432,248.871,backward
1734699855.7065487,248.871,backward
1734699855.7077394,248.871,backward
1734699855.708865,248.871,optimize
1734699855.7100196,248.871,idle
1734699855.711314,248.871,idle
1734699855.712525,248.871,idle
1734699855.7137218,248.871,idle
1734699855.7149472,248.871,idle
1734699855.7162523,248.871,idle
1734699855.7174692,248.871,to_device
1734699855.7187011,248.871,to_device
1734699855.7199306,248.871,to_device
1734699855.721131,248.871,Conv2d_0
1734699855.7223313,248.871,Conv2d_3
1734699855.7235312,248.871,Conv2d_3
1734699855.7247295,248.871,Conv2d_3
1734699855.7259326,248.871,Conv2d_6
1734699855.7271335,248.871,Conv2d_8
1734699855.728339,248.871,Conv2d_10
1734699855.729567,248.871,AdaptiveAvgPool2d_13
1734699855.730793,248.871,Linear_21
1734699855.7320514,248.871,backward
1734699855.733252,248.871,backward
1734699855.734453,248.871,backward
1734699855.73565,248.871,backward
1734699855.7368562,248.871,backward
1734699855.738093,248.871,backward
1734699855.739325,248.871,backward
1734699855.7405517,248.871,backward
1734699855.741752,248.871,backward
1734699855.7429538,248.871,backward
1734699855.7441556,248.871,backward
1734699855.7453527,248.871,backward
1734699855.7465513,248.871,backward
1734699855.74775,248.871,backward
1734699855.7489548,248.871,backward
1734699855.750203,248.871,backward
1734699855.7516096,248.871,idle
1734699855.752884,248.871,idle
1734699855.754088,248.871,idle
1734699855.7552896,248.871,idle
1734699855.7564871,248.871,idle
1734699855.7576816,248.871,idle
