timestamp,power_in_watts,sm_clock
1737227489.6207442, 139.445, 2805
1737227489.6232023, 139.445, 2805
1737227489.6256654, 139.445, 2805
1737227489.6282418, 139.445, 2805
1737227489.6311147, 139.445, 2805
1737227489.633669, 139.445, 2805
1737227489.6361113, 139.445, 2805
1737227489.638576, 139.445, 2805
1737227489.64102, 139.445, 2805
1737227489.643485, 139.445, 2805
1737227489.6459298, 139.445, 2805
1737227489.6485958, 139.445, 2805
1737227489.6514776, 139.445, 2805
1737227489.6540525, 139.445, 2805
1737227489.6565123, 139.445, 2805
1737227489.658952, 139.445, 2805
1737227489.6614006, 139.445, 2805
1737227489.6638463, 139.445, 2805
1737227489.6662827, 139.445, 2805
1737227489.669165, 139.445, 2805
1737227489.671959, 139.445, 2805
1737227489.6744802, 139.445, 2805
1737227489.6769197, 139.445, 2805
1737227489.6793637, 139.445, 2805
1737227489.6818037, 139.445, 2805
1737227489.684445, 139.445, 2805
1737227489.6871254, 139.445, 2805
1737227489.690079, 139.445, 2805
1737227489.6928506, 139.445, 2805
1737227489.6955094, 139.445, 2805
1737227489.6981761, 139.445, 2805
1737227489.7007077, 139.445, 2805
1737227489.7031245, 139.445, 2805
1737227489.7055264, 143.342, 2805
1737227489.7080727, 143.342, 2805
1737227489.7160025, 143.342, 2805
1737227489.7187092, 143.342, 2805
1737227489.7213495, 143.342, 2805
1737227489.7239861, 143.342, 2805
1737227489.7266183, 143.342, 2805
1737227489.7297378, 143.342, 2805
1737227489.7327437, 143.342, 2805
1737227489.7354412, 143.342, 2805
1737227489.7380667, 143.342, 2805
1737227489.7407084, 143.342, 2805
1737227489.743165, 143.342, 2805
1737227489.7456276, 143.342, 2805
1737227489.7482874, 143.342, 2805
1737227489.751438, 143.342, 2805
1737227489.7540073, 143.342, 2805
1737227489.7564642, 143.342, 2805
1737227489.758912, 143.342, 2805
1737227489.7613544, 143.342, 2805
1737227489.7638047, 143.342, 2805
1737227489.7662544, 143.342, 2805
1737227489.769142, 143.342, 2805
1737227489.7719412, 143.342, 2805
1737227489.7745378, 143.342, 2805
1737227489.7769837, 143.342, 2805
1737227489.7794435, 143.342, 2805
1737227489.8223407, 143.495, 2805
1737227489.825843, 143.495, 2805
1737227489.8285875, 143.495, 2805
1737227489.8314798, 143.495, 2805
1737227489.834022, 143.495, 2805
1737227489.8364713, 143.495, 2805
1737227489.838913, 143.495, 2805
1737227489.841357, 143.495, 2805
1737227489.8437972, 143.495, 2805
1737227489.8462272, 143.495, 2805
1737227489.8491044, 143.495, 2805
1737227489.853481, 143.495, 2805
1737227489.856217, 143.495, 2805
1737227489.8587356, 143.495, 2805
1737227489.8611748, 143.495, 2805
1737227489.8636227, 143.495, 2805
1737227489.8660674, 143.495, 2805
1737227489.8691735, 143.495, 2805
1737227489.8720655, 143.495, 2805
1737227489.8745954, 143.495, 2805
1737227489.877043, 143.495, 2805
1737227489.8795774, 143.495, 2805
1737227489.8822992, 143.495, 2805
1737227489.884947, 143.495, 2805
1737227489.8874066, 143.495, 2805
1737227489.8902915, 143.495, 2805
1737227489.8930538, 143.495, 2805
1737227489.895727, 143.495, 2805
1737227489.8983648, 143.495, 2805
1737227489.90104, 143.495, 2805
1737227489.903697, 139.863, 2805
1737227489.9063487, 139.863, 2805
1737227489.9099176, 139.863, 2805
1737227489.913047, 139.863, 2805
1737227489.91576, 139.863, 2805
1737227489.918407, 139.863, 2805
1737227489.9208593, 139.863, 2805
1737227489.923307, 139.863, 2805
1737227489.9257324, 139.863, 2805
1737227489.9282367, 139.863, 2805
1737227489.9311035, 139.863, 2805
1737227489.9336221, 139.863, 2805
1737227489.936034, 139.863, 2805
1737227489.938442, 139.863, 2805
1737227489.9408624, 139.863, 2805
1737227489.9433312, 139.863, 2805
1737227489.9457703, 139.863, 2805
1737227489.9483902, 139.863, 2805
1737227489.9515026, 139.863, 2805
1737227489.9540431, 139.863, 2805
1737227489.9565063, 139.863, 2805
1737227489.9589498, 139.863, 2805
1737227489.961401, 139.863, 2805
1737227489.9638505, 139.863, 2805
1737227489.9662848, 139.863, 2805
1737227489.969201, 139.863, 2805
1737227489.971989, 139.863, 2805
1737227489.9745612, 139.863, 2805
1737227489.9770875, 139.863, 2805
1737227489.9795449, 139.863, 2805
1737227489.982053, 139.863, 2805
1737227489.9844959, 139.863, 2805
1737227489.9869547, 139.863, 2805
1737227489.9898937, 139.863, 2805
1737227489.9931269, 139.863, 2805
1737227489.9955761, 139.863, 2805
1737227489.998022, 139.863, 2805
1737227490.000464, 139.863, 2805
1737227490.0029163, 139.863, 2805
1737227490.0054877, 145.311, 2805
1737227490.0081294, 145.311, 2805
1737227490.0153387, 145.311, 2805
1737227490.0178628, 145.311, 2805
1737227490.0203013, 145.311, 2805
1737227490.022735, 145.311, 2805
1737227490.0251894, 145.311, 2805
1737227490.0276263, 145.311, 2805
1737227490.0304852, 145.311, 2805
1737227490.0330021, 145.311, 2805
1737227490.0355554, 145.311, 2805
1737227490.0379996, 145.311, 2805
1737227490.04045, 145.311, 2805
1737227490.0428689, 145.311, 2805
1737227490.0452938, 145.311, 2805
1737227490.047974, 145.311, 2805
1737227490.051038, 145.311, 2805
1737227490.0535421, 145.311, 2805
1737227490.0559633, 145.311, 2805
1737227490.0583835, 145.311, 2805
1737227490.060896, 145.311, 2805
1737227490.0635457, 145.311, 2805
1737227490.0662048, 145.311, 2805
1737227490.0691547, 145.311, 2805
1737227490.072042, 145.311, 2805
1737227490.074783, 145.311, 2805
1737227490.0774412, 145.311, 2805
1737227490.0801265, 145.311, 2805
1737227490.0827966, 145.311, 2805
1737227490.0854504, 145.311, 2805
1737227490.088507, 145.311, 2805
1737227490.0916557, 145.311, 2805
1737227490.0943758, 145.311, 2805
1737227490.0970516, 145.311, 2805
1737227490.0997002, 145.311, 2805
1737227490.1023307, 145.311, 2805
1737227490.1047847, 137.232, 2805
1737227490.1072466, 137.232, 2805
1737227490.1103158, 137.232, 2805
1737227490.113222, 137.232, 2805
1737227490.1157534, 137.232, 2805
1737227490.11822, 137.232, 2805
1737227490.120675, 137.232, 2805
1737227490.123119, 137.232, 2805
1737227490.125574, 137.232, 2805
1737227490.1281364, 137.232, 2805
1737227490.1310017, 137.232, 2805
1737227490.1335135, 137.232, 2805
1737227490.1359663, 137.232, 2805
1737227490.1384077, 137.232, 2805
1737227490.1408467, 137.232, 2805
1737227490.1432953, 137.232, 2805
1737227490.14574, 137.232, 2805
1737227490.1484382, 137.232, 2805
1737227490.1515129, 137.232, 2805
1737227490.1540823, 137.232, 2805
1737227490.15653, 137.232, 2805
1737227490.15899, 137.232, 2805
1737227490.1614323, 137.232, 2805
1737227490.1638854, 137.232, 2805
1737227490.166328, 137.232, 2805
1737227490.1692529, 137.232, 2805
1737227490.1720488, 137.232, 2805
1737227490.1745968, 137.232, 2805
1737227490.177042, 137.232, 2805
1737227490.179485, 137.232, 2805
1737227490.1819935, 137.232, 2805
1737227490.1844478, 137.232, 2805
1737227490.1868982, 137.232, 2805
1737227490.1897745, 137.232, 2805
1737227490.1927285, 137.232, 2805
1737227490.1952424, 137.232, 2805
1737227490.1976871, 137.232, 2805
1737227490.200127, 137.232, 2805
1737227490.2025597, 137.232, 2805
1737227490.2050655, 146.793, 2805
1737227490.207543, 146.793, 2805
1737227490.2151577, 146.793, 2805
1737227490.217695, 146.793, 2805
1737227490.2201397, 146.793, 2805
1737227490.22259, 146.793, 2805
1737227490.2251356, 146.793, 2805
1737227490.227865, 146.793, 2805
1737227490.2307305, 146.793, 2805
1737227490.233288, 146.793, 2805
1737227490.2357314, 146.793, 2805
1737227490.2382562, 146.793, 2805
1737227490.2409272, 146.793, 2805
1737227490.2436063, 146.793, 2805
1737227490.2460654, 146.793, 2805
1737227490.248929, 146.793, 2805
1737227490.2521076, 146.793, 2805
1737227490.2548478, 146.793, 2805
1737227490.2575128, 146.793, 2805
1737227490.260185, 146.793, 2805
1737227490.2628562, 146.793, 2805
1737227490.2655153, 146.793, 2805
1737227490.268482, 146.793, 2805
1737227490.2716908, 146.793, 2805
1737227490.3216898, 139.026, 2805
1737227490.3241713, 139.026, 2805
1737227490.3265948, 139.026, 2805
1737227490.3295352, 139.026, 2805
1737227490.3323662, 139.026, 2805
1737227490.3348858, 139.026, 2805
1737227490.3373005, 139.026, 2805
1737227490.3397279, 139.026, 2805
1737227490.3422005, 139.026, 2805
1737227490.344647, 139.026, 2805
1737227490.3470986, 139.026, 2805
1737227490.3500943, 139.026, 2805
1737227490.3528745, 139.026, 2805
1737227490.3553505, 139.026, 2805
1737227490.357794, 139.026, 2805
1737227490.3602307, 139.026, 2805
1737227490.3626773, 139.026, 2805
1737227490.3651168, 139.026, 2805
1737227490.3676136, 139.026, 2805
1737227490.3705235, 139.026, 2805
1737227490.37309, 139.026, 2805
1737227490.3755388, 139.026, 2805
1737227490.3779984, 139.026, 2805
1737227490.3804574, 139.026, 2805
1737227490.3829198, 139.026, 2805
1737227490.3853793, 139.026, 2805
1737227490.3879848, 139.026, 2805
1737227490.3908784, 139.026, 2805
1737227490.3934143, 139.026, 2805
1737227490.3958724, 139.026, 2805
1737227490.3983076, 139.026, 2805
1737227490.400772, 139.026, 2805
1737227490.4032114, 139.026, 2805
1737227490.405791, 144.251, 2805
1737227490.408784, 144.251, 2805
1737227490.454672, 144.251, 2805
1737227490.4583225, 144.251, 2805
1737227490.4607792, 144.251, 2805
1737227490.46322, 144.251, 2805
1737227490.4656658, 144.251, 2805
1737227490.4684198, 144.251, 2805
1737227490.4712765, 144.251, 2805
1737227490.473834, 144.251, 2805
1737227490.4762566, 144.251, 2805
1737227490.4786813, 144.251, 2805
1737227490.481154, 144.251, 2805
1737227490.5244741, 138.369, 2805
1737227490.5271952, 138.369, 2805
1737227490.5303457, 138.369, 2805
1737227490.5330834, 138.369, 2805
1737227490.5357533, 138.369, 2805
1737227490.5384161, 138.369, 2805
1737227490.5408664, 138.369, 2805
1737227490.5433357, 138.369, 2805
1737227490.5457857, 138.369, 2805
1737227490.5484955, 138.369, 2805
1737227490.5514722, 138.369, 2805
1737227490.554015, 138.369, 2805
1737227490.5564656, 138.369, 2805
1737227490.5589101, 138.369, 2805
1737227490.5613835, 138.369, 2805
1737227490.563831, 138.369, 2805
1737227490.566266, 138.369, 2805
1737227490.5691838, 138.369, 2805
1737227490.5719383, 138.369, 2805
1737227490.5744784, 138.369, 2805
1737227490.5769296, 138.369, 2805
1737227490.5793874, 138.369, 2805
1737227490.5818875, 138.369, 2805
1737227490.5843375, 138.369, 2805
1737227490.586824, 138.369, 2805
1737227490.5897484, 138.369, 2805
1737227490.5925548, 138.369, 2805
1737227490.5951273, 138.369, 2805
1737227490.5975814, 138.369, 2805
1737227490.6000488, 138.369, 2805
1737227490.6025085, 138.369, 2805
1737227490.6050222, 141.961, 2805
1737227490.6074808, 141.961, 2805
1737227490.6150563, 141.961, 2805
1737227490.6176128, 141.961, 2805
1737227490.6200688, 141.961, 2805
1737227490.6626964, 141.961, 2805
1737227490.6651983, 141.961, 2805
1737227490.6677322, 141.961, 2805
1737227490.6705987, 141.961, 2805
1737227490.6731374, 141.961, 2805
1737227490.6755831, 141.961, 2805
1737227490.6780431, 141.961, 2805
1737227490.6804836, 141.961, 2805
1737227490.6830387, 141.961, 2805
1737227490.685449, 141.961, 2805
1737227490.688019, 141.961, 2805
1737227490.6912532, 141.961, 2805
1737227490.741, 139.799, 2805
1737227490.743708, 139.799, 2805
1737227490.7463493, 139.799, 2805
1737227490.7492824, 139.799, 2805
1737227490.752296, 139.799, 2805
1737227490.7548175, 139.799, 2805
1737227490.757267, 139.799, 2805
1737227490.7597096, 139.799, 2805
1737227490.7621791, 139.799, 2805
1737227490.7646308, 139.799, 2805
1737227490.7670825, 139.799, 2805
1737227490.7699955, 139.799, 2805
1737227490.7726254, 139.799, 2805
1737227490.7751317, 139.799, 2805
1737227490.7775853, 139.799, 2805
1737227490.7800627, 139.799, 2805
1737227490.782507, 139.799, 2805
1737227490.7849638, 139.799, 2805
1737227490.7874286, 139.799, 2805
1737227490.7903004, 139.799, 2805
1737227490.7928553, 139.799, 2805
1737227490.7952929, 139.799, 2805
1737227490.7977355, 139.799, 2805
1737227490.800195, 139.799, 2805
1737227490.8026416, 139.799, 2805
1737227490.805239, 140.952, 2805
1737227490.807886, 140.952, 2805
1737227490.815316, 140.952, 2805
1737227490.817853, 140.952, 2805
1737227490.820304, 140.952, 2805
1737227490.8227482, 140.952, 2805
1737227490.8252192, 140.952, 2805
1737227490.8277738, 140.952, 2805
1737227490.8306627, 140.952, 2805
1737227490.8795505, 140.952, 2805
1737227490.8820548, 140.952, 2805
1737227490.8845122, 140.952, 2805
1737227490.8869455, 140.952, 2805
1737227490.8898432, 140.952, 2805
1737227490.8925729, 140.952, 2805
1737227490.89503, 140.952, 2805
1737227490.8975525, 140.952, 2805
1737227490.8999918, 140.952, 2805
1737227490.94356, 136.133, 2805
1737227490.9462738, 136.133, 2805
1737227490.9494357, 136.133, 2805
1737227490.9525764, 136.133, 2805
1737227490.9553204, 136.133, 2805
1737227490.9579928, 136.133, 2805
1737227490.960708, 136.133, 2805
1737227490.9633574, 136.133, 2805
1737227490.9658127, 136.133, 2805
1737227490.9686928, 136.133, 2805
1737227490.97286, 136.133, 2805
1737227490.9754004, 136.133, 2805
1737227490.977864, 136.133, 2805
1737227490.980301, 136.133, 2805
1737227490.9827454, 136.133, 2805
1737227490.9852028, 136.133, 2805
1737227490.987726, 136.133, 2805
1737227490.990604, 136.133, 2805
1737227490.9931495, 136.133, 2805
1737227490.995628, 136.133, 2805
1737227490.9980896, 136.133, 2805
1737227491.0005481, 136.133, 2805
1737227491.0030026, 136.133, 2805
1737227491.0055661, 138.953, 2805
1737227491.0085216, 138.953, 2805
1737227491.0154471, 138.953, 2805
1737227491.0179837, 138.953, 2805
1737227491.02043, 138.953, 2805
1737227491.02289, 138.953, 2805
1737227491.0253568, 138.953, 2805
1737227491.0280163, 138.953, 2805
1737227491.0309594, 138.953, 2805
1737227491.0334995, 138.953, 2805
1737227491.0359514, 138.953, 2805
1737227491.038447, 138.953, 2805
1737227491.0408878, 138.953, 2805
1737227491.0433266, 138.953, 2805
1737227491.0457711, 138.953, 2805
1737227491.0486813, 138.953, 2805
1737227491.0515945, 138.953, 2805
1737227491.0542376, 138.953, 2805
1737227491.05668, 138.953, 2805
1737227491.0591233, 138.953, 2805
1737227491.0615883, 138.953, 2805
1737227491.0641854, 138.953, 2805
1737227491.0666304, 138.953, 2805
1737227491.0694938, 138.953, 2805
1737227491.0722668, 138.953, 2805
1737227491.074742, 138.953, 2805
1737227491.0771654, 138.953, 2805
1737227491.0796182, 138.953, 2805
1737227491.0822315, 138.953, 2805
1737227491.0848947, 138.953, 2805
1737227491.087516, 138.953, 2805
1737227491.0903769, 138.953, 2805
1737227491.0929866, 138.953, 2805
1737227491.095645, 138.953, 2805
1737227491.0983188, 138.953, 2805
1737227491.1007638, 138.953, 2805
1737227491.1031988, 138.953, 2805
1737227491.1056418, 133.893, 2805
1737227491.1091712, 133.893, 2805
1737227491.1162167, 133.893, 2805
1737227491.1188884, 133.893, 2805
1737227491.121545, 133.893, 2805
1737227491.1242096, 133.893, 2805
1737227491.126871, 133.893, 2805
1737227491.1300552, 133.893, 2805
1737227491.1327982, 133.893, 2805
1737227491.1354656, 133.893, 2805
1737227491.1381505, 133.893, 2805
1737227491.1406126, 133.893, 2805
1737227491.1430764, 133.893, 2805
1737227491.1455317, 133.893, 2805
1737227491.1483293, 133.893, 2805
1737227491.1512544, 133.893, 2805
1737227491.1538043, 133.893, 2805
1737227491.1562538, 133.893, 2805
1737227491.1587076, 133.893, 2805
1737227491.1611662, 133.893, 2805
1737227491.1636121, 133.893, 2805
1737227491.1660664, 133.893, 2805
1737227491.1690052, 133.893, 2805
1737227491.1717858, 133.893, 2805
1737227491.1743295, 133.893, 2805
1737227491.1767821, 133.893, 2805
1737227491.1792233, 133.893, 2805
1737227491.2238488, 135.946, 2805
1737227491.2263734, 135.946, 2805
1737227491.2293363, 135.946, 2805
1737227491.232127, 135.946, 2805
1737227491.23465, 135.946, 2805
1737227491.2370932, 135.946, 2805
1737227491.2395282, 135.946, 2805
1737227491.2419603, 135.946, 2805
1737227491.2443995, 135.946, 2805
1737227491.2468207, 135.946, 2805
1737227491.2497728, 135.946, 2805
1737227491.2997062, 135.946, 2805
1737227491.3024075, 135.946, 2805
1737227491.305184, 133.157, 2805
1737227491.3081648, 133.157, 2805
1737227491.3112407, 133.157, 2805
1737227491.3139825, 133.157, 2805
1737227491.3165956, 133.157, 2805
1737227491.319065, 133.157, 2805
1737227491.321647, 133.157, 2805
1737227491.324109, 133.157, 2805
1737227491.3265657, 133.157, 2805
1737227491.3295283, 133.157, 2805
1737227491.3322377, 133.157, 2805
1737227491.3347433, 133.157, 2805
1737227491.3371835, 133.157, 2805
1737227491.3396235, 133.157, 2805
1737227491.3420844, 133.157, 2805
1737227491.3445303, 133.157, 2805
1737227491.346978, 133.157, 2805
1737227491.350028, 133.157, 2805
1737227491.352804, 133.157, 2805
1737227491.3552618, 133.157, 2805
1737227491.3577075, 133.157, 2805
1737227491.360164, 133.157, 2805
1737227491.3626075, 133.157, 2805
1737227491.3650625, 133.157, 2805
1737227491.3675818, 133.157, 2805
1737227491.3704853, 133.157, 2805
1737227491.3730562, 133.157, 2805
1737227491.3755174, 133.157, 2805
1737227491.377975, 133.157, 2805
1737227491.3804219, 133.157, 2805
1737227491.3828766, 133.157, 2805
1737227491.3853168, 133.157, 2805
1737227491.3879461, 133.157, 2805
1737227491.390955, 133.157, 2805
1737227491.440316, 145.846, 2805
1737227491.4428053, 145.846, 2805
1737227491.4452455, 145.846, 2805
1737227491.447841, 145.846, 2805
1737227491.4508054, 145.846, 2805
1737227491.4533336, 145.846, 2805
1737227491.4557743, 145.846, 2805
1737227491.4582114, 145.846, 2805
1737227491.4606755, 145.846, 2805
1737227491.5025988, 145.846, 2805
1737227491.5054028, 135.096, 2805
1737227491.5090685, 135.096, 2805
1737227491.512265, 135.096, 2805
1737227491.5149941, 135.096, 2805
1737227491.517663, 135.096, 2805
1737227491.5203292, 135.096, 2805
1737227491.5229886, 135.096, 2805
1737227491.525435, 135.096, 2805
1737227491.5281532, 135.096, 2805
1737227491.5310612, 135.096, 2805
1737227491.5335653, 135.096, 2805
1737227491.5360215, 135.096, 2805
1737227491.538474, 135.096, 2805
1737227491.5409238, 135.096, 2805
1737227491.543375, 135.096, 2805
1737227491.5458252, 135.096, 2805
1737227491.5487745, 135.096, 2805
1737227491.5516598, 135.096, 2805
1737227491.554205, 135.096, 2805
1737227491.5566475, 135.096, 2805
1737227491.559105, 135.096, 2805
1737227491.5616007, 135.096, 2805
1737227491.564068, 135.096, 2805
1737227491.5665333, 135.096, 2805
1737227491.569483, 135.096, 2805
1737227491.5722961, 135.096, 2805
1737227491.5747786, 135.096, 2805
1737227491.577234, 135.096, 2805
1737227491.5796762, 135.096, 2805
1737227491.5821247, 135.096, 2805
1737227491.5845723, 135.096, 2805
1737227491.5870116, 135.096, 2805
1737227491.5898826, 135.096, 2805
1737227491.5924246, 135.096, 2805
1737227491.5948825, 135.096, 2805
1737227491.5973375, 135.096, 2805
1737227491.5997908, 135.096, 2805
1737227491.602261, 135.096, 2805
1737227491.6048717, 145.543, 2805
1737227491.607372, 145.543, 2805
1737227491.6150978, 145.543, 2805
1737227491.6176927, 145.543, 2805
1737227491.6201382, 145.543, 2805
1737227491.6225893, 145.543, 2805
1737227491.6251667, 145.543, 2805
1737227491.6277297, 145.543, 2805
1737227491.6306071, 145.543, 2805
1737227491.633134, 145.543, 2805
1737227491.6355658, 145.543, 2805
1737227491.637989, 145.543, 2805
1737227491.6404166, 145.543, 2805
1737227491.642933, 145.543, 2805
1737227491.645626, 145.543, 2805
1737227491.6485615, 145.543, 2805
1737227491.6514218, 145.543, 2805
1737227491.6541376, 145.543, 2805
1737227491.6567876, 145.543, 2805
1737227491.6593783, 145.543, 2805
1737227491.6618202, 145.543, 2805
1737227491.6642447, 145.543, 2805
1737227491.6666493, 145.543, 2805
1737227491.6697288, 145.543, 2805
1737227491.6726332, 145.543, 2805
1737227491.6752665, 145.543, 2805
1737227491.6778953, 145.543, 2805
1737227491.680507, 145.543, 2805
1737227491.6831386, 145.543, 2805
1737227491.6858108, 145.543, 2805
1737227491.6890118, 145.543, 2805
1737227491.6920228, 145.543, 2805
1737227491.6947622, 145.543, 2805
1737227491.6974018, 145.543, 2805
1737227491.7000785, 145.543, 2805
1737227491.7025244, 145.543, 2805
1737227491.7049913, 137.68, 2805
1737227491.7076442, 137.68, 2805
1737227491.7153888, 137.68, 2805
1737227491.717898, 137.68, 2805
1737227491.720342, 137.68, 2805
1737227491.7227955, 137.68, 2805
1737227491.725262, 137.68, 2805
1737227491.7279525, 137.68, 2805
1737227491.730839, 137.68, 2805
1737227491.7333615, 137.68, 2805
1737227491.735797, 137.68, 2805
1737227491.7382836, 137.68, 2805
1737227491.7407367, 137.68, 2805
1737227491.7826235, 137.68, 2805
1737227491.7851365, 137.68, 2805
1737227491.7877765, 137.68, 2805
1737227491.7906718, 137.68, 2805
1737227491.7932215, 137.68, 2805
1737227491.795667, 137.68, 2805
1737227491.798115, 137.68, 2805
1737227491.8005612, 137.68, 2805
1737227491.8030117, 146.551, 2805
1737227491.8054676, 146.551, 2805
1737227491.8086562, 146.551, 2805
1737227491.854249, 146.551, 2805
1737227491.8575544, 146.551, 2805
1737227491.8602192, 146.551, 2805
1737227491.8629, 146.551, 2805
1737227491.865575, 146.551, 2805
1737227491.8687553, 146.551, 2805
1737227491.8718638, 146.551, 2805
1737227491.8745918, 146.551, 2805
1737227491.8772693, 146.551, 2805
1737227491.8797216, 146.551, 2805
1737227491.8821802, 146.551, 2805
1737227491.8846383, 146.551, 2805
1737227491.8870883, 146.551, 2805
1737227491.8899317, 146.551, 2805
1737227491.892488, 146.551, 2805
1737227491.8949342, 146.551, 2805
1737227491.8973844, 146.551, 2805
1737227491.899832, 146.551, 2805
1737227491.9023054, 146.551, 2805
1737227491.904823, 142.274, 2805
1737227491.9073782, 142.274, 2805
1737227491.9149835, 142.274, 2805
1737227491.9175513, 142.274, 2805
1737227491.919998, 142.274, 2805
1737227491.9224453, 142.274, 2805
1737227491.9248881, 142.274, 2805
1737227491.9275286, 142.274, 2805
1737227491.9304073, 142.274, 2805
1737227491.9329512, 142.274, 2805
1737227491.9353933, 142.274, 2805
1737227491.9378448, 142.274, 2805
1737227491.9402819, 142.274, 2805
1737227491.9427545, 142.274, 2805
1737227491.945205, 142.274, 2805
1737227491.9478717, 142.274, 2805
1737227491.9508872, 142.274, 2805
1737227491.9991038, 142.274, 2805
1737227492.001666, 142.274, 2805
1737227492.0041194, 146.599, 2805
1737227492.0065582, 146.599, 2805
1737227492.0100892, 146.599, 2805
1737227492.0149105, 146.599, 2805
1737227492.0173504, 146.599, 2805
1737227492.019771, 146.599, 2805
1737227492.0623362, 146.599, 2805
1737227492.0650537, 146.599, 2805
1737227492.0680065, 146.599, 2805
1737227492.0711248, 146.599, 2805
1737227492.073866, 146.599, 2805
1737227492.0765119, 146.599, 2805
1737227492.0791714, 146.599, 2805
1737227492.0818458, 146.599, 2805
1737227492.0843139, 146.599, 2805
1737227492.0867484, 146.599, 2805
1737227492.089645, 146.599, 2805
1737227492.0924156, 146.599, 2805
1737227492.0948606, 146.599, 2805
1737227492.0973127, 146.599, 2805
1737227492.0997572, 146.599, 2805
1737227492.1022058, 146.599, 2805
1737227492.104792, 143.75, 2805
1737227492.107325, 143.75, 2805
1737227492.115109, 143.75, 2805
1737227492.117611, 143.75, 2805
1737227492.1200252, 143.75, 2805
1737227492.122453, 143.75, 2805
1737227492.1249056, 143.75, 2805
1737227492.127472, 143.75, 2805
1737227492.1303675, 143.75, 2805
1737227492.1329026, 143.75, 2805
1737227492.1353455, 143.75, 2805
1737227492.137803, 143.75, 2805
1737227492.140238, 143.75, 2805
1737227492.1426992, 143.75, 2805
1737227492.1451416, 143.75, 2805
1737227492.1478164, 143.75, 2805
1737227492.1508768, 143.75, 2805
1737227492.1534126, 143.75, 2805
1737227492.1558537, 143.75, 2805
1737227492.1583142, 143.75, 2805
1737227492.1607695, 143.75, 2805
1737227492.2019281, 143.75, 2805
1737227492.2044725, 146.647, 2805
1737227492.2069223, 146.647, 2805
1737227492.2146926, 146.647, 2805
1737227492.217209, 146.647, 2805
1737227492.2196293, 146.647, 2805
1737227492.2220588, 146.647, 2805
1737227492.2244813, 146.647, 2805
1737227492.2272182, 146.647, 2805
1737227492.2302222, 146.647, 2805
1737227492.2796805, 146.647, 2805
1737227492.2823248, 146.647, 2805
1737227492.2849731, 146.647, 2805
1737227492.287554, 146.647, 2805
1737227492.2904406, 146.647, 2805
1737227492.29296, 146.647, 2805
1737227492.2953632, 146.647, 2805
1737227492.297784, 146.647, 2805
1737227492.3002048, 146.647, 2805
1737227492.3026168, 146.647, 2805
1737227492.305136, 139.726, 2805
1737227492.3079152, 139.726, 2805
1737227492.3154526, 139.726, 2805
1737227492.3179433, 139.726, 2805
1737227492.3203504, 139.726, 2805
1737227492.3227584, 139.726, 2805
1737227492.3251786, 139.726, 2805
1737227492.3278167, 139.726, 2805
1737227492.3307009, 139.726, 2805
1737227492.333235, 139.726, 2805
1737227492.335684, 139.726, 2805
1737227492.3381257, 139.726, 2805
1737227492.3405883, 139.726, 2805
1737227492.34304, 139.726, 2805
1737227492.3454957, 139.726, 2805
1737227492.3484097, 139.726, 2805
1737227492.3513064, 139.726, 2805
1737227492.353867, 139.726, 2805
1737227492.3563097, 139.726, 2805
1737227492.3587594, 139.726, 2805
1737227492.3612647, 139.726, 2805
1737227492.3637362, 139.726, 2805
1737227492.3661895, 139.726, 2805
1737227492.3691359, 139.726, 2805
1737227492.4202704, 146.667, 2805
1737227492.422762, 146.667, 2805
1737227492.4252055, 146.667, 2805
1737227492.4278882, 146.667, 2805
1737227492.4307735, 146.667, 2805
1737227492.4332998, 146.667, 2805
1737227492.4357216, 146.667, 2805
1737227492.4381623, 146.667, 2805
1737227492.4406312, 146.667, 2805
1737227492.4819512, 146.667, 2805
1737227492.4846542, 146.667, 2805
1737227492.4876072, 146.667, 2805
1737227492.490833, 146.667, 2805
1737227492.4935596, 146.667, 2805
1737227492.496219, 146.667, 2805
1737227492.4988878, 146.667, 2805
1737227492.501739, 146.667, 2805
1737227492.5046108, 134.346, 2805
1737227492.5072038, 134.346, 2805
1737227492.5101407, 134.346, 2805
1737227492.51332, 134.346, 2805
1737227492.515776, 134.346, 2805
1737227492.5182333, 134.346, 2805
1737227492.5206988, 134.346, 2805
1737227492.5231476, 134.346, 2805
1737227492.5256143, 134.346, 2805
1737227492.5284882, 134.346, 2805
1737227492.5312707, 134.346, 2805
1737227492.5338123, 134.346, 2805
1737227492.5362883, 134.346, 2805
1737227492.5387466, 134.346, 2805
1737227492.5412552, 134.346, 2805
1737227492.5437086, 134.346, 2805
1737227492.546161, 134.346, 2805
1737227492.5490553, 134.346, 2805
1737227492.551875, 134.346, 2805
1737227492.554395, 134.346, 2805
1737227492.5568395, 134.346, 2805
1737227492.5593033, 134.346, 2805
1737227492.5617454, 134.346, 2805
1737227492.5642123, 134.346, 2805
1737227492.5666547, 134.346, 2805
1737227492.5695195, 134.346, 2805
1737227492.572076, 134.346, 2805
1737227492.5745392, 134.346, 2805
1737227492.5769825, 134.346, 2805
1737227492.5794425, 134.346, 2805
1737227492.5818832, 134.346, 2805
1737227492.5843167, 134.346, 2805
1737227492.5867593, 134.346, 2805
1737227492.5896847, 134.346, 2805
1737227492.5922499, 134.346, 2805
1737227492.5948281, 134.346, 2805
1737227492.5972903, 134.346, 2805
1737227492.5997403, 134.346, 2805
