timestamp,power_in_watts,step
1734522757.5492551,270.155,forward
1734522757.551547,270.155,forward
1734522757.5539129,270.155,forward
1734522757.5564766,270.155,forward
1734522757.558641,270.155,forward
1734522757.5607789,270.155,forward
1734522757.5629325,270.155,forward
1734522757.5652769,270.155,forward
1734522757.5676603,270.155,forward
1734522757.56996,270.155,forward
1734522757.5721662,270.155,forward
1734522757.5743458,270.155,forward
1734522757.576532,270.155,forward
1734522757.5787687,270.155,forward
1734522757.5810783,270.155,forward
1734522757.5833802,270.155,forward
1734522757.5856683,270.155,forward
1734522757.5879688,270.155,forward
1734522757.5902822,270.155,backward
1734522757.5925865,270.155,backward
1734522757.5948927,270.155,backward
1734522757.597173,270.155,backward
1734522757.599415,270.155,backward
1734522757.601693,271.171,backward
1734522757.6039264,271.171,backward
1734522757.606216,271.171,backward
1734522757.6084926,271.171,backward
1734522757.6107438,271.171,backward
1734522757.613076,271.171,backward
1734522757.6153798,271.171,backward
1734522757.6176827,271.171,backward
1734522757.6199126,271.171,backward
1734522757.622255,271.171,backward
1734522757.624573,271.171,backward
1734522757.6268702,271.171,backward
1734522757.629148,271.171,backward
1734522757.631401,271.171,backward
1734522757.6336987,271.171,backward
1734522757.636005,271.171,backward
1734522757.6383262,271.171,backward
1734522757.64067,271.171,backward
1734522757.642978,271.171,backward
1734522757.645278,271.171,backward
1734522757.6475885,271.171,backward
1734522757.649946,271.171,backward
1734522757.6525197,271.171,backward
1734522757.6548388,271.171,backward
1734522757.657094,271.171,backward
1734522757.6592968,271.171,backward
1734522757.661512,271.171,backward
1734522757.6638222,271.171,backward
1734522757.666133,271.171,backward
1734522757.6684434,271.171,backward
1734522757.6708336,271.171,backward
1734522757.673152,271.171,backward
1734522757.6755407,271.171,backward
1734522757.6778753,271.171,backward
1734522757.6802893,271.171,backward
1734522757.6826038,271.171,backward
1734522757.6849096,271.171,backward
1734522757.6872337,271.171,backward
1734522757.6894417,271.171,backward
1734522757.6916816,271.171,backward
1734522757.693986,271.171,idle
1734522757.6966355,271.171,idle
1734522757.6990285,271.171,idle
1734522757.7013135,270.345,idle
1734522757.703536,270.345,idle
1734522757.7058442,270.345,idle
1734522757.7081823,270.345,idle
1734522757.7104526,270.345,idle
1734522757.7127702,270.345,idle
1734522757.7151034,270.345,to_device
1734522757.717413,270.345,to_device
1734522757.7197175,270.345,to_device
1734522757.7220323,270.345,to_device
1734522757.7243428,270.345,to_device
1734522757.7266593,270.345,to_device
1734522757.7288706,270.345,forward
1734522757.731131,270.345,forward
1734522757.7334387,270.345,forward
1734522757.735748,270.345,forward
1734522757.7380354,270.345,forward
1734522757.7403064,270.345,forward
1734522757.742621,270.345,forward
1734522757.7449403,270.345,forward
1734522757.7475936,270.345,forward
1734522757.7499063,270.345,forward
1734522757.7521973,270.345,forward
1734522757.7544672,270.345,forward
1734522757.7568707,270.345,forward
1734522757.7592075,270.345,forward
1734522757.761516,270.345,forward
1734522757.7639048,270.345,forward
1734522757.7662237,270.345,forward
1734522757.7685406,270.345,forward
1734522757.7708762,270.345,forward
1734522757.7731905,270.345,forward
1734522757.7755036,270.345,backward
1734522757.777829,270.345,backward
1734522757.7801485,270.345,backward
1734522757.7824757,270.345,backward
1734522757.7848363,270.345,backward
1734522757.7871764,270.345,backward
1734522757.789488,270.345,backward
1734522757.7918894,270.345,backward
1734522757.7942133,270.345,backward
1734522757.7966008,270.345,backward
1734522757.7989254,270.345,backward
1734522757.801241,270.504,backward
1734522757.8035634,270.504,backward
1734522757.8058977,270.504,backward
1734522757.808246,270.504,backward
1734522757.8105772,270.504,backward
1734522757.8128746,270.504,backward
1734522757.8151364,270.504,backward
1734522757.8174555,270.504,backward
1734522757.819785,270.504,backward
1734522757.8221238,270.504,backward
1734522757.8244612,270.504,backward
1734522757.826792,270.504,backward
1734522757.8291187,270.504,backward
1734522757.831448,270.504,backward
1734522757.833766,270.504,backward
1734522757.8360934,270.504,backward
1734522757.8384109,270.504,backward
1734522757.8407474,270.504,backward
1734522757.8430507,270.504,backward
1734522757.8452537,270.504,backward
1734522757.8475356,270.504,backward
1734522757.8499029,270.504,backward
1734522757.8522396,270.504,backward
1734522757.8546283,270.504,backward
1734522757.8569772,270.504,backward
1734522757.8593514,270.504,backward
1734522757.8616552,270.504,backward
1734522757.863859,270.504,backward
1734522757.8660972,270.504,backward
1734522757.8684344,270.504,backward
1734522757.8707716,270.504,backward
1734522757.8731213,270.504,backward
1734522757.875458,270.504,backward
1734522757.8778243,270.504,optimize
1734522757.8808615,270.504,idle
1734522757.8831897,270.504,idle
1734522757.8854172,270.504,idle
1734522757.8877037,270.504,idle
1734522757.890051,270.504,idle
1734522757.8923674,270.504,idle
1734522757.8945355,270.504,idle
1734522757.8967793,270.504,idle
1734522757.899028,270.504,idle
1734522757.901445,266.943,idle
1734522757.9038749,266.943,idle
1734522757.9064994,266.943,to_device
1734522757.908825,266.943,to_device
1734522757.9111948,266.943,to_device
1734522757.9135182,266.943,to_device
1734522757.915791,266.943,to_device
1734522757.9181244,266.943,to_device
1734522757.920438,266.943,to_device
1734522757.922672,266.943,forward
1734522757.9250803,266.943,forward
1734522757.927418,266.943,forward
1734522757.92974,266.943,forward
1734522757.9320242,266.943,forward
1734522757.934322,266.943,forward
1734522757.93658,266.943,forward
1734522757.9388826,266.943,forward
1734522757.941098,266.943,forward
1734522757.9433537,266.943,forward
1734522757.9456496,266.943,forward
1734522757.9478536,266.943,forward
1734522757.9500537,266.943,forward
1734522757.952284,266.943,forward
1734522757.9545133,266.943,forward
1734522757.9567096,266.943,forward
1734522757.958898,266.943,forward
1734522757.9610872,266.943,forward
1734522757.963309,266.943,forward
1734522757.9656007,266.943,forward
1734522757.9678357,266.943,forward
1734522757.9701734,266.943,backward
1734522757.9724956,266.943,backward
1734522757.9748168,266.943,backward
1734522757.9770925,266.943,backward
1734522757.9792929,266.943,backward
1734522757.9814866,266.943,backward
1734522757.9836805,266.943,backward
1734522757.98591,266.943,backward
1734522757.9882312,266.943,backward
1734522757.990552,266.943,backward
1734522757.992867,266.943,backward
1734522757.9952157,266.943,backward
1734522757.9975257,266.943,backward
1734522757.9998417,266.943,backward
1734522758.0021384,267.443,backward
1734522758.0043514,267.443,backward
1734522758.0065572,267.443,backward
1734522758.0087593,267.443,backward
1734522758.011032,267.443,backward
1734522758.013348,267.443,backward
1734522758.015674,267.443,backward
1734522758.018014,267.443,backward
1734522758.0204885,267.443,backward
1734522758.0228224,267.443,backward
1734522758.0251267,267.443,backward
1734522758.0274613,267.443,backward
1734522758.0298302,267.443,backward
1734522758.032193,267.443,backward
1734522758.0345635,267.443,backward
1734522758.0368984,267.443,backward
1734522758.0392585,267.443,backward
1734522758.0415776,267.443,backward
1734522758.0438812,267.443,backward
1734522758.0461252,267.443,backward
1734522758.048459,267.443,backward
1734522758.0507822,267.443,backward
1734522758.0531244,267.443,backward
1734522758.055458,267.443,backward
1734522758.0577834,267.443,backward
1734522758.060118,267.443,backward
1734522758.0624382,267.443,backward
1734522758.0647435,267.443,backward
1734522758.0669878,267.443,backward
1734522758.069312,267.443,backward
1734522758.0716343,267.443,backward
1734522758.0739353,267.443,idle
1734522758.0765696,267.443,idle
1734522758.078771,267.443,idle
1734522758.0810254,267.443,idle
1734522758.0834107,267.443,idle
1734522758.0857346,267.443,idle
1734522758.088096,267.443,idle
1734522758.0903327,267.443,idle
1734522758.0926657,267.443,to_device
1734522758.0950036,267.443,to_device
1734522758.0973277,267.443,to_device
1734522758.0996318,267.443,to_device
1734522758.1018348,266.472,to_device
1734522758.1040337,266.472,to_device
1734522758.1062255,266.472,to_device
1734522758.1084208,266.472,to_device
1734522758.110643,266.472,forward
1734522758.112997,266.472,forward
1734522758.1153457,266.472,forward
1734522758.1176405,266.472,forward
1734522758.1198757,266.472,forward
1734522758.1221926,266.472,forward
1734522758.124491,266.472,forward
1734522758.1267035,266.472,forward
1734522758.1289077,266.472,forward
1734522758.1312656,266.472,forward
1734522758.1335833,266.472,forward
1734522758.1358798,266.472,forward
1734522758.1381116,266.472,forward
1734522758.1404405,266.472,forward
1734522758.1427574,266.472,forward
1734522758.1450803,266.472,forward
1734522758.1472983,266.472,forward
1734522758.1495025,266.472,forward
1734522758.1517408,266.472,forward
1734522758.1540737,266.472,forward
1734522758.1564388,266.472,forward
1734522758.1587749,266.472,backward
1734522758.161154,266.472,backward
1734522758.163488,266.472,backward
1734522758.1658254,266.472,backward
1734522758.1681662,266.472,backward
1734522758.1704676,266.472,backward
1734522758.1726713,266.472,backward
1734522758.1748986,266.472,backward
1734522758.1771364,266.472,backward
1734522758.17938,266.472,backward
1734522758.181708,266.472,backward
1734522758.1840413,266.472,backward
1734522758.1863642,266.472,backward
1734522758.1886635,266.472,backward
1734522758.190863,266.472,backward
1734522758.1930702,266.472,backward
1734522758.1952922,266.472,backward
1734522758.1974869,266.472,backward
1734522758.1996794,266.472,backward
1734522758.2018678,265.609,backward
1734522758.204062,265.609,backward
1734522758.206264,265.609,backward
1734522758.2084637,265.609,backward
1734522758.210662,265.609,backward
1734522758.2128704,265.609,backward
1734522758.2151084,265.609,backward
1734522758.217426,265.609,backward
1734522758.219767,265.609,backward
1734522758.2221005,265.609,backward
1734522758.224471,265.609,backward
1734522758.2268045,265.609,backward
1734522758.2291214,265.609,backward
1734522758.231464,265.609,backward
1734522758.233788,265.609,backward
1734522758.2361124,265.609,backward
1734522758.2383175,265.609,backward
1734522758.2405431,265.609,backward
1734522758.2427704,265.609,backward
1734522758.2451174,265.609,backward
1734522758.2474496,265.609,backward
1734522758.2497504,265.609,backward
1734522758.2519982,265.609,backward
1734522758.254226,265.609,backward
1734522758.25655,265.609,backward
1734522758.2587671,265.609,backward
1734522758.2615352,265.609,optimize
1734522758.2638772,265.609,idle
1734522758.2661982,265.609,idle
1734522758.2684402,265.609,idle
1734522758.2707438,265.609,idle
1734522758.2729845,265.609,idle
1734522758.2753253,265.609,idle
1734522758.2776277,265.609,idle
1734522758.2798412,265.609,to_device
1734522758.2820828,265.609,to_device
1734522758.2844164,265.609,to_device
1734522758.286722,265.609,to_device
1734522758.2889435,265.609,to_device
1734522758.2911737,265.609,to_device
1734522758.2935898,265.609,to_device
1734522758.2958272,265.609,to_device
1734522758.2980733,265.609,forward
1734522758.3004148,264.493,forward
1734522758.3026197,264.493,forward
1734522758.3048174,264.493,forward
1734522758.3070157,264.493,forward
1734522758.3092124,264.493,forward
1734522758.311404,264.493,forward
1734522758.3135972,264.493,forward
1734522758.3158233,264.493,forward
1734522758.3181806,264.493,forward
1734522758.3205068,264.493,forward
1734522758.322834,264.493,forward
1734522758.325119,264.493,forward
1734522758.3274348,264.493,forward
1734522758.3297322,264.493,forward
1734522758.331947,264.493,forward
1734522758.3341851,264.493,forward
1734522758.336513,264.493,forward
1734522758.3388696,264.493,forward
1734522758.3411934,264.493,forward
1734522758.3435678,264.493,loss
1734522758.3459089,264.493,backward
1734522758.348233,264.493,backward
1734522758.3505363,264.493,backward
1734522758.3527553,264.493,backward
1734522758.3549926,264.493,backward
1734522758.3573108,264.493,backward
1734522758.359668,264.493,backward
1734522758.3619714,264.493,backward
1734522758.364175,264.493,backward
1734522758.3663669,264.493,backward
1734522758.3685615,264.493,backward
1734522758.3707583,264.493,backward
1734522758.3729508,264.493,backward
1734522758.3751612,264.493,backward
1734522758.37735,264.493,backward
1734522758.3795617,264.493,backward
1734522758.3817525,264.493,backward
1734522758.3839412,264.493,backward
1734522758.3861623,264.493,backward
1734522758.3884785,264.493,backward
1734522758.3908062,264.493,backward
1734522758.3931203,264.493,backward
1734522758.395447,264.493,backward
1734522758.3977635,264.493,backward
1734522758.4000974,264.293,backward
1734522758.402345,264.293,backward
1734522758.4046834,264.293,backward
1734522758.407019,264.293,backward
1734522758.409336,264.293,backward
1734522758.4116828,264.293,backward
1734522758.4139864,264.293,backward
1734522758.4161882,264.293,backward
1734522758.418394,264.293,backward
1734522758.4206183,264.293,backward
1734522758.4228663,264.293,backward
1734522758.4250865,264.293,backward
1734522758.4274304,264.293,backward
1734522758.4297578,264.293,backward
1734522758.432103,264.293,backward
1734522758.434452,264.293,backward
1734522758.436796,264.293,backward
1734522758.4391644,264.293,backward
1734522758.4414866,264.293,backward
1734522758.4437356,264.293,backward
1734522758.4459758,264.293,backward
1734522758.448309,264.293,idle
1734522758.450662,264.293,idle
1734522758.4530852,264.293,idle
1734522758.4553208,264.293,idle
1734522758.4575284,264.293,idle
1734522758.459775,264.293,idle
1734522758.4620776,264.293,idle
1734522758.464311,264.293,idle
1734522758.4665053,264.293,to_device
1734522758.4687064,264.293,to_device
1734522758.470899,264.293,to_device
1734522758.4730868,264.293,to_device
1734522758.4753082,264.293,to_device
1734522758.4775286,264.293,to_device
1734522758.4798496,264.293,to_device
1734522758.4822345,264.293,forward
1734522758.4845853,264.293,forward
1734522758.4869545,264.293,forward
1734522758.4892793,264.293,forward
1734522758.4915752,264.293,forward
1734522758.4937353,264.293,forward
1734522758.4959402,264.293,forward
1734522758.4981334,264.293,forward
1734522758.500559,262.84,forward
1734522758.5029657,262.84,forward
1734522758.5054147,262.84,forward
1734522758.5076835,262.84,forward
1734522758.5099835,262.84,forward
1734522758.5121942,262.84,forward
1734522758.5144224,262.84,forward
1734522758.5166216,262.84,forward
1734522758.5188334,262.84,forward
1734522758.5211496,262.84,forward
1734522758.5234733,262.84,forward
1734522758.5256858,262.84,forward
1734522758.5279138,262.84,forward
1734522758.5302348,262.84,backward
1734522758.5325706,262.84,backward
1734522758.5348728,262.84,backward
1734522758.53723,262.84,backward
1734522758.5395815,262.84,backward
1734522758.5419123,262.84,backward
1734522758.5442567,262.84,backward
1734522758.5466032,262.84,backward
1734522758.5489502,262.84,backward
1734522758.5513248,262.84,backward
1734522758.5536628,262.84,backward
1734522758.556009,262.84,backward
1734522758.5583203,262.84,backward
1734522758.560526,262.84,backward
1734522758.5627198,262.84,backward
1734522758.564915,262.84,backward
1734522758.5671077,262.84,backward
1734522758.5693018,262.84,backward
1734522758.5715358,262.84,backward
1734522758.5738845,262.84,backward
1734522758.57623,262.84,backward
1734522758.5785766,262.84,backward
1734522758.5809212,262.84,backward
1734522758.5832753,262.84,backward
1734522758.5856075,262.84,backward
1734522758.5879536,262.84,backward
1734522758.5903025,262.84,backward
1734522758.592652,262.84,backward
1734522758.595011,262.84,backward
1734522758.5973382,262.84,backward
1734522758.5996442,262.84,backward
1734522758.601848,264.384,backward
1734522758.6040494,264.384,backward
1734522758.606275,264.384,backward
1734522758.608516,264.384,backward
1734522758.6108544,264.384,backward
1734522758.6131816,264.384,backward
1734522758.615493,264.384,backward
1734522758.6176956,264.384,backward
1734522758.6198912,264.384,backward
1734522758.6220806,264.384,backward
1734522758.6242795,264.384,backward
1734522758.62651,264.384,backward
1734522758.6287522,264.384,backward
1734522758.6310906,264.384,backward
1734522758.6334612,264.384,idle
1734522758.6358244,264.384,idle
1734522758.6381586,264.384,idle
1734522758.6405013,264.384,idle
1734522758.6428409,264.384,idle
1734522758.645168,264.384,idle
1734522758.6475062,264.384,idle
1734522758.6498334,264.384,idle
1734522758.6521742,264.384,idle
1734522758.6544964,264.384,idle
1734522758.6568365,264.384,to_device
1734522758.6591988,264.384,to_device
1734522758.6615217,264.384,to_device
1734522758.663864,264.384,to_device
1734522758.6665926,264.384,to_device
1734522758.6690822,264.384,to_device
1734522758.671443,264.384,forward
1734522758.6738214,264.384,forward
1734522758.6761413,264.384,forward
1734522758.6783645,264.384,forward
1734522758.6806056,264.384,forward
1734522758.6830957,264.384,forward
1734522758.6854167,264.384,forward
1734522758.687755,264.384,forward
1734522758.6900952,264.384,forward
1734522758.6924362,264.384,forward
1734522758.694771,264.384,forward
1734522758.6970906,264.384,forward
1734522758.6993306,264.384,forward
1734522758.7016616,261.781,forward
1734522758.7040026,261.781,forward
1734522758.7063522,261.781,forward
1734522758.7086618,261.781,forward
1734522758.7108731,261.781,forward
1734522758.7131224,261.781,forward
1734522758.7154517,261.781,forward
1734522758.7177608,261.781,backward
1734522758.7200084,261.781,backward
1734522758.722372,261.781,backward
1734522758.7249537,261.781,backward
1734522758.7273934,261.781,backward
1734522758.7297034,261.781,backward
1734522758.731945,261.781,backward
1734522758.7343562,261.781,backward
1734522758.7366872,261.781,backward
1734522758.738997,261.781,backward
1734522758.741211,261.781,backward
1734522758.7434375,261.781,backward
1734522758.7458425,261.781,backward
1734522758.7481956,261.781,backward
1734522758.7505424,261.781,backward
1734522758.7528892,261.781,backward
1734522758.755238,261.781,backward
1734522758.7575665,261.781,backward
1734522758.7599108,261.781,backward
1734522758.7622864,261.781,backward
1734522758.764633,261.781,backward
1734522758.7670202,261.781,backward
1734522758.7693672,261.781,backward
1734522758.771997,261.781,backward
1734522758.7743242,261.781,backward
1734522758.7766745,261.781,backward
1734522758.7790222,261.781,backward
1734522758.781348,261.781,backward
1734522758.7836926,261.781,backward
1734522758.7860432,261.781,backward
1734522758.788391,261.781,backward
1734522758.790741,261.781,backward
1734522758.7931037,261.781,backward
1734522758.7954526,261.781,backward
1734522758.7977886,261.781,backward
1734522758.800136,262.487,backward
1734522758.802472,262.487,backward
1734522758.8047023,262.487,backward
1734522758.806986,262.487,backward
1734522758.8093216,262.487,backward
1734522758.8116355,262.487,backward
1734522758.8138778,262.487,backward
1734522758.816224,262.487,backward
1734522758.8185723,262.487,backward
1734522758.8214595,262.487,optimize
1734522758.823915,262.487,idle
1734522758.8265345,262.487,idle
1734522758.82888,262.487,idle
1734522758.8312442,262.487,idle
1734522758.8335736,262.487,idle
1734522758.8360147,262.487,idle
1734522758.8383975,262.487,idle
1734522758.8410466,262.487,idle
1734522758.843422,262.487,to_device
1734522758.8457584,262.487,to_device
1734522758.848106,262.487,to_device
1734522758.8505025,262.487,to_device
1734522758.8529458,262.487,to_device
1734522758.8553133,262.487,to_device
1734522758.8576531,262.487,to_device
1734522758.860003,262.487,to_device
1734522758.8623424,262.487,forward
1734522758.864742,262.487,forward
1734522758.867083,262.487,forward
1734522758.8694131,262.487,forward
1734522758.8717513,262.487,forward
1734522758.87409,262.487,forward
1734522758.8764307,262.487,forward
1734522758.878768,262.487,forward
1734522758.8810844,262.487,forward
1734522758.883324,262.487,forward
1734522758.8856587,262.487,forward
1734522758.888007,262.487,forward
1734522758.8903637,262.487,forward
1734522758.8927655,262.487,forward
1734522758.895118,262.487,forward
1734522758.8975074,262.487,forward
1734522758.899789,262.487,forward
1734522758.9020195,260.676,forward
1734522758.9042535,260.676,forward
1734522758.9064794,260.676,forward
1734522758.9087102,260.676,backward
1734522758.9109442,260.676,backward
1734522758.9131663,260.676,backward
1734522758.9153998,260.676,backward
1734522758.9176202,260.676,backward
1734522758.9198508,260.676,backward
1734522758.9222476,260.676,backward
1734522758.9245117,260.676,backward
1734522758.9267478,260.676,backward
1734522758.928984,260.676,backward
1734522758.9312413,260.676,backward
1734522758.9334693,260.676,backward
1734522758.9357052,260.676,backward
1734522758.937939,260.676,backward
1734522758.940166,260.676,backward
1734522758.9424095,260.676,backward
1734522758.944646,260.676,backward
1734522758.9468818,260.676,backward
1734522758.9491012,260.676,backward
1734522758.951356,260.676,backward
1734522758.9536705,260.676,backward
1734522758.9559698,260.676,backward
1734522758.9582045,260.676,backward
1734522758.9604578,260.676,backward
1734522758.962696,260.676,backward
1734522758.9649274,260.676,backward
1734522758.967177,260.676,backward
1734522758.9694045,260.676,backward
1734522758.9716623,260.676,backward
1734522758.973987,260.676,backward
1734522758.9762237,260.676,backward
1734522758.9784594,260.676,backward
1734522758.9806955,260.676,backward
1734522758.9829934,260.676,backward
1734522758.9853072,260.676,backward
1734522758.9875436,260.676,backward
1734522758.9897685,260.676,backward
1734522758.992022,260.676,backward
1734522758.994347,260.676,backward
1734522758.9965816,260.676,backward
1734522758.998821,260.676,backward
1734522759.0010552,263.03,backward
1734522759.0032897,263.03,backward
1734522759.005479,263.03,backward
1734522759.0076418,263.03,backward
1734522759.009877,263.03,backward
1734522759.0127437,263.03,optimize
1734522759.0154214,263.03,idle
1734522759.0176516,263.03,idle
1734522759.0198872,263.03,idle
1734522759.022109,263.03,idle
1734522759.0243278,263.03,idle
1734522759.0265555,263.03,idle
1734522759.02879,263.03,idle
1734522759.0310252,263.03,idle
1734522759.0332687,263.03,to_device
1734522759.035595,263.03,to_device
1734522759.0378318,263.03,to_device
1734522759.040123,263.03,to_device
1734522759.0424774,263.03,to_device
1734522759.0447428,263.03,to_device
1734522759.04695,263.03,to_device
1734522759.0492,263.03,to_device
1734522759.0514348,263.03,forward
1734522759.05367,263.03,forward
1734522759.0559225,263.03,forward
1734522759.058128,263.03,forward
1734522759.0603218,263.03,forward
1734522759.0625124,263.03,forward
1734522759.0647352,263.03,forward
1734522759.0670176,263.03,forward
1734522759.0692432,263.03,forward
1734522759.0714798,263.03,forward
1734522759.073703,263.03,forward
1734522759.0759437,263.03,forward
1734522759.0781708,263.03,forward
1734522759.0803893,263.03,forward
1734522759.0826037,263.03,forward
1734522759.0848217,263.03,forward
1734522759.0870347,263.03,forward
1734522759.0892484,263.03,forward
1734522759.0915046,263.03,forward
1734522759.0937333,263.03,forward
1734522759.0959678,263.03,forward
1734522759.0982268,263.03,backward
1734522759.1004667,261.229,backward
1734522759.1027243,261.229,backward
1734522759.1049602,261.229,backward
1734522759.1072114,261.229,backward
1734522759.109438,261.229,backward
1734522759.111679,261.229,backward
1734522759.1139226,261.229,backward
1734522759.1161568,261.229,backward
1734522759.1183906,261.229,backward
1734522759.1206255,261.229,backward
1734522759.1228669,261.229,backward
1734522759.1251855,261.229,backward
1734522759.127413,261.229,backward
1734522759.12964,261.229,backward
1734522759.131875,261.229,backward
1734522759.1341226,261.229,backward
1734522759.1363704,261.229,backward
1734522759.1386745,261.229,backward
1734522759.1409085,261.229,backward
1734522759.1431987,261.229,backward
1734522759.1454344,261.229,backward
1734522759.1477125,261.229,backward
1734522759.149952,261.229,backward
1734522759.1522,261.229,backward
1734522759.1544423,261.229,backward
1734522759.1566985,261.229,backward
1734522759.1589124,261.229,backward
1734522759.1611032,261.229,backward
1734522759.1633084,261.229,backward
1734522759.1655307,261.229,backward
1734522759.1677651,261.229,backward
1734522759.170013,261.229,backward
1734522759.172348,261.229,backward
1734522759.1745913,261.229,backward
1734522759.1768076,261.229,backward
1734522759.1790214,261.229,backward
1734522759.1812336,261.229,backward
1734522759.1834476,261.229,backward
1734522759.1856508,261.229,backward
1734522759.187861,261.229,backward
1734522759.1900947,261.229,backward
1734522759.19233,261.229,backward
1734522759.1945689,261.229,backward
1734522759.1968057,261.229,backward
1734522759.199039,261.229,backward
1734522759.2016292,265.409,idle
1734522759.2039216,265.409,idle
1734522759.2063873,265.409,idle
1734522759.208623,265.409,idle
1734522759.2109475,265.409,idle
1734522759.2132,265.409,idle
1734522759.2154963,265.409,idle
1734522759.2177134,265.409,idle
1734522759.2199657,265.409,idle
1734522759.2223456,265.409,idle
1734522759.2247863,265.409,to_device
1734522759.2271287,265.409,to_device
1734522759.229483,265.409,to_device
1734522759.2318275,265.409,to_device
1734522759.234161,265.409,to_device
1734522759.2364774,265.409,to_device
1734522759.238703,265.409,forward
1734522759.2409425,265.409,forward
1734522759.243191,265.409,forward
1734522759.2454178,265.409,forward
1734522759.247655,265.409,forward
1734522759.2498891,265.409,forward
1734522759.2521224,265.409,forward
1734522759.2543623,265.409,forward
1734522759.2566545,265.409,forward
1734522759.2588542,265.409,forward
1734522759.2610452,265.409,forward
1734522759.2632513,265.409,forward
1734522759.2654393,265.409,forward
1734522759.2676754,265.409,forward
1734522759.2699597,265.409,forward
1734522759.272204,265.409,forward
1734522759.2745085,265.409,forward
1734522759.2767236,265.409,forward
1734522759.2789268,265.409,forward
1734522759.281135,265.409,forward
1734522759.283337,265.409,forward
1734522759.285531,265.409,backward
1734522759.2877126,265.409,backward
1734522759.290006,265.409,backward
1734522759.292244,265.409,backward
1734522759.294479,265.409,backward
1734522759.2967255,265.409,backward
1734522759.2989593,265.409,backward
1734522759.3011868,261.502,backward
1734522759.3034208,261.502,backward
1734522759.305647,261.502,backward
1734522759.3078969,261.502,backward
1734522759.3101308,261.502,backward
1734522759.312368,261.502,backward
1734522759.3146062,261.502,backward
1734522759.3168411,261.502,backward
1734522759.3190813,261.502,backward
1734522759.321307,261.502,backward
1734522759.3235416,261.502,backward
1734522759.3257666,261.502,backward
1734522759.3280208,261.502,backward
1734522759.330326,261.502,backward
1734522759.3325634,261.502,backward
1734522759.3347971,261.502,backward
1734522759.3370411,261.502,backward
1734522759.339293,261.502,backward
1734522759.3415184,261.502,backward
1734522759.3437514,261.502,backward
1734522759.345986,261.502,backward
1734522759.3482254,261.502,backward
1734522759.3504598,261.502,backward
1734522759.3526947,261.502,backward
1734522759.3549304,261.502,backward
1734522759.3571558,261.502,backward
1734522759.3593888,261.502,backward
1734522759.3615768,261.502,backward
1734522759.3637507,261.502,backward
1734522759.3659315,261.502,backward
1734522759.3681123,261.502,backward
1734522759.3703408,261.502,backward
1734522759.3726172,261.502,backward
1734522759.3748662,261.502,backward
1734522759.377113,261.502,backward
1734522759.3794153,261.502,backward
1734522759.3816226,261.502,backward
1734522759.3838017,261.502,backward
1734522759.3860035,261.502,backward
1734522759.388208,261.502,optimize
1734522759.390509,261.502,idle
1734522759.392852,261.502,idle
1734522759.3951623,261.502,idle
1734522759.397387,261.502,idle
1734522759.3996418,261.502,idle
1734522759.401876,264.755,idle
1734522759.404111,264.755,idle
1734522759.406343,264.755,idle
1734522759.4085767,264.755,idle
1734522759.4108095,264.755,to_device
1734522759.4130504,264.755,to_device
1734522759.415301,264.755,to_device
1734522759.4175243,264.755,to_device
1734522759.4197626,264.755,to_device
1734522759.4219916,264.755,to_device
1734522759.424225,264.755,to_device
1734522759.4268038,264.755,forward
1734522759.429038,264.755,forward
1734522759.4313216,264.755,forward
1734522759.4335485,264.755,forward
1734522759.4357817,264.755,forward
1734522759.438016,264.755,forward
1734522759.4402502,264.755,forward
1734522759.442489,264.755,forward
1734522759.444721,264.755,forward
1734522759.446956,264.755,forward
1734522759.4491825,264.755,forward
1734522759.451458,264.755,forward
1734522759.453683,264.755,forward
1734522759.455917,264.755,forward
1734522759.4581246,264.755,forward
1734522759.460327,264.755,forward
1734522759.4625263,264.755,forward
1734522759.4647243,264.755,forward
1734522759.466963,264.755,forward
1734522759.4692624,264.755,forward
1734522759.471478,264.755,forward
1734522759.4736712,264.755,loss
1734522759.4758236,264.755,backward
1734522759.4780288,264.755,backward
1734522759.4802337,264.755,backward
1734522759.482485,264.755,backward
1734522759.4847262,264.755,backward
1734522759.4870162,264.755,backward
1734522759.489242,264.755,backward
1734522759.4914768,264.755,backward
1734522759.493701,264.755,backward
1734522759.495936,264.755,backward
1734522759.4981692,264.755,backward
1734522759.5004015,260.787,backward
1734522759.502637,260.787,backward
1734522759.5048745,260.787,backward
1734522759.507124,260.787,backward
1734522759.5093544,260.787,backward
1734522759.5115893,260.787,backward
1734522759.5138235,260.787,backward
1734522759.5160587,260.787,backward
1734522759.5182948,260.787,backward
1734522759.5205302,260.787,backward
1734522759.522809,260.787,backward
1734522759.5250435,260.787,backward
1734522759.5272896,260.787,backward
1734522759.5295167,260.787,backward
1734522759.5317569,260.787,backward
1734522759.5339942,260.787,backward
1734522759.536228,260.787,backward
1734522759.538462,260.787,backward
1734522759.540697,260.787,backward
1734522759.5429327,260.787,backward
1734522759.5451596,260.787,backward
1734522759.5473945,260.787,backward
1734522759.5496202,260.787,backward
1734522759.551859,260.787,backward
1734522759.5540984,260.787,backward
1734522759.5563793,260.787,backward
1734522759.5585678,260.787,backward
1734522759.5607302,260.787,backward
1734522759.5629122,260.787,backward
1734522759.5651088,260.787,backward
1734522759.5673816,260.787,backward
1734522759.569609,260.787,backward
