timestamp,power_in_watts,sm_clock
1737223268.2883794, 137.402, 2805
1737223268.2912278, 137.402, 2805
1737223268.2941022, 137.402, 2805
1737223268.297433, 137.402, 2805
1737223268.2998605, 137.402, 2805
1737223268.3022833, 137.402, 2805
1737223268.304707, 137.402, 2805
1737223268.307145, 137.402, 2805
1737223268.3095675, 137.402, 2805
1737223268.312444, 137.402, 2805
1737223268.3164537, 137.402, 2805
1737223268.3189101, 137.402, 2805
1737223268.321343, 137.402, 2805
1737223268.323791, 137.402, 2805
1737223268.3262396, 137.402, 2805
1737223268.3286848, 137.402, 2805
1737223268.331618, 137.402, 2805
1737223268.3344226, 137.402, 2805
1737223268.3369393, 137.402, 2805
1737223268.339352, 137.402, 2805
1737223268.3417761, 137.402, 2805
1737223268.3444378, 137.402, 2805
1737223268.346883, 143.949, 2805
1737223268.349315, 143.949, 2805
1737223268.3527372, 143.949, 2805
1737223268.3578217, 143.949, 2805
1737223268.360393, 143.949, 2805
1737223268.362839, 143.949, 2805
1737223268.3652813, 143.949, 2805
1737223268.3677251, 143.949, 2805
1737223268.3703716, 143.949, 2805
1737223268.373291, 143.949, 2790
1737223268.4263344, 143.949, 2790
1737223268.428938, 143.949, 2790
1737223268.4318104, 143.949, 2790
1737223268.4346638, 143.949, 2790
1737223268.437211, 143.949, 2790
1737223268.439682, 143.949, 2790
1737223268.442108, 143.949, 2790
1737223268.4879627, 137.85, 2790
1737223268.4911485, 137.85, 2790
1737223268.4943213, 137.85, 2790
1737223268.4974642, 137.85, 2790
1737223268.500267, 137.85, 2790
1737223268.5026877, 137.85, 2790
1737223268.505096, 137.85, 2790
1737223268.507514, 137.85, 2790
1737223268.510012, 137.85, 2790
1737223268.5129244, 137.85, 2790
1737223268.5169058, 137.85, 2790
1737223268.5193682, 137.85, 2790
1737223268.521833, 137.85, 2790
1737223268.5242805, 137.85, 2790
1737223268.5267527, 137.85, 2790
1737223268.5291958, 137.85, 2790
1737223268.5321412, 137.85, 2790
1737223268.5349383, 137.85, 2790
1737223268.5375104, 137.85, 2790
1737223268.5399547, 137.85, 2790
1737223268.5424156, 137.85, 2790
1737223268.5448704, 137.85, 2790
1737223268.5475018, 143.465, 2790
1737223268.55012, 143.465, 2790
1737223268.5530434, 143.465, 2790
1737223268.5573583, 143.465, 2790
1737223268.5597978, 143.465, 2790
1737223268.562239, 143.465, 2790
1737223268.5646577, 143.465, 2790
1737223268.5671155, 143.465, 2790
1737223268.569569, 143.465, 2790
1737223268.5724435, 143.465, 2790
1737223268.5764058, 143.465, 2790
1737223268.5788856, 143.465, 2790
1737223268.5813375, 143.465, 2790
1737223268.6226194, 143.465, 2790
1737223268.6276743, 143.465, 2790
1737223268.6302886, 143.465, 2790
1737223268.6331465, 143.465, 2790
1737223268.637439, 143.465, 2790
1737223268.6398618, 143.465, 2790
1737223268.6422858, 143.465, 2790
1737223268.644725, 143.465, 2790
1737223268.6473556, 137.172, 2790
1737223268.6502404, 137.172, 2790
1737223268.6529782, 137.172, 2805
1737223268.704846, 137.172, 2805
1737223268.7073472, 137.172, 2805
1737223268.7098198, 137.172, 2805
1737223268.7127419, 137.172, 2805
1737223268.7167056, 137.172, 2805
1737223268.7191365, 137.172, 2805
1737223268.7215543, 137.172, 2805
1737223268.7240148, 137.172, 2805
1737223268.7264338, 137.172, 2805
1737223268.7288415, 137.172, 2805
1737223268.7317219, 137.172, 2805
1737223268.7344847, 137.172, 2805
1737223268.7369826, 137.172, 2805
1737223268.7393997, 137.172, 2805
1737223268.7417998, 137.172, 2805
1737223268.744321, 137.172, 2805
1737223268.7467856, 143.232, 2805
1737223268.7492404, 143.232, 2805
1737223268.7527473, 143.232, 2805
1737223268.7592628, 143.232, 2805
1737223268.761799, 143.232, 2805
1737223268.7642531, 143.232, 2805
1737223268.7667134, 143.232, 2805
1737223268.7691855, 143.232, 2805
1737223268.772091, 143.232, 2805
1737223268.7748973, 143.232, 2805
1737223268.7774212, 143.232, 2805
1737223268.7798686, 143.232, 2805
1737223268.782315, 143.232, 2805
1737223268.784774, 143.232, 2805
1737223268.7872226, 143.232, 2805
1737223268.7896762, 143.232, 2805
1737223268.7927647, 143.232, 2790
1737223268.844913, 143.232, 2790
1737223268.8474882, 137.696, 2790
1737223268.8500803, 137.696, 2790
1737223268.857648, 137.696, 2790
1737223268.8602216, 137.696, 2790
1737223268.8629003, 137.696, 2805
1737223268.906531, 137.696, 2805
1737223268.9092274, 137.696, 2805
1737223268.9124103, 137.696, 2805
1737223268.9165883, 137.696, 2805
1737223268.9193184, 137.696, 2805
1737223268.921778, 137.696, 2805
1737223268.9242263, 137.696, 2805
1737223268.9266846, 137.696, 2805
1737223268.9291308, 137.696, 2805
1737223268.9320467, 137.696, 2805
1737223268.9366324, 137.696, 2805
1737223268.939139, 137.696, 2805
1737223268.9415574, 137.696, 2805
1737223268.9441895, 137.696, 2805
1737223268.9465892, 141.16, 2805
1737223268.9489982, 141.16, 2805
1737223268.9524713, 141.16, 2805
1737223268.9576283, 141.16, 2805
1737223268.9601672, 141.16, 2805
1737223268.9625618, 141.16, 2805
1737223268.9649549, 141.16, 2805
1737223268.9673748, 141.16, 2805
1737223268.969943, 141.16, 2805
1737223268.9727907, 141.16, 2805
1737223268.976594, 141.16, 1873
1737223268.9790087, 141.16, 2805
1737223268.9814308, 141.16, 2805
1737223268.983939, 141.16, 2805
1737223268.9863951, 141.16, 2805
1737223268.9888377, 141.16, 2805
1737223268.9918654, 141.16, 2805
1737223268.9948428, 141.16, 2805
1737223268.9975362, 141.16, 2805
1737223268.9999924, 141.16, 2805
1737223269.002458, 141.16, 2790
1737223269.0463884, 138.625, 2790
1737223269.0488691, 138.625, 2790
1737223269.0566113, 138.625, 2790
1737223269.0608048, 138.625, 2790
1737223269.0633168, 138.625, 2790
1737223269.06574, 138.625, 2790
1737223269.0683954, 138.625, 2790
1737223269.0713542, 138.625, 2805
1737223269.1245432, 138.625, 2805
1737223269.1270177, 138.625, 2805
1737223269.1294363, 138.625, 2805
1737223269.132318, 138.625, 2805
1737223269.135137, 138.625, 2805
1737223269.1376584, 138.625, 2805
1737223269.1400766, 138.625, 2805
1737223269.1424973, 138.625, 2805
1737223269.1449463, 138.625, 2805
1737223269.1473649, 140.986, 2805
1737223269.1499896, 140.986, 2805
1737223269.1573305, 140.986, 2805
1737223269.1598413, 140.986, 2805
1737223269.162239, 140.986, 2805
1737223269.1646457, 140.986, 2805
1737223269.1670506, 140.986, 2805
1737223269.1694486, 140.986, 2805
1737223269.1723218, 140.986, 2805
1737223269.1764557, 140.986, 2805
1737223269.1789634, 140.986, 2805
1737223269.1813936, 140.986, 2805
1737223269.1838582, 140.986, 2805
1737223269.1862745, 140.986, 2805
1737223269.1887054, 140.986, 2805
1737223269.1916928, 140.986, 2805
1737223269.1945837, 140.986, 2805
1737223269.1972337, 140.986, 2805
1737223269.1996858, 140.986, 2805
1737223269.2021294, 140.986, 2805
1737223269.2045944, 140.986, 2805
1737223269.2070413, 140.986, 2805
1737223269.209529, 140.986, 2805
1737223269.212392, 140.986, 2790
1737223269.2649746, 143.777, 2790
1737223269.2676353, 143.777, 2790
1737223269.2702594, 143.777, 2790
1737223269.273143, 143.777, 2790
1737223269.2765534, 143.777, 2790
1737223269.278977, 143.777, 2790
1737223269.2813938, 143.777, 2805
1737223269.3271804, 143.777, 2805
1737223269.3302455, 143.777, 2805
1737223269.3334, 143.777, 2805
1737223269.3369756, 143.777, 2805
1737223269.3395054, 143.777, 2805
1737223269.3419662, 143.777, 2805
1737223269.3444254, 143.777, 2805
1737223269.3469536, 137.987, 2805
1737223269.3494263, 137.987, 2805
1737223269.3575866, 137.987, 2805
1737223269.3601816, 137.987, 2805
1737223269.3626304, 137.987, 2805
1737223269.365078, 137.987, 2805
1737223269.367519, 137.987, 2805
1737223269.3701918, 137.987, 2805
1737223269.373082, 137.987, 2805
1737223269.3765323, 137.987, 2805
1737223269.3789778, 137.987, 2805
1737223269.3814306, 137.987, 2805
1737223269.3838816, 137.987, 2805
1737223269.3863285, 137.987, 2805
1737223269.3887746, 137.987, 2805
1737223269.391682, 137.987, 2805
1737223269.394553, 137.987, 2805
1737223269.3972657, 137.987, 1873
1737223269.399713, 137.987, 2805
1737223269.4021673, 137.987, 2805
1737223269.4046075, 137.987, 2805
1737223269.4070408, 137.987, 2805
1737223269.4094741, 137.987, 2805
1737223269.412362, 137.987, 2805
1737223269.4165783, 137.987, 2805
1737223269.4190543, 137.987, 2805
1737223269.4214997, 137.987, 2790
1737223269.468183, 142.969, 2790
1737223269.4710717, 142.969, 2790
1737223269.4738638, 142.969, 2790
1737223269.4763649, 142.969, 2790
1737223269.478807, 142.969, 2790
1737223269.4812443, 142.969, 2790
1737223269.4837403, 142.969, 2790
1737223269.48619, 142.969, 2790
1737223269.48884, 142.969, 2790
1737223269.4919128, 142.969, 2805
1737223269.5456014, 137.251, 2805
1737223269.548102, 137.251, 2805
1737223269.5510952, 137.251, 2805
1737223269.5579107, 137.251, 2805
1737223269.560449, 137.251, 2805
1737223269.5628595, 137.251, 2805
1737223269.565275, 137.251, 2805
1737223269.567689, 137.251, 2805
1737223269.570559, 137.251, 2805
1737223269.5734022, 137.251, 2805
1737223269.5766912, 137.251, 2805
1737223269.5791576, 137.251, 2805
1737223269.5815756, 137.251, 2805
1737223269.583968, 137.251, 2805
1737223269.5863647, 137.251, 2805
1737223269.5887759, 137.251, 2805
1737223269.5916536, 137.251, 2805
1737223269.594572, 137.251, 2805
1737223269.5972607, 137.251, 2805
1737223269.59972, 137.251, 2805
1737223269.6021872, 137.251, 2805
1737223269.6046386, 137.251, 2805
1737223269.6071, 137.251, 2805
1737223269.6096783, 137.251, 2805
1737223269.6125557, 137.251, 2805
1737223269.6164358, 137.251, 2805
1737223269.6188881, 137.251, 2805
1737223269.6213522, 137.251, 2805
1737223269.6238132, 137.251, 2805
1737223269.6262617, 137.251, 2805
1737223269.6287112, 137.251, 2805
1737223269.6316392, 137.251, 2790
1737223269.6817658, 144.031, 2790
1737223269.6842494, 144.031, 2790
1737223269.6866834, 144.031, 2790
1737223269.6891344, 144.031, 2790
1737223269.692088, 144.031, 2790
1737223269.69479, 144.031, 2790
1737223269.6973627, 144.031, 2790
1737223269.6997972, 144.031, 2790
1737223269.702415, 144.031, 2805
1737223269.7472036, 136.796, 2805
1737223269.7502925, 136.796, 2805
1737223269.7534869, 136.796, 2805
1737223269.7570574, 136.796, 2805
1737223269.7594821, 136.796, 2805
1737223269.7618968, 136.796, 2805
1737223269.7643154, 136.796, 2805
1737223269.766729, 136.796, 2805
1737223269.769142, 136.796, 2805
1737223269.7720177, 136.796, 2805
1737223269.776497, 136.796, 2805
1737223269.7790172, 136.796, 2805
1737223269.7814844, 136.796, 2805
1737223269.7839339, 136.796, 2805
1737223269.7864072, 136.796, 2805
1737223269.788868, 136.796, 2805
1737223269.7918503, 136.796, 2805
1737223269.7947276, 136.796, 2805
1737223269.7972484, 136.796, 2805
1737223269.7996511, 136.796, 2805
1737223269.8020625, 136.796, 2805
1737223269.8044999, 136.796, 2805
1737223269.8069472, 136.796, 2805
1737223269.8094199, 136.796, 2805
1737223269.8122945, 136.796, 2805
1737223269.816127, 136.796, 2805
1737223269.818597, 136.796, 2805
1737223269.8210504, 136.796, 2805
1737223269.823524, 136.796, 2805
1737223269.825994, 136.796, 2805
1737223269.8284469, 136.796, 2805
1737223269.8313937, 136.796, 2805
1737223269.8342555, 136.796, 2805
1737223269.836805, 136.796, 2805
1737223269.839247, 136.796, 2805
1737223269.8416994, 136.796, 2790
1737223269.8898091, 144.335, 2790
1737223269.8969958, 144.335, 2790
1737223269.8997605, 144.335, 2790
1737223269.9022014, 144.335, 2790
1737223269.9046166, 144.335, 2790
1737223269.9070525, 144.335, 2790
1737223269.9096336, 144.335, 2790
1737223269.9126647, 144.335, 2805
1737223269.9648812, 139.326, 2805
1737223269.967372, 139.326, 2805
1737223269.9698808, 139.326, 2805
1737223269.9727888, 139.326, 2805
1737223269.9765368, 139.326, 2805
1737223269.9790037, 139.326, 2805
1737223269.981456, 139.326, 2805
1737223269.983896, 139.326, 2805
1737223269.9863765, 139.326, 2805
1737223269.9888113, 139.326, 2805
1737223269.9917955, 139.326, 2805
1737223269.994622, 139.326, 2805
1737223269.9971356, 139.326, 2805
1737223269.9995964, 139.326, 2805
1737223270.0020938, 139.326, 2805
1737223270.004538, 139.326, 2805
1737223270.006986, 139.326, 2805
1737223270.0095057, 139.326, 2805
1737223270.0124078, 139.326, 2805
1737223270.0163713, 139.326, 2805
1737223270.0188372, 139.326, 2805
1737223270.0213192, 139.326, 2805
1737223270.0237706, 139.326, 2805
1737223270.0262277, 139.326, 2805
1737223270.0286684, 139.326, 2805
1737223270.0316267, 139.326, 2805
1737223270.0344176, 139.326, 2805
1737223270.0369868, 139.326, 2805
1737223270.039437, 139.326, 2805
1737223270.0418775, 139.326, 2805
1737223270.044315, 139.326, 2805
1737223270.0468743, 145.32, 2805
1737223270.0493515, 145.32, 2805
1737223270.099026, 145.32, 2790
1737223270.104947, 145.32, 2790
1737223270.1074347, 145.32, 2790
1737223270.110316, 145.32, 2790
1737223270.1131945, 145.32, 2790
1737223270.1167362, 145.32, 2790
1737223270.1191847, 145.32, 2790
1737223270.1216395, 145.32, 2805
1737223270.1678889, 139.425, 2805
1737223270.171113, 139.425, 2805
1737223270.1739228, 139.425, 2805
1737223270.176764, 139.425, 2805
1737223270.1792376, 139.425, 2805
1737223270.1816788, 139.425, 2805
1737223270.1841183, 139.425, 2805
1737223270.186569, 139.425, 2805
1737223270.1890042, 139.425, 2805
1737223270.1919684, 139.425, 2805
1737223270.196656, 139.425, 2805
1737223270.1991837, 139.425, 2805
1737223270.2016258, 139.425, 2805
1737223270.2040925, 139.425, 2805
1737223270.206553, 139.425, 2805
1737223270.2089968, 139.425, 2805
1737223270.2118948, 139.425, 2805
1737223270.2160888, 139.425, 2805
1737223270.2186303, 139.425, 2805
1737223270.2210846, 139.425, 2805
1737223270.2235527, 139.425, 2805
1737223270.225984, 139.425, 2805
1737223270.2284281, 139.425, 2805
1737223270.2313657, 139.425, 2805
1737223270.2342958, 139.425, 2805
1737223270.2368083, 139.425, 2805
1737223270.2392488, 139.425, 2805
1737223270.241708, 139.425, 2805
1737223270.2441733, 139.425, 2805
1737223270.2467806, 144.586, 2805
1737223270.2492104, 144.586, 2805
1737223270.2572854, 144.586, 2805
1737223270.2598143, 144.586, 2805
1737223270.2622159, 144.586, 2790
1737223270.306367, 144.586, 2790
1737223270.3088317, 144.586, 2790
1737223270.3117025, 144.586, 2790
1737223270.3161016, 144.586, 2790
1737223270.3185697, 144.586, 2790
1737223270.3210266, 144.586, 2790
1737223270.3234882, 144.586, 2790
1737223270.325944, 144.586, 2790
1737223270.3283684, 144.586, 2790
1737223270.3314433, 144.586, 2805
1737223270.3842618, 136.847, 2805
1737223270.3867788, 136.847, 2805
1737223270.389282, 136.847, 2805
1737223270.3923156, 136.847, 2805
1737223270.396604, 136.847, 2805
1737223270.3991494, 136.847, 2805
1737223270.4016135, 136.847, 2805
1737223270.404082, 136.847, 2805
1737223270.4065294, 136.847, 2805
1737223270.4089942, 136.847, 2805
1737223270.411861, 136.847, 2805
1737223270.415738, 136.847, 2805
1737223270.4181876, 136.847, 2805
1737223270.4205976, 136.847, 2805
1737223270.4229686, 136.847, 2805
1737223270.4253666, 136.847, 2805
1737223270.427781, 136.847, 2805
1737223270.4306889, 136.847, 2805
1737223270.4334967, 136.847, 2805
1737223270.4365752, 136.847, 2805
1737223270.4390254, 136.847, 2805
1737223270.441475, 136.847, 2805
1737223270.4439478, 136.847, 2805
1737223270.4464655, 144.589, 2805
1737223270.4489264, 144.589, 2805
1737223270.4523978, 144.589, 2805
1737223270.4577932, 144.589, 2805
1737223270.460351, 144.589, 2805
1737223270.462806, 144.589, 2805
1737223270.4652457, 144.589, 2805
1737223270.4677033, 144.589, 2805
1737223270.470612, 144.589, 2805
1737223270.5201287, 144.589, 2790
1737223270.5254433, 144.589, 2790
1737223270.5278978, 144.589, 2790
1737223270.5307813, 144.589, 2790
1737223270.5335493, 144.589, 2790
1737223270.536469, 144.589, 2790
1737223270.5389104, 144.589, 2790
1737223270.5414772, 144.589, 2805
1737223270.5873697, 137.491, 2805
1737223270.5905116, 137.491, 2805
1737223270.593646, 137.491, 2805
1737223270.5968754, 137.491, 2805
1737223270.5993214, 137.491, 2805
1737223270.6017823, 137.491, 2805
1737223270.6042435, 137.491, 2805
1737223270.6067, 137.491, 2805
1737223270.6092968, 137.491, 2805
1737223270.612192, 137.491, 2805
1737223270.6163154, 137.491, 2805
1737223270.618776, 137.491, 2805
1737223270.6212087, 137.491, 2805
1737223270.623656, 137.491, 2805
1737223270.6261072, 137.491, 2805
1737223270.6285486, 137.491, 2805
1737223270.6314378, 137.491, 2805
1737223270.6342292, 137.491, 2805
1737223270.6367972, 137.491, 2805
1737223270.6392329, 137.491, 2805
1737223270.641677, 137.491, 2805
1737223270.6441107, 137.491, 2805
1737223270.64669, 143.935, 2805
1737223270.6492062, 143.935, 2805
1737223270.6573133, 143.935, 2805
1737223270.6598783, 143.935, 2805
1737223270.6623495, 143.935, 2805
1737223270.66482, 143.935, 2805
1737223270.6672554, 143.935, 2805
1737223270.6698012, 143.935, 2805
1737223270.6726866, 143.935, 2805
1737223270.6765287, 143.935, 2805
1737223270.6789927, 143.935, 2805
1737223270.6814432, 143.935, 2790
1737223270.726466, 143.935, 2790
1737223270.7289429, 143.935, 2790
1737223270.7318354, 143.935, 2790
1737223270.73634, 143.935, 2790
1737223270.7388613, 143.935, 2790
1737223270.7412815, 143.935, 2790
1737223270.743687, 143.935, 2790
1737223270.7460918, 136.72, 2790
1737223270.7485204, 136.72, 2790
1737223270.7521996, 136.72, 2790
1737223270.7999303, 136.72, 2805
1737223270.802471, 136.72, 2805
1737223270.8049252, 136.72, 2805
1737223270.8073852, 136.72, 2805
1737223270.8102674, 136.72, 2805
1737223270.8130286, 136.72, 2805
1737223270.8164072, 136.72, 2805
1737223270.8188643, 136.72, 2805
1737223270.8213134, 136.72, 2805
1737223270.8237677, 136.72, 2805
1737223270.826206, 136.72, 2805
1737223270.8286572, 136.72, 2805
1737223270.8315203, 136.72, 2805
1737223270.8356872, 136.72, 2805
1737223270.8382075, 136.72, 2805
1737223270.8406591, 136.72, 2805
1737223270.8430986, 136.72, 2805
1737223270.8455448, 143.448, 2805
1737223270.848014, 143.448, 2805
1737223270.8510904, 143.448, 2805
1737223270.8580472, 143.448, 1873
1737223270.8605597, 143.448, 2805
1737223270.862981, 143.448, 2805
1737223270.8654242, 143.448, 2805
1737223270.8678498, 143.448, 2805
1737223270.870785, 143.448, 2805
1737223270.8735633, 143.448, 2805
1737223270.8766594, 143.448, 2805
1737223270.8791049, 143.448, 2805
1737223270.8815503, 143.448, 2805
1737223270.8840244, 143.448, 2805
1737223270.8864732, 143.448, 2805
1737223270.8889265, 143.448, 2805
1737223270.892, 143.448, 2790
1737223270.9440672, 143.448, 2790
1737223270.9467945, 137.044, 2790
1737223270.94942, 137.044, 2790
1737223270.9566638, 137.044, 2790
1737223270.9592032, 137.044, 2790
1737223270.9616084, 137.044, 2805
1737223271.0065207, 137.044, 2805
1737223271.0094001, 137.044, 2805
1737223271.012256, 137.044, 2805
1737223271.015903, 137.044, 2805
1737223271.0183372, 137.044, 2805
1737223271.0207372, 137.044, 2805
1737223271.0231564, 137.044, 2805
1737223271.025567, 137.044, 2805
1737223271.0279846, 137.044, 2805
1737223271.0308897, 137.044, 2805
1737223271.0359764, 137.044, 2805
1737223271.0384984, 137.044, 2805
1737223271.040927, 137.044, 2805
1737223271.0434422, 137.044, 2805
1737223271.0458746, 141.754, 2805
1737223271.0483098, 141.754, 2805
1737223271.0517545, 141.754, 2805
1737223271.0575876, 141.754, 2805
1737223271.0601587, 141.754, 2805
1737223271.0625844, 141.754, 2805
1737223271.064967, 141.754, 2805
1737223271.0673854, 141.754, 2805
1737223271.0702467, 141.754, 2805
1737223271.0730062, 141.754, 2805
1737223271.076203, 141.754, 2805
1737223271.0786126, 141.754, 2805
1737223271.0810342, 141.754, 2805
1737223271.083464, 141.754, 2805
1737223271.0859256, 141.754, 2805
1737223271.088465, 141.754, 2805
1737223271.0913348, 141.754, 2805
1737223271.0941384, 141.754, 2805
1737223271.0967054, 141.754, 2805
1737223271.0991476, 141.754, 2805
1737223271.101693, 141.754, 2790
1737223271.1455193, 138.181, 2790
1737223271.148028, 138.181, 2790
1737223271.15091, 138.181, 2790
1737223271.1570659, 138.181, 2790
1737223271.1596599, 138.181, 2790
1737223271.16213, 138.181, 2790
1737223271.1645312, 138.181, 2790
1737223271.1670923, 138.181, 2790
1737223271.1701102, 138.181, 2790
1737223271.219833, 138.181, 2805
1737223271.2250476, 138.181, 2805
1737223271.227526, 138.181, 2805
1737223271.2304938, 138.181, 2805
1737223271.2333145, 138.181, 2805
1737223271.236267, 138.181, 2805
1737223271.238716, 138.181, 2805
1737223271.241189, 138.181, 2805
1737223271.2436492, 138.181, 2805
1737223271.246102, 141.332, 2805
1737223271.2485507, 141.332, 2805
1737223271.251795, 141.332, 2805
1737223271.2573915, 141.332, 2805
1737223271.2599423, 141.332, 2805
1737223271.262399, 141.332, 2805
1737223271.2648532, 141.332, 2805
1737223271.2673051, 141.332, 2805
1737223271.2701569, 141.332, 2805
1737223271.272934, 141.332, 2805
1737223271.2760587, 141.332, 2805
1737223271.2785125, 141.332, 2805
1737223271.280952, 141.332, 2805
1737223271.2834215, 141.332, 2805
1737223271.2858734, 141.332, 2805
1737223271.288325, 141.332, 2805
1737223271.2914708, 141.332, 2805
1737223271.2943609, 141.332, 2805
1737223271.2969222, 141.332, 2805
1737223271.299401, 141.332, 2805
1737223271.3018262, 141.332, 2805
1737223271.3042767, 141.332, 2805
1737223271.3067079, 141.332, 2805
1737223271.309415, 141.332, 2805
1737223271.3124855, 141.332, 2790
1737223271.3657894, 139.708, 2790
1737223271.368281, 139.708, 2790
1737223271.371253, 139.708, 2790
1737223271.3739638, 139.708, 2790
1737223271.3765123, 139.708, 2790
1737223271.378937, 139.708, 2790
1737223271.3813603, 139.708, 2805
1737223271.426539, 139.708, 2805
1737223271.4295225, 139.708, 2805
1737223271.4327116, 139.708, 2805
1737223271.4360802, 139.708, 2805
1737223271.4384978, 139.708, 2805
1737223271.4409106, 139.708, 2805
1737223271.4433217, 139.708, 2805
1737223271.4457397, 138.701, 2805
1737223271.4481952, 138.701, 2805
1737223271.4517345, 138.701, 2805
1737223271.4592743, 138.701, 2805
1737223271.4617918, 138.701, 2805
1737223271.4642296, 138.701, 2805
1737223271.4666736, 138.701, 2805
1737223271.4692256, 138.701, 2805
1737223271.4720995, 138.701, 2805
1737223271.4756773, 138.701, 2805
1737223271.4781132, 138.701, 2805
1737223271.4805799, 138.701, 2805
1737223271.4830577, 138.701, 2805
1737223271.4855301, 138.701, 2805
1737223271.4879677, 138.701, 2805
1737223271.4908776, 138.701, 1873
1737223271.493751, 138.701, 2805
1737223271.4964626, 138.701, 2805
1737223271.4989045, 138.701, 2805
1737223271.5013092, 138.701, 2805
1737223271.503718, 138.701, 2805
1737223271.5061176, 138.701, 2805
1737223271.5085275, 138.701, 2805
1737223271.5113947, 138.701, 2805
1737223271.5158076, 138.701, 2805
1737223271.5183299, 138.701, 2805
1737223271.5207725, 138.701, 2790
1737223271.5672653, 143.062, 2790
1737223271.5701492, 143.062, 2790
1737223271.5729249, 143.062, 2790
1737223271.576127, 143.062, 2790
1737223271.5785105, 143.062, 2790
1737223271.5810661, 143.062, 2790
1737223271.583515, 143.062, 2790
1737223271.5861247, 143.062, 2790
1737223271.5887587, 143.062, 2790
1737223271.5915895, 143.062, 2805
1737223271.644028, 143.062, 2805
1737223271.6481411, 136.133, 2805
1737223271.6517043, 136.133, 2805
1737223271.6575994, 136.133, 2805
1737223271.66015, 136.133, 2805
1737223271.662601, 136.133, 2805
1737223271.6650717, 136.133, 2805
1737223271.6675212, 136.133, 2805
1737223271.6704464, 136.133, 2805
1737223271.6732426, 136.133, 2805
1737223271.675922, 136.133, 2805
1737223271.6783774, 136.133, 2805
1737223271.6808262, 136.133, 2805
1737223271.683267, 136.133, 2805
1737223271.6857193, 136.133, 2805
1737223271.688196, 136.133, 2805
1737223271.6911135, 136.133, 2805
1737223271.694003, 136.133, 2805
1737223271.6965437, 136.133, 2805
1737223271.699002, 136.133, 2805
1737223271.7014444, 136.133, 1873
1737223271.703891, 136.133, 2805
1737223271.706334, 136.133, 2805
1737223271.7088292, 136.133, 2805
1737223271.7117014, 136.133, 2805
1737223271.7155495, 136.133, 2805
1737223271.7180035, 136.133, 2805
1737223271.7204542, 136.133, 2805
1737223271.7229373, 136.133, 2805
1737223271.7253878, 136.133, 2805
1737223271.7278473, 136.133, 2805
1737223271.7307525, 136.133, 2790
1737223271.7837272, 143.309, 2790
1737223271.7862146, 143.309, 2790
1737223271.788646, 143.309, 2790
1737223271.7915308, 143.309, 2790
1737223271.7942955, 143.309, 2790
1737223271.796849, 143.309, 2790
1737223271.7992795, 143.309, 2790
1737223271.8016999, 143.309, 2805
1737223271.8457756, 136.974, 2805
1737223271.8485744, 136.974, 2805
1737223271.8519976, 136.974, 2805
1737223271.8550074, 136.974, 2805
1737223271.8578873, 136.974, 2805
1737223271.8603108, 136.974, 2805
1737223271.8627262, 136.974, 2805
1737223271.8651488, 136.974, 2805
1737223271.8675694, 136.974, 2805
1737223271.8704617, 136.974, 2805
1737223271.8758633, 136.974, 2805
1737223271.8783526, 136.974, 2805
1737223271.8807635, 136.974, 2805
1737223271.8832474, 136.974, 2805
1737223271.8856902, 136.974, 2805
1737223271.8881314, 136.974, 2805
1737223271.8910792, 136.974, 2805
1737223271.8939881, 136.974, 2805
1737223271.896537, 136.974, 2805
1737223271.89899, 136.974, 2805
1737223271.901443, 136.974, 2805
1737223271.9039078, 136.974, 2805
1737223271.9063468, 136.974, 2805
1737223271.9089468, 136.974, 2805
1737223271.911857, 136.974, 2805
1737223271.9155962, 136.974, 1873
1737223271.9180646, 136.974, 2805
1737223271.920512, 136.974, 2805
1737223271.9230304, 136.974, 2805
1737223271.9254746, 136.974, 2805
1737223271.9279156, 136.974, 2805
1737223271.930772, 136.974, 2805
1737223271.9336307, 136.974, 2805
1737223271.9364536, 136.974, 2805
1737223271.9388962, 136.974, 2805
1737223271.941362, 136.974, 2790
1737223271.9866056, 143.511, 2790
1737223271.989382, 143.511, 2790
1737223271.9923034, 143.511, 2790
1737223271.994827, 143.511, 2790
1737223271.9972625, 143.511, 2790
1737223271.9997082, 143.511, 2790
1737223272.0021358, 143.511, 2790
1737223272.0045657, 143.511, 2790
1737223272.0071638, 143.511, 2790
1737223272.0102434, 143.511, 2805
1737223272.0646932, 138.436, 2805
1737223272.0672023, 138.436, 2805
1737223272.0700827, 138.436, 2805
1737223272.0728934, 138.436, 2805
1737223272.0761771, 138.436, 2805
1737223272.078622, 138.436, 2805
1737223272.081079, 138.436, 2805
1737223272.0835238, 138.436, 2805
1737223272.0859969, 138.436, 2805
1737223272.0884523, 138.436, 2805
1737223272.0914745, 138.436, 2805
1737223272.0956807, 138.436, 2805
1737223272.0982237, 138.436, 2805
1737223272.1006742, 138.436, 2805
1737223272.1031284, 138.436, 2805
1737223272.105581, 138.436, 2805
1737223272.108027, 138.436, 2805
1737223272.1109724, 138.436, 2805
1737223272.113877, 138.436, 2805
1737223272.1165218, 138.436, 2805
1737223272.11897, 138.436, 2805
1737223272.1214294, 138.436, 2805
1737223272.123881, 138.436, 2805
1737223272.1263695, 138.436, 2805
1737223272.1289759, 138.436, 2805
1737223272.131855, 138.436, 2805
1737223272.1357687, 138.436, 2805
