timestamp,power_in_watts,step
1736810864.1842012,297.365,backward
1736810864.1862705,297.365,backward
1736810864.188332,297.365,backward
1736810864.190393,297.365,backward
1736810864.1924558,297.365,backward
1736810864.1945202,297.365,backward
1736810864.196588,297.365,backward
1736810864.19866,297.365,backward
1736810864.200734,297.365,backward
1736810864.2028108,297.365,backward
1736810864.2050006,297.365,optimize
1736810864.2070909,297.365,idle
1736810864.2091808,297.365,idle
1736810864.211246,297.365,to_device
1736810864.2133098,297.365,to_device
1736810864.2153742,297.365,forward
1736810864.2174418,297.365,forward
1736810864.2195122,297.061,forward
1736810864.2215807,297.061,forward
1736810864.2236526,297.061,forward
1736810864.225727,297.061,forward
1736810864.2278054,297.061,backward
1736810864.2298849,297.061,backward
1736810864.2319603,297.061,backward
1736810864.2340355,297.061,backward
1736810864.2361114,297.061,backward
1736810864.2381868,297.061,backward
1736810864.240261,297.061,backward
1736810864.2423358,297.061,backward
1736810864.2444105,297.061,backward
1736810864.2464876,297.061,backward
1736810864.248562,297.061,backward
1736810864.2506382,297.061,backward
1736810864.252715,297.061,idle
1736810864.254801,297.061,idle
1736810864.2568831,297.061,to_device
1736810864.2589595,297.061,to_device
1736810864.2610486,297.061,forward
1736810864.263085,297.061,forward
1736810864.265161,297.061,forward
1736810864.2672348,297.061,forward
1736810864.269309,297.061,forward
1736810864.271383,297.061,forward
1736810864.2734575,297.061,backward
1736810864.2755356,297.061,backward
1736810864.277614,297.061,backward
1736810864.279693,297.061,backward
1736810864.2817674,297.061,backward
1736810864.2838404,297.061,backward
1736810864.2859154,297.061,backward
1736810864.2879891,297.061,backward
1736810864.2900617,297.061,backward
1736810864.2921364,297.061,backward
1736810864.294211,297.061,backward
1736810864.2962854,297.061,backward
1736810864.298368,297.061,idle
1736810864.3004775,297.061,idle
1736810864.3025942,297.061,to_device
1736810864.3046825,297.061,to_device
1736810864.3067908,297.061,forward
1736810864.308875,297.061,forward
1736810864.3109598,297.061,forward
1736810864.3130417,297.061,forward
1736810864.3150797,297.061,forward
1736810864.317163,297.137,forward
1736810864.319245,297.137,backward
1736810864.3213282,297.137,backward
1736810864.3234084,297.137,backward
1736810864.3254914,297.137,backward
1736810864.3275754,297.137,backward
1736810864.329664,297.137,backward
1736810864.3317456,297.137,backward
1736810864.3338296,297.137,backward
1736810864.3359132,297.137,backward
1736810864.337991,297.137,backward
1736810864.3400676,297.137,backward
1736810864.3421445,297.137,idle
1736810864.3442233,297.137,idle
1736810864.3463376,297.137,idle
1736810864.3484228,297.137,to_device
1736810864.350498,297.137,to_device
1736810864.3525662,297.137,forward
1736810864.3546286,297.137,forward
1736810864.356689,297.137,forward
1736810864.3587492,297.137,forward
1736810864.3608088,297.137,forward
1736810864.3628716,297.137,backward
1736810864.3649397,297.137,backward
1736810864.3670073,297.137,backward
1736810864.369078,297.137,backward
1736810864.3711507,297.137,backward
1736810864.373224,297.137,backward
1736810864.3753,297.137,backward
1736810864.3773742,297.137,backward
1736810864.3794491,297.137,backward
1736810864.3815234,297.137,backward
1736810864.383597,297.137,backward
1736810864.3856685,297.137,backward
1736810864.3878765,297.137,idle
1736810864.3899713,297.137,idle
1736810864.3920722,297.137,idle
1736810864.3941493,297.137,to_device
1736810864.396215,297.137,to_device
1736810864.3982816,297.137,forward
1736810864.4003508,297.137,forward
1736810864.4024222,297.137,forward
1736810864.4044964,297.137,forward
1736810864.4065733,297.137,forward
1736810864.4086475,297.137,backward
1736810864.411019,297.137,backward
1736810864.4135067,297.137,backward
1736810864.4155917,297.137,backward
1736810864.4176545,297.113,backward
1736810864.419716,297.113,backward
1736810864.4217772,297.113,backward
1736810864.423838,297.113,backward
1736810864.4258995,297.113,backward
1736810864.4279616,297.113,backward
1736810864.4300244,297.113,backward
1736810864.43209,297.113,backward
1736810864.4341562,297.113,idle
1736810864.4362328,297.113,idle
1736810864.4383144,297.113,to_device
1736810864.4403818,297.113,to_device
1736810864.442474,297.113,forward
1736810864.4445384,297.113,forward
1736810864.4466023,297.113,forward
1736810864.4486656,297.113,forward
1736810864.4507282,297.113,forward
1736810864.4527938,297.113,forward
1736810864.4548576,297.113,backward
1736810864.4569223,297.113,backward
1736810864.4590404,297.113,backward
1736810864.4611025,297.113,backward
1736810864.4631636,297.113,backward
1736810864.4652257,297.113,backward
1736810864.46729,297.113,backward
1736810864.4693558,297.113,backward
1736810864.471423,297.113,backward
1736810864.4734938,297.113,backward
1736810864.475565,297.113,backward
1736810864.4776402,297.113,backward
1736810864.4797635,297.113,idle
1736810864.4818542,297.113,idle
1736810864.483934,297.113,to_device
1736810864.486011,297.113,to_device
1736810864.488088,297.113,forward
1736810864.4901707,297.113,forward
1736810864.492248,297.113,forward
1736810864.4943228,297.113,forward
1736810864.4963958,297.113,forward
1736810864.4984696,297.113,forward
1736810864.5005436,297.113,backward
1736810864.5026195,297.113,backward
1736810864.5046935,297.113,backward
1736810864.5067682,297.113,backward
1736810864.5088427,297.113,backward
1736810864.510915,297.113,backward
1736810864.5129902,297.113,backward
1736810864.515073,297.113,backward
1736810864.5171475,297.369,backward
1736810864.5192213,297.369,backward
1736810864.5212953,297.369,backward
1736810864.5233696,297.369,backward
1736810864.525662,297.369,idle
1736810864.527748,297.369,idle
1736810864.5298283,297.369,to_device
1736810864.5319114,297.369,to_device
1736810864.5339997,297.369,forward
1736810864.5360773,297.369,forward
1736810864.538142,297.369,forward
1736810864.540203,297.369,forward
1736810864.5422654,297.369,forward
1736810864.5443275,297.369,forward
1736810864.5463896,297.369,backward
1736810864.5484557,297.369,backward
1736810864.5505185,297.369,backward
1736810864.5525818,297.369,backward
1736810864.5546448,297.369,backward
1736810864.5567074,297.369,backward
1736810864.5587704,297.369,backward
1736810864.56083,297.369,backward
1736810864.56289,297.369,backward
1736810864.5649495,297.369,backward
1736810864.5670114,297.369,backward
1736810864.569075,297.369,backward
1736810864.571195,297.369,idle
1736810864.5732706,297.369,idle
1736810864.575422,297.369,idle
1736810864.5775094,297.369,to_device
1736810864.579587,297.369,forward
1736810864.581663,297.369,forward
1736810864.5837386,297.369,forward
1736810864.585814,297.369,forward
1736810864.5878897,297.369,forward
1736810864.5899644,297.369,forward
1736810864.5920389,297.369,backward
1736810864.5941167,297.369,backward
1736810864.5961914,297.369,backward
1736810864.5982685,297.369,backward
1736810864.6003432,297.369,backward
1736810864.602418,297.369,backward
1736810864.6044917,297.369,backward
1736810864.6065662,297.369,backward
1736810864.608641,297.369,backward
1736810864.6107152,297.369,backward
1736810864.612837,297.369,backward
1736810864.6150298,297.369,backward
1736810864.617123,297.369,idle
1736810864.6191936,297.369,idle
1736810864.6212597,297.442,idle
1736810864.623323,297.442,to_device
1736810864.625386,297.442,to_device
1736810864.6274486,297.442,forward
1736810864.6295135,297.442,forward
1736810864.631575,297.442,forward
1736810864.6336367,297.442,forward
1736810864.6357038,297.442,forward
1736810864.6378503,297.442,backward
1736810864.639931,297.442,backward
1736810864.6419983,297.442,backward
1736810864.6440618,297.442,backward
1736810864.646122,297.442,backward
1736810864.6481829,297.442,backward
1736810864.6502442,297.442,backward
1736810864.652305,297.442,backward
1736810864.6543648,297.442,backward
1736810864.6564271,297.442,backward
1736810864.6584918,297.442,backward
1736810864.6605575,297.442,backward
1736810864.6626282,297.442,optimize
1736810864.6647942,297.442,idle
1736810864.666883,297.442,idle
1736810864.6689644,297.442,to_device
1736810864.6710465,297.442,to_device
1736810864.673133,297.442,forward
1736810864.675224,297.442,forward
1736810864.677301,297.442,forward
1736810864.6793768,297.442,forward
1736810864.681451,297.442,forward
1736810864.6835256,297.442,forward
1736810864.6855996,297.442,backward
1736810864.6876764,297.442,backward
1736810864.6897523,297.442,backward
1736810864.691826,297.442,backward
1736810864.6938992,297.442,backward
1736810864.6959724,297.442,backward
1736810864.6980474,297.442,backward
1736810864.7001233,297.442,backward
1736810864.7022064,297.442,backward
1736810864.7042823,297.442,backward
1736810864.7063584,297.442,backward
1736810864.70846,297.442,backward
1736810864.710619,297.442,idle
1736810864.712708,297.442,idle
1736810864.714789,297.442,to_device
1736810864.7168677,297.442,to_device
1736810864.7189455,297.442,forward
1736810864.7210362,297.442,forward
1736810864.7230787,297.456,forward
1736810864.7251556,297.456,forward
1736810864.727231,297.456,forward
1736810864.7293074,297.456,forward
1736810864.731385,297.456,backward
1736810864.7334638,297.456,backward
1736810864.7355423,297.456,backward
1736810864.7376187,297.456,backward
1736810864.739695,297.456,backward
1736810864.7417698,297.456,backward
1736810864.7438457,297.456,backward
1736810864.7459211,297.456,backward
1736810864.7479966,297.456,backward
1736810864.75007,297.456,backward
1736810864.752144,297.456,backward
1736810864.754217,297.456,backward
1736810864.7565002,297.456,idle
1736810864.7586367,297.456,idle
1736810864.7607286,297.456,to_device
1736810864.7627938,297.456,to_device
1736810864.7648726,297.456,forward
1736810864.7669394,297.456,forward
1736810864.769003,297.456,forward
1736810864.7710698,297.456,forward
1736810864.7731314,297.456,forward
1736810864.7751946,297.456,forward
1736810864.777259,297.456,backward
1736810864.7793255,297.456,backward
1736810864.7813945,297.456,backward
1736810864.7834573,297.456,backward
1736810864.7855198,297.456,backward
1736810864.787584,297.456,backward
1736810864.78965,297.456,backward
1736810864.7917151,297.456,backward
1736810864.793779,297.456,backward
1736810864.7958431,297.456,backward
1736810864.7979083,297.456,backward
1736810864.7999735,297.456,backward
1736810864.8020554,297.456,idle
1736810864.8041284,297.456,idle
1736810864.8061955,297.456,to_device
1736810864.8082583,297.456,to_device
1736810864.81032,297.456,forward
1736810864.8123834,297.456,forward
1736810864.8144512,297.456,forward
1736810864.8165162,297.456,forward
1736810864.8185778,297.456,forward
1736810864.8206398,297.456,forward
1736810864.822702,297.123,backward
1736810864.8247669,297.123,backward
1736810864.826829,297.123,backward
1736810864.8288908,297.123,backward
1736810864.830953,297.123,backward
1736810864.8330147,297.123,backward
1736810864.8350694,297.123,backward
1736810864.8371308,297.123,backward
1736810864.8391924,297.123,backward
1736810864.841253,297.123,backward
1736810864.8433142,297.123,backward
1736810864.8453753,297.123,backward
1736810864.8474455,297.123,idle
1736810864.8495138,297.123,idle
1736810864.8516304,297.123,idle
1736810864.8537104,297.123,to_device
1736810864.8557725,297.123,forward
1736810864.857837,297.123,forward
1736810864.8598993,297.123,forward
1736810864.861959,297.123,forward
1736810864.8640184,297.123,forward
1736810864.8660777,297.123,forward
1736810864.8681386,297.123,backward
1736810864.870204,297.123,backward
1736810864.8722706,297.123,backward
1736810864.87434,297.123,backward
1736810864.876411,297.123,backward
1736810864.8784835,297.123,backward
1736810864.8805578,297.123,backward
1736810864.8826318,297.123,backward
1736810864.884704,297.123,backward
1736810864.8867767,297.123,backward
1736810864.8888505,297.123,backward
1736810864.8909242,297.123,backward
1736810864.893,297.123,idle
1736810864.89508,297.123,idle
1736810864.897333,297.123,idle
1736810864.8994217,297.123,to_device
1736810864.9014957,297.123,to_device
1736810864.90357,297.123,forward
1736810864.905645,297.123,forward
1736810864.9077177,297.123,forward
1736810864.9097912,297.123,forward
1736810864.9118648,297.123,forward
1736810864.9139392,297.123,backward
1736810864.916015,297.123,backward
1736810864.91811,297.123,backward
1736810864.9202504,297.123,backward
1736810864.9223297,297.342,backward
1736810864.924405,297.342,backward
1736810864.9264796,297.342,backward
1736810864.9285529,297.342,backward
1736810864.9306264,297.342,backward
1736810864.9327023,297.342,backward
1736810864.9347792,297.342,backward
1736810864.9368548,297.342,backward
1736810864.9389322,297.342,idle
1736810864.941025,297.342,idle
1736810864.943077,297.342,idle
1736810864.9451456,297.342,to_device
1736810864.94721,297.342,to_device
1736810864.949278,297.342,forward
1736810864.9513516,297.342,forward
1736810864.9534223,297.342,forward
1736810864.9554968,297.342,forward
1736810864.9575796,297.342,forward
1736810864.959656,297.342,forward
1736810864.9617355,297.342,backward
1736810864.963906,297.342,backward
1736810864.9659858,297.342,backward
1736810864.9680622,297.342,backward
1736810864.9700992,297.342,backward
1736810864.9721882,297.342,backward
1736810864.9742622,297.342,backward
1736810864.9763355,297.342,backward
1736810864.978408,297.342,backward
1736810864.9804823,297.342,backward
1736810864.982556,297.342,backward
1736810864.9846325,297.342,idle
1736810864.9867206,297.342,idle
1736810864.9888072,297.342,idle
1736810864.9908893,297.342,to_device
1736810864.9929698,297.342,to_device
1736810864.9950452,297.342,forward
1736810864.997122,297.342,forward
1736810864.9991975,297.342,forward
1736810865.001273,297.342,forward
1736810865.003348,297.342,forward
1736810865.0054247,297.342,backward
1736810865.0075033,297.342,backward
1736810865.0095816,297.342,backward
1736810865.0116563,297.342,backward
1736810865.0137298,297.342,backward
1736810865.015805,297.342,backward
1736810865.0178792,297.342,backward
1736810865.019955,297.342,backward
1736810865.0220304,297.234,backward
1736810865.024106,297.234,backward
1736810865.026181,297.234,backward
1736810865.028255,297.234,backward
1736810865.030368,297.234,idle
1736810865.0325031,297.234,idle
1736810865.034587,297.234,idle
1736810865.036667,297.234,to_device
1736810865.0387456,297.234,to_device
1736810865.0408244,297.234,forward
1736810865.042904,297.234,forward
1736810865.044979,297.234,forward
1736810865.0470538,297.234,forward
1736810865.0491445,297.234,forward
1736810865.051223,297.234,backward
1736810865.0532997,297.234,backward
1736810865.055376,297.234,backward
1736810865.0574503,297.234,backward
1736810865.059528,297.234,backward
1736810865.0616033,297.234,backward
1736810865.0637176,297.234,backward
1736810865.0658393,297.234,backward
1736810865.0679142,297.234,backward
1736810865.06999,297.234,backward
1736810865.0720644,297.234,backward
1736810865.0741374,297.234,backward
1736810865.0762105,297.234,idle
1736810865.0782907,297.234,idle
1736810865.0803733,297.234,idle
1736810865.0824504,297.234,to_device
1736810865.0845263,297.234,to_device
1736810865.0865998,297.234,forward
1736810865.0886753,297.234,forward
1736810865.0907495,297.234,forward
1736810865.0928233,297.234,forward
1736810865.0948958,297.234,forward
1736810865.0969694,297.234,backward
1736810865.0990443,297.234,backward
1736810865.101122,297.234,backward
1736810865.1031969,297.234,backward
1736810865.1052704,297.234,backward
1736810865.1073434,297.234,backward
1736810865.109416,297.234,backward
1736810865.1114898,297.234,backward
1736810865.1135628,297.234,backward
1736810865.1156352,297.234,backward
1736810865.1177075,297.234,backward
1736810865.1197803,297.234,backward
1736810865.1219866,297.234,optimize
1736810865.1240642,297.223,idle
1736810865.1261456,297.223,idle
1736810865.1282237,297.223,idle
1736810865.130299,297.223,to_device
1736810865.1324046,297.223,to_device
1736810865.134554,297.223,forward
1736810865.136653,297.223,forward
1736810865.13874,297.223,forward
1736810865.1408148,297.223,forward
1736810865.1428869,297.223,forward
1736810865.1449592,297.223,forward
1736810865.147035,297.223,backward
1736810865.1491146,297.223,backward
1736810865.1511903,297.223,backward
1736810865.153263,297.223,backward
1736810865.1553397,297.223,backward
1736810865.1574142,297.223,backward
1736810865.1594872,297.223,backward
1736810865.161563,297.223,backward
1736810865.1636405,297.223,backward
1736810865.1657183,297.223,backward
1736810865.167796,297.223,backward
1736810865.1698723,297.223,backward
1736810865.1720245,297.223,idle
1736810865.1742084,297.223,idle
1736810865.176293,297.223,to_device
1736810865.1783729,297.223,to_device
1736810865.1804483,297.223,to_device
1736810865.1825287,297.223,forward
1736810865.1846144,297.223,forward
1736810865.1866906,297.223,forward
1736810865.1887672,297.223,forward
1736810865.190842,297.223,forward
1736810865.1929164,297.223,forward
1736810865.1949906,297.223,backward
1736810865.197068,297.223,backward
1736810865.1991618,297.223,backward
1736810865.201236,297.223,backward
1736810865.2033112,297.223,backward
1736810865.2053862,297.223,backward
1736810865.2074602,297.223,backward
1736810865.2095342,297.223,backward
1736810865.2116098,297.223,backward
1736810865.213688,297.223,backward
1736810865.2157395,297.223,backward
1736810865.2178578,297.223,backward
1736810865.22005,297.223,idle
1736810865.22214,297.418,idle
1736810865.224222,297.418,idle
1736810865.2263014,297.418,idle
1736810865.2283783,297.418,to_device
1736810865.2304592,297.418,to_device
1736810865.2325375,297.418,forward
1736810865.2346294,297.418,forward
1736810865.236708,297.418,forward
1736810865.2387831,297.418,forward
1736810865.2408607,297.418,forward
1736810865.2429364,297.418,forward
1736810865.2450137,297.418,backward
1736810865.2470794,297.418,backward
1736810865.249155,297.418,backward
1736810865.2512343,297.418,backward
1736810865.253307,297.418,backward
1736810865.2553687,297.418,backward
1736810865.257429,297.418,backward
1736810865.25949,297.418,backward
1736810865.261553,297.418,backward
1736810865.2636194,297.418,backward
1736810865.2656868,297.418,backward
1736810865.2677555,297.418,backward
1736810865.2698424,297.418,idle
1736810865.2719245,297.418,idle
1736810865.2740068,297.418,to_device
1736810865.2760837,297.418,to_device
1736810865.2781572,297.418,forward
1736810865.2802324,297.418,forward
1736810865.2823074,297.418,forward
1736810865.2843795,297.418,forward
1736810865.2864518,297.418,forward
1736810865.2885246,297.418,forward
1736810865.2905998,297.418,backward
1736810865.2926755,297.418,backward
1736810865.29475,297.418,backward
1736810865.2968247,297.418,backward
1736810865.2988975,297.418,backward
1736810865.3009708,297.418,backward
1736810865.3030434,297.418,backward
1736810865.3051164,297.418,backward
1736810865.30719,297.418,backward
1736810865.3092628,297.418,backward
1736810865.3113532,297.418,backward
1736810865.3134682,297.418,backward
1736810865.3155894,297.418,idle
1736810865.3176596,297.418,idle
1736810865.3197272,297.418,idle
1736810865.3217947,296.566,to_device
1736810865.3238623,296.566,to_device
1736810865.3259294,296.566,forward
1736810865.3279972,296.566,forward
1736810865.3300629,296.566,forward
1736810865.3321326,296.566,forward
1736810865.3341966,296.566,forward
1736810865.3362768,296.566,backward
1736810865.3383613,296.566,backward
1736810865.3404355,296.566,backward
1736810865.342512,296.566,backward
1736810865.344587,296.566,backward
1736810865.3466604,296.566,backward
1736810865.348733,296.566,backward
1736810865.3508062,296.566,backward
1736810865.3528793,296.566,backward
1736810865.3549535,296.566,backward
1736810865.3570266,296.566,backward
1736810865.359076,296.566,backward
1736810865.36115,296.566,idle
1736810865.36323,296.566,idle
1736810865.3653142,296.566,idle
1736810865.3673933,296.566,to_device
1736810865.3694713,296.566,to_device
1736810865.371548,296.566,forward
1736810865.3736396,296.566,forward
1736810865.3757153,296.566,forward
1736810865.37779,296.566,forward
1736810865.3798647,296.566,forward
1736810865.3819373,296.566,forward
1736810865.3840106,296.566,backward
1736810865.3860862,296.566,backward
1736810865.3881598,296.566,backward
1736810865.390232,296.566,backward
1736810865.392305,296.566,backward
1736810865.3943777,296.566,backward
1736810865.3964508,296.566,backward
1736810865.398523,296.566,backward
1736810865.4005957,296.566,backward
1736810865.4026694,296.566,backward
1736810865.404742,296.566,backward
1736810865.4068706,296.566,optimize
1736810865.4089544,296.566,idle
1736810865.4110372,296.566,idle
1736810865.4131172,296.566,to_device
1736810865.4151945,296.566,to_device
1736810865.4172883,296.566,forward
1736810865.4193654,296.566,forward
1736810865.4214387,296.566,forward
1736810865.4235125,294.807,forward
1736810865.4255874,294.807,forward
1736810865.427661,294.807,forward
1736810865.429736,294.807,backward
1736810865.4318123,294.807,backward
1736810865.4338975,294.807,backward
1736810865.4359703,294.807,backward
1736810865.4380438,294.807,backward
1736810865.440119,294.807,backward
1736810865.4421918,294.807,backward
1736810865.444265,294.807,backward
1736810865.4463384,294.807,backward
1736810865.4484105,294.807,backward
1736810865.4504845,294.807,backward
1736810865.452562,294.807,idle
1736810865.454642,294.807,idle
1736810865.4567237,294.807,idle
1736810865.4588027,294.807,to_device
1736810865.4608822,294.807,to_device
1736810865.4629576,294.807,forward
1736810865.4650328,294.807,forward
1736810865.4671834,294.807,forward
1736810865.469259,294.807,forward
1736810865.4713333,294.807,forward
1736810865.473408,294.807,backward
1736810865.475485,294.807,backward
1736810865.4775586,294.807,backward
1736810865.479633,294.807,backward
1736810865.481706,294.807,backward
1736810865.483781,294.807,backward
1736810865.485855,294.807,backward
1736810865.4879286,294.807,backward
1736810865.4900024,294.807,backward
1736810865.492077,294.807,backward
1736810865.4941518,294.807,backward
1736810865.4962263,294.807,backward
1736810865.4983015,294.807,idle
1736810865.5003884,294.807,idle
1736810865.5024698,294.807,idle
1736810865.5045483,294.807,idle
1736810865.5066233,294.807,to_device
1736810865.5086985,294.807,to_device
1736810865.5107749,294.807,forward
1736810865.5128567,294.807,forward
1736810865.514934,294.807,forward
1736810865.5170083,294.807,forward
1736810865.5190763,294.807,forward
1736810865.5211606,294.986,forward
1736810865.5232575,294.986,backward
1736810865.5253415,294.986,backward
1736810865.527408,294.986,backward
1736810865.529475,294.986,backward
1736810865.5315442,294.986,backward
1736810865.5336154,294.986,backward
1736810865.5356886,294.986,backward
1736810865.5377622,294.986,backward
1736810865.5398347,294.986,backward
1736810865.5419073,294.986,backward
1736810865.5439813,294.986,backward
1736810865.5460544,294.986,backward
1736810865.548145,294.986,idle
1736810865.5502317,294.986,idle
1736810865.552312,294.986,idle
1736810865.5543857,294.986,to_device
1736810865.5564623,294.986,to_device
1736810865.5585375,294.986,forward
1736810865.5606384,294.986,forward
1736810865.562714,294.986,forward
1736810865.5647871,294.986,forward
1736810865.5668616,294.986,forward
1736810865.5689375,294.986,forward
1736810865.571011,294.986,backward
1736810865.5730867,294.986,backward
1736810865.5751667,294.986,backward
1736810865.5772412,294.986,backward
1736810865.579314,294.986,backward
1736810865.5813866,294.986,backward
1736810865.5834594,294.986,backward
1736810865.585532,294.986,backward
1736810865.5876048,294.986,backward
1736810865.5896769,294.986,backward
1736810865.59175,294.986,backward
1736810865.5938232,294.986,backward
1736810865.595896,294.986,idle
1736810865.5979934,294.986,idle
1736810865.6000755,294.986,to_device
1736810865.6021516,294.986,to_device
1736810865.6042266,294.986,forward
1736810865.6063037,294.986,forward
1736810865.608379,294.986,forward
1736810865.610452,294.986,forward
1736810865.612525,294.986,forward
1736810865.614598,294.986,forward
1736810865.6166718,294.986,backward
1736810865.6187465,294.986,backward
1736810865.6208224,293.619,backward
1736810865.6228971,293.619,backward
1736810865.6249735,293.619,backward
1736810865.6270463,293.619,backward
1736810865.6291196,293.619,backward
1736810865.631194,293.619,backward
1736810865.6332672,293.619,backward
1736810865.6353395,293.619,backward
1736810865.6374135,293.619,backward
1736810865.6394866,293.619,backward
1736810865.6415613,293.619,idle
1736810865.643666,293.619,idle
1736810865.6457465,293.619,to_device
1736810865.647823,293.619,to_device
1736810865.6499014,293.619,forward
1736810865.6519864,293.619,forward
1736810865.6540625,293.619,forward
1736810865.6561368,293.619,forward
1736810865.6582105,293.619,forward
1736810865.660283,293.619,forward
1736810865.662357,293.619,backward
1736810865.664433,293.619,backward
1736810865.6665075,293.619,backward
1736810865.668582,293.619,backward
1736810865.6706564,293.619,backward
1736810865.6727293,293.619,backward
1736810865.6748028,293.619,backward
1736810865.676877,293.619,backward
1736810865.6789496,293.619,backward
1736810865.6810226,293.619,backward
1736810865.683077,293.619,backward
1736810865.6851509,293.619,backward
1736810865.687225,293.619,idle
1736810865.6893115,293.619,idle
1736810865.6914568,293.619,idle
1736810865.6936448,293.619,to_device
1736810865.6957202,293.619,forward
1736810865.6977973,293.619,forward
1736810865.699875,293.619,forward
1736810865.7019482,293.619,forward
1736810865.704023,293.619,forward
1736810865.7060952,293.619,forward
1736810865.7081685,293.619,backward
1736810865.7102451,293.619,backward
1736810865.712321,293.619,backward
1736810865.7143953,293.619,backward
1736810865.7164686,293.619,backward
1736810865.7185414,293.619,backward
1736810865.720614,293.619,backward
1736810865.722687,294.151,backward
1736810865.7247603,294.151,backward
1736810865.7268343,294.151,backward
1736810865.7289069,294.151,backward
1736810865.7309794,294.151,backward
1736810865.7331655,294.151,idle
1736810865.7352445,294.151,idle
1736810865.737325,294.151,idle
1736810865.7394028,294.151,to_device
1736810865.7414787,294.151,to_device
1736810865.7435527,294.151,to_device
1736810865.7456255,294.151,forward
1736810865.747701,294.151,forward
1736810865.7497742,294.151,forward
1736810865.7518466,294.151,forward
1736810865.753919,294.151,forward
1736810865.7559924,294.151,backward
1736810865.7580688,294.151,backward
1736810865.7601428,294.151,backward
1736810865.762216,294.151,backward
1736810865.7642891,294.151,backward
1736810865.766362,294.151,backward
1736810865.7684343,294.151,backward
1736810865.7705069,294.151,backward
1736810865.7725787,294.151,backward
1736810865.774651,294.151,backward
1736810865.7767234,294.151,backward
1736810865.7787957,294.151,backward
1736810865.7808852,294.151,idle
1736810865.7829654,294.151,idle
1736810865.7851093,294.151,idle
1736810865.7871964,294.151,to_device
1736810865.7892706,294.151,forward
1736810865.7913473,294.151,forward
1736810865.7934215,294.151,forward
1736810865.795494,294.151,forward
1736810865.7975664,294.151,forward
1736810865.7996402,294.151,forward
1736810865.8017156,294.151,backward
1736810865.803794,294.151,backward
1736810865.805869,294.151,backward
1736810865.807943,294.151,backward
1736810865.8100169,294.151,backward
1736810865.8120897,294.151,backward
1736810865.814162,294.151,backward
1736810865.816237,294.151,backward
1736810865.8183105,294.151,backward
1736810865.820386,294.151,backward
1736810865.8224602,295.586,backward
1736810865.824534,295.586,backward
1736810865.826608,295.586,idle
1736810865.828715,295.586,idle
1736810865.8307943,295.586,to_device
1736810865.832869,295.586,to_device
1736810865.8349428,295.586,forward
1736810865.8370192,295.586,forward
1736810865.839079,295.586,forward
1736810865.841152,295.586,forward
1736810865.8432252,295.586,forward
1736810865.8452983,295.586,forward
1736810865.8473735,295.586,backward
1736810865.849449,295.586,backward
1736810865.851522,295.586,backward
1736810865.8535964,295.586,backward
1736810865.8556705,295.586,backward
1736810865.857743,295.586,backward
1736810865.8598168,295.586,backward
1736810865.8618898,295.586,backward
1736810865.8639634,295.586,backward
1736810865.8660362,295.586,backward
1736810865.868111,295.586,backward
1736810865.870183,295.586,backward
1736810865.87228,295.586,idle
1736810865.8743694,295.586,idle
1736810865.876449,295.586,to_device
1736810865.8785243,295.586,to_device
1736810865.8805983,295.586,forward
1736810865.882675,295.586,forward
1736810865.8847492,295.586,forward
1736810865.8868232,295.586,forward
1736810865.8888967,295.586,forward
1736810865.8909702,295.586,forward
1736810865.8930442,295.586,backward
1736810865.8950765,295.586,backward
1736810865.8971512,295.586,backward
1736810865.8992248,295.586,backward
1736810865.9012988,295.586,backward
1736810865.9033723,295.586,backward
1736810865.9054456,295.586,backward
1736810865.907518,295.586,backward
1736810865.9095902,295.586,backward
1736810865.9116626,295.586,backward
1736810865.913736,295.586,backward
1736810865.915809,295.586,backward
1736810865.9179206,295.586,idle
1736810865.9201367,295.586,idle
1736810865.9222171,295.816,to_device
1736810865.9242957,295.816,to_device
1736810865.9263694,295.816,forward
1736810865.9284656,295.816,forward
1736810865.9305406,295.816,forward
1736810865.9326146,295.816,forward
1736810865.9346871,295.816,forward
1736810865.936761,295.816,forward
1736810865.938835,295.816,backward
1736810865.9409096,295.816,backward
1736810865.9429874,295.816,backward
1736810865.9450614,295.816,backward
1736810865.9471357,295.816,backward
1736810865.949209,295.816,backward
1736810865.9512813,295.816,backward
1736810865.9533534,295.816,backward
1736810865.9554262,295.816,backward
1736810865.957498,295.816,backward
1736810865.959571,295.816,backward
1736810865.9616485,295.816,backward
1736810865.9637675,295.816,idle
1736810865.9661002,295.816,idle
1736810865.9682355,295.816,idle
1736810865.970389,295.816,to_device
1736810865.9724658,295.816,forward
1736810865.974542,295.816,forward
1736810865.9766166,295.816,forward
1736810865.9786892,295.816,forward
1736810865.980762,295.816,forward
1736810865.982835,295.816,forward
1736810865.9849083,295.816,backward
1736810865.9869845,295.816,backward
1736810865.9890578,295.816,backward
1736810865.9911325,295.816,backward
1736810865.9932053,295.816,backward
1736810865.9952788,295.816,backward
1736810865.997352,295.816,backward
1736810865.9994252,295.816,backward
1736810866.0014975,295.816,backward
1736810866.0035713,295.816,backward
1736810866.005644,295.816,backward
1736810866.007717,295.816,backward
1736810866.0097926,295.816,idle
1736810866.0119252,295.816,idle
1736810866.0140066,295.816,idle
1736810866.016085,295.816,to_device
1736810866.018161,295.816,to_device
1736810866.020237,295.816,to_device
1736810866.022313,294.18,forward
