timestamp,power_in_watts,sm_clock
1737218955.37565, 102.405, 2805
1737218955.3782978, 102.405, 2805
1737218955.3809438, 102.405, 2805
1737218955.3841438, 102.405, 2805
1737218955.387224, 102.405, 2805
1737218955.3898032, 102.405, 2805
1737218955.392256, 102.405, 2805
1737218955.3946972, 102.405, 2805
1737218955.3971477, 102.405, 2805
1737218955.3995852, 102.405, 2805
1737218955.4021642, 102.405, 2805
1737218955.4050207, 102.405, 2805
1737218955.4075625, 102.405, 2805
1737218955.4100003, 102.405, 2805
1737218955.412442, 102.405, 2805
1737218955.4148781, 102.405, 2805
1737218955.4173126, 102.405, 2805
1737218955.4197357, 101.477, 2805
1737218955.4222167, 101.477, 2805
1737218955.4249713, 101.477, 2805
1737218955.4277666, 101.477, 2805
1737218955.4304874, 101.477, 2805
1737218955.4331353, 101.477, 2805
1737218955.4357665, 101.477, 2805
1737218955.4383776, 101.477, 2805
1737218955.4409678, 101.477, 2805
1737218955.444093, 101.477, 2805
1737218955.4470968, 101.477, 2805
1737218955.449776, 101.477, 2805
1737218955.4523978, 101.477, 2805
1737218955.455003, 101.477, 2805
1737218955.4576719, 101.477, 2805
1737218955.4603517, 101.477, 2805
1737218955.4636457, 101.477, 2805
1737218955.46679, 101.477, 2805
1737218955.4695225, 101.477, 2805
1737218955.4721816, 101.477, 2805
1737218955.4747682, 101.477, 2805
1737218955.4772289, 101.477, 2805
1737218955.4796734, 101.477, 2805
1737218955.4823043, 101.477, 2805
1737218955.4852035, 101.477, 2805
1737218955.487738, 101.477, 2805
1737218955.4901938, 101.477, 2805
1737218955.4926367, 101.477, 2805
1737218955.4950807, 101.477, 2805
1737218955.4975219, 101.477, 2805
1737218955.499963, 101.477, 2805
1737218955.502699, 101.477, 2805
1737218955.505582, 101.477, 2805
1737218955.5080955, 101.477, 2805
1737218955.5105247, 101.477, 2805
1737218955.5129414, 101.477, 2805
1737218955.5153673, 101.477, 2805
1737218955.5177684, 101.23, 2805
1737218955.520183, 101.23, 2805
1737218955.523631, 101.23, 2805
1737218955.526746, 101.23, 2805
1737218955.52952, 101.23, 2805
1737218955.5321481, 101.23, 2805
1737218955.5347567, 101.23, 2805
1737218955.5373807, 101.23, 2805
1737218955.5399692, 101.23, 2805
1737218955.5429356, 101.23, 2805
1737218955.5460734, 101.23, 2805
1737218955.5487933, 101.23, 2805
1737218955.5514572, 101.23, 2805
1737218955.5541296, 101.23, 2805
1737218955.5567944, 101.23, 2805
1737218955.5594327, 101.23, 2805
1737218955.562215, 101.23, 2805
1737218955.5655181, 101.23, 2805
1737218955.5680997, 101.23, 2805
1737218955.5705519, 101.23, 2805
1737218955.573006, 101.23, 2805
1737218955.5754507, 101.23, 2805
1737218955.577891, 101.23, 2805
1737218955.58033, 101.23, 2805
1737218955.5832834, 101.23, 2805
1737218955.5860531, 101.23, 2805
1737218955.5885608, 101.23, 2805
1737218955.5910394, 101.23, 2805
1737218955.5934858, 101.23, 2805
1737218955.5959253, 101.23, 2805
1737218955.5983646, 101.23, 2805
1737218955.6007946, 101.23, 2805
1737218955.6036985, 101.23, 2805
1737218955.6064773, 101.23, 2805
1737218955.6089892, 101.23, 2805
1737218955.6116583, 101.23, 2805
1737218955.6143372, 101.23, 2805
1737218955.6169837, 101.23, 2805
1737218955.619765, 101.201, 2805
1737218955.6227674, 101.201, 2805
1737218955.6258612, 101.201, 2805
1737218955.628598, 101.201, 2805
1737218955.631277, 101.201, 2805
1737218955.6339347, 101.201, 2805
1737218955.6366117, 101.201, 2805
1737218955.6392908, 101.201, 2805
1737218955.6420574, 101.201, 2805
1737218955.6451948, 101.201, 2805
1737218955.6479352, 101.201, 2805
1737218955.6506116, 101.201, 2805
1737218955.6532905, 101.201, 2805
1737218955.6559618, 101.201, 2805
1737218955.6584194, 101.201, 2805
1737218955.660861, 101.201, 2805
1737218955.6637685, 101.201, 2805
1737218955.666655, 101.201, 2805
1737218955.6692119, 101.201, 2805
1737218955.6716611, 101.201, 2805
1737218955.6741118, 101.201, 2805
1737218955.6765518, 101.201, 2805
1737218955.6789954, 101.201, 2805
1737218955.6814358, 101.201, 2805
1737218955.6842895, 101.201, 2805
1737218955.6868153, 101.201, 2805
1737218955.6892517, 101.201, 2805
1737218955.691676, 101.201, 2805
1737218955.6940918, 101.201, 2805
1737218955.6964958, 101.201, 2805
1737218955.6988778, 101.201, 2805
1737218955.7012928, 101.201, 2805
1737218955.704368, 101.201, 2805
1737218955.7072322, 101.201, 2805
1737218955.709889, 101.201, 2805
1737218955.712572, 101.201, 2805
1737218955.7152383, 101.201, 2805
1737218955.7178981, 101.188, 2805
1737218955.7205791, 101.188, 2805
1737218955.7236695, 101.188, 2805
1737218955.726769, 101.188, 2805
1737218955.7294936, 101.188, 2805
1737218955.732154, 101.188, 2805
1737218955.73482, 101.188, 2805
1737218955.7374902, 101.188, 2805
1737218955.7401502, 101.188, 2805
1737218955.7432568, 101.188, 2805
1737218955.746357, 101.188, 2805
1737218955.7491438, 101.188, 2805
1737218955.7516012, 101.188, 2805
1737218955.754075, 101.188, 2805
1737218955.7565193, 101.188, 2805
1737218955.7589598, 101.188, 2805
1737218955.7614098, 101.188, 2805
1737218955.7644165, 101.188, 2805
1737218955.7672286, 101.188, 2805
1737218955.7697053, 101.188, 2805
1737218955.7721481, 101.188, 2805
1737218955.7745872, 101.188, 2805
1737218955.7770426, 101.188, 2805
1737218955.7794847, 101.188, 2805
1737218955.7819722, 101.188, 2805
1737218955.7848356, 101.188, 2805
1737218955.7873354, 101.188, 2805
1737218955.7897735, 101.188, 2805
1737218955.7924438, 101.188, 2805
1737218955.7951212, 101.188, 2805
1737218955.7977474, 101.188, 2805
1737218955.8003807, 101.188, 2805
1737218955.8034887, 101.188, 2805
1737218955.8064752, 101.188, 2805
1737218955.8091831, 101.188, 2805
1737218955.8118472, 101.188, 2805
1737218955.8144996, 101.188, 2805
1737218955.8171585, 101.188, 2805
1737218955.8199422, 101.174, 2805
1737218955.8232718, 101.174, 2805
1737218955.8263564, 101.174, 2805
1737218955.8290882, 101.174, 2805
1737218955.8317482, 101.174, 2805
1737218955.834412, 101.174, 2805
1737218955.8369775, 101.174, 2805
1737218955.8394375, 101.174, 2805
1737218955.842011, 101.174, 2805
1737218955.8448908, 101.174, 2805
1737218955.847451, 101.174, 2805
1737218955.8498948, 101.174, 2805
1737218955.8523345, 101.174, 2805
1737218955.8547711, 101.174, 2805
1737218955.8572094, 101.174, 2805
1737218955.8596504, 101.174, 2805
1737218955.8621914, 101.174, 2805
1737218955.8651595, 101.174, 2805
1737218955.8676841, 101.174, 2805
1737218955.8701272, 101.174, 2805
1737218955.8725724, 101.174, 2805
1737218955.8750834, 101.174, 2805
1737218955.8775218, 101.174, 2805
1737218955.8799593, 101.174, 2805
1737218955.8825634, 101.174, 2805
1737218955.8856912, 101.174, 2805
1737218955.8884277, 101.174, 2805
1737218955.8911006, 101.174, 2805
1737218955.8937535, 101.174, 2805
1737218955.8964267, 101.174, 2805
1737218955.8990998, 101.174, 2805
1737218955.9018166, 101.174, 2805
1737218955.9049904, 101.174, 2805
1737218955.9077456, 101.174, 2805
1737218955.910407, 101.174, 2805
1737218955.9130716, 101.174, 2805
1737218955.9157367, 101.174, 2805
1737218955.9184008, 101.165, 2805
1737218955.9210732, 101.165, 2805
1737218955.9243808, 101.165, 2805
1737218955.9277534, 101.165, 2805
1737218955.9303417, 101.165, 2805
1737218955.932798, 101.165, 2805
1737218955.9352567, 101.165, 2805
1737218955.9377022, 101.165, 2805
1737218955.940144, 101.165, 2805
1737218955.9429874, 101.165, 2805
1737218955.9458818, 101.165, 2805
1737218955.948399, 101.165, 2805
1737218955.9508326, 101.165, 2805
1737218955.9532845, 101.165, 2805
1737218955.9557252, 101.165, 2805
1737218955.9581907, 101.165, 2805
1737218955.960628, 101.165, 2805
1737218955.9635487, 101.165, 2805
1737218955.966349, 101.165, 2805
1737218955.968955, 101.165, 2805
1737218955.9716158, 101.165, 2805
1737218955.9742882, 101.165, 2805
1737218955.976924, 101.165, 2805
1737218955.979562, 101.165, 2805
1737218955.9824758, 101.165, 2805
1737218955.9855776, 101.165, 2805
1737218955.9883015, 101.165, 2805
1737218955.9909518, 101.165, 2805
1737218955.993627, 101.165, 2805
1737218955.996404, 101.165, 2805
1737218955.9990795, 101.165, 2805
1737218956.0018022, 101.165, 2805
1737218956.0049393, 101.165, 2805
1737218956.0076826, 101.165, 2805
1737218956.0103543, 101.165, 2805
1737218956.013012, 101.165, 2805
1737218956.0156806, 101.165, 2805
1737218956.0182009, 101.441, 2805
1737218956.0206652, 101.441, 2805
1737218956.0237415, 101.441, 2805
1737218956.0266137, 101.441, 2805
1737218956.0291374, 101.441, 2805
1737218956.0315726, 101.441, 2805
1737218956.0340114, 101.441, 2805
1737218956.0364525, 101.441, 2805
1737218956.0388849, 101.441, 2805
1737218956.0413303, 101.441, 2805
1737218956.0442324, 101.441, 2805
1737218956.0486243, 101.441, 2805
1737218956.0511317, 101.441, 2805
1737218956.053571, 101.441, 2805
1737218956.0560427, 101.441, 2805
1737218956.058454, 101.441, 2805
1737218956.0608706, 101.441, 2805
1737218956.0637438, 101.441, 2805
1737218956.0692184, 101.441, 2805
1737218956.0718894, 101.441, 2805
1737218956.0745065, 101.441, 2805
1737218956.0771372, 101.441, 2805
1737218956.0797284, 101.441, 2805
1737218956.0828342, 101.441, 2805
1737218956.0859296, 101.441, 2805
1737218956.088979, 101.441, 2805
1737218956.09161, 101.441, 2805
1737218956.094232, 101.441, 2805
1737218956.0968509, 101.441, 2805
1737218956.0994701, 101.441, 2805
1737218956.102297, 101.441, 2805
1737218956.1054897, 101.441, 2805
1737218956.1089377, 101.441, 2805
1737218956.1115692, 101.441, 2805
1737218956.1140752, 101.441, 2805
1737218956.116517, 101.441, 2805
1737218956.1189685, 102.107, 2805
1737218956.1214278, 102.107, 2805
1737218956.124455, 102.107, 2805
1737218956.1272476, 102.107, 2805
1737218956.129786, 102.107, 2805
1737218956.1322381, 102.107, 2805
1737218956.134688, 102.107, 2805
1737218956.1371539, 102.107, 2805
1737218956.1395967, 102.107, 2805
1737218956.1422637, 102.107, 2805
1737218956.1451602, 102.107, 2805
1737218956.1491654, 102.107, 2805
1737218956.1516101, 102.107, 2805
1737218956.1541274, 102.107, 2805
1737218956.156797, 102.107, 2805
1737218956.1594634, 102.107, 2805
1737218956.1624005, 102.107, 2805
1737218956.1657038, 102.107, 2805
1737218956.1691577, 102.107, 2805
1737218956.1717963, 102.107, 2805
1737218956.174416, 102.107, 2805
1737218956.1770394, 102.107, 2805
1737218956.1796646, 102.107, 2805
1737218956.1826644, 102.107, 2805
1737218956.1857917, 102.107, 2805
1737218956.1889555, 102.107, 2805
1737218956.1916354, 102.107, 2805
1737218956.1943152, 102.107, 2805
1737218956.1969783, 102.107, 2805
1737218956.1996868, 102.107, 2805
1737218956.202221, 102.107, 2805
1737218956.2051115, 102.107, 2805
1737218956.2089314, 102.107, 2805
1737218956.2113914, 102.107, 2805
1737218956.2138243, 102.107, 2805
1737218956.2162557, 102.107, 2805
1737218956.2186818, 102.945, 2805
1737218956.221156, 102.945, 2805
1737218956.2241776, 102.945, 2805
1737218956.2270572, 102.945, 2805
1737218956.2299724, 102.945, 2805
1737218956.2324, 102.945, 2805
1737218956.2348247, 102.945, 2805
1737218956.237266, 102.945, 2805
1737218956.2397082, 102.945, 2805
1737218956.24248, 102.945, 2805
1737218956.2453187, 102.945, 2805
1737218956.2490172, 102.945, 2805
1737218956.2516887, 102.945, 2805
1737218956.2543676, 102.945, 2805
1737218956.2570288, 102.945, 2805
1737218956.2596574, 102.945, 2805
1737218956.2624798, 102.945, 2805
1737218956.2656496, 102.945, 2805
1737218956.2690806, 102.945, 2805
1737218956.2717288, 102.945, 2805
1737218956.274391, 102.945, 2805
1737218956.277066, 102.945, 2805
1737218956.2797177, 102.945, 2805
1737218956.2829123, 102.945, 2805
1737218956.2861493, 102.945, 2805
1737218956.2890818, 102.945, 2805
1737218956.2917452, 102.945, 2805
1737218956.2944078, 102.945, 2805
1737218956.2968626, 102.945, 2805
1737218956.2993112, 102.945, 2805
1737218956.3018243, 102.945, 2805
1737218956.3047137, 102.945, 2805
1737218956.3083591, 102.945, 2805
1737218956.310803, 102.945, 2805
1737218956.3132768, 102.945, 2805
1737218956.3160205, 102.945, 2805
1737218956.3184693, 102.68, 2805
1737218956.3209038, 102.68, 2805
1737218956.324072, 102.68, 2805
1737218956.3269484, 102.68, 2805
1737218956.329465, 102.68, 2805
1737218956.331893, 102.68, 2805
1737218956.3343327, 102.68, 2805
1737218956.3369536, 102.68, 2805
1737218956.3396308, 102.68, 2805
1737218956.3426619, 102.68, 2805
1737218956.3471243, 102.68, 2805
1737218956.3498724, 102.68, 2805
1737218956.3525486, 102.68, 2805
1737218956.3551888, 102.68, 2805
1737218956.3578107, 102.68, 2805
1737218956.3604348, 102.68, 2805
1737218956.3636718, 102.68, 2805
1737218956.3667874, 102.68, 2805
1737218956.3695254, 102.68, 2805
1737218956.3721433, 102.68, 2805
1737218956.3747668, 102.68, 2805
1737218956.3773985, 102.68, 2805
1737218956.3800223, 102.68, 2805
1737218956.3829918, 102.68, 2805
1737218956.3857968, 102.68, 2805
1737218956.3887126, 102.68, 2805
1737218956.3911662, 102.68, 2805
1737218956.3936102, 102.68, 2805
1737218956.3960547, 102.68, 2805
1737218956.3984785, 102.68, 2805
1737218956.4009166, 102.68, 2805
1737218956.403798, 102.68, 2805
1737218956.406626, 102.68, 2805
1737218956.4091618, 102.68, 2805
1737218956.4115725, 102.68, 2805
1737218956.4139898, 102.68, 2805
1737218956.4164016, 102.68, 2805
1737218956.418868, 101.237, 2805
1737218956.4212966, 101.237, 2805
1737218956.4242609, 101.237, 2805
1737218956.42711, 101.237, 2805
1737218956.4298315, 101.237, 2805
1737218956.432458, 101.237, 2805
1737218956.4350812, 101.237, 2805
1737218956.4377017, 101.237, 2805
1737218956.4403899, 101.237, 2805
1737218956.4435997, 101.237, 2805
1737218956.4467173, 101.237, 2805
1737218956.4494872, 101.237, 2805
1737218956.452141, 101.237, 2805
1737218956.454796, 101.237, 2805
1737218956.457471, 101.237, 2805
1737218956.4601743, 101.237, 2805
1737218956.4633546, 101.237, 2805
1737218956.4665334, 101.237, 2805
1737218956.4694123, 101.237, 2805
1737218956.472064, 101.237, 2805
1737218956.4747314, 101.237, 2805
1737218956.4771876, 101.237, 2805
1737218956.4796252, 101.237, 2805
1737218956.4822514, 101.237, 2805
1737218956.4851265, 101.237, 2805
1737218956.4886308, 101.237, 2805
1737218956.491078, 101.237, 2805
1737218956.493523, 101.237, 2805
1737218956.495957, 101.237, 2805
1737218956.4983912, 101.237, 2805
1737218956.5008366, 101.237, 2805
1737218956.5037663, 101.237, 2805
1737218956.506598, 101.237, 2805
1737218956.5091245, 101.237, 2805
1737218956.5115845, 101.237, 2805
1737218956.5140636, 101.237, 2805
1737218956.5164979, 101.237, 2805
1737218956.5192575, 101.114, 2805
1737218956.522208, 101.114, 2805
1737218956.5252411, 101.114, 2805
1737218956.527944, 101.114, 2805
1737218956.5305552, 101.114, 2805
1737218956.5331743, 101.114, 2805
1737218956.5358002, 101.114, 2805
1737218956.5384543, 101.114, 2805
1737218956.5410936, 101.114, 2805
1737218956.544213, 101.114, 2805
1737218956.546924, 101.114, 2805
1737218956.5495462, 101.114, 2805
1737218956.552222, 101.114, 2805
1737218956.554885, 101.114, 2805
1737218956.5575724, 101.114, 2805
1737218956.5602324, 101.114, 2805
1737218956.5634086, 101.114, 2805
1737218956.566294, 101.114, 2805
1737218956.5688155, 101.114, 2805
1737218956.571259, 101.114, 2805
1737218956.5737038, 101.114, 2805
1737218956.576137, 101.114, 2805
1737218956.5785851, 101.114, 2805
1737218956.581024, 101.114, 2805
1737218956.5839365, 101.114, 2805
1737218956.5867403, 101.114, 2805
1737218956.5892205, 101.114, 2805
1737218956.5916636, 101.114, 2805
1737218956.5941112, 101.114, 2805
1737218956.5965514, 101.114, 2805
1737218956.5989885, 101.114, 2805
1737218956.6014388, 101.114, 2805
1737218956.6042926, 101.114, 2805
1737218956.6068501, 101.114, 2805
1737218956.6092896, 101.114, 2805
1737218956.6119368, 101.114, 2805
1737218956.6146128, 101.114, 2805
1737218956.6172698, 101.114, 2805
1737218956.6199737, 101.099, 2805
1737218956.6236894, 101.099, 2805
1737218956.6279275, 101.099, 2805
1737218956.6305385, 101.099, 2805
1737218956.6331658, 101.099, 2805
1737218956.6357856, 101.099, 2805
1737218956.6384075, 101.099, 2805
1737218956.6410406, 101.099, 2805
1737218956.644186, 101.099, 2805
1737218956.646865, 101.099, 2805
1737218956.649485, 101.099, 2805
1737218956.6521142, 101.099, 2805
1737218956.6546988, 101.099, 2805
1737218956.6573026, 101.099, 2805
1737218956.6597161, 101.099, 2805
1737218956.662507, 101.099, 1873
1737218956.6653476, 101.099, 2805
1737218956.6678364, 101.099, 2805
1737218956.670246, 101.099, 2805
1737218956.6726525, 101.099, 2805
1737218956.6750853, 101.099, 2805
1737218956.6775084, 101.099, 2805
1737218956.6799421, 101.099, 2805
1737218956.682837, 101.099, 2805
1737218956.6856542, 101.099, 2805
1737218956.688198, 101.099, 2805
1737218956.6906388, 101.099, 2805
1737218956.6930923, 101.099, 2805
1737218956.6956294, 101.099, 2805
1737218956.6980848, 101.099, 2805
1737218956.7007577, 101.099, 2805
1737218956.703933, 101.099, 2805
1737218956.7069411, 101.099, 2805
1737218956.7096205, 101.099, 2805
1737218956.7123053, 101.099, 2805
1737218956.7149682, 101.099, 2805
1737218956.7176483, 101.098, 2805
1737218956.7203295, 101.098, 2805
1737218956.7234952, 101.098, 2805
1737218956.7266166, 101.098, 2805
1737218956.729371, 101.098, 2805
1737218956.732016, 101.098, 2805
1737218956.7346847, 101.098, 2805
1737218956.7373662, 101.098, 2805
1737218956.740026, 101.098, 2805
1737218956.7431579, 101.098, 2805
1737218956.7459924, 101.098, 2805
1737218956.74856, 101.098, 2805
1737218956.7510073, 101.098, 2805
1737218956.7534394, 101.098, 2805
1737218956.7558892, 101.098, 2805
1737218956.7583308, 101.098, 2805
1737218956.7607582, 101.098, 2805
1737218956.7636333, 101.098, 2805
1737218956.7675354, 101.098, 2805
1737218956.769983, 101.098, 2805
1737218956.772418, 101.098, 2805
1737218956.7748759, 101.098, 2805
1737218956.777318, 101.098, 2805
1737218956.7798295, 101.098, 2805
1737218956.7826123, 101.098, 2805
1737218956.7853343, 101.098, 2805
1737218956.7878444, 101.098, 2805
1737218956.790288, 101.098, 2805
1737218956.7929404, 101.098, 2805
1737218956.7956173, 101.098, 2805
1737218956.7982602, 101.098, 2805
1737218956.800919, 101.098, 2805
1737218956.8040862, 101.098, 2805
1737218956.8068206, 101.098, 2805
1737218956.809488, 101.098, 2805
1737218956.8121433, 101.098, 2805
1737218956.814788, 101.098, 2805
1737218956.8174522, 101.112, 2805
1737218956.8202398, 101.112, 2805
1737218956.8236048, 101.112, 2805
1737218956.8268478, 101.112, 2805
1737218956.8295794, 101.112, 2805
1737218956.8322504, 101.112, 2805
1737218956.8349104, 101.112, 2805
1737218956.8375695, 101.112, 2805
1737218956.8400204, 101.112, 2805
1737218956.8429, 101.112, 2805
1737218956.8456922, 101.112, 2805
1737218956.8482268, 101.112, 2805
1737218956.850656, 101.112, 2805
1737218956.853105, 101.112, 2805
1737218956.855551, 101.112, 2805
1737218956.8579862, 101.112, 2805
1737218956.8604317, 101.112, 2805
1737218956.863389, 101.112, 2805
1737218956.8662744, 101.112, 2805
1737218956.8689997, 101.112, 2805
1737218956.8714435, 101.112, 2805
1737218956.8738735, 101.112, 2805
1737218956.8763108, 101.112, 2805
1737218956.878751, 101.112, 2805
1737218956.8814008, 101.112, 2805
1737218956.8844638, 101.112, 2805
1737218956.8884623, 101.112, 2805
1737218956.8911319, 101.112, 2805
1737218956.8937948, 101.112, 2805
1737218956.8964806, 101.112, 2805
1737218956.8991334, 101.112, 2805
1737218956.9020233, 101.112, 2805
1737218956.9052532, 101.112, 2805
1737218956.908819, 101.112, 2805
1737218956.9114773, 101.112, 2805
1737218956.9141164, 101.112, 2805
1737218956.9167929, 101.112, 2805
1737218956.919575, 101.151, 2805
1737218956.9231007, 101.151, 2805
1737218956.9263375, 101.151, 2805
1737218956.929061, 101.151, 2805
1737218956.9315073, 101.151, 2805
1737218956.9339454, 101.151, 2805
1737218956.9363992, 101.151, 2805
1737218956.9388385, 101.151, 2805
1737218956.941274, 101.151, 2805
1737218956.9441912, 101.151, 2805
1737218956.9481597, 101.151, 2805
1737218956.9506018, 101.151, 2805
1737218956.9530578, 101.151, 2805
1737218956.955502, 101.151, 2805
1737218956.9579372, 101.151, 2805
1737218956.9603815, 101.151, 2805
1737218956.963304, 101.151, 2805
1737218956.9662008, 101.151, 2805
1737218956.9694757, 101.151, 2805
1737218956.9719393, 101.151, 2805
1737218956.9746184, 101.151, 2805
1737218956.9773023, 101.151, 2805
1737218956.9799669, 101.151, 2805
1737218956.983135, 101.151, 2805
1737218956.9862313, 101.151, 2805
1737218956.9890184, 101.151, 2805
1737218956.9916894, 101.151, 2805
1737218956.9943671, 101.151, 2805
1737218956.9970286, 101.151, 2805
1737218956.9997013, 101.151, 2805
1737218957.002731, 101.151, 2805
1737218957.0058587, 101.151, 2805
1737218957.008765, 101.151, 2805
1737218957.011402, 101.151, 2805
1737218957.0140634, 101.151, 2805
1737218957.0167303, 101.151, 2805
1737218957.0194504, 101.157, 2805
1737218957.0223017, 101.157, 2805
1737218957.025236, 101.157, 2805
1737218957.029557, 101.157, 2805
1737218957.032077, 101.157, 2805
1737218957.0345187, 101.157, 2805
1737218957.0369556, 101.157, 2805
1737218957.03941, 101.157, 2805
1737218957.0420728, 101.157, 2805
1737218957.0450788, 101.157, 2805
1737218957.0485911, 101.157, 2805
1737218957.051025, 101.157, 2805
1737218957.0534732, 101.157, 2805
1737218957.0559077, 101.157, 2805
1737218957.0583558, 101.157, 2805
1737218957.0607748, 101.157, 2805
1737218957.0639505, 101.157, 2805
1737218957.0684712, 101.157, 2805
1737218957.0712032, 101.157, 2805
1737218957.0738544, 101.157, 2805
1737218957.0765436, 101.157, 2805
1737218957.0791945, 101.157, 2805
1737218957.0820365, 101.157, 2805
1737218957.085181, 101.157, 2805
1737218957.0886643, 101.157, 2805
1737218957.0913467, 101.157, 2805
1737218957.0939949, 101.157, 2805
1737218957.0966628, 101.157, 2805
1737218957.0993276, 101.157, 2805
1737218957.102221, 101.157, 2805
1737218957.1053548, 101.157, 2805
1737218957.1085458, 101.157, 2805
1737218957.1110044, 101.157, 2805
1737218957.113445, 101.157, 2805
1737218957.1159778, 101.157, 2805
1737218957.1184025, 102.402, 2805
1737218957.120799, 102.402, 2805
1737218957.1238112, 102.402, 2805
1737218957.1266825, 102.402, 2805
1737218957.129247, 102.402, 2805
1737218957.1316707, 102.402, 2805
1737218957.1341288, 102.402, 2805
1737218957.1365435, 102.402, 2805
1737218957.1389716, 102.402, 2805
1737218957.141461, 102.402, 2805
1737218957.1443024, 102.402, 2805
1737218957.1480603, 102.402, 2805
1737218957.1505015, 102.402, 2805
1737218957.1528993, 102.402, 2805
1737218957.1552942, 102.402, 2805
1737218957.1579053, 102.402, 2805
1737218957.1605198, 102.402, 2805
1737218957.1637287, 102.402, 2805
1737218957.1668465, 102.402, 2805
1737218957.1695178, 102.402, 2805
1737218957.172169, 102.402, 2805
1737218957.1748707, 102.402, 2805
1737218957.1774883, 102.402, 2805
1737218957.1801205, 102.402, 2805
1737218957.1833723, 102.402, 2805
1737218957.1868951, 102.402, 2805
1737218957.189522, 102.402, 2805
1737218957.1921375, 102.402, 2805
1737218957.1947489, 102.402, 2805
1737218957.1973672, 102.402, 2805
1737218957.1999862, 102.402, 2805
1737218957.2029943, 102.402, 2805
1737218957.205771, 102.402, 2805
1737218957.2083132, 102.402, 2805
1737218957.2107506, 102.402, 2805
1737218957.2131984, 102.402, 2805
1737218957.2157474, 102.402, 2805
1737218957.218195, 103.003, 2805
1737218957.2206404, 103.003, 2805
1737218957.2237785, 103.003, 2805
1737218957.2267244, 103.003, 2805
1737218957.2292356, 103.003, 2805
1737218957.2316608, 103.003, 2805
1737218957.2341018, 103.003, 2805
1737218957.2365417, 103.003, 2805
1737218957.2389834, 103.003, 2805
1737218957.2415311, 103.003, 2805
1737218957.244674, 103.003, 2805
1737218957.2473934, 103.003, 2805
1737218957.2500553, 103.003, 2805
1737218957.2527225, 103.003, 2805
1737218957.255498, 103.003, 2805
1737218957.2581525, 103.003, 2805
1737218957.2608168, 103.003, 2805
1737218957.2640464, 103.003, 2805
1737218957.2669919, 103.003, 2805
1737218957.2696621, 103.003, 2805
1737218957.2723405, 103.003, 2805
1737218957.2750077, 103.003, 2805
1737218957.2776797, 103.003, 2805
1737218957.2803586, 103.003, 2805
1737218957.2835429, 103.003, 2805
1737218957.2866325, 103.003, 2805
1737218957.2893214, 103.003, 2805
1737218957.2917645, 103.003, 2805
1737218957.2942111, 103.003, 2805
1737218957.296658, 103.003, 2805
1737218957.2991033, 103.003, 2805
1737218957.30167, 103.003, 2805
1737218957.3045547, 103.003, 2805
1737218957.307112, 103.003, 2805
1737218957.3095555, 103.003, 2805
1737218957.3120034, 103.003, 2805
1737218957.314464, 103.003, 2805
1737218957.3168995, 103.003, 2805
1737218957.319464, 102.114, 2805
1737218957.3226016, 102.114, 2805
1737218957.3269706, 102.114, 2805
1737218957.3294373, 102.114, 2805
1737218957.331841, 102.114, 2805
1737218957.3342662, 102.114, 2805
1737218957.336684, 102.114, 2805
1737218957.3393073, 102.114, 2805
1737218957.3422592, 102.114, 2805
1737218957.345333, 102.114, 2805
1737218957.3479695, 102.114, 2805
1737218957.3505971, 102.114, 2805
1737218957.353226, 102.114, 2805
1737218957.3558965, 102.114, 2805
1737218957.3585765, 102.114, 2805
1737218957.3612394, 102.114, 2805
1737218957.364466, 102.114, 2805
1737218957.367251, 102.114, 2805
1737218957.369918, 102.114, 2805
1737218957.3726492, 102.114, 2805
1737218957.3753037, 102.114, 2805
1737218957.3779638, 102.114, 2805
1737218957.380645, 102.114, 2805
1737218957.383761, 102.114, 2805
1737218957.3865182, 102.114, 2805
1737218957.388959, 102.114, 2805
1737218957.3914034, 102.114, 2805
1737218957.3938556, 102.114, 2805
1737218957.396295, 102.114, 2805
1737218957.3987303, 102.114, 2805
1737218957.401198, 102.114, 2805
1737218957.4040883, 102.114, 2805
1737218957.406641, 102.114, 2805
1737218957.4091136, 102.114, 2805
1737218957.411549, 102.114, 2805
1737218957.414054, 102.114, 2805
1737218957.416492, 102.114, 2805
1737218957.4190202, 101.289, 2805
1737218957.421516, 101.289, 2805
1737218957.4242928, 101.289, 2805
1737218957.4274073, 101.289, 2805
1737218957.430149, 101.289, 2805
1737218957.432805, 101.289, 2805
1737218957.4354703, 101.289, 2805
1737218957.4381464, 101.289, 2805
1737218957.4408152, 101.289, 2805
1737218957.4439454, 101.289, 2805
1737218957.4466953, 101.289, 2805
1737218957.4493785, 101.289, 2805
1737218957.4520445, 101.289, 2805
1737218957.4547093, 101.289, 2805
1737218957.4573755, 101.289, 2805
1737218957.4600368, 101.289, 2805
1737218957.4632876, 101.289, 2805
1737218957.4670577, 101.289, 2805
1737218957.4697127, 101.289, 2805
1737218957.4723692, 101.289, 2805
1737218957.474817, 101.289, 2805
1737218957.477267, 101.289, 2805
1737218957.4796872, 101.289, 2805
1737218957.4825733, 101.289, 2805
1737218957.4852815, 101.289, 2805
1737218957.48779, 101.289, 2805
1737218957.490223, 101.289, 2805
1737218957.4926567, 101.289, 2805
1737218957.4951015, 101.289, 2805
1737218957.4975588, 101.289, 2805
1737218957.499992, 101.289, 2805
1737218957.502884, 101.289, 2805
