timestamp,power_in_watts,sm_clock
1736654085.9345672, 254.337, 1890
1736654085.9402053, 254.337, 1890
1736654085.9427474, 254.337, 1890
1736654085.9452639, 254.337, 1890
1736654085.947791, 254.337, 1890
1736654085.9503732, 254.337, 1890
1736654085.9530225, 254.337, 1890
1736654085.9558961, 254.337, 1890
1736654085.9585054, 254.337, 1890
1736654085.96118, 254.337, 1890
1736654085.9637566, 254.337, 1890
1736654085.9663322, 254.337, 1890
1736654085.9690177, 254.337, 1890
1736654085.9715965, 254.337, 1890
1736654085.974597, 254.337, 1905
1736654085.9801052, 254.337, 1905
1736654085.9826381, 254.337, 1905
1736654085.9850857, 254.337, 1905
1736654085.9878287, 254.337, 1905
1736654085.9904442, 259.196, 1905
1736654085.993151, 259.196, 1905
1736654085.9959896, 259.196, 1920
1736654086.0007727, 259.196, 1920
1736654086.003234, 259.196, 1920
1736654086.0056994, 259.196, 1920
1736654086.0081575, 259.196, 1920
1736654086.0106206, 259.196, 1920
1736654086.01345, 259.196, 1920
1736654086.016236, 259.196, 1920
1736654086.0202954, 259.196, 1920
1736654086.022758, 259.196, 1920
1736654086.025222, 259.196, 1920
1736654086.0276859, 259.196, 1920
1736654086.030153, 259.196, 1920
1736654086.0330086, 259.196, 1920
1736654086.0360103, 259.196, 1920
1736654086.0387356, 259.196, 1920
1736654086.0413518, 259.196, 1920
1736654086.044012, 259.196, 1920
1736654086.046628, 259.196, 1920
1736654086.0492392, 259.196, 1920
1736654086.0518403, 259.196, 1920
1736654086.054775, 259.196, 1860
1736654086.0600388, 259.196, 1860
1736654086.0626519, 259.196, 1860
1736654086.065278, 259.196, 1860
1736654086.0680513, 259.196, 1860
1736654086.070712, 259.196, 1860
1736654086.073678, 259.196, 1860
1736654086.0765562, 259.196, 1875
1736654086.0807762, 259.196, 1875
1736654086.083479, 259.196, 1875
1736654086.0861301, 259.196, 1875
1736654086.0887427, 259.196, 1875
1736654086.091371, 256.97, 1875
1736654086.0943878, 256.97, 1890
1736654086.1002421, 256.97, 1890
1736654086.1028512, 256.97, 1890
1736654086.1057904, 256.97, 1890
1736654086.1084373, 256.97, 1890
1736654086.1110482, 256.97, 1890
1736654086.1139774, 256.97, 1890
1736654086.1186554, 256.97, 1905
1736654086.1212928, 256.97, 1905
1736654086.1238842, 256.97, 1905
1736654086.1264977, 256.97, 1905
1736654086.1291704, 256.97, 1905
1736654086.131853, 256.97, 1905
1736654086.1350439, 256.97, 1920
1736654086.1410785, 256.97, 1920
1736654086.1438441, 256.97, 1920
1736654086.1465132, 256.97, 1920
1736654086.1490855, 256.97, 1920
1736654086.151743, 256.97, 1920
1736654086.1547477, 256.97, 1920
1736654086.1583376, 256.97, 1920
1736654086.1611552, 256.97, 1920
1736654086.1639426, 256.97, 1920
1736654086.1666293, 256.97, 1920
1736654086.1693087, 256.97, 1920
1736654086.1721447, 256.97, 1920
1736654086.1752405, 256.97, 1905
1736654086.180217, 256.97, 1905
1736654086.1828861, 256.97, 1905
1736654086.185523, 256.97, 1905
1736654086.18818, 256.97, 1905
1736654086.1908884, 253.778, 1905
1736654086.194183, 253.778, 1905
1736654086.1973693, 253.778, 1905
1736654086.200067, 253.778, 1905
1736654086.202677, 253.778, 1905
1736654086.2055025, 253.778, 1905
1736654086.208109, 253.778, 1905
1736654086.2107115, 253.778, 1905
1736654086.2137127, 253.778, 1905
1736654086.2166638, 253.778, 1890
1736654086.2202098, 253.778, 1890
1736654086.2228422, 253.778, 1890
1736654086.2254782, 253.778, 1890
1736654086.2280893, 253.778, 1890
1736654086.2307067, 253.778, 1890
1736654086.2337732, 253.778, 1890
1736654086.2370899, 253.778, 1905
1736654086.240487, 253.778, 1905
1736654086.2431233, 253.778, 1905
1736654086.2457561, 253.778, 1905
1736654086.248617, 253.778, 1905
1736654086.2512834, 253.778, 1905
1736654086.2543933, 253.778, 1920
1736654086.260069, 253.778, 1920
1736654086.2627957, 253.778, 1920
1736654086.2654696, 253.778, 1920
1736654086.2681315, 253.778, 1920
1736654086.2707953, 253.778, 1920
1736654086.2739239, 253.778, 1920
1736654086.2785797, 253.778, 1920
1736654086.2813628, 253.778, 1920
1736654086.2842267, 253.778, 1920
1736654086.2868857, 253.778, 1920
1736654086.2895737, 253.664, 1920
1736654086.2922196, 253.664, 1920
1736654086.295288, 253.664, 1920
1736654086.2986007, 253.664, 1920
1736654086.3012512, 253.664, 1920
1736654086.3039162, 253.664, 1920
1736654086.3066058, 253.664, 1920
1736654086.3092566, 253.664, 1920
1736654086.3118799, 253.664, 1920
1736654086.3148313, 253.664, 1890
1736654086.3203537, 253.664, 1890
1736654086.3230114, 253.664, 1890
1736654086.3256958, 253.664, 1890
1736654086.3283381, 253.664, 1890
1736654086.3309689, 253.664, 1890
1736654086.3340442, 253.664, 1875
1736654086.3400505, 253.664, 1875
1736654086.3426967, 253.664, 1875
1736654086.3454053, 253.664, 1875
1736654086.3480284, 253.664, 1875
1736654086.3506472, 253.664, 1875
1736654086.3536417, 253.664, 1875
1736654086.3566732, 253.664, 1890
1736654086.3602893, 253.664, 1890
1736654086.3631864, 253.664, 1890
1736654086.3658266, 253.664, 1890
1736654086.3684282, 253.664, 1890
1736654086.3710287, 253.664, 1890
1736654086.3740456, 253.664, 1905
1736654086.3799403, 253.664, 1905
1736654086.3825483, 253.664, 1905
1736654086.385156, 253.664, 1905
1736654086.3877451, 253.664, 1905
1736654086.3904262, 256.12, 1905
1736654086.393501, 256.12, 1905
1736654086.3964505, 256.12, 1920
1736654086.401205, 256.12, 1920
1736654086.4038112, 256.12, 1920
1736654086.406418, 256.12, 1920
1736654086.4090264, 256.12, 1920
1736654086.411644, 256.12, 1920
1736654086.4145927, 256.12, 1920
1736654086.4201913, 256.12, 1920
1736654086.4228053, 256.12, 1920
1736654086.4254096, 256.12, 1920
1736654086.4280376, 256.12, 1920
1736654086.4306486, 256.12, 1920
1736654086.4336326, 256.12, 1920
1736654086.436522, 256.12, 1875
1736654086.440777, 256.12, 1875
1736654086.443463, 256.12, 1875
1736654086.4460719, 256.12, 1875
1736654086.448661, 256.12, 1875
1736654086.4512792, 256.12, 1875
1736654086.4543347, 256.12, 1875
1736654086.460136, 256.12, 1875
1736654086.4627538, 256.12, 1875
1736654086.4653518, 256.12, 1875
1736654086.4679494, 256.12, 1875
1736654086.4706168, 256.12, 1875
1736654086.4736114, 256.12, 1875
1736654086.4764032, 256.12, 1890
1736654086.4805868, 256.12, 1890
1736654086.4834983, 256.12, 1890
1736654086.4860897, 256.12, 1890
1736654086.4888284, 259.058, 1890
1736654086.4915051, 259.058, 1890
1736654086.4945693, 259.058, 1905
1736654086.4998517, 259.058, 1905
1736654086.50246, 259.058, 1905
1736654086.5052018, 259.058, 1905
1736654086.5078592, 259.058, 1905
1736654086.5104625, 259.058, 1905
1736654086.5132759, 259.058, 1905
1736654086.516049, 259.058, 1920
1736654086.5202496, 259.058, 1920
1736654086.522864, 259.058, 1920
1736654086.5254524, 259.058, 1920
1736654086.5280526, 259.058, 1920
1736654086.5306516, 259.058, 1920
1736654086.5339947, 259.058, 1920
1736654086.5383093, 259.058, 1920
1736654086.5409164, 259.058, 1920
1736654086.5435486, 259.058, 1920
1736654086.5461578, 259.058, 1920
1736654086.5487576, 259.058, 1920
1736654086.5514114, 259.058, 1920
1736654086.554409, 259.058, 1845
1736654086.5599914, 259.058, 1845
1736654086.562606, 259.058, 1845
1736654086.5652099, 259.058, 1845
1736654086.5678205, 259.058, 1845
1736654086.570532, 259.058, 1845
1736654086.5737045, 259.058, 1845
1736654086.5766275, 259.058, 1875
1736654086.5803704, 259.058, 1875
1736654086.58299, 259.058, 1875
1736654086.5855954, 259.058, 1875
1736654086.5881977, 259.058, 1875
1736654086.590897, 256.112, 1875
1736654086.5940685, 256.112, 1875
1736654086.5970776, 256.112, 1890
1736654086.6016517, 256.112, 1890
1736654086.6042626, 256.112, 1890
1736654086.6069472, 256.112, 1890
1736654086.6096668, 256.112, 1890
1736654086.6122677, 256.112, 1890
1736654086.6157396, 256.112, 1905
1736654086.6199405, 256.112, 1905
1736654086.622544, 256.112, 1905
1736654086.6251435, 256.112, 1905
1736654086.627733, 256.112, 1905
1736654086.6303504, 256.112, 1905
1736654086.6332188, 256.112, 1905
1736654086.6361587, 256.112, 1920
1736654086.640043, 256.112, 1920
1736654086.642643, 256.112, 1920
1736654086.6452477, 256.112, 1920
1736654086.6478467, 256.112, 1920
1736654086.6504428, 256.112, 1920
1736654086.6533163, 256.112, 1920
1736654086.6561904, 256.112, 1920
1736654086.6605186, 256.112, 1920
1736654086.6631784, 256.112, 1920
1736654086.6657946, 256.112, 1920
1736654086.6683931, 256.112, 1920
1736654086.6710176, 256.112, 1920
1736654086.6740274, 256.112, 1920
1736654086.6783512, 256.112, 1920
1736654086.680989, 256.112, 1920
1736654086.683607, 256.112, 1920
1736654086.686211, 256.112, 1920
1736654086.6888118, 253.506, 1920
1736654086.6914291, 253.506, 1920
1736654086.694438, 253.506, 1890
1736654086.7001088, 253.506, 1890
1736654086.7027626, 253.506, 1890
1736654086.7053685, 253.506, 1890
1736654086.708531, 253.506, 1890
1736654086.7111697, 253.506, 1890
1736654086.7141612, 253.506, 1890
1736654086.7168345, 253.506, 1890
1736654086.7194283, 253.506, 1890
1736654086.7220433, 253.506, 1890
1736654086.7246542, 253.506, 1890
1736654086.7273722, 253.506, 1890
1736654086.7299738, 253.506, 1890
1736654086.7327828, 253.506, 1890
1736654086.7358196, 253.506, 1890
1736654086.7719903, 253.506, 1920
1736654086.775359, 253.506, 1920
1736654086.7801197, 253.506, 1920
1736654086.7827308, 253.506, 1920
1736654086.7853281, 253.506, 1920
1736654086.7878969, 253.506, 1920
1736654086.790458, 251.627, 1920
1736654086.7938263, 251.627, 1920
1736654086.7967541, 251.627, 1920
1736654086.799398, 251.627, 1920
1736654086.801956, 251.627, 1920
1736654086.804799, 251.627, 1920
1736654086.807375, 251.627, 1920
1736654086.8099422, 251.627, 1920
1736654086.8126996, 251.627, 1920
1736654086.8156521, 251.627, 1920
1736654086.8182845, 251.627, 1920
1736654086.8208396, 251.627, 1920
1736654086.8234088, 251.627, 1920
1736654086.8260188, 251.627, 1920
1736654086.8285706, 251.627, 1920
1736654086.8311362, 251.627, 1920
1736654086.834108, 251.627, 1890
1736654086.8399494, 251.627, 1890
1736654086.8425264, 251.627, 1890
1736654086.8452256, 251.627, 1890
1736654086.8478293, 251.627, 1890
1736654086.8503895, 251.627, 1890
1736654086.8532586, 251.627, 1890
1736654086.856217, 251.627, 1890
1736654086.8588195, 251.627, 1890
1736654086.8613887, 251.627, 1890
1736654086.8639708, 251.627, 1890
1736654086.8665628, 251.627, 1890
1736654086.8690755, 251.627, 1890
1736654086.8716276, 251.627, 1890
1736654086.8745682, 251.627, 1905
1736654086.8799138, 251.627, 1905
1736654086.8825145, 251.627, 1905
1736654086.8851433, 251.627, 1905
1736654086.8881352, 251.627, 1905
1736654086.8908093, 256.407, 1905
1736654086.893784, 256.407, 1905
1736654086.8966677, 256.407, 1920
1736654086.9002, 256.407, 1920
1736654086.9028125, 256.407, 1920
1736654086.9054198, 256.407, 1920
1736654086.908013, 256.407, 1920
1736654086.9106033, 256.407, 1920
1736654086.913525, 256.407, 1920
1736654086.9163485, 256.407, 1920
1736654086.9201088, 256.407, 1920
1736654086.922725, 256.407, 1920
1736654086.9253628, 256.407, 1920
1736654086.9279716, 256.407, 1920
1736654086.9305751, 256.407, 1920
1736654086.9336216, 256.407, 1920
1736654086.9368217, 256.407, 1920
1736654086.939512, 256.407, 1920
1736654086.9421244, 256.407, 1920
1736654086.944732, 256.407, 1920
1736654086.9473574, 256.407, 1920
1736654086.949956, 256.407, 1920
1736654086.9526806, 256.407, 1920
1736654086.9556577, 256.407, 1860
1736654086.96024, 256.407, 1860
1736654086.9628592, 256.407, 1860
1736654086.9654868, 256.407, 1860
1736654086.9680924, 256.407, 1860
1736654086.9708664, 256.407, 1860
1736654086.973889, 256.407, 1875
1736654086.979839, 256.407, 1875
1736654086.9824522, 256.407, 1875
1736654086.985203, 256.407, 1875
1736654086.98775, 256.407, 1875
1736654086.9904866, 256.246, 1875
1736654086.9937127, 256.246, 1875
1736654086.996527, 256.246, 1890
1736654087.0009716, 256.246, 1890
1736654087.0034318, 256.246, 1890
1736654087.0059981, 256.246, 1890
1736654087.0085928, 256.246, 1890
1736654087.0114229, 256.246, 1890
1736654087.0143385, 256.246, 1905
1736654087.019693, 256.246, 1905
1736654087.0222955, 256.246, 1905
1736654087.0248857, 256.246, 1905
1736654087.0274868, 256.246, 1905
1736654087.0306563, 256.246, 1905
1736654087.0336254, 256.246, 1905
1736654087.0366871, 256.246, 1920
1736654087.0400362, 256.246, 1920
1736654087.042642, 256.246, 1920
1736654087.0452454, 256.246, 1920
1736654087.0478468, 256.246, 1920
1736654087.0504746, 256.246, 1920
1736654087.0534346, 256.246, 1920
1736654087.0563421, 256.246, 1920
1736654087.0591028, 256.246, 1920
1736654087.0617146, 256.246, 1920
1736654087.0643103, 256.246, 1920
1736654087.0669134, 256.246, 1920
1736654087.0695202, 256.246, 1920
1736654087.072204, 256.246, 1920
1736654087.075247, 256.246, 1905
1736654087.0797563, 256.246, 1905
1736654087.0823677, 256.246, 1905
1736654087.0850024, 256.246, 1905
1736654087.087621, 256.246, 1905
1736654087.0903757, 252.248, 1905
1736654087.093651, 252.248, 1905
1736654087.0966766, 252.248, 1905
1736654087.0993536, 252.248, 1905
1736654087.1019504, 252.248, 1905
1736654087.104561, 252.248, 1905
1736654087.1072013, 252.248, 1905
1736654087.1098008, 252.248, 1905
1736654087.1125386, 252.248, 1905
1736654087.1155548, 252.248, 1890
1736654087.1198084, 252.248, 1890
1736654087.122412, 252.248, 1890
1736654087.125033, 252.248, 1890
1736654087.127811, 252.248, 1890
1736654087.130411, 252.248, 1890
1736654087.1336422, 252.248, 1890
1736654087.1367292, 252.248, 1905
1736654087.1401963, 252.248, 1905
1736654087.1428666, 252.248, 1905
1736654087.1454844, 252.248, 1905
1736654087.1480877, 252.248, 1905
1736654087.1506858, 252.248, 1905
1736654087.1536682, 252.248, 1905
1736654087.156529, 252.248, 1920
1736654087.1597998, 252.248, 1920
1736654087.162396, 252.248, 1920
1736654087.1650157, 252.248, 1920
1736654087.1676192, 252.248, 1920
1736654087.170227, 252.248, 1920
1736654087.1731322, 252.248, 1920
1736654087.1759489, 252.248, 1920
1736654087.1800628, 252.248, 1920
1736654087.1830528, 252.248, 1920
1736654087.1856763, 252.248, 1920
1736654087.1882882, 252.248, 1920
1736654087.1910203, 250.087, 1920
1736654087.1942735, 250.087, 1920
1736654087.1972308, 250.087, 1920
1736654087.1999488, 250.087, 1920
1736654087.2025445, 250.087, 1920
1736654087.2051458, 250.087, 1920
1736654087.2077587, 250.087, 1920
1736654087.2103767, 250.087, 1920
1736654087.213428, 250.087, 1920
1736654087.2163782, 250.087, 1890
1736654087.220801, 250.087, 1890
1736654087.2234101, 250.087, 1890
1736654087.2260504, 250.087, 1890
1736654087.228882, 250.087, 1890
1736654087.2317111, 250.087, 1890
1736654087.2346945, 250.087, 1875
1736654087.2399626, 250.087, 1875
1736654087.2425647, 250.087, 1875
1736654087.2451756, 250.087, 1875
1736654087.2477987, 250.087, 1875
1736654087.2504115, 250.087, 1875
1736654087.2533727, 250.087, 1875
1736654087.2562332, 250.087, 1890
1736654087.2603896, 250.087, 1890
1736654087.262983, 250.087, 1890
1736654087.2656965, 250.087, 1890
1736654087.2683291, 250.087, 1890
1736654087.2709334, 250.087, 1890
1736654087.2739265, 250.087, 1905
1736654087.2796113, 250.087, 1905
1736654087.2826521, 250.087, 1905
1736654087.2852464, 250.087, 1905
1736654087.2878447, 250.087, 1905
1736654087.290447, 252.213, 1905
1736654087.2935452, 252.213, 1905
1736654087.2963805, 252.213, 1920
1736654087.2999182, 252.213, 1920
1736654087.302525, 252.213, 1920
1736654087.3050845, 252.213, 1920
1736654087.3076897, 252.213, 1920
1736654087.3103316, 252.213, 1920
1736654087.313457, 252.213, 1920
1736654087.3162694, 252.213, 1920
1736654087.320269, 252.213, 1920
1736654087.322878, 252.213, 1920
1736654087.325482, 252.213, 1920
1736654087.32809, 252.213, 1920
1736654087.3306906, 252.213, 1920
1736654087.333666, 252.213, 1920
1736654087.3366835, 252.213, 1875
1736654087.340108, 252.213, 1875
1736654087.3427129, 252.213, 1875
1736654087.3453193, 252.213, 1875
1736654087.3480558, 252.213, 1875
1736654087.350666, 252.213, 1875
1736654087.353665, 252.213, 1875
1736654087.358405, 252.213, 1890
1736654087.3610396, 252.213, 1890
1736654087.3636575, 252.213, 1890
1736654087.366267, 252.213, 1890
1736654087.368866, 252.213, 1890
1736654087.3714705, 252.213, 1890
1736654087.3744407, 252.213, 1905
1736654087.3797739, 252.213, 1905
1736654087.3823764, 252.213, 1905
1736654087.384977, 252.213, 1905
1736654087.3876252, 252.213, 1905
1736654087.390567, 256.229, 1905
1736654087.3939283, 256.229, 1905
1736654087.3968117, 256.229, 1920
1736654087.4006793, 256.229, 1920
1736654087.4033616, 256.229, 1920
1736654087.4061368, 256.229, 1920
1736654087.4087322, 256.229, 1920
1736654087.4113429, 256.229, 1920
1736654087.414315, 256.229, 1920
1736654087.4200575, 256.229, 1920
1736654087.4226525, 256.229, 1920
1736654087.4253132, 256.229, 1920
1736654087.4279234, 256.229, 1920
1736654087.4305482, 256.229, 1920
1736654087.4339392, 256.229, 1920
1736654087.4380198, 256.229, 1920
1736654087.4406443, 256.229, 1920
1736654087.4433184, 256.229, 1920
1736654087.4459367, 256.229, 1920
1736654087.4485455, 256.229, 1920
1736654087.4511569, 256.229, 1920
1736654087.4541264, 256.229, 1860
1736654087.4599166, 256.229, 1860
1736654087.4625251, 256.229, 1860
1736654087.465127, 256.229, 1860
1736654087.467768, 256.229, 1860
1736654087.4703882, 256.229, 1860
1736654087.473448, 256.229, 1860
1736654087.4763749, 256.229, 1875
1736654087.4800518, 256.229, 1875
1736654087.482743, 256.229, 1875
1736654087.4853556, 256.229, 1875
1736654087.488064, 256.229, 1875
1736654087.4908144, 255.557, 1875
1736654087.4937449, 255.557, 1875
1736654087.4984524, 255.557, 1890
1736654087.5011458, 255.557, 1890
1736654087.5037608, 255.557, 1890
1736654087.5063682, 255.557, 1890
1736654087.5089712, 255.557, 1890
1736654087.5116146, 255.557, 1890
1736654087.5145493, 255.557, 1905
1736654087.5195477, 255.557, 1905
1736654087.5221543, 255.557, 1905
1736654087.5247588, 255.557, 1905
1736654087.5273967, 255.557, 1905
1736654087.5299919, 255.557, 1905
1736654087.5328019, 255.557, 1905
1736654087.5363328, 255.557, 1920
1736654087.5397327, 255.557, 1920
1736654087.5423362, 255.557, 1920
1736654087.5449374, 255.557, 1920
1736654087.547532, 255.557, 1920
1736654087.550121, 255.557, 1920
1736654087.553081, 255.557, 1920
1736654087.5559945, 255.557, 1920
1736654087.560359, 255.557, 1920
1736654087.5630705, 255.557, 1920
1736654087.5656822, 255.557, 1920
1736654087.5682788, 255.557, 1920
1736654087.570912, 255.557, 1920
1736654087.5739043, 255.557, 1920
1736654087.5778823, 255.557, 1920
1736654087.5805163, 255.557, 1920
1736654087.58311, 255.557, 1920
1736654087.5857096, 255.557, 1920
1736654087.5883265, 255.557, 1920
1736654087.590932, 251.969, 1920
1736654087.594117, 251.969, 1920
1736654087.5990539, 251.969, 1890
1736654087.6017904, 251.969, 1890
1736654087.604393, 251.969, 1890
1736654087.6069994, 251.969, 1890
1736654087.6096127, 251.969, 1890
1736654087.6124032, 251.969, 1890
1736654087.6154208, 251.969, 1890
1736654087.6180925, 251.969, 1890
1736654087.6206856, 251.969, 1890
1736654087.6233072, 251.969, 1890
1736654087.6258967, 251.969, 1890
1736654087.62852, 251.969, 1890
1736654087.63115, 251.969, 1890
1736654087.6341252, 251.969, 1905
1736654087.6396024, 251.969, 1905
1736654087.6422484, 251.969, 1905
1736654087.645079, 251.969, 1905
1736654087.6476882, 251.969, 1905
1736654087.6502874, 251.969, 1905
1736654087.6533194, 251.969, 1905
1736654087.6562567, 251.969, 1920
1736654087.6599483, 251.969, 1920
1736654087.6625557, 251.969, 1920
1736654087.6651456, 251.969, 1920
1736654087.6677587, 251.969, 1920
1736654087.6703568, 251.969, 1920
1736654087.6733124, 251.969, 1920
1736654087.6761487, 251.969, 1920
1736654087.6799078, 251.969, 1920
1736654087.6825159, 251.969, 1920
1736654087.685077, 251.969, 1920
1736654087.6876915, 251.969, 1920
1736654087.6903138, 250.419, 1920
1736654087.6934521, 250.419, 1920
1736654087.6965177, 250.419, 1920
1736654087.6992064, 250.419, 1920
1736654087.7018182, 250.419, 1920
1736654087.704428, 250.419, 1920
1736654087.7070286, 250.419, 1920
1736654087.709623, 250.419, 1920
1736654087.7124822, 250.419, 1920
1736654087.7155657, 250.419, 1890
1736654087.7198508, 250.419, 1890
1736654087.7224767, 250.419, 1890
1736654087.7251933, 250.419, 1890
1736654087.7277977, 250.419, 1890
1736654087.7303874, 250.419, 1890
1736654087.7333317, 250.419, 1890
1736654087.7368178, 250.419, 1890
1736654087.739463, 250.419, 1890
1736654087.7420619, 250.419, 1890
1736654087.7446656, 250.419, 1890
1736654087.7472649, 250.419, 1890
1736654087.7498705, 250.419, 1890
1736654087.7526991, 250.419, 1890
1736654087.7555842, 250.419, 1905
1736654087.7600453, 250.419, 1905
1736654087.7626615, 250.419, 1905
1736654087.7655323, 250.419, 1905
1736654087.76813, 250.419, 1905
1736654087.7707276, 250.419, 1905
1736654087.773642, 250.419, 1920
1736654087.7794778, 250.419, 1920
1736654087.7822402, 250.419, 1920
1736654087.7849793, 250.419, 1920
1736654087.787584, 250.419, 1920
1736654087.7901888, 253.446, 1920
1736654087.7935245, 253.446, 1920
1736654087.7964232, 253.446, 1920
1736654087.8004413, 253.446, 1920
1736654087.8030627, 253.446, 1920
1736654087.8056545, 253.446, 1920
1736654087.8082535, 253.446, 1920
1736654087.8112075, 253.446, 1920
1736654087.814241, 253.446, 1920
1736654087.8178988, 253.446, 1920
1736654087.820493, 253.446, 1920
1736654087.823161, 253.446, 1920
1736654087.82578, 253.446, 1920
1736654087.8283863, 253.446, 1920
1736654087.8309927, 253.446, 1920
1736654087.8339815, 253.446, 1860
1736654087.8395302, 253.446, 1860
1736654087.842134, 253.446, 1860
1736654087.8447437, 253.446, 1860
1736654087.847358, 253.446, 1860
1736654087.850049, 253.446, 1860
1736654087.8529942, 253.446, 1860
1736654087.8557906, 253.446, 1875
1736654087.8600051, 253.446, 1875
1736654087.8626137, 253.446, 1875
1736654087.865207, 253.446, 1875
1736654087.8678052, 253.446, 1875
1736654087.8703954, 253.446, 1875
1736654087.8733552, 253.446, 1875
1736654087.8761866, 253.446, 1890
1736654087.880161, 253.446, 1890
1736654087.882761, 253.446, 1890
1736654087.885364, 253.446, 1890
1736654087.8879695, 253.446, 1890
1736654087.8907392, 258.683, 1890
1736654087.8940134, 258.683, 1905
1736654087.8995647, 258.683, 1905
1736654087.9021676, 258.683, 1905
1736654087.9048207, 258.683, 1905
1736654087.907423, 258.683, 1905
1736654087.9100175, 258.683, 1905
1736654087.9128418, 258.683, 1905
1736654087.9157624, 258.683, 1920
1736654087.9198334, 258.683, 1920
1736654087.922431, 258.683, 1920
1736654087.9250321, 258.683, 1920
1736654087.9276319, 258.683, 1920
1736654087.930227, 258.683, 1920
1736654087.9332185, 258.683, 1920
1736654087.9360898, 258.683, 1920
1736654087.9388113, 258.683, 1920
1736654087.9414177, 258.683, 1920
1736654087.9440892, 258.683, 1920
1736654087.9468453, 258.683, 1920
1736654087.9494503, 258.683, 1920
1736654087.9521182, 258.683, 1920
1736654087.9551787, 258.683, 1905
1736654087.959713, 258.683, 1905
1736654087.9623199, 258.683, 1905
1736654087.9649513, 258.683, 1905
1736654087.9675636, 258.683, 1905
1736654087.970167, 258.683, 1905
1736654087.9731712, 258.683, 1905
1736654087.9761097, 258.683, 1905
1736654087.9787364, 258.683, 1905
1736654087.9813294, 258.683, 1905
1736654087.9839551, 258.683, 1905
1736654087.9864235, 258.683, 1905
1736654087.988872, 256.337, 1905
1736654087.991333, 256.337, 1905
1736654087.9941852, 256.337, 1890
1736654087.9998155, 256.337, 1890
1736654088.002278, 256.337, 1890
1736654088.0047545, 256.337, 1890
1736654088.0073214, 256.337, 1890
1736654088.009768, 256.337, 1890
1736654088.0126996, 256.337, 1890
1736654088.0155268, 256.337, 1905
1736654088.0197623, 256.337, 1905
1736654088.0223591, 256.337, 1905
1736654088.0249598, 256.337, 1905
1736654088.02764, 256.337, 1905
1736654088.0302408, 256.337, 1905
1736654088.0330772, 256.337, 1905
1736654088.0360355, 256.337, 1920
1736654088.0401318, 256.337, 1920
1736654088.0427303, 256.337, 1920
1736654088.045334, 256.337, 1920
1736654088.047927, 256.337, 1920
1736654088.0505223, 256.337, 1920
1736654088.053486, 256.337, 1920
1736654088.0581996, 256.337, 1920
1736654088.0608535, 256.337, 1920
1736654088.0640864, 256.337, 1920
1736654088.0667481, 256.337, 1920
1736654088.0693467, 256.337, 1920
1736654088.07206, 256.337, 1920
1736654088.0750995, 256.337, 1920
1736654088.0780776, 256.337, 1920
1736654088.0806832, 256.337, 1920
1736654088.0833638, 256.337, 1920
1736654088.085965, 256.337, 1920
1736654088.0885744, 254.642, 1920
1736654088.0911858, 254.642, 1920
1736654088.0941591, 254.642, 1890
1736654088.099619, 254.642, 1890
1736654088.1022744, 254.642, 1890
1736654088.1048782, 254.642, 1890
1736654088.1074858, 254.642, 1890
1736654088.1100912, 254.642, 1890
1736654088.113046, 254.642, 1890
1736654088.1158981, 254.642, 1875
1736654088.1199455, 254.642, 1875
1736654088.1225405, 254.642, 1875
1736654088.1251452, 254.642, 1875
1736654088.127751, 254.642, 1875
1736654088.1303542, 254.642, 1875
1736654088.1332715, 254.642, 1875
1736654088.1365905, 254.642, 1890
1736654088.140066, 254.642, 1890
1736654088.1427495, 254.642, 1890
1736654088.1454167, 254.642, 1890
1736654088.1480224, 254.642, 1890
1736654088.1506212, 254.642, 1890
1736654088.1535833, 254.642, 1905
1736654088.1594079, 254.642, 1905
1736654088.162235, 254.642, 1905
1736654088.1648903, 254.642, 1905
1736654088.1674852, 254.642, 1905
1736654088.1700735, 254.642, 1905
1736654088.1730368, 254.642, 1905
1736654088.1759298, 254.642, 1920
1736654088.179564, 254.642, 1920
1736654088.182161, 254.642, 1920
1736654088.1848075, 254.642, 1920
1736654088.1874118, 254.642, 1920
1736654088.1900861, 253.802, 1920
1736654088.1936674, 253.802, 1920
1736654088.1966417, 253.802, 1920
1736654088.2004979, 253.802, 1920
1736654088.2032366, 253.802, 1920
1736654088.20584, 253.802, 1920
1736654088.208441, 253.802, 1920
1736654088.211046, 253.802, 1920
1736654088.2141058, 253.802, 1875
1736654088.2193692, 253.802, 1875
1736654088.2219906, 253.802, 1875
1736654088.224633, 253.802, 1875
1736654088.227363, 253.802, 1875
1736654088.2299652, 253.802, 1875
1736654088.2328494, 253.802, 1875
1736654088.2357912, 253.802, 1890
1736654088.2405467, 253.802, 1890
1736654088.2432954, 253.802, 1890
1736654088.2460134, 253.802, 1890
1736654088.2487721, 253.802, 1890
1736654088.251396, 253.802, 1890
1736654088.2543876, 253.802, 1905
1736654088.2595744, 253.802, 1905
1736654088.2621763, 253.802, 1905
1736654088.2649598, 253.802, 1905
1736654088.2676349, 253.802, 1905
1736654088.2705536, 253.802, 1905
1736654088.273558, 253.802, 1920
1736654088.2793782, 253.802, 1920
1736654088.2819993, 253.802, 1920
1736654088.285045, 253.802, 1920
1736654088.2879653, 253.802, 1920
1736654088.2907448, 257.279, 1920
1736654088.2937026, 257.279, 1920
1736654088.2993844, 257.279, 1920
1736654088.301987, 257.279, 1920
