timestamp,power_in_watts,sm_clock
1736815147.4643955, 249.448, 2775
1736815147.4664657, 249.448, 2775
1736815147.4685352, 249.448, 2775
1736815147.470604, 249.448, 2775
1736815147.472672, 249.448, 2775
1736815147.4747415, 249.448, 2775
1736815147.4768114, 249.448, 2775
1736815147.4788802, 249.448, 2775
1736815147.4809487, 249.448, 2775
1736815147.4830165, 249.448, 2775
1736815147.485085, 249.448, 2775
1736815147.4871528, 249.448, 2775
1736815147.4892232, 249.448, 2775
1736815147.491296, 249.448, 2775
1736815147.4933653, 249.448, 2775
1736815147.4954286, 249.448, 2775
1736815147.4974992, 249.448, 2775
1736815147.4995635, 249.448, 2775
1736815147.5016317, 249.448, 2775
1736815147.5037131, 249.448, 2775
1736815147.5058155, 249.448, 2775
1736815147.5079713, 249.448, 2775
1736815147.510112, 249.448, 2775
1736815147.5121868, 249.448, 2775
1736815147.5142572, 249.448, 2775
1736815147.5163233, 249.448, 2775
1736815147.5183902, 249.448, 2775
1736815147.5204556, 249.448, 2775
1736815147.5225189, 249.448, 2775
1736815147.524582, 249.448, 2775
1736815147.5266452, 249.448, 2775
1736815147.5287104, 249.448, 2775
1736815147.5307994, 249.448, 2775
1736815147.5329437, 249.448, 2775
1736815147.5350251, 249.448, 2775
1736815147.5371015, 249.448, 2775
1736815147.53918, 249.448, 2775
1736815147.5412621, 249.448, 2775
1736815147.543348, 249.448, 2775
1736815147.5454252, 249.448, 2775
1736815147.5475006, 249.448, 2775
1736815147.5495799, 249.448, 2775
1736815147.5516672, 249.448, 2775
1736815147.5537431, 249.448, 2775
1736815147.555839, 249.448, 2775
1736815147.5579307, 249.448, 2775
1736815147.5600123, 251.112, 2775
1736815147.5621004, 251.112, 2775
1736815147.56418, 251.112, 2775
1736815147.5662558, 251.112, 2775
1736815147.568331, 251.112, 2775
1736815147.5704098, 251.112, 2775
1736815147.5724926, 251.112, 2775
1736815147.5745914, 251.112, 2775
1736815147.5766757, 251.112, 2775
1736815147.57874, 251.112, 2775
1736815147.5813484, 251.112, 2775
1736815147.5834188, 251.112, 2775
1736815147.585495, 251.112, 2775
1736815147.5875685, 251.112, 2775
1736815147.5896435, 251.112, 2775
1736815147.5917222, 251.112, 2775
1736815147.5937986, 251.112, 2775
1736815147.5958729, 251.112, 2775
1736815147.5979545, 251.112, 2775
1736815147.600031, 251.112, 2775
1736815147.6021082, 251.112, 2775
1736815147.6042004, 251.112, 2775
1736815147.6062975, 251.112, 2775
1736815147.6083724, 251.112, 2775
1736815147.610447, 251.112, 2775
1736815147.612529, 251.112, 2775
1736815147.614626, 251.112, 2775
1736815147.6166933, 251.112, 2775
1736815147.618759, 251.112, 2775
1736815147.6208315, 251.112, 2775
1736815147.6229043, 251.112, 2775
1736815147.6249774, 251.112, 2775
1736815147.62705, 251.112, 2775
1736815147.629134, 251.112, 2775
1736815147.631209, 251.112, 2775
1736815147.6332827, 251.112, 2775
1736815147.6353571, 251.112, 2775
1736815147.6374328, 251.112, 2775
1736815147.639507, 251.112, 2775
1736815147.6415834, 251.112, 2775
1736815147.643658, 251.112, 2775
1736815147.6457396, 251.112, 2775
1736815147.6478164, 251.112, 2775
1736815147.6498957, 251.112, 2775
1736815147.6519845, 251.112, 2775
1736815147.6540637, 251.112, 2775
1736815147.6561482, 251.112, 2775
1736815147.6582298, 251.112, 2775
1736815147.6603076, 252.678, 2775
1736815147.6623898, 252.678, 2775
1736815147.6644666, 252.678, 2775
1736815147.666541, 252.678, 2775
1736815147.6686175, 252.678, 2775
1736815147.6706922, 252.678, 2775
1736815147.6727676, 252.678, 2775
1736815147.6748424, 252.678, 2775
1736815147.676917, 252.678, 2775
1736815147.6790004, 252.678, 2775
1736815147.681088, 252.678, 2775
1736815147.6831644, 252.678, 2775
1736815147.6852307, 252.678, 2775
1736815147.6872947, 252.678, 2775
1736815147.6893604, 252.678, 2775
1736815147.691429, 252.678, 2775
1736815147.6935012, 252.678, 2775
1736815147.6955757, 252.678, 2775
1736815147.69767, 252.678, 2775
1736815147.6997669, 252.678, 2775
1736815147.7018414, 252.678, 2775
1736815147.7039154, 252.678, 2775
1736815147.7059898, 252.678, 2775
1736815147.7080631, 252.678, 2775
1736815147.7101362, 252.678, 2775
1736815147.712222, 252.678, 2775
1736815147.7143395, 252.678, 2775
1736815147.7164142, 252.678, 2775
1736815147.7184877, 252.678, 2775
1736815147.7205606, 252.678, 2775
1736815147.7226365, 252.678, 2775
1736815147.7247107, 252.678, 2775
1736815147.726784, 252.678, 2775
1736815147.728858, 252.678, 2775
1736815147.7309325, 252.678, 2775
1736815147.7330086, 252.678, 2775
1736815147.735082, 252.678, 2775
1736815147.7371626, 252.678, 2775
1736815147.7392435, 252.678, 2775
1736815147.7413201, 252.678, 2775
1736815147.7434003, 252.678, 2775
1736815147.7454822, 252.678, 2775
1736815147.7475603, 252.678, 2775
1736815147.7496433, 252.678, 2775
1736815147.7517242, 252.678, 2775
1736815147.7540212, 252.678, 2775
1736815147.7561076, 252.678, 2775
1736815147.7581851, 252.678, 2775
1736815147.76026, 254.203, 2775
1736815147.7623377, 254.203, 2775
1736815147.7644136, 254.203, 2775
1736815147.766488, 254.203, 2775
1736815147.7685616, 254.203, 2775
1736815147.770637, 254.203, 2775
1736815147.7727168, 254.203, 2775
1736815147.774793, 254.203, 2775
1736815147.7768686, 254.203, 2775
1736815147.7789435, 254.203, 2775
1736815147.7810192, 254.203, 2775
1736815147.783076, 254.203, 2775
1736815147.785153, 254.203, 2775
1736815147.7872288, 254.203, 2775
1736815147.7893038, 254.203, 2775
1736815147.7913914, 254.203, 2775
1736815147.7934818, 254.203, 2775
1736815147.7955563, 254.203, 2775
1736815147.7976298, 254.203, 2775
1736815147.7997046, 254.203, 2775
1736815147.8017788, 254.203, 2775
1736815147.8038535, 254.203, 2775
1736815147.8059278, 254.203, 2775
1736815147.808002, 254.203, 2775
1736815147.8100758, 254.203, 2775
1736815147.8121521, 254.203, 2775
1736815147.814227, 254.203, 2775
1736815147.8163037, 254.203, 2775
1736815147.8183794, 254.203, 2775
1736815147.8204544, 254.203, 2775
1736815147.822528, 254.203, 2775
1736815147.8246047, 254.203, 2775
1736815147.8266811, 254.203, 2775
1736815147.8287575, 254.203, 2775
1736815147.8308346, 254.203, 2775
1736815147.8329136, 254.203, 2775
1736815147.8349948, 254.203, 2775
1736815147.837095, 254.203, 2775
1736815147.8391793, 254.203, 2775
1736815147.8412592, 254.203, 2775
1736815147.8433373, 254.203, 2775
1736815147.8454192, 254.203, 2775
1736815147.8474977, 254.203, 2775
1736815147.8495824, 254.203, 2775
1736815147.8516574, 254.203, 2775
1736815147.8537312, 254.203, 2775
1736815147.8558042, 254.203, 2775
1736815147.8578777, 254.203, 2775
1736815147.8599527, 255.905, 2775
1736815147.8620281, 255.905, 2775
1736815147.864106, 255.905, 2775
1736815147.866181, 255.905, 2775
1736815147.8682551, 255.905, 2775
1736815147.8703306, 255.905, 2775
1736815147.872406, 255.905, 2775
1736815147.8744812, 255.905, 2775
1736815147.876556, 255.905, 2775
1736815147.878646, 255.905, 2775
1736815147.8807213, 255.905, 2775
1736815147.882806, 255.905, 2775
1736815147.8848805, 255.905, 2775
1736815147.8869557, 255.905, 2775
1736815147.8890316, 255.905, 2775
1736815147.8910792, 255.905, 2775
1736815147.8931525, 255.905, 2775
1736815147.8952258, 255.905, 2775
1736815147.8972983, 255.905, 2775
1736815147.8993716, 255.905, 2775
1736815147.9014444, 255.905, 2775
1736815147.903517, 255.905, 2775
1736815147.90559, 255.905, 2775
1736815147.9076638, 255.905, 2775
1736815147.9097385, 255.905, 2775
1736815147.9118147, 255.905, 2775
1736815147.9138873, 255.905, 2775
1736815147.9159613, 255.905, 2775
1736815147.9180605, 255.905, 2775
1736815147.9202125, 255.905, 2775
1736815147.9222915, 255.905, 2775
1736815147.9243705, 255.905, 2775
1736815147.9264543, 255.905, 2775
1736815147.9285355, 255.905, 2775
1736815147.9306288, 255.905, 2775
1736815147.9328063, 255.905, 2775
1736815147.9348898, 255.905, 2775
1736815147.9369662, 255.905, 2775
1736815147.9390404, 255.905, 2775
1736815147.9411085, 255.905, 2775
1736815147.9431748, 255.905, 2775
1736815147.9452453, 255.905, 2775
1736815147.9473116, 255.905, 2775
1736815147.949384, 255.905, 2775
1736815147.9514608, 255.905, 2775
1736815147.9535384, 255.905, 2775
1736815147.955615, 255.905, 2775
1736815147.957694, 255.905, 2775
1736815147.9597719, 255.905, 2775
1736815147.9618511, 257.73, 2775
1736815147.9639297, 257.73, 2775
1736815147.9660077, 257.73, 2775
1736815147.9680827, 257.73, 2775
1736815147.9701593, 257.73, 2775
1736815147.9722788, 257.73, 2775
1736815147.974367, 257.73, 2775
1736815147.976444, 257.73, 2775
1736815147.9785323, 257.73, 2775
1736815147.9806178, 257.73, 2775
1736815147.9826872, 257.73, 2775
1736815147.9847586, 257.73, 2775
1736815147.9868314, 257.73, 2775
1736815147.9889042, 257.73, 2775
1736815147.990978, 257.73, 2775
1736815147.9930542, 257.73, 2775
1736815147.995128, 257.73, 2775
1736815147.9972007, 257.73, 2775
1736815147.9992735, 257.73, 2775
1736815148.0013459, 257.73, 2775
1736815148.00342, 257.73, 2775
1736815148.0054936, 257.73, 2775
1736815148.0075684, 257.73, 2775
1736815148.0096426, 257.73, 2775
1736815148.011729, 257.73, 2775
1736815148.013828, 257.73, 2775
1736815148.0158937, 257.73, 2775
1736815148.017958, 257.73, 2775
1736815148.0200272, 257.73, 2775
1736815148.0221188, 257.73, 2775
1736815148.0242171, 257.73, 2775
1736815148.0262864, 257.73, 2775
1736815148.028351, 257.73, 2775
1736815148.0304167, 257.73, 2775
1736815148.0324814, 257.73, 2775
1736815148.0345469, 257.73, 2775
1736815148.0366127, 257.73, 2775
1736815148.038677, 257.73, 2775
1736815148.0407436, 257.73, 2775
1736815148.0428123, 257.73, 2775
1736815148.0448782, 257.73, 2775
1736815148.0469413, 257.73, 2775
1736815148.0490046, 257.73, 2775
1736815148.0510747, 257.73, 2775
1736815148.053142, 257.73, 2775
1736815148.0552125, 257.73, 2775
1736815148.0572848, 257.73, 2775
1736815148.0593626, 257.73, 2775
1736815148.0614364, 257.73, 2775
1736815148.0635145, 259.132, 2775
1736815148.0655942, 259.132, 2775
1736815148.0676706, 259.132, 2775
1736815148.0697472, 259.132, 2775
1736815148.0718234, 259.132, 2775
1736815148.0738983, 259.132, 2775
1736815148.0759962, 259.132, 2775
1736815148.0780716, 259.132, 2775
1736815148.0801487, 259.132, 2775
1736815148.0822263, 259.132, 2775
1736815148.084301, 259.132, 2775
1736815148.0863743, 259.132, 2775
1736815148.0884483, 259.132, 2775
1736815148.0905225, 259.132, 2775
1736815148.0925953, 259.132, 2775
1736815148.0946705, 259.132, 2775
1736815148.096745, 259.132, 2775
1736815148.0988185, 259.132, 2775
1736815148.1008918, 259.132, 2775
1736815148.1029646, 259.132, 2775
1736815148.1050375, 259.132, 2775
1736815148.1070805, 259.132, 2775
1736815148.1091528, 259.132, 2775
1736815148.1112287, 259.132, 2775
1736815148.1133137, 259.132, 2775
1736815148.115392, 259.132, 2775
1736815148.117485, 259.132, 2775
1736815148.1196275, 259.132, 2775
1736815148.1217365, 259.132, 2775
1736815148.1239622, 259.132, 2775
1736815148.1260612, 259.132, 2775
1736815148.1281407, 259.132, 2775
1736815148.1302235, 259.132, 2775
1736815148.1323025, 259.132, 2775
1736815148.1344647, 259.132, 2775
1736815148.1366868, 259.132, 2775
1736815148.1387641, 259.132, 2775
1736815148.1408403, 259.132, 2775
1736815148.1429164, 259.132, 2775
1736815148.1449947, 259.132, 2775
1736815148.1470823, 259.132, 2775
1736815148.1491802, 259.132, 2775
1736815148.1512654, 259.132, 2775
1736815148.1533446, 259.132, 2775
1736815148.1554203, 259.132, 2775
1736815148.1574988, 259.132, 2775
1736815148.1595752, 259.132, 2775
1736815148.1616528, 259.189, 2775
1736815148.163732, 259.189, 2775
1736815148.165815, 259.189, 2775
1736815148.1678925, 259.189, 2775
1736815148.1699743, 259.189, 2775
1736815148.172072, 259.189, 2775
1736815148.1741507, 259.189, 2775
1736815148.1762264, 259.189, 2775
1736815148.1783028, 259.189, 2775
1736815148.180377, 259.189, 2775
1736815148.182452, 259.189, 2775
1736815148.1845279, 259.189, 2775
1736815148.186603, 259.189, 2775
1736815148.1886773, 259.189, 2775
1736815148.1907547, 259.189, 2775
1736815148.1928399, 259.189, 2775
1736815148.1949153, 259.189, 2775
1736815148.1969914, 259.189, 2775
1736815148.1990783, 259.189, 2775
1736815148.201162, 259.189, 2775
1736815148.203264, 259.189, 2775
1736815148.205341, 259.189, 2775
1736815148.2074018, 259.189, 2775
1736815148.2095108, 259.189, 2775
1736815148.211579, 259.189, 2775
1736815148.2136436, 259.189, 2775
1736815148.2158062, 259.189, 2775
1736815148.2178771, 259.189, 2775
1736815148.2199488, 259.189, 2775
1736815148.2220266, 259.189, 2775
1736815148.2241042, 259.189, 2775
1736815148.2261808, 259.189, 2775
1736815148.228258, 259.189, 2775
1736815148.2303348, 259.189, 2775
1736815148.2324119, 259.189, 2775
1736815148.2344937, 259.189, 2775
1736815148.2365696, 259.189, 2775
1736815148.2386456, 259.189, 2775
1736815148.2407227, 259.189, 2775
1736815148.2428021, 259.189, 2775
1736815148.2448835, 259.189, 2775
1736815148.2469656, 259.189, 2775
1736815148.2490406, 259.189, 2775
1736815148.2510843, 259.189, 2775
1736815148.2531607, 259.189, 2775
1736815148.2552373, 259.189, 2775
1736815148.2573128, 259.189, 2775
1736815148.259389, 259.189, 2775
1736815148.2614658, 258.792, 2775
1736815148.2635453, 258.792, 2775
1736815148.2656233, 258.792, 2775
1736815148.2676973, 258.792, 2775
1736815148.269772, 258.792, 2775
1736815148.2718475, 258.792, 2775
1736815148.273923, 258.792, 2775
1736815148.2759972, 258.792, 2775
1736815148.278071, 258.792, 2775
1736815148.2801435, 258.792, 2775
1736815148.2822173, 258.792, 2775
1736815148.2842906, 258.792, 2775
1736815148.2863636, 258.792, 2775
1736815148.288438, 258.792, 2775
1736815148.290512, 258.792, 2775
1736815148.292586, 258.792, 2775
1736815148.2946599, 258.792, 2775
1736815148.296734, 258.792, 2775
1736815148.2988079, 258.792, 2775
1736815148.3008811, 258.792, 2775
1736815148.30296, 258.792, 2775
1736815148.3050485, 258.792, 2775
1736815148.307085, 258.792, 2775
1736815148.3091655, 258.792, 2775
1736815148.3112571, 258.792, 2775
1736815148.3133407, 258.792, 2775
1736815148.315422, 258.792, 2775
1736815148.3175008, 258.792, 2775
1736815148.319576, 258.792, 2775
1736815148.3216515, 258.792, 2775
1736815148.3237278, 258.792, 2775
1736815148.3258038, 258.792, 2775
1736815148.32788, 258.792, 2775
1736815148.3299534, 258.792, 2775
1736815148.3320312, 258.792, 2775
1736815148.3341184, 258.792, 2775
1736815148.3361948, 258.792, 2775
1736815148.3382719, 258.792, 2775
1736815148.3403456, 258.792, 2775
1736815148.3424172, 258.792, 2775
1736815148.3444908, 258.792, 2775
1736815148.3465667, 258.792, 2775
1736815148.3486435, 258.792, 2775
1736815148.3507183, 258.792, 2775
1736815148.352794, 258.792, 2775
1736815148.354872, 258.792, 2775
1736815148.3569481, 258.792, 2775
1736815148.3590868, 258.792, 2775
1736815148.361166, 257.638, 2775
1736815148.3632421, 257.638, 2775
1736815148.3653176, 257.638, 2775
1736815148.3673916, 257.638, 2775
1736815148.3694665, 257.638, 2775
1736815148.3715415, 257.638, 2775
1736815148.3736162, 257.638, 2775
1736815148.3756897, 257.638, 2775
1736815148.3777633, 257.638, 2775
1736815148.3798375, 257.638, 2775
1736815148.3819118, 257.638, 2775
1736815148.3839865, 257.638, 2775
1736815148.3860607, 257.638, 2775
1736815148.3881361, 257.638, 2775
1736815148.3902092, 257.638, 2775
1736815148.3922837, 257.638, 2775
1736815148.3943574, 257.638, 2775
1736815148.3966928, 257.638, 2775
1736815148.3987706, 257.638, 2775
1736815148.4008462, 257.638, 2775
1736815148.4029386, 257.638, 2775
1736815148.405019, 257.638, 2775
1736815148.4070985, 257.638, 2775
1736815148.4091806, 257.638, 2775
1736815148.4112585, 257.638, 2775
1736815148.4133322, 257.638, 2775
1736815148.4154086, 257.638, 2775
1736815148.4174852, 257.638, 2775
1736815148.4195597, 257.638, 2775
1736815148.421635, 257.638, 2775
1736815148.4237123, 257.638, 2775
1736815148.4257886, 257.638, 2775
1736815148.4282882, 257.638, 2775
1736815148.4303706, 257.638, 2775
1736815148.4324458, 257.638, 2775
1736815148.4345214, 257.638, 2775
1736815148.4366002, 257.638, 2775
1736815148.4387758, 257.638, 2775
1736815148.4408522, 257.638, 2775
1736815148.442921, 257.638, 2775
1736815148.444987, 257.638, 2775
1736815148.4470513, 257.638, 2775
1736815148.4491146, 257.638, 2775
1736815148.45118, 257.638, 2775
1736815148.4532456, 257.638, 2775
1736815148.455314, 257.638, 2775
1736815148.4573839, 257.638, 2775
1736815148.4594545, 257.638, 2775
1736815148.4615278, 257.638, 2775
1736815148.463601, 257.638, 2775
1736815148.4656758, 256.248, 2775
1736815148.467749, 256.248, 2775
1736815148.4698226, 256.248, 2775
1736815148.4718957, 256.248, 2775
1736815148.4739695, 256.248, 2775
1736815148.4760432, 256.248, 2775
1736815148.4781175, 256.248, 2775
1736815148.4801924, 256.248, 2775
1736815148.4822664, 256.248, 2775
1736815148.4843402, 256.248, 2775
1736815148.4864137, 256.248, 2775
1736815148.4884884, 256.248, 2775
1736815148.4905667, 256.248, 2775
1736815148.492647, 256.248, 2775
1736815148.4947255, 256.248, 2775
1736815148.4968095, 256.248, 2775
1736815148.4988933, 256.248, 2775
1736815148.500971, 256.248, 2775
1736815148.5030458, 256.248, 2775
1736815148.505137, 256.248, 2775
1736815148.507296, 256.248, 2775
1736815148.5093808, 256.248, 2775
1736815148.5114563, 256.248, 2775
1736815148.5135298, 256.248, 2775
1736815148.515611, 256.248, 2775
1736815148.5176873, 256.248, 2775
1736815148.5197628, 256.248, 2775
1736815148.5218382, 256.248, 2775
1736815148.523914, 256.248, 2775
1736815148.5259967, 256.248, 2775
1736815148.5280766, 256.248, 2775
1736815148.5301719, 256.248, 2775
1736815148.532362, 256.248, 2775
1736815148.5344288, 256.248, 2775
1736815148.5364952, 256.248, 2775
1736815148.5385623, 256.248, 2775
1736815148.540631, 256.248, 2775
1736815148.542698, 256.248, 2775
1736815148.5447714, 256.248, 2775
1736815148.5468464, 256.248, 2775
1736815148.5489116, 256.248, 2775
1736815148.5509753, 256.248, 2775
1736815148.5530393, 256.248, 2775
1736815148.5550792, 256.248, 2775
1736815148.5571487, 256.248, 2775
1736815148.55922, 256.248, 2775
1736815148.561293, 256.248, 2775
1736815148.563366, 256.248, 2775
1736815148.5654433, 256.248, 2775
1736815148.567521, 255.095, 2775
1736815148.5695982, 255.095, 2775
1736815148.571676, 255.095, 2775
1736815148.5737503, 255.095, 2775
1736815148.5758257, 255.095, 2775
1736815148.5779006, 255.095, 2775
1736815148.5799742, 255.095, 2775
1736815148.582322, 255.095, 2775
1736815148.5843995, 255.095, 2775
1736815148.5864763, 255.095, 2775
1736815148.5885506, 255.095, 2775
1736815148.5906343, 255.095, 2775
1736815148.5927165, 255.095, 2775
1736815148.5947967, 255.095, 2775
1736815148.5968769, 255.095, 2775
1736815148.5989509, 255.095, 2775
1736815148.6010394, 255.095, 2775
1736815148.6030807, 255.095, 2775
1736815148.6051564, 255.095, 2775
1736815148.607232, 255.095, 2775
1736815148.6093066, 255.095, 2775
1736815148.6113818, 255.095, 2775
1736815148.6134546, 255.095, 2775
1736815148.6155648, 255.095, 2775
1736815148.6176763, 255.095, 2775
1736815148.619752, 255.095, 2775
1736815148.621827, 255.095, 2775
1736815148.6239035, 255.095, 2775
1736815148.62598, 255.095, 2775
1736815148.6280565, 255.095, 2775
1736815148.6301548, 255.095, 2775
1736815148.6323075, 255.095, 2775
1736815148.6343715, 255.095, 2775
1736815148.6364408, 255.095, 2775
1736815148.6385098, 255.095, 2775
1736815148.640576, 255.095, 2775
1736815148.6426413, 255.095, 2775
1736815148.6447077, 255.095, 2775
1736815148.6467836, 255.095, 2775
1736815148.6488817, 255.095, 2775
1736815148.6509442, 255.095, 2775
1736815148.6530058, 255.095, 2775
1736815148.6550756, 255.095, 2775
1736815148.65714, 255.095, 2775
1736815148.659206, 255.095, 2775
1736815148.6612759, 255.095, 2775
1736815148.663347, 255.095, 2775
1736815148.6654198, 255.095, 2775
1736815148.667494, 253.882, 2775
1736815148.6695697, 253.882, 2775
1736815148.6716442, 253.882, 2775
1736815148.6737173, 253.882, 2775
1736815148.6757922, 253.882, 2775
1736815148.677871, 253.882, 2775
1736815148.6799462, 253.882, 2775
1736815148.6820228, 253.882, 2775
1736815148.684103, 253.882, 2775
1736815148.6861792, 253.882, 2775
1736815148.688259, 253.882, 2775
1736815148.690337, 253.882, 2775
1736815148.6924107, 253.882, 2775
1736815148.6944852, 253.882, 2775
1736815148.6965597, 253.882, 2775
1736815148.6986344, 253.882, 2775
1736815148.7007089, 253.882, 2775
1736815148.7027829, 253.882, 2775
1736815148.7048576, 253.882, 2775
1736815148.7069306, 253.882, 2775
1736815148.7090068, 253.882, 2775
1736815148.7110798, 253.882, 2775
1736815148.713168, 253.882, 2775
1736815148.7152636, 253.882, 2775
1736815148.7173448, 253.882, 2775
1736815148.7194262, 253.882, 2775
1736815148.721505, 253.882, 2775
1736815148.7235887, 253.882, 2775
1736815148.725668, 253.882, 2775
1736815148.7277477, 253.882, 2775
1736815148.7298498, 253.882, 2775
1736815148.7320127, 253.882, 2775
1736815148.7340956, 253.882, 2775
1736815148.7361739, 253.882, 2775
1736815148.7382526, 253.882, 2775
1736815148.7403314, 253.882, 2775
1736815148.7424088, 253.882, 2775
1736815148.7444944, 253.882, 2775
1736815148.7465901, 253.882, 2775
1736815148.7486625, 253.882, 2775
1736815148.7507315, 253.882, 2775
1736815148.7527966, 253.882, 2775
1736815148.7548683, 253.882, 2775
1736815148.75694, 253.882, 2775
1736815148.7590013, 253.882, 2775
1736815148.7610621, 253.882, 2775
1736815148.763123, 253.882, 2775
1736815148.765183, 253.882, 2775
1736815148.767246, 253.824, 2775
1736815148.76931, 253.824, 2775
1736815148.771379, 253.824, 2775
1736815148.773446, 253.824, 2775
1736815148.7755208, 253.824, 2775
1736815148.777602, 253.824, 2775
1736815148.7796795, 253.824, 2775
1736815148.7817607, 253.824, 2775
1736815148.7838392, 253.824, 2775
1736815148.7859154, 253.824, 2775
1736815148.7879958, 253.824, 2775
1736815148.7900739, 253.824, 2775
1736815148.7921493, 253.824, 2775
1736815148.7942238, 253.824, 2775
1736815148.7963002, 253.824, 2775
1736815148.7983775, 253.824, 2775
1736815148.8004537, 253.824, 2775
1736815148.8025496, 253.824, 2775
1736815148.8046265, 253.824, 2775
1736815148.8067024, 253.824, 2775
1736815148.808778, 253.824, 2775
1736815148.8108528, 253.824, 2775
1736815148.8129385, 253.824, 2775
1736815148.8150744, 253.824, 2775
1736815148.8171525, 253.824, 2775
1736815148.8192284, 253.824, 2775
1736815148.821307, 253.824, 2775
1736815148.8233824, 253.824, 2775
1736815148.8255086, 253.824, 2775
1736815148.8275847, 253.824, 2775
1736815148.8296814, 253.824, 2775
1736815148.8317883, 253.824, 2775
1736815148.8338575, 253.824, 2775
1736815148.8359244, 253.824, 2775
1736815148.8379898, 253.824, 2775
1736815148.8400564, 253.824, 2775
1736815148.842125, 253.824, 2775
1736815148.8441916, 253.824, 2775
1736815148.8462603, 253.824, 2775
1736815148.84833, 253.824, 2775
1736815148.8504038, 253.824, 2775
1736815148.852477, 253.824, 2775
1736815148.8545516, 253.824, 2775
1736815148.8566241, 253.824, 2775
1736815148.8586977, 253.824, 2775
1736815148.8607705, 253.824, 2775
1736815148.8629248, 253.824, 2775
1736815148.8650024, 253.702, 2775
1736815148.8670774, 253.702, 2775
1736815148.8691528, 253.702, 2775
1736815148.871239, 253.702, 2775
1736815148.8733234, 253.702, 2775
1736815148.8754044, 253.702, 2775
1736815148.8774824, 253.702, 2775
1736815148.8795567, 253.702, 2775
1736815148.8816319, 253.702, 2775
1736815148.8837082, 253.702, 2775
1736815148.8857822, 253.702, 2775
1736815148.8878555, 253.702, 2775
1736815148.8899302, 253.702, 2775
1736815148.8920052, 253.702, 2775
1736815148.8940787, 253.702, 2775
1736815148.8961546, 253.702, 2775
1736815148.8982308, 253.702, 2775
1736815148.9003067, 253.702, 2775
1736815148.9023814, 253.702, 2775
1736815148.9044552, 253.702, 2775
1736815148.9065301, 253.702, 2775
1736815148.908606, 253.702, 2775
1736815148.9106808, 253.702, 2775
1736815148.9127574, 253.702, 2775
1736815148.9148653, 253.702, 2775
1736815148.916945, 253.702, 2775
1736815148.9190419, 253.702, 2775
1736815148.9211583, 253.702, 2775
1736815148.923222, 253.702, 2775
1736815148.9252846, 253.702, 2775
1736815148.9273462, 253.702, 2775
1736815148.9294083, 253.702, 2775
1736815148.9314725, 253.702, 2775
1736815148.93354, 253.702, 2775
1736815148.9356084, 253.702, 2775
1736815148.9376805, 253.702, 2775
1736815148.9397542, 253.702, 2775
1736815148.941918, 253.702, 1853
1736815148.9439824, 253.702, 1853
1736815148.9460444, 253.702, 1853
1736815148.9481096, 253.702, 1853
1736815148.950175, 253.702, 1853
1736815148.9522417, 253.702, 1853
1736815148.9543092, 253.702, 1853
1736815148.956426, 253.702, 1853
1736815148.9585085, 253.702, 1853
1736815148.9605865, 253.702, 1853
1736815148.9627798, 253.702, 1853
1736815148.9648743, 253.702, 1853
1736815148.9669533, 253.304, 1853
1736815148.969035, 253.304, 1853
1736815148.9710784, 253.304, 1853
1736815148.9731534, 253.304, 1853
1736815148.9752295, 253.304, 1853
1736815148.9773054, 253.304, 1853
1736815148.979379, 253.304, 1853
1736815148.9814548, 253.304, 1853
1736815148.9835298, 253.304, 1853
1736815148.9856036, 253.304, 1853
1736815148.987677, 253.304, 1853
1736815148.9897516, 253.304, 1853
1736815148.9918303, 253.304, 1853
1736815148.993906, 253.304, 1853
1736815148.9959812, 253.304, 1853
1736815148.9980564, 253.304, 1853
1736815149.0001314, 253.304, 1853
1736815149.002207, 253.304, 1853
1736815149.004305, 253.304, 1853
1736815149.0063798, 253.304, 1853
1736815149.0084543, 253.304, 1853
1736815149.0105567, 253.304, 1853
1736815149.0126715, 253.304, 1853
1736815149.0148163, 253.304, 1853
1736815149.0168962, 253.304, 1853
1736815149.0189734, 253.304, 1853
1736815149.021049, 253.304, 1853
1736815149.0230792, 253.304, 1853
1736815149.0251572, 253.304, 1853
1736815149.0272346, 253.304, 1853
1736815149.029312, 253.304, 1853
1736815149.0313885, 253.304, 1853
1736815149.033464, 253.304, 1853
1736815149.0355387, 253.304, 1853
1736815149.0376132, 253.304, 1853
1736815149.0396917, 253.304, 1853
1736815149.0417736, 253.304, 1853
1736815149.0438492, 253.304, 1853
1736815149.045923, 253.304, 1853
1736815149.0479984, 253.304, 1853
1736815149.0502574, 253.304, 1853
1736815149.0525062, 253.304, 1853
1736815149.054589, 253.304, 1853
1736815149.056665, 253.304, 1853
1736815149.0587494, 253.304, 1853
1736815149.0608344, 253.304, 1853
1736815149.0629153, 253.304, 1853
1736815149.0649934, 253.304, 1853
1736815149.067074, 252.787, 1853
1736815149.069163, 252.787, 1853
1736815149.0712457, 252.787, 1853
1736815149.0733278, 252.787, 1853
1736815149.0754073, 252.787, 1853
1736815149.0774834, 252.787, 1853
1736815149.0795605, 252.787, 1853
1736815149.081636, 252.787, 1853
1736815149.083714, 252.787, 1853
1736815149.0857916, 252.787, 1853
1736815149.0878704, 252.787, 1853
1736815149.089945, 252.787, 1853
1736815149.0920208, 252.787, 1853
1736815149.094098, 252.787, 1853
1736815149.096174, 252.787, 1853
1736815149.0982497, 252.787, 1853
