timestamp,power_in_watts,sm_clock
1736642361.1782236, 259.31, 1920
1736642361.1812158, 259.31, 1920
1736642361.1841006, 259.31, 1920
1736642361.1867082, 259.31, 1920
1736642361.1892452, 259.31, 1920
1736642361.19177, 259.31, 1920
1736642361.1943092, 259.31, 1920
1736642361.1968708, 257.513, 1920
1736642361.1994169, 257.513, 1920
1736642361.202447, 257.513, 1875
1736642361.207361, 257.513, 1875
1736642361.2099533, 257.513, 1875
1736642361.2124877, 257.513, 1875
1736642361.2150137, 257.513, 1875
1736642361.2175229, 257.513, 1875
1736642361.2203147, 257.513, 1875
1736642361.2232664, 257.513, 1905
1736642361.2277749, 257.513, 1905
1736642361.2303033, 257.513, 1905
1736642361.2328143, 257.513, 1905
1736642361.2353432, 257.513, 1905
1736642361.2378652, 257.513, 1905
1736642361.2407427, 257.513, 1905
1736642361.2435448, 257.513, 1905
1736642361.2484384, 257.513, 1905
1736642361.2509897, 257.513, 1905
1736642361.253553, 257.513, 1905
1736642361.2561102, 257.513, 1905
1736642361.2586646, 257.513, 1905
1736642361.2615862, 257.513, 1920
1736642361.2671146, 257.513, 1920
1736642361.2696753, 257.513, 1920
1736642361.272355, 257.513, 1920
1736642361.2748768, 257.513, 1920
1736642361.2773967, 257.513, 1920
1736642361.2801216, 257.513, 1920
1736642361.2829697, 257.513, 1920
1736642361.287438, 257.513, 1920
1736642361.2899642, 257.513, 1920
1736642361.292484, 257.513, 1920
1736642361.295008, 257.513, 1920
1736642361.2976322, 253.901, 1920
1736642361.3004217, 253.901, 1920
1736642361.303346, 253.901, 1920
1736642361.3064942, 253.901, 1920
1736642361.309076, 253.901, 1920
1736642361.3116913, 253.901, 1920
1736642361.3142896, 253.901, 1920
1736642361.3168871, 253.901, 1920
1736642361.3196266, 253.901, 1920
1736642361.3225873, 253.901, 1890
1736642361.327497, 253.901, 1890
1736642361.3301625, 253.901, 1890
1736642361.3327675, 253.901, 1890
1736642361.3354325, 253.901, 1890
1736642361.3380404, 253.901, 1890
1736642361.3411796, 253.901, 1890
1736642361.344829, 253.901, 1905
1736642361.3484674, 253.901, 1905
1736642361.351073, 253.901, 1905
1736642361.3536687, 253.901, 1905
1736642361.356274, 253.901, 1905
1736642361.3588667, 253.901, 1905
1736642361.3618674, 253.901, 1905
1736642361.3656578, 253.901, 1905
1736642361.3684244, 253.901, 1905
1736642361.3710272, 253.901, 1905
1736642361.3738492, 253.901, 1905
1736642361.3764734, 253.901, 1905
1736642361.3791673, 253.901, 1905
1736642361.3821626, 253.901, 1920
1736642361.3872821, 253.901, 1920
1736642361.389878, 253.901, 1920
1736642361.3924754, 253.901, 1920
1736642361.395082, 253.901, 1920
1736642361.3978262, 254.969, 1920
1736642361.4010675, 254.969, 1920
1736642361.404007, 254.969, 1920
1736642361.407785, 254.969, 1920
1736642361.4103806, 254.969, 1920
1736642361.4129689, 254.969, 1920
1736642361.4156573, 254.969, 1920
1736642361.4182968, 254.969, 1920
1736642361.4213693, 254.969, 1920
1736642361.425687, 254.969, 1920
1736642361.4283557, 254.969, 1920
1736642361.4309561, 254.969, 1920
1736642361.4335566, 254.969, 1920
1736642361.4361486, 254.969, 1920
1736642361.4388456, 254.969, 1920
1736642361.441815, 254.969, 1905
1736642361.4473348, 254.969, 1905
1736642361.4499328, 254.969, 1905
1736642361.4525292, 254.969, 1905
1736642361.4551163, 254.969, 1905
1736642361.457715, 254.969, 1905
1736642361.460472, 254.969, 1905
1736642361.463345, 254.969, 1905
1736642361.4679675, 254.969, 1905
1736642361.4705656, 254.969, 1905
1736642361.4731505, 254.969, 1905
1736642361.4757373, 254.969, 1905
1736642361.4783309, 254.969, 1905
1736642361.4815865, 254.969, 1920
1736642361.4872174, 254.969, 1920
1736642361.4898546, 254.969, 1920
1736642361.4924917, 254.969, 1920
1736642361.495115, 254.969, 1920
1736642361.497816, 257.867, 1920
1736642361.5008562, 257.867, 1920
1736642361.503938, 257.867, 1920
1736642361.5083163, 257.867, 1920
1736642361.5109103, 257.867, 1920
1736642361.5135093, 257.867, 1920
1736642361.5160964, 257.867, 1920
1736642361.518927, 257.867, 1920
1736642361.5219343, 257.867, 1920
1736642361.5255218, 257.867, 1920
1736642361.5281115, 257.867, 1920
1736642361.5306947, 257.867, 1920
1736642361.5334196, 257.867, 1920
1736642361.536041, 257.867, 1920
1736642361.5387049, 257.867, 1920
1736642361.5416873, 257.867, 1920
1736642361.5457623, 257.867, 1920
1736642361.5483956, 257.867, 1920
1736642361.550991, 257.867, 1920
1736642361.5536, 257.867, 1920
1736642361.5561974, 257.867, 1920
1736642361.5587933, 257.867, 1920
1736642361.5617843, 257.867, 1905
1736642361.567264, 257.867, 1905
1736642361.5698647, 257.867, 1905
1736642361.5726418, 257.867, 1905
1736642361.5752993, 257.867, 1905
1736642361.577901, 257.867, 1905
1736642361.5810232, 257.867, 1905
1736642361.5838757, 257.867, 1905
1736642361.5865223, 257.867, 1905
1736642361.5891504, 257.867, 1905
1736642361.591798, 257.867, 1905
1736642361.5943947, 257.867, 1905
1736642361.5970032, 259.986, 1905
1736642361.5996287, 259.986, 1905
1736642361.6026993, 259.986, 1905
1736642361.6076453, 259.986, 1905
1736642361.6102672, 259.986, 1905
1736642361.6128798, 259.986, 1905
1736642361.6155484, 259.986, 1905
1736642361.6181757, 259.986, 1905
1736642361.6210723, 259.986, 1905
1736642361.623991, 259.986, 1920
1736642361.6274664, 259.986, 1920
1736642361.6299806, 259.986, 1920
1736642361.6324906, 259.986, 1920
1736642361.6350288, 259.986, 1920
1736642361.637556, 259.986, 1920
1736642361.6402862, 259.986, 1920
1736642361.6430995, 259.986, 1920
1736642361.647715, 259.986, 1920
1736642361.6502557, 259.986, 1920
1736642361.652836, 259.986, 1920
1736642361.6554077, 259.986, 1920
1736642361.657944, 259.986, 1920
1736642361.660788, 259.986, 1920
1736642361.663551, 259.986, 1920
1736642361.6661425, 259.986, 1920
1736642361.6686795, 259.986, 1920
1736642361.6712823, 259.986, 1920
1736642361.673821, 259.986, 1920
1736642361.6763492, 259.986, 1920
1736642361.678866, 259.986, 1920
1736642361.6818376, 259.986, 1920
1736642361.6873407, 259.986, 1920
1736642361.6898434, 259.986, 1920
1736642361.6923368, 259.986, 1920
1736642361.6948876, 259.986, 1920
1736642361.6976063, 261.968, 1920
1736642361.7002478, 261.968, 1920
1736642361.7033238, 261.968, 1890
1736642361.707881, 261.968, 1890
1736642361.7104297, 261.968, 1890
1736642361.712964, 261.968, 1890
1736642361.7158873, 261.968, 1890
1736642361.7186491, 261.968, 1890
1736642361.7217655, 261.968, 1905
1736642361.7272277, 261.968, 1905
1736642361.7297828, 261.968, 1905
1736642361.73246, 261.968, 1905
1736642361.735138, 261.968, 1905
1736642361.7376664, 261.968, 1905
1736642361.740433, 261.968, 1905
1736642361.7432668, 261.968, 1920
1736642361.7473378, 261.968, 1920
1736642361.7498736, 261.968, 1920
1736642361.7526379, 261.968, 1920
1736642361.755182, 261.968, 1920
1736642361.7577043, 261.968, 1920
1736642361.7605636, 261.968, 1920
1736642361.7634926, 261.968, 1920
1736642361.7676435, 261.968, 1920
1736642361.7701735, 261.968, 1920
1736642361.7727368, 261.968, 1920
1736642361.7752745, 261.968, 1920
1736642361.7778103, 261.968, 1920
1736642361.7805629, 261.968, 1920
1736642361.7833533, 261.968, 1920
1736642361.7876012, 261.968, 1920
1736642361.7901368, 261.968, 1920
1736642361.7927547, 261.968, 1920
1736642361.795289, 261.968, 1920
1736642361.7978816, 259.826, 1920
1736642361.8011384, 259.826, 1920
1736642361.8039746, 259.826, 1920
1736642361.806576, 259.826, 1920
1736642361.8090708, 259.826, 1920
1736642361.8116164, 259.826, 1920
1736642361.8141453, 259.826, 1920
1736642361.8166745, 259.826, 1920
1736642361.8192747, 259.826, 1920
1736642361.8221638, 259.826, 1890
1736642361.827162, 259.826, 1890
1736642361.8296947, 259.826, 1890
1736642361.8322177, 259.826, 1890
1736642361.8346317, 259.826, 1890
1736642361.837181, 259.826, 1890
1736642361.8397648, 259.826, 1890
1736642361.8427095, 259.826, 1905
1736642361.8475301, 259.826, 1905
1736642361.85008, 259.826, 1905
1736642361.852607, 259.826, 1905
1736642361.8554451, 259.826, 1905
1736642361.8580241, 259.826, 1905
1736642361.8609543, 259.826, 1905
1736642361.8638263, 259.826, 1920
1736642361.8673718, 259.826, 1920
1736642361.8699043, 259.826, 1920
1736642361.8724298, 259.826, 1920
1736642361.8749552, 259.826, 1920
1736642361.8774753, 259.826, 1920
1736642361.880243, 259.826, 1920
1736642361.8832684, 259.826, 1920
1736642361.8876216, 259.826, 1920
1736642361.8901541, 259.826, 1920
1736642361.8926964, 259.826, 1920
1736642361.895232, 259.826, 1920
1736642361.8978393, 257.635, 1920
1736642361.9010718, 257.635, 1920
1736642361.9039621, 257.635, 1875
1736642361.9081914, 257.635, 1875
1736642361.9107296, 257.635, 1875
1736642361.9132574, 257.635, 1875
1736642361.9157813, 257.635, 1875
1736642361.9183805, 257.635, 1875
1736642361.9213402, 257.635, 1875
1736642361.925991, 257.635, 1890
1736642361.9285715, 257.635, 1890
1736642361.9310973, 257.635, 1890
1736642361.9336221, 257.635, 1890
1736642361.936148, 257.635, 1890
1736642361.9386709, 257.635, 1890
1736642361.9415607, 257.635, 1905
1736642361.9470685, 257.635, 1905
1736642361.949604, 257.635, 1905
1736642361.9522073, 257.635, 1905
1736642361.9547336, 257.635, 1905
1736642361.9572542, 257.635, 1905
1736642361.960051, 257.635, 1905
1736642361.9628785, 257.635, 1920
1736642361.9674683, 257.635, 1920
1736642361.9703834, 257.635, 1920
1736642361.972943, 257.635, 1920
1736642361.9755352, 257.635, 1920
1736642361.9780607, 257.635, 1920
1736642361.9809701, 257.635, 1920
1736642361.9837518, 257.635, 1920
1736642361.9873006, 257.635, 1920
1736642361.9900365, 257.635, 1920
1736642361.992766, 257.635, 1920
1736642361.995611, 257.635, 1920
1736642361.9983177, 253.938, 1920
1736642362.0012872, 253.938, 1920
1736642362.0057619, 253.938, 1920
1736642362.008369, 253.938, 1920
1736642362.010909, 253.938, 1920
1736642362.013449, 253.938, 1920
1736642362.0159864, 253.938, 1920
1736642362.018516, 253.938, 1920
1736642362.0214381, 253.938, 1905
1736642362.0271363, 253.938, 1905
1736642362.0296748, 253.938, 1905
1736642362.0322032, 253.938, 1905
1736642362.034736, 253.938, 1905
1736642362.0374434, 253.938, 1905
1736642362.040141, 253.938, 1905
1736642362.0430555, 253.938, 1905
1736642362.0475981, 253.938, 1905
1736642362.0501332, 253.938, 1905
1736642362.0526612, 253.938, 1905
1736642362.0551968, 253.938, 1905
1736642362.0577412, 253.938, 1905
1736642362.0606217, 253.938, 1905
1736642362.063521, 253.938, 1920
1736642362.0676146, 253.938, 1920
1736642362.0701704, 253.938, 1920
1736642362.0727077, 253.938, 1920
1736642362.0752313, 253.938, 1920
1736642362.0778365, 253.938, 1920
1736642362.0806515, 253.938, 1920
1736642362.0836349, 253.938, 1920
1736642362.0873177, 253.938, 1920
1736642362.0898535, 253.938, 1920
1736642362.0923717, 253.938, 1920
1736642362.0948875, 253.938, 1920
1736642362.0975666, 256.005, 1920
1736642362.100517, 256.005, 1920
1736642362.1034184, 256.005, 1920
1736642362.106281, 256.005, 1920
1736642362.1088312, 256.005, 1920
1736642362.1113775, 256.005, 1920
1736642362.113893, 256.005, 1920
1736642362.116409, 256.005, 1920
1736642362.1189518, 256.005, 1920
1736642362.121888, 256.005, 1920
1736642362.1254005, 256.005, 1920
1736642362.1279335, 256.005, 1920
1736642362.1304545, 256.005, 1920
1736642362.1329806, 256.005, 1920
1736642362.1355176, 256.005, 1920
1736642362.138051, 256.005, 1920
1736642362.1409853, 256.005, 1920
1736642362.1442502, 256.005, 1905
1736642362.1477711, 256.005, 1905
1736642362.1502943, 256.005, 1905
1736642362.1528428, 256.005, 1905
1736642362.1553776, 256.005, 1905
1736642362.157903, 256.005, 1905
1736642362.1607933, 256.005, 1905
1736642362.1635652, 256.005, 1890
1736642362.1680324, 256.005, 1890
1736642362.1705222, 256.005, 1890
1736642362.1730745, 256.005, 1890
1736642362.1756017, 256.005, 1890
1736642362.1782231, 256.005, 1890
1736642362.181389, 256.005, 1905
1736642362.1870306, 256.005, 1905
1736642362.1896138, 256.005, 1905
1736642362.1921241, 256.005, 1905
1736642362.1946867, 256.005, 1905
1736642362.197203, 259.288, 1905
1736642362.1999013, 259.288, 1905
1736642362.2028627, 259.288, 1920
1736642362.207252, 259.288, 1920
1736642362.2097704, 259.288, 1920
1736642362.2122798, 259.288, 1920
1736642362.2147882, 259.288, 1920
1736642362.217297, 259.288, 1920
1736642362.2199357, 259.288, 1920
1736642362.2229645, 259.288, 1920
1736642362.2273037, 259.288, 1920
1736642362.2299476, 259.288, 1920
1736642362.2324653, 259.288, 1920
1736642362.2351668, 259.288, 1920
1736642362.2376878, 259.288, 1920
1736642362.2403736, 259.288, 1920
1736642362.243157, 259.288, 1905
1736642362.2474382, 259.288, 1905
1736642362.2499552, 259.288, 1905
1736642362.2524798, 259.288, 1905
1736642362.2549996, 259.288, 1905
1736642362.257512, 259.288, 1905
1736642362.2601557, 259.288, 1905
1736642362.2631125, 259.288, 1920
1736642362.2675028, 259.288, 1920
1736642362.270019, 259.288, 1920
1736642362.2725348, 259.288, 1920
1736642362.2750535, 259.288, 1920
1736642362.277565, 259.288, 1920
1736642362.2804286, 259.288, 1920
1736642362.2831874, 259.288, 1905
1736642362.2873573, 259.288, 1905
1736642362.2898698, 259.288, 1905
1736642362.2923899, 259.288, 1905
1736642362.2949018, 259.288, 1905
1736642362.2976568, 260.951, 1905
1736642362.3007576, 260.951, 1905
1736642362.3035696, 260.951, 1920
1736642362.3081727, 260.951, 1920
1736642362.3107114, 260.951, 1920
1736642362.3132172, 260.951, 1920
1736642362.3157704, 260.951, 1920
1736642362.3184638, 260.951, 1920
1736642362.3213086, 260.951, 1920
1736642362.3269978, 260.951, 1920
1736642362.3295083, 260.951, 1920
1736642362.3320177, 260.951, 1920
1736642362.3345938, 260.951, 1920
1736642362.3370707, 260.951, 1920
1736642362.3396978, 260.951, 1920
1736642362.3426898, 260.951, 1920
1736642362.3457022, 260.951, 1920
1736642362.348216, 260.951, 1920
1736642362.3507395, 260.951, 1920
1736642362.3532531, 260.951, 1920
1736642362.355776, 260.951, 1920
1736642362.3582911, 260.951, 1920
1736642362.3612137, 260.951, 1920
1736642362.3658655, 260.951, 1875
1736642362.368454, 260.951, 1875
1736642362.3709717, 260.951, 1875
1736642362.373489, 260.951, 1875
1736642362.3760016, 260.951, 1875
1736642362.378523, 260.951, 1875
1736642362.3815432, 260.951, 1905
1736642362.38698, 260.951, 1905
1736642362.3895094, 260.951, 1905
1736642362.392039, 260.951, 1905
1736642362.3946192, 260.951, 1905
1736642362.397147, 262.38, 1905
1736642362.3998313, 262.38, 1905
1736642362.4027963, 262.38, 1905
1736642362.4054282, 262.38, 1905
1736642362.4081028, 262.38, 1905
1736642362.4106243, 262.38, 1905
1736642362.4131427, 262.38, 1905
1736642362.4157197, 262.38, 1905
1736642362.4182577, 262.38, 1905
1736642362.4211586, 262.38, 1920
1736642362.4268868, 262.38, 1920
1736642362.429423, 262.38, 1920
1736642362.432034, 262.38, 1920
1736642362.4345517, 262.38, 1920
1736642362.4373229, 262.38, 1920
1736642362.4400444, 262.38, 1920
1736642362.4429634, 262.38, 1920
1736642362.4473538, 262.38, 1920
1736642362.4498696, 262.38, 1920
1736642362.4523842, 262.38, 1920
1736642362.454907, 262.38, 1920
1736642362.4574223, 262.38, 1920
1736642362.460087, 262.38, 1920
1736642362.463013, 262.38, 1920
1736642362.4658844, 262.38, 1920
1736642362.4685109, 262.38, 1920
1736642362.4710312, 262.38, 1920
1736642362.473566, 262.38, 1920
1736642362.4760766, 262.38, 1920
1736642362.4785938, 262.38, 1920
1736642362.481539, 262.38, 1890
1736642362.4869673, 262.38, 1890
1736642362.4894876, 262.38, 1890
1736642362.4920006, 262.38, 1890
1736642362.4945729, 262.38, 1890
1736642362.4971726, 259.391, 1890
1736642362.4998262, 259.391, 1890
1736642362.5028028, 259.391, 1905
1736642362.5079079, 259.391, 1905
1736642362.510425, 259.391, 1905
1736642362.512935, 259.391, 1905
1736642362.5154593, 259.391, 1905
1736642362.517973, 259.391, 1905
1736642362.5208573, 259.391, 1905
1736642362.5236073, 259.391, 1905
1736642362.5273683, 259.391, 1905
1736642362.5298808, 259.391, 1905
1736642362.5326042, 259.391, 1905
1736642362.535363, 259.391, 1905
1736642362.5378997, 259.391, 1905
1736642362.5408485, 259.391, 1905
1736642362.5436225, 259.391, 1920
1736642362.5473216, 259.391, 1920
1736642362.5498598, 259.391, 1920
1736642362.5524864, 259.391, 1920
1736642362.5551677, 259.391, 1920
1736642362.5576768, 259.391, 1920
1736642362.5603826, 259.391, 1920
1736642362.5632384, 259.391, 1920
1736642362.5673797, 259.391, 1920
1736642362.5699103, 259.391, 1920
1736642362.5724347, 259.391, 1920
1736642362.5750022, 259.391, 1920
1736642362.5776618, 259.391, 1920
1736642362.5804067, 259.391, 1920
1736642362.583229, 259.391, 1920
1736642362.5858269, 259.391, 1920
1736642362.5884485, 259.391, 1920
1736642362.590967, 259.391, 1920
1736642362.5935073, 259.391, 1920
1736642362.5960643, 257.374, 1920
1736642362.5986087, 257.374, 1920
1736642362.6015804, 257.374, 1875
1736642362.6070004, 257.374, 1875
1736642362.6096013, 257.374, 1875
1736642362.6121383, 257.374, 1875
1736642362.6146657, 257.374, 1875
1736642362.6171849, 257.374, 1875
1736642362.6199656, 257.374, 1875
1736642362.6229167, 257.374, 1905
1736642362.6273096, 257.374, 1905
1736642362.6298363, 257.374, 1905
1736642362.6323388, 257.374, 1905
1736642362.6348433, 257.374, 1905
1736642362.637335, 257.374, 1905
1736642362.640016, 257.374, 1905
1736642362.6433148, 257.374, 1905
1736642362.6473389, 257.374, 1905
1736642362.6498647, 257.374, 1905
1736642362.6524076, 257.374, 1905
1736642362.6549463, 257.374, 1905
1736642362.6574893, 257.374, 1905
1736642362.6601822, 257.374, 1905
1736642362.6629708, 257.374, 1920
1736642362.6671598, 257.374, 1920
1736642362.6696718, 257.374, 1920
1736642362.6722603, 257.374, 1920
1736642362.674775, 257.374, 1920
1736642362.6773553, 257.374, 1920
1736642362.6799886, 257.374, 1920
1736642362.682888, 257.374, 1920
1736642362.6871839, 257.374, 1920
1736642362.6896915, 257.374, 1920
1736642362.692201, 257.374, 1920
1736642362.694724, 257.374, 1920
1736642362.6974554, 254.535, 1920
1736642362.7007537, 254.535, 1920
1736642362.7036202, 254.535, 1920
1736642362.7062948, 254.535, 1920
1736642362.7088957, 254.535, 1920
1736642362.7114198, 254.535, 1920
1736642362.713935, 254.535, 1920
1736642362.7164462, 254.535, 1920
1736642362.7192533, 254.535, 1920
1736642362.7222326, 254.535, 1905
1736642362.7270029, 254.535, 1905
1736642362.7296002, 254.535, 1905
1736642362.7322035, 254.535, 1905
1736642362.7347949, 254.535, 1905
1736642362.7373824, 254.535, 1905
1736642362.7401605, 254.535, 1905
1736642362.7431424, 254.535, 1905
1736642362.7474408, 254.535, 1905
1736642362.7500424, 254.535, 1905
1736642362.7526293, 254.535, 1905
1736642362.7552238, 254.535, 1905
1736642362.7578158, 254.535, 1905
1736642362.760782, 254.535, 1905
1736642362.7636778, 254.535, 1920
1736642362.767474, 254.535, 1920
1736642362.7701015, 254.535, 1920
1736642362.7726872, 254.535, 1920
1736642362.7753103, 254.535, 1920
1736642362.777903, 254.535, 1920
1736642362.7808836, 254.535, 1920
1736642362.7854693, 254.535, 1920
1736642362.7881134, 254.535, 1920
1736642362.7907093, 254.535, 1920
1736642362.7933216, 254.535, 1920
1736642362.7959142, 255.688, 1920
1736642362.798537, 255.688, 1920
1736642362.8014882, 255.688, 1920
1736642362.8052266, 255.688, 1920
1736642362.8078144, 255.688, 1920
1736642362.810444, 255.688, 1920
1736642362.813053, 255.688, 1920
1736642362.8156826, 255.688, 1920
1736642362.818299, 255.688, 1920
1736642362.8212838, 255.688, 1920
1736642362.8254097, 255.688, 1920
1736642362.8280141, 255.688, 1920
1736642362.8306103, 255.688, 1920
1736642362.8332376, 255.688, 1920
1736642362.8359032, 255.688, 1920
1736642362.838557, 255.688, 1920
1736642362.8415344, 255.688, 1905
1736642362.8470745, 255.688, 1905
1736642362.8496776, 255.688, 1905
1736642362.8524282, 255.688, 1905
1736642362.8550196, 255.688, 1905
1736642362.857616, 255.688, 1905
1736642362.8606932, 255.688, 1905
1736642362.8635318, 255.688, 1905
1736642362.8661861, 255.688, 1905
1736642362.8687878, 255.688, 1905
1736642362.8713918, 255.688, 1905
1736642362.873993, 255.688, 1905
1736642362.8765967, 255.688, 1905
1736642362.879251, 255.688, 1905
1736642362.8823247, 255.688, 1920
1736642362.8868995, 255.688, 1920
1736642362.8895793, 255.688, 1920
1736642362.8922117, 255.688, 1920
1736642362.8951797, 255.688, 1920
1736642362.8977768, 258.589, 1920
1736642362.9009724, 258.589, 1920
1736642362.903923, 258.589, 1920
1736642362.9078348, 258.589, 1920
1736642362.9104302, 258.589, 1920
1736642362.9130325, 258.589, 1920
1736642362.9156554, 258.589, 1920
1736642362.9184203, 258.589, 1920
1736642362.9214098, 258.589, 1920
1736642362.9250007, 258.589, 1920
1736642362.92767, 258.589, 1920
1736642362.9302864, 258.589, 1920
1736642362.9329176, 258.589, 1920
1736642362.9356196, 258.589, 1920
1736642362.9382236, 258.589, 1920
1736642362.9411774, 258.589, 1920
1736642362.9452302, 258.589, 1920
1736642362.9478393, 258.589, 1920
1736642362.950509, 258.589, 1920
1736642362.9530773, 258.589, 1920
1736642362.9556904, 258.589, 1920
1736642362.9582877, 258.589, 1920
1736642362.9613452, 258.589, 1920
1736642362.9670923, 258.589, 1920
1736642362.9697025, 258.589, 1920
1736642362.972311, 258.589, 1920
1736642362.9749153, 258.589, 1920
1736642362.977525, 258.589, 1920
1736642362.980475, 258.589, 1920
1736642362.9834335, 258.589, 1890
1736642362.9877203, 258.589, 1890
1736642362.9903417, 258.589, 1890
1736642362.992935, 258.589, 1890
1736642362.9955502, 258.589, 1890
1736642362.998558, 260.817, 1890
1736642363.001538, 260.817, 1905
1736642363.0070333, 260.817, 1905
1736642363.0097299, 260.817, 1905
1736642363.0123668, 260.817, 1905
1736642363.0149581, 260.817, 1905
1736642363.0178156, 260.817, 1905
1736642363.020789, 260.817, 1905
1736642363.0237014, 260.817, 1920
1736642363.0271707, 260.817, 1920
1736642363.0297744, 260.817, 1920
1736642363.032364, 260.817, 1920
1736642363.0349567, 260.817, 1920
1736642363.037554, 260.817, 1920
1736642363.0405433, 260.817, 1920
1736642363.0434937, 260.817, 1920
1736642363.047469, 260.817, 1920
1736642363.0500815, 260.817, 1920
1736642363.0526924, 260.817, 1920
1736642363.055294, 260.817, 1920
1736642363.0578935, 260.817, 1920
1736642363.0608435, 260.817, 1920
1736642363.0637786, 260.817, 1905
1736642363.0672235, 260.817, 1905
1736642363.0698245, 260.817, 1905
1736642363.072432, 260.817, 1905
1736642363.0750422, 260.817, 1905
1736642363.0777152, 260.817, 1905
1736642363.0807803, 260.817, 1905
1736642363.083687, 260.817, 1905
1736642363.0872543, 260.817, 1905
1736642363.089874, 260.817, 1905
1736642363.0924907, 260.817, 1905
1736642363.0950944, 260.817, 1905
1736642363.097743, 262.339, 1905
1736642363.100974, 262.339, 1905
1736642363.104191, 262.339, 1905
1736642363.107802, 262.339, 1905
1736642363.1104026, 262.339, 1905
1736642363.1133091, 262.339, 1905
1736642363.1159449, 262.339, 1905
1736642363.118543, 262.339, 1905
1736642363.121541, 262.339, 1920
1736642363.1267796, 262.339, 1920
1736642363.129396, 262.339, 1920
1736642363.1319847, 262.339, 1920
1736642363.1346068, 262.339, 1920
1736642363.137205, 262.339, 1920
1736642363.1399436, 262.339, 1920
1736642363.1429858, 262.339, 1920
1736642363.1471157, 262.339, 1920
1736642363.149711, 262.339, 1920
1736642363.1523042, 262.339, 1920
1736642363.1548996, 262.339, 1920
1736642363.1575005, 262.339, 1920
1736642363.160518, 262.339, 1920
1736642363.1635275, 262.339, 1920
1736642363.166236, 262.339, 1920
1736642363.1688855, 262.339, 1920
1736642363.1714866, 262.339, 1920
1736642363.1740875, 262.339, 1920
1736642363.1766849, 262.339, 1920
1736642363.1793227, 262.339, 1920
1736642363.1824653, 262.339, 1875
1736642363.1874356, 262.339, 1875
1736642363.1901064, 262.339, 1875
1736642363.1927066, 262.339, 1875
1736642363.1953022, 262.339, 1875
1736642363.1994016, 259.747, 1875
1736642363.2025077, 259.747, 1905
1736642363.206936, 259.747, 1905
1736642363.2095397, 259.747, 1905
1736642363.2121277, 259.747, 1905
1736642363.2147498, 259.747, 1905
1736642363.2173376, 259.747, 1905
1736642363.2200942, 259.747, 1905
1736642363.223037, 259.747, 1905
1736642363.2271113, 259.747, 1905
1736642363.229803, 259.747, 1905
1736642363.2324653, 259.747, 1905
1736642363.235199, 259.747, 1905
1736642363.2381215, 259.747, 1905
1736642363.2412014, 259.747, 1920
1736642363.246537, 259.747, 1920
1736642363.2491627, 259.747, 1920
1736642363.2517595, 259.747, 1920
1736642363.254439, 259.747, 1920
1736642363.2570434, 259.747, 1920
1736642363.2598062, 259.747, 1920
1736642363.2627523, 259.747, 1920
1736642363.2669847, 259.747, 1920
1736642363.2695775, 259.747, 1920
1736642363.2723002, 259.747, 1920
1736642363.2748961, 259.747, 1920
1736642363.2774992, 259.747, 1920
1736642363.2807078, 259.747, 1920
1736642363.2835546, 259.747, 1920
1736642363.2862573, 259.747, 1920
1736642363.2888618, 259.747, 1920
1736642363.2914567, 259.747, 1920
1736642363.2941387, 259.747, 1920
1736642363.2967467, 257.231, 1920
1736642363.299433, 257.231, 1920
1736642363.302497, 257.231, 1875
1736642363.3073568, 257.231, 1875
1736642363.3099453, 257.231, 1875
1736642363.3125496, 257.231, 1875
1736642363.3152769, 257.231, 1875
1736642363.3179145, 257.231, 1875
1736642363.3208938, 257.231, 1875
1736642363.3255398, 257.231, 1890
1736642363.3282108, 257.231, 1890
1736642363.3308084, 257.231, 1890
1736642363.333404, 257.231, 1890
1736642363.3359966, 257.231, 1890
1736642363.338593, 257.231, 1890
1736642363.3415604, 257.231, 1905
1736642363.3470829, 257.231, 1905
1736642363.349704, 257.231, 1905
1736642363.3523202, 257.231, 1905
1736642363.3549469, 257.231, 1905
1736642363.357635, 257.231, 1905
1736642363.3606079, 257.231, 1905
1736642363.3635502, 257.231, 1920
1736642363.3668675, 257.231, 1920
1736642363.3694632, 257.231, 1920
1736642363.372065, 257.231, 1920
1736642363.3747568, 257.231, 1920
1736642363.3773534, 257.231, 1920
1736642363.3803144, 257.231, 1920
1736642363.383151, 257.231, 1920
1736642363.3870587, 257.231, 1920
1736642363.389655, 257.231, 1920
1736642363.3922598, 257.231, 1920
1736642363.3948677, 257.231, 1920
1736642363.3976767, 253.546, 1920
1736642363.4006581, 253.546, 1920
1736642363.4036098, 253.546, 1920
1736642363.4063077, 253.546, 1920
1736642363.4089074, 253.546, 1920
1736642363.4115043, 253.546, 1920
1736642363.4141023, 253.546, 1920
1736642363.416829, 253.546, 1920
1736642363.419661, 253.546, 1920
1736642363.4226282, 253.546, 1905
1736642363.426935, 253.546, 1905
1736642363.4295394, 253.546, 1905
1736642363.4322662, 253.546, 1905
1736642363.4350667, 253.546, 1905
1736642363.4376736, 253.546, 1905
1736642363.440647, 253.546, 1905
1736642363.4437876, 253.546, 1905
1736642363.4463978, 253.546, 1905
1736642363.4490025, 253.546, 1905
1736642363.4516068, 253.546, 1905
1736642363.4541957, 253.546, 1905
1736642363.4568093, 253.546, 1905
1736642363.4595306, 253.546, 1905
1736642363.4626536, 253.546, 1905
1736642363.4675055, 253.546, 1905
