timestamp,power_in_watts,step
1734302511.1000507,261.246,forward
1734302511.1022265,261.246,backward
1734302511.1044064,261.246,backward
1734302511.1065862,261.246,backward
1734302511.108767,261.246,backward
1734302511.1109457,261.246,backward
1734302511.1131313,261.246,backward
1734302511.1153102,261.246,backward
1734302511.1174896,261.246,backward
1734302511.1196685,261.246,backward
1734302511.1218464,261.246,idle
1734302511.1240318,261.246,idle
1734302511.126212,261.246,idle
1734302511.1283977,261.246,idle
1734302511.1305735,261.246,to_device
1734302511.1327486,261.246,to_device
1734302511.1349378,261.246,forward
1734302511.137141,261.246,forward
1734302511.1393178,261.246,forward
1734302511.1414971,261.246,forward
1734302511.1436768,261.246,loss
1734302511.145857,261.246,backward
1734302511.1480358,261.246,backward
1734302511.150211,261.246,backward
1734302511.1523893,261.246,backward
1734302511.1545646,261.246,backward
1734302511.1567414,261.246,backward
1734302511.1589158,261.246,backward
1734302511.1610785,261.246,backward
1734302511.163262,261.246,optimize
1734302511.1655612,261.246,idle
1734302511.167746,261.246,idle
1734302511.1699278,261.246,idle
1734302511.1721077,261.246,to_device
1734302511.1742854,261.246,to_device
1734302511.1764624,261.246,forward
1734302511.1786394,258.838,forward
1734302511.1808152,258.838,forward
1734302511.1829906,258.838,forward
1734302511.1851635,258.838,backward
1734302511.1873388,258.838,backward
1734302511.189515,258.838,backward
1734302511.1916907,258.838,backward
1734302511.193864,258.838,backward
1734302511.1960416,258.838,backward
1734302511.198218,258.838,backward
1734302511.2003927,258.838,backward
1734302511.2025683,258.838,backward
1734302511.204744,258.838,optimize
1734302511.206922,258.838,idle
1734302511.2091937,258.838,idle
1734302511.2113783,258.838,idle
1734302511.2136383,258.838,to_device
1734302511.2158158,258.838,to_device
1734302511.217995,258.838,forward
1734302511.2201748,258.838,forward
1734302511.222354,258.838,forward
1734302511.224535,258.838,forward
1734302511.2267182,258.838,backward
1734302511.2288978,258.838,backward
1734302511.231078,258.838,backward
1734302511.233254,258.838,backward
1734302511.2354314,258.838,backward
1734302511.2376068,258.838,backward
1734302511.2397883,258.838,backward
1734302511.2419686,258.838,backward
1734302511.2441428,258.838,backward
1734302511.2463205,258.838,optimize
1734302511.2485015,258.838,idle
1734302511.25068,258.838,idle
1734302511.2528574,258.838,idle
1734302511.255035,258.838,to_device
1734302511.2572129,258.838,to_device
1734302511.2593894,258.838,forward
1734302511.261565,258.838,forward
1734302511.26374,258.838,forward
1734302511.2659128,258.838,forward
1734302511.2680871,258.838,forward
1734302511.270261,258.838,backward
1734302511.272436,258.838,backward
1734302511.274613,258.838,backward
1734302511.276789,258.838,backward
1734302511.278963,260.997,backward
1734302511.281139,260.997,backward
1734302511.2833233,260.997,backward
1734302511.2855113,260.997,backward
1734302511.2876894,260.997,backward
1734302511.2898653,260.997,idle
1734302511.2920463,260.997,idle
1734302511.2942264,260.997,idle
1734302511.2965474,260.997,idle
1734302511.298726,260.997,to_device
1734302511.3009017,260.997,to_device
1734302511.303135,260.997,forward
1734302511.305314,260.997,forward
1734302511.3074894,260.997,forward
1734302511.3096626,260.997,forward
1734302511.31184,260.997,backward
1734302511.3140173,260.997,backward
1734302511.3161922,260.997,backward
1734302511.3183675,260.997,backward
1734302511.3205428,260.997,backward
1734302511.3227174,260.997,backward
1734302511.3248923,260.997,backward
1734302511.3270664,260.997,backward
1734302511.3292408,260.997,backward
1734302511.3314583,260.997,idle
1734302511.3336356,260.997,idle
1734302511.3358176,260.997,idle
1734302511.3379936,260.997,to_device
1734302511.3401675,260.997,to_device
1734302511.3423412,260.997,forward
1734302511.34452,260.997,forward
1734302511.3466966,260.997,forward
1734302511.348874,260.997,forward
1734302511.351051,260.997,forward
1734302511.3532276,260.997,backward
1734302511.3554034,260.997,backward
1734302511.3575785,260.997,backward
1734302511.3597531,260.997,backward
1734302511.3619332,260.997,backward
1734302511.3641064,260.997,backward
1734302511.3662856,260.997,backward
1734302511.368459,260.997,backward
1734302511.3706343,260.997,backward
1734302511.3728125,260.997,idle
1734302511.3749995,260.997,idle
1734302511.3771763,260.997,idle
1734302511.379357,260.028,to_device
1734302511.3815358,260.028,to_device
1734302511.383712,260.028,forward
1734302511.3858874,260.028,forward
1734302511.388064,260.028,forward
1734302511.39024,260.028,forward
1734302511.3924162,260.028,backward
1734302511.3945932,260.028,backward
1734302511.3967702,260.028,backward
1734302511.3989472,260.028,backward
1734302511.4010775,260.028,backward
1734302511.4032578,260.028,backward
1734302511.405439,260.028,backward
1734302511.407619,260.028,backward
1734302511.409796,260.028,backward
1734302511.411979,260.028,optimize
1734302511.4141583,260.028,idle
1734302511.4163427,260.028,idle
1734302511.4185233,260.028,idle
1734302511.420715,260.028,to_device
1734302511.4228978,260.028,to_device
1734302511.4250758,260.028,to_device
1734302511.427252,260.028,forward
1734302511.4294257,260.028,forward
1734302511.431602,260.028,forward
1734302511.433776,260.028,forward
1734302511.4359524,260.028,backward
1734302511.4381294,260.028,backward
1734302511.440306,260.028,backward
1734302511.442479,260.028,backward
1734302511.444655,260.028,backward
1734302511.4468336,260.028,backward
1734302511.4490106,260.028,backward
1734302511.4511957,260.028,backward
1734302511.4533713,260.028,backward
1734302511.4555478,260.028,optimize
1734302511.4577255,260.028,idle
1734302511.459905,260.028,idle
1734302511.4620807,260.028,idle
1734302511.4642606,260.028,to_device
1734302511.4664378,260.028,to_device
1734302511.4686224,260.028,to_device
1734302511.470808,260.028,forward
1734302511.472988,260.028,forward
1734302511.4751751,260.028,forward
1734302511.4773493,260.028,forward
1734302511.479524,259.488,backward
1734302511.4817002,259.488,backward
1734302511.4838767,259.488,backward
1734302511.4860492,259.488,backward
1734302511.4882236,259.488,backward
1734302511.490397,259.488,backward
1734302511.492574,259.488,backward
1734302511.4947474,259.488,backward
1734302511.4969206,259.488,backward
1734302511.499094,259.488,optimize
1734302511.501306,259.488,idle
1734302511.503488,259.488,idle
1734302511.5056703,259.488,idle
1734302511.5078526,259.488,to_device
1734302511.5100298,259.488,to_device
1734302511.5122063,259.488,forward
1734302511.5143814,259.488,forward
1734302511.5165567,259.488,forward
1734302511.518732,259.488,forward
1734302511.5209098,259.488,backward
1734302511.5230894,259.488,backward
1734302511.5252702,259.488,backward
1734302511.5274503,259.488,backward
1734302511.5296268,259.488,backward
1734302511.5318065,259.488,backward
1734302511.5339837,259.488,backward
1734302511.536159,259.488,backward
1734302511.538332,259.488,backward
1734302511.5405068,259.488,optimize
1734302511.5427003,259.488,idle
1734302511.5449514,259.488,idle
1734302511.547138,259.488,idle
1734302511.549335,259.488,to_device
1734302511.5515108,259.488,to_device
1734302511.5536864,259.488,forward
1734302511.5558631,259.488,forward
1734302511.5580373,259.488,forward
1734302511.5602136,259.488,forward
1734302511.5623872,259.488,backward
1734302511.5645638,259.488,backward
1734302511.566741,259.488,backward
1734302511.5689192,259.488,backward
1734302511.5711005,259.488,backward
1734302511.5732815,259.488,backward
1734302511.5754583,259.488,backward
1734302511.577637,259.488,backward
1734302511.5798197,260.365,backward
1734302511.5819974,260.365,optimize
1734302511.5843055,260.365,idle
1734302511.586495,260.365,idle
1734302511.5886743,260.365,idle
1734302511.5908554,260.365,to_device
1734302511.5930324,260.365,to_device
1734302511.5952177,260.365,forward
1734302511.5973964,260.365,forward
1734302511.599573,260.365,forward
1734302511.6017487,260.365,forward
1734302511.603928,260.365,forward
1734302511.606106,260.365,backward
1734302511.6082883,260.365,backward
1734302511.610466,260.365,backward
1734302511.6126482,260.365,backward
1734302511.614826,260.365,backward
1734302511.61701,260.365,backward
1734302511.619199,260.365,backward
1734302511.621379,260.365,backward
1734302511.623557,260.365,backward
1734302511.6257358,260.365,idle
1734302511.627916,260.365,idle
1734302511.6300983,260.365,idle
1734302511.632599,260.365,to_device
1734302511.6347747,260.365,to_device
1734302511.6369493,260.365,forward
1734302511.6391385,260.365,forward
1734302511.64135,260.365,forward
1734302511.6435382,260.365,forward
1734302511.6457212,260.365,forward
1734302511.6479003,260.365,backward
1734302511.6500769,260.365,backward
1734302511.6522524,260.365,backward
1734302511.6544287,260.365,backward
1734302511.6566076,260.365,backward
1734302511.6587863,260.365,backward
1734302511.6609645,260.365,backward
1734302511.6631525,260.365,backward
1734302511.6653297,260.365,backward
1734302511.6675065,260.365,idle
1734302511.669688,260.365,idle
1734302511.6718717,260.365,idle
1734302511.6740484,260.365,to_device
1734302511.6762252,260.365,to_device
1734302511.6784143,257.944,forward
1734302511.6806176,257.944,forward
1734302511.6827917,257.944,forward
1734302511.6849666,257.944,forward
1734302511.687188,257.944,backward
1734302511.6893654,257.944,backward
1734302511.6915429,257.944,backward
1734302511.6937177,257.944,backward
1734302511.6958954,257.944,backward
1734302511.698077,257.944,backward
1734302511.7002563,257.944,backward
1734302511.7024353,257.944,backward
1734302511.7046142,257.944,backward
1734302511.7068014,257.944,optimize
1734302511.7089896,257.944,idle
1734302511.711305,257.944,idle
1734302511.7134988,257.944,idle
1734302511.715801,257.944,idle
1734302511.718011,257.944,to_device
1734302511.7201898,257.944,forward
1734302511.7223651,257.944,forward
1734302511.724544,257.944,forward
1734302511.72672,257.944,forward
1734302511.7288952,257.944,forward
1734302511.7310698,257.944,backward
1734302511.7332473,257.944,backward
1734302511.7354493,257.944,backward
1734302511.737626,257.944,backward
1734302511.7398045,257.944,backward
1734302511.7419832,257.944,backward
1734302511.744161,257.944,backward
1734302511.746339,257.944,backward
1734302511.7485197,257.944,backward
1734302511.7507238,257.944,idle
1734302511.7529082,257.944,idle
1734302511.7550898,257.944,idle
1734302511.757269,257.944,idle
1734302511.7596724,257.944,to_device
1734302511.7618506,257.944,to_device
1734302511.7640274,257.944,forward
1734302511.766206,257.944,forward
1734302511.7683814,257.944,forward
1734302511.7705572,257.944,forward
1734302511.7727325,257.944,backward
1734302511.7749078,257.944,backward
1734302511.7770762,257.944,backward
1734302511.7792528,259.543,backward
1734302511.781429,259.543,backward
1734302511.7836075,259.543,backward
1734302511.7857842,259.543,backward
1734302511.787962,259.543,backward
1734302511.7901392,259.543,backward
1734302511.7923334,259.543,optimize
1734302511.7945387,259.543,idle
1734302511.7967415,259.543,idle
1734302511.7989235,259.543,idle
1734302511.801077,259.543,to_device
1734302511.803255,259.543,to_device
1734302511.8054323,259.543,forward
1734302511.807613,259.543,forward
1734302511.8097916,259.543,forward
1734302511.811969,259.543,forward
1734302511.8141446,259.543,forward
1734302511.8163192,259.543,backward
1734302511.8184943,259.543,backward
1734302511.8206863,259.543,backward
1734302511.8228605,259.543,backward
1734302511.8250358,259.543,backward
1734302511.827219,259.543,backward
1734302511.8293931,259.543,backward
1734302511.8315697,259.543,backward
1734302511.83375,259.543,backward
1734302511.8359308,259.543,idle
1734302511.838107,259.543,idle
1734302511.8402896,259.543,idle
1734302511.8424673,259.543,to_device
1734302511.844643,259.543,to_device
1734302511.8468196,259.543,forward
1734302511.8490138,259.543,forward
1734302511.8511975,259.543,forward
1734302511.8533747,259.543,forward
1734302511.855579,259.543,loss
1734302511.857818,259.543,backward
1734302511.860075,259.543,backward
1734302511.862254,259.543,backward
1734302511.8644342,259.543,backward
1734302511.8666098,259.543,backward
1734302511.8687875,259.543,backward
1734302511.8709629,259.543,backward
1734302511.8731377,259.543,backward
1734302511.875313,259.543,optimize
1734302511.8775237,259.543,idle
1734302511.8798327,259.118,idle
1734302511.882012,259.118,idle
1734302511.8841865,259.118,to_device
1734302511.8863616,259.118,to_device
1734302511.888537,259.118,forward
1734302511.8907118,259.118,forward
1734302511.8928883,259.118,forward
1734302511.8950624,259.118,forward
1734302511.8972392,259.118,backward
1734302511.8994153,259.118,backward
1734302511.9015906,259.118,backward
1734302511.9037688,259.118,backward
1734302511.9059465,259.118,backward
1734302511.9081285,259.118,backward
1734302511.9103043,259.118,backward
1734302511.9124844,259.118,backward
1734302511.91466,259.118,backward
1734302511.916837,259.118,optimize
1734302511.9190173,259.118,idle
1734302511.921203,259.118,idle
1734302511.9233804,259.118,to_device
1734302511.9255552,259.118,to_device
1734302511.9277315,259.118,to_device
1734302511.929907,259.118,forward
1734302511.932089,259.118,forward
1734302511.934265,259.118,forward
1734302511.936442,259.118,forward
1734302511.938618,259.118,backward
1734302511.940793,259.118,backward
1734302511.9429696,259.118,backward
1734302511.9451458,259.118,backward
1734302511.947323,259.118,backward
1734302511.9495263,259.118,backward
1734302511.9518535,259.118,backward
1734302511.9540744,259.118,backward
1734302511.956271,259.118,backward
1734302511.9584706,259.118,optimize
1734302511.960759,259.118,idle
1734302511.9629874,259.118,idle
1734302511.9651828,259.118,idle
1734302511.967386,259.118,to_device
1734302511.9695704,259.118,to_device
1734302511.971805,259.118,forward
1734302511.9740162,259.118,forward
1734302511.9762058,259.118,forward
1734302511.9783883,259.033,forward
1734302511.9805777,259.033,forward
1734302511.9827838,259.033,backward
1734302511.9849694,259.033,backward
1734302511.9871588,259.033,backward
1734302511.9893367,259.033,backward
1734302511.9915223,259.033,backward
1734302511.9937303,259.033,backward
1734302511.9959104,259.033,backward
1734302511.9980848,259.033,backward
1734302512.0002596,259.033,backward
1734302512.0024445,259.033,idle
1734302512.0046642,259.033,idle
1734302512.0068731,259.033,idle
1734302512.009077,259.033,to_device
1734302512.0112634,259.033,to_device
1734302512.0134768,259.033,forward
1734302512.0156636,259.033,forward
1734302512.0178475,259.033,forward
1734302512.020026,259.033,forward
1734302512.02221,259.033,forward
1734302512.0244224,259.033,backward
1734302512.0266068,259.033,backward
1734302512.028786,259.033,backward
1734302512.031079,259.033,backward
1734302512.0334036,259.033,backward
1734302512.0355985,259.033,backward
1734302512.0377884,259.033,backward
1734302512.0399756,259.033,backward
1734302512.0421567,259.033,optimize
1734302512.0445504,259.033,idle
1734302512.0469923,259.033,idle
1734302512.0491788,259.033,idle
1734302512.0513592,259.033,to_device
1734302512.0535405,259.033,to_device
1734302512.0557249,259.033,forward
1734302512.057902,259.033,forward
1734302512.0600798,259.033,forward
1734302512.0622556,259.033,forward
1734302512.0644329,259.033,backward
1734302512.0666084,259.033,backward
1734302512.068786,259.033,backward
1734302512.0709648,259.033,backward
1734302512.0731397,259.033,backward
1734302512.0753183,259.033,backward
1734302512.077495,259.033,backward
1734302512.0796726,260.289,backward
1734302512.081848,260.289,backward
1734302512.0840237,260.289,optimize
1734302512.0861998,260.289,idle
1734302512.0883796,260.289,idle
1734302512.0905547,260.289,idle
1734302512.0927768,260.289,to_device
1734302512.0951872,260.289,to_device
1734302512.0974529,260.289,to_device
1734302512.09969,260.289,forward
1734302512.101909,260.289,forward
1734302512.1041908,260.289,forward
1734302512.1091018,260.289,backward
1734302512.111286,260.289,backward
1734302512.113447,260.289,backward
1734302512.1156025,260.289,backward
1734302512.117803,260.289,backward
1734302512.1199386,260.289,backward
1734302512.122068,260.289,backward
1734302512.1241992,260.289,backward
1734302512.1263373,260.289,backward
1734302512.1284952,260.289,optimize
1734302512.1306562,260.289,idle
1734302512.132837,260.289,idle
1734302512.134983,260.289,idle
1734302512.1371446,260.289,to_device
1734302512.139294,260.289,to_device
1734302512.1414256,260.289,forward
1734302512.1435633,260.289,forward
1734302512.1456945,260.289,forward
1734302512.1478288,260.289,forward
1734302512.1499665,260.289,forward
1734302512.1521444,260.289,backward
1734302512.154282,260.289,backward
1734302512.1564317,260.289,backward
1734302512.1585689,260.289,backward
1734302512.1606956,260.289,backward
1734302512.1628268,260.289,backward
1734302512.164957,260.289,backward
1734302512.1670845,260.289,backward
1734302512.1692078,260.289,backward
1734302512.1713378,260.289,idle
1734302512.1734705,260.289,idle
1734302512.1756074,260.289,idle
1734302512.1778135,260.289,idle
1734302512.179983,257.937,to_device
1734302512.1821191,257.937,to_device
1734302512.1842525,257.937,forward
1734302512.1863866,257.937,forward
1734302512.1885378,257.937,forward
1734302512.1906695,257.937,forward
1734302512.1927962,257.937,backward
1734302512.1949294,257.937,backward
1734302512.1970713,257.937,backward
1734302512.1992376,257.937,backward
1734302512.2013822,257.937,backward
1734302512.2035208,257.937,backward
1734302512.2056572,257.937,backward
1734302512.207799,257.937,backward
1734302512.2099545,257.937,backward
1734302512.2120898,257.937,optimize
1734302512.2144384,257.937,idle
1734302512.2165856,257.937,idle
1734302512.218742,257.937,idle
1734302512.220868,257.937,to_device
1734302512.2229967,257.937,to_device
1734302512.2250793,257.937,forward
1734302512.227218,257.937,forward
1734302512.2293644,257.937,forward
1734302512.2314982,257.937,forward
1734302512.2336292,257.937,forward
1734302512.23576,257.937,backward
1734302512.237895,257.937,backward
1734302512.2400358,257.937,backward
1734302512.242169,257.937,backward
1734302512.2442944,257.937,backward
1734302512.2464235,257.937,backward
1734302512.2485526,257.937,backward
1734302512.2506988,257.937,backward
1734302512.2529144,257.937,backward
1734302512.2550526,257.937,idle
1734302512.2571912,257.937,idle
1734302512.2593453,257.937,idle
1734302512.261503,257.937,idle
1734302512.2639935,257.937,to_device
1734302512.2661471,257.937,to_device
1734302512.2683322,257.937,to_device
1734302512.270488,257.937,forward
1734302512.2726295,257.937,forward
1734302512.2747753,257.937,forward
1734302512.2769072,257.937,forward
1734302512.2790556,258.971,backward
1734302512.2811887,258.971,backward
1734302512.2833374,258.971,backward
1734302512.285474,258.971,backward
1734302512.2876124,258.971,backward
1734302512.2897625,258.971,backward
1734302512.2919023,258.971,backward
1734302512.294052,258.971,backward
1734302512.2961822,258.971,backward
1734302512.2983186,258.971,optimize
1734302512.3004782,258.971,idle
1734302512.3026545,258.971,idle
1734302512.3048038,258.971,idle
1734302512.3069365,258.971,to_device
1734302512.3091004,258.971,to_device
1734302512.311289,258.971,forward
1734302512.313496,258.971,forward
1734302512.315642,258.971,forward
1734302512.317773,258.971,forward
1734302512.3199358,258.971,loss
1734302512.3220704,258.971,backward
1734302512.3242078,258.971,backward
1734302512.326378,258.971,backward
1734302512.3285122,258.971,backward
1734302512.33065,258.971,backward
1734302512.332827,258.971,backward
1734302512.334998,258.971,backward
1734302512.3371303,258.971,backward
1734302512.339276,258.971,optimize
1734302512.3416018,258.971,idle
1734302512.343803,258.971,idle
1734302512.3459828,258.971,idle
1734302512.3481345,258.971,idle
1734302512.3502736,258.971,to_device
1734302512.352454,258.971,to_device
1734302512.3546295,258.971,forward
1734302512.356814,258.971,forward
1734302512.3589947,258.971,forward
1734302512.3611348,258.971,forward
1734302512.363313,258.971,backward
1734302512.3654938,258.971,backward
1734302512.3676786,258.971,backward
1734302512.3698106,258.971,backward
1734302512.371971,258.971,backward
1734302512.3742528,258.971,backward
1734302512.3763933,258.971,backward
1734302512.3785188,258.744,backward
1734302512.380659,258.744,backward
1734302512.3827903,258.744,optimize
1734302512.384918,258.744,idle
1734302512.387046,258.744,idle
1734302512.389177,258.744,idle
1734302512.3913205,258.744,idle
1734302512.3934505,258.744,to_device
1734302512.3955748,258.744,to_device
1734302512.3976958,258.744,forward
1734302512.399821,258.744,forward
1734302512.401959,258.744,forward
1734302512.4040854,258.744,forward
1734302512.4062111,258.744,loss
1734302512.4083338,258.744,backward
1734302512.4104724,258.744,backward
1734302512.4126005,258.744,backward
1734302512.4147222,258.744,backward
1734302512.4168448,258.744,backward
1734302512.4189694,258.744,backward
1734302512.4211185,258.744,backward
1734302512.423246,258.744,backward
1734302512.425369,258.744,backward
1734302512.4274912,258.744,idle
1734302512.4296184,258.744,idle
1734302512.4317544,258.744,idle
1734302512.4338768,258.744,idle
1734302512.4359975,258.744,to_device
1734302512.438119,258.744,to_device
1734302512.4402404,258.744,to_device
1734302512.4423747,258.744,forward
1734302512.4445004,258.744,forward
1734302512.446623,258.744,forward
1734302512.4487977,258.744,forward
1734302512.4509313,258.744,backward
1734302512.4530542,258.744,backward
1734302512.4551816,258.744,backward
1734302512.4573176,258.744,backward
1734302512.4594672,258.744,backward
1734302512.461799,258.744,backward
1734302512.4641209,258.744,backward
1734302512.466381,258.744,backward
1734302512.4684994,258.744,backward
1734302512.4706206,258.744,optimize
1734302512.4727583,258.744,idle
1734302512.4748774,258.744,idle
1734302512.476998,258.744,idle
1734302512.4791138,257.771,idle
1734302512.4812393,257.771,to_device
1734302512.4833577,257.771,to_device
1734302512.4854715,257.771,to_device
1734302512.4876378,257.771,forward
1734302512.4897566,257.771,forward
1734302512.4918864,257.771,forward
1734302512.4940023,257.771,forward
1734302512.4961164,257.771,backward
1734302512.498232,257.771,backward
1734302512.5003457,257.771,backward
1734302512.5024712,257.771,backward
1734302512.5045846,257.771,backward
1734302512.5066948,257.771,backward
1734302512.508807,257.771,backward
1734302512.510919,257.771,backward
1734302512.5130436,257.771,backward
1734302512.5151649,257.771,optimize
1734302512.517373,257.771,idle
1734302512.5194929,257.771,idle
1734302512.5216167,257.771,idle
1734302512.523734,257.771,to_device
1734302512.5258512,257.771,to_device
1734302512.5279682,257.771,to_device
1734302512.530087,257.771,forward
1734302512.532213,257.771,forward
1734302512.5343256,257.771,forward
1734302512.5364404,257.771,forward
1734302512.538553,257.771,backward
1734302512.5406675,257.771,backward
1734302512.542791,257.771,backward
1734302512.544906,257.771,backward
1734302512.5470183,257.771,backward
1734302512.5491292,257.771,backward
1734302512.551242,257.771,backward
1734302512.553366,257.771,backward
1734302512.555483,257.771,backward
1734302512.5576465,257.771,optimize
1734302512.5598218,257.771,idle
1734302512.5619493,257.771,idle
1734302512.5640717,257.771,idle
1734302512.5661895,257.771,idle
1734302512.5683055,257.771,to_device
1734302512.5704248,257.771,to_device
1734302512.5725553,257.771,to_device
1734302512.574674,257.771,forward
1734302512.576789,257.771,forward
1734302512.5789008,257.208,forward
1734302512.581014,257.208,forward
1734302512.5831437,257.208,forward
1734302512.5852787,257.208,forward
1734302512.5874407,257.208,forward
1734302512.589783,257.208,forward
1734302512.5920978,257.208,forward
1734302512.5942893,257.208,forward
1734302512.5964882,257.208,backward
1734302512.5986912,257.208,backward
1734302512.6008854,257.208,backward
1734302512.6031072,257.208,backward
1734302512.6053174,257.208,backward
1734302512.607556,257.208,backward
1734302512.609748,257.208,backward
1734302512.611956,257.208,backward
1734302512.6141353,257.208,backward
1734302512.6164925,257.208,idle
1734302512.6186762,257.208,idle
1734302512.6208656,257.208,idle
1734302512.6230972,257.208,idle
1734302512.6252751,257.208,to_device
1734302512.627462,257.208,to_device
1734302512.6296785,257.208,to_device
1734302512.631872,257.208,forward
1734302512.634062,257.208,forward
1734302512.6362498,257.208,forward
1734302512.6384592,257.208,forward
1734302512.6407058,257.208,backward
1734302512.6429534,257.208,backward
1734302512.6451435,257.208,backward
1734302512.6473262,257.208,backward
1734302512.649506,257.208,backward
1734302512.6516962,257.208,backward
1734302512.6539376,257.208,backward
1734302512.6562378,257.208,backward
1734302512.658453,257.208,backward
1734302512.6606374,257.208,idle
1734302512.6628222,257.208,idle
1734302512.665007,257.208,idle
1734302512.6672068,257.208,idle
1734302512.6693888,257.208,to_device
1734302512.671571,257.208,to_device
1734302512.6737683,257.208,forward
1734302512.6759624,257.208,forward
1734302512.6781456,253.988,forward
1734302512.680333,253.988,forward
1734302512.682536,253.988,backward
1734302512.684742,253.988,backward
1734302512.686931,253.988,backward
1734302512.6890795,253.988,backward
1734302512.6912608,253.988,backward
1734302512.6934874,253.988,backward
1734302512.695719,253.988,backward
1734302512.6979043,253.988,backward
1734302512.7000816,253.988,backward
1734302512.7022882,253.988,optimize
1734302512.7044775,253.988,idle
1734302512.7066858,253.988,idle
1734302512.7088883,253.988,idle
1734302512.7110653,253.988,to_device
1734302512.7132456,253.988,to_device
1734302512.7154262,253.988,forward
1734302512.7176063,253.988,forward
1734302512.7197864,253.988,forward
1734302512.7219648,253.988,forward
1734302512.724144,253.988,backward
1734302512.726321,253.988,backward
1734302512.7285004,253.988,backward
1734302512.730676,253.988,backward
1734302512.7328515,253.988,backward
1734302512.7350273,253.988,backward
1734302512.7372043,253.988,backward
1734302512.739382,253.988,backward
1734302512.7415578,253.988,backward
1734302512.7437356,253.988,optimize
1734302512.7459168,253.988,idle
1734302512.748103,253.988,idle
1734302512.7502823,253.988,idle
1734302512.7524636,253.988,to_device
1734302512.754641,253.988,to_device
1734302512.7568283,253.988,forward
1734302512.759052,253.988,forward
1734302512.7612636,253.988,forward
1734302512.7636423,253.988,forward
1734302512.765971,253.988,backward
1734302512.7681663,253.988,backward
1734302512.7703483,253.988,backward
1734302512.7725427,253.988,backward
1734302512.7747252,253.988,backward
1734302512.776912,253.988,backward
1734302512.779105,256.452,backward
1734302512.7812984,256.452,backward
1734302512.7834954,256.452,backward
1734302512.7857318,256.452,idle
1734302512.7879653,256.452,idle
1734302512.7902362,256.452,idle
1734302512.7925923,256.452,idle
1734302512.7947872,256.452,to_device
1734302512.7969992,256.452,to_device
1734302512.799242,256.452,forward
1734302512.8014767,256.452,forward
1734302512.8037035,256.452,forward
1734302512.8058882,256.452,forward
1734302512.8081195,256.452,backward
1734302512.8103015,256.452,backward
1734302512.8124926,256.452,backward
1734302512.8146737,256.452,backward
1734302512.8168485,256.452,backward
1734302512.8190243,256.452,backward
1734302512.8212276,256.452,backward
1734302512.8234136,256.452,backward
1734302512.825596,256.452,backward
1734302512.8277757,256.452,optimize
1734302512.8299563,256.452,idle
1734302512.8321514,256.452,idle
1734302512.8343654,256.452,idle
1734302512.836556,256.452,to_device
1734302512.8387449,256.452,to_device
1734302512.840974,256.452,to_device
1734302512.843203,256.452,forward
1734302512.845401,256.452,forward
1734302512.8475275,256.452,forward
1734302512.8496554,256.452,forward
1734302512.8517835,256.452,backward
1734302512.853966,256.452,backward
1734302512.856098,256.452,backward
1734302512.8582168,256.452,backward
1734302512.8603363,256.452,backward
1734302512.862537,256.452,backward
1734302512.864747,256.452,backward
1734302512.8668995,256.452,backward
1734302512.869037,256.452,backward
1734302512.8711834,256.452,idle
1734302512.8733222,256.452,idle
1734302512.8754594,256.452,idle
1734302512.8775945,256.452,idle
1734302512.8797276,254.751,to_device
1734302512.8818593,254.751,to_device
1734302512.8839822,254.751,forward
1734302512.8861115,254.751,forward
1734302512.8882315,254.751,forward
1734302512.890358,254.751,forward
1734302512.8924854,254.751,forward
1734302512.894611,254.751,backward
1734302512.8967383,254.751,backward
1734302512.8988624,254.751,backward
1734302512.9009788,254.751,backward
1734302512.9031022,254.751,backward
1734302512.9052193,254.751,backward
1734302512.907345,254.751,backward
1734302512.909474,254.751,backward
1734302512.911602,254.751,backward
1734302512.9137304,254.751,idle
1734302512.9159782,254.751,idle
1734302512.9181125,254.751,idle
1734302512.9202523,254.751,idle
1734302512.92238,254.751,to_device
1734302512.924514,254.751,to_device
1734302512.926667,254.751,forward
1734302512.928884,254.751,forward
1734302512.9310164,254.751,forward
1734302512.933146,254.751,forward
1734302512.9352758,254.751,loss
1734302512.9374468,254.751,backward
1734302512.9395738,254.751,backward
1734302512.9417012,254.751,backward
1734302512.9438274,254.751,backward
1734302512.945953,254.751,backward
1734302512.9480782,254.751,backward
1734302512.950204,254.751,backward
1734302512.9523284,254.751,backward
1734302512.954453,254.751,backward
1734302512.9565988,254.751,idle
1734302512.9587278,254.751,idle
1734302512.960858,254.751,idle
1734302512.962983,254.751,idle
1734302512.965068,254.751,to_device
1734302512.9671946,254.751,to_device
1734302512.969321,254.751,to_device
1734302512.9714491,254.751,forward
1734302512.9736054,254.751,forward
1734302512.9759138,254.751,forward
1734302512.9780998,253.711,forward
1734302512.980306,253.711,backward
1734302512.9825687,253.711,backward
1734302512.9847517,253.711,backward
1734302512.986929,253.711,backward
1734302512.9890797,253.711,backward
1734302512.9912636,253.711,backward
1734302512.9934728,253.711,backward
1734302512.9956582,253.711,backward
1734302512.9978414,253.711,backward
1734302513.0002286,253.711,idle
1734302513.0024242,253.711,idle
1734302513.0046103,253.711,idle
1734302513.0067923,253.711,idle
1734302513.008985,253.711,to_device
1734302513.011196,253.711,to_device
1734302513.0133903,253.711,forward
1734302513.0155756,253.711,forward
1734302513.017759,253.711,forward
1734302513.01995,253.711,forward
