timestamp,power_in_watts,step
1736811197.1402893,300.87,idle
1736811197.1423688,300.87,idle
1736811197.144455,300.87,idle
1736811197.1465342,300.87,idle
1736811197.148599,300.87,idle
1736811197.1506655,298.832,idle
1736811197.1527312,298.832,idle
1736811197.154796,298.832,idle
1736811197.15686,298.832,idle
1736811197.1589248,298.832,idle
1736811197.1609929,298.832,idle
1736811197.1630576,298.832,idle
1736811197.16513,298.832,idle
1736811197.1672125,298.832,idle
1736811197.1692789,298.832,idle
1736811197.171361,298.832,idle
1736811197.1734264,298.832,idle
1736811197.1754878,298.832,idle
1736811197.177549,298.832,idle
1736811197.1796122,298.832,idle
1736811197.1816757,298.832,idle
1736811197.18374,298.832,idle
1736811197.185808,298.832,idle
1736811197.1878772,298.832,idle
1736811197.1899514,298.832,idle
1736811197.192025,298.832,idle
1736811197.1941016,298.832,idle
1736811197.1961758,298.832,idle
1736811197.1982515,298.832,idle
1736811197.200347,298.832,idle
1736811197.2024248,298.832,idle
1736811197.2045045,298.832,idle
1736811197.2065792,298.832,idle
1736811197.2086527,298.832,idle
1736811197.2107265,298.832,idle
1736811197.2128017,298.832,idle
1736811197.2148829,298.832,idle
1736811197.216958,298.832,idle
1736811197.2190225,298.832,idle
1736811197.221088,298.832,idle
1736811197.2231524,298.832,idle
1736811197.2252176,298.832,idle
1736811197.2272868,298.832,idle
1736811197.2293513,298.832,idle
1736811197.231416,298.832,idle
1736811197.233483,298.832,idle
1736811197.2355657,298.832,idle
1736811197.2376328,298.832,idle
1736811197.2396977,298.832,idle
1736811197.2417617,298.832,idle
1736811197.2438254,298.832,idle
1736811197.2458894,298.832,idle
1736811197.2479532,298.832,idle
1736811197.2500155,298.832,idle
1736811197.2520766,298.781,idle
1736811197.2541397,298.781,idle
1736811197.2562046,298.781,idle
1736811197.2582712,298.781,idle
1736811197.2603428,298.781,idle
1736811197.2624133,298.781,idle
1736811197.2644885,298.781,idle
1736811197.266567,298.781,idle
1736811197.268673,298.781,idle
1736811197.270761,298.781,idle
1736811197.2728353,298.781,idle
1736811197.274908,298.781,idle
1736811197.2769814,298.781,idle
1736811197.2790542,298.781,idle
1736811197.2811358,298.781,idle
1736811197.2832096,298.781,idle
1736811197.285283,298.781,idle
1736811197.2873564,298.781,idle
1736811197.289431,298.781,idle
1736811197.2916229,298.781,idle
1736811197.2936995,298.781,idle
1736811197.2957742,298.781,idle
1736811197.2978537,298.781,idle
1736811197.29993,298.781,idle
1736811197.3020177,298.781,idle
1736811197.3041005,298.781,idle
1736811197.3061762,298.781,idle
1736811197.3082516,298.781,idle
1736811197.310326,298.781,idle
1736811197.3124,298.781,idle
1736811197.3144755,298.781,idle
1736811197.3165512,298.781,idle
1736811197.3186264,298.781,idle
1736811197.3207018,298.781,idle
1736811197.3227756,298.781,idle
1736811197.3248596,298.781,idle
1736811197.327028,298.781,idle
1736811197.3291073,298.781,idle
1736811197.3311815,298.781,idle
1736811197.333259,298.781,idle
1736811197.335339,298.781,idle
1736811197.337525,298.781,idle
1736811197.3396015,298.781,idle
1736811197.3416755,298.781,idle
1736811197.3437486,298.781,idle
1736811197.3458226,298.781,idle
1736811197.347896,298.781,idle
1736811197.3499696,298.781,idle
1736811197.352043,298.567,idle
1736811197.3541174,298.567,idle
1736811197.356192,298.567,idle
1736811197.3582666,298.567,idle
1736811197.3603668,298.567,idle
1736811197.3624446,298.567,idle
1736811197.3645208,298.567,idle
1736811197.366598,298.567,idle
1736811197.3686786,298.567,idle
1736811197.3707674,298.567,idle
1736811197.3728485,298.567,idle
1736811197.3749242,298.567,idle
1736811197.3769977,298.567,idle
1736811197.379077,298.567,idle
1736811197.381152,298.567,idle
1736811197.3832257,298.567,idle
1736811197.385298,298.567,idle
1736811197.3873725,298.567,idle
1736811197.3894472,298.567,idle
1736811197.391511,298.567,idle
1736811197.3935726,298.567,idle
1736811197.395638,298.567,idle
1736811197.3977008,298.567,idle
1736811197.3997655,298.567,idle
1736811197.4018345,298.567,idle
1736811197.4039068,298.567,idle
1736811197.4059768,298.567,idle
1736811197.4080482,298.567,idle
1736811197.410123,298.567,idle
1736811197.4121962,298.567,idle
1736811197.4142702,298.567,idle
1736811197.416343,298.567,idle
1736811197.4184172,298.567,idle
1736811197.4204907,298.567,idle
1736811197.4225645,298.567,idle
1736811197.4246385,298.567,idle
1736811197.4267142,298.567,idle
1736811197.4287896,298.567,idle
1736811197.430852,298.567,idle
1736811197.4329154,298.567,idle
1736811197.4349809,298.567,idle
1736811197.437046,298.567,idle
1736811197.4390717,298.567,idle
1736811197.4411354,298.567,idle
1736811197.4431994,298.567,idle
1736811197.445266,298.567,idle
1736811197.4473355,298.567,idle
1736811197.4494092,298.567,idle
1736811197.451482,298.508,idle
1736811197.453557,298.508,idle
1736811197.4556315,298.508,idle
1736811197.4577053,298.508,idle
1736811197.4597826,298.508,idle
1736811197.461864,298.508,idle
1736811197.4639318,298.508,idle
1736811197.4659996,298.508,idle
1736811197.468066,298.508,idle
1736811197.4701335,298.508,idle
1736811197.4722035,298.508,idle
1736811197.474269,298.508,idle
1736811197.4763348,298.508,idle
1736811197.4783962,298.508,idle
1736811197.4804564,298.508,idle
1736811197.482518,298.508,idle
1736811197.4845834,298.508,idle
1736811197.486652,298.508,idle
1736811197.4887216,298.508,idle
1736811197.4907942,298.508,idle
1736811197.4929173,298.508,idle
1736811197.495005,298.508,idle
1736811197.4970813,298.508,idle
1736811197.4991553,298.508,idle
1736811197.501233,298.508,idle
1736811197.5033128,298.508,idle
1736811197.505412,298.508,idle
1736811197.5074868,298.508,idle
1736811197.5095613,298.508,idle
1736811197.5116372,298.508,idle
1736811197.5137162,298.508,idle
1736811197.515781,298.508,idle
1736811197.5178454,298.508,idle
1736811197.51991,298.508,idle
1736811197.5219748,298.508,idle
1736811197.5240386,298.508,idle
1736811197.5261052,298.508,idle
1736811197.528244,298.508,idle
1736811197.5303097,298.508,idle
1736811197.5323744,298.508,idle
1736811197.534441,298.508,idle
1736811197.5365076,298.508,idle
1736811197.5385752,298.508,idle
1736811197.540641,298.508,idle
1736811197.5427053,298.508,idle
1736811197.54477,298.508,idle
1736811197.546834,298.508,idle
1736811197.548898,298.508,idle
1736811197.5509624,298.508,idle
1736811197.553028,298.319,idle
1736811197.5550704,298.319,idle
1736811197.557135,298.319,idle
1736811197.559273,298.319,idle
1736811197.5613534,298.319,idle
1736811197.5634215,298.319,idle
1736811197.565487,298.319,idle
1736811197.567552,298.319,idle
1736811197.5696158,298.319,idle
1736811197.5716796,298.319,idle
1736811197.5737495,298.319,idle
1736811197.5758152,298.319,idle
1736811197.5778806,298.319,idle
1736811197.579948,298.319,idle
1736811197.582018,298.319,idle
1736811197.5840907,298.319,idle
1736811197.5861642,298.319,idle
1736811197.5882378,298.319,idle
1736811197.5903118,298.319,idle
1736811197.5923848,298.319,idle
1736811197.594621,298.319,idle
1736811197.5967166,298.319,idle
1736811197.5987916,298.319,idle
1736811197.6008663,298.319,idle
1736811197.6029437,298.319,idle
1736811197.6050243,298.319,idle
1736811197.6070762,298.319,idle
1736811197.609153,298.319,idle
1736811197.6112282,298.319,idle
1736811197.6133037,298.319,idle
1736811197.6153767,298.319,idle
1736811197.6174495,298.319,idle
1736811197.619522,298.319,idle
1736811197.6215944,298.319,idle
1736811197.6236677,298.319,idle
1736811197.6257403,298.319,idle
1736811197.6278138,298.319,idle
1736811197.62989,298.319,idle
1736811197.631972,298.319,idle
1736811197.6340518,298.319,idle
1736811197.6361392,298.319,idle
1736811197.6382186,298.319,idle
1736811197.640304,298.319,idle
1736811197.6423907,298.319,idle
1736811197.6444714,298.319,idle
1736811197.646551,298.319,idle
1736811197.6486304,298.319,idle
1736811197.6509378,295.707,idle
1736811197.6530373,295.707,idle
1736811197.6550786,295.707,idle
1736811197.6571531,295.707,idle
1736811197.6592262,295.707,idle
1736811197.6612997,295.707,idle
1736811197.6633725,295.707,idle
1736811197.6654458,295.707,idle
1736811197.6675184,295.707,idle
1736811197.6695917,295.707,idle
1736811197.6716642,295.707,idle
1736811197.6737382,295.707,idle
1736811197.6758127,295.707,idle
1736811197.677887,295.707,idle
1736811197.679962,295.707,idle
1736811197.6820362,295.707,idle
1736811197.6841092,295.707,idle
1736811197.686183,295.707,idle
1736811197.6882565,295.707,idle
1736811197.6903305,295.707,idle
1736811197.6924038,295.707,idle
1736811197.6944797,295.707,idle
1736811197.6965537,295.707,idle
1736811197.698629,295.707,idle
1736811197.7007031,295.707,idle
1736811197.702778,295.707,idle
1736811197.7048538,295.707,idle
1736811197.706928,295.707,idle
1736811197.7090013,295.707,idle
1736811197.711075,295.707,idle
1736811197.7131517,295.707,idle
1736811197.7152262,295.707,idle
1736811197.7173004,295.707,idle
1736811197.719375,295.707,idle
1736811197.7214496,295.707,idle
1736811197.7235253,295.707,idle
1736811197.7255998,295.707,idle
1736811197.7276793,295.707,idle
1736811197.7297604,295.707,idle
1736811197.731825,295.707,idle
1736811197.7338903,295.707,idle
1736811197.7359562,295.707,idle
1736811197.738022,295.707,idle
1736811197.7400875,295.707,idle
1736811197.7421534,295.707,idle
1736811197.744219,295.707,idle
1736811197.7462838,295.707,idle
1736811197.7483492,295.707,idle
1736811197.750414,295.707,idle
1736811197.7524798,277.228,idle
1736811197.7545452,277.228,idle
1736811197.7566104,277.228,idle
1736811197.758675,277.228,idle
1736811197.7607372,277.228,idle
1736811197.7627995,277.228,idle
1736811197.764864,277.228,idle
1736811197.7669294,277.228,idle
1736811197.7689977,277.228,idle
1736811197.7710717,277.228,idle
1736811197.7731445,277.228,idle
1736811197.7752168,277.228,idle
1736811197.7772906,277.228,idle
1736811197.7793648,277.228,idle
1736811197.7814393,277.228,idle
1736811197.7835116,277.228,idle
1736811197.7855852,277.228,idle
1736811197.7876575,277.228,idle
1736811197.7897303,277.228,idle
1736811197.7918031,277.228,idle
1736811197.7938762,277.228,idle
1736811197.7959487,277.228,idle
1736811197.798022,277.228,idle
1736811197.8000944,277.228,idle
1736811197.8021684,277.228,idle
1736811197.8042417,277.228,idle
1736811197.806315,277.228,idle
1736811197.8083887,277.228,idle
1736811197.8104618,277.228,idle
1736811197.812539,277.228,idle
1736811197.814617,277.228,idle
1736811197.8166823,277.228,idle
1736811197.8187478,277.228,idle
1736811197.8208127,277.228,idle
1736811197.8228774,277.228,idle
1736811197.8249416,277.228,idle
1736811197.8270056,277.228,idle
1736811197.8290722,277.228,idle
1736811197.831139,277.228,idle
1736811197.8332038,277.228,idle
1736811197.8352673,277.228,idle
1736811197.8373315,277.228,idle
1736811197.8394525,277.228,idle
1736811197.8415186,277.228,idle
1736811197.8435838,277.228,idle
1736811197.8457804,277.228,idle
1736811197.8480835,277.228,idle
1736811197.9248357,259.296,idle
1736811197.9287968,259.296,idle
1736811198.0273893,240.546,idle
1736811198.1281085,221.785,idle
1736811198.2501504,203.117,idle
1736811198.2577713,203.117,idle
1736811198.2606175,203.117,idle
1736811198.2626934,203.117,idle
1736811198.2647595,203.117,idle
1736811198.266822,186.198,idle
1736811198.2688863,186.198,idle
1736811198.2709508,186.198,idle
1736811198.273017,186.198,idle
1736811198.2750795,186.198,idle
1736811198.2771528,186.198,idle
1736811198.2792284,186.198,idle
1736811198.281304,186.198,idle
1736811198.2833796,186.198,idle
1736811198.2854598,186.198,idle
1736811198.2875528,186.198,idle
1736811198.2896297,186.198,idle
1736811198.2917066,186.198,idle
1736811198.2937815,186.198,idle
1736811198.295857,186.198,idle
1736811198.297933,186.198,idle
1736811198.3000083,186.198,idle
1736811198.302088,186.198,idle
1736811198.3041763,186.198,idle
1736811198.3062549,186.198,idle
1736811198.3083358,186.198,idle
1736811198.3104117,186.198,idle
1736811198.312487,186.198,idle
1736811198.3145604,186.198,idle
1736811198.316639,186.198,idle
1736811198.3187168,186.198,idle
1736811198.3208048,186.198,idle
1736811198.322883,186.198,idle
1736811198.3249624,186.198,idle
1736811198.3270469,186.198,idle
1736811198.329137,186.198,idle
1736811198.331213,186.198,idle
1736811198.3332908,186.198,idle
1736811198.3353672,186.198,idle
1736811198.337467,186.198,idle
1736811198.3397987,186.198,idle
1736811198.341894,186.198,idle
1736811198.3439782,186.198,idle
1736811198.3460648,186.198,idle
1736811198.3481317,186.198,idle
1736811198.350526,186.198,idle
1736811198.3526034,186.198,to_device
1736811198.3546703,186.198,to_device
1736811198.356733,186.198,to_device
1736811198.3587978,186.198,forward
1736811198.360876,186.198,forward
1736811198.3629644,186.198,forward
1736811198.3650446,186.198,forward
1736811198.367131,167.242,forward
1736811198.3692164,167.242,forward
1736811198.3712995,167.242,forward
1736811198.37337,167.242,forward
1736811198.375432,167.242,forward
1736811198.377496,167.242,forward
1736811198.379561,167.242,forward
1736811198.3816268,167.242,forward
1736811198.383703,167.242,backward
1736811198.3857932,167.242,backward
1736811198.3878746,167.242,backward
1736811198.389956,167.242,backward
1736811198.3920343,167.242,backward
1736811198.3941152,167.242,backward
1736811198.396192,167.242,backward
1736811198.398266,167.242,backward
1736811198.4003394,167.242,backward
1736811198.4024134,167.242,backward
1736811198.404487,167.242,backward
1736811198.4065626,167.242,backward
1736811198.4086373,167.242,backward
1736811198.4107103,167.242,backward
1736811198.4127822,167.242,backward
1736811198.414854,167.242,backward
1736811198.416924,167.242,backward
1736811198.4189904,167.242,backward
1736811198.4210556,167.242,backward
1736811198.423121,167.242,backward
1736811198.4251876,167.242,backward
1736811198.427253,167.242,backward
1736811198.4293196,167.242,backward
1736811198.431388,167.242,backward
1736811198.4334562,167.242,backward
1736811198.4355233,167.242,backward
1736811198.4383185,167.242,optimize
1736811198.4403925,167.242,idle
1736811198.4424627,167.242,idle
1736811198.4445312,167.242,idle
1736811198.446601,167.242,idle
1736811198.4486756,167.242,to_device
1736811198.4507449,167.242,to_device
1736811198.4528155,167.242,forward
1736811198.4549017,167.242,forward
1736811198.4569852,167.242,forward
1736811198.4590611,167.242,forward
1736811198.461146,167.242,forward
1736811198.4632192,167.242,forward
1736811198.465294,167.242,forward
1736811198.4673684,167.253,forward
1736811198.469443,167.253,forward
1736811198.4715164,167.253,forward
1736811198.4735916,167.253,forward
1736811198.4756668,167.253,forward
1736811198.4777417,167.253,backward
1736811198.4798198,167.253,backward
1736811198.4818945,167.253,backward
1736811198.4839709,167.253,backward
1736811198.486051,167.253,backward
1736811198.488126,167.253,backward
1736811198.4902,167.253,backward
1736811198.492275,167.253,backward
1736811198.4943497,167.253,backward
1736811198.4964244,167.253,backward
1736811198.4985003,167.253,backward
1736811198.5005753,167.253,backward
1736811198.5026498,167.253,backward
1736811198.5047233,167.253,backward
1736811198.5067976,167.253,backward
1736811198.5088727,167.253,backward
1736811198.5109468,167.253,backward
1736811198.5130217,167.253,backward
1736811198.5150793,167.253,backward
1736811198.517154,167.253,backward
1736811198.5192282,167.253,backward
1736811198.521302,167.253,backward
1736811198.5233753,167.253,backward
1736811198.5254493,167.253,backward
1736811198.5275252,167.253,backward
1736811198.5296006,167.253,backward
1736811198.5316772,167.253,idle
1736811198.5337613,167.253,idle
1736811198.5358443,167.253,idle
1736811198.5379243,167.253,idle
1736811198.540001,167.253,idle
1736811198.5420804,167.253,to_device
1736811198.5441587,167.253,to_device
1736811198.5462458,167.253,to_device
1736811198.5483215,167.253,forward
1736811198.550421,167.253,forward
1736811198.552503,167.253,forward
1736811198.554623,167.253,forward
1736811198.5567048,167.253,forward
1736811198.5587797,167.253,forward
1736811198.5608535,167.253,forward
1736811198.5629282,167.253,forward
1736811198.5650022,167.253,forward
1736811198.5670774,154.751,forward
1736811198.569153,154.751,forward
1736811198.5712278,154.751,loss
1736811198.5733054,154.751,backward
1736811198.575384,154.751,backward
1736811198.5774603,154.751,backward
1736811198.5795355,154.751,backward
1736811198.5816104,154.751,backward
1736811198.5836844,154.751,backward
1736811198.5857582,154.751,backward
1736811198.587834,154.751,backward
1736811198.5899076,154.751,backward
1736811198.591982,154.751,backward
1736811198.5940566,154.751,backward
1736811198.5961316,154.751,backward
1736811198.5982063,154.751,backward
1736811198.6002803,154.751,backward
1736811198.6023548,154.751,backward
1736811198.6044295,154.751,backward
1736811198.6065042,154.751,backward
1736811198.60858,154.751,backward
1736811198.6106544,154.751,backward
1736811198.6127286,154.751,backward
1736811198.6148026,154.751,backward
1736811198.6168766,154.751,backward
1736811198.6189508,154.751,backward
1736811198.6210248,154.751,backward
1736811198.6230962,154.751,backward
1736811198.6251707,154.751,backward
1736811198.627249,154.751,idle
1736811198.6293323,154.751,idle
1736811198.6314132,154.751,idle
1736811198.6335895,154.751,idle
1736811198.635676,154.751,to_device
1736811198.6377516,154.751,to_device
1736811198.6398275,154.751,forward
1736811198.6419125,154.751,forward
1736811198.6439877,154.751,forward
1736811198.646062,154.751,forward
1736811198.6481357,154.751,forward
1736811198.6502104,154.751,forward
1736811198.6522837,154.751,forward
1736811198.6543572,154.751,forward
1736811198.6564298,154.751,forward
1736811198.658504,154.751,forward
1736811198.6605775,154.751,forward
1736811198.6626742,154.751,backward
1736811198.66475,154.751,backward
1736811198.6668234,154.751,backward
1736811198.6689014,170.325,backward
1736811198.6709769,170.325,backward
1736811198.673053,170.325,backward
1736811198.6751273,170.325,backward
1736811198.6772015,170.325,backward
1736811198.6792765,170.325,backward
1736811198.6813507,170.325,backward
1736811198.6834233,170.325,backward
1736811198.6854956,170.325,backward
1736811198.6875694,170.325,backward
1736811198.689643,170.325,backward
1736811198.691715,170.325,backward
1736811198.693787,170.325,backward
1736811198.6958604,170.325,backward
1736811198.6979346,170.325,backward
1736811198.7000077,170.325,backward
1736811198.7020822,170.325,backward
1736811198.7041554,170.325,backward
1736811198.706229,170.325,backward
1736811198.7083025,170.325,backward
1736811198.7103767,170.325,backward
1736811198.712473,170.325,backward
1736811198.7146232,170.325,backward
1736811198.716703,170.325,backward
1736811198.718784,170.325,idle
1736811198.7208717,170.325,idle
1736811198.7229578,170.325,idle
1736811198.7252097,170.325,idle
1736811198.7272997,170.325,to_device
1736811198.7293837,170.325,to_device
1736811198.7314656,170.325,forward
1736811198.7335508,170.325,forward
1736811198.7356288,170.325,forward
1736811198.7377074,170.325,forward
1736811198.7397838,170.325,forward
1736811198.742018,170.325,forward
1736811198.7440968,170.325,forward
1736811198.746173,170.325,forward
1736811198.748248,170.325,forward
1736811198.7503247,170.325,forward
1736811198.7524006,170.325,forward
1736811198.754476,170.325,backward
1736811198.756555,170.325,backward
1736811198.7586317,170.325,backward
1736811198.760707,170.325,backward
1736811198.7627826,170.325,backward
1736811198.7648623,170.325,backward
1736811198.7669368,170.325,backward
1736811198.7690125,175.484,backward
1736811198.7710865,175.484,backward
1736811198.7731626,175.484,backward
1736811198.7752378,175.484,backward
1736811198.777315,175.484,backward
1736811198.779389,175.484,backward
1736811198.781464,175.484,backward
1736811198.7835395,175.484,backward
1736811198.7856202,175.484,backward
1736811198.7876952,175.484,backward
1736811198.789776,175.484,backward
1736811198.7918506,175.484,backward
1736811198.7939248,175.484,backward
1736811198.795998,175.484,backward
1736811198.7980716,175.484,backward
1736811198.8001454,175.484,backward
1736811198.8022192,175.484,backward
1736811198.804293,175.484,backward
1736811198.8063667,175.484,backward
1736811198.8084395,175.484,backward
1736811198.8105166,175.484,idle
1736811198.8126018,175.484,idle
1736811198.8146834,175.484,idle
1736811198.8167646,175.484,to_device
1736811198.818845,175.484,to_device
1736811198.8209212,175.484,forward
1736811198.8229976,175.484,forward
1736811198.8250775,175.484,forward
1736811198.8271544,175.484,forward
1736811198.8292286,175.484,forward
1736811198.831308,175.484,forward
1736811198.833382,175.484,forward
1736811198.8354602,175.484,forward
1736811198.8375514,175.484,forward
1736811198.8396263,175.484,forward
1736811198.8416903,175.484,forward
1736811198.8437548,175.484,forward
1736811198.8458214,175.484,backward
1736811198.8478951,175.484,backward
1736811198.8499682,175.484,backward
1736811198.8520513,175.484,backward
1736811198.854127,175.484,backward
1736811198.8562033,175.484,backward
1736811198.8582792,175.484,backward
1736811198.8603551,175.484,backward
1736811198.8624308,175.484,backward
1736811198.8645048,175.484,backward
1736811198.8665783,175.484,backward
1736811198.868653,196.413,backward
1736811198.870728,196.413,backward
1736811198.8728027,196.413,backward
1736811198.87488,196.413,backward
1736811198.8769534,196.413,backward
1736811198.8790286,196.413,backward
1736811198.8811054,196.413,backward
1736811198.883181,196.413,backward
1736811198.885256,196.413,backward
1736811198.8873394,196.413,backward
1736811198.8894172,196.413,backward
1736811198.8914928,196.413,backward
1736811198.893568,196.413,backward
1736811198.8956416,196.413,backward
1736811198.8977168,196.413,backward
1736811198.8998024,196.413,idle
1736811198.9019003,196.413,idle
1736811198.9039922,196.413,idle
1736811198.9060757,196.413,idle
1736811198.9081588,196.413,to_device
1736811198.9102423,196.413,to_device
1736811198.912312,196.413,to_device
1736811198.9143822,196.413,forward
1736811198.9164565,196.413,forward
1736811198.9185598,196.413,forward
1736811198.9206357,196.413,forward
1736811198.922712,196.413,forward
1736811198.9247875,196.413,forward
1736811198.9268634,196.413,forward
1736811198.9289372,196.413,forward
1736811198.9310124,196.413,forward
1736811198.9330895,196.413,forward
1736811198.9351664,196.413,forward
1736811198.93724,196.413,forward
1736811198.9393148,196.413,backward
1736811198.9413924,196.413,backward
1736811198.9434674,196.413,backward
1736811198.945542,196.413,backward
1736811198.9476166,196.413,backward
1736811198.9496922,196.413,backward
1736811198.9517674,196.413,backward
1736811198.953844,196.413,backward
1736811198.9559193,196.413,backward
1736811198.9579954,196.413,backward
1736811198.9600716,196.413,backward
1736811198.9621482,196.413,backward
1736811198.9642224,196.413,backward
1736811198.966301,196.413,backward
1736811198.9683764,216.196,backward
1736811198.9704528,216.196,backward
1736811198.9725282,216.196,backward
1736811198.9746027,216.196,backward
1736811198.976678,216.196,backward
1736811198.978753,216.196,backward
1736811198.980829,216.196,backward
1736811198.9829445,216.196,backward
1736811198.9850974,216.196,backward
1736811198.9871764,216.196,backward
1736811198.9892511,216.196,backward
1736811198.9913256,216.196,backward
1736811198.9936094,216.196,optimize
1736811198.9956927,216.196,idle
1736811198.997774,216.196,idle
1736811198.999851,216.196,idle
1736811199.0019314,216.196,to_device
1736811199.0040154,216.196,to_device
1736811199.0061324,216.196,forward
1736811199.0082147,216.196,forward
1736811199.010293,216.196,forward
1736811199.01237,216.196,forward
1736811199.0144477,216.196,forward
1736811199.0165226,216.196,forward
1736811199.0185988,216.196,forward
1736811199.0206733,216.196,forward
1736811199.0227497,216.196,forward
1736811199.0248268,216.196,forward
1736811199.0269046,216.196,forward
1736811199.0289836,216.196,forward
1736811199.0310612,216.196,backward
1736811199.033157,216.196,backward
1736811199.035233,216.196,backward
1736811199.0373216,216.196,backward
1736811199.0394194,216.196,backward
1736811199.0415,216.196,backward
1736811199.043578,216.196,backward
1736811199.04566,216.196,backward
1736811199.047743,216.196,backward
1736811199.049822,216.196,backward
1736811199.0519,216.196,backward
1736811199.053969,216.196,backward
1736811199.0560317,216.196,backward
1736811199.0580971,216.196,backward
1736811199.060163,216.196,backward
1736811199.0622334,216.196,backward
1736811199.064307,216.196,backward
1736811199.0663805,216.196,backward
1736811199.0684533,237.235,backward
1736811199.0705273,237.235,backward
1736811199.0726013,237.235,backward
1736811199.0746748,237.235,backward
1736811199.0767486,237.235,backward
1736811199.078822,237.235,backward
1736811199.0808947,237.235,backward
1736811199.0829694,237.235,backward
1736811199.0850427,237.235,optimize
1736811199.087596,237.235,idle
1736811199.0896902,237.235,idle
1736811199.091773,237.235,idle
1736811199.0938509,237.235,to_device
1736811199.0959263,237.235,to_device
1736811199.0980418,237.235,forward
1736811199.1001356,237.235,forward
1736811199.102211,237.235,forward
1736811199.1042874,237.235,forward
1736811199.1063614,237.235,forward
1736811199.108475,237.235,forward
1736811199.1106322,237.235,forward
1736811199.112718,237.235,forward
1736811199.1148076,237.235,forward
1736811199.1168735,237.235,forward
1736811199.1189404,237.235,forward
1736811199.1210086,237.235,forward
1736811199.1230838,237.235,backward
1736811199.1251626,237.235,backward
1736811199.127237,237.235,backward
1736811199.129313,237.235,backward
1736811199.131387,237.235,backward
1736811199.1334622,237.235,backward
1736811199.1355364,237.235,backward
1736811199.1376128,237.235,backward
1736811199.1396885,237.235,backward
1736811199.1417646,237.235,backward
1736811199.1438406,237.235,backward
1736811199.145915,237.235,backward
1736811199.1479895,237.235,backward
1736811199.1500645,237.235,backward
1736811199.1521392,237.235,backward
1736811199.154214,237.235,backward
1736811199.1562896,237.235,backward
1736811199.158365,237.235,backward
1736811199.1604292,237.235,backward
1736811199.1624906,237.235,backward
1736811199.1645522,237.235,backward
1736811199.166612,237.235,backward
1736811199.168672,258.508,backward
1736811199.170733,258.508,backward
1736811199.1727962,258.508,backward
1736811199.1748607,258.508,backward
1736811199.177122,258.508,optimize
1736811199.1792006,258.508,idle
1736811199.181291,258.508,idle
1736811199.183374,258.508,idle
1736811199.1854556,258.508,to_device
1736811199.1875398,258.508,to_device
1736811199.1896305,258.508,forward
1736811199.191704,258.508,forward
1736811199.193779,258.508,forward
1736811199.1958554,258.508,forward
1736811199.1979303,258.508,forward
1736811199.200004,258.508,forward
1736811199.2020817,258.508,forward
1736811199.2041645,258.508,forward
1736811199.2062385,258.508,forward
1736811199.208311,258.508,forward
1736811199.2103844,258.508,forward
1736811199.2124596,258.508,forward
1736811199.2145317,258.508,backward
1736811199.2165942,258.508,backward
1736811199.218657,258.508,backward
1736811199.2207196,258.508,backward
1736811199.222783,258.508,backward
1736811199.224846,258.508,backward
1736811199.226909,258.508,backward
1736811199.2289746,258.508,backward
1736811199.231042,258.508,backward
1736811199.233115,258.508,backward
1736811199.2351863,258.508,backward
1736811199.2372596,258.508,backward
1736811199.2393346,258.508,backward
1736811199.2414086,258.508,backward
1736811199.2434845,258.508,backward
1736811199.2456586,258.508,backward
1736811199.2477314,258.508,backward
1736811199.2497938,258.508,backward
1736811199.2518606,258.508,backward
1736811199.2539256,258.508,backward
1736811199.2559905,258.508,backward
1736811199.2580545,258.508,backward
1736811199.2601182,258.508,backward
1736811199.262183,258.508,backward
1736811199.264248,258.508,backward
1736811199.2663152,258.508,backward
1736811199.2685337,279.876,optimize
1736811199.2706122,279.876,idle
1736811199.272704,279.876,idle
1736811199.2747834,279.876,idle
1736811199.2768648,279.876,to_device
1736811199.278945,279.876,to_device
1736811199.2810216,279.876,to_device
1736811199.283077,279.876,forward
1736811199.28517,279.876,forward
1736811199.2872453,279.876,forward
1736811199.2893202,279.876,forward
1736811199.2913942,279.876,forward
1736811199.2934678,279.876,forward
1736811199.2955413,279.876,forward
1736811199.2976146,279.876,forward
1736811199.2996874,279.876,forward
1736811199.3017604,279.876,forward
1736811199.3038342,279.876,forward
1736811199.305909,279.876,forward
1736811199.3079846,279.876,backward
1736811199.310064,279.876,backward
1736811199.3121405,279.876,backward
1736811199.3142176,279.876,backward
1736811199.3162937,279.876,backward
1736811199.3183675,279.876,backward
1736811199.3204415,279.876,backward
1736811199.3225164,279.876,backward
1736811199.3245907,279.876,backward
1736811199.3266652,279.876,backward
1736811199.3287394,279.876,backward
1736811199.3308132,279.876,backward
1736811199.332887,279.876,backward
1736811199.3349612,279.876,backward
1736811199.3370345,279.876,backward
1736811199.3390777,279.876,backward
1736811199.3411503,279.876,backward
1736811199.3432236,279.876,backward
1736811199.345297,279.876,backward
1736811199.347377,279.876,backward
1736811199.349452,279.876,backward
1736811199.3515248,279.876,backward
1736811199.3535984,279.876,backward
1736811199.3556707,279.876,backward
1736811199.357744,279.876,backward
1736811199.359817,279.876,backward
1736811199.3620758,279.876,optimize
1736811199.364159,279.876,idle
1736811199.3662407,279.876,idle
1736811199.3683228,300.615,idle
1736811199.3704002,300.615,idle
1736811199.3724766,300.615,to_device
1736811199.374556,300.615,to_device
1736811199.376631,300.615,forward
1736811199.3787074,300.615,forward
1736811199.380782,300.615,forward
