timestamp,power_in_watts,sm_clock
1737226740.9563324, 137.016, 2805
1737226740.9588711, 137.016, 2805
1737226740.9613063, 137.016, 2805
1737226740.96374, 137.016, 2805
1737226740.96674, 137.016, 2805
1737226740.9696548, 137.016, 2805
1737226740.972187, 137.016, 2805
1737226740.9746253, 137.016, 2805
1737226740.9772272, 137.016, 2805
1737226740.9799373, 137.016, 2805
1737226740.9826255, 137.016, 2805
1737226740.9852958, 137.016, 2805
1737226740.9886773, 137.016, 2805
1737226740.9914596, 137.016, 2805
1737226740.9940948, 137.016, 2805
1737226740.996744, 137.016, 2805
1737226740.9993892, 137.016, 2805
1737226741.0020425, 137.016, 2805
1737226741.0046904, 137.016, 2805
1737226741.0076058, 137.016, 2805
1737226741.0103812, 137.016, 2805
1737226741.0129251, 137.016, 2805
1737226741.0153418, 137.016, 2805
1737226741.0177755, 137.016, 2805
1737226741.0202038, 137.016, 2805
1737226741.02264, 137.016, 2805
1737226741.0250642, 137.016, 2805
1737226741.0278876, 137.016, 2805
1737226741.0306234, 137.016, 2805
1737226741.0330403, 137.016, 2805
1737226741.035453, 137.016, 2805
1737226741.0378919, 137.016, 2805
1737226741.0403004, 137.016, 2805
1737226741.0427294, 134.87, 2805
1737226741.0451906, 134.87, 2805
1737226741.0485256, 134.87, 2805
1737226741.0535216, 134.87, 2805
1737226741.056029, 134.87, 2805
1737226741.058482, 134.87, 2805
1737226741.0609195, 134.87, 2805
1737226741.063429, 134.87, 2805
1737226741.0659783, 134.87, 2805
1737226741.068872, 134.87, 2805
1737226741.0714097, 134.87, 2805
1737226741.0738606, 134.87, 2805
1737226741.07631, 134.87, 2805
1737226741.0787547, 134.87, 2805
1737226741.0812035, 134.87, 2805
1737226741.083653, 134.87, 2805
1737226741.0864441, 134.87, 2805
1737226741.0894556, 134.87, 2805
1737226741.09197, 134.87, 2805
1737226741.0944195, 134.87, 2805
1737226741.0968513, 134.87, 2805
1737226741.0992942, 134.87, 2805
1737226741.1017303, 134.87, 2805
1737226741.1041682, 134.87, 2805
1737226741.1070776, 134.87, 2805
1737226741.1097796, 134.87, 2805
1737226741.1123512, 134.87, 2805
1737226741.114813, 134.87, 2805
1737226741.1172595, 134.87, 2805
1737226741.119758, 134.87, 2805
1737226741.1224067, 134.87, 2805
1737226741.125051, 134.87, 2805
1737226741.1279352, 134.87, 2805
1737226741.1304843, 134.87, 2805
1737226741.1329176, 134.87, 2805
1737226741.135722, 134.87, 2805
1737226741.138393, 134.87, 2805
1737226741.1408901, 134.87, 2805
1737226741.1433163, 136.937, 2805
1737226741.1458662, 136.937, 2805
1737226741.1535017, 136.937, 2805
1737226741.1561933, 136.937, 2805
1737226741.1588213, 136.937, 2805
1737226741.202354, 136.937, 2805
1737226741.204863, 136.937, 2805
1737226741.2077951, 136.937, 2805
1737226741.210573, 136.937, 2805
1737226741.2131507, 136.937, 2805
1737226741.2156172, 136.937, 2805
1737226741.218069, 136.937, 2805
1737226741.220512, 136.937, 2805
1737226741.2229598, 136.937, 2805
1737226741.2254188, 136.937, 2805
1737226741.2283108, 136.937, 2805
1737226741.2330317, 136.937, 2805
1737226741.235545, 136.937, 2805
1737226741.2379634, 136.937, 2805
1737226741.2403862, 136.937, 2805
1737226741.242843, 137.253, 2805
1737226741.245248, 137.253, 2805
1737226741.2485776, 137.253, 2805
1737226741.253702, 137.253, 2805
1737226741.2562165, 137.253, 2805
1737226741.2586312, 137.253, 2805
1737226741.2610857, 137.253, 2805
1737226741.263535, 137.253, 2805
1737226741.266305, 137.253, 2805
1737226741.2692332, 137.253, 2805
1737226741.2726033, 137.253, 2805
1737226741.2750652, 137.253, 2805
1737226741.2775185, 137.253, 2805
1737226741.2799623, 137.253, 2805
1737226741.2824247, 137.253, 2805
1737226741.2848582, 137.253, 2805
1737226741.2877862, 137.253, 2805
1737226741.2906866, 137.253, 2805
1737226741.2932625, 137.253, 2805
1737226741.2957025, 137.253, 2805
1737226741.2981257, 137.253, 2805
1737226741.3005872, 137.253, 2805
1737226741.303009, 137.253, 2805
1737226741.3055186, 137.253, 2805
1737226741.3086135, 137.253, 2805
1737226741.3125641, 137.253, 2805
1737226741.3152122, 137.253, 2805
1737226741.3178802, 137.253, 2805
1737226741.320339, 137.253, 2805
1737226741.3227763, 137.253, 2805
1737226741.3252277, 137.253, 2805
1737226741.328334, 137.253, 2805
1737226741.3322084, 137.253, 2805
1737226741.3348527, 137.253, 2805
1737226741.3375196, 137.253, 2805
1737226741.3400877, 137.253, 2805
1737226741.3425298, 136.934, 2805
1737226741.3451738, 136.934, 2805
1737226741.352299, 136.934, 2805
1737226741.3558242, 136.934, 2805
1737226741.3584847, 136.934, 2805
1737226741.3611405, 136.934, 2805
1737226741.36381, 136.934, 2805
1737226741.3669448, 136.934, 2805
1737226741.371405, 136.934, 2805
1737226741.3739817, 136.934, 2805
1737226741.3764448, 136.934, 2805
1737226741.37887, 136.934, 2805
1737226741.3813035, 136.934, 2805
1737226741.383724, 136.934, 2805
1737226741.3864636, 136.934, 2805
1737226741.389403, 136.934, 2805
1737226741.3929658, 136.934, 2805
1737226741.3954134, 136.934, 2805
1737226741.3978586, 136.934, 2805
1737226741.4003084, 136.934, 2805
1737226741.4027646, 136.934, 2805
1737226741.405201, 136.934, 2805
1737226741.4080703, 136.934, 2805
1737226741.412176, 136.934, 2805
1737226741.4146206, 136.934, 2805
1737226741.4170766, 136.934, 2805
1737226741.4195726, 136.934, 2805
1737226741.422018, 136.934, 2805
1737226741.424469, 136.934, 2805
1737226741.4275074, 136.934, 2805
1737226741.4302838, 136.934, 2805
1737226741.4334042, 136.934, 2805
1737226741.4358456, 136.934, 2805
1737226741.4383202, 136.934, 2805
1737226741.4407728, 136.934, 2805
1737226741.443273, 140.259, 2805
1737226741.446024, 140.259, 2805
1737226741.4489214, 140.259, 2805
1737226741.4527817, 140.259, 2805
1737226741.455242, 140.259, 2805
1737226741.4576802, 140.259, 2805
1737226741.460122, 140.259, 2805
1737226741.4625638, 140.259, 2805
1737226741.4649928, 140.259, 2805
1737226741.467867, 140.259, 2805
1737226741.4719558, 140.259, 2805
1737226741.4744911, 140.259, 2805
1737226741.4769254, 140.259, 2805
1737226741.4794726, 140.259, 2805
1737226741.4821367, 140.259, 2805
1737226741.4848113, 140.259, 2805
1737226741.4877236, 140.259, 2805
1737226741.4906173, 140.259, 2805
1737226741.4933739, 140.259, 2805
1737226741.4959333, 140.259, 2805
1737226741.4983776, 140.259, 2805
1737226741.5008223, 140.259, 2805
1737226741.5032735, 140.259, 2805
1737226741.5060096, 140.259, 2805
1737226741.5090957, 140.259, 2805
1737226741.5127392, 140.259, 2805
1737226741.5153956, 140.259, 2805
1737226741.5180295, 140.259, 2805
1737226741.5206513, 140.259, 2805
1737226741.523296, 140.259, 2805
1737226741.5262554, 140.259, 2805
1737226741.5293536, 140.259, 2805
1737226741.5326355, 140.259, 2805
1737226741.5352736, 140.259, 2805
1737226741.5378888, 140.259, 2805
1737226741.540313, 140.259, 2805
1737226741.5429556, 137.37, 2805
1737226741.5455096, 137.37, 2805
1737226741.5484552, 137.37, 2805
1737226741.5513287, 137.37, 2805
1737226741.5538826, 137.37, 2805
1737226741.5563169, 137.37, 2805
1737226741.5587654, 137.37, 2805
1737226741.5612004, 137.37, 2805
1737226741.5636306, 137.37, 2805
1737226741.566381, 137.37, 2805
1737226741.569174, 137.37, 2805
1737226741.572489, 137.37, 2805
1737226741.5749202, 137.37, 2805
1737226741.5773635, 137.37, 2805
1737226741.5797877, 137.37, 2805
1737226741.5822701, 137.37, 2805
1737226741.584733, 137.37, 2805
1737226741.5877233, 137.37, 2805
1737226741.5906293, 137.37, 2805
1737226741.5931296, 137.37, 2805
1737226741.5955913, 137.37, 2805
1737226741.5980403, 137.37, 2805
1737226741.6004903, 137.37, 2805
1737226741.6029358, 137.37, 2805
1737226741.605512, 137.37, 2805
1737226741.6083753, 137.37, 2805
1737226741.6109276, 137.37, 2805
1737226741.61338, 137.37, 2805
1737226741.6158302, 137.37, 2805
1737226741.618276, 137.37, 2805
1737226741.620737, 137.37, 2805
1737226741.6231925, 137.37, 2805
1737226741.6257496, 137.37, 2805
1737226741.628625, 137.37, 2805
1737226741.6311986, 137.37, 2805
1737226741.6336372, 137.37, 2805
1737226741.6361723, 137.37, 2805
1737226741.6386118, 137.37, 2805
1737226741.6410477, 137.37, 2805
1737226741.6438024, 138.01, 2805
1737226741.6468923, 138.01, 2805
1737226741.6511376, 138.01, 2805
1737226741.6536427, 138.01, 2805
1737226741.656096, 138.01, 2805
1737226741.6585348, 138.01, 2805
1737226741.66106, 138.01, 2805
1737226741.6636922, 138.01, 2805
1737226741.66674, 138.01, 2805
1737226741.6695588, 138.01, 2805
1737226741.6722772, 138.01, 2805
1737226741.6749454, 138.01, 2805
1737226741.6775248, 138.01, 2805
1737226741.6799598, 138.01, 2805
1737226741.6826234, 138.01, 2805
1737226741.6853616, 138.01, 2805
1737226741.6886795, 138.01, 2805
1737226741.6914568, 138.01, 2805
1737226741.6941283, 138.01, 2805
1737226741.6967914, 138.01, 2805
1737226741.6994627, 138.01, 2805
1737226741.7021246, 138.01, 2805
1737226741.7047594, 138.01, 2805
1737226741.707927, 138.01, 2805
1737226741.7104967, 138.01, 2805
1737226741.7129436, 138.01, 2805
1737226741.7153907, 138.01, 2805
1737226741.7177968, 138.01, 2805
1737226741.7202117, 138.01, 2805
1737226741.7226307, 138.01, 2805
1737226741.7250245, 138.01, 2805
1737226741.7278872, 138.01, 2805
1737226741.7304997, 138.01, 2805
1737226741.7329385, 138.01, 2805
1737226741.7354288, 138.01, 2805
1737226741.737875, 138.01, 2805
1737226741.7403116, 138.01, 2805
1737226741.7429063, 140.415, 2805
1737226741.745491, 140.415, 2805
1737226741.7484508, 140.415, 2805
1737226741.7513502, 140.415, 2805
1737226741.753834, 140.415, 2805
1737226741.7562912, 140.415, 2805
1737226741.7587378, 140.415, 2805
1737226741.7612188, 140.415, 2805
1737226741.7636755, 140.415, 2805
1737226741.7665586, 140.415, 2805
1737226741.76939, 140.415, 2805
1737226741.771907, 140.415, 2805
1737226741.7743788, 140.415, 2805
1737226741.7768245, 140.415, 2805
1737226741.7792804, 140.415, 2805
1737226741.781725, 140.415, 2805
1737226741.7841797, 140.415, 2805
1737226741.787062, 140.415, 2805
1737226741.839888, 140.415, 2805
1737226741.842499, 136.759, 2805
1737226741.8449702, 136.759, 2805
1737226741.8483212, 136.759, 2805
1737226741.8530462, 136.759, 2805
1737226741.855535, 136.759, 2805
1737226741.8579373, 136.759, 2805
1737226741.9037313, 136.759, 2805
1737226741.90703, 136.759, 2805
1737226741.910096, 136.759, 2805
1737226741.9129484, 136.759, 2805
1737226741.9155831, 136.759, 2805
1737226741.9182038, 136.759, 2805
1737226741.9208293, 136.759, 2805
1737226741.9234498, 136.759, 2805
1737226741.9260678, 136.759, 2805
1737226741.9289608, 136.759, 2805
1737226741.9325666, 136.759, 2805
1737226741.9350193, 136.759, 2805
1737226741.9374619, 136.759, 2805
1737226741.93991, 136.759, 2805
1737226741.9424036, 133.984, 2805
1737226741.9448721, 133.984, 2805
1737226741.9482121, 133.984, 2805
1737226741.9537034, 133.984, 2805
1737226741.9562712, 133.984, 2805
1737226741.9587302, 133.984, 2805
1737226741.9612014, 133.984, 2805
1737226741.9636528, 133.984, 2805
1737226741.9665577, 133.984, 2805
1737226741.9693902, 133.984, 2805
1737226741.9726028, 133.984, 2805
1737226741.9750726, 133.984, 2805
1737226741.977512, 133.984, 2805
1737226741.9799662, 133.984, 2805
1737226741.9824274, 133.984, 2805
1737226741.984879, 133.984, 2805
1737226741.9879193, 133.984, 2805
1737226741.990811, 133.984, 2805
1737226741.9933836, 133.984, 2805
1737226741.9958217, 133.984, 2805
1737226741.9982705, 133.984, 2805
1737226742.0410972, 137.035, 2805
1737226742.043603, 137.035, 2805
1737226742.0466592, 137.035, 2805
1737226742.05378, 137.035, 2805
1737226742.0562718, 137.035, 2805
1737226742.0586896, 137.035, 2805
1737226742.0613518, 137.035, 2805
1737226742.0638027, 137.035, 2805
1737226742.0666864, 137.035, 2805
1737226742.11637, 137.035, 2805
1737226742.1217744, 137.035, 2805
1737226742.124451, 137.035, 2805
1737226742.1273527, 137.035, 2805
1737226742.1301732, 137.035, 2805
1737226742.1327364, 137.035, 2805
1737226742.1351907, 137.035, 2805
1737226742.1376402, 137.035, 2805
1737226742.140107, 137.035, 2805
1737226742.142743, 134.872, 2805
1737226742.1453202, 134.872, 2805
1737226742.1532025, 134.872, 2805
1737226742.1558578, 134.872, 2805
1737226742.1582716, 134.872, 2805
1737226742.160685, 134.872, 2805
1737226742.1630895, 134.872, 2805
1737226742.1657057, 134.872, 2805
1737226742.1685576, 134.872, 2805
1737226742.172325, 134.872, 2805
1737226742.174738, 134.872, 2805
1737226742.1771743, 134.872, 2805
1737226742.1796005, 134.872, 2805
1737226742.1820772, 134.872, 2805
1737226742.1845179, 134.872, 2805
1737226742.1875453, 134.872, 2805
1737226742.1904774, 134.872, 2805
1737226742.1930923, 134.872, 2805
1737226742.1955547, 134.872, 2805
1737226742.1979833, 134.872, 2805
1737226742.2004287, 134.872, 2805
1737226742.2028725, 134.872, 2805
1737226742.2055902, 134.872, 2805
1737226742.2084496, 134.872, 2805
1737226742.260695, 138.364, 2805
1737226742.263187, 138.364, 2805
1737226742.2658036, 138.364, 2805
1737226742.2686658, 138.364, 2805
1737226742.2711926, 138.364, 2805
1737226742.2736351, 138.364, 2805
1737226742.276142, 138.364, 2805
1737226742.278588, 138.364, 2805
1737226742.32301, 138.364, 2805
1737226742.3260846, 138.364, 2805
1737226742.329259, 138.364, 2805
1737226742.332501, 138.364, 2805
1737226742.335166, 138.364, 2805
1737226742.337834, 138.364, 2805
1737226742.3403568, 138.364, 2805
1737226742.3428793, 132.338, 2805
1737226742.3454688, 132.338, 2805
1737226742.353637, 132.338, 2805
1737226742.3562033, 132.338, 2805
1737226742.358602, 132.338, 2805
1737226742.3610032, 132.338, 2805
1737226742.3634012, 132.338, 2805
1737226742.3662753, 132.338, 2805
1737226742.36917, 132.338, 2805
1737226742.3723392, 132.338, 2805
1737226742.3747423, 132.338, 2805
1737226742.3771296, 132.338, 2805
1737226742.3795455, 132.338, 2805
1737226742.3819451, 132.338, 2805
1737226742.3843694, 132.338, 2805
1737226742.3873582, 132.338, 2805
1737226742.3902109, 132.338, 2805
1737226742.3927758, 132.338, 2805
1737226742.395196, 132.338, 2805
1737226742.3976166, 132.338, 2805
1737226742.4000404, 132.338, 2805
1737226742.4024494, 132.338, 2805
1737226742.404864, 132.338, 2805
1737226742.4077375, 132.338, 2805
1737226742.4119563, 132.338, 2805
1737226742.4144847, 132.338, 2805
1737226742.4169283, 132.338, 2805
1737226742.4194355, 132.338, 2805
1737226742.4218764, 132.338, 2805
1737226742.4243374, 132.338, 2805
1737226742.427284, 132.338, 2805
1737226742.4300816, 132.338, 2805
1737226742.4326303, 132.338, 2805
1737226742.4350748, 132.338, 2805
1737226742.4375055, 132.338, 2805
1737226742.4399312, 132.338, 2805
1737226742.442389, 137.755, 2805
1737226742.4449906, 137.755, 2805
1737226742.4481618, 137.755, 2805
1737226742.45238, 137.755, 2805
1737226742.4549828, 137.755, 2805
1737226742.4576583, 137.755, 2805
1737226742.4603095, 137.755, 2805
1737226742.4627533, 137.755, 2805
1737226742.4652314, 137.755, 2805
1737226742.468251, 137.755, 2805
1737226742.4720333, 137.755, 2805
1737226742.4744494, 137.755, 2805
1737226742.4769762, 137.755, 2805
1737226742.479624, 137.755, 2805
1737226742.4822903, 137.755, 2805
1737226742.48493, 137.755, 2805
1737226742.4882472, 137.755, 2805
1737226742.4925473, 137.755, 2805
1737226742.4952, 137.755, 2805
1737226742.4978502, 137.755, 2805
1737226742.500517, 137.755, 2805
1737226742.5031729, 137.755, 2805
1737226742.5062346, 137.755, 2805
1737226742.5094345, 137.755, 2805
1737226742.5123641, 137.755, 2805
1737226742.5148294, 137.755, 2805
1737226742.517283, 137.755, 2805
1737226742.5197375, 137.755, 2805
1737226742.5222056, 137.755, 2805
1737226742.5246613, 137.755, 2805
1737226742.5275667, 137.755, 2805
1737226742.5317447, 137.755, 2805
1737226742.5342584, 137.755, 2805
1737226742.5367267, 137.755, 2805
1737226742.5393696, 137.755, 2805
1737226742.5418274, 132.424, 2805
1737226742.5443244, 132.424, 2805
1737226742.5471728, 132.424, 2805
1737226742.550076, 132.424, 2805
1737226742.553267, 132.424, 2805
1737226742.5557191, 132.424, 2805
1737226742.5581791, 132.424, 2805
1737226742.560634, 132.424, 2805
1737226742.563084, 132.424, 2805
1737226742.5659184, 132.424, 2805
1737226742.568796, 132.424, 2805
1737226742.5723038, 132.424, 2805
1737226742.5747693, 132.424, 2805
1737226742.5772126, 132.424, 2805
1737226742.5796807, 132.424, 2805
1737226742.5821185, 132.424, 2805
1737226742.5845845, 132.424, 2805
1737226742.587604, 132.424, 2805
1737226742.590492, 132.424, 2805
1737226742.5929718, 132.424, 2805
1737226742.5954385, 132.424, 2805
1737226742.5978804, 132.424, 2805
1737226742.6003237, 132.424, 2805
1737226742.602763, 132.424, 2805
1737226742.6053107, 132.424, 2805
1737226742.6081722, 132.424, 2805
1737226742.6107106, 132.424, 2805
1737226742.61336, 132.424, 2805
1737226742.6160276, 132.424, 2805
1737226742.6185381, 132.424, 2805
1737226742.620971, 132.424, 2805
1737226742.623413, 132.424, 2805
1737226742.6265192, 132.424, 2805
1737226742.6304164, 132.424, 2805
1737226742.6331193, 132.424, 2805
1737226742.6357815, 132.424, 2805
1737226742.6383111, 132.424, 2805
1737226742.6407495, 132.424, 2805
1737226742.643224, 137.237, 2805
1737226742.6465201, 137.237, 2805
1737226742.649402, 137.237, 2805
1737226742.652158, 137.237, 2805
1737226742.6548333, 137.237, 2805
1737226742.6575143, 137.237, 2805
1737226742.6603281, 137.237, 2805
1737226742.6629925, 137.237, 2805
1737226742.6659715, 137.237, 2805
1737226742.6691017, 137.237, 2805
1737226742.6718404, 137.237, 2805
1737226742.6745186, 137.237, 2805
1737226742.67717, 137.237, 2805
1737226742.6796215, 137.237, 2805
1737226742.6820755, 137.237, 2805
1737226742.6845315, 137.237, 2805
1737226742.687474, 137.237, 2805
1737226742.6904352, 137.237, 2805
1737226742.6929162, 137.237, 2805
1737226742.695376, 137.237, 2805
1737226742.6978333, 137.237, 2805
1737226742.7002833, 137.237, 2805
1737226742.7027266, 137.237, 2805
1737226742.7052765, 137.237, 2805
1737226742.7081654, 137.237, 2805
1737226742.7106946, 137.237, 2805
1737226742.7131362, 137.237, 2805
1737226742.7155752, 137.237, 2805
1737226742.7180085, 137.237, 2805
1737226742.7204642, 137.237, 2805
1737226742.722906, 137.237, 2805
1737226742.7254188, 137.237, 2805
1737226742.7283556, 137.237, 2805
1737226742.7309036, 137.237, 2805
1737226742.7333665, 137.237, 2805
1737226742.7358177, 137.237, 2805
1737226742.7382634, 137.237, 2805
1737226742.74072, 137.237, 2805
1737226742.7432816, 134.677, 2805
1737226742.74659, 134.677, 2805
1737226742.7494829, 134.677, 2805
1737226742.7519932, 134.677, 2805
1737226742.7544475, 134.677, 2805
1737226742.7569067, 134.677, 2805
1737226742.7593553, 134.677, 2805
1737226742.7618124, 134.677, 2805
1737226742.7642486, 134.677, 2805
1737226742.7671676, 134.677, 2805
1737226742.7702477, 134.677, 2805
1737226742.77269, 134.677, 2805
1737226742.7751253, 134.677, 2805
1737226742.7775645, 134.677, 2805
1737226742.779996, 134.677, 2805
1737226742.7825396, 134.677, 2805
1737226742.7850523, 134.677, 2805
1737226742.7881486, 134.677, 2805
1737226742.7908902, 134.677, 2805
1737226742.7934723, 134.677, 2805
1737226742.7959192, 134.677, 2805
1737226742.7983637, 134.677, 2805
1737226742.8008044, 134.677, 2805
1737226742.8032522, 134.677, 2805
1737226742.8063612, 134.677, 2805
1737226742.8091607, 134.677, 2805
1737226742.811672, 134.677, 2805
1737226742.8141224, 134.677, 2805
1737226742.8167086, 134.677, 2805
1737226742.819397, 134.677, 2805
1737226742.822017, 134.677, 2805
1737226742.8246546, 134.677, 2805
1737226742.8277512, 134.677, 2805
1737226742.8304446, 134.677, 2805
1737226742.833065, 134.677, 2805
1737226742.8356974, 134.677, 2805
1737226742.838328, 134.677, 2805
1737226742.8409498, 132.54, 2805
1737226742.843587, 132.54, 2805
1737226742.8467894, 132.54, 2805
1737226742.8496985, 132.54, 2805
1737226742.8522582, 132.54, 2805
1737226742.854691, 132.54, 2805
1737226742.857151, 132.54, 2805
1737226742.8596063, 132.54, 2805
1737226742.86206, 132.54, 2805
1737226742.8645172, 132.54, 2805
1737226742.8674195, 132.54, 2805
1737226742.8702714, 132.54, 2805
1737226742.872702, 132.54, 2805
1737226742.875134, 132.54, 2805
1737226742.8775897, 132.54, 2805
1737226742.8800423, 132.54, 2805
1737226742.8825037, 132.54, 2805
1737226742.8850055, 132.54, 2805
1737226742.8880289, 132.54, 2805
1737226742.8905857, 132.54, 2805
1737226742.893041, 132.54, 2805
1737226742.8954897, 132.54, 2805
1737226742.8979323, 132.54, 2805
1737226742.9003906, 132.54, 2805
1737226742.902849, 132.54, 2805
1737226742.9054892, 132.54, 2805
1737226742.9084961, 132.54, 2805
1737226742.9623866, 141.516, 2805
1737226742.9649525, 141.516, 2805
1737226742.9678247, 141.516, 2805
1737226742.970523, 141.516, 2805
1737226742.9729729, 141.516, 2805
1737226742.9754207, 141.516, 2805
1737226742.9778621, 141.516, 2805
1737226742.9804213, 141.516, 2805
1737226742.9828758, 141.516, 2805
1737226742.9855697, 141.516, 2805
1737226742.9888465, 141.516, 2805
1737226742.9914784, 141.516, 2805
1737226742.993915, 141.516, 2805
1737226742.996366, 141.516, 2805
1737226742.9988122, 141.516, 2805
1737226743.0013485, 141.516, 2805
1737226743.0040135, 141.516, 2805
1737226743.0069711, 141.516, 2805
1737226743.0097368, 141.516, 2805
1737226743.012338, 141.516, 2805
1737226743.015003, 141.516, 2805
1737226743.017646, 141.516, 2805
1737226743.0203183, 141.516, 2805
1737226743.0229852, 141.516, 2805
1737226743.0261486, 141.516, 2805
1737226743.0292935, 141.516, 2805
1737226743.032029, 141.516, 2805
1737226743.0347233, 141.516, 2805
1737226743.0373895, 141.516, 2805
1737226743.0400584, 141.516, 2805
1737226743.0428014, 134.484, 2805
1737226743.045801, 134.484, 2805
1737226743.0487247, 134.484, 2805
1737226743.051283, 134.484, 2805
1737226743.0537324, 134.484, 2805
1737226743.0561898, 134.484, 2805
1737226743.0586343, 134.484, 2805
1737226743.0610929, 134.484, 2805
1737226743.0635405, 134.484, 2805
1737226743.0664182, 134.484, 2805
1737226743.069213, 134.484, 2805
1737226743.0717943, 134.484, 2805
1737226743.0742168, 134.484, 2805
1737226743.0766342, 134.484, 2805
1737226743.07908, 134.484, 2805
1737226743.081485, 134.484, 2805
1737226743.0838816, 134.484, 2805
1737226743.0867665, 134.484, 2805
1737226743.089604, 134.484, 2805
1737226743.092149, 134.484, 2805
1737226743.0945902, 134.484, 2805
1737226743.0970602, 134.484, 2805
1737226743.0995038, 134.484, 2805
1737226743.101943, 134.484, 2805
1737226743.1044004, 134.484, 2805
1737226743.1073036, 134.484, 2805
1737226743.1098964, 134.484, 2805
1737226743.1123595, 134.484, 2805
1737226743.114807, 134.484, 2805
1737226743.1172676, 134.484, 2805
1737226743.1197066, 134.484, 2805
1737226743.1221647, 134.484, 2805
1737226743.124605, 134.484, 2805
1737226743.1275673, 134.484, 2805
1737226743.1302772, 134.484, 2805
1737226743.132724, 134.484, 2805
1737226743.1351643, 134.484, 2805
1737226743.1376061, 134.484, 2805
1737226743.1400404, 134.484, 2805
1737226743.1425693, 137.383, 2805
1737226743.1452122, 137.383, 2805
1737226743.1527874, 137.383, 2805
1737226743.155294, 137.383, 2805
1737226743.1578214, 137.383, 2805
1737226743.1604826, 137.383, 2805
1737226743.1631372, 137.383, 2805
1737226743.16588, 137.383, 2805
1737226743.168719, 137.383, 2805
1737226743.1714358, 137.383, 2805
1737226743.174088, 137.383, 2805
1737226743.176549, 137.383, 2805
1737226743.1789834, 137.383, 2805
1737226743.1814258, 137.383, 2805
1737226743.183865, 137.383, 2805
1737226743.1871088, 137.383, 2805
1737226743.1905925, 137.383, 2805
1737226743.193274, 137.383, 2805
1737226743.1959393, 137.383, 2805
1737226743.1986122, 137.383, 2805
1737226743.2012784, 137.383, 2805
1737226743.2039459, 137.383, 2805
1737226743.2071548, 137.383, 2805
1737226743.2101715, 137.383, 2805
1737226743.2128422, 137.383, 2805
1737226743.2152886, 137.383, 2805
1737226743.2177434, 137.383, 2805
1737226743.2201822, 137.383, 2805
1737226743.2226248, 137.383, 2805
1737226743.2250905, 137.383, 2805
1737226743.227948, 137.383, 2805
1737226743.2305198, 137.383, 2805
1737226743.2329636, 137.383, 2805
1737226743.2354155, 137.383, 2805
1737226743.2378707, 137.383, 2805
1737226743.2403553, 137.383, 2805
1737226743.2428615, 138.503, 2805
1737226743.2456424, 138.503, 2805
1737226743.2526803, 138.503, 2805
1737226743.2551992, 138.503, 2805
1737226743.2576475, 138.503, 2805
1737226743.2601032, 138.503, 2805
1737226743.2625709, 138.503, 2805
1737226743.265179, 138.503, 2805
1737226743.268104, 138.503, 2805
1737226743.2706378, 138.503, 2805
1737226743.2730787, 138.503, 2805
1737226743.275525, 138.503, 2805
1737226743.2779756, 138.503, 2805
1737226743.2804368, 138.503, 2805
1737226743.282882, 138.503, 2805
1737226743.285781, 138.503, 2805
1737226743.288688, 138.503, 2805
1737226743.2912686, 138.503, 2805
1737226743.29371, 138.503, 2805
1737226743.2961795, 138.503, 2805
1737226743.298619, 138.503, 2805
1737226743.3010685, 138.503, 2805
1737226743.303509, 138.503, 2805
1737226743.3063757, 138.503, 2805
1737226743.3091657, 138.503, 2805
1737226743.3116848, 138.503, 2805
1737226743.3141212, 138.503, 2805
1737226743.3165615, 138.503, 2805
1737226743.3192334, 138.503, 2805
1737226743.3219047, 138.503, 2805
1737226743.3244631, 138.503, 2805
1737226743.327337, 138.503, 2805
1737226743.330237, 138.503, 2805
1737226743.332909, 138.503, 2805
1737226743.3354535, 138.503, 2805
1737226743.3378944, 138.503, 2805
1737226743.3403354, 138.503, 2805
1737226743.342836, 137.059, 2805
1737226743.3463051, 137.059, 2805
1737226743.3531232, 137.059, 2805
1737226743.3556323, 137.059, 2805
1737226743.3583097, 137.059, 2805
1737226743.3609786, 137.059, 2805
1737226743.3636472, 137.059, 2805
1737226743.3668826, 137.059, 2805
1737226743.3698864, 137.059, 2805
1737226743.3726058, 137.059, 2805
1737226743.3752728, 137.059, 2805
1737226743.3779442, 137.059, 2805
1737226743.3806207, 137.059, 2805
1737226743.3833027, 137.059, 2805
1737226743.3862424, 137.059, 2805
1737226743.389143, 137.059, 2805
1737226743.3916686, 137.059, 2805
1737226743.3941205, 137.059, 2805
1737226743.3965828, 137.059, 2805
1737226743.399099, 137.059, 2805
1737226743.4015458, 137.059, 2805
1737226743.4039834, 137.059, 2805
1737226743.4069035, 137.059, 2805
1737226743.4097278, 137.059, 2805
1737226743.412236, 137.059, 2805
1737226743.4146845, 137.059, 2805
1737226743.4171188, 137.059, 2805
1737226743.419557, 137.059, 2805
1737226743.4220045, 137.059, 2805
1737226743.4244483, 137.059, 2805
1737226743.427322, 137.059, 2805
1737226743.4298527, 137.059, 2805
1737226743.4323337, 137.059, 2805
1737226743.4347835, 137.059, 2805
1737226743.4372346, 137.059, 2805
1737226743.4396935, 137.059, 2805
1737226743.4421833, 144.613, 2805
1737226743.4446437, 144.613, 2805
1737226743.4524598, 144.613, 2805
1737226743.4549747, 144.613, 2805
1737226743.4574215, 144.613, 2805
1737226743.4598637, 144.613, 2805
1737226743.462343, 144.613, 2805
