timestamp,power_in_watts,step
1734375809.064675,292.788,backward
1734375809.066852,292.788,backward
1734375809.0690346,292.788,backward
1734375809.0712202,292.788,backward
1734375809.073402,292.788,idle
1734375809.07565,292.788,idle
1734375809.0778365,292.788,idle
1734375809.080171,292.788,idle
1734375809.082573,292.788,to_device
1734375809.0847511,292.788,to_device
1734375809.0869763,292.788,forward
1734375809.089161,291.696,forward
1734375809.0913398,291.696,forward
1734375809.0935194,291.696,forward
1734375809.0956972,291.696,forward
1734375809.0978732,291.696,forward
1734375809.1000729,291.696,forward
1734375809.1022782,291.696,forward
1734375809.1044548,291.696,forward
1734375809.1066306,291.696,backward
1734375809.1088607,291.696,backward
1734375809.1110396,291.696,backward
1734375809.1132207,291.696,backward
1734375809.1153986,291.696,backward
1734375809.1175797,291.696,backward
1734375809.1198106,291.696,backward
1734375809.121998,291.696,backward
1734375809.1241796,291.696,backward
1734375809.1263564,291.696,backward
1734375809.1285334,291.696,backward
1734375809.1307096,291.696,backward
1734375809.1328907,291.696,backward
1734375809.1350863,291.696,backward
1734375809.1372647,291.696,backward
1734375809.1394413,291.696,backward
1734375809.141662,291.696,backward
1734375809.1438966,291.696,backward
1734375809.146076,291.696,backward
1734375809.1482527,291.696,backward
1734375809.1504295,291.696,backward
1734375809.152772,291.696,idle
1734375809.1549604,291.696,idle
1734375809.157145,291.696,idle
1734375809.1593263,291.696,idle
1734375809.1615028,291.696,to_device
1734375809.163687,291.696,to_device
1734375809.1658628,291.696,forward
1734375809.1680436,291.696,forward
1734375809.1702204,291.696,forward
1734375809.1723993,291.696,forward
1734375809.1745791,291.696,forward
1734375809.1767566,291.696,forward
1734375809.178933,291.696,forward
1734375809.1810763,291.696,forward
1734375809.1832552,291.696,forward
1734375809.1854317,291.696,backward
1734375809.18761,291.696,backward
1734375809.1897852,290.684,backward
1734375809.1919632,290.684,backward
1734375809.1941438,290.684,backward
1734375809.196321,290.684,backward
1734375809.1984973,290.684,backward
1734375809.2006743,290.684,backward
1734375809.2028515,290.684,backward
1734375809.2050354,290.684,backward
1734375809.2072222,290.684,backward
1734375809.209399,290.684,backward
1734375809.2115777,290.684,backward
1734375809.213756,290.684,backward
1734375809.215934,290.684,backward
1734375809.218111,290.684,backward
1734375809.2203052,290.684,backward
1734375809.222482,290.684,backward
1734375809.2246635,290.684,backward
1734375809.226841,290.684,backward
1734375809.2290275,290.684,backward
1734375809.231311,290.684,optimize
1734375809.2335198,290.684,idle
1734375809.235705,290.684,idle
1734375809.237883,290.684,idle
1734375809.2401536,290.684,to_device
1734375809.2423325,290.684,to_device
1734375809.2445135,290.684,forward
1734375809.2467237,290.684,forward
1734375809.2489038,290.684,forward
1734375809.251079,290.684,forward
1734375809.2532551,290.684,forward
1734375809.255517,290.684,forward
1734375809.257695,290.684,forward
1734375809.2598715,290.684,forward
1734375809.262049,290.684,forward
1734375809.2642305,290.684,backward
1734375809.2664073,290.684,backward
1734375809.2685823,290.684,backward
1734375809.270759,290.684,backward
1734375809.272936,290.684,backward
1734375809.2751153,290.684,backward
1734375809.2772963,290.684,backward
1734375809.2794738,290.684,backward
1734375809.281715,290.684,backward
1734375809.283982,290.684,backward
1734375809.2861598,290.684,backward
1734375809.2883365,290.684,backward
1734375809.2905123,290.222,backward
1734375809.292691,290.222,backward
1734375809.294871,290.222,backward
1734375809.297052,290.222,backward
1734375809.2992394,290.222,backward
1734375809.301431,290.222,backward
1734375809.3036983,290.222,backward
1734375809.305917,290.222,backward
1734375809.3080995,290.222,backward
1734375809.3102863,290.222,idle
1734375809.3124907,290.222,idle
1734375809.314704,290.222,idle
1734375809.3169265,290.222,idle
1734375809.3191345,290.222,to_device
1734375809.3213136,290.222,to_device
1734375809.3235078,290.222,forward
1734375809.3256896,290.222,forward
1734375809.3278682,290.222,forward
1734375809.3300457,290.222,forward
1734375809.3322225,290.222,forward
1734375809.3344028,290.222,forward
1734375809.336583,290.222,forward
1734375809.3387592,290.222,forward
1734375809.3409357,290.222,forward
1734375809.3431127,290.222,backward
1734375809.3452957,290.222,backward
1734375809.347473,290.222,backward
1734375809.34965,290.222,backward
1734375809.3518274,290.222,backward
1734375809.3540034,290.222,backward
1734375809.3561857,290.222,backward
1734375809.358363,290.222,backward
1734375809.3605397,290.222,backward
1734375809.3627162,290.222,backward
1734375809.3648956,290.222,backward
1734375809.3670754,290.222,backward
1734375809.3692515,290.222,backward
1734375809.3714273,290.222,backward
1734375809.3736026,290.222,backward
1734375809.375783,290.222,backward
1734375809.3779595,290.222,backward
1734375809.3801355,290.222,backward
1734375809.3823116,290.222,backward
1734375809.384489,290.222,backward
1734375809.3866694,290.222,backward
1734375809.3889792,291.657,optimize
1734375809.3911817,291.657,idle
1734375809.3933651,291.657,idle
1734375809.3955898,291.657,idle
1734375809.3977735,291.657,to_device
1734375809.3999915,291.657,forward
1734375809.402202,291.657,forward
1734375809.404382,291.657,forward
1734375809.4065635,291.657,forward
1734375809.4087396,291.657,forward
1734375809.410915,291.657,forward
1734375809.4130812,291.657,forward
1734375809.4152749,291.657,forward
1734375809.417453,291.657,forward
1734375809.4196289,291.657,forward
1734375809.4218051,291.657,backward
1734375809.423982,291.657,backward
1734375809.4261923,291.657,backward
1734375809.428373,291.657,backward
1734375809.4305496,291.657,backward
1734375809.4327269,291.657,backward
1734375809.4349058,291.657,backward
1734375809.4370751,291.657,backward
1734375809.4392524,291.657,backward
1734375809.4414325,291.657,backward
1734375809.4436252,291.657,backward
1734375809.4458148,291.657,backward
1734375809.4479947,291.657,backward
1734375809.4501696,291.657,backward
1734375809.4523444,291.657,backward
1734375809.4545195,291.657,backward
1734375809.4567003,291.657,backward
1734375809.4588785,291.657,backward
1734375809.461055,291.657,backward
1734375809.4632435,291.657,backward
1734375809.4654236,291.657,backward
1734375809.4676049,291.657,idle
1734375809.4697845,291.657,idle
1734375809.471968,291.657,idle
1734375809.4741488,291.657,to_device
1734375809.4763305,291.657,to_device
1734375809.4785326,291.657,forward
1734375809.4809222,291.657,forward
1734375809.483112,291.657,forward
1734375809.485295,291.657,forward
1734375809.4874785,291.657,forward
1734375809.4896538,290.694,forward
1734375809.49183,290.694,forward
1734375809.494005,290.694,forward
1734375809.4961858,290.694,forward
1734375809.4983647,290.694,forward
1734375809.5005436,290.694,backward
1734375809.5027266,290.694,backward
1734375809.5049317,290.694,backward
1734375809.5071113,290.694,backward
1734375809.5092883,290.694,backward
1734375809.511464,290.694,backward
1734375809.5136402,290.694,backward
1734375809.5158188,290.694,backward
1734375809.518104,290.694,backward
1734375809.5203795,290.694,backward
1734375809.5225682,290.694,backward
1734375809.5248525,290.694,backward
1734375809.5270538,290.694,backward
1734375809.5292325,290.694,backward
1734375809.531408,290.694,backward
1734375809.533584,290.694,backward
1734375809.5357635,290.694,backward
1734375809.5379431,290.694,backward
1734375809.5401185,290.694,backward
1734375809.542295,290.694,backward
1734375809.544603,290.694,optimize
1734375809.5468304,290.694,idle
1734375809.5490153,290.694,idle
1734375809.5512047,290.694,idle
1734375809.5533812,290.694,to_device
1734375809.5555627,290.694,to_device
1734375809.5577424,290.694,forward
1734375809.5599215,290.694,forward
1734375809.5620968,290.694,forward
1734375809.5642743,290.694,forward
1734375809.5664537,290.694,forward
1734375809.5686336,290.694,forward
1734375809.5708091,290.694,forward
1734375809.5729835,290.694,forward
1734375809.575168,290.694,forward
1734375809.5773468,290.694,forward
1734375809.5795293,290.694,backward
1734375809.5817113,290.694,backward
1734375809.5838876,290.694,backward
1734375809.5860755,290.694,backward
1734375809.5882573,290.694,backward
1734375809.5904331,290.275,backward
1734375809.5926096,290.275,backward
1734375809.5947878,290.275,backward
1734375809.59697,290.275,backward
1734375809.599157,290.275,backward
1734375809.6013331,290.275,backward
1734375809.6035104,290.275,backward
1734375809.605686,290.275,backward
1734375809.6078663,290.275,backward
1734375809.6100986,290.275,backward
1734375809.6122756,290.275,backward
1734375809.6144502,290.275,backward
1734375809.616731,290.275,backward
1734375809.618912,290.275,backward
1734375809.6210744,290.275,backward
1734375809.623253,290.275,backward
1734375809.6257122,290.275,idle
1734375809.627901,290.275,idle
1734375809.6300845,290.275,idle
1734375809.632285,290.275,to_device
1734375809.6344616,290.275,to_device
1734375809.6367638,290.275,forward
1734375809.638951,290.275,forward
1734375809.6411295,290.275,forward
1734375809.6433065,290.275,forward
1734375809.6454844,290.275,forward
1734375809.64767,290.275,forward
1734375809.6498473,290.275,forward
1734375809.6520247,290.275,forward
1734375809.6542,290.275,forward
1734375809.6563792,290.275,loss
1734375809.6585915,290.275,backward
1734375809.6607704,290.275,backward
1734375809.6629474,290.275,backward
1734375809.6651232,290.275,backward
1734375809.6673017,290.275,backward
1734375809.6694832,290.275,backward
1734375809.6716597,290.275,backward
1734375809.6738346,290.275,backward
1734375809.6760478,290.275,backward
1734375809.678228,290.275,backward
1734375809.680405,290.275,backward
1734375809.6825826,290.275,backward
1734375809.684764,290.275,backward
1734375809.6869426,290.275,backward
1734375809.6891236,290.643,backward
1734375809.6913002,290.643,backward
1734375809.6934752,290.643,backward
1734375809.695652,290.643,backward
1734375809.6978426,290.643,backward
1734375809.7000196,290.643,backward
1734375809.7023928,290.643,optimize
1734375809.7045949,290.643,idle
1734375809.7067797,290.643,idle
1734375809.708964,290.643,to_device
1734375809.711148,290.643,to_device
1734375809.7133236,290.643,forward
1734375809.7155075,290.643,forward
1734375809.7176876,290.643,forward
1734375809.7198713,290.643,forward
1734375809.7220466,290.643,forward
1734375809.7242231,290.643,forward
1734375809.726401,290.643,forward
1734375809.7285788,290.643,forward
1734375809.7307549,290.643,forward
1734375809.732932,290.643,forward
1734375809.735108,290.643,backward
1734375809.7372878,290.643,backward
1734375809.7395232,290.643,backward
1734375809.7417004,290.643,backward
1734375809.7438784,290.643,backward
1734375809.7460604,290.643,backward
1734375809.748274,290.643,backward
1734375809.7504516,290.643,backward
1734375809.752877,290.643,backward
1734375809.7552752,290.643,backward
1734375809.7574556,290.643,backward
1734375809.7596374,290.643,backward
1734375809.761814,290.643,backward
1734375809.7639906,290.643,backward
1734375809.7661684,290.643,backward
1734375809.768348,290.643,backward
1734375809.7705257,290.643,backward
1734375809.7727032,290.643,backward
1734375809.7748787,290.643,backward
1734375809.777066,290.643,backward
1734375809.7792463,290.643,backward
1734375809.7814243,290.643,idle
1734375809.7836108,290.643,idle
1734375809.7857978,290.643,idle
1734375809.787987,290.643,to_device
1734375809.7901702,291.68,to_device
1734375809.7923474,291.68,forward
1734375809.794526,291.68,forward
1734375809.7967904,291.68,forward
1734375809.7989717,291.68,forward
1734375809.8011522,291.68,forward
1734375809.803329,291.68,forward
1734375809.805505,291.68,forward
1734375809.8076828,291.68,forward
1734375809.8098629,291.68,forward
1734375809.8120391,291.68,forward
1734375809.8142178,291.68,backward
1734375809.8163962,291.68,backward
1734375809.8185773,291.68,backward
1734375809.8207595,291.68,backward
1734375809.822937,291.68,backward
1734375809.8250737,291.68,backward
1734375809.8272514,291.68,backward
1734375809.8294303,291.68,backward
1734375809.831617,291.68,backward
1734375809.8337936,291.68,backward
1734375809.8359709,291.68,backward
1734375809.8381474,291.68,backward
1734375809.8403516,291.68,backward
1734375809.8425276,291.68,backward
1734375809.8447034,291.68,backward
1734375809.846881,291.68,backward
1734375809.8490694,291.68,backward
1734375809.851249,291.68,backward
1734375809.8534255,291.68,backward
1734375809.855603,291.68,backward
1734375809.857781,291.68,backward
1734375809.859964,291.68,idle
1734375809.8621564,291.68,idle
1734375809.8643382,291.68,idle
1734375809.8665583,291.68,idle
1734375809.868795,291.68,to_device
1734375809.871037,291.68,forward
1734375809.8732457,291.68,forward
1734375809.875423,291.68,forward
1734375809.877602,291.68,forward
1734375809.8797836,291.68,forward
1734375809.881959,291.68,forward
1734375809.8841336,291.68,forward
1734375809.88631,291.68,forward
1734375809.888502,291.68,forward
1734375809.890681,291.592,forward
1734375809.8928566,291.592,backward
1734375809.8950334,291.592,backward
1734375809.8972254,291.592,backward
1734375809.8994086,291.592,backward
1734375809.9015875,291.592,backward
1734375809.903764,291.592,backward
1734375809.905987,291.592,backward
1734375809.9081657,291.592,backward
1734375809.910344,291.592,backward
1734375809.9125204,291.592,backward
1734375809.914696,291.592,backward
1734375809.9168763,291.592,backward
1734375809.919078,291.592,backward
1734375809.9212575,291.592,backward
1734375809.9234326,291.592,backward
1734375809.9256074,291.592,backward
1734375809.927785,291.592,backward
1734375809.929966,291.592,backward
1734375809.932145,291.592,backward
1734375809.9343204,291.592,backward
1734375809.9364982,291.592,backward
1734375809.9386778,291.592,idle
1734375809.9408674,291.592,idle
1734375809.9430516,291.592,idle
1734375809.9452417,291.592,to_device
1734375809.947422,291.592,to_device
1734375809.9496412,291.592,forward
1734375809.9518273,291.592,forward
1734375809.9540038,291.592,forward
1734375809.9561818,291.592,forward
1734375809.958359,291.592,forward
1734375809.9605424,291.592,forward
1734375809.962732,291.592,forward
1734375809.9649093,291.592,forward
1734375809.967086,291.592,forward
1734375809.969264,291.592,forward
1734375809.9714432,291.592,backward
1734375809.9736483,291.592,backward
1734375809.9758267,291.592,backward
1734375809.9780042,291.592,backward
1734375809.9802024,291.592,backward
1734375809.9823804,291.592,backward
1734375809.9845576,291.592,backward
1734375809.9867327,291.592,backward
1734375809.9889145,291.881,backward
1734375809.9910946,291.881,backward
1734375809.993271,291.881,backward
1734375809.995448,291.881,backward
1734375809.9976242,291.881,backward
1734375809.9998045,291.881,backward
1734375810.0019846,291.881,backward
1734375810.0041652,291.881,backward
1734375810.006348,291.881,backward
1734375810.008546,291.881,backward
1734375810.010744,291.881,backward
1734375810.012922,291.881,backward
1734375810.0151334,291.881,backward
1734375810.017346,291.881,idle
1734375810.019534,291.881,idle
1734375810.0217206,291.881,idle
1734375810.024232,291.881,idle
1734375810.0264916,291.881,to_device
1734375810.0287085,291.881,to_device
1734375810.0308902,291.881,forward
1734375810.0330708,291.881,forward
1734375810.0352578,291.881,forward
1734375810.0374644,291.881,forward
1734375810.0396595,291.881,forward
1734375810.0418415,291.881,forward
1734375810.0441692,291.881,forward
1734375810.046477,291.881,forward
1734375810.0486596,291.881,forward
1734375810.050859,291.881,backward
1734375810.053253,291.881,backward
1734375810.0558274,291.881,backward
1734375810.0580628,291.881,backward
1734375810.0602448,291.881,backward
1734375810.0628312,291.881,backward
1734375810.0651252,291.881,backward
1734375810.0673037,291.881,backward
1734375810.0694826,291.881,backward
1734375810.071675,291.881,backward
1734375810.0738509,291.881,backward
1734375810.0760295,291.881,backward
1734375810.0782075,291.881,backward
1734375810.0803857,291.881,backward
1734375810.082567,291.881,backward
1734375810.0847418,291.881,backward
1734375810.0869176,291.881,backward
1734375810.089081,292.065,backward
1734375810.0912783,292.065,backward
1734375810.0934577,292.065,backward
1734375810.0957189,292.065,optimize
1734375810.0979495,292.065,idle
1734375810.1001365,292.065,idle
1734375810.102319,292.065,idle
1734375810.1044984,292.065,to_device
1734375810.1066806,292.065,to_device
1734375810.108882,292.065,forward
1734375810.1110866,292.065,forward
1734375810.1132734,292.065,forward
1734375810.1155057,292.065,forward
1734375810.1176918,292.065,forward
1734375810.1199026,292.065,forward
1734375810.1220849,292.065,forward
1734375810.1242614,292.065,forward
1734375810.1264372,292.065,forward
1734375810.1286128,292.065,forward
1734375810.13079,292.065,backward
1734375810.132977,292.065,backward
1734375810.1351635,292.065,backward
1734375810.1373413,292.065,backward
1734375810.1395175,292.065,backward
1734375810.141693,292.065,backward
1734375810.143869,292.065,backward
1734375810.146049,292.065,backward
1734375810.1482265,292.065,backward
1734375810.150401,292.065,backward
1734375810.1525772,292.065,backward
1734375810.1547527,292.065,backward
1734375810.1570385,292.065,backward
1734375810.1592808,292.065,backward
1734375810.1614616,292.065,backward
1734375810.1636393,292.065,backward
1734375810.1658163,292.065,backward
1734375810.1679986,292.065,backward
1734375810.170181,292.065,backward
1734375810.1723604,292.065,backward
1734375810.174578,292.065,optimize
1734375810.1768093,292.065,idle
1734375810.1789944,292.065,idle
1734375810.1811788,292.065,idle
1734375810.183355,292.065,to_device
1734375810.1855304,292.065,to_device
1734375810.1877074,292.065,forward
1734375810.189886,292.245,forward
1734375810.1920636,292.245,forward
1734375810.1942413,292.245,forward
1734375810.196421,292.245,forward
1734375810.1985972,292.245,forward
1734375810.2007763,292.245,forward
1734375810.202954,292.245,forward
1734375810.2051296,292.245,forward
1734375810.2073083,292.245,backward
1734375810.2094865,292.245,backward
1734375810.211666,292.245,backward
1734375810.2138412,292.245,backward
1734375810.2160182,292.245,backward
1734375810.2181923,292.245,backward
1734375810.220369,292.245,backward
1734375810.222544,292.245,backward
1734375810.225026,292.245,backward
1734375810.2274747,292.245,backward
1734375810.2296553,292.245,backward
1734375810.2318325,292.245,backward
1734375810.234009,292.245,backward
1734375810.2361858,292.245,backward
1734375810.2383616,292.245,backward
1734375810.2405396,292.245,backward
1734375810.242716,292.245,backward
1734375810.244896,292.245,backward
1734375810.247074,292.245,backward
1734375810.2492511,292.245,backward
1734375810.2514286,292.245,backward
1734375810.253605,292.245,idle
1734375810.2557845,292.245,idle
1734375810.257967,292.245,idle
1734375810.2601888,292.245,idle
1734375810.2627633,292.245,to_device
1734375810.264942,292.245,to_device
1734375810.267119,292.245,forward
1734375810.2692964,292.245,forward
1734375810.2714746,292.245,forward
1734375810.2736511,292.245,forward
1734375810.2758276,292.245,forward
1734375810.2780044,292.245,forward
1734375810.280181,292.245,forward
1734375810.2823567,292.245,forward
1734375810.2845335,292.245,forward
1734375810.2867107,292.245,backward
1734375810.288888,292.277,backward
1734375810.2910614,292.277,backward
1734375810.293236,292.277,backward
1734375810.295412,292.277,backward
1734375810.2975893,292.277,backward
1734375810.299765,292.277,backward
1734375810.3019395,292.277,backward
1734375810.3041153,292.277,backward
1734375810.3062904,292.277,backward
1734375810.3084655,292.277,backward
1734375810.3106403,292.277,backward
1734375810.3128157,292.277,backward
1734375810.3149896,292.277,backward
1734375810.317165,292.277,backward
1734375810.3193405,292.277,backward
1734375810.3215148,292.277,backward
1734375810.3236914,292.277,backward
1734375810.3259006,292.277,backward
1734375810.3280766,292.277,backward
1734375810.330252,292.277,backward
1734375810.3324282,292.277,backward
1734375810.334629,292.277,idle
1734375810.3368442,292.277,idle
1734375810.3390243,292.277,idle
1734375810.3412592,292.277,to_device
1734375810.3434825,292.277,to_device
1734375810.3456771,292.277,forward
1734375810.3478558,292.277,forward
1734375810.350033,292.277,forward
1734375810.3522089,292.277,forward
1734375810.3543875,292.277,forward
1734375810.3565624,292.277,forward
1734375810.358739,292.277,forward
1734375810.360916,292.277,forward
1734375810.3630908,292.277,forward
1734375810.3652654,292.277,forward
1734375810.367442,292.277,backward
1734375810.369617,292.277,backward
1734375810.3717928,292.277,backward
1734375810.3739655,292.277,backward
1734375810.3761413,292.277,backward
1734375810.3783169,292.277,backward
1734375810.380492,292.277,backward
1734375810.3826666,292.277,backward
1734375810.3848405,292.277,backward
1734375810.3870144,292.277,backward
1734375810.3891895,292.124,backward
1734375810.3913648,292.124,backward
1734375810.3935418,292.124,backward
1734375810.3957186,292.124,backward
1734375810.397895,292.124,backward
1734375810.400072,292.124,backward
1734375810.4022472,292.124,backward
1734375810.4044242,292.124,backward
1734375810.4066007,292.124,backward
1734375810.4087822,292.124,backward
1734375810.41096,292.124,backward
1734375810.413165,292.124,idle
1734375810.4153624,292.124,idle
1734375810.4175513,292.124,idle
1734375810.4197316,292.124,to_device
1734375810.4219067,292.124,to_device
1734375810.4240828,292.124,forward
1734375810.4262958,292.124,forward
1734375810.4284751,292.124,forward
1734375810.430652,292.124,forward
1734375810.4328277,292.124,forward
1734375810.4350493,292.124,forward
1734375810.4372272,292.124,forward
1734375810.4394045,292.124,forward
1734375810.4415815,292.124,forward
1734375810.4437582,292.124,forward
1734375810.4459338,292.124,backward
1734375810.4481144,292.124,backward
1734375810.4502916,292.124,backward
1734375810.45247,292.124,backward
1734375810.4546452,292.124,backward
1734375810.4568624,292.124,backward
1734375810.4590397,292.124,backward
1734375810.4614923,292.124,backward
1734375810.4638758,292.124,backward
1734375810.4660542,292.124,backward
1734375810.4682791,292.124,backward
1734375810.470456,292.124,backward
1734375810.4726326,292.124,backward
1734375810.4748075,292.124,backward
1734375810.476986,292.124,backward
1734375810.4792273,292.124,backward
1734375810.481405,292.124,backward
1734375810.4835808,292.124,backward
1734375810.4858232,292.124,backward
1734375810.4880016,292.124,backward
1734375810.4901786,291.941,backward
1734375810.4923768,291.941,idle
1734375810.49467,291.941,idle
1734375810.4968538,291.941,idle
1734375810.4990797,291.941,idle
1734375810.5015123,291.941,to_device
1734375810.5037222,291.941,to_device
1734375810.5059075,291.941,forward
1734375810.5080895,291.941,forward
1734375810.510275,291.941,forward
1734375810.512452,291.941,forward
1734375810.5146291,291.941,forward
1734375810.516842,291.941,forward
1734375810.5190177,291.941,forward
1734375810.5211942,291.941,forward
1734375810.5233705,291.941,forward
1734375810.5255458,291.941,backward
1734375810.527724,291.941,backward
1734375810.5299008,291.941,backward
1734375810.5320773,291.941,backward
1734375810.5342546,291.941,backward
1734375810.5364325,291.941,backward
1734375810.5386093,291.941,backward
1734375810.5407856,291.941,backward
1734375810.542961,291.941,backward
1734375810.5451374,291.941,backward
1734375810.5473151,291.941,backward
1734375810.5494902,291.941,backward
1734375810.551667,291.941,backward
1734375810.553843,291.941,backward
1734375810.5560198,291.941,backward
1734375810.5581958,291.941,backward
1734375810.5603733,291.941,backward
1734375810.5625486,291.941,backward
1734375810.5647254,291.941,backward
1734375810.566902,291.941,backward
1734375810.569075,291.941,backward
1734375810.5712886,291.941,optimize
1734375810.573506,291.941,idle
1734375810.57569,291.941,idle
1734375810.5778742,291.941,idle
1734375810.580114,291.941,to_device
1734375810.582291,291.941,to_device
1734375810.5844862,291.941,forward
1734375810.5866654,291.941,forward
1734375810.588843,290.784,forward
1734375810.5910184,290.784,forward
1734375810.5931942,290.784,forward
1734375810.5953994,290.784,forward
1734375810.597576,290.784,forward
1734375810.599752,290.784,forward
1734375810.6019275,290.784,forward
1734375810.6041036,290.784,forward
1734375810.6062818,290.784,backward
1734375810.6085668,290.784,backward
1734375810.6107442,290.784,backward
1734375810.6129253,290.784,backward
1734375810.615102,290.784,backward
1734375810.6172795,290.784,backward
1734375810.6194558,290.784,backward
1734375810.6216333,290.784,backward
1734375810.6238096,290.784,backward
1734375810.625986,290.784,backward
1734375810.6281614,290.784,backward
1734375810.6303377,290.784,backward
1734375810.6325128,290.784,backward
1734375810.6346886,290.784,backward
1734375810.636866,290.784,backward
1734375810.6390402,290.784,backward
1734375810.641217,290.784,backward
1734375810.643394,290.784,backward
1734375810.6455696,290.784,backward
1734375810.6477494,290.784,backward
1734375810.6499262,290.784,backward
1734375810.6522112,290.784,idle
1734375810.654399,290.784,idle
1734375810.656578,290.784,idle
1734375810.6587603,290.784,to_device
1734375810.660937,290.784,to_device
1734375810.663113,290.784,forward
1734375810.6652904,290.784,forward
1734375810.6674676,290.784,forward
1734375810.6696448,290.784,forward
1734375810.671822,290.784,forward
1734375810.6739972,290.784,forward
1734375810.6761744,290.784,forward
1734375810.6783512,290.784,forward
1734375810.6805284,290.784,forward
1734375810.6827056,290.784,forward
1734375810.684883,290.784,backward
1734375810.6870615,290.784,backward
1734375810.689239,289.86,backward
1734375810.691426,289.86,backward
1734375810.6936004,289.86,backward
1734375810.6957767,289.86,backward
1734375810.6979532,289.86,backward
1734375810.7001505,289.86,backward
1734375810.7025316,289.86,backward
1734375810.7047095,289.86,backward
1734375810.7068849,289.86,backward
1734375810.7090683,289.86,backward
1734375810.7112458,289.86,backward
1734375810.7134204,289.86,backward
1734375810.715692,289.86,backward
1734375810.7178695,289.86,backward
1734375810.7200463,289.86,backward
1734375810.7222223,289.86,backward
1734375810.7243986,289.86,backward
1734375810.726576,289.86,backward
1734375810.728755,289.86,backward
1734375810.730975,289.86,idle
1734375810.73318,289.86,idle
1734375810.73536,289.86,idle
1734375810.7375402,289.86,to_device
1734375810.7397175,289.86,to_device
1734375810.7418935,289.86,forward
1734375810.7440748,289.86,forward
1734375810.746252,289.86,forward
1734375810.7484336,289.86,forward
1734375810.75061,289.86,forward
1734375810.7527857,289.86,forward
1734375810.7549613,289.86,forward
1734375810.757142,289.86,forward
1734375810.7593184,289.86,forward
1734375810.7614946,289.86,forward
1734375810.7636714,289.86,backward
1734375810.7658472,289.86,backward
1734375810.768023,289.86,backward
1734375810.7702,289.86,backward
1734375810.7723758,289.86,backward
1734375810.7745514,289.86,backward
1734375810.776727,289.86,backward
1734375810.7789023,289.86,backward
1734375810.7810748,289.86,backward
1734375810.7832506,289.86,backward
1734375810.7854257,289.86,backward
1734375810.787602,289.86,backward
1734375810.7897785,289.088,backward
1734375810.7919545,289.088,backward
1734375810.7941303,289.088,backward
1734375810.7963068,289.088,backward
1734375810.7984836,289.088,backward
1734375810.8006604,289.088,backward
1734375810.8028347,289.088,backward
1734375810.8050103,289.088,backward
1734375810.807195,289.088,backward
1734375810.8093705,289.088,idle
1734375810.81155,289.088,idle
1734375810.8137329,289.088,idle
1734375810.816003,289.088,idle
1734375810.818187,289.088,to_device
1734375810.8203633,289.088,to_device
1734375810.822604,289.088,forward
1734375810.824781,289.088,forward
1734375810.8269577,289.088,forward
1734375810.8291333,289.088,forward
1734375810.8314,289.088,forward
1734375810.833583,289.088,forward
1734375810.835761,289.088,forward
1734375810.8379374,289.088,forward
1734375810.8401146,289.088,forward
1734375810.8422897,289.088,backward
1734375810.8444688,289.088,backward
1734375810.846722,289.088,backward
1734375810.8489015,289.088,backward
1734375810.8510792,289.088,backward
1734375810.8532546,289.088,backward
1734375810.8554497,289.088,backward
1734375810.8576274,289.088,backward
1734375810.8598044,289.088,backward
1734375810.8619792,289.088,backward
1734375810.8641548,289.088,backward
1734375810.866331,289.088,backward
1734375810.868508,289.088,backward
1734375810.870683,289.088,backward
1734375810.8728604,289.088,backward
1734375810.8750367,289.088,backward
1734375810.8772128,289.088,backward
1734375810.879388,289.088,backward
1734375810.8815632,289.088,backward
1734375810.8837397,289.088,backward
1734375810.8859332,289.088,backward
1734375810.8881133,289.088,idle
1734375810.8902977,290.595,idle
1734375810.8924782,290.595,idle
1734375810.894687,290.595,idle
1734375810.896872,290.595,to_device
1734375810.899063,290.595,to_device
1734375810.9012415,290.595,forward
1734375810.9034195,290.595,forward
1734375810.9055989,290.595,forward
1734375810.9077768,290.595,forward
1734375810.909953,290.595,forward
1734375810.91213,290.595,forward
1734375810.9143069,290.595,forward
1734375810.9164846,290.595,forward
1734375810.9186614,290.595,forward
1734375810.9208376,290.595,backward
1734375810.9230144,290.595,backward
1734375810.9251947,290.595,backward
1734375810.9273725,290.595,backward
1734375810.9295475,290.595,backward
1734375810.9317238,290.595,backward
1734375810.9339,290.595,backward
1734375810.9360802,290.595,backward
1734375810.9382975,290.595,backward
1734375810.9406087,290.595,backward
1734375810.9427886,290.595,backward
1734375810.944985,290.595,backward
1734375810.9471707,290.595,backward
1734375810.9493463,290.595,backward
1734375810.9515228,290.595,backward
1734375810.9536989,290.595,backward
1734375810.955876,290.595,backward
1734375810.9580524,290.595,backward
1734375810.9602292,290.595,backward
1734375810.962404,290.595,backward
1734375810.9645815,290.595,backward
1734375810.9667578,290.595,idle
1734375810.9689362,290.595,idle
1734375810.971118,290.595,idle
1734375810.9738135,290.595,idle
1734375810.9759948,290.595,to_device
1734375810.978171,290.595,to_device
1734375810.9803498,290.595,forward
1734375810.9825487,290.595,forward
1734375810.9847271,290.595,forward
1734375810.986905,290.595,forward
1734375810.989074,289.054,forward
1734375810.9912524,289.054,forward
1734375810.993427,289.054,forward
1734375810.9956036,289.054,forward
1734375810.9977806,289.054,forward
1734375810.9999578,289.054,forward
1734375811.0021331,289.054,backward
1734375811.0043092,289.054,backward
