timestamp,power_in_watts,step
1736812599.414084,95.41,idle
1736812599.4161603,95.41,idle
1736812599.4182386,95.41,idle
1736812599.420319,95.41,idle
1736812599.4224014,95.41,idle
1736812599.424483,95.41,idle
1736812599.4265633,95.41,idle
1736812599.428668,95.41,idle
1736812599.430747,95.41,idle
1736812599.4328237,95.41,idle
1736812599.4349124,95.41,idle
1736812599.436992,95.41,idle
1736812599.4390724,95.41,idle
1736812599.4411492,95.41,idle
1736812599.4432223,95.41,idle
1736812599.4452996,95.41,idle
1736812599.4473748,95.41,idle
1736812599.4494517,95.41,idle
1736812599.4515262,95.41,idle
1736812599.453607,95.41,idle
1736812599.455691,95.41,idle
1736812599.457802,95.41,idle
1736812599.459877,95.41,idle
1736812599.461956,95.41,idle
1736812599.4640324,95.41,idle
1736812599.4661105,95.41,idle
1736812599.46819,95.41,idle
1736812599.4702723,95.402,idle
1736812599.4723513,95.402,idle
1736812599.4744313,95.402,idle
1736812599.47657,95.402,idle
1736812599.4787252,95.402,idle
1736812599.4808023,95.402,idle
1736812599.482881,95.402,idle
1736812599.4849598,95.402,idle
1736812599.4870365,95.402,idle
1736812599.489112,95.402,idle
1736812599.491186,95.402,idle
1736812599.4932623,95.402,idle
1736812599.4953363,95.402,idle
1736812599.4974132,95.402,idle
1736812599.4994888,95.402,idle
1736812599.5015678,95.402,idle
1736812599.5036476,95.402,idle
1736812599.5057273,95.402,idle
1736812599.5078027,95.402,idle
1736812599.5098825,95.402,idle
1736812599.511963,95.402,idle
1736812599.5140412,95.402,idle
1736812599.516118,95.402,idle
1736812599.5182006,95.402,idle
1736812599.5202968,95.402,idle
1736812599.522385,95.402,idle
1736812599.5244656,95.402,idle
1736812599.526546,95.402,idle
1736812599.5286262,95.402,idle
1736812599.5307045,95.402,idle
1736812599.532785,95.402,idle
1736812599.534863,95.402,idle
1736812599.53694,95.402,idle
1736812599.539017,95.402,idle
1736812599.5410955,95.402,idle
1736812599.5431726,95.402,idle
1736812599.5452504,95.402,idle
1736812599.5473258,95.402,idle
1736812599.549404,95.402,idle
1736812599.5514798,95.402,idle
1736812599.553558,95.402,idle
1736812599.555633,95.402,idle
1736812599.5577111,95.402,idle
1736812599.5597858,95.402,idle
1736812599.561863,95.402,idle
1736812599.563938,95.402,idle
1736812599.5660148,95.402,idle
1736812599.5680912,95.402,idle
1736812599.5701687,96.46,idle
1736812599.5722454,96.46,idle
1736812599.5743225,96.46,idle
1736812599.576398,96.46,idle
1736812599.578475,96.46,idle
1736812599.580552,96.46,idle
1736812599.582629,96.46,idle
1736812599.5847058,96.46,idle
1736812599.5867822,96.46,idle
1736812599.5888577,96.46,idle
1736812599.590935,96.46,idle
1736812599.593011,96.46,idle
1736812599.5950809,96.46,idle
1736812599.5971577,96.46,idle
1736812599.5992303,96.46,idle
1736812599.6013076,96.46,idle
1736812599.603382,96.46,idle
1736812599.60546,96.46,idle
1736812599.6075342,96.46,idle
1736812599.60961,96.46,idle
1736812599.611685,96.46,idle
1736812599.613763,96.46,idle
1736812599.6158369,96.46,idle
1736812599.6179135,96.46,idle
1736812599.6199875,96.46,idle
1736812599.6220632,96.46,idle
1736812599.6241386,96.46,idle
1736812599.626214,96.46,idle
1736812599.6282885,96.46,idle
1736812599.630369,96.46,idle
1736812599.6324656,96.46,idle
1736812599.6345563,96.46,idle
1736812599.636621,96.46,idle
1736812599.6386836,96.46,idle
1736812599.640746,96.46,idle
1736812599.642809,96.46,idle
1736812599.6448748,96.46,idle
1736812599.6469417,96.46,idle
1736812599.6490114,96.46,idle
1736812599.651103,96.46,idle
1736812599.6532364,96.46,idle
1736812599.655305,96.46,idle
1736812599.657378,96.46,idle
1736812599.6594515,96.46,idle
1736812599.661529,96.46,idle
1736812599.6636045,96.46,idle
1736812599.6656816,96.46,idle
1736812599.66776,96.46,idle
1736812599.669836,94.314,idle
1736812599.6719065,94.314,idle
1736812599.6739738,94.314,idle
1736812599.6760397,94.314,idle
1736812599.6781056,94.314,idle
1736812599.6802013,94.314,idle
1736812599.682848,94.314,idle
1736812599.6849666,94.314,idle
1736812599.7653973,94.314,idle
1736812599.7687469,94.314,idle
1736812599.8415768,90.636,idle
1736812599.9242666,88.136,idle
1736812600.002746,84.474,idle
1736812600.0093565,84.474,idle
1736812600.0115986,84.474,idle
1736812600.0170105,84.474,idle
1736812600.0192106,84.474,idle
1736812600.021374,84.474,idle
1736812600.0234845,84.474,idle
1736812600.0255542,84.474,idle
1736812600.0276184,84.474,idle
1736812600.0296865,84.474,idle
1736812600.0317569,84.474,idle
1736812600.0338297,84.474,idle
1736812600.035904,84.474,idle
1736812600.03799,84.474,idle
1736812600.0400836,84.474,idle
1736812600.0421553,84.474,idle
1736812600.044225,84.474,idle
1736812600.046296,84.474,idle
1736812600.0483663,84.474,idle
1736812600.0504365,84.474,idle
1736812600.0525038,84.474,idle
1736812600.0545723,84.474,idle
1736812600.0566435,84.474,idle
1736812600.0587106,84.474,idle
1736812600.060777,84.474,idle
1736812600.0628438,84.474,idle
1736812600.0649092,84.474,idle
1736812600.0669827,84.474,idle
1736812600.0690594,84.474,idle
1736812600.071132,82.033,idle
1736812600.073209,82.033,idle
1736812600.0755312,82.033,idle
1736812600.07768,82.033,idle
1736812600.079771,82.033,idle
1736812600.0818388,82.033,idle
1736812600.084103,82.033,idle
1736812600.0861957,82.033,idle
1736812600.0882642,82.033,idle
1736812600.0903282,82.033,idle
1736812600.0923922,82.033,idle
1736812600.0944583,82.033,idle
1736812600.096527,82.033,idle
1736812600.0985985,82.033,idle
1736812600.10067,82.033,idle
1736812600.1027448,82.033,idle
1736812600.104821,82.033,idle
1736812600.1068983,82.033,idle
1736812600.1089787,82.033,idle
1736812600.1110556,82.033,idle
1736812600.1131456,82.033,idle
1736812600.1152222,82.033,idle
1736812600.1173012,82.033,idle
1736812600.1193774,82.033,idle
1736812600.1214554,82.033,idle
1736812600.1235328,82.033,idle
1736812600.1256232,82.033,idle
1736812600.1277013,82.033,idle
1736812600.1297812,82.033,idle
1736812600.1318588,82.033,idle
1736812600.1339405,82.033,idle
1736812600.136017,82.033,idle
1736812600.1380963,82.033,idle
1736812600.140174,82.033,idle
1736812600.142263,82.033,idle
1736812600.1443594,82.033,idle
1736812600.1464486,82.033,idle
1736812600.1485178,82.033,idle
1736812600.150587,82.033,idle
1736812600.1526525,82.033,idle
1736812600.1547198,82.033,idle
1736812600.1567874,82.033,idle
1736812600.158863,82.033,idle
1736812600.1609323,82.033,idle
1736812600.1629972,82.033,idle
1736812600.165064,82.033,idle
1736812600.167128,82.033,idle
1736812600.1691947,82.033,idle
1736812600.1712594,79.469,idle
1736812600.173331,79.469,idle
1736812600.1754034,79.469,idle
1736812600.1774828,79.469,idle
1736812600.179561,79.469,idle
1736812600.1816423,79.469,idle
1736812600.183739,79.469,idle
1736812600.185851,79.469,idle
1736812600.1879416,79.469,idle
1736812600.190009,79.469,idle
1736812600.1920726,79.469,idle
1736812600.1941383,79.469,idle
1736812600.1962087,79.469,idle
1736812600.1982777,79.469,idle
1736812600.200348,79.469,idle
1736812600.2024224,79.469,idle
1736812600.2045045,79.469,idle
1736812600.206587,79.469,idle
1736812600.208671,79.469,idle
1736812600.2107525,79.469,idle
1736812600.2128386,79.469,idle
1736812600.2149315,79.469,idle
1736812600.2170155,79.469,idle
1736812600.219079,79.469,idle
1736812600.2211452,79.469,idle
1736812600.223209,79.469,idle
1736812600.2252731,79.469,idle
1736812600.2273345,79.469,idle
1736812600.2293987,79.469,idle
1736812600.23146,79.469,idle
1736812600.2335253,79.469,idle
1736812600.2364063,79.469,idle
1736812600.238479,79.469,idle
1736812600.240551,79.469,idle
1736812600.2426164,79.469,idle
1736812600.244681,79.469,idle
1736812600.2467444,79.469,idle
1736812600.2488067,79.469,idle
1736812600.2508702,79.469,idle
1736812600.2529342,79.469,idle
1736812600.2549994,79.469,idle
1736812600.2570655,79.469,idle
1736812600.2591312,79.469,idle
1736812600.261201,79.469,idle
1736812600.263275,79.469,idle
1736812600.265351,79.469,idle
1736812600.2674265,79.469,idle
1736812600.2695036,79.469,idle
1736812600.2715783,76.962,idle
1736812600.2736568,76.962,idle
1736812600.2757368,76.962,idle
1736812600.2778234,76.962,idle
1736812600.2799015,76.962,idle
1736812600.2819784,76.962,idle
1736812600.284147,76.962,idle
1736812600.286244,76.962,idle
1736812600.288327,76.962,idle
1736812600.2904096,76.962,idle
1736812600.2924857,76.962,idle
1736812600.2945678,76.962,idle
1736812600.2973332,76.962,idle
1736812600.2994435,76.962,idle
1736812600.3015308,76.962,idle
1736812600.3036118,76.962,idle
1736812600.305689,76.962,idle
1736812600.3077643,76.962,idle
1736812600.3098433,76.962,idle
1736812600.3119233,76.962,idle
1736812600.3140025,76.962,idle
1736812600.316099,76.962,idle
1736812600.3181832,76.962,idle
1736812600.3202648,76.962,idle
1736812600.3223596,76.962,idle
1736812600.32444,76.962,idle
1736812600.3265183,76.962,idle
1736812600.3285968,76.962,idle
1736812600.3306808,76.962,idle
1736812600.332785,76.962,idle
1736812600.3348708,76.962,idle
1736812600.3369532,76.962,idle
1736812600.3390396,76.962,idle
1736812600.3411417,76.962,idle
1736812600.3432188,76.962,idle
1736812600.34529,76.962,idle
1736812600.347365,76.962,idle
1736812600.3494418,76.962,idle
1736812600.351516,76.962,idle
1736812600.3535912,76.962,idle
1736812600.3556674,76.962,idle
1736812600.3577456,76.962,idle
1736812600.359823,76.962,idle
1736812600.3619056,76.962,idle
1736812600.363984,76.962,idle
1736812600.3660698,76.962,idle
1736812600.3681536,76.962,idle
1736812600.370232,76.962,idle
1736812600.3723152,73.728,idle
1736812600.374396,73.728,idle
1736812600.3764746,73.728,idle
1736812600.378554,73.728,idle
1736812600.3806338,73.728,idle
1736812600.3827198,73.728,idle
1736812600.3847997,73.728,idle
1736812600.3868785,73.728,idle
1736812600.3889585,73.728,idle
1736812600.3910365,73.728,idle
1736812600.3931167,73.728,idle
1736812600.395192,73.728,idle
1736812600.39756,73.728,idle
1736812600.3996668,73.728,idle
1736812600.4017432,73.728,idle
1736812600.403818,73.728,idle
1736812600.405893,73.728,idle
1736812600.4079678,73.728,idle
1736812600.4100442,73.728,idle
1736812600.4121208,73.728,idle
1736812600.4142013,73.728,idle
1736812600.416317,73.728,idle
1736812600.4183977,73.728,idle
1736812600.4204772,73.728,idle
1736812600.4225564,73.728,idle
1736812600.4246392,73.728,idle
1736812600.426721,73.728,idle
1736812600.4287975,73.728,idle
1736812600.4308743,73.728,idle
1736812600.433057,73.728,idle
1736812600.4351406,73.728,idle
1736812600.4372203,73.728,idle
1736812600.4392972,73.728,idle
1736812600.441377,73.728,idle
1736812600.4434545,73.728,idle
1736812600.44553,73.728,idle
1736812600.4476075,73.728,idle
1736812600.4496858,73.728,idle
1736812600.4517632,73.728,idle
1736812600.45384,73.728,idle
1736812600.4559157,73.728,idle
1736812600.457993,73.728,idle
1736812600.4600675,73.728,idle
1736812600.4621437,73.728,idle
1736812600.4642212,73.728,idle
1736812600.466301,73.728,idle
1736812600.4684198,73.728,idle
1736812600.4705007,73.728,idle
1736812600.4725776,75.707,idle
1736812600.474663,75.707,idle
1736812600.476748,75.707,idle
1736812600.4788258,75.707,idle
1736812600.480903,75.707,idle
1736812600.48298,75.707,idle
1736812600.4850852,75.707,idle
1736812600.487182,75.707,idle
1736812600.489268,75.707,idle
1736812600.4913518,75.707,idle
1736812600.4934332,75.707,idle
1736812600.495514,75.707,idle
1736812600.4975953,75.707,idle
1736812600.5006602,75.707,idle
1736812600.5027502,75.707,idle
1736812600.504835,75.707,idle
1736812600.5069287,75.707,idle
1736812600.5090065,75.707,idle
1736812600.5110824,75.707,idle
1736812600.5131607,75.707,idle
1736812600.5152383,75.707,idle
1736812600.5173218,75.707,idle
1736812600.5194006,75.707,idle
1736812600.521485,75.707,idle
1736812600.5235603,75.707,idle
1736812600.5256438,75.707,idle
1736812600.5277245,75.707,idle
1736812600.529801,75.707,idle
1736812600.5318756,75.707,idle
1736812600.5339742,75.707,idle
1736812600.536059,75.707,idle
1736812600.5381436,75.707,idle
1736812600.5402231,75.707,idle
1736812600.5423014,75.707,idle
1736812600.5443797,75.707,idle
1736812600.5464556,75.707,idle
1736812600.548534,75.707,idle
1736812600.5506167,75.707,idle
1736812600.552693,75.707,idle
1736812600.554771,75.707,idle
1736812600.5568478,75.707,idle
1736812600.5589242,75.707,idle
1736812600.5610027,75.707,idle
1736812600.563082,75.707,idle
1736812600.5651605,75.707,idle
1736812600.5672364,75.707,idle
1736812600.5693204,75.707,idle
1736812600.571396,75.707,idle
1736812600.57348,78.076,idle
1736812600.5755594,78.076,idle
1736812600.577637,78.076,idle
1736812600.5797107,78.076,idle
1736812600.5817902,78.076,idle
1736812600.583876,78.076,idle
1736812600.5859606,78.076,idle
1736812600.58804,78.076,idle
1736812600.5901225,78.076,idle
1736812600.592202,78.076,idle
1736812600.5942786,78.076,idle
1736812600.596353,78.076,idle
1736812600.5985231,78.076,idle
1736812600.600605,78.076,idle
1736812600.6026833,78.076,idle
1736812600.604762,78.076,idle
1736812600.6068425,78.076,idle
1736812600.6089227,78.076,idle
1736812600.6109996,78.076,idle
1736812600.613078,78.076,idle
1736812600.6151547,78.076,idle
1736812600.6172318,78.076,idle
1736812600.6193194,78.076,idle
1736812600.621404,78.076,idle
1736812600.6234796,78.076,idle
1736812600.6255634,78.076,idle
1736812600.627644,78.076,idle
1736812600.6297207,78.076,idle
1736812600.631798,78.076,idle
1736812600.6338782,78.076,idle
1736812600.635961,78.076,idle
1736812600.6380398,78.076,idle
1736812600.6401207,78.076,idle
1736812600.6421998,78.076,idle
1736812600.644275,78.076,idle
1736812600.6463509,78.076,idle
1736812600.6484294,78.076,idle
1736812600.6505094,78.076,idle
1736812600.6525862,78.076,idle
1736812600.6546628,78.076,idle
1736812600.6567574,78.076,idle
1736812600.6589112,78.076,idle
1736812600.6610007,78.076,idle
1736812600.6630795,78.076,idle
1736812600.6651545,78.076,idle
1736812600.667231,78.076,idle
1736812600.669317,78.076,idle
1736812600.671396,78.076,idle
1736812600.673485,80.575,idle
1736812600.675567,80.575,idle
1736812600.677646,80.575,idle
1736812600.679726,80.575,idle
1736812600.6818085,80.575,idle
1736812600.6838982,80.575,idle
1736812600.6860054,80.575,idle
1736812600.6881037,80.575,idle
1736812600.6901922,80.575,idle
1736812600.6922758,80.575,idle
1736812600.694358,80.575,idle
1736812600.69644,80.575,idle
1736812600.6985204,80.575,idle
1736812600.700599,80.575,idle
1736812600.7026763,80.575,idle
1736812600.7050033,80.575,idle
1736812600.7071872,80.575,idle
1736812600.709277,80.575,idle
1736812600.711356,80.575,idle
1736812600.7134376,80.575,idle
1736812600.7155297,80.575,idle
1736812600.7176116,80.575,idle
1736812600.7196882,80.575,idle
1736812600.7217717,80.575,idle
1736812600.723852,80.575,idle
1736812600.7259374,80.575,idle
1736812600.7280242,80.575,idle
1736812600.730106,80.575,idle
1736812600.732195,80.575,idle
1736812600.7342763,80.575,idle
1736812600.7363646,80.575,idle
1736812600.738452,80.575,idle
1736812600.74055,80.575,idle
1736812600.7427,80.575,idle
1736812600.7448373,80.575,idle
1736812600.7469203,80.575,idle
1736812600.749053,80.575,idle
1736812600.751155,80.575,idle
1736812600.7532375,80.575,idle
1736812600.7553174,80.575,idle
1736812600.757416,80.575,idle
1736812600.7595098,80.575,idle
1736812600.7615757,80.575,idle
1736812600.763638,80.575,idle
1736812600.7657027,80.575,idle
1736812600.7677648,80.575,idle
1736812600.7698328,80.575,idle
1736812600.7719016,80.575,idle
1736812600.7739697,86.312,idle
1736812600.7760448,86.312,idle
1736812600.7781224,86.312,idle
1736812600.780195,86.312,idle
1736812600.7822795,86.312,idle
1736812600.7843647,86.312,idle
1736812600.7864478,86.312,idle
1736812600.7885263,86.312,idle
1736812600.790608,86.312,idle
1736812600.7926855,86.312,idle
1736812600.7947657,86.312,idle
1736812600.796844,86.312,idle
1736812600.7989209,86.312,idle
1736812600.8009975,86.312,idle
1736812600.8030808,86.312,idle
1736812600.805158,86.312,idle
1736812600.807232,86.312,idle
1736812600.8093088,86.312,idle
1736812600.8113875,86.312,idle
1736812600.8134792,86.312,idle
1736812600.8155603,86.312,idle
1736812600.8176272,86.312,idle
1736812600.8196938,86.312,idle
1736812600.821766,86.312,idle
1736812600.8238332,86.312,idle
1736812600.8259044,86.312,idle
1736812600.827973,86.312,idle
1736812600.8300383,86.312,idle
1736812600.8321483,86.312,idle
1736812600.834277,86.312,idle
1736812600.836359,86.312,idle
1736812600.83843,86.312,idle
1736812600.8404963,86.312,idle
1736812600.8425655,86.312,idle
1736812600.844632,86.312,idle
1736812600.8466969,86.312,idle
1736812600.8487575,86.312,idle
1736812600.850822,86.312,idle
1736812600.8528893,86.312,idle
1736812600.8549612,86.312,idle
1736812600.8570304,86.312,idle
1736812600.8590777,86.312,idle
1736812600.8611526,86.312,idle
1736812600.863229,86.312,idle
1736812600.865309,86.312,idle
1736812600.8673844,86.312,idle
1736812600.8694608,86.312,idle
1736812600.8715527,86.312,idle
1736812600.873633,92.422,idle
1736812600.87571,92.422,idle
1736812600.8777912,92.422,idle
1736812600.87987,92.422,idle
1736812600.8819468,92.422,idle
1736812600.8840232,92.422,idle
1736812600.8863132,92.422,idle
1736812600.8884132,92.422,idle
1736812600.8905096,92.422,idle
1736812600.892595,92.422,idle
1736812600.8946762,92.422,idle
1736812600.8967562,92.422,idle
1736812600.8988318,92.422,idle
1736812600.900912,92.422,idle
1736812600.9029891,92.422,idle
1736812600.9050667,92.422,idle
1736812600.9071453,92.422,idle
1736812600.9092195,92.422,idle
1736812600.9112952,92.422,idle
1736812600.9133716,92.422,idle
1736812600.91545,92.422,idle
1736812600.9175313,92.422,idle
1736812600.919608,92.422,idle
1736812600.9216902,92.422,idle
1736812600.9237702,92.422,idle
1736812600.9258542,92.422,idle
1736812600.9279482,92.422,idle
1736812600.9300478,92.422,idle
1736812600.932154,92.422,idle
1736812600.9342346,92.422,idle
1736812600.9363146,92.422,idle
1736812600.9383843,92.422,idle
1736812600.940479,92.422,idle
1736812600.9425662,92.422,idle
1736812600.944646,92.422,idle
1736812600.9467278,92.422,idle
1736812600.9488082,92.422,idle
1736812600.9508896,92.422,idle
1736812600.952976,92.422,idle
1736812600.955073,92.422,idle
1736812600.9571617,92.422,idle
1736812600.9592364,92.422,idle
1736812600.9613135,92.422,idle
1736812600.9633875,92.422,idle
1736812600.9654665,92.422,idle
1736812600.9675405,92.422,idle
1736812600.969618,92.422,idle
1736812600.9716935,92.422,idle
1736812600.973771,98.561,idle
1736812600.9758549,98.561,idle
1736812600.9779418,98.561,idle
1736812600.9800184,98.561,idle
1736812600.982103,98.561,idle
1736812600.9841824,98.561,idle
1736812600.9862587,98.561,idle
1736812600.9885592,98.561,idle
1736812600.9906485,98.561,idle
1736812600.9927318,98.561,idle
1736812600.994812,98.561,idle
1736812600.996893,98.561,idle
1736812600.9989731,98.561,idle
1736812601.001053,98.561,idle
1736812601.0030785,98.561,idle
1736812601.0051582,98.561,idle
1736812601.0072396,98.561,idle
1736812601.009317,98.561,idle
1736812601.011393,98.561,idle
1736812601.013473,98.561,idle
1736812601.015551,98.561,idle
1736812601.0176318,98.561,idle
1736812601.0197089,98.561,idle
1736812601.0217872,98.561,idle
1736812601.0238695,98.561,idle
1736812601.0259545,98.561,idle
1736812601.0280252,98.561,idle
1736812601.030094,98.561,idle
1736812601.0321684,98.561,idle
1736812601.0342448,98.561,idle
1736812601.0363195,98.561,idle
1736812601.0383966,98.561,idle
1736812601.0404775,98.561,idle
1736812601.0425684,98.561,idle
1736812601.044652,98.561,idle
1736812601.0467322,98.561,idle
1736812601.0488124,98.561,idle
1736812601.050892,98.561,idle
1736812601.052972,98.561,idle
1736812601.0550497,98.561,idle
1736812601.0571358,98.561,idle
1736812601.0592306,98.561,idle
1736812601.0614495,98.561,idle
1736812601.06365,98.561,idle
1736812601.0657277,98.561,idle
1736812601.0678012,98.561,idle
1736812601.069878,98.561,idle
1736812601.0719588,98.561,idle
1736812601.0741982,104.691,idle
1736812601.0762854,104.691,idle
1736812601.078364,104.691,idle
1736812601.0804403,104.691,idle
1736812601.0825202,104.691,idle
1736812601.0845978,104.691,idle
1736812601.086674,104.691,idle
1736812601.0887494,104.691,idle
1736812601.090829,104.691,idle
1736812601.0929968,104.691,idle
1736812601.0950828,104.691,idle
1736812601.0971682,104.691,idle
1736812601.0992458,104.691,idle
1736812601.1013277,104.691,idle
1736812601.1034057,104.691,idle
1736812601.1057036,104.691,idle
1736812601.107788,104.691,idle
1736812601.1098678,104.691,idle
1736812601.1119435,104.691,idle
1736812601.1140206,104.691,idle
1736812601.1161003,104.691,idle
1736812601.1182976,104.691,idle
1736812601.1203766,104.691,idle
1736812601.1224554,104.691,idle
1736812601.124533,104.691,idle
1736812601.1266186,104.691,idle
1736812601.128696,104.691,idle
1736812601.130775,104.691,idle
1736812601.1328604,104.691,idle
1736812601.134939,104.691,idle
1736812601.1370163,104.691,idle
1736812601.139083,104.691,idle
1736812601.141168,104.691,idle
1736812601.143247,104.691,idle
1736812601.1453264,104.691,idle
1736812601.1474054,104.691,idle
1736812601.149485,104.691,idle
1736812601.1515596,104.691,idle
1736812601.153638,104.691,idle
1736812601.1562867,104.691,idle
1736812601.1583743,104.691,idle
1736812601.1604586,104.691,idle
1736812601.1625364,104.691,idle
1736812601.1646128,104.691,idle
1736812601.1666894,104.691,idle
1736812601.168782,104.691,idle
1736812601.170891,104.691,idle
1736812601.1729686,104.691,idle
1736812601.175047,110.828,idle
1736812601.1771348,110.828,idle
1736812601.1792097,110.828,idle
1736812601.1812866,110.828,idle
1736812601.1833634,110.828,idle
1736812601.1854565,110.828,idle
1736812601.1875386,110.828,idle
1736812601.1896188,110.828,idle
1736812601.1916957,110.828,idle
1736812601.193776,110.828,idle
1736812601.19585,110.828,idle
1736812601.1979296,110.828,idle
1736812601.2000089,110.828,idle
1736812601.2020874,110.828,idle
1736812601.2041636,110.828,idle
1736812601.2062411,110.828,idle
1736812601.208316,110.828,idle
1736812601.2104638,110.828,idle
1736812601.2125432,110.828,idle
1736812601.2146225,110.828,idle
1736812601.2167,110.828,idle
1736812601.2187817,110.828,idle
1736812601.2208588,110.828,idle
1736812601.2229369,110.828,idle
1736812601.2250135,110.828,idle
1736812601.2271552,110.828,idle
1736812601.2292488,110.828,idle
1736812601.231331,110.828,idle
1736812601.2334146,110.828,idle
1736812601.2354934,110.828,idle
1736812601.2375703,110.828,idle
1736812601.2396476,110.828,idle
1736812601.2417305,110.828,idle
1736812601.243806,110.828,idle
1736812601.2458856,110.828,idle
1736812601.2479618,110.828,idle
1736812601.2500389,110.828,idle
1736812601.252143,110.828,idle
1736812601.2542217,110.828,idle
1736812601.256299,110.828,idle
1736812601.258376,110.828,idle
1736812601.2604544,110.828,idle
1736812601.2625315,110.828,idle
1736812601.264608,110.828,idle
1736812601.2666848,110.828,idle
1736812601.2688053,110.828,idle
1736812601.2710962,110.828,idle
1736812601.2731788,118.138,idle
1736812601.275256,118.138,idle
1736812601.27734,118.138,idle
1736812601.2794187,118.138,idle
1736812601.281495,118.138,idle
1736812601.283611,118.138,idle
1736812601.2857742,118.138,idle
1736812601.2878504,118.138,idle
1736812601.2899275,118.138,idle
1736812601.292004,118.138,idle
1736812601.2940824,118.138,idle
1736812601.2961576,118.138,idle
1736812601.2982345,118.138,idle
1736812601.3003106,118.138,idle
1736812601.302388,118.138,idle
1736812601.3044667,118.138,idle
1736812601.3065455,118.138,idle
1736812601.3086226,118.138,idle
1736812601.3107047,118.138,idle
1736812601.312784,118.138,idle
1736812601.3148632,118.138,idle
1736812601.316944,118.138,idle
1736812601.3190303,118.138,idle
1736812601.3211143,118.138,idle
1736812601.3231926,118.138,idle
1736812601.3252752,118.138,idle
1736812601.3273528,118.138,idle
1736812601.3294306,118.138,idle
1736812601.3315053,118.138,idle
1736812601.3335812,118.138,idle
1736812601.335659,118.138,idle
1736812601.337737,118.138,idle
1736812601.3398132,118.138,idle
1736812601.34189,118.138,idle
1736812601.3439672,118.138,idle
1736812601.346045,118.138,idle
1736812601.3481207,118.138,idle
1736812601.350201,118.138,idle
1736812601.3522785,118.138,idle
1736812601.3543563,118.138,idle
1736812601.3564336,118.138,idle
1736812601.3585117,118.138,idle
1736812601.3605876,118.138,idle
1736812601.3626678,118.138,idle
1736812601.364751,118.138,idle
1736812601.366835,118.138,idle
1736812601.368914,118.138,idle
1736812601.3709931,118.138,idle
1736812601.3730736,126.119,idle
1736812601.3751483,126.119,idle
1736812601.3772252,126.119,idle
1736812601.3793015,126.119,idle
1736812601.3813806,126.119,idle
1736812601.383455,126.119,idle
1736812601.3855317,126.119,idle
1736812601.3876054,126.119,idle
1736812601.3896823,126.119,idle
1736812601.3917575,126.119,idle
1736812601.3938353,126.119,idle
1736812601.3959107,126.119,idle
1736812601.3979907,126.119,idle
1736812601.4000754,126.119,idle
1736812601.4021544,126.119,idle
1736812601.4042292,126.119,idle
1736812601.4063427,126.119,idle
1736812601.4084263,126.119,idle
1736812601.410513,126.119,idle
1736812601.4125948,126.119,idle
1736812601.4146757,126.119,idle
1736812601.4167514,126.119,idle
1736812601.4188302,126.119,idle
1736812601.4209137,126.119,idle
1736812601.422991,126.119,idle
1736812601.4250677,126.119,idle
1736812601.4271429,126.119,idle
1736812601.4292192,126.119,idle
1736812601.431293,126.119,idle
1736812601.4333732,126.119,idle
1736812601.4354503,126.119,idle
1736812601.437528,126.119,idle
1736812601.4396052,126.119,idle
1736812601.4416823,126.119,idle
1736812601.4437573,126.119,idle
1736812601.4458368,126.119,idle
1736812601.447921,126.119,idle
1736812601.4500084,126.119,idle
1736812601.4520926,126.119,idle
1736812601.454173,126.119,idle
1736812601.456255,126.119,idle
1736812601.4583354,126.119,idle
1736812601.4604108,126.119,idle
1736812601.462489,126.119,idle
1736812601.4645653,126.119,idle
1736812601.4666448,126.119,idle
1736812601.468721,126.119,idle
1736812601.4707975,126.119,idle
1736812601.472875,126.119,idle
1736812601.4749525,134.143,idle
1736812601.47703,134.143,idle
1736812601.4790828,134.143,idle
1736812601.481159,134.143,idle
1736812601.4832332,134.143,idle
1736812601.4853113,134.143,idle
1736812601.4873855,134.143,idle
1736812601.4894712,134.143,idle
1736812601.491547,134.143,idle
1736812601.4936242,134.143,idle
1736812601.4957,134.143,idle
1736812601.4977796,134.143,idle
1736812601.49986,134.143,idle
1736812601.5019386,134.143,idle
1736812601.5040178,134.143,idle
1736812601.5060968,134.143,idle
1736812601.5081758,134.143,idle
1736812601.5102527,134.143,idle
1736812601.512332,134.143,idle
1736812601.5144143,134.143,idle
1736812601.5164907,134.143,idle
1736812601.5185688,134.143,idle
1736812601.5206454,134.143,idle
1736812601.5227222,134.143,idle
1736812601.524828,134.143,idle
1736812601.5269072,134.143,idle
1736812601.5289855,134.143,idle
1736812601.5310693,134.143,idle
1736812601.5331516,134.143,idle
1736812601.5352297,134.143,idle
1736812601.5373054,134.143,idle
1736812601.5393813,134.143,idle
1736812601.5414646,134.143,idle
1736812601.543547,134.143,idle
1736812601.5456269,134.143,idle
1736812601.5477033,134.143,idle
1736812601.5497832,134.143,idle
1736812601.551859,134.143,idle
1736812601.5539365,134.143,idle
1736812601.5560129,134.143,idle
1736812601.5580912,134.143,idle
1736812601.5601685,134.143,idle
1736812601.5622456,134.143,idle
1736812601.5643213,134.143,idle
1736812601.566398,134.143,idle
1736812601.5684748,134.143,idle
1736812601.5705523,134.143,idle
1736812601.572632,134.143,idle
1736812601.5747097,137.175,idle
1736812601.576788,137.175,idle
1736812601.5788648,137.175,idle
1736812601.5809405,137.175,idle
1736812601.5830247,137.175,idle
1736812601.5851114,137.175,idle
1736812601.5871916,137.175,idle
