timestamp,power_in_watts,sm_clock
1736811016.5481992, 319.455, 2775
1736811016.5502672, 319.455, 2775
1736811016.5523338, 319.455, 2775
1736811016.5544016, 319.455, 2775
1736811016.5564673, 319.455, 2775
1736811016.5585334, 319.455, 2775
1736811016.5605984, 319.455, 2775
1736811016.5626633, 319.455, 2775
1736811016.564728, 319.455, 2775
1736811016.5667918, 319.455, 2775
1736811016.5688589, 319.455, 2775
1736811016.5709248, 319.455, 2775
1736811016.5729866, 319.455, 2775
1736811016.575049, 319.455, 2775
1736811016.577124, 319.455, 2775
1736811016.5792046, 319.455, 2775
1736811016.5812743, 319.455, 2775
1736811016.58334, 319.455, 2775
1736811016.5854053, 319.455, 2775
1736811016.5874743, 319.455, 2775
1736811016.5895483, 319.455, 2775
1736811016.5916224, 319.455, 2775
1736811016.5936956, 319.455, 2775
1736811016.5957701, 319.455, 2775
1736811016.5978441, 319.455, 2775
1736811016.599918, 319.455, 2775
1736811016.6019924, 319.455, 2775
1736811016.6040688, 319.455, 2775
1736811016.6061487, 319.455, 2775
1736811016.6082358, 319.455, 2775
1736811016.610336, 319.455, 2775
1736811016.6124198, 319.455, 2775
1736811016.6144953, 319.455, 2775
1736811016.6165593, 319.455, 2775
1736811016.6186233, 319.455, 2775
1736811016.620687, 319.455, 2775
1736811016.622752, 319.455, 2775
1736811016.6248167, 319.455, 2775
1736811016.626884, 319.455, 2775
1736811016.6289482, 319.455, 2775
1736811016.6310134, 319.455, 2775
1736811016.6330776, 319.455, 2775
1736811016.6351428, 319.455, 2775
1736811016.6372082, 319.455, 2775
1736811016.6392732, 319.455, 2775
1736811016.6413417, 320.446, 2775
1736811016.6434216, 320.446, 2775
1736811016.6455204, 320.446, 2775
1736811016.647586, 320.446, 2775
1736811016.649649, 320.446, 2775
1736811016.6517158, 320.446, 2775
1736811016.6538868, 320.446, 2775
1736811016.655972, 320.446, 2775
1736811016.6580524, 320.446, 2775
1736811016.6601286, 320.446, 2775
1736811016.662234, 320.446, 2775
1736811016.6643767, 320.446, 2775
1736811016.6664584, 320.446, 2775
1736811016.6685333, 320.446, 2775
1736811016.670608, 320.446, 2775
1736811016.6726878, 320.446, 2775
1736811016.674775, 320.446, 2775
1736811016.6768572, 320.446, 2775
1736811016.6789324, 320.446, 2775
1736811016.6810067, 320.446, 2775
1736811016.6830797, 320.446, 2775
1736811016.6851554, 320.446, 2775
1736811016.6872292, 320.446, 2775
1736811016.6893034, 320.446, 2775
1736811016.691376, 320.446, 2775
1736811016.693451, 320.446, 2775
1736811016.6955254, 320.446, 2775
1736811016.697601, 320.446, 2775
1736811016.699675, 320.446, 2775
1736811016.7017488, 320.446, 2775
1736811016.703822, 320.446, 2775
1736811016.705913, 320.446, 2775
1736811016.7080164, 320.446, 2775
1736811016.710107, 320.446, 2775
1736811016.7121847, 320.446, 2775
1736811016.7142675, 320.446, 2775
1736811016.7163348, 320.446, 2775
1736811016.7184007, 320.446, 2775
1736811016.720494, 320.446, 2775
1736811016.7225654, 320.446, 2775
1736811016.7246354, 320.446, 2775
1736811016.7267108, 320.446, 2775
1736811016.728788, 320.446, 2775
1736811016.730951, 320.446, 2775
1736811016.7330284, 320.446, 2775
1736811016.735137, 320.446, 2775
1736811016.7372174, 320.446, 2775
1736811016.739293, 320.446, 2775
1736811016.7413664, 320.227, 2775
1736811016.7434428, 320.227, 2775
1736811016.7455199, 320.227, 2775
1736811016.747597, 320.227, 2775
1736811016.749674, 320.227, 2775
1736811016.751748, 320.227, 2775
1736811016.7538233, 320.227, 2775
1736811016.755898, 320.227, 2775
1736811016.7579782, 320.227, 2775
1736811016.7600522, 320.227, 2775
1736811016.7621515, 320.227, 2775
1736811016.7642949, 320.227, 2775
1736811016.7663786, 320.227, 2775
1736811016.7684615, 320.227, 2775
1736811016.770525, 320.227, 2775
1736811016.7725885, 320.227, 2775
1736811016.7746918, 320.227, 2775
1736811016.776805, 320.227, 2775
1736811016.7788851, 320.227, 2775
1736811016.7809663, 320.227, 2775
1736811016.7830446, 320.227, 2775
1736811016.7851455, 320.227, 2775
1736811016.7872214, 320.227, 2775
1736811016.7892957, 320.227, 2775
1736811016.7913678, 320.227, 2775
1736811016.7934425, 320.227, 2775
1736811016.795516, 320.227, 2775
1736811016.7975907, 320.227, 2775
1736811016.799666, 320.227, 2775
1736811016.8017411, 320.227, 2775
1736811016.8038192, 320.227, 2775
1736811016.8058953, 320.227, 2775
1736811016.8079758, 320.227, 2775
1736811016.8100517, 320.227, 2775
1736811016.8121269, 320.227, 2775
1736811016.8142047, 320.227, 2775
1736811016.8162806, 320.227, 2775
1736811016.8183568, 320.227, 2775
1736811016.820433, 320.227, 2775
1736811016.822509, 320.227, 2775
1736811016.8245847, 320.227, 2775
1736811016.826661, 320.227, 2775
1736811016.8287368, 320.227, 2775
1736811016.8308115, 320.227, 2775
1736811016.8328857, 320.227, 2775
1736811016.8349617, 320.227, 2775
1736811016.837038, 320.227, 2775
1736811016.8391132, 320.227, 2775
1736811016.8412704, 321.165, 2775
1736811016.8433397, 321.165, 2775
1736811016.8454056, 321.165, 2775
1736811016.8474772, 321.165, 2775
1736811016.8495522, 321.165, 2775
1736811016.8516312, 321.165, 2775
1736811016.853711, 321.165, 2775
1736811016.8557894, 321.165, 2775
1736811016.8578658, 321.165, 2775
1736811016.8599424, 321.165, 2775
1736811016.8620183, 321.165, 2775
1736811016.864097, 321.165, 2775
1736811016.8661723, 321.165, 2775
1736811016.8682475, 321.165, 2775
1736811016.870326, 321.165, 2775
1736811016.8724015, 321.165, 2775
1736811016.8744774, 321.165, 2775
1736811016.8765528, 321.165, 2775
1736811016.878629, 321.165, 2775
1736811016.8807032, 321.165, 2775
1736811016.8827777, 321.165, 2775
1736811016.8848522, 321.165, 2775
1736811016.886927, 321.165, 2775
1736811016.889002, 321.165, 2775
1736811016.8910809, 321.165, 2775
1736811016.893156, 321.165, 2775
1736811016.895231, 321.165, 2775
1736811016.8973062, 321.165, 2775
1736811016.8993797, 321.165, 2775
1736811016.9014554, 321.165, 2775
1736811016.9035301, 321.165, 2775
1736811016.9056044, 321.165, 2775
1736811016.9076781, 321.165, 2775
1736811016.9097595, 321.165, 2775
1736811016.911844, 321.165, 2775
1736811016.9139245, 321.165, 2775
1736811016.9160013, 321.165, 2775
1736811016.918077, 321.165, 2775
1736811016.9201598, 321.165, 2775
1736811016.9222379, 321.165, 2775
1736811016.924313, 321.165, 2775
1736811016.9263873, 321.165, 2775
1736811016.928509, 321.165, 2775
1736811016.9306548, 321.165, 2775
1736811016.9327307, 321.165, 2775
1736811016.9348211, 321.165, 2775
1736811016.9368925, 321.165, 2775
1736811016.9389725, 321.165, 2775
1736811016.9410427, 319.578, 2775
1736811016.9430833, 319.578, 2775
1736811016.9451609, 319.578, 2775
1736811016.947236, 319.578, 2775
1736811016.9493113, 319.578, 2775
1736811016.9513855, 319.578, 2775
1736811016.9534602, 319.578, 2775
1736811016.9555392, 319.578, 2775
1736811016.9576135, 319.578, 2775
1736811016.959706, 319.578, 2775
1736811016.9618137, 319.578, 2775
1736811016.9638836, 319.578, 2775
1736811016.9659536, 319.578, 2775
1736811016.9680247, 319.578, 2775
1736811016.9700994, 319.578, 2775
1736811016.972174, 319.578, 2775
1736811016.9743176, 319.578, 2775
1736811016.9764125, 319.578, 2775
1736811016.9784944, 319.578, 2775
1736811016.980571, 319.578, 2775
1736811016.9826465, 319.578, 2775
1736811016.9847245, 319.578, 2775
1736811016.9868007, 319.578, 2775
1736811016.9888756, 319.578, 2775
1736811016.9909494, 319.578, 2775
1736811016.9930236, 319.578, 2775
1736811016.9950812, 319.578, 2775
1736811016.997157, 319.578, 2775
1736811016.99923, 319.578, 2775
1736811017.0013075, 319.578, 2775
1736811017.0033853, 319.578, 2775
1736811017.0054617, 319.578, 2775
1736811017.0075371, 319.578, 2775
1736811017.0096133, 319.578, 2775
1736811017.0116885, 319.578, 2775
1736811017.013764, 319.578, 2775
1736811017.0158396, 319.578, 2775
1736811017.0179152, 319.578, 2775
1736811017.019992, 319.578, 2775
1736811017.0220675, 319.578, 2775
1736811017.0241435, 319.578, 2775
1736811017.0262196, 319.578, 2775
1736811017.0282946, 319.578, 2775
1736811017.03037, 319.578, 2775
1736811017.03245, 319.578, 2775
1736811017.0345373, 319.578, 2775
1736811017.0366054, 319.578, 2775
1736811017.0386713, 319.578, 2775
1736811017.0407405, 321.299, 2775
1736811017.0428116, 321.299, 2775
1736811017.0448914, 321.299, 2775
1736811017.0469878, 321.299, 2775
1736811017.0490718, 321.299, 2775
1736811017.051151, 321.299, 2775
1736811017.0532222, 321.299, 2775
1736811017.0552914, 321.299, 2775
1736811017.05736, 321.299, 2775
1736811017.0594296, 321.299, 2775
1736811017.061499, 321.299, 2775
1736811017.0635667, 321.299, 2775
1736811017.0656364, 321.299, 2775
1736811017.067705, 321.299, 2775
1736811017.0697682, 321.299, 2775
1736811017.0718377, 321.299, 2775
1736811017.0739057, 321.299, 2775
1736811017.075973, 321.299, 2775
1736811017.0780425, 321.299, 2775
1736811017.0801144, 321.299, 2775
1736811017.0821922, 321.299, 2775
1736811017.0842686, 321.299, 2775
1736811017.0863447, 321.299, 2775
1736811017.0884213, 321.299, 2775
1736811017.090497, 321.299, 2775
1736811017.092573, 321.299, 2775
1736811017.094648, 321.299, 2775
1736811017.0967226, 321.299, 2775
1736811017.0987961, 321.299, 2775
1736811017.1008701, 321.299, 2775
1736811017.1029453, 321.299, 2775
1736811017.1052246, 321.299, 2775
1736811017.1073234, 321.299, 2775
1736811017.109403, 321.299, 2775
1736811017.111483, 321.299, 2775
1736811017.1140974, 321.299, 2775
1736811017.116189, 321.299, 2775
1736811017.1182766, 321.299, 2775
1736811017.1203434, 321.299, 2775
1736811017.122411, 321.299, 2775
1736811017.1244776, 321.299, 2775
1736811017.1265433, 321.299, 2775
1736811017.12861, 321.299, 2775
1736811017.1306753, 321.299, 2775
1736811017.132754, 321.299, 2775
1736811017.1348228, 321.299, 2775
1736811017.136892, 321.299, 2775
1736811017.138958, 321.299, 2775
1736811017.1410244, 319.551, 2775
1736811017.1430745, 319.551, 2775
1736811017.1451538, 319.551, 2775
1736811017.147255, 319.551, 2775
1736811017.14932, 319.551, 2775
1736811017.1513884, 319.551, 2775
1736811017.153463, 319.551, 2775
1736811017.1555493, 319.551, 2775
1736811017.1576169, 319.551, 2775
1736811017.159678, 319.551, 2775
1736811017.1617393, 319.551, 2775
1736811017.1638007, 319.551, 2775
1736811017.1658642, 319.551, 2775
1736811017.1679275, 319.551, 2775
1736811017.1699953, 319.551, 2775
1736811017.1721165, 319.551, 2775
1736811017.1742036, 319.551, 2775
1736811017.1762922, 319.551, 2775
1736811017.1785638, 319.551, 2775
1736811017.1806533, 319.551, 2775
1736811017.1827323, 319.551, 2775
1736811017.1848104, 319.551, 2775
1736811017.1868956, 319.551, 2775
1736811017.1889734, 319.551, 2775
1736811017.1910481, 319.551, 2775
1736811017.193133, 319.551, 2775
1736811017.1952074, 319.551, 2775
1736811017.1972818, 319.551, 2775
1736811017.1993551, 319.551, 2775
1736811017.2014482, 319.551, 2775
1736811017.2035701, 319.551, 2775
1736811017.2056482, 319.551, 2775
1736811017.2077236, 319.551, 2775
1736811017.2097998, 319.551, 2775
1736811017.2118843, 319.551, 2775
1736811017.2139711, 319.551, 2775
1736811017.2160351, 319.551, 2775
1736811017.2180994, 319.551, 2775
1736811017.220166, 319.551, 2775
1736811017.2222357, 319.551, 2775
1736811017.2243087, 319.551, 2775
1736811017.2263827, 319.551, 2775
1736811017.2284594, 319.551, 2775
1736811017.2305346, 319.551, 2775
1736811017.2326093, 319.551, 2775
1736811017.2347906, 319.551, 2775
1736811017.2368693, 319.551, 2775
1736811017.2389457, 319.551, 2775
1736811017.241029, 321.223, 2775
1736811017.2430828, 321.223, 2775
1736811017.2451622, 321.223, 2775
1736811017.2472398, 321.223, 2775
1736811017.249316, 321.223, 2775
1736811017.2514005, 321.223, 2775
1736811017.253485, 321.223, 2775
1736811017.2555652, 321.223, 2775
1736811017.257635, 321.223, 2775
1736811017.2596986, 321.223, 2775
1736811017.2617624, 321.223, 2775
1736811017.2638266, 321.223, 2775
1736811017.2658925, 321.223, 2775
1736811017.2679622, 321.223, 2775
1736811017.2700357, 321.223, 2775
1736811017.2721097, 321.223, 2775
1736811017.2741866, 321.223, 2775
1736811017.27626, 321.223, 2775
1736811017.2783346, 321.223, 2775
1736811017.2804103, 321.223, 2775
1736811017.2824857, 321.223, 2775
1736811017.2845683, 321.223, 2775
1736811017.286647, 321.223, 2775
1736811017.288728, 321.223, 2775
1736811017.2908065, 321.223, 2775
1736811017.292878, 321.223, 2775
1736811017.294949, 321.223, 2775
1736811017.297021, 321.223, 2775
1736811017.2990794, 321.223, 2775
1736811017.3011544, 321.223, 2775
1736811017.303228, 321.223, 2775
1736811017.3053205, 321.223, 2775
1736811017.307404, 321.223, 2775
1736811017.3096325, 321.223, 2775
1736811017.3117223, 321.223, 2775
1736811017.3137996, 321.223, 2775
1736811017.315906, 321.223, 2775
1736811017.317998, 321.223, 2775
1736811017.3200734, 321.223, 2775
1736811017.3221486, 321.223, 2775
1736811017.324223, 321.223, 2775
1736811017.3263001, 321.223, 2775
1736811017.3283775, 321.223, 2775
1736811017.330452, 321.223, 2775
1736811017.3325272, 321.223, 2775
1736811017.3346064, 321.223, 2775
1736811017.3366835, 321.223, 2775
1736811017.3387597, 321.223, 2775
1736811017.340835, 321.223, 2775
1736811017.3429103, 318.894, 2775
1736811017.3449867, 318.894, 2775
1736811017.347078, 318.894, 2775
1736811017.3491552, 318.894, 2775
1736811017.3512309, 318.894, 2775
1736811017.3533065, 318.894, 2775
1736811017.3553839, 318.894, 2775
1736811017.3574605, 318.894, 2775
1736811017.3595352, 318.894, 2775
1736811017.3616095, 318.894, 2775
1736811017.3636863, 318.894, 2775
1736811017.3657658, 318.894, 2775
1736811017.3678474, 318.894, 2775
1736811017.3699942, 318.894, 2775
1736811017.372077, 318.894, 2775
1736811017.3742228, 318.894, 2775
1736811017.3763075, 318.894, 2775
1736811017.3796444, 318.894, 2775
1736811017.3818061, 318.894, 2775
1736811017.3839064, 318.894, 2775
1736811017.3859975, 318.894, 2775
1736811017.388064, 318.894, 2775
1736811017.3901255, 318.894, 2775
1736811017.3921862, 318.894, 2775
1736811017.3942482, 318.894, 2775
1736811017.3963106, 318.894, 2775
1736811017.3983753, 318.894, 2775
1736811017.4004452, 318.894, 2775
1736811017.4025216, 318.894, 2775
1736811017.4046452, 318.894, 2775
1736811017.406762, 318.894, 2775
1736811017.4088469, 318.894, 2775
1736811017.4109101, 318.894, 2775
1736811017.41298, 318.894, 2775
1736811017.4150681, 318.894, 2775
1736811017.4171324, 318.894, 2775
1736811017.4191966, 318.894, 2775
1736811017.4212635, 318.894, 2775
1736811017.4233308, 318.894, 2775
1736811017.425405, 318.894, 2775
1736811017.4274795, 318.894, 2775
1736811017.4295552, 318.894, 2775
1736811017.4316294, 318.894, 2775
1736811017.4337037, 318.894, 2775
1736811017.4357793, 318.894, 2775
1736811017.4381268, 318.894, 2775
1736811017.4402096, 318.894, 2775
1736811017.4422934, 320.766, 2775
1736811017.4443896, 320.766, 2775
1736811017.4465287, 320.766, 2775
1736811017.448621, 320.766, 2775
1736811017.4507003, 320.766, 2775
1736811017.4527664, 320.766, 2775
1736811017.4548316, 320.766, 2775
1736811017.4568985, 320.766, 2775
1736811017.4589686, 320.766, 2775
1736811017.461042, 320.766, 2775
1736811017.4630787, 320.766, 2775
1736811017.4651535, 320.766, 2775
1736811017.4672296, 320.766, 2775
1736811017.4693074, 320.766, 2775
1736811017.471381, 320.766, 2775
1736811017.473459, 320.766, 2775
1736811017.4755356, 320.766, 2775
1736811017.4776118, 320.766, 2775
1736811017.4796865, 320.766, 2775
1736811017.4817605, 320.766, 2775
1736811017.483835, 320.766, 2775
1736811017.485911, 320.766, 2775
1736811017.4879875, 320.766, 2775
1736811017.490064, 320.766, 2775
1736811017.4921405, 320.766, 2775
1736811017.4942164, 320.766, 2775
1736811017.496291, 320.766, 2775
1736811017.4983656, 320.766, 2775
1736811017.5004396, 320.766, 2775
1736811017.5025153, 320.766, 2775
1736811017.5049636, 320.766, 2775
1736811017.5070443, 320.766, 2775
1736811017.5091403, 320.766, 2775
1736811017.5112193, 320.766, 2775
1736811017.513299, 320.766, 2775
1736811017.5153751, 320.766, 2775
1736811017.5174797, 320.766, 2775
1736811017.5195568, 320.766, 2775
1736811017.5216327, 320.766, 2775
1736811017.5237079, 320.766, 2775
1736811017.5257847, 320.766, 2775
1736811017.5278647, 320.766, 2775
1736811017.5299459, 320.766, 2775
1736811017.5320218, 320.766, 2775
1736811017.534099, 320.766, 2775
1736811017.5361748, 320.766, 2775
1736811017.5382543, 320.766, 2775
1736811017.5403512, 320.766, 2775
1736811017.5425034, 318.415, 2775
1736811017.5446513, 318.415, 2775
1736811017.546716, 318.415, 2775
1736811017.5487776, 318.415, 2775
1736811017.5508397, 318.415, 2775
1736811017.5529008, 318.415, 2775
1736811017.5549653, 318.415, 2775
1736811017.5570304, 318.415, 2775
1736811017.5590796, 318.415, 2775
1736811017.5611515, 318.415, 2775
1736811017.5632236, 318.415, 2775
1736811017.5652971, 318.415, 2775
1736811017.5673723, 318.415, 2775
1736811017.5694478, 318.415, 2775
1736811017.5715241, 318.415, 2775
1736811017.5736103, 318.415, 2775
1736811017.5756907, 318.415, 2775
1736811017.5777702, 318.415, 2775
1736811017.5798483, 318.415, 2775
1736811017.5819376, 318.415, 2775
1736811017.584014, 318.415, 2775
1736811017.586089, 318.415, 2775
1736811017.5881627, 318.415, 2775
1736811017.5902374, 318.415, 2775
1736811017.5923111, 318.415, 2775
1736811017.5943866, 318.415, 2775
1736811017.59646, 318.415, 2775
1736811017.5985363, 318.415, 2775
1736811017.60062, 318.415, 2775
1736811017.602693, 318.415, 2775
1736811017.6047602, 318.415, 2775
1736811017.6068294, 318.415, 2775
1736811017.6089013, 318.415, 2775
1736811017.610975, 318.415, 2775
1736811017.6130517, 318.415, 2775
1736811017.6151276, 318.415, 2775
1736811017.6172032, 318.415, 2775
1736811017.6193044, 318.415, 2775
1736811017.621382, 318.415, 2775
1736811017.6234686, 318.415, 2775
1736811017.6255443, 318.415, 2775
1736811017.6276155, 318.415, 2775
1736811017.6296878, 318.415, 2775
1736811017.6317627, 318.415, 2775
1736811017.633838, 318.415, 2775
1736811017.6359224, 318.415, 2775
1736811017.6380033, 318.415, 2775
1736811017.6400766, 318.415, 2775
1736811017.6421463, 320.83, 2775
1736811017.6442175, 320.83, 2775
1736811017.646518, 320.83, 2775
1736811017.648606, 320.83, 2775
1736811017.650684, 320.83, 2775
1736811017.6527572, 320.83, 2775
1736811017.6548312, 320.83, 2775
1736811017.6569073, 320.83, 2775
1736811017.658983, 320.83, 2775
1736811017.661057, 320.83, 2775
1736811017.6631374, 320.83, 2775
1736811017.6652298, 320.83, 2775
1736811017.667298, 320.83, 2775
1736811017.6693628, 320.83, 2775
1736811017.6714253, 320.83, 2775
1736811017.673486, 320.83, 2775
1736811017.6755476, 320.83, 2775
1736811017.6776087, 320.83, 2775
1736811017.6796718, 320.83, 2775
1736811017.6817381, 320.83, 2775
1736811017.6838062, 320.83, 2775
1736811017.6858783, 320.83, 2775
1736811017.6879501, 320.83, 2775
1736811017.6900244, 320.83, 2775
1736811017.692098, 320.83, 2775
1736811017.6941717, 320.83, 2775
1736811017.696245, 320.83, 2775
1736811017.6983197, 320.83, 2775
1736811017.700393, 320.83, 2775
1736811017.7024713, 320.83, 2775
1736811017.7045662, 320.83, 2775
1736811017.7066448, 320.83, 2775
1736811017.7087212, 320.83, 2775
1736811017.7107995, 320.83, 2775
1736811017.7128756, 320.83, 2775
1736811017.7149634, 320.83, 2775
1736811017.7170436, 320.83, 2775
1736811017.7190785, 320.83, 2775
1736811017.7211523, 320.83, 2775
1736811017.7232316, 320.83, 2775
1736811017.7253194, 320.83, 2775
1736811017.727384, 320.83, 2775
1736811017.7294524, 320.83, 2775
1736811017.7315192, 320.83, 2775
1736811017.7335858, 320.83, 2775
1736811017.735653, 320.83, 2775
1736811017.737723, 320.83, 2775
1736811017.7397943, 320.83, 2775
1736811017.7418702, 318.255, 2775
1736811017.7440453, 318.255, 2775
1736811017.7461653, 318.255, 2775
1736811017.7482407, 318.255, 2775
1736811017.7503145, 318.255, 2775
1736811017.7523866, 318.255, 2775
1736811017.7544608, 318.255, 2775
1736811017.7565417, 318.255, 2775
1736811017.758634, 318.255, 2775
1736811017.7607026, 318.255, 2775
1736811017.7627842, 318.255, 2775
1736811017.764875, 318.255, 2775
1736811017.7672803, 318.255, 2775
1736811017.7693596, 318.255, 2775
1736811017.7714355, 318.255, 2775
1736811017.773508, 318.255, 2775
1736811017.7755787, 318.255, 2775
1736811017.77765, 318.255, 2775
1736811017.7797194, 318.255, 2775
1736811017.7817848, 318.255, 2775
1736811017.7838461, 318.255, 2775
1736811017.785907, 318.255, 2775
1736811017.7879674, 318.255, 2775
1736811017.7900305, 318.255, 2775
1736811017.7920945, 318.255, 2775
1736811017.7941623, 318.255, 2775
1736811017.7962341, 318.255, 2775
1736811017.7983072, 318.255, 2775
1736811017.8003812, 318.255, 2775
1736811017.8024576, 318.255, 2775
1736811017.8045344, 318.255, 2775
1736811017.8066092, 318.255, 2775
1736811017.8086839, 318.255, 2775
1736811017.8107584, 318.255, 2775
1736811017.8128397, 318.255, 2775
1736811017.8149185, 318.255, 2775
1736811017.816987, 318.255, 2775
1736811017.8190577, 318.255, 2775
1736811017.821138, 318.255, 2775
1736811017.8232095, 318.255, 2775
1736811017.8252819, 318.255, 2775
1736811017.8273523, 318.255, 2775
1736811017.8294241, 318.255, 2775
1736811017.831735, 318.255, 2775
1736811017.8338068, 318.255, 2775
1736811017.8358824, 318.255, 2775
1736811017.8379579, 318.255, 2775
1736811017.8400302, 318.255, 2775
1736811017.842095, 320.891, 2775
1736811017.8441648, 320.891, 2775
1736811017.8462274, 320.891, 2775
1736811017.8482885, 320.891, 2775
1736811017.850351, 320.891, 2775
1736811017.8524146, 320.891, 2775
1736811017.8544807, 320.891, 2775
1736811017.8565497, 320.891, 2775
1736811017.8586206, 320.891, 2775
1736811017.8606932, 320.891, 2775
1736811017.8627703, 320.891, 2775
1736811017.8648508, 320.891, 2775
1736811017.8669264, 320.891, 2775
1736811017.8690014, 320.891, 2775
1736811017.8710809, 320.891, 2775
1736811017.8731616, 320.891, 2775
1736811017.875236, 320.891, 2775
1736811017.8773127, 320.891, 2775
1736811017.8793862, 320.891, 2775
1736811017.88146, 320.891, 2775
1736811017.8835344, 320.891, 2775
1736811017.8856235, 320.891, 2775
1736811017.887735, 320.891, 2775
1736811017.8898137, 320.891, 2775
1736811017.891876, 320.891, 2775
1736811017.8939216, 320.891, 2775
1736811017.8960624, 320.891, 2775
1736811017.8982012, 320.891, 2775
1736811017.9003196, 320.891, 2775
1736811017.9024057, 320.891, 2775
1736811017.9044855, 320.891, 2775
1736811017.9065628, 320.891, 2775
1736811017.9086387, 320.891, 2775
1736811017.9107153, 320.891, 2775
1736811017.9127946, 320.891, 2775
1736811017.9148726, 320.891, 2775
1736811017.916948, 320.891, 2775
1736811017.919024, 320.891, 2775
1736811017.9210985, 320.891, 2775
1736811017.923173, 320.891, 2775
1736811017.9252474, 320.891, 2775
1736811017.9273224, 320.891, 2775
1736811017.929401, 320.891, 2775
1736811017.931477, 320.891, 2775
1736811017.9335532, 320.891, 2775
1736811017.9356296, 320.891, 2775
1736811017.9377048, 320.891, 2775
1736811017.9397802, 320.891, 2775
1736811017.941857, 320.891, 2775
1736811017.9439347, 318.156, 2775
1736811017.9460104, 318.156, 2775
1736811017.9480853, 318.156, 2775
1736811017.9501607, 318.156, 2775
1736811017.9522347, 318.156, 2775
1736811017.9543102, 318.156, 2775
1736811017.9563837, 318.156, 2775
1736811017.9584584, 318.156, 2775
1736811017.9605343, 318.156, 2775
1736811017.96261, 318.156, 2775
1736811017.9646845, 318.156, 2775
1736811017.96684, 318.156, 2775
1736811017.9689598, 318.156, 2775
1736811017.9710386, 318.156, 2775
1736811017.973118, 318.156, 2775
1736811017.9751933, 318.156, 2775
1736811017.9772692, 318.156, 2775
1736811017.979348, 318.156, 2775
1736811017.9814239, 318.156, 2775
1736811017.9834967, 318.156, 2775
1736811017.985571, 318.156, 2775
1736811017.9876444, 318.156, 2775
1736811017.9897196, 318.156, 2775
1736811017.9917946, 318.156, 2775
1736811017.9938695, 318.156, 2775
1736811017.995944, 318.156, 2775
1736811017.9980202, 318.156, 2775
1736811018.0000942, 318.156, 2775
1736811018.0021744, 318.156, 2775
1736811018.0042505, 318.156, 2775
1736811018.0063262, 318.156, 2775
1736811018.008402, 318.156, 2775
1736811018.0104797, 318.156, 2775
1736811018.012557, 318.156, 2775
1736811018.0146346, 318.156, 2775
1736811018.0167096, 318.156, 2775
1736811018.0187845, 318.156, 2775
1736811018.0208588, 318.156, 2775
1736811018.022933, 318.156, 2775
1736811018.0250072, 318.156, 2775
1736811018.0270815, 318.156, 2775
1736811018.0291586, 318.156, 2775
1736811018.031233, 318.156, 2775
1736811018.0335414, 318.156, 2775
1736811018.035638, 318.156, 2775
1736811018.0377457, 318.156, 2775
1736811018.0398417, 318.156, 2775
1736811018.0419173, 320.837, 2775
1736811018.043995, 320.837, 2775
1736811018.0460758, 320.837, 2775
1736811018.0481515, 320.837, 2775
1736811018.0502257, 320.837, 2775
1736811018.0522997, 320.837, 2775
1736811018.0543742, 320.837, 2775
1736811018.0564475, 320.837, 2775
1736811018.0585217, 320.837, 2775
1736811018.0605965, 320.837, 2775
1736811018.0626733, 320.837, 2775
1736811018.0647485, 320.837, 2775
1736811018.066824, 320.837, 2775
1736811018.0688994, 320.837, 2775
1736811018.0709734, 320.837, 2775
1736811018.0730484, 320.837, 2775
1736811018.075081, 320.837, 2775
1736811018.0771556, 320.837, 2775
1736811018.0792303, 320.837, 2775
1736811018.0813046, 320.837, 2775
1736811018.0833771, 320.837, 2775
1736811018.0854518, 320.837, 2775
1736811018.0875258, 320.837, 2775
1736811018.0896025, 320.837, 2775
1736811018.0916772, 320.837, 2775
1736811018.0937507, 320.837, 2775
1736811018.0958235, 320.837, 2775
1736811018.0978978, 320.837, 2775
1736811018.099977, 320.837, 2775
1736811018.1020598, 320.837, 2775
1736811018.1041403, 320.837, 2775
1736811018.106216, 320.837, 2775
1736811018.1082907, 320.837, 2775
1736811018.110376, 320.837, 2775
1736811018.1124513, 320.837, 2775
1736811018.1145265, 320.837, 2775
1736811018.1166008, 320.837, 2775
1736811018.1186767, 320.837, 2775
1736811018.120751, 320.837, 2775
1736811018.1228247, 320.837, 2775
1736811018.124914, 320.837, 2775
1736811018.1270046, 320.837, 2775
1736811018.1290812, 320.837, 2775
1736811018.1311426, 320.837, 2775
1736811018.1332045, 320.837, 2775
1736811018.135266, 320.837, 2775
1736811018.1373286, 320.837, 2775
1736811018.139392, 320.837, 2775
1736811018.1414573, 320.837, 2775
1736811018.143525, 318.365, 2775
1736811018.1455977, 318.365, 2775
1736811018.1476712, 318.365, 2775
1736811018.1497452, 318.365, 2775
1736811018.1518185, 318.365, 2775
1736811018.1538951, 318.365, 2775
1736811018.1559703, 318.365, 2775
1736811018.1580448, 318.365, 2775
1736811018.16012, 318.365, 2775
1736811018.162194, 318.365, 2775
1736811018.1642685, 318.365, 2775
1736811018.1663604, 318.365, 2775
1736811018.1684413, 318.365, 2775
1736811018.1705186, 318.365, 2775
1736811018.1726096, 318.365, 2775
1736811018.1746922, 318.365, 2775
1736811018.1768162, 318.365, 2775
1736811018.1788976, 318.365, 2775
1736811018.180973, 318.365, 2775
1736811018.1830478, 318.365, 2775
1736811018.185122, 318.365, 2775
