timestamp,power_in_watts,sm_clock
1737229097.3836932, 109.535, 2805
1737229097.3861394, 109.535, 2805
1737229097.3885767, 109.535, 2805
1737229097.3912168, 109.535, 2805
1737229097.3938808, 109.632, 2805
1737229097.396468, 109.632, 2805
1737229097.3995843, 109.632, 2805
1737229097.4064996, 109.632, 2805
1737229097.4092512, 109.632, 2805
1737229097.411903, 109.632, 2805
1737229097.4145792, 109.632, 2805
1737229097.417219, 109.632, 2805
1737229097.4203696, 109.632, 2805
1737229097.423126, 109.632, 2805
1737229097.4257915, 109.632, 2805
1737229097.4284494, 109.632, 2805
1737229097.4311318, 109.632, 1873
1737229097.4336, 109.632, 2805
1737229097.4360564, 109.632, 2805
1737229097.4389687, 109.632, 2805
1737229097.4418373, 109.632, 2805
1737229097.444404, 109.632, 2805
1737229097.4468493, 109.632, 2805
1737229097.4493048, 109.632, 2805
1737229097.451884, 109.632, 2805
1737229097.454325, 109.632, 2805
1737229097.4567606, 109.632, 2805
1737229097.4596457, 109.632, 2805
1737229097.4624312, 109.632, 2805
1737229097.464905, 109.632, 2805
1737229097.4673676, 109.632, 2805
1737229097.4698064, 109.632, 2805
1737229097.472272, 109.632, 2805
1737229097.4747055, 109.632, 2805
1737229097.4771442, 109.632, 2805
1737229097.4800107, 109.632, 2805
1737229097.482742, 109.632, 2805
1737229097.4851925, 109.632, 2805
1737229097.4876366, 109.632, 2805
1737229097.490269, 109.632, 2805
1737229097.4929357, 109.632, 2805
1737229097.4954767, 110.043, 2805
1737229097.4980035, 110.043, 2805
1737229097.5055225, 110.043, 2805
1737229097.508259, 110.043, 2805
1737229097.510827, 110.043, 2805
1737229097.5132744, 110.043, 2805
1737229097.5157123, 110.043, 2805
1737229097.5183911, 110.043, 2805
1737229097.5215087, 110.043, 2805
1737229097.5242057, 110.043, 2805
1737229097.526846, 110.043, 2805
1737229097.5294917, 110.043, 2805
1737229097.5322015, 110.043, 2805
1737229097.534861, 110.043, 2805
1737229097.5375297, 110.043, 2805
1737229097.5408266, 110.043, 2805
1737229097.543575, 110.043, 2805
1737229097.5462263, 110.043, 2805
1737229097.5488892, 110.043, 2805
1737229097.5516746, 110.043, 2805
1737229097.5541282, 110.043, 2805
1737229097.5565808, 110.043, 2805
1737229097.5595145, 110.043, 2805
1737229097.5624223, 110.043, 2805
1737229097.5649884, 110.043, 2805
1737229097.5674512, 110.043, 2805
1737229097.569886, 110.043, 2805
1737229097.5723448, 110.043, 2805
1737229097.5747833, 110.043, 2805
1737229097.5772367, 110.043, 2805
1737229097.5801103, 110.043, 2805
1737229097.5828443, 110.043, 2805
1737229097.585268, 110.043, 2805
1737229097.5876913, 110.043, 2805
1737229097.590112, 110.043, 2805
1737229097.5925431, 110.043, 2805
1737229097.595067, 112.728, 2805
1737229097.59747, 112.728, 2805
1737229097.6007936, 112.728, 2805
1737229097.6058867, 112.728, 2805
1737229097.6082895, 112.728, 2805
1737229097.6106884, 112.728, 2805
1737229097.613198, 112.728, 2805
1737229097.6158607, 112.728, 2805
1737229097.6187384, 112.728, 2805
1737229097.6215918, 112.728, 2805
1737229097.6241853, 112.728, 2805
1737229097.6268418, 112.728, 2805
1737229097.6295133, 112.728, 2805
1737229097.6319816, 112.728, 2805
1737229097.6344242, 112.728, 2805
1737229097.6368635, 112.728, 2805
1737229097.639956, 112.728, 2805
1737229097.6430552, 112.728, 2805
1737229097.6457853, 112.728, 2805
1737229097.6484451, 112.728, 2805
1737229097.6511664, 112.728, 2805
1737229097.6538126, 112.728, 2805
1737229097.656435, 112.728, 2805
1737229097.6596868, 112.728, 2805
1737229097.6636226, 112.728, 2805
1737229097.6663005, 112.728, 2805
1737229097.6689663, 112.728, 2805
1737229097.6714098, 112.728, 2805
1737229097.6738732, 112.728, 2805
1737229097.6763306, 112.728, 2805
1737229097.6792164, 112.728, 2805
1737229097.6820211, 112.728, 2805
1737229097.6845558, 112.728, 2805
1737229097.6870186, 112.728, 2805
1737229097.689467, 112.728, 2805
1737229097.6921654, 112.728, 2805
1737229097.6945932, 113.223, 2805
1737229097.6970956, 113.223, 2805
1737229097.7006528, 113.223, 2805
1737229097.7056005, 113.223, 2805
1737229097.7081237, 113.223, 2805
1737229097.7105606, 113.223, 2805
1737229097.7129765, 113.223, 2805
1737229097.7154481, 113.223, 2805
1737229097.7179995, 113.223, 2805
1737229097.7208748, 113.223, 2805
1737229097.7233996, 113.223, 2805
1737229097.725923, 113.223, 2805
1737229097.7283695, 113.223, 2805
1737229097.730807, 113.223, 2805
1737229097.7332458, 113.223, 2805
1737229097.735776, 113.223, 2805
1737229097.738895, 113.223, 2805
1737229097.7417855, 113.223, 2805
1737229097.744318, 113.223, 2805
1737229097.7469053, 113.223, 2805
1737229097.7495852, 113.223, 2805
1737229097.7522006, 113.223, 2805
1737229097.754655, 113.223, 2805
1737229097.7570946, 113.223, 2805
1737229097.760135, 113.223, 2805
1737229097.7629044, 113.223, 2805
1737229097.765585, 113.223, 2805
1737229097.7682521, 113.223, 2805
1737229097.7709155, 113.223, 2805
1737229097.7735941, 113.223, 2805
1737229097.7762637, 113.223, 2805
1737229097.7794778, 113.223, 2805
1737229097.7825983, 113.223, 2805
1737229097.7853324, 113.223, 2805
1737229097.7880015, 113.223, 1873
1737229097.7904627, 113.223, 2805
1737229097.792924, 113.223, 2805
1737229097.7953982, 110.507, 2805
1737229097.798, 110.507, 2805
1737229097.8059719, 110.507, 2805
1737229097.8085067, 110.507, 2805
1737229097.8109436, 110.507, 2805
1737229097.8133566, 110.507, 2805
1737229097.815746, 110.507, 2805
1737229097.818445, 110.507, 2805
1737229097.8213422, 110.507, 2805
1737229097.8238516, 110.507, 2805
1737229097.8262644, 110.507, 2805
1737229097.828659, 110.507, 2805
1737229097.8310668, 110.507, 2805
1737229097.8334942, 110.507, 2805
1737229097.835939, 110.507, 2805
1737229097.8388715, 110.507, 2805
1737229097.8417077, 110.507, 2805
1737229097.8442519, 110.507, 2805
1737229097.8469143, 110.507, 2805
1737229097.8493903, 110.507, 2805
1737229097.8518808, 110.507, 2805
1737229097.8543198, 110.507, 2805
1737229097.856749, 110.507, 2805
1737229097.8599484, 110.507, 2805
1737229097.862766, 110.507, 2805
1737229097.8652415, 110.507, 2805
1737229097.867681, 110.507, 2805
1737229097.870209, 110.507, 2805
1737229097.8728697, 110.507, 2805
1737229097.8755248, 110.507, 2805
1737229097.8782644, 110.507, 2805
1737229097.8812234, 110.507, 2805
1737229097.8839693, 110.507, 2805
1737229097.8866396, 110.507, 2805
1737229097.8893178, 110.507, 2805
1737229097.8922298, 110.507, 2805
1737229097.8949487, 109.614, 2805
1737229097.8976688, 109.614, 2805
1737229097.9051433, 109.614, 2805
1737229097.9078877, 109.614, 2805
1737229097.9103463, 109.614, 2805
1737229097.9127972, 109.614, 2805
1737229097.9152498, 109.614, 2805
1737229097.9177947, 109.614, 2805
1737229097.9207048, 109.614, 2805
1737229097.9232717, 109.614, 2805
1737229097.9257028, 109.614, 2805
1737229097.928117, 109.614, 2805
1737229097.9305243, 109.614, 2805
1737229097.93293, 109.614, 2805
1737229097.9353552, 109.614, 2805
1737229097.9378622, 109.614, 2805
1737229097.9410522, 109.614, 2805
1737229097.9435399, 109.614, 2805
1737229097.9460387, 109.614, 2805
1737229097.94844, 109.614, 2805
1737229097.9508638, 109.614, 2805
1737229097.9532683, 109.614, 2805
1737229097.9556882, 109.614, 2805
1737229097.9584002, 109.614, 2805
1737229097.9612415, 109.614, 2805
1737229097.9637694, 109.614, 2805
1737229097.9662058, 109.614, 2805
1737229097.968638, 109.614, 2805
1737229097.9710884, 109.614, 2805
1737229097.9737194, 109.614, 2805
1737229097.976383, 109.614, 2805
1737229097.9793582, 109.614, 2805
1737229097.982091, 109.614, 2805
1737229097.9848204, 109.614, 2805
1737229097.9874682, 109.614, 2805
1737229097.989999, 109.614, 2805
1737229097.9924428, 109.614, 2805
1737229097.9949486, 109.715, 2805
1737229097.9973958, 109.715, 2805
1737229098.005433, 109.715, 2805
1737229098.0081644, 109.715, 2805
1737229098.010825, 109.715, 2805
1737229098.0134914, 109.715, 2805
1737229098.0161536, 109.715, 2805
1737229098.0193338, 109.715, 2805
1737229098.0224428, 109.715, 2805
1737229098.0251784, 109.715, 2805
1737229098.027824, 109.715, 2805
1737229098.0302603, 109.715, 2805
1737229098.0327091, 109.715, 2805
1737229098.0351677, 109.715, 2805
1737229098.0377293, 109.715, 2805
1737229098.040727, 109.715, 2805
1737229098.0432985, 109.715, 2805
1737229098.0459533, 109.715, 2805
1737229098.0483837, 109.715, 2805
1737229098.050865, 109.715, 2805
1737229098.053309, 109.715, 2805
1737229098.0557542, 109.715, 2805
1737229098.058538, 109.715, 2805
1737229098.0613847, 109.715, 2805
1737229098.063983, 109.715, 2805
1737229098.0664225, 109.715, 2805
1737229098.068855, 109.715, 2805
1737229098.0715292, 109.715, 2805
1737229098.0739608, 109.715, 2805
1737229098.0764055, 109.715, 2805
1737229098.0792143, 109.715, 2805
1737229098.0828066, 109.715, 2805
1737229098.085243, 109.715, 2805
1737229098.0876772, 109.715, 2805
1737229098.0901177, 109.715, 2805
1737229098.09275, 109.715, 2805
1737229098.0954568, 109.858, 2805
1737229098.0981786, 109.858, 2805
1737229098.1051404, 109.858, 2805
1737229098.1076577, 109.858, 2805
1737229098.1102617, 109.858, 2805
1737229098.1129246, 109.858, 2805
1737229098.1155436, 109.858, 2805
1737229098.1182048, 109.858, 2805
1737229098.1213255, 109.858, 2805
1737229098.1241677, 109.858, 2805
1737229098.1268306, 109.858, 2805
1737229098.1294973, 109.858, 2805
1737229098.132164, 109.858, 2805
1737229098.1348295, 109.858, 2805
1737229098.1375506, 109.858, 2805
1737229098.1407545, 109.858, 2805
1737229098.1435194, 109.858, 2805
1737229098.1461854, 109.858, 2805
1737229098.148622, 109.858, 2805
1737229098.1510866, 109.858, 2805
1737229098.1535454, 109.858, 2805
1737229098.155986, 109.858, 2805
1737229098.1589212, 109.858, 2805
1737229098.1617308, 109.858, 2805
1737229098.164278, 109.858, 2805
1737229098.1667144, 109.858, 2805
1737229098.1691666, 109.858, 2805
1737229098.171623, 109.858, 2805
1737229098.1740863, 109.858, 2805
1737229098.1765323, 109.858, 2805
1737229098.179457, 109.858, 2805
1737229098.1822767, 109.858, 2805
1737229098.1847808, 109.858, 2805
1737229098.1872222, 109.858, 2805
1737229098.1896515, 109.858, 2805
1737229098.1921008, 109.858, 2805
1737229098.1945457, 112.173, 2805
1737229098.1970086, 112.173, 2805
1737229098.200314, 112.173, 2805
1737229098.206126, 112.173, 2805
1737229098.2088716, 112.173, 2805
1737229098.2114096, 112.173, 2805
1737229098.2138493, 112.173, 2805
1737229098.2162888, 112.173, 2805
1737229098.2195466, 112.173, 2805
1737229098.222805, 112.173, 2805
1737229098.2252421, 112.173, 2805
1737229098.2276757, 112.173, 2805
1737229098.230341, 112.173, 2805
1737229098.2330062, 112.173, 2805
1737229098.2355661, 112.173, 2805
1737229098.2382402, 112.173, 2805
1737229098.2413785, 112.173, 2805
1737229098.2441244, 112.173, 2805
1737229098.2467868, 112.173, 2805
1737229098.2494483, 112.173, 2805
1737229098.2521322, 112.173, 2805
1737229098.2547863, 112.173, 2805
1737229098.2575123, 112.173, 2805
1737229098.2606378, 112.173, 2805
1737229098.263388, 112.173, 2805
1737229098.266019, 112.173, 2805
1737229098.2684753, 112.173, 2805
1737229098.2709265, 112.173, 2805
1737229098.273389, 112.173, 2805
1737229098.2758224, 112.173, 2805
1737229098.2787333, 112.173, 2805
1737229098.2814999, 112.173, 2805
1737229098.2840304, 112.173, 2805
1737229098.286484, 112.173, 2805
1737229098.2888846, 112.173, 2805
1737229098.2914104, 112.173, 2805
1737229098.2938375, 113.756, 2805
1737229098.2962697, 113.756, 2805
1737229098.2991056, 113.756, 2805
1737229098.305477, 113.756, 2805
1737229098.3080826, 113.756, 2805
1737229098.310487, 113.756, 2805
1737229098.3129091, 113.756, 2805
1737229098.3153625, 113.756, 2805
1737229098.3180187, 113.756, 2805
1737229098.3208854, 113.756, 2805
1737229098.3234076, 113.756, 2805
1737229098.3258617, 113.756, 2805
1737229098.3283243, 113.756, 2805
1737229098.330748, 113.756, 2805
1737229098.3331888, 113.756, 2805
1737229098.3358204, 113.756, 2805
1737229098.3388577, 113.756, 2805
1737229098.34171, 113.756, 2805
1737229098.3443015, 113.756, 2805
1737229098.3469334, 113.756, 2805
1737229098.3495705, 113.756, 2805
1737229098.3520389, 113.756, 2805
1737229098.3546605, 113.756, 2805
1737229098.3572998, 113.756, 2805
1737229098.3603914, 113.756, 2805
1737229098.3631458, 113.756, 2805
1737229098.3658109, 113.756, 2805
1737229098.3684797, 113.756, 2805
1737229098.371153, 113.756, 2805
1737229098.3737872, 113.756, 2805
1737229098.3764303, 113.756, 2805
1737229098.379522, 113.756, 2805
1737229098.3825796, 113.756, 2805
1737229098.3853662, 113.756, 2805
1737229098.387819, 113.756, 2805
1737229098.3902745, 113.756, 2805
1737229098.3927114, 113.756, 2805
1737229098.39518, 111.248, 2805
1737229098.397891, 111.248, 2805
1737229098.4057953, 111.248, 2805
1737229098.4083345, 111.248, 2805
1737229098.4107766, 111.248, 2805
1737229098.413243, 111.248, 2805
1737229098.415673, 111.248, 2805
1737229098.4184012, 111.248, 2805
1737229098.4212255, 111.248, 2805
1737229098.4237218, 111.248, 2805
1737229098.426127, 111.248, 2805
1737229098.428533, 111.248, 2805
1737229098.4309728, 111.248, 2805
1737229098.4333923, 111.248, 2805
1737229098.4358063, 111.248, 2805
1737229098.438717, 111.248, 2805
1737229098.441635, 111.248, 2805
1737229098.4441493, 111.248, 2805
1737229098.4465768, 111.248, 2805
1737229098.4489944, 111.248, 2805
1737229098.4516213, 111.248, 2805
1737229098.4542606, 111.248, 2805
1737229098.4568157, 111.248, 2805
1737229098.459693, 111.248, 2805
1737229098.4626694, 111.248, 2805
1737229098.4653316, 111.248, 2805
1737229098.4678602, 111.248, 2805
1737229098.470291, 111.248, 2805
1737229098.4727194, 111.248, 2805
1737229098.4751441, 111.248, 2805
1737229098.4780982, 111.248, 2805
1737229098.4813094, 111.248, 2805
1737229098.484032, 111.248, 2805
1737229098.4867184, 111.248, 2805
1737229098.489346, 111.248, 2805
1737229098.4921205, 111.248, 2805
1737229098.4948263, 109.665, 2805
1737229098.4974997, 109.665, 2805
1737229098.5006516, 109.665, 2805
1737229098.5033867, 109.665, 2805
1737229098.5057971, 109.665, 2805
1737229098.5082126, 109.665, 2805
1737229098.5106268, 109.665, 2805
1737229098.5130343, 109.665, 2805
1737229098.5154603, 109.665, 2805
1737229098.5182128, 109.665, 2805
1737229098.521042, 109.665, 2805
1737229098.5235574, 109.665, 2805
1737229098.526006, 109.665, 2805
1737229098.5284605, 109.665, 2805
1737229098.5309167, 109.665, 2805
1737229098.533438, 109.665, 2805
1737229098.535837, 109.665, 2805
1737229098.5388284, 109.665, 2805
1737229098.5416164, 109.665, 2805
1737229098.5441017, 109.665, 2805
1737229098.5465155, 109.665, 2805
1737229098.548935, 109.665, 2805
1737229098.5513492, 109.665, 2805
1737229098.5537305, 109.665, 2805
1737229098.5561364, 109.665, 2805
1737229098.5592217, 109.665, 2805
1737229098.561999, 109.665, 2805
1737229098.564476, 109.665, 2805
1737229098.566953, 109.665, 2805
1737229098.5695798, 109.665, 2805
1737229098.57221, 109.665, 2805
1737229098.5746562, 109.665, 2805
1737229098.5770605, 109.665, 2805
1737229098.5799096, 109.665, 2805
1737229098.5826101, 109.665, 2805
1737229098.5852642, 109.665, 2805
1737229098.5877876, 109.665, 2805
1737229098.5902328, 109.665, 2805
1737229098.5926628, 109.665, 2805
1737229098.595091, 109.784, 2805
1737229098.598144, 109.784, 2805
1737229098.6057448, 109.784, 2805
1737229098.608499, 109.784, 2805
1737229098.6111634, 109.784, 2805
1737229098.613828, 109.784, 2805
1737229098.6165307, 109.784, 2805
1737229098.6197245, 109.784, 2805
1737229098.6226995, 109.784, 2805
1737229098.6251721, 109.784, 2805
1737229098.627623, 109.784, 2805
1737229098.6300626, 109.784, 2805
1737229098.6324627, 109.784, 2805
1737229098.6348875, 109.784, 2805
1737229098.637356, 109.784, 2805
1737229098.6402721, 109.784, 2805
1737229098.642931, 109.784, 2805
1737229098.645334, 109.784, 2805
1737229098.6477332, 109.784, 2805
1737229098.6501486, 109.784, 2805
1737229098.6525507, 109.784, 2805
1737229098.6549492, 109.784, 2805
1737229098.6574981, 109.784, 2805
1737229098.6603494, 109.784, 2805
1737229098.6628485, 109.784, 2805
1737229098.6652565, 109.784, 2805
1737229098.6676598, 109.784, 2805
1737229098.6700757, 109.784, 2805
1737229098.6724803, 109.784, 2805
1737229098.6748807, 109.784, 2805
1737229098.6773446, 109.784, 2805
1737229098.6802573, 109.784, 2805
1737229098.6829967, 109.784, 2805
1737229098.6856647, 109.784, 2805
1737229098.6881113, 109.784, 2805
1737229098.6905568, 109.784, 2805
1737229098.693004, 109.784, 2805
1737229098.6956694, 109.885, 2805
1737229098.69898, 109.885, 2805
1737229098.7054505, 109.885, 2805
1737229098.7079754, 109.885, 2805
1737229098.710414, 109.885, 2805
1737229098.712851, 109.885, 2805
1737229098.715519, 109.885, 2805
1737229098.718658, 109.885, 2805
1737229098.7218137, 109.885, 2805
1737229098.7245436, 109.885, 2805
1737229098.7272131, 109.885, 2805
1737229098.729859, 109.885, 2805
1737229098.732521, 109.885, 2805
1737229098.7351801, 109.885, 2805
1737229098.7380304, 109.885, 2805
1737229098.7412589, 109.885, 2805
1737229098.743788, 109.885, 2805
1737229098.7462447, 109.885, 2805
1737229098.7487001, 109.885, 2805
1737229098.7511413, 109.885, 2805
1737229098.7536004, 109.885, 2805
1737229098.7560575, 109.885, 2805
1737229098.7589805, 109.885, 2805
1737229098.7617576, 109.885, 2805
1737229098.7642853, 109.885, 2805
1737229098.7667072, 109.885, 2805
1737229098.7691288, 109.885, 2805
1737229098.7716062, 109.885, 2805
1737229098.7740571, 109.885, 2805
1737229098.7765434, 109.885, 2805
1737229098.7796175, 109.885, 2805
1737229098.7825387, 109.885, 2805
1737229098.7849705, 109.885, 2805
1737229098.7874, 109.885, 2805
1737229098.7898147, 109.885, 2805
1737229098.79225, 109.885, 2805
1737229098.7947536, 111.567, 2805
1737229098.7975416, 111.567, 2805
1737229098.8051474, 111.567, 2805
1737229098.807673, 111.567, 2805
1737229098.8102107, 111.567, 2805
1737229098.812856, 111.567, 2805
1737229098.8155274, 111.567, 2805
1737229098.8184218, 111.567, 2805
1737229098.8215203, 111.567, 2805
1737229098.824208, 111.567, 2805
1737229098.8267093, 111.567, 2805
1737229098.82916, 111.567, 2805
1737229098.8316026, 111.567, 2805
1737229098.8342657, 111.567, 2805
1737229098.8369122, 111.567, 2805
1737229098.840114, 111.567, 2805
1737229098.8428843, 111.567, 2805
1737229098.845551, 111.567, 2805
1737229098.848212, 111.567, 2805
1737229098.8508558, 111.567, 2805
1737229098.8535197, 111.567, 2805
1737229098.856188, 111.567, 2805
1737229098.85944, 111.567, 2805
1737229098.8622031, 111.567, 2805
1737229098.8647194, 111.567, 2805
1737229098.8671813, 111.567, 2805
1737229098.8696263, 111.567, 2805
1737229098.8720973, 111.567, 2805
1737229098.8745396, 111.567, 2805
1737229098.8770008, 111.567, 2805
1737229098.8798537, 111.567, 2805
1737229098.8823931, 111.567, 2805
1737229098.8848338, 111.567, 2805
1737229098.8873067, 111.567, 2805
1737229098.8897247, 111.567, 2805
1737229098.892146, 111.567, 2805
1737229098.8946168, 114.094, 2805
1737229098.8970232, 114.094, 2805
1737229098.9003847, 114.094, 2805
1737229098.9052749, 114.094, 2805
1737229098.9077892, 114.094, 2805
1737229098.910294, 114.094, 2805
1737229098.912722, 114.094, 2805
1737229098.9151804, 114.094, 2805
1737229098.9178307, 114.094, 2805
1737229098.9209807, 114.094, 2805
1737229098.9234974, 114.094, 2805
1737229098.9259388, 114.094, 2805
1737229098.9283836, 114.094, 2805
1737229098.930913, 114.094, 2805
1737229098.9335933, 114.094, 2805
1737229098.9363036, 114.094, 2805
1737229098.9392133, 114.094, 2805
1737229098.942322, 114.094, 2805
1737229098.9450624, 114.094, 2805
1737229098.9475334, 114.094, 2805
1737229098.9502027, 114.094, 2805
1737229098.952868, 114.094, 2805
1737229098.9555337, 114.094, 2805
1737229098.958728, 114.094, 2805
1737229098.9617443, 114.094, 2805
1737229098.9644938, 114.094, 2805
1737229098.9671671, 114.094, 2805
1737229098.9698346, 114.094, 2805
1737229098.9725025, 114.094, 2805
1737229098.9751666, 114.094, 2805
1737229098.9780507, 114.094, 1873
1737229098.980923, 114.094, 2805
1737229098.983474, 114.094, 2805
1737229098.9859304, 114.094, 2805
1737229098.9883733, 114.094, 2805
1737229098.9908252, 114.094, 2805
1737229098.993273, 112.15, 2805
1737229098.995748, 112.15, 2805
1737229098.9989784, 112.15, 2805
1737229099.0060523, 112.15, 2805
1737229099.0085514, 112.15, 2805
1737229099.0109632, 112.15, 2805
1737229099.0133853, 112.15, 2805
1737229099.0158153, 112.15, 2805
1737229099.0186925, 112.15, 2805
1737229099.021372, 112.15, 2805
1737229099.0238633, 112.15, 2805
1737229099.026268, 112.15, 2805
1737229099.028661, 112.15, 2805
1737229099.0311098, 112.15, 2805
1737229099.0336652, 112.15, 2805
1737229099.0360804, 112.15, 2805
1737229099.0392113, 112.15, 2805
1737229099.0421638, 112.15, 2805
1737229099.0446405, 112.15, 2805
1737229099.0470529, 112.15, 2805
1737229099.0494561, 112.15, 2805
1737229099.0518594, 112.15, 2805
1737229099.0544956, 112.15, 2805
1737229099.0571134, 112.15, 2805
1737229099.059952, 112.15, 2805
1737229099.0624225, 112.15, 2805
1737229099.0648232, 112.15, 2805
1737229099.0672278, 112.15, 2805
1737229099.0698304, 112.15, 2805
1737229099.0724645, 112.15, 2805
1737229099.075155, 112.15, 2805
1737229099.0780742, 112.15, 2805
1737229099.08121, 112.15, 2805
1737229099.0839155, 112.15, 2805
1737229099.0865915, 112.15, 2805
1737229099.0892773, 112.15, 2805
1737229099.0919662, 112.15, 2805
1737229099.094708, 109.763, 2805
1737229099.0975695, 109.763, 2805
1737229099.1049736, 109.763, 2805
1737229099.1074498, 109.763, 2805
1737229099.1098702, 109.763, 2805
1737229099.112295, 109.763, 2805
1737229099.1147223, 109.763, 2805
1737229099.1171281, 109.763, 2805
1737229099.1199694, 109.763, 2805
1737229099.122462, 109.763, 2805
1737229099.1248758, 109.763, 2805
1737229099.1272693, 109.763, 2805
1737229099.129685, 109.763, 2805
1737229099.1320899, 109.763, 2805
1737229099.1345794, 109.763, 2805
1737229099.1369815, 109.763, 2805
1737229099.139874, 109.763, 2805
1737229099.1425695, 109.763, 2805
1737229099.1449807, 109.763, 2805
1737229099.147383, 109.763, 2805
1737229099.1498942, 109.763, 2805
1737229099.1523056, 109.763, 2805
1737229099.1547308, 109.763, 2805
1737229099.1572504, 109.763, 2805
1737229099.1604013, 109.763, 2805
1737229099.1630194, 109.763, 2805
1737229099.1654654, 109.763, 2805
1737229099.167906, 109.763, 2805
1737229099.1703486, 109.763, 2805
1737229099.1727955, 109.763, 2805
1737229099.175442, 109.763, 2805
1737229099.1783826, 109.763, 2805
1737229099.1811538, 109.763, 2805
1737229099.1836643, 109.763, 2805
1737229099.1863143, 109.763, 2805
1737229099.188977, 109.763, 2805
1737229099.191839, 109.763, 2805
1737229099.194604, 109.845, 2805
1737229099.1973279, 109.845, 2805
1737229099.205293, 109.845, 2805
1737229099.2080235, 109.845, 2805
1737229099.2106936, 109.845, 2805
1737229099.213369, 109.845, 2805
1737229099.2160301, 109.845, 2805
1737229099.2189617, 109.845, 2805
1737229099.2217748, 109.845, 2805
1737229099.2243018, 109.845, 2805
1737229099.226745, 109.845, 2805
1737229099.229213, 109.845, 2805
1737229099.2316518, 109.845, 2805
1737229099.2341318, 109.845, 2805
1737229099.2365334, 109.845, 2805
1737229099.2394526, 109.845, 2805
1737229099.2423046, 109.845, 2805
1737229099.2447476, 109.845, 2805
1737229099.2471864, 109.845, 2805
1737229099.2495866, 109.845, 2805
1737229099.252003, 109.845, 2805
1737229099.2544112, 109.845, 2805
1737229099.256807, 109.845, 2805
1737229099.2598286, 109.845, 2805
1737229099.2623522, 109.845, 2805
1737229099.2647657, 109.845, 2805
1737229099.2672098, 109.845, 2805
1737229099.2696152, 109.845, 2805
1737229099.2722194, 109.845, 2805
1737229099.2746384, 109.845, 2805
1737229099.277078, 109.845, 2805
1737229099.280066, 109.845, 2805
1737229099.2827642, 109.845, 2805
1737229099.2853947, 109.845, 2805
1737229099.2878358, 109.845, 2805
1737229099.2902827, 109.845, 2805
1737229099.2927256, 109.845, 2805
1737229099.2954435, 109.912, 2805
1737229099.2987742, 109.912, 2805
1737229099.3057003, 109.912, 2805
1737229099.308244, 109.912, 2805
1737229099.3108935, 109.912, 2805
1737229099.3135617, 109.912, 2805
1737229099.3162282, 109.912, 2805
1737229099.3194435, 109.912, 2805
1737229099.3224442, 109.912, 2805
1737229099.325125, 109.912, 2805
1737229099.3277767, 109.912, 2805
1737229099.3303986, 109.912, 2805
1737229099.333071, 109.912, 2805
1737229099.335709, 109.912, 2805
1737229099.338673, 109.912, 2805
1737229099.3429284, 109.912, 2805
1737229099.3454447, 109.912, 2805
1737229099.3478968, 109.912, 2805
1737229099.3504055, 109.912, 2805
1737229099.3528666, 109.912, 2805
1737229099.3553097, 109.912, 2805
1737229099.3581731, 109.912, 2805
1737229099.3608506, 109.912, 2805
1737229099.3633976, 109.912, 2805
1737229099.3658466, 109.912, 2805
1737229099.368296, 109.912, 2805
1737229099.3707852, 109.912, 2805
1737229099.3732333, 109.912, 2805
1737229099.375667, 109.912, 2805
1737229099.3786013, 109.912, 2805
1737229099.3813477, 109.912, 2805
1737229099.3838835, 109.912, 2805
1737229099.3863275, 109.912, 2805
1737229099.388763, 109.912, 2805
1737229099.3913474, 109.912, 2805
1737229099.3937852, 111.103, 2805
1737229099.3962305, 111.103, 2805
1737229099.4000247, 111.103, 2805
1737229099.4058545, 111.103, 2805
1737229099.4084964, 111.103, 2805
1737229099.4110944, 111.103, 2805
1737229099.4135418, 111.103, 2805
1737229099.415982, 111.103, 2805
1737229099.4191713, 111.103, 2805
1737229099.4220598, 111.103, 2805
1737229099.42458, 111.103, 2805
1737229099.427256, 111.103, 2805
1737229099.4299285, 111.103, 2805
1737229099.4326022, 111.103, 2805
1737229099.435278, 111.103, 2805
1737229099.4383945, 111.103, 2805
1737229099.4415097, 111.103, 2805
1737229099.444263, 111.103, 2805
1737229099.4469523, 111.103, 2805
1737229099.4496336, 111.103, 2805
1737229099.4523075, 111.103, 2805
1737229099.4551268, 111.103, 2805
1737229099.4578907, 111.103, 2805
1737229099.4607968, 111.103, 2805
1737229099.4633255, 111.103, 2805
1737229099.4658039, 111.103, 2805
1737229099.4682767, 111.103, 2805
1737229099.4707298, 111.103, 2805
1737229099.4731843, 111.103, 2805
1737229099.4756472, 111.103, 2805
1737229099.4786034, 111.103, 2805
1737229099.4823906, 111.103, 2805
1737229099.484915, 111.103, 2805
1737229099.4873662, 111.103, 2805
1737229099.4898014, 111.103, 2805
1737229099.4922447, 111.103, 2805
1737229099.49474, 113.511, 2805
1737229099.4974167, 113.511, 2805
1737229099.5046685, 113.511, 2805
1737229099.50721, 113.511, 2805
1737229099.5096447, 113.511, 2805
1737229099.5120945, 113.511, 2805
1737229099.514721, 113.511, 2805
1737229099.517631, 113.511, 2805
1737229099.520552, 113.511, 2805
1737229099.5230792, 113.511, 2805
1737229099.5257056, 113.511, 2805
1737229099.528366, 113.511, 2805
1737229099.5309455, 113.511, 2805
1737229099.533406, 113.511, 2805
1737229099.5358372, 113.511, 2805
1737229099.5387948, 113.511, 2805
1737229099.5419133, 113.511, 2805
