timestamp,power_in_watts,sm_clock
1736810521.4027257, 294.783, 2775
1736810521.404796, 294.783, 2775
1736810521.4068744, 294.783, 2775
1736810521.4089496, 294.783, 2775
1736810521.411027, 294.783, 2775
1736810521.4131062, 294.783, 2775
1736810521.415187, 294.783, 2775
1736810521.4172509, 294.783, 2775
1736810521.4193144, 294.783, 2775
1736810521.4213796, 294.783, 2775
1736810521.4234421, 294.783, 2775
1736810521.4255044, 294.783, 2775
1736810521.4275677, 294.783, 2775
1736810521.4296298, 294.783, 2775
1736810521.431693, 294.783, 2775
1736810521.4337568, 294.783, 2775
1736810521.4358222, 294.783, 2775
1736810521.4379044, 294.783, 2775
1736810521.439967, 294.783, 2775
1736810521.4420304, 294.783, 2775
1736810521.4440928, 294.783, 2775
1736810521.446155, 294.783, 2775
1736810521.4482176, 294.783, 2775
1736810521.4502802, 294.783, 2775
1736810521.4523444, 294.783, 2775
1736810521.4544065, 294.783, 2775
1736810521.456469, 294.783, 2775
1736810521.4585319, 294.783, 2775
1736810521.4605947, 294.783, 2775
1736810521.4626572, 294.783, 2775
1736810521.464721, 296.348, 2775
1736810521.466784, 296.348, 2775
1736810521.468849, 296.348, 2775
1736810521.470916, 296.348, 2775
1736810521.4729812, 296.348, 2775
1736810521.475049, 296.348, 2775
1736810521.4771168, 296.348, 2775
1736810521.4791796, 296.348, 2775
1736810521.4812412, 296.348, 2775
1736810521.4833188, 296.348, 2775
1736810521.4853885, 296.348, 2775
1736810521.4874573, 296.348, 2775
1736810521.4895287, 296.348, 2775
1736810521.4915998, 296.348, 2775
1736810521.4936721, 296.348, 2775
1736810521.4957445, 296.348, 2775
1736810521.497818, 296.348, 2775
1736810521.4998915, 296.348, 2775
1736810521.5019662, 296.348, 2775
1736810521.5040405, 296.348, 2775
1736810521.506123, 296.348, 2775
1736810521.5081966, 296.348, 2775
1736810521.5102713, 296.348, 2775
1736810521.5123527, 296.348, 2775
1736810521.5144417, 296.348, 2775
1736810521.516522, 296.348, 2775
1736810521.5185869, 296.348, 2775
1736810521.520652, 296.348, 2775
1736810521.5227172, 296.348, 2775
1736810521.5247812, 296.348, 2775
1736810521.5268736, 296.348, 2775
1736810521.5290148, 296.348, 2775
1736810521.531084, 296.348, 2775
1736810521.5331652, 296.348, 2775
1736810521.5356069, 296.348, 2775
1736810521.537689, 296.348, 2775
1736810521.5397694, 296.348, 2775
1736810521.5418532, 296.348, 2775
1736810521.5439339, 296.348, 2775
1736810521.5460117, 296.348, 2775
1736810521.5480871, 296.348, 2775
1736810521.5501618, 296.348, 2775
1736810521.5522506, 296.348, 2775
1736810521.5543272, 296.348, 2775
1736810521.5564015, 296.348, 2775
1736810521.5584748, 296.348, 2775
1736810521.5605478, 296.348, 2775
1736810521.562622, 296.348, 2775
1736810521.5646975, 295.046, 2775
1736810521.5667746, 295.046, 2775
1736810521.5688517, 295.046, 2775
1736810521.5709257, 295.046, 2775
1736810521.5730052, 295.046, 2775
1736810521.575077, 295.046, 2775
1736810521.5771515, 295.046, 2775
1736810521.579226, 295.046, 2775
1736810521.5813007, 295.046, 2775
1736810521.5833757, 295.046, 2775
1736810521.5854504, 295.046, 2775
1736810521.5875366, 295.046, 2775
1736810521.5896208, 295.046, 2775
1736810521.591698, 295.046, 2775
1736810521.5937746, 295.046, 2775
1736810521.5958493, 295.046, 2775
1736810521.597924, 295.046, 2775
1736810521.5999992, 295.046, 2775
1736810521.602076, 295.046, 2775
1736810521.6041622, 295.046, 2775
1736810521.6063657, 295.046, 2775
1736810521.6084564, 295.046, 2775
1736810521.6106873, 295.046, 2775
1736810521.6127737, 295.046, 2775
1736810521.6148534, 295.046, 2775
1736810521.6169267, 295.046, 2775
1736810521.6190157, 295.046, 2775
1736810521.621091, 295.046, 2775
1736810521.6231673, 295.046, 2775
1736810521.625243, 295.046, 2775
1736810521.627322, 295.046, 2775
1736810521.629396, 295.046, 2775
1736810521.631471, 295.046, 2775
1736810521.6335447, 295.046, 2775
1736810521.6356182, 295.046, 2775
1736810521.6376944, 295.046, 2775
1736810521.639768, 295.046, 2775
1736810521.6418414, 295.046, 2775
1736810521.643916, 295.046, 2775
1736810521.645989, 295.046, 2775
1736810521.6480613, 295.046, 2775
1736810521.6501348, 295.046, 2775
1736810521.652207, 295.046, 2775
1736810521.6542788, 295.046, 2775
1736810521.6563513, 295.046, 2775
1736810521.6584241, 295.046, 2775
1736810521.660497, 295.046, 2775
1736810521.6625695, 295.046, 2775
1736810521.6646435, 296.737, 2775
1736810521.6667168, 296.737, 2775
1736810521.668789, 296.737, 2775
1736810521.6708639, 296.737, 2775
1736810521.6729434, 296.737, 2775
1736810521.6750226, 296.737, 2775
1736810521.6771395, 296.737, 2775
1736810521.6792214, 296.737, 2775
1736810521.6813023, 296.737, 2775
1736810521.6833801, 296.737, 2775
1736810521.6854587, 296.737, 2775
1736810521.6875422, 296.737, 2775
1736810521.6896176, 296.737, 2775
1736810521.6916933, 296.737, 2775
1736810521.6937659, 296.737, 2775
1736810521.6958385, 296.737, 2775
1736810521.6979108, 296.737, 2775
1736810521.6999831, 296.737, 2775
1736810521.7020562, 296.737, 2775
1736810521.7041314, 296.737, 2775
1736810521.706214, 296.737, 2775
1736810521.7082887, 296.737, 2775
1736810521.7103627, 296.737, 2775
1736810521.7124357, 296.737, 2775
1736810521.7145095, 296.737, 2775
1736810521.7165833, 296.737, 2775
1736810521.718656, 296.737, 2775
1736810521.72073, 296.737, 2775
1736810521.7228045, 296.737, 2775
1736810521.7248774, 296.737, 2775
1736810521.7269504, 296.737, 2775
1736810521.7290235, 296.737, 2775
1736810521.7310796, 296.737, 2775
1736810521.7331522, 296.737, 2775
1736810521.735226, 296.737, 2775
1736810521.737299, 296.737, 2775
1736810521.7393742, 296.737, 2775
1736810521.7414548, 296.737, 2775
1736810521.7435355, 296.737, 2775
1736810521.7456152, 296.737, 2775
1736810521.7476935, 296.737, 2775
1736810521.749771, 296.737, 2775
1736810521.7518437, 296.737, 2775
1736810521.7539382, 296.737, 2775
1736810521.756013, 296.737, 2775
1736810521.7580874, 296.737, 2775
1736810521.7601619, 296.737, 2775
1736810521.7622352, 296.737, 2775
1736810521.764309, 296.737, 2775
1736810521.766383, 295.273, 2775
1736810521.7684567, 295.273, 2775
1736810521.770532, 295.273, 2775
1736810521.772605, 295.273, 2775
1736810521.7746785, 295.273, 2775
1736810521.7767527, 295.273, 2775
1736810521.7788253, 295.273, 2775
1736810521.7808974, 295.273, 2775
1736810521.78297, 295.273, 2775
1736810521.7850435, 295.273, 2775
1736810521.7870755, 295.273, 2775
1736810521.7891479, 295.273, 2775
1736810521.791221, 295.273, 2775
1736810521.7932951, 295.273, 2775
1736810521.7953684, 295.273, 2775
1736810521.7974417, 295.273, 2775
1736810521.7995136, 295.273, 2775
1736810521.8015869, 295.273, 2775
1736810521.8036597, 295.273, 2775
1736810521.805733, 295.273, 2775
1736810521.807808, 295.273, 2775
1736810521.8098865, 295.273, 2775
1736810521.8119686, 295.273, 2775
1736810521.8140464, 295.273, 2775
1736810521.8161209, 295.273, 2775
1736810521.8181942, 295.273, 2775
1736810521.820296, 295.273, 2775
1736810521.822461, 295.273, 2775
1736810521.8245385, 295.273, 2775
1736810521.8266137, 295.273, 2775
1736810521.8286896, 295.273, 2775
1736810521.8307652, 295.273, 2775
1736810521.8328393, 295.273, 2775
1736810521.8349142, 295.273, 2775
1736810521.836991, 295.273, 2775
1736810521.8390725, 295.273, 2775
1736810521.8411465, 295.273, 2775
1736810521.8432198, 295.273, 2775
1736810521.8452942, 295.273, 2775
1736810521.8473666, 295.273, 2775
1736810521.849439, 295.273, 2775
1736810521.8515105, 295.273, 2775
1736810521.8535833, 295.273, 2775
1736810521.855658, 295.273, 2775
1736810521.8577313, 295.273, 2775
1736810521.859805, 295.273, 2775
1736810521.861878, 295.273, 2775
1736810521.8639498, 297.348, 2775
1736810521.866022, 297.348, 2775
1736810521.868095, 297.348, 2775
1736810521.8701675, 297.348, 2775
1736810521.8722446, 297.348, 2775
1736810521.8743231, 297.348, 2775
1736810521.8764093, 297.348, 2775
1736810521.8784907, 297.348, 2775
1736810521.880817, 297.348, 2775
1736810521.8828957, 297.348, 2775
1736810521.884971, 297.348, 2775
1736810521.8870442, 297.348, 2775
1736810521.8891387, 297.348, 2775
1736810521.8912127, 297.348, 2775
1736810521.8932853, 297.348, 2775
1736810521.8953578, 297.348, 2775
1736810521.8974302, 297.348, 2775
1736810521.8995042, 297.348, 2775
1736810521.9015768, 297.348, 2775
1736810521.90365, 297.348, 2775
1736810521.9057257, 297.348, 2775
1736810521.9077988, 297.348, 2775
1736810521.9098732, 297.348, 2775
1736810521.9119465, 297.348, 2775
1736810521.9140186, 297.348, 2775
1736810521.9160912, 297.348, 2775
1736810521.9181635, 297.348, 2775
1736810521.9202356, 297.348, 2775
1736810521.9223106, 297.348, 2775
1736810521.9243846, 297.348, 2775
1736810521.926458, 297.348, 2775
1736810521.928532, 297.348, 2775
1736810521.930606, 297.348, 2775
1736810521.9326787, 297.348, 2775
1736810521.9347522, 297.348, 2775
1736810521.9368253, 297.348, 2775
1736810521.9392107, 297.348, 2775
1736810521.9412873, 297.348, 2775
1736810521.9433649, 297.348, 2775
1736810521.9454465, 297.348, 2775
1736810521.9475613, 297.348, 2775
1736810521.9496539, 297.348, 2775
1736810521.9517593, 297.348, 2775
1736810521.9538226, 297.348, 2775
1736810521.95591, 297.348, 2775
1736810521.9579747, 297.348, 2775
1736810521.9600403, 297.348, 2775
1736810521.962107, 297.348, 2775
1736810521.9641743, 297.348, 2775
1736810521.9662457, 296.775, 2775
1736810521.9683173, 296.775, 2775
1736810521.970389, 296.775, 2775
1736810521.9724638, 296.775, 2775
1736810521.9745402, 296.775, 2775
1736810521.9766154, 296.775, 2775
1736810521.978699, 296.775, 2775
1736810521.980775, 296.775, 2775
1736810521.9828496, 296.775, 2775
1736810521.9849238, 296.775, 2775
1736810521.9869967, 296.775, 2775
1736810521.9890707, 296.775, 2775
1736810521.9911451, 296.775, 2775
1736810521.9932206, 296.775, 2775
1736810521.9952955, 296.775, 2775
1736810521.9973686, 296.775, 2775
1736810521.999441, 296.775, 2775
1736810522.0015137, 296.775, 2775
1736810522.0035882, 296.775, 2775
1736810522.0056615, 296.775, 2775
1736810522.0077372, 296.775, 2775
1736810522.0098183, 296.775, 2775
1736810522.011899, 296.775, 2775
1736810522.0139897, 296.775, 2775
1736810522.0160708, 296.775, 2775
1736810522.0181572, 296.775, 2775
1736810522.0202317, 296.775, 2775
1736810522.022306, 296.775, 2775
1736810522.024381, 296.775, 2775
1736810522.0264544, 296.775, 2775
1736810522.0285256, 296.775, 2775
1736810522.030598, 296.775, 2775
1736810522.032669, 296.775, 2775
1736810522.0347414, 296.775, 2775
1736810522.0368137, 296.775, 2775
1736810522.0388873, 296.775, 2775
1736810522.0409567, 296.775, 2775
1736810522.043024, 296.775, 2775
1736810522.0450919, 296.775, 2775
1736810522.0471609, 296.775, 2775
1736810522.0492275, 296.775, 2775
1736810522.051293, 296.775, 2775
1736810522.0533595, 296.775, 2775
1736810522.0554266, 296.775, 2775
1736810522.057493, 296.775, 2775
1736810522.0595584, 296.775, 2775
1736810522.0616243, 296.775, 2775
1736810522.0636904, 296.775, 2775
1736810522.0657566, 298.38, 2775
1736810522.0678222, 298.38, 2775
1736810522.0698876, 298.38, 2775
1736810522.0719543, 298.38, 2775
1736810522.0740204, 298.38, 2775
1736810522.0760884, 298.38, 2775
1736810522.0781596, 298.38, 2775
1736810522.0802329, 298.38, 2775
1736810522.0822968, 298.38, 2775
1736810522.084359, 298.38, 2775
1736810522.0864193, 298.38, 2775
1736810522.0884843, 298.38, 2775
1736810522.0905478, 298.38, 2775
1736810522.0926135, 298.38, 2775
1736810522.0946808, 298.38, 2775
1736810522.0967512, 298.38, 2775
1736810522.0988226, 298.38, 2775
1736810522.1008945, 298.38, 2775
1736810522.1029687, 298.38, 2775
1736810522.1050756, 298.38, 2775
1736810522.1071563, 298.38, 2775
1736810522.10924, 298.38, 2775
1736810522.1113198, 298.38, 2775
1736810522.1134002, 298.38, 2775
1736810522.1154711, 298.38, 2775
1736810522.1175385, 298.38, 2775
1736810522.119604, 298.38, 2775
1736810522.1216707, 298.38, 2775
1736810522.1237378, 298.38, 2775
1736810522.1258042, 298.38, 2775
1736810522.1278696, 298.38, 2775
1736810522.12994, 298.38, 2775
1736810522.1320148, 298.38, 2775
1736810522.1340823, 298.38, 2775
1736810522.1361482, 298.38, 2775
1736810522.1382134, 298.38, 2775
1736810522.1402805, 298.38, 2775
1736810522.1423552, 298.38, 2775
1736810522.1444404, 298.38, 2775
1736810522.1465046, 298.38, 2775
1736810522.1486928, 298.38, 2775
1736810522.1507938, 298.38, 2775
1736810522.1528563, 298.38, 2775
1736810522.154934, 298.38, 2775
1736810522.157055, 298.38, 2775
1736810522.1591344, 298.38, 2775
1736810522.1612034, 298.38, 2775
1736810522.1632729, 298.38, 2775
1736810522.1653478, 298.38, 2775
1736810522.1674147, 299.443, 2775
1736810522.169482, 299.443, 2775
1736810522.1715527, 299.443, 2775
1736810522.173625, 299.443, 2775
1736810522.1757011, 299.443, 2775
1736810522.1777747, 299.443, 2775
1736810522.179849, 299.443, 2775
1736810522.1819222, 299.443, 2775
1736810522.1839962, 299.443, 2775
1736810522.1860688, 299.443, 2775
1736810522.1881418, 299.443, 2775
1736810522.190217, 299.443, 2775
1736810522.1922975, 299.443, 2775
1736810522.1943722, 299.443, 2775
1736810522.1964478, 299.443, 2775
1736810522.1985216, 299.443, 2775
1736810522.2005956, 299.443, 2775
1736810522.20267, 299.443, 2775
1736810522.2047448, 299.443, 2775
1736810522.206819, 299.443, 2775
1736810522.2088926, 299.443, 2775
1736810522.210969, 299.443, 2775
1736810522.2131515, 299.443, 2775
1736810522.2152596, 299.443, 2775
1736810522.2173438, 299.443, 2775
1736810522.219421, 299.443, 2775
1736810522.2215006, 299.443, 2775
1736810522.223582, 299.443, 2775
1736810522.225656, 299.443, 2775
1736810522.2277415, 299.443, 2775
1736810522.229818, 299.443, 2775
1736810522.2318947, 299.443, 2775
1736810522.2339694, 299.443, 2775
1736810522.2360437, 299.443, 2775
1736810522.2381177, 299.443, 2775
1736810522.2401912, 299.443, 2775
1736810522.2422645, 299.443, 2775
1736810522.2443385, 299.443, 2775
1736810522.2464137, 299.443, 2775
1736810522.2484872, 299.443, 2775
1736810522.2505653, 299.443, 2775
1736810522.2526534, 299.443, 2775
1736810522.254729, 299.443, 2775
1736810522.256802, 299.443, 2775
1736810522.2588742, 299.443, 2775
1736810522.2609468, 299.443, 2775
1736810522.2630196, 299.443, 2775
1736810522.265093, 299.118, 2775
1736810522.267166, 299.118, 2775
1736810522.2692387, 299.118, 2775
1736810522.2713122, 299.118, 2775
1736810522.273385, 299.118, 2775
1736810522.2754576, 299.118, 2775
1736810522.2775307, 299.118, 2775
1736810522.2798393, 299.118, 2775
1736810522.2819145, 299.118, 2775
1736810522.2840276, 299.118, 2775
1736810522.2861154, 299.118, 2775
1736810522.2881944, 299.118, 2775
1736810522.2902732, 299.118, 2775
1736810522.2923489, 299.118, 2775
1736810522.294425, 299.118, 2775
1736810522.2965, 299.118, 2775
1736810522.2986, 299.118, 2775
1736810522.300676, 299.118, 2775
1736810522.3027496, 299.118, 2775
1736810522.3048267, 299.118, 2775
1736810522.306914, 299.118, 2775
1736810522.3090181, 299.118, 2775
1736810522.3110726, 299.118, 2775
1736810522.313139, 299.118, 2775
1736810522.3152122, 299.118, 2775
1736810522.317291, 299.118, 2775
1736810522.319368, 299.118, 2775
1736810522.3214452, 299.118, 2775
1736810522.323518, 299.118, 2775
1736810522.3255916, 299.118, 2775
1736810522.3276644, 299.118, 2775
1736810522.3298035, 299.118, 2775
1736810522.331879, 299.118, 2775
1736810522.333955, 299.118, 2775
1736810522.3360298, 299.118, 2775
1736810522.338104, 299.118, 2775
1736810522.3401797, 299.118, 2775
1736810522.3422546, 299.118, 2775
1736810522.34433, 299.118, 2775
1736810522.3464053, 299.118, 2775
1736810522.348736, 299.118, 2775
1736810522.350821, 299.118, 2775
1736810522.3529017, 299.118, 2775
1736810522.3549793, 299.118, 2775
1736810522.3570554, 299.118, 2775
1736810522.359131, 299.118, 2775
1736810522.3612106, 299.118, 2775
1736810522.3632967, 298.958, 2775
1736810522.3653877, 298.958, 2775
1736810522.367466, 298.958, 2775
1736810522.3695464, 298.958, 2775
1736810522.3716218, 298.958, 2775
1736810522.3737073, 298.958, 2775
1736810522.375792, 298.958, 2775
1736810522.377868, 298.958, 2775
1736810522.3799465, 298.958, 2775
1736810522.3820221, 298.958, 2775
1736810522.3840852, 298.958, 2775
1736810522.3861547, 298.958, 2775
1736810522.388225, 298.958, 2775
1736810522.3902879, 298.958, 2775
1736810522.392353, 298.958, 2775
1736810522.3944201, 298.958, 2775
1736810522.3964908, 298.958, 2775
1736810522.398563, 298.958, 2775
1736810522.4006467, 298.958, 2775
1736810522.4027274, 298.958, 2775
1736810522.4048011, 298.958, 2775
1736810522.4068744, 298.958, 2775
1736810522.4089475, 298.958, 2775
1736810522.41102, 298.958, 2775
1736810522.4131126, 298.958, 2775
1736810522.4155152, 298.958, 2775
1736810522.4175904, 298.958, 2775
1736810522.4196694, 298.958, 2775
1736810522.4217458, 298.958, 2775
1736810522.423822, 298.958, 2775
1736810522.425902, 298.958, 2775
1736810522.4279802, 298.958, 2775
1736810522.4300606, 298.958, 2775
1736810522.4321373, 298.958, 2775
1736810522.4342308, 298.958, 2775
1736810522.436308, 298.958, 2775
1736810522.4383807, 298.958, 2775
1736810522.4404542, 298.958, 2775
1736810522.442526, 298.958, 2775
1736810522.4445987, 298.958, 2775
1736810522.4466705, 298.958, 2775
1736810522.4487436, 298.958, 2775
1736810522.4508173, 298.958, 2775
1736810522.4528887, 298.958, 2775
1736810522.4549596, 298.958, 2775
1736810522.457029, 298.958, 2775
1736810522.4590743, 298.958, 2775
1736810522.4611495, 298.958, 2775
1736810522.4632227, 298.958, 2775
1736810522.4652915, 297.77, 2775
1736810522.4673545, 297.77, 2775
1736810522.4694145, 297.77, 2775
1736810522.4714754, 297.77, 2775
1736810522.4735348, 297.77, 2775
1736810522.4755945, 297.77, 2775
1736810522.477656, 297.77, 2775
1736810522.479719, 297.77, 2775
1736810522.4817848, 297.77, 2775
1736810522.4838543, 297.77, 2775
1736810522.4859624, 297.77, 2775
1736810522.488046, 297.77, 2775
1736810522.490129, 297.77, 2775
1736810522.4922068, 297.77, 2775
1736810522.4942815, 297.77, 2775
1736810522.496355, 297.77, 2775
1736810522.498442, 297.77, 2775
1736810522.5005186, 297.77, 2775
1736810522.502597, 297.77, 2775
1736810522.5046732, 297.77, 2775
1736810522.5067475, 297.77, 2775
1736810522.5088234, 297.77, 2775
1736810522.5109015, 297.77, 2775
1736810522.5129766, 297.77, 2775
1736810522.5150528, 297.77, 2775
1736810522.5171285, 297.77, 2775
1736810522.5191994, 297.77, 2775
1736810522.5212743, 297.77, 2775
1736810522.523357, 297.77, 2775
1736810522.5254788, 297.77, 2775
1736810522.5275838, 297.77, 2775
1736810522.5296595, 297.77, 2775
1736810522.531737, 297.77, 2775
1736810522.5338116, 297.77, 2775
1736810522.5358856, 297.77, 2775
1736810522.53796, 297.77, 2775
1736810522.5400016, 297.77, 2775
1736810522.5420935, 297.77, 2775
1736810522.544169, 297.77, 2775
1736810522.5462434, 297.77, 2775
1736810522.5483227, 297.77, 2775
1736810522.5503962, 297.77, 2775
1736810522.552469, 297.77, 2775
1736810522.5546865, 297.77, 2775
1736810522.556777, 297.77, 2775
1736810522.5588596, 297.77, 2775
1736810522.5609386, 297.77, 2775
1736810522.5630124, 299.046, 2775
1736810522.56509, 299.046, 2775
1736810522.5671759, 299.046, 2775
1736810522.5692513, 299.046, 2775
1736810522.5713277, 299.046, 2775
1736810522.573403, 299.046, 2775
1736810522.5754766, 299.046, 2775
1736810522.5775506, 299.046, 2775
1736810522.5796232, 299.046, 2775
1736810522.5816972, 299.046, 2775
1736810522.5837727, 299.046, 2775
1736810522.585851, 299.046, 2775
1736810522.5879252, 299.046, 2775
1736810522.5900002, 299.046, 2775
1736810522.592074, 299.046, 2775
1736810522.5941484, 299.046, 2775
1736810522.5962224, 299.046, 2775
1736810522.598296, 299.046, 2775
1736810522.600369, 299.046, 2775
1736810522.6024425, 299.046, 2775
1736810522.6045156, 299.046, 2775
1736810522.6065896, 299.046, 2775
1736810522.6086621, 299.046, 2775
1736810522.6107357, 299.046, 2775
1736810522.612808, 299.046, 2775
1736810522.6148822, 299.046, 2775
1736810522.616956, 299.046, 2775
1736810522.6190274, 299.046, 2775
1736810522.621101, 299.046, 2775
1736810522.6231768, 299.046, 2775
1736810522.6252527, 299.046, 2775
1736810522.6273327, 299.046, 2775
1736810522.6294124, 299.046, 2775
1736810522.6315978, 299.046, 2775
1736810522.633681, 299.046, 2775
1736810522.6357589, 299.046, 2775
1736810522.6378353, 299.046, 2775
1736810522.6399117, 299.046, 2775
1736810522.6419866, 299.046, 2775
1736810522.6440623, 299.046, 2775
1736810522.646137, 299.046, 2775
1736810522.6482115, 299.046, 2775
1736810522.6502879, 299.046, 2775
1736810522.652363, 299.046, 2775
1736810522.6544363, 299.046, 2775
1736810522.6565115, 299.046, 2775
1736810522.6585884, 299.046, 2775
1736810522.6606636, 299.046, 2775
1736810522.6627388, 299.046, 2775
1736810522.664813, 296.756, 2775
1736810522.666895, 296.756, 2775
1736810522.6689699, 296.756, 2775
1736810522.6710446, 296.756, 2775
1736810522.6731195, 296.756, 2775
1736810522.6751928, 296.756, 2775
1736810522.677269, 296.756, 2775
1736810522.6793427, 296.756, 2775
1736810522.6814148, 296.756, 2775
1736810522.6834862, 296.756, 2775
1736810522.6855586, 296.756, 2775
1736810522.6876328, 296.756, 2775
1736810522.6897054, 296.756, 2775
1736810522.6917825, 296.756, 2775
1736810522.693864, 296.756, 2775
1736810522.6959417, 296.756, 2775
1736810522.6980245, 296.756, 2775
1736810522.7001016, 296.756, 2775
1736810522.7021751, 296.756, 2775
1736810522.7042499, 296.756, 2775
1736810522.7063236, 296.756, 2775
1736810522.7084177, 296.756, 2775
1736810522.7104924, 296.756, 2775
1736810522.7125664, 296.756, 2775
1736810522.7146513, 296.756, 2775
1736810522.7167623, 296.756, 2775
1736810522.7188346, 296.756, 2775
1736810522.7209024, 296.756, 2775
1736810522.722971, 296.756, 2775
1736810522.7250402, 296.756, 2775
1736810522.7270734, 296.756, 2775
1736810522.729141, 296.756, 2775
1736810522.7312088, 296.756, 2775
1736810522.733299, 296.756, 2775
1736810522.7354274, 296.756, 2775
1736810522.7375066, 296.756, 2775
1736810522.7395828, 296.756, 2775
1736810522.7416568, 296.756, 2775
1736810522.7437282, 296.756, 2775
1736810522.7458215, 296.756, 2775
1736810522.7479992, 296.756, 2775
1736810522.7501256, 296.756, 2775
1736810522.7522016, 296.756, 2775
1736810522.7542768, 296.756, 2775
1736810522.7563498, 296.756, 2775
1736810522.7584224, 296.756, 2775
1736810522.760495, 296.756, 2775
1736810522.7625895, 296.756, 2775
1736810522.7646828, 297.431, 2775
1736810522.766766, 297.431, 2775
1736810522.768958, 297.431, 2775
1736810522.771052, 297.431, 2775
1736810522.7731342, 297.431, 2775
1736810522.775208, 297.431, 2775
1736810522.7772996, 297.431, 2775
1736810522.779375, 297.431, 2775
1736810522.781451, 297.431, 2775
1736810522.7835243, 297.431, 2775
1736810522.7855964, 297.431, 2775
1736810522.7876687, 297.431, 2775
1736810522.7897418, 297.431, 2775
1736810522.7918139, 297.431, 2775
1736810522.7938867, 297.431, 2775
1736810522.7959628, 297.431, 2775
1736810522.798037, 297.431, 2775
1736810522.800111, 297.431, 2775
1736810522.8021855, 297.431, 2775
1736810522.8042583, 297.431, 2775
1736810522.8063319, 297.431, 2775
1736810522.808405, 297.431, 2775
1736810522.8104784, 297.431, 2775
1736810522.812554, 297.431, 2775
1736810522.8146262, 297.431, 2775
1736810522.8167, 297.431, 2775
1736810522.818773, 297.431, 2775
1736810522.8208463, 297.431, 2775
1736810522.8229187, 297.431, 2775
1736810522.8249903, 297.431, 2775
1736810522.8270698, 297.431, 2775
1736810522.829143, 297.431, 2775
1736810522.8312173, 297.431, 2775
1736810522.8332927, 297.431, 2775
1736810522.8353746, 297.431, 2775
1736810522.8375432, 297.431, 2775
1736810522.8396194, 297.431, 2775
1736810522.8416963, 297.431, 2775
1736810522.8437703, 297.431, 2775
1736810522.8458622, 297.431, 2775
1736810522.8479369, 297.431, 2775
1736810522.8500118, 297.431, 2775
1736810522.852086, 297.431, 2775
1736810522.85416, 297.431, 2775
1736810522.856234, 297.431, 2775
1736810522.8583086, 297.431, 2775
1736810522.8603828, 297.431, 2775
1736810522.8624592, 297.431, 2775
1736810522.8645344, 295.013, 2775
1736810522.8666081, 295.013, 2775
1736810522.8686824, 295.013, 2775
1736810522.870757, 295.013, 2775
1736810522.872832, 295.013, 2775
1736810522.8749049, 295.013, 2775
1736810522.8769774, 295.013, 2775
1736810522.8790505, 295.013, 2775
1736810522.8811388, 295.013, 2775
1736810522.8832142, 295.013, 2775
1736810522.8852892, 295.013, 2775
1736810522.8873644, 295.013, 2775
1736810522.8894365, 295.013, 2775
1736810522.8915076, 295.013, 2775
1736810522.8935797, 295.013, 2775
1736810522.8956518, 295.013, 2775
1736810522.897724, 295.013, 2775
1736810522.8997996, 295.013, 2775
1736810522.9018865, 295.013, 2775
1736810522.9039707, 295.013, 2775
1736810522.9060497, 295.013, 2775
1736810522.9081283, 295.013, 2775
1736810522.9102015, 295.013, 2775
1736810522.9122746, 295.013, 2775
1736810522.9143736, 295.013, 2775
1736810522.9164495, 295.013, 2775
1736810522.9185264, 295.013, 2775
1736810522.9206014, 295.013, 2775
1736810522.9226754, 295.013, 2775
1736810522.9247487, 295.013, 2775
1736810522.9268215, 295.013, 2775
1736810522.928895, 295.013, 2775
1736810522.9309804, 295.013, 2775
1736810522.9330604, 295.013, 2775
1736810522.935136, 295.013, 2775
1736810522.9372125, 295.013, 2775
1736810522.9392862, 295.013, 2775
1736810522.9413602, 295.013, 2775
1736810522.943434, 295.013, 2775
1736810522.9455078, 295.013, 2775
1736810522.9475803, 295.013, 2775
1736810522.9496531, 295.013, 2775
1736810522.9517272, 295.013, 2775
1736810522.9538002, 295.013, 2775
1736810522.9558723, 295.013, 2775
1736810522.9579453, 295.013, 2775
1736810522.9600184, 295.013, 2775
1736810522.9620912, 295.013, 2775
1736810522.9641666, 296.895, 2775
1736810522.9662557, 296.895, 2775
1736810522.9683387, 296.895, 2775
1736810522.9704318, 296.895, 2775
1736810522.97251, 296.895, 2775
1736810522.974589, 296.895, 2775
1736810522.9766648, 296.895, 2775
1736810522.978739, 296.895, 2775
1736810522.9808142, 296.895, 2775
1736810522.982902, 296.895, 2775
1736810522.984978, 296.895, 2775
1736810522.9870532, 296.895, 2775
1736810522.9891348, 296.895, 2775
1736810522.991209, 296.895, 2775
1736810522.9932818, 296.895, 2775
1736810522.9953551, 296.895, 2775
1736810522.997429, 296.895, 2775
1736810522.9995058, 296.895, 2775
1736810523.0015793, 296.895, 2775
1736810523.0036652, 296.895, 2775
1736810523.0057395, 296.895, 2775
1736810523.0078115, 296.895, 2775
1736810523.0098844, 296.895, 2775
1736810523.011957, 296.895, 2775
1736810523.0140312, 296.895, 2775
1736810523.016105, 296.895, 2775
1736810523.0181777, 296.895, 2775
1736810523.0202513, 296.895, 2775
1736810523.022325, 296.895, 2775
1736810523.0243976, 296.895, 2775
1736810523.0264707, 296.895, 2775
1736810523.0285442, 296.895, 2775
1736810523.0306177, 296.895, 2775
1736810523.0326917, 296.895, 2775
1736810523.034768, 296.895, 2775
1736810523.0368507, 296.895, 2775
