timestamp,power_in_watts,sm_clock
1737229380.1705308, 137.525, 2805
1737229380.174558, 137.525, 2805
1737229380.1772316, 137.525, 2805
1737229380.1799374, 137.525, 2805
1737229380.182599, 137.525, 2805
1737229380.1852477, 137.525, 2805
1737229380.188035, 137.525, 2805
1737229380.1911676, 137.525, 2805
1737229380.1947334, 137.525, 2805
1737229380.1973984, 137.525, 2805
1737229380.2000794, 137.525, 2805
1737229380.2027383, 137.525, 2805
1737229380.205563, 140.865, 2805
1737229380.2086442, 140.865, 2805
1737229380.215665, 140.865, 2805
1737229380.2182238, 140.865, 2805
1737229380.2206678, 140.865, 2805
1737229380.2231145, 140.865, 2805
1737229380.2255433, 140.865, 2805
1737229380.2280433, 140.865, 2805
1737229380.2309208, 140.865, 2805
1737229380.234785, 140.865, 2805
1737229380.237224, 140.865, 2805
1737229380.239685, 140.865, 2805
1737229380.242142, 140.865, 2805
1737229380.2445936, 140.865, 2805
1737229380.2470503, 140.865, 2805
1737229380.2499557, 140.865, 2805
1737229380.2528665, 140.865, 2805
1737229380.25546, 140.865, 2805
1737229380.2579052, 140.865, 2805
1737229380.2603564, 140.865, 2805
1737229380.262804, 140.865, 2805
1737229380.2652485, 140.865, 2805
1737229380.2677622, 140.865, 2805
1737229380.2706342, 140.865, 2805
1737229380.2747338, 140.865, 2805
1737229380.277194, 140.865, 2805
1737229380.2796435, 140.865, 2805
1737229380.2820957, 140.865, 2805
1737229380.284541, 140.865, 2805
1737229380.287086, 140.865, 2805
1737229380.2902625, 140.865, 2805
1737229380.2946649, 140.865, 2805
1737229380.297311, 140.865, 2805
1737229380.2997525, 140.865, 2805
1737229380.3022766, 140.865, 2805
1737229380.304978, 141.266, 2805
1737229380.307645, 141.266, 2805
1737229380.3156176, 141.266, 2805
1737229380.318388, 141.266, 2805
1737229380.3210618, 141.266, 2805
1737229380.3237321, 141.266, 2805
1737229380.326394, 141.266, 2805
1737229380.329616, 141.266, 2805
1737229380.3327558, 141.266, 2805
1737229380.335524, 141.266, 2805
1737229380.3381658, 141.266, 2805
1737229380.3408365, 141.266, 2805
1737229380.3433867, 141.266, 2805
1737229380.3458502, 141.266, 2805
1737229380.3487988, 141.266, 2805
1737229380.351727, 141.266, 2805
1737229380.3551743, 141.266, 2805
1737229380.3576283, 141.266, 2805
1737229380.3601134, 141.266, 2805
1737229380.362558, 141.266, 2805
1737229380.3650012, 141.266, 2805
1737229380.3674438, 141.266, 2805
1737229380.370307, 141.266, 2805
1737229380.4242904, 142.903, 2805
1737229380.426771, 142.903, 2805
1737229380.4296794, 142.903, 2805
1737229380.4325519, 142.903, 2805
1737229380.4350848, 142.903, 2805
1737229380.437536, 142.903, 2805
1737229380.439976, 142.903, 2805
1737229380.484554, 142.903, 2805
1737229380.487292, 142.903, 2805
1737229380.4904573, 142.903, 2805
1737229380.4950423, 142.903, 2805
1737229380.497778, 142.903, 2805
1737229380.5004442, 142.903, 2805
1737229380.5030086, 142.903, 2805
1737229380.5054717, 136.318, 2805
1737229380.5081406, 136.318, 2805
1737229380.5110626, 136.318, 2805
1737229380.5155632, 136.318, 2805
1737229380.518091, 136.318, 2805
1737229380.520534, 136.318, 2805
1737229380.523007, 136.318, 2805
1737229380.525457, 136.318, 2805
1737229380.5280428, 136.318, 2805
1737229380.530896, 136.318, 2805
1737229380.5349247, 136.318, 2805
1737229380.5373614, 136.318, 2805
1737229380.5398052, 136.318, 2805
1737229380.5422575, 136.318, 2805
1737229380.5447273, 136.318, 2805
1737229380.5471752, 136.318, 2805
1737229380.55013, 136.318, 2805
1737229380.5548308, 136.318, 2805
1737229380.5573447, 136.318, 2805
1737229380.559797, 136.318, 2805
1737229380.5622404, 136.318, 2805
1737229380.5646825, 136.318, 2805
1737229380.567127, 136.318, 2805
1737229380.5699847, 136.318, 2805
1737229380.5743058, 136.318, 2805
1737229380.5768168, 136.318, 2805
1737229380.579297, 136.318, 2805
1737229380.581885, 136.318, 2805
1737229380.5845253, 136.318, 2805
1737229380.5871994, 136.318, 2805
1737229380.5900443, 136.318, 2805
1737229380.592714, 136.318, 2805
1737229380.595419, 136.318, 2805
1737229380.598101, 136.318, 2805
1737229380.6007006, 136.318, 2805
1737229380.6033914, 136.318, 2805
1737229380.6060705, 141.778, 2805
1737229380.609403, 141.778, 2805
1737229380.6159623, 141.778, 2805
1737229380.6187317, 141.778, 2805
1737229380.6213918, 141.778, 2805
1737229380.6242304, 141.778, 2805
1737229380.6268985, 141.778, 2805
1737229380.6300638, 141.778, 2805
1737229380.6344886, 141.778, 2805
1737229380.6372437, 141.778, 2805
1737229380.6397007, 141.778, 2805
1737229380.6421502, 141.778, 2805
1737229380.644608, 141.778, 2805
1737229380.6470528, 141.778, 2805
1737229380.6500497, 141.778, 2805
1737229380.6546323, 141.778, 2805
1737229380.657137, 141.778, 2805
1737229380.6595874, 141.778, 2805
1737229380.662038, 141.778, 2805
1737229380.664485, 141.778, 2805
1737229380.6669273, 141.778, 2805
1737229380.669854, 141.778, 2805
1737229380.6725264, 141.778, 2805
1737229380.675072, 141.778, 2805
1737229380.677528, 141.778, 2805
1737229380.679978, 141.778, 2805
1737229380.6824126, 141.778, 2805
1737229380.68487, 141.778, 2805
1737229380.6873078, 141.778, 2805
1737229380.690242, 141.778, 2805
1737229380.6927717, 141.778, 2805
1737229380.695238, 141.778, 2805
1737229380.6976874, 141.778, 2805
1737229380.7001588, 141.778, 2805
1737229380.7026007, 141.778, 2805
1737229380.7051878, 141.612, 2805
1737229380.7077641, 141.612, 2805
1737229380.7155063, 141.612, 2805
1737229380.718051, 141.612, 2805
1737229380.7204907, 141.612, 2805
1737229380.7229934, 141.612, 2805
1737229380.7256489, 141.612, 2805
1737229380.728653, 141.612, 2805
1737229380.7315254, 141.612, 2805
1737229380.7349303, 141.612, 2805
1737229380.7373993, 141.612, 2805
1737229380.7400367, 141.612, 2805
1737229380.7427015, 141.612, 2805
1737229380.745379, 141.612, 2805
1737229380.7483084, 141.612, 2805
1737229380.7514632, 141.612, 2805
1737229380.7551944, 141.612, 2805
1737229380.7578642, 141.612, 2805
1737229380.760516, 141.612, 2805
1737229380.7631905, 141.612, 2805
1737229380.7658484, 141.612, 2805
1737229380.7689042, 141.612, 2805
1737229380.772057, 141.612, 2805
1737229380.7747316, 141.612, 2805
1737229380.7771828, 141.612, 2805
1737229380.779642, 141.612, 2805
1737229380.782097, 141.612, 2805
1737229380.78453, 141.612, 2805
1737229380.7869387, 141.612, 2805
1737229380.7898238, 141.612, 2805
1737229380.7943046, 141.612, 2805
1737229380.7967997, 141.612, 2805
1737229380.7992017, 141.612, 2805
1737229380.8018053, 141.612, 2805
1737229380.8043125, 137.453, 2805
1737229380.8067431, 137.453, 2805
1737229380.809615, 137.453, 2805
1737229380.8157563, 137.453, 2805
1737229380.818343, 137.453, 2805
1737229380.8207643, 137.453, 2805
1737229380.8231783, 137.453, 2805
1737229380.8255975, 137.453, 2805
1737229380.8283114, 137.453, 2805
1737229380.8311846, 137.453, 2805
1737229380.834579, 137.453, 2805
1737229380.8369966, 137.453, 2805
1737229380.839432, 137.453, 2805
1737229380.8419082, 137.453, 2805
1737229380.8443778, 137.453, 2805
1737229380.8467968, 137.453, 2805
1737229380.8497682, 137.453, 2805
1737229380.8527727, 137.453, 2805
1737229380.8554847, 137.453, 2805
1737229380.8580832, 137.453, 2805
1737229380.8605087, 137.453, 2805
1737229380.8629088, 137.453, 2805
1737229380.865305, 137.453, 2805
1737229380.8678477, 137.453, 2805
1737229380.8709383, 137.453, 2805
1737229380.875102, 137.453, 2805
1737229380.8777652, 137.453, 2805
1737229380.880426, 137.453, 2805
1737229380.883109, 137.453, 2805
1737229380.8857386, 137.453, 2805
1737229380.8887973, 137.453, 2805
1737229380.891822, 137.453, 2805
1737229380.894771, 137.453, 2805
1737229380.8974004, 137.453, 2805
1737229380.9000652, 137.453, 2805
1737229380.9027338, 137.453, 2805
1737229380.905407, 140.954, 2805
1737229380.908647, 140.954, 2805
1737229380.91618, 140.954, 2805
1737229380.9187493, 140.954, 2805
1737229380.9212058, 140.954, 2805
1737229380.9236622, 140.954, 2805
1737229380.9261086, 140.954, 2805
1737229380.929047, 140.954, 2805
1737229380.933023, 140.954, 2805
1737229380.9355736, 140.954, 2805
1737229380.938021, 140.954, 2805
1737229380.9404657, 140.954, 2805
1737229380.942916, 140.954, 2805
1737229380.945364, 140.954, 2805
1737229380.94793, 140.954, 2805
1737229380.951033, 140.954, 2805
1737229380.9549239, 140.954, 2805
1737229380.9573684, 140.954, 2805
1737229380.9598255, 140.954, 2805
1737229380.9622555, 140.954, 2805
1737229380.9647033, 140.954, 2805
1737229380.9671512, 140.954, 2805
1737229380.9700222, 140.954, 2805
1737229380.9741595, 140.954, 2805
1737229380.9766126, 140.954, 2805
1737229380.9790525, 140.954, 2805
1737229380.981484, 140.954, 2805
1737229380.983922, 140.954, 2805
1737229380.9863563, 140.954, 2805
1737229380.9893415, 140.954, 2805
1737229380.9924047, 140.954, 2805
1737229380.995174, 140.954, 2805
1737229380.9976566, 140.954, 2805
1737229381.0000932, 140.954, 2805
1737229381.0025349, 140.954, 2805
1737229381.0051703, 141.46, 2805
1737229381.0080502, 141.46, 2805
1737229381.015322, 141.46, 2805
1737229381.0180962, 141.46, 2805
1737229381.0207675, 141.46, 2805
1737229381.023423, 141.46, 2805
1737229381.026105, 141.46, 2805
1737229381.0291922, 141.46, 2805
1737229381.0322337, 141.46, 2805
1737229381.0350027, 141.46, 2805
1737229381.0376647, 141.46, 2805
1737229381.0403376, 141.46, 2805
1737229381.0430048, 141.46, 2805
1737229381.045467, 141.46, 2805
1737229381.0481753, 141.46, 2805
1737229381.0512059, 141.46, 2805
1737229381.054796, 141.46, 2805
1737229381.0572426, 141.46, 2805
1737229381.0596883, 141.46, 2805
1737229381.0620933, 141.46, 2805
1737229381.0645008, 141.46, 2805
1737229381.0668995, 141.46, 2805
1737229381.0697558, 141.46, 2805
1737229381.124594, 142.918, 2805
1737229381.1270945, 142.918, 2805
1737229381.1299515, 142.918, 2805
1737229381.1343312, 142.918, 2805
1737229381.1367764, 142.918, 2805
1737229381.1392362, 142.918, 2805
1737229381.1844223, 142.918, 2805
1737229381.1871452, 142.918, 2805
1737229381.1902418, 142.918, 2805
1737229381.1942837, 142.918, 2805
1737229381.1969528, 142.918, 2805
1737229381.1996272, 142.918, 2805
1737229381.2023003, 142.918, 2805
1737229381.2048094, 136.294, 2805
1737229381.2072651, 136.294, 2805
1737229381.2104053, 136.294, 2805
1737229381.2147048, 136.294, 2805
1737229381.2172348, 136.294, 2805
1737229381.219688, 136.294, 2805
1737229381.2221477, 136.294, 2805
1737229381.2246027, 136.294, 2805
1737229381.227054, 136.294, 2805
1737229381.229943, 136.294, 2805
1737229381.2342925, 136.294, 2805
1737229381.2368004, 136.294, 2805
1737229381.2392097, 136.294, 2805
1737229381.2416825, 136.294, 2805
1737229381.2440958, 136.294, 2805
1737229381.2465096, 136.294, 2805
1737229381.2493813, 136.294, 2805
1737229381.2522721, 136.294, 2805
1737229381.2550743, 136.294, 2805
1737229381.257521, 136.294, 2805
1737229381.2600527, 136.294, 2805
1737229381.2625868, 136.294, 2805
1737229381.2650228, 136.294, 2805
1737229381.2676036, 136.294, 2805
1737229381.270463, 136.294, 2805
1737229381.2742937, 136.294, 2805
1737229381.2767391, 136.294, 2805
1737229381.2792015, 136.294, 2805
1737229381.2819276, 136.294, 2805
1737229381.284523, 136.294, 2805
1737229381.2869828, 136.294, 2805
1737229381.2898564, 136.294, 2805
1737229381.2941625, 136.294, 2805
1737229381.2968667, 136.294, 2805
1737229381.299518, 136.294, 2805
1737229381.3021488, 136.294, 2805
1737229381.3050363, 141.884, 2805
1737229381.3079255, 141.884, 2805
1737229381.3160512, 141.884, 2805
1737229381.3188157, 141.884, 2805
1737229381.3214743, 141.884, 2805
1737229381.3241422, 141.884, 2805
1737229381.3268151, 141.884, 2805
1737229381.329906, 141.884, 2805
1737229381.3341644, 141.884, 2805
1737229381.3369036, 141.884, 2805
1737229381.3393629, 141.884, 2805
1737229381.3418114, 141.884, 2805
1737229381.3442676, 141.884, 2805
1737229381.3467157, 141.884, 2805
1737229381.3496218, 141.884, 2805
1737229381.354649, 141.884, 2805
1737229381.3571742, 141.884, 2805
1737229381.359617, 141.884, 2805
1737229381.3620417, 141.884, 2805
1737229381.3644905, 141.884, 2805
1737229381.3669243, 141.884, 2805
1737229381.3698242, 141.884, 2805
1737229381.3743901, 141.884, 2805
1737229381.376926, 141.884, 2805
1737229381.3793695, 141.884, 2805
1737229381.3818214, 141.884, 2805
1737229381.384264, 141.884, 2805
1737229381.386725, 141.884, 2805
1737229381.3896174, 141.884, 2805
1737229381.3924065, 141.884, 2805
1737229381.3950682, 141.884, 2805
1737229381.3975115, 141.884, 2805
1737229381.399953, 141.884, 2805
1737229381.402394, 141.884, 2805
1737229381.404927, 141.647, 2805
1737229381.4073966, 141.647, 2805
1737229381.4148903, 141.647, 2805
1737229381.4175258, 141.647, 2805
1737229381.4199357, 141.647, 2805
1737229381.4223297, 141.647, 2805
1737229381.4247355, 141.647, 2805
1737229381.4271386, 141.647, 2805
1737229381.4301555, 141.647, 2805
1737229381.4343274, 141.647, 2805
1737229381.4369612, 141.647, 2805
1737229381.4395332, 141.647, 2805
1737229381.4422052, 141.647, 2805
1737229381.4448736, 141.647, 2805
1737229381.447685, 141.647, 2805
1737229381.4509556, 141.647, 2805
1737229381.4545674, 141.647, 2805
1737229381.4572487, 141.647, 2805
1737229381.45992, 141.647, 2805
1737229381.462587, 141.647, 2805
1737229381.4652522, 141.647, 2805
1737229381.4681, 141.647, 2805
1737229381.4712424, 141.647, 2805
1737229381.4744885, 141.647, 2805
1737229381.476933, 141.647, 2805
1737229381.4793897, 141.647, 2805
1737229381.4818435, 141.647, 2805
1737229381.484298, 141.647, 2805
1737229381.486753, 141.647, 2805
1737229381.4896467, 141.647, 2805
1737229381.4942353, 141.647, 2805
1737229381.4967499, 141.647, 2805
1737229381.4991522, 141.647, 2805
1737229381.5017977, 141.647, 2805
1737229381.5042002, 137.38, 2805
1737229381.5066104, 137.38, 2805
1737229381.5101278, 137.38, 2805
1737229381.5166562, 137.38, 2805
1737229381.5191846, 137.38, 2805
1737229381.521634, 137.38, 2805
1737229381.5240376, 137.38, 2805
1737229381.5264406, 137.38, 2805
1737229381.529334, 137.38, 2805
1737229381.5320504, 137.38, 2805
1737229381.5345442, 137.38, 2805
1737229381.536937, 137.38, 2805
1737229381.5393531, 137.38, 2805
1737229381.5417957, 137.38, 2805
1737229381.544279, 137.38, 2805
1737229381.5467288, 137.38, 2805
1737229381.5496242, 137.38, 2805
1737229381.55262, 137.38, 2805
1737229381.5551796, 137.38, 2805
1737229381.5576432, 137.38, 2805
1737229381.5600934, 137.38, 2805
1737229381.5626595, 137.38, 2805
1737229381.5653315, 137.38, 2805
1737229381.5682855, 137.38, 2805
1737229381.571176, 137.38, 2805
1737229381.5746078, 137.38, 2805
1737229381.5772903, 137.38, 2805
1737229381.5799363, 137.38, 2805
1737229381.5825977, 137.38, 2805
1737229381.5852633, 137.38, 2805
1737229381.5882204, 137.38, 2805
1737229381.5913627, 137.38, 2805
1737229381.5944817, 137.38, 2805
1737229381.5971353, 137.38, 2805
1737229381.5998037, 137.38, 2805
1737229381.602428, 137.38, 2805
1737229381.605292, 141.089, 2805
1737229381.6083872, 141.089, 2805
1737229381.6151497, 141.089, 2805
1737229381.617695, 141.089, 2805
1737229381.6201448, 141.089, 2805
1737229381.622601, 141.089, 2805
1737229381.62503, 141.089, 2805
1737229381.6276152, 141.089, 2805
1737229381.630457, 141.089, 2805
1737229381.6343055, 141.089, 2805
1737229381.6367202, 141.089, 2805
1737229381.6391692, 141.089, 2805
1737229381.6416578, 141.089, 2805
1737229381.6441095, 141.089, 2805
1737229381.6465619, 141.089, 2805
1737229381.6495383, 141.089, 2805
1737229381.6524463, 141.089, 2805
1737229381.6549878, 141.089, 2805
1737229381.6574526, 141.089, 2805
1737229381.6598952, 141.089, 2805
1737229381.6623306, 141.089, 2805
1737229381.664784, 141.089, 2805
1737229381.6672764, 141.089, 2805
1737229381.670138, 141.089, 2805
1737229381.6742928, 141.089, 2805
1737229381.6767457, 141.089, 2805
1737229381.679193, 141.089, 2805
1737229381.681664, 141.089, 2805
1737229381.6841044, 141.089, 2805
1737229381.6866736, 141.089, 2805
1737229381.6895492, 141.089, 2805
1737229381.6943152, 141.089, 2805
1737229381.6971333, 141.089, 2805
1737229381.699707, 141.089, 2805
1737229381.702173, 141.089, 2805
1737229381.7047539, 141.403, 2805
1737229381.7072644, 141.403, 2805
1737229381.7152998, 141.403, 2805
1737229381.718074, 141.403, 2805
1737229381.7207427, 141.403, 2805
1737229381.7234035, 141.403, 2805
1737229381.7260714, 141.403, 2805
1737229381.729255, 141.403, 2805
1737229381.7323377, 141.403, 2805
1737229381.735121, 141.403, 2805
1737229381.7377932, 141.403, 2805
1737229381.7404509, 141.403, 2805
1737229381.7431374, 141.403, 2805
1737229381.745587, 141.403, 2805
1737229381.7485352, 141.403, 2805
1737229381.7515035, 141.403, 2805
1737229381.7547188, 141.403, 2805
1737229381.7571964, 141.403, 2805
1737229381.759647, 141.403, 2805
1737229381.7620952, 141.403, 2805
1737229381.7645466, 141.403, 2805
1737229381.766991, 141.403, 2805
1737229381.7698636, 141.403, 2805
1737229381.8238754, 143.223, 2805
1737229381.8263476, 143.223, 2805
1737229381.8293025, 143.223, 2805
1737229381.8322318, 143.223, 2805
1737229381.8347774, 143.223, 2805
1737229381.837242, 143.223, 2805
1737229381.8396885, 143.223, 2805
1737229381.883823, 143.223, 2805
1737229381.8865166, 143.223, 2805
1737229381.889664, 143.223, 2805
1737229381.8940399, 143.223, 2805
1737229381.8968084, 143.223, 2805
1737229381.8994665, 143.223, 2805
1737229381.9021468, 143.223, 2805
1737229381.9047205, 136.621, 2805
1737229381.907192, 136.621, 2805
1737229381.9103506, 136.621, 2805
1737229381.9149532, 136.621, 2805
1737229381.9174795, 136.621, 2805
1737229381.9200056, 136.621, 2805
1737229381.9224513, 136.621, 2805
1737229381.9251354, 136.621, 2805
1737229381.927813, 136.621, 2805
1737229381.930704, 136.621, 2805
1737229381.9342272, 136.621, 1873
1737229381.9366407, 136.621, 2805
1737229381.93905, 136.621, 2805
1737229381.9415207, 136.621, 2805
1737229381.9439256, 136.621, 2805
1737229381.946343, 136.621, 2805
1737229381.9492462, 136.621, 2805
1737229381.9521103, 136.621, 2805
1737229381.9549797, 136.621, 2805
1737229381.9574013, 136.621, 2805
1737229381.9598486, 136.621, 2805
1737229381.9622893, 136.621, 2805
1737229381.9647205, 136.621, 2805
1737229381.9672258, 136.621, 2805
1737229381.9700785, 136.621, 2805
1737229381.9740634, 136.621, 2805
1737229381.9764621, 136.621, 2805
1737229381.9788687, 136.621, 2805
1737229381.9814994, 136.621, 2805
1737229381.9838927, 136.621, 2805
1737229381.9862952, 136.621, 2805
1737229381.989307, 136.621, 2805
1737229381.992368, 136.621, 2805
1737229381.9948864, 136.621, 2805
1737229381.9972966, 136.621, 2805
1737229381.9997017, 136.621, 2805
1737229382.0021148, 136.621, 2805
1737229382.004908, 141.833, 2805
1737229382.007924, 141.833, 2805
1737229382.0149739, 141.833, 2805
1737229382.017717, 141.833, 2805
1737229382.0203717, 141.833, 2805
1737229382.0230477, 141.833, 2805
1737229382.0257134, 141.833, 2805
1737229382.028914, 141.833, 2805
1737229382.0320144, 141.833, 2805
1737229382.0347862, 141.833, 2805
1737229382.0374508, 141.833, 2805
1737229382.0398922, 141.833, 2805
1737229382.0423386, 141.833, 2805
1737229382.0447805, 141.833, 2805
1737229382.047308, 141.833, 2805
1737229382.0503125, 141.833, 2805
1737229382.0543914, 141.833, 2805
1737229382.0568354, 141.833, 2805
1737229382.0592804, 141.833, 2805
1737229382.0617254, 141.833, 2805
1737229382.0641823, 141.833, 2805
1737229382.0666304, 141.833, 2805
1737229382.0695608, 141.833, 2805
1737229382.0740478, 141.833, 2805
1737229382.0765727, 141.833, 2805
1737229382.0790231, 141.833, 2805
1737229382.0815008, 141.833, 2805
1737229382.0839586, 141.833, 2805
1737229382.0864155, 141.833, 2805
1737229382.089347, 141.833, 2805
1737229382.0922406, 141.833, 2805
1737229382.0947702, 141.833, 2805
1737229382.0972207, 141.833, 2805
1737229382.0996683, 141.833, 2805
1737229382.1021345, 141.833, 2805
1737229382.1046987, 141.606, 2805
1737229382.1071742, 141.606, 2805
1737229382.1149673, 141.606, 2805
1737229382.1175117, 141.606, 2805
1737229382.1201503, 141.606, 2805
1737229382.122841, 141.606, 2805
1737229382.1253576, 141.606, 2805
1737229382.1280682, 141.606, 2805
1737229382.1312785, 141.606, 2805
1737229382.1350536, 141.606, 2805
1737229382.137701, 141.606, 2805
1737229382.1403723, 141.606, 2805
1737229382.1430533, 141.606, 2805
1737229382.145703, 141.606, 2805
1737229382.1488795, 141.606, 2805
1737229382.1521053, 141.606, 2805
1737229382.1552649, 141.606, 2805
1737229382.1579337, 141.606, 2805
1737229382.1606672, 141.606, 2805
1737229382.1633437, 141.606, 2805
1737229382.1660137, 141.606, 2805
1737229382.1691966, 141.606, 2805
1737229382.1722813, 141.606, 2805
1737229382.1748338, 141.606, 2805
1737229382.1772892, 141.606, 2805
1737229382.1797638, 141.606, 2805
1737229382.1822598, 141.606, 2805
1737229382.1847079, 141.606, 2805
1737229382.187274, 141.606, 2805
1737229382.1901522, 141.606, 2805
1737229382.1940846, 141.606, 2805
1737229382.1964917, 141.606, 2805
1737229382.1988885, 141.606, 2805
1737229382.20139, 141.606, 2805
1737229382.2038014, 137.574, 2805
1737229382.2062385, 137.574, 2805
1737229382.2091577, 137.574, 2805
1737229382.2151937, 137.574, 2805
1737229382.2177272, 137.574, 2805
1737229382.2202847, 137.574, 2805
1737229382.2227323, 137.574, 2805
1737229382.2252107, 137.574, 2805
1737229382.2279086, 137.574, 2805
1737229382.2307801, 137.574, 2805
1737229382.2343123, 137.574, 2805
1737229382.2367978, 137.574, 2805
1737229382.2392497, 137.574, 2805
1737229382.241694, 137.574, 2805
1737229382.2441392, 137.574, 2805
1737229382.2465823, 137.574, 2805
1737229382.2495978, 137.574, 2805
1737229382.252418, 137.574, 2805
1737229382.255148, 137.574, 2805
1737229382.2578168, 137.574, 2805
1737229382.2604015, 137.574, 2805
1737229382.262854, 137.574, 2805
1737229382.2652938, 137.574, 2805
1737229382.2684247, 137.574, 2805
1737229382.271419, 137.574, 2805
1737229382.2745712, 137.574, 2805
1737229382.2772334, 137.574, 2805
1737229382.2799065, 137.574, 2805
1737229382.2825663, 137.574, 2805
1737229382.2852323, 137.574, 2805
1737229382.2882783, 137.574, 2805
1737229382.2913814, 137.574, 2805
1737229382.2943692, 137.574, 2805
1737229382.2970445, 137.574, 2805
1737229382.2997134, 137.574, 2805
1737229382.3023858, 137.574, 2805
1737229382.30516, 141.156, 2805
1737229382.3088312, 141.156, 2805
1737229382.3158667, 141.156, 2805
1737229382.318458, 141.156, 2805
1737229382.320936, 141.156, 2805
1737229382.3233807, 141.156, 2805
1737229382.3258421, 141.156, 2805
1737229382.3287518, 141.156, 2805
1737229382.381593, 141.156, 2805
1737229382.3841023, 141.156, 2805
1737229382.3865376, 141.156, 2805
1737229382.3894331, 141.156, 2805
1737229382.3922658, 141.156, 2805
1737229382.3948295, 141.156, 2805
1737229382.3972874, 141.156, 2805
1737229382.3997803, 141.156, 2805
1737229382.4022305, 141.156, 2805
1737229382.404734, 141.442, 2805
1737229382.4075158, 141.442, 2805
1737229382.4148786, 141.442, 2805
1737229382.4174383, 141.442, 2805
1737229382.4198856, 141.442, 2805
1737229382.4223318, 141.442, 2805
1737229382.4247768, 141.442, 2805
1737229382.4277754, 141.442, 2805
1737229382.430859, 141.442, 2805
1737229382.4342306, 141.442, 2805
1737229382.436905, 141.442, 2805
1737229382.4395723, 141.442, 2805
1737229382.442238, 141.442, 2805
1737229382.4448957, 141.442, 2805
1737229382.4480047, 141.442, 2805
1737229382.4511442, 141.442, 2805
1737229382.4544046, 141.442, 2805
1737229382.4570389, 141.442, 2805
1737229382.4596696, 141.442, 2805
1737229382.4620838, 141.442, 2805
1737229382.464493, 141.442, 2805
1737229382.466899, 141.442, 2805
1737229382.4697258, 141.442, 2805
1737229382.4739063, 141.442, 2805
1737229382.476354, 141.442, 2805
1737229382.4788015, 141.442, 2805
1737229382.4812908, 141.442, 2805
1737229382.4837396, 141.442, 2805
1737229382.4861906, 141.442, 2805
1737229382.4890807, 141.442, 2805
1737229382.491864, 141.442, 2805
1737229382.4944525, 141.442, 2805
1737229382.4968953, 141.442, 2805
1737229382.4993503, 141.442, 2805
1737229382.5018005, 141.442, 2805
1737229382.5043466, 139.549, 2805
1737229382.5068364, 139.549, 2805
1737229382.5149035, 139.549, 2805
1737229382.517455, 139.549, 2805
1737229382.5199015, 139.549, 2805
1737229382.5223444, 139.549, 2805
1737229382.5247943, 139.549, 2805
1737229382.5274124, 139.549, 2805
1737229382.530214, 139.549, 2805
1737229382.5340133, 139.549, 2805
1737229382.536442, 139.549, 2805
1737229382.5390677, 139.549, 2805
1737229382.5843618, 139.549, 2805
1737229382.5871859, 139.549, 2805
1737229382.590313, 139.549, 2805
1737229382.5943449, 139.549, 2805
1737229382.5967982, 139.549, 2805
1737229382.5992432, 139.549, 2805
1737229382.601717, 139.549, 2805
1737229382.6041653, 137.737, 2805
1737229382.6066115, 137.737, 2805
1737229382.6099865, 137.737, 2805
1737229382.616343, 137.737, 2805
1737229382.618874, 137.737, 2805
1737229382.6213374, 137.737, 2805
1737229382.6237729, 137.737, 2805
1737229382.62622, 137.737, 2805
1737229382.6290998, 137.737, 2805
1737229382.631849, 137.737, 2805
1737229382.6344392, 137.737, 2805
1737229382.6368759, 137.737, 2805
1737229382.6393275, 137.737, 2805
1737229382.6417868, 137.737, 2805
1737229382.6442437, 137.737, 2805
1737229382.6466866, 137.737, 2805
1737229382.6498058, 137.737, 2805
1737229382.6524322, 137.737, 2805
1737229382.654875, 137.737, 2805
1737229382.6573107, 137.737, 2805
1737229382.659751, 137.737, 2805
1737229382.6622126, 137.737, 2805
1737229382.6646605, 137.737, 2805
1737229382.6672785, 137.737, 2805
1737229382.670171, 137.737, 2805
1737229382.674134, 137.737, 2805
1737229382.6768003, 137.737, 2805
1737229382.6792629, 137.737, 2805
1737229382.6817067, 137.737, 2805
1737229382.6841772, 137.737, 2805
1737229382.6866171, 137.737, 2805
1737229382.6897464, 137.737, 2805
1737229382.6940048, 137.737, 2805
1737229382.696654, 137.737, 2805
1737229382.699328, 137.737, 2805
1737229382.701996, 137.737, 2805
1737229382.7047822, 141.909, 2805
1737229382.707752, 141.909, 2805
1737229382.7152119, 141.909, 2805
1737229382.7179732, 141.909, 2805
1737229382.7206466, 141.909, 2805
1737229382.7233236, 141.909, 2805
1737229382.7259946, 141.909, 2805
1737229382.7291884, 141.909, 2805
1737229382.732036, 141.909, 2805
1737229382.7345834, 141.909, 2805
1737229382.737035, 141.909, 2805
1737229382.7394583, 141.909, 2805
1737229382.7418773, 141.909, 2805
1737229382.7444072, 141.909, 2805
1737229382.7467775, 141.909, 2805
1737229382.7496982, 141.909, 2805
1737229382.7540474, 141.909, 2805
1737229382.7565372, 141.909, 2805
1737229382.7589433, 141.909, 2805
1737229382.7613711, 141.909, 2805
1737229382.763791, 141.909, 2805
1737229382.7662065, 141.909, 2805
1737229382.7691019, 141.909, 2805
1737229382.7718425, 141.909, 2805
1737229382.7743425, 141.909, 2805
1737229382.776751, 141.909, 2805
1737229382.7791486, 141.909, 2805
1737229382.78155, 141.909, 2805
1737229382.7839565, 141.909, 2805
1737229382.7863832, 141.909, 2805
