timestamp,power_in_watts,sm_clock
1736812569.5544991, 173.194, 2790
1736812569.5565717, 173.194, 2790
1736812569.558643, 173.194, 2790
1736812569.5607114, 173.194, 2790
1736812569.5627806, 173.194, 2790
1736812569.5648496, 173.194, 2790
1736812569.5669193, 173.194, 2790
1736812569.5689914, 173.194, 2790
1736812569.5710611, 173.194, 2790
1736812569.5731354, 173.194, 2790
1736812569.575202, 173.194, 2790
1736812569.5772715, 173.194, 2790
1736812569.579336, 173.194, 2790
1736812569.5814052, 173.194, 2790
1736812569.5834742, 173.194, 2790
1736812569.5855553, 173.194, 2790
1736812569.587623, 173.194, 2790
1736812569.5896945, 173.194, 2790
1736812569.591763, 173.194, 2790
1736812569.5938292, 173.194, 2790
1736812569.5958939, 173.194, 2790
1736812569.5979636, 173.194, 2790
1736812569.6000307, 173.194, 2790
1736812569.602105, 173.194, 2790
1736812569.604179, 173.194, 2790
1736812569.6062584, 173.194, 2790
1736812569.608335, 173.194, 2790
1736812569.610417, 173.194, 2790
1736812569.612499, 173.194, 2790
1736812569.6145835, 173.194, 2790
1736812569.6166606, 173.194, 2790
1736812569.618729, 173.194, 2790
1736812569.6207979, 173.194, 2790
1736812569.622867, 173.194, 2790
1736812569.6249387, 173.194, 2790
1736812569.627009, 173.194, 2790
1736812569.629084, 173.194, 2790
1736812569.6311495, 173.194, 2790
1736812569.6332185, 173.194, 2790
1736812569.635284, 173.194, 2790
1736812569.6373525, 173.194, 2790
1736812569.6394184, 173.194, 2790
1736812569.6414897, 173.194, 2790
1736812569.6435554, 173.194, 2790
1736812569.6456244, 173.194, 2790
1736812569.6476912, 173.194, 2790
1736812569.6497598, 173.194, 2790
1736812569.6518695, 173.194, 2790
1736812569.6539395, 173.194, 2790
1736812569.656005, 173.291, 2790
1736812569.6580734, 173.291, 2790
1736812569.6601424, 173.291, 2790
1736812569.6622133, 173.291, 2790
1736812569.664285, 173.291, 2790
1736812569.6663601, 173.291, 2790
1736812569.668613, 173.291, 2790
1736812569.6706927, 173.291, 2790
1736812569.6727698, 173.291, 2790
1736812569.674979, 173.291, 2790
1736812569.677063, 173.291, 2790
1736812569.679139, 173.291, 2790
1736812569.681223, 173.291, 2790
1736812569.6833005, 173.291, 2790
1736812569.68538, 173.291, 2790
1736812569.6874547, 173.291, 2790
1736812569.6895335, 173.291, 2790
1736812569.6916094, 173.291, 2790
1736812569.6936882, 173.291, 2790
1736812569.6957633, 173.291, 2790
1736812569.697842, 173.291, 2790
1736812569.6999164, 173.291, 2790
1736812569.7019958, 173.291, 2790
1736812569.7040718, 173.291, 2790
1736812569.7061524, 173.291, 2790
1736812569.7082298, 173.291, 2790
1736812569.710308, 173.291, 2790
1736812569.712384, 173.291, 2790
1736812569.714466, 173.291, 2790
1736812569.7165565, 173.291, 2790
1736812569.718641, 173.291, 2790
1736812569.7207234, 173.291, 2790
1736812569.7228038, 173.291, 2790
1736812569.7248814, 173.291, 2790
1736812569.7269597, 173.291, 2790
1736812569.729039, 173.291, 2790
1736812569.731083, 173.291, 2790
1736812569.7331634, 173.291, 2790
1736812569.735238, 173.291, 2790
1736812569.7373157, 173.291, 2790
1736812569.7393918, 173.291, 2790
1736812569.74149, 173.291, 2790
1736812569.7435653, 173.291, 2790
1736812569.7456455, 173.291, 2790
1736812569.7477272, 173.291, 2790
1736812569.749814, 173.291, 2790
1736812569.7518873, 173.291, 2790
1736812569.753967, 176.544, 2790
1736812569.756088, 176.544, 2790
1736812569.7581735, 176.544, 2790
1736812569.7602496, 176.544, 2790
1736812569.762325, 176.544, 2790
1736812569.7644017, 176.544, 2790
1736812569.7664745, 176.544, 2790
1736812569.768547, 176.544, 2790
1736812569.7706244, 176.544, 2790
1736812569.772697, 176.544, 2790
1736812569.7747672, 176.544, 2790
1736812569.776834, 176.544, 2790
1736812569.778903, 176.544, 2790
1736812569.7809732, 176.544, 2790
1736812569.7830489, 176.544, 2790
1736812569.7851381, 176.544, 2790
1736812569.7872145, 176.544, 2790
1736812569.789307, 176.544, 2790
1736812569.7913826, 176.544, 2790
1736812569.7934604, 176.544, 2790
1736812569.795553, 176.544, 2790
1736812569.7976384, 176.544, 2790
1736812569.799723, 176.544, 2790
1736812569.801808, 176.544, 2790
1736812569.8038874, 176.544, 2790
1736812569.8059669, 176.544, 2790
1736812569.8080468, 176.544, 2790
1736812569.8101332, 176.544, 2790
1736812569.8122215, 176.544, 2790
1736812569.814317, 176.544, 2790
1736812569.8164046, 176.544, 2790
1736812569.8184845, 176.544, 2790
1736812569.8205657, 176.544, 2790
1736812569.8226454, 176.544, 2790
1736812569.824725, 176.544, 2790
1736812569.8267984, 176.544, 2790
1736812569.8288736, 176.544, 2790
1736812569.830956, 176.544, 2790
1736812569.8330333, 176.544, 2790
1736812569.835091, 176.544, 2790
1736812569.8372018, 176.544, 2790
1736812569.839309, 176.544, 2790
1736812569.8414164, 176.544, 2790
1736812569.8435106, 176.544, 2790
1736812569.8456128, 176.544, 2790
1736812569.8477104, 176.544, 2790
1736812569.8497975, 176.544, 2790
1736812569.851862, 176.544, 2790
1736812569.8539295, 176.544, 2790
1736812569.8559988, 173.345, 2790
1736812569.858071, 173.345, 2790
1736812569.8601477, 173.345, 2790
1736812569.8622425, 173.345, 2790
1736812569.8643215, 173.345, 2790
1736812569.8664014, 173.345, 2790
1736812569.8684814, 173.345, 2790
1736812569.8705602, 173.345, 2790
1736812569.8726408, 173.345, 2790
1736812569.8747187, 173.345, 2790
1736812569.8767972, 173.345, 2790
1736812569.878942, 173.345, 2790
1736812569.881026, 173.345, 2790
1736812569.8831396, 173.345, 2790
1736812569.885227, 173.345, 2790
1736812569.8873067, 173.345, 2790
1736812569.8893895, 173.345, 2790
1736812569.8914945, 173.345, 2790
1736812569.8935852, 173.345, 2790
1736812569.8956623, 173.345, 2790
1736812569.8977416, 173.345, 2790
1736812569.8998184, 173.345, 2790
1736812569.901897, 173.345, 2790
1736812569.9039729, 173.345, 2790
1736812569.9060571, 173.345, 2790
1736812569.9081361, 173.345, 2790
1736812569.9102154, 173.345, 2790
1736812569.912301, 173.345, 2790
1736812569.9144163, 173.345, 2790
1736812569.9165428, 173.345, 2790
1736812569.9186425, 173.345, 2790
1736812569.9207418, 173.345, 2790
1736812569.9228463, 173.345, 2790
1736812569.9249494, 173.345, 2790
1736812569.9270535, 173.345, 2790
1736812569.929182, 173.345, 2790
1736812569.9312918, 173.345, 2790
1736812569.933407, 173.345, 2790
1736812569.9355075, 173.345, 2790
1736812569.9376643, 173.345, 2790
1736812569.9397867, 173.345, 2790
1736812569.9418993, 173.345, 2790
1736812569.9440029, 173.345, 2790
1736812569.9461107, 173.345, 2790
1736812569.9482183, 173.345, 2790
1736812569.950329, 173.345, 2790
1736812569.952438, 173.345, 2790
1736812569.954549, 173.876, 2790
1736812569.956685, 173.876, 2790
1736812569.9587972, 173.876, 2790
1736812569.9609058, 173.876, 2790
1736812569.9630163, 173.876, 2790
1736812569.965112, 173.876, 2790
1736812569.9671783, 173.876, 2790
1736812569.9693398, 173.876, 2790
1736812569.9714165, 173.876, 2790
1736812569.9734964, 173.876, 2790
1736812569.9755702, 173.876, 2790
1736812569.9776545, 173.876, 2790
1736812569.9797328, 173.876, 2790
1736812569.9818113, 173.876, 2790
1736812569.9838877, 173.876, 2790
1736812569.9860454, 173.876, 2790
1736812569.9881294, 173.876, 2790
1736812569.990208, 173.876, 2790
1736812569.9922838, 173.876, 2790
1736812569.994364, 173.876, 2790
1736812569.9964426, 173.876, 2790
1736812569.9985216, 173.876, 2790
1736812570.0005991, 173.876, 2790
1736812570.002676, 173.876, 2790
1736812570.0047567, 173.876, 2790
1736812570.006845, 173.876, 2790
1736812570.0089285, 173.876, 2790
1736812570.0110145, 173.876, 2790
1736812570.013124, 173.876, 2790
1736812570.0152705, 173.876, 2790
1736812570.0173564, 173.876, 2790
1736812570.0194783, 173.876, 2790
1736812570.0216246, 173.876, 2790
1736812570.0237167, 173.876, 2790
1736812570.0257983, 173.876, 2790
1736812570.0278916, 173.876, 2790
1736812570.029987, 173.876, 2790
1736812570.032053, 173.876, 2790
1736812570.034172, 173.876, 2790
1736812570.0362477, 173.876, 2790
1736812570.0383162, 173.876, 2790
1736812570.040382, 173.876, 2790
1736812570.0424507, 173.876, 2790
1736812570.0445209, 173.876, 2790
1736812570.0465958, 173.876, 2790
1736812570.048673, 173.876, 2790
1736812570.050753, 173.876, 2790
1736812570.052832, 173.876, 2790
1736812570.0549154, 176.617, 2790
1736812570.0569966, 176.617, 2790
1736812570.0590873, 176.617, 2790
1736812570.0611677, 176.617, 2790
1736812570.063243, 176.617, 2790
1736812570.0653236, 176.617, 2790
1736812570.0674071, 176.617, 2790
1736812570.0695074, 176.617, 2790
1736812570.0715966, 176.617, 2790
1736812570.073682, 176.617, 2790
1736812570.075756, 176.617, 2790
1736812570.0778258, 176.617, 2790
1736812570.0798924, 176.617, 2790
1736812570.0819638, 176.617, 2790
1736812570.084039, 176.617, 2790
1736812570.086114, 176.617, 2790
1736812570.0881877, 176.617, 2790
1736812570.0902643, 176.617, 2790
1736812570.0923412, 176.617, 2790
1736812570.0944207, 176.617, 2790
1736812570.0964978, 176.617, 2790
1736812570.0985773, 176.617, 2790
1736812570.1006594, 176.617, 2790
1736812570.1027424, 176.617, 2790
1736812570.1048217, 176.617, 2790
1736812570.106904, 176.617, 2790
1736812570.108985, 176.617, 2790
1736812570.1110744, 176.617, 2790
1736812570.113156, 176.617, 2790
1736812570.1153426, 176.617, 2790
1736812570.11743, 176.617, 2790
1736812570.1195083, 176.617, 2790
1736812570.121591, 176.617, 2790
1736812570.1236706, 176.617, 2790
1736812570.1257536, 176.617, 2790
1736812570.1278288, 176.617, 2790
1736812570.129908, 176.617, 2790
1736812570.1319878, 176.617, 2790
1736812570.1340678, 176.617, 2790
1736812570.1361449, 176.617, 2790
1736812570.1382234, 176.617, 2790
1736812570.1403003, 176.617, 2790
1736812570.1423802, 176.617, 2790
1736812570.1444595, 176.617, 2790
1736812570.1465397, 176.617, 2790
1736812570.1486206, 176.617, 2790
1736812570.150702, 176.617, 2790
1736812570.1527846, 176.617, 2790
1736812570.1548648, 176.617, 2790
1736812570.1569448, 175.576, 2790
1736812570.1590855, 175.576, 2790
1736812570.1611726, 175.576, 2790
1736812570.1632571, 175.576, 2790
1736812570.16534, 175.576, 2790
1736812570.167424, 175.576, 2790
1736812570.169508, 175.576, 2790
1736812570.1715834, 175.576, 2790
1736812570.1736617, 175.576, 2790
1736812570.1757429, 175.576, 2790
1736812570.1778219, 175.576, 2790
1736812570.1798975, 175.576, 2790
1736812570.1819758, 175.576, 2790
1736812570.184052, 175.576, 2790
1736812570.1861303, 175.576, 2790
1736812570.1882074, 175.576, 2790
1736812570.190292, 175.576, 2790
1736812570.192409, 175.576, 2790
1736812570.1944914, 175.576, 2790
1736812570.1965702, 175.576, 2790
1736812570.1986523, 175.576, 2790
1736812570.2007325, 175.576, 2790
1736812570.20281, 175.576, 2790
1736812570.2048907, 175.576, 2790
1736812570.2069788, 175.576, 2790
1736812570.2090697, 175.576, 2790
1736812570.2111583, 175.576, 2790
1736812570.2132404, 175.576, 2790
1736812570.215341, 175.576, 2790
1736812570.2174215, 175.576, 2790
1736812570.2194986, 175.576, 2790
1736812570.221581, 175.576, 2790
1736812570.2236707, 175.576, 2790
1736812570.2257562, 175.576, 2790
1736812570.227833, 175.576, 2790
1736812570.2299128, 175.576, 2790
1736812570.2319891, 175.576, 2790
1736812570.2340696, 175.576, 2790
1736812570.2361465, 175.576, 2790
1736812570.2382276, 175.576, 2790
1736812570.2403085, 175.576, 2790
1736812570.2423897, 175.576, 2790
1736812570.2444727, 175.576, 2790
1736812570.2465537, 175.576, 2790
1736812570.24863, 175.576, 2790
1736812570.2507143, 175.576, 2790
1736812570.2528076, 175.576, 2790
1736812570.2548945, 173.363, 2790
1736812570.2569761, 173.363, 2790
1736812570.259061, 173.363, 2790
1736812570.261155, 173.363, 2790
1736812570.2632291, 173.363, 2790
1736812570.2653086, 173.363, 2790
1736812570.2673876, 173.363, 2790
1736812570.2694662, 173.363, 2790
1736812570.2715404, 173.363, 2790
1736812570.2736182, 173.363, 2790
1736812570.2756934, 173.363, 2790
1736812570.2777712, 173.363, 2790
1736812570.2798467, 173.363, 2790
1736812570.2819247, 173.363, 2790
1736812570.2839997, 173.363, 2790
1736812570.286082, 173.363, 2790
1736812570.2881591, 173.363, 2790
1736812570.2902417, 173.363, 2790
1736812570.2923331, 173.363, 2790
1736812570.2944112, 173.363, 2790
1736812570.296488, 173.363, 2790
1736812570.298573, 173.363, 2790
1736812570.3006713, 173.363, 2790
1736812570.3027582, 173.363, 2790
1736812570.3048415, 173.363, 2790
1736812570.3069289, 173.363, 2790
1736812570.3090107, 173.363, 2790
1736812570.3110836, 173.363, 2790
1736812570.3131635, 173.363, 2790
1736812570.3152456, 173.363, 2790
1736812570.3173256, 173.363, 2790
1736812570.3194003, 173.363, 2790
1736812570.321479, 173.363, 2790
1736812570.3235538, 173.363, 2790
1736812570.3256319, 173.363, 2790
1736812570.3277075, 173.363, 2790
1736812570.329785, 173.363, 2790
1736812570.3318598, 173.363, 2790
1736812570.3339386, 173.363, 2790
1736812570.3360596, 173.363, 2790
1736812570.338247, 173.363, 2790
1736812570.340336, 173.363, 2790
1736812570.3424153, 173.363, 2790
1736812570.344492, 173.363, 2790
1736812570.3465717, 173.363, 2790
1736812570.3486562, 173.363, 2790
1736812570.350742, 173.363, 2790
1736812570.3528237, 173.363, 2790
1736812570.3549073, 173.363, 2790
1736812570.3569887, 173.31, 2790
1736812570.3590746, 173.31, 2790
1736812570.3611536, 173.31, 2790
1736812570.363228, 173.31, 2790
1736812570.365308, 173.31, 2790
1736812570.3673828, 173.31, 2790
1736812570.3694606, 173.31, 2790
1736812570.371535, 173.31, 2790
1736812570.373613, 173.31, 2790
1736812570.375688, 173.31, 2790
1736812570.377777, 173.31, 2790
1736812570.379855, 173.31, 2790
1736812570.3819342, 173.31, 2790
1736812570.384014, 173.31, 2790
1736812570.3860922, 173.31, 2790
1736812570.388168, 173.31, 2790
1736812570.390247, 173.31, 2790
1736812570.3923292, 173.31, 2790
1736812570.3944137, 173.31, 2790
1736812570.3964922, 173.31, 2790
1736812570.398576, 173.31, 2790
1736812570.4006555, 173.31, 2790
1736812570.4027338, 173.31, 2790
1736812570.4048107, 173.31, 2790
1736812570.406892, 173.31, 2790
1736812570.4089744, 173.31, 2790
1736812570.411052, 173.31, 2790
1736812570.41314, 173.31, 2790
1736812570.4152138, 173.31, 2790
1736812570.4172926, 173.31, 2790
1736812570.4194076, 173.31, 2790
1736812570.4214978, 173.31, 2790
1736812570.4235764, 173.31, 2790
1736812570.4256568, 173.31, 2790
1736812570.4277534, 173.31, 2790
1736812570.4298356, 173.31, 2790
1736812570.431912, 173.31, 2790
1736812570.4339907, 173.31, 2790
1736812570.4360726, 173.31, 2790
1736812570.4381654, 173.31, 2790
1736812570.4402506, 173.31, 2790
1736812570.4423325, 173.31, 2790
1736812570.444412, 173.31, 2790
1736812570.4464908, 173.31, 2790
1736812570.4485679, 173.31, 2790
1736812570.450649, 173.31, 2790
1736812570.4527442, 173.31, 2790
1736812570.454904, 173.31, 2790
1736812570.4569867, 173.408, 2790
1736812570.4590766, 173.408, 2790
1736812570.461159, 173.408, 2790
1736812570.463233, 173.408, 2790
1736812570.4653144, 173.408, 2790
1736812570.4673922, 173.408, 2790
1736812570.4694724, 173.408, 2790
1736812570.47155, 173.408, 2790
1736812570.473629, 173.408, 2790
1736812570.475705, 173.408, 2790
1736812570.4777827, 173.408, 2790
1736812570.479861, 173.408, 2790
1736812570.4819512, 173.408, 2790
1736812570.484034, 173.408, 2790
1736812570.4861157, 173.408, 2790
1736812570.4881952, 173.408, 2790
1736812570.490275, 173.408, 2790
1736812570.4923542, 173.408, 2790
1736812570.4944315, 173.408, 2790
1736812570.496511, 173.408, 2790
1736812570.498593, 173.408, 2790
1736812570.500671, 173.408, 2790
1736812570.5027506, 173.408, 2790
1736812570.5048287, 173.408, 2790
1736812570.506907, 173.408, 2790
1736812570.5089846, 173.408, 2790
1736812570.5110617, 173.408, 2790
1736812570.5131483, 173.408, 2790
1736812570.5152261, 173.408, 2790
1736812570.5173066, 173.408, 2790
1736812570.5193856, 173.408, 2790
1736812570.5214667, 173.408, 2790
1736812570.5235426, 173.408, 2790
1736812570.5256202, 173.408, 2790
1736812570.5276954, 173.408, 2790
1736812570.529787, 173.408, 2790
1736812570.5318706, 173.408, 2790
1736812570.5339525, 173.408, 2790
1736812570.536032, 173.408, 2790
1736812570.5381122, 173.408, 2790
1736812570.540192, 173.408, 2790
1736812570.5422702, 173.408, 2790
1736812570.544347, 173.408, 2790
1736812570.5464253, 173.408, 2790
1736812570.548829, 173.408, 2790
1736812570.5509179, 173.408, 2790
1736812570.5529974, 173.408, 2790
1736812570.5550828, 173.408, 2790
1736812570.557162, 174.258, 2790
1736812570.559237, 174.258, 2790
1736812570.561316, 174.258, 2790
1736812570.5633955, 174.258, 2790
1736812570.565542, 174.258, 2790
1736812570.567695, 174.258, 2790
1736812570.5698347, 174.258, 2790
1736812570.5719125, 174.258, 2790
1736812570.573993, 174.258, 2790
1736812570.5760705, 174.258, 2790
1736812570.5781515, 174.258, 2790
1736812570.5802283, 174.258, 2790
1736812570.5823061, 174.258, 2790
1736812570.584382, 174.258, 2790
1736812570.5864768, 174.258, 2790
1736812570.5885668, 174.258, 2790
1736812570.590654, 174.258, 2790
1736812570.5927355, 174.258, 2790
1736812570.5948153, 174.258, 2790
1736812570.5968957, 174.258, 2790
1736812570.5989745, 174.258, 2790
1736812570.6010537, 174.258, 2790
1736812570.6030812, 174.258, 2790
1736812570.60516, 174.258, 2790
1736812570.607235, 174.258, 2790
1736812570.6093135, 174.258, 2790
1736812570.6113887, 174.258, 2790
1736812570.613469, 174.258, 2790
1736812570.6155574, 174.258, 2790
1736812570.6176667, 174.258, 2790
1736812570.6197543, 174.258, 2790
1736812570.6218288, 174.258, 2790
1736812570.6238925, 174.258, 2790
1736812570.625965, 174.258, 2790
1736812570.6280317, 174.258, 2790
1736812570.6301036, 174.258, 2790
1736812570.6321716, 174.258, 2790
1736812570.6342487, 174.258, 2790
1736812570.6363218, 174.258, 2790
1736812570.6384008, 174.258, 2790
1736812570.64048, 174.258, 2790
1736812570.642561, 174.258, 2790
1736812570.6446388, 174.258, 2790
1736812570.646717, 174.258, 2790
1736812570.6487947, 174.258, 2790
1736812570.650903, 174.258, 2790
1736812570.6529918, 174.258, 2790
1736812570.6550891, 174.258, 2790
1736812570.6571784, 169.772, 2790
1736812570.659258, 169.772, 2790
1736812570.661338, 169.772, 2790
1736812570.6634138, 169.772, 2790
1736812570.6654925, 169.772, 2790
1736812570.6676779, 169.772, 2790
1736812570.6697626, 169.772, 2790
1736812570.67184, 169.772, 2790
1736812570.6739247, 169.772, 2790
1736812570.676003, 169.772, 2790
1736812570.6780832, 169.772, 2790
1736812570.6801617, 169.772, 2790
1736812570.6822464, 169.772, 2790
1736812570.6843238, 169.772, 2790
1736812570.6864028, 169.772, 2790
1736812570.6884806, 169.772, 2790
1736812570.6905587, 169.772, 2790
1736812570.6926534, 169.772, 2790
1736812570.6947336, 169.772, 2790
1736812570.6968117, 169.772, 2790
1736812570.6988924, 169.772, 2790
1736812570.700975, 169.772, 2790
1736812570.7030544, 169.772, 2790
1736812570.7051432, 169.772, 2790
1736812570.7072172, 169.772, 2790
1736812570.7093034, 169.772, 2790
1736812570.711388, 169.772, 2790
1736812570.713473, 169.772, 2790
1736812570.7155528, 169.772, 2790
1736812570.717633, 169.772, 2790
1736812570.7197087, 169.772, 2790
1736812570.7217882, 169.772, 2790
1736812570.7238634, 169.772, 2790
1736812570.7259412, 169.772, 2790
1736812570.728017, 169.772, 2790
1736812570.730095, 169.772, 2790
1736812570.7321708, 169.772, 2790
1736812570.7343547, 169.772, 2790
1736812570.7364333, 169.772, 2790
1736812570.7385123, 169.772, 2790
1736812570.740593, 169.772, 2790
1736812570.7426734, 169.772, 2790
1736812570.7447503, 169.772, 2790
1736812570.7468712, 169.772, 2790
1736812570.7489576, 169.772, 2790
1736812570.7510273, 169.772, 2790
1736812570.7530942, 169.772, 2790
1736812570.7551575, 169.772, 2790
1736812570.7572253, 173.419, 2790
1736812570.7592895, 173.419, 2790
1736812570.7613592, 173.419, 2790
1736812570.7634284, 173.419, 2790
1736812570.7655015, 173.419, 2790
1736812570.767568, 173.419, 2790
1736812570.7696354, 173.419, 2790
1736812570.7717018, 173.419, 2790
1736812570.7737744, 173.419, 2790
1736812570.7758465, 173.419, 2790
1736812570.777923, 173.419, 2790
1736812570.7799976, 173.419, 2790
1736812570.7820787, 173.419, 2790
1736812570.784207, 173.419, 2790
1736812570.7863398, 173.419, 2790
1736812570.7884207, 173.419, 2790
1736812570.7905016, 173.419, 2790
1736812570.7925801, 173.419, 2790
1736812570.7946594, 173.419, 2790
1736812570.7967372, 173.419, 2790
1736812570.798833, 173.419, 2790
1736812570.8009207, 173.419, 2790
1736812570.8030066, 173.419, 2790
1736812570.805089, 173.419, 2790
1736812570.807164, 173.419, 2790
1736812570.8092413, 173.419, 2790
1736812570.8113174, 173.419, 2790
1736812570.8133965, 173.419, 2790
1736812570.8154743, 173.419, 2790
1736812570.817553, 173.419, 2790
1736812570.8196275, 173.419, 2790
1736812570.8217072, 173.419, 2790
1736812570.8237853, 173.419, 2790
1736812570.825868, 173.419, 2790
1736812570.8279448, 173.419, 2790
1736812570.8300252, 173.419, 2790
1736812570.8321018, 173.419, 2790
1736812570.83418, 173.419, 2790
1736812570.8362598, 173.419, 2790
1736812570.8384547, 173.419, 2790
1736812570.840583, 173.419, 2790
1736812570.8426673, 173.419, 2790
1736812570.8447495, 173.419, 2790
1736812570.8468316, 173.419, 2790
1736812570.8489344, 173.419, 2790
1736812570.8510978, 173.419, 2790
1736812570.8531873, 173.419, 2790
1736812570.8552637, 173.419, 2790
1736812570.8573494, 169.986, 2790
1736812570.8594306, 169.986, 2790
1736812570.8615122, 169.986, 2790
1736812570.8635924, 169.986, 2790
1736812570.865674, 169.986, 2790
1736812570.8677518, 169.986, 2790
1736812570.8698308, 169.986, 2790
1736812570.8719094, 169.986, 2790
1736812570.87399, 169.986, 2790
1736812570.876081, 169.986, 2790
1736812570.8781896, 169.986, 2790
1736812570.880443, 169.986, 2790
1736812570.8825588, 169.986, 2790
1736812570.8846314, 169.986, 2790
1736812570.886696, 169.986, 2790
1736812570.8887615, 169.986, 2790
1736812570.8908317, 169.986, 2790
1736812570.892906, 169.986, 2790
1736812570.8949792, 169.986, 2790
1736812570.8970544, 169.986, 2790
1736812570.899133, 169.986, 2790
1736812570.9012132, 169.986, 2790
1736812570.9032888, 169.986, 2790
1736812570.9053686, 169.986, 2790
1736812570.907448, 169.986, 2790
1736812570.9095278, 169.986, 2790
1736812570.9116042, 169.986, 2790
1736812570.9136844, 169.986, 2790
1736812570.9157631, 169.986, 2790
1736812570.9178464, 169.986, 2790
1736812570.9199243, 169.986, 2790
1736812570.9220028, 169.986, 2790
1736812570.9240935, 169.986, 2790
1736812570.9262023, 169.986, 2790
1736812570.9282727, 169.986, 2790
1736812570.9303389, 169.986, 2790
1736812570.9324038, 169.986, 2790
1736812570.9344733, 169.986, 2790
1736812570.9365451, 169.986, 2790
1736812570.9386177, 169.986, 2790
1736812570.9406936, 169.986, 2790
1736812570.942774, 169.986, 2790
1736812570.944854, 169.986, 2790
1736812570.946934, 169.986, 2790
1736812570.9490142, 169.986, 2790
1736812570.951091, 169.986, 2790
1736812570.9531767, 169.986, 2790
1736812570.9552524, 169.986, 2790
1736812570.957331, 169.765, 2790
1736812570.959406, 169.765, 2790
1736812570.9614892, 169.765, 2790
1736812570.9635668, 169.765, 2790
1736812570.9656565, 169.765, 2790
1736812570.9677563, 169.765, 2790
1736812570.9698246, 169.765, 2790
1736812570.9718866, 169.765, 2790
1736812570.9739525, 169.765, 2790
1736812570.976022, 169.765, 2790
1736812570.9780965, 169.765, 2790
1736812570.9801698, 169.765, 2790
1736812570.982246, 169.765, 2790
1736812570.9843245, 169.765, 2790
1736812570.9864035, 169.765, 2790
1736812570.9884825, 169.765, 2790
1736812570.9905612, 169.765, 2790
1736812570.9926383, 169.765, 2790
1736812570.9947171, 169.765, 2790
1736812570.996796, 169.765, 2790
1736812570.9988751, 169.765, 2790
1736812571.0009594, 169.765, 2790
1736812571.0030417, 169.765, 2790
1736812571.0051332, 169.765, 2790
1736812571.0072308, 169.765, 2790
1736812571.0093, 169.765, 2790
1736812571.0113633, 169.765, 2790
1736812571.0134292, 169.765, 2790
1736812571.0155015, 169.765, 2790
1736812571.0175738, 169.765, 2790
1736812571.019642, 169.765, 2790
1736812571.0217178, 169.765, 2790
1736812571.0237942, 169.765, 2790
1736812571.026082, 169.765, 2790
1736812571.0281715, 169.765, 2790
1736812571.030252, 169.765, 2790
1736812571.0323288, 169.765, 2790
1736812571.034407, 169.765, 2790
1736812571.0364828, 169.765, 2790
1736812571.0385606, 169.765, 2790
1736812571.040639, 169.765, 2790
1736812571.042717, 169.765, 2790
1736812571.0447938, 169.765, 2790
1736812571.0468736, 169.765, 2790
1736812571.0489554, 169.765, 2790
1736812571.0510535, 169.765, 2790
1736812571.0531595, 169.765, 2790
1736812571.055222, 169.765, 2790
1736812571.057287, 171.895, 2790
1736812571.0594149, 171.895, 2790
1736812571.0614862, 171.895, 2790
1736812571.0635543, 171.895, 2790
1736812571.0656257, 171.895, 2790
1736812571.067699, 171.895, 2790
1736812571.0697784, 171.895, 2790
1736812571.0718536, 171.895, 2790
1736812571.073932, 171.895, 2790
1736812571.0760098, 171.895, 2790
1736812571.0780892, 171.895, 2790
1736812571.0801659, 171.895, 2790
1736812571.0822446, 171.895, 2790
1736812571.0843213, 171.895, 2790
1736812571.0863993, 171.895, 2790
1736812571.0884762, 171.895, 2790
1736812571.0905564, 171.895, 2790
1736812571.0926428, 171.895, 2790
1736812571.094745, 171.895, 2790
1736812571.096835, 171.895, 2790
1736812571.098902, 171.895, 2790
1736812571.1010091, 171.895, 2790
1736812571.1031892, 171.895, 2790
1736812571.1053472, 171.895, 2790
1736812571.107434, 171.895, 2790
1736812571.1095216, 171.895, 2790
1736812571.1116006, 171.895, 2790
1736812571.1136794, 171.895, 2790
1736812571.1157591, 171.895, 2790
1736812571.1178515, 171.895, 2790
1736812571.1199324, 171.895, 2790
1736812571.122014, 171.895, 2790
1736812571.1240926, 171.895, 2790
1736812571.126188, 171.895, 2790
1736812571.128292, 171.895, 2790
1736812571.130377, 171.895, 2790
1736812571.1324608, 171.895, 2790
1736812571.134567, 171.895, 2790
1736812571.1366735, 171.895, 2790
1736812571.1387453, 171.895, 2790
1736812571.1408138, 171.895, 2790
1736812571.142908, 171.895, 2790
1736812571.144986, 171.895, 2790
1736812571.1470594, 171.895, 2790
1736812571.1491392, 171.895, 2790
1736812571.151212, 171.895, 2790
1736812571.1532898, 171.895, 2790
1736812571.155364, 171.895, 2790
1736812571.1574435, 170.314, 2790
1736812571.1595209, 170.314, 2790
1736812571.1616008, 170.314, 2790
1736812571.1636767, 170.314, 2790
1736812571.165755, 170.314, 2790
1736812571.1678305, 170.314, 2790
1736812571.1699126, 170.314, 2790
1736812571.1720812, 170.314, 2790
1736812571.1741824, 170.314, 2790
1736812571.176253, 170.314, 2790
1736812571.1783197, 170.314, 2790
1736812571.1803842, 170.314, 2790
1736812571.1826067, 170.314, 2790
1736812571.184721, 170.314, 2790
1736812571.1867938, 170.314, 2790
1736812571.1888661, 170.314, 2790
1736812571.1909404, 170.314, 2790
1736812571.1930132, 170.314, 2790
1736812571.195084, 170.314, 2790
1736812571.1971633, 170.314, 2790
