timestamp,power_in_watts,sm_clock
1737227831.0618742, 142.543, 2805
1737227831.115952, 141.626, 2805
1737227831.1184723, 141.626, 2805
1737227831.1214728, 141.626, 2805
1737227831.1242604, 141.626, 2805
1737227831.1270485, 141.626, 2805
1737227831.1294909, 141.626, 2805
1737227831.1319366, 141.626, 2805
1737227831.134376, 141.626, 2805
1737227831.1368213, 141.626, 2805
1737227831.1392696, 141.626, 2805
1737227831.142284, 141.626, 2805
1737227831.146585, 141.626, 2805
1737227831.1491156, 141.626, 2805
1737227831.1515596, 141.626, 2805
1737227831.1540253, 141.626, 2805
1737227831.1564627, 141.626, 2805
1737227831.1589355, 141.626, 2805
1737227831.161853, 141.626, 2805
1737227831.1646407, 141.626, 2805
1737227831.167228, 141.626, 2805
1737227831.1696758, 141.626, 2805
1737227831.1721551, 141.626, 2805
1737227831.1746101, 141.626, 2805
1737227831.1770992, 141.626, 2805
1737227831.1796815, 141.626, 2805
1737227831.1825728, 141.626, 2805
1737227831.1866758, 141.626, 2805
1737227831.18914, 141.626, 2805
1737227831.1915882, 141.626, 2805
1737227831.1940544, 141.626, 2805
1737227831.196495, 139.074, 2805
1737227831.1989517, 139.074, 2805
1737227831.2486243, 139.074, 2805
1737227831.2534292, 139.074, 2805
1737227831.2559044, 139.074, 2805
1737227831.2583292, 139.074, 2805
1737227831.2612233, 139.074, 2805
1737227831.2639933, 139.074, 2805
1737227831.2665336, 139.074, 2805
1737227831.2689772, 139.074, 2805
1737227831.271407, 139.074, 2805
1737227831.3156557, 145.004, 2805
1737227831.3181562, 145.004, 2805
1737227831.321269, 145.004, 2805
1737227831.324426, 145.004, 2805
1737227831.3271744, 145.004, 2805
1737227831.3298433, 145.004, 2805
1737227831.3324864, 145.004, 2805
1737227831.3351524, 145.004, 2805
1737227831.3378127, 145.004, 2805
1737227831.3409576, 145.004, 2805
1737227831.3905075, 145.004, 2805
1737227831.3963957, 139.802, 2805
1737227831.3988514, 139.802, 2805
1737227831.4023156, 139.802, 2805
1737227831.4083278, 139.802, 2805
1737227831.4108794, 139.802, 2805
1737227831.413434, 139.802, 2805
1737227831.4158843, 139.802, 2805
1737227831.4183195, 139.802, 2805
1737227831.4212186, 139.802, 2805
1737227831.4240012, 139.802, 2805
1737227831.4266305, 139.802, 2805
1737227831.4290965, 139.802, 2805
1737227831.4315114, 139.802, 2805
1737227831.4339685, 139.802, 2805
1737227831.43637, 139.802, 2805
1737227831.4387765, 139.802, 2805
1737227831.4416525, 139.802, 2805
1737227831.4445322, 139.802, 2805
1737227831.447408, 139.802, 2805
1737227831.449868, 139.802, 2805
1737227831.452325, 139.802, 2805
1737227831.4547946, 139.802, 2805
1737227831.4572399, 139.802, 2805
1737227831.4598346, 139.802, 2805
1737227831.462752, 139.802, 2805
1737227831.4666011, 139.802, 2805
1737227831.469053, 139.802, 2805
1737227831.4715102, 139.802, 2805
1737227831.4739532, 139.802, 2805
1737227831.4764214, 139.802, 2805
1737227831.4788728, 139.802, 2805
1737227831.481753, 139.802, 2805
1737227831.5345337, 139.889, 2805
1737227831.5370133, 139.889, 2805
1737227831.5395691, 139.889, 2805
1737227831.54255, 139.889, 2805
1737227831.5450501, 139.889, 2805
1737227831.5474672, 139.889, 2805
1737227831.5499115, 139.889, 2805
1737227831.5523543, 139.889, 2805
1737227831.5949116, 139.889, 2805
1737227831.597513, 142.213, 2805
1737227831.6005511, 142.213, 2805
1737227831.6103642, 142.213, 2805
1737227831.6131532, 142.213, 2805
1737227831.6158328, 142.213, 2805
1737227831.618503, 142.213, 2805
1737227831.6216648, 142.213, 2805
1737227831.6752584, 142.213, 2805
1737227831.6777735, 142.213, 2805
1737227831.6807013, 142.213, 2805
1737227831.6835637, 142.213, 2805
1737227831.6868062, 142.213, 2805
1737227831.68926, 142.213, 2805
1737227831.6917253, 142.213, 2805
1737227831.6941807, 142.213, 2805
1737227831.6967096, 139.36, 2805
1737227831.6992023, 139.36, 2805
1737227831.7068748, 139.36, 2805
1737227831.7094207, 139.36, 2805
1737227831.7118702, 139.36, 2805
1737227831.7143319, 139.36, 2805
1737227831.7167752, 139.36, 2805
1737227831.719212, 139.36, 2805
1737227831.7220511, 139.36, 2805
1737227831.7262282, 139.36, 2805
1737227831.7286782, 139.36, 2805
1737227831.7310925, 139.36, 2805
1737227831.7335503, 139.36, 2805
1737227831.7359557, 139.36, 2805
1737227831.7384346, 139.36, 2805
1737227831.7412822, 139.36, 2805
1737227831.7441814, 139.36, 2805
1737227831.7471104, 139.36, 2805
1737227831.7495544, 139.36, 2805
1737227831.7520108, 139.36, 2805
1737227831.7544599, 139.36, 2805
1737227831.7569032, 139.36, 2805
1737227831.7595744, 139.36, 2805
1737227831.7624078, 139.36, 2805
1737227831.8152602, 148.599, 2805
1737227831.817749, 148.599, 2805
1737227831.8206127, 148.599, 2805
1737227831.8233898, 148.599, 2805
1737227831.8258698, 148.599, 2805
1737227831.8282726, 148.599, 2805
1737227831.8306873, 148.599, 2805
1737227831.8721857, 148.599, 2805
1737227831.8754401, 148.599, 2805
1737227831.8778574, 148.599, 2805
1737227831.88073, 148.599, 2805
1737227831.883506, 148.599, 2805
1737227831.8860064, 148.599, 2805
1737227831.8885045, 148.599, 2805
1737227831.8909218, 148.599, 2805
1737227831.8936338, 148.599, 2805
1737227831.8962727, 142.211, 2805
1737227831.8989468, 142.211, 2805
1737227831.9019861, 142.211, 2805
1737227831.956381, 142.211, 2805
1737227831.9589036, 142.211, 2805
1737227831.9617836, 142.211, 2805
1737227831.9644628, 142.211, 2805
1737227831.9670327, 142.211, 2805
1737227831.9694474, 142.211, 2805
1737227831.971859, 142.211, 2805
1737227831.9742727, 142.211, 2805
1737227831.9766884, 142.211, 2805
1737227831.9791288, 142.211, 2805
1737227831.9819775, 142.211, 2805
1737227831.9859283, 142.211, 2805
1737227831.98835, 142.211, 2805
1737227831.9907477, 142.211, 2805
1737227831.9931612, 142.211, 2805
1737227831.9955766, 140.49, 2805
1737227831.9980357, 140.49, 2805
1737227832.0057225, 140.49, 2805
1737227832.0104892, 140.49, 2805
1737227832.013024, 140.49, 2805
1737227832.0154333, 140.49, 2805
1737227832.0178447, 140.49, 2805
1737227832.0207675, 140.49, 2805
1737227832.023488, 140.49, 2805
1737227832.0269246, 140.49, 2805
1737227832.0293467, 140.49, 2805
1737227832.0317533, 140.49, 2805
1737227832.0341835, 140.49, 2805
1737227832.0366015, 140.49, 2805
1737227832.0390532, 140.49, 2805
1737227832.0422044, 140.49, 2805
1737227832.0938177, 140.49, 2805
1737227832.0962842, 142.161, 2805
1737227832.0987139, 142.161, 2805
1737227832.102168, 142.161, 2805
1737227832.1069417, 142.161, 2805
1737227832.10935, 142.161, 2805
1737227832.1117544, 142.161, 2805
1737227832.153674, 142.161, 2805
1737227832.1561174, 142.161, 2805
1737227832.1587114, 142.161, 2805
1737227832.1615899, 142.161, 2805
1737227832.16424, 142.161, 2805
1737227832.1666675, 142.161, 2805
1737227832.1691232, 142.161, 2805
1737227832.1715477, 142.161, 2805
1737227832.173974, 142.161, 2805
1737227832.17648, 142.161, 2805
1737227832.1791143, 142.161, 2805
1737227832.1820052, 142.161, 2805
1737227832.2351787, 142.295, 2805
1737227832.2376957, 142.295, 2805
1737227832.2405565, 142.295, 2805
1737227832.243412, 142.295, 2805
1737227832.2469585, 142.295, 2805
1737227832.2493966, 142.295, 2805
1737227832.25191, 142.295, 2805
1737227832.254321, 142.295, 2805
1737227832.2567341, 142.295, 2805
1737227832.259242, 142.295, 2805
1737227832.2620783, 142.295, 2805
1737227832.2659597, 142.295, 2805
1737227832.26838, 142.295, 2805
1737227832.2707827, 142.295, 2805
1737227832.2732415, 142.295, 2805
1737227832.275657, 142.295, 2805
1737227832.2781503, 142.295, 2805
1737227832.2811234, 142.295, 2805
1737227832.283954, 142.295, 2805
1737227832.2866218, 142.295, 2805
1737227832.2890682, 142.295, 2805
1737227832.2915335, 142.295, 2805
1737227832.293997, 142.295, 2805
1737227832.2964442, 139.519, 2805
1737227832.298901, 139.519, 2805
1737227832.3023088, 139.519, 2805
1737227832.3074245, 139.519, 2805
1737227832.3099802, 139.519, 2805
1737227832.312415, 139.519, 2805
1737227832.3148756, 139.519, 2805
1737227832.3173134, 139.519, 2805
1737227832.320072, 139.519, 2805
1737227832.3229268, 139.519, 2805
1737227832.3737907, 139.519, 2805
1737227832.376266, 139.519, 2805
1737227832.3787005, 139.519, 2805
1737227832.3815804, 139.519, 2805
1737227832.3841653, 139.519, 2805
1737227832.3866086, 139.519, 2805
1737227832.3890612, 139.519, 2805
1737227832.3916326, 139.519, 2805
1737227832.4382129, 142.826, 2805
1737227832.441223, 142.826, 2805
1737227832.444083, 142.826, 2805
1737227832.446621, 142.826, 2805
1737227832.449224, 142.826, 2805
1737227832.451863, 142.826, 2805
1737227832.4545035, 142.826, 2805
1737227832.4571564, 142.826, 2805
1737227832.460151, 142.826, 2805
1737227832.5107017, 133.079, 2805
1737227832.5164053, 133.079, 2805
1737227832.5188413, 133.079, 2805
1737227832.5217204, 133.079, 2805
1737227832.524463, 133.079, 2805
1737227832.5269506, 133.079, 2805
1737227832.5293791, 133.079, 2805
1737227832.5317898, 133.079, 2805
1737227832.5341954, 133.079, 2805
1737227832.536599, 133.079, 2805
1737227832.5390122, 133.079, 2805
1737227832.5419104, 133.079, 2805
1737227832.5461645, 133.079, 2805
1737227832.5486515, 133.079, 2805
1737227832.5510938, 133.079, 2805
1737227832.553513, 133.079, 2805
1737227832.5559185, 133.079, 2805
1737227832.558322, 133.079, 2805
1737227832.5612624, 133.079, 2805
1737227832.5640259, 133.079, 2805
1737227832.5665548, 133.079, 2805
1737227832.568967, 133.079, 2805
1737227832.571366, 133.079, 2805
1737227832.5737782, 133.079, 2805
1737227832.5761883, 133.079, 2805
1737227832.5785956, 133.079, 2805
1737227832.5814772, 133.079, 2805
1737227832.5842757, 133.079, 2805
1737227832.586817, 133.079, 2805
1737227832.5892656, 133.079, 2805
1737227832.591707, 133.079, 2805
1737227832.5941625, 133.079, 2805
1737227832.5967174, 139.688, 2805
1737227832.5993483, 139.688, 2805
1737227832.6478527, 139.688, 2805
1737227832.6533077, 139.688, 2805
1737227832.6557584, 139.688, 2805
1737227832.6581852, 139.688, 2805
1737227832.661134, 139.688, 2805
1737227832.6639633, 139.688, 2805
1737227832.6664474, 139.688, 2805
1737227832.6688876, 139.688, 2805
1737227832.671325, 139.688, 2805
1737227832.7154715, 145.451, 2805
1737227832.7179472, 145.451, 2805
1737227832.720868, 145.451, 2805
1737227832.723659, 145.451, 2805
1737227832.726145, 145.451, 2805
1737227832.7287953, 145.451, 2805
1737227832.7314358, 145.451, 2805
1737227832.7340887, 145.451, 2805
1737227832.7367463, 145.451, 2805
1737227832.739682, 145.451, 2805
1737227832.7429068, 145.451, 2805
1737227832.793468, 145.451, 2805
1737227832.7959676, 139.686, 2805
1737227832.7983892, 139.686, 2805
1737227832.8018754, 139.686, 2805
1737227832.8079739, 139.686, 2805
1737227832.8105588, 139.686, 2805
1737227832.813211, 139.686, 2805
1737227832.8156478, 139.686, 2805
1737227832.818056, 139.686, 2805
1737227832.8208897, 139.686, 2805
1737227832.8236566, 139.686, 2805
1737227832.826235, 139.686, 2805
1737227832.8286488, 139.686, 2805
1737227832.8310707, 139.686, 2805
1737227832.8335204, 139.686, 2805
1737227832.835959, 139.686, 2805
1737227832.8383746, 139.686, 2805
1737227832.8413723, 139.686, 2805
1737227832.8442256, 139.686, 2805
1737227832.846745, 139.686, 2805
1737227832.8491669, 139.686, 2805
1737227832.851576, 139.686, 2805
1737227832.8539813, 139.686, 2805
1737227832.8563871, 139.686, 2805
1737227832.8588102, 139.686, 2805
1737227832.8616347, 139.686, 2805
1737227832.866124, 139.686, 2805
1737227832.8686635, 139.686, 2805
1737227832.8711135, 139.686, 2805
1737227832.8735583, 139.686, 2805
1737227832.876006, 139.686, 2805
1737227832.8784387, 139.686, 2805
1737227832.8813388, 139.686, 2805
1737227832.9340796, 139.791, 2805
1737227832.9365306, 139.791, 2805
1737227832.9390676, 139.791, 2805
1737227832.94199, 139.791, 2805
1737227832.9461012, 139.791, 2805
1737227832.94854, 139.791, 2805
1737227832.9509833, 139.791, 2805
1737227832.9957519, 142.276, 2805
1737227832.998322, 142.276, 2805
1737227833.0053835, 142.276, 2805
1737227833.0091228, 142.276, 2805
1737227833.0115147, 142.276, 2805
1737227833.0139043, 142.276, 2805
1737227833.0163589, 142.276, 2805
1737227833.0187912, 142.276, 2805
1737227833.0219254, 142.276, 2805
1737227833.0771601, 142.276, 2805
1737227833.0803218, 142.276, 2805
1737227833.0832126, 142.276, 2805
1737227833.0862908, 142.276, 2805
1737227833.0887043, 142.276, 2805
1737227833.0911157, 142.276, 2805
1737227833.0935237, 142.276, 2805
1737227833.0959573, 138.655, 2805
1737227833.098401, 138.655, 2805
1737227833.101771, 138.655, 2805
1737227833.1069381, 138.655, 2805
1737227833.1095004, 138.655, 2805
1737227833.1119535, 138.655, 2805
1737227833.1143959, 138.655, 2805
1737227833.1168401, 138.655, 2805
1737227833.119504, 138.655, 2805
1737227833.122398, 138.655, 2805
1737227833.1260118, 138.655, 2805
1737227833.1284335, 138.655, 2805
1737227833.1308465, 138.655, 2805
1737227833.1332726, 138.655, 2805
1737227833.1357121, 138.655, 2805
1737227833.1381447, 138.655, 2805
1737227833.1411266, 138.655, 2805
1737227833.1440287, 138.655, 2805
1737227833.146655, 138.655, 2805
1737227833.1491013, 138.655, 2805
1737227833.1515322, 138.655, 2805
1737227833.1540012, 138.655, 2805
1737227833.1564388, 138.655, 2805
1737227833.1590161, 138.655, 2805
1737227833.1618907, 138.655, 2805
1737227833.2152538, 147.637, 2805
1737227833.2177598, 147.637, 2805
1737227833.2206542, 147.637, 2805
1737227833.2235792, 147.637, 2805
1737227833.2260954, 147.637, 2805
1737227833.2285044, 147.637, 2805
1737227833.2309105, 147.637, 2805
1737227833.2739882, 147.637, 2805
1737227833.2764585, 147.637, 2805
1737227833.2792416, 147.637, 2805
1737227833.2821095, 147.637, 2805
1737227833.2846038, 147.637, 2805
1737227833.2870266, 147.637, 2805
1737227833.2894716, 147.637, 2805
1737227833.2921267, 147.637, 2805
1737227833.2945733, 147.637, 2805
1737227833.2970269, 142.488, 2805
1737227833.3002472, 142.488, 2805
1737227833.349864, 142.488, 2805
1737227833.355563, 142.488, 2805
1737227833.3579695, 142.488, 2805
1737227833.3608968, 142.488, 2805
1737227833.3636608, 142.488, 2805
1737227833.3663135, 142.488, 2805
1737227833.3687344, 142.488, 2805
1737227833.3711398, 142.488, 2805
1737227833.3735502, 142.488, 2805
1737227833.375954, 142.488, 2805
1737227833.3783607, 142.488, 2805
1737227833.3812165, 142.488, 2805
1737227833.3839583, 142.488, 2805
1737227833.3864782, 142.488, 2805
1737227833.3888924, 142.488, 2805
1737227833.3913527, 142.488, 2805
1737227833.393785, 142.488, 2805
1737227833.3963377, 140.445, 2805
1737227833.398807, 140.445, 2805
1737227833.4096906, 140.445, 2805
1737227833.4122117, 140.445, 2805
1737227833.4146225, 140.445, 2805
1737227833.417026, 140.445, 2805
1737227833.419889, 140.445, 2805
1737227833.422637, 140.445, 2805
1737227833.4263167, 140.445, 2805
1737227833.4287348, 140.445, 2805
1737227833.4311523, 140.445, 2805
1737227833.433561, 140.445, 2805
1737227833.435995, 140.445, 2805
1737227833.438427, 140.445, 2805
1737227833.4414256, 140.445, 2805
1737227833.4933195, 140.445, 2805
1737227833.4958146, 142.442, 2805
1737227833.4982665, 142.442, 2805
1737227833.5016823, 142.442, 2805
1737227833.5081463, 142.442, 2805
1737227833.5106277, 142.442, 2805
1737227833.5552301, 142.442, 2805
1737227833.5576859, 142.442, 2805
1737227833.5605798, 142.442, 2805
1737227833.5633526, 142.442, 2805
1737227833.5658774, 142.442, 2805
1737227833.568289, 142.442, 2805
1737227833.5707304, 142.442, 2805
1737227833.5733829, 142.442, 2805
1737227833.5758266, 142.442, 2805
1737227833.5782526, 142.442, 2805
1737227833.5812883, 142.442, 2805
1737227833.6351323, 142.154, 2805
1737227833.63762, 142.154, 2805
1737227833.6404786, 142.154, 2805
1737227833.6433973, 142.154, 2805
1737227833.6465313, 142.154, 2805
1737227833.648964, 142.154, 2805
1737227833.6513882, 142.154, 2805
1737227833.653812, 142.154, 2805
1737227833.656201, 142.154, 2805
1737227833.6586359, 142.154, 2805
1737227833.6614625, 142.154, 2805
1737227833.6655583, 142.154, 2805
1737227833.6680205, 142.154, 2805
1737227833.670426, 142.154, 2805
1737227833.6728864, 142.154, 2805
1737227833.6752942, 142.154, 2805
1737227833.6777182, 142.154, 2805
1737227833.6805909, 142.154, 2805
1737227833.6833591, 142.154, 2805
1737227833.6862037, 142.154, 2805
1737227833.6886232, 142.154, 2805
1737227833.6910295, 142.154, 2805
1737227833.6934438, 142.154, 2805
1737227833.695842, 138.872, 2805
1737227833.6982887, 138.872, 2805
1737227833.7016299, 138.872, 2805
1737227833.7067237, 138.872, 2805
1737227833.7092865, 138.872, 2805
1737227833.7117362, 138.872, 2805
1737227833.7142162, 138.872, 2805
1737227833.7166545, 138.872, 2805
1737227833.7193875, 138.872, 2805
1737227833.7222679, 138.872, 2805
1737227833.7735083, 138.872, 2805
1737227833.7760012, 138.872, 2805
1737227833.7784362, 138.872, 2805
1737227833.781302, 138.872, 2805
1737227833.7838414, 138.872, 2805
1737227833.786267, 138.872, 2805
1737227833.788712, 138.872, 2805
1737227833.7911577, 138.872, 2805
1737227833.836871, 142.774, 2805
1737227833.8441987, 142.774, 2805
1737227833.8466167, 142.774, 2805
1737227833.8490043, 142.774, 2805
1737227833.8513892, 142.774, 2805
1737227833.8537693, 142.774, 2805
1737227833.8563821, 142.774, 2805
1737227833.8593311, 142.774, 2805
1737227833.8624415, 142.774, 2805
1737227833.9137423, 133.089, 2805
1737227833.9162252, 133.089, 2805
1737227833.9187787, 133.089, 2805
1737227833.9216566, 133.089, 2805
1737227833.9256003, 133.089, 2805
1737227833.9280238, 133.089, 2805
1737227833.930469, 133.089, 2805
1737227833.9329298, 133.089, 2805
1737227833.9353893, 133.089, 2805
1737227833.9378307, 133.089, 2805
1737227833.940685, 133.089, 2805
1737227833.9435723, 133.089, 2805
1737227833.9463024, 133.089, 2805
1737227833.948756, 133.089, 2805
1737227833.9512155, 133.089, 2805
1737227833.9537008, 133.089, 2805
1737227833.956174, 133.089, 2805
1737227833.9587307, 133.089, 2805
1737227833.9616206, 133.089, 2805
1737227833.965591, 133.089, 2805
1737227833.9680505, 133.089, 2805
1737227833.9704957, 133.089, 2805
1737227833.9729428, 133.089, 2805
1737227833.9754243, 133.089, 2805
1737227833.9778795, 133.089, 2805
1737227833.980821, 133.089, 2805
1737227833.983655, 133.089, 2805
1737227833.9862816, 133.089, 2805
1737227833.9887445, 133.089, 2805
1737227833.9912074, 133.089, 2805
1737227833.9936516, 133.089, 2805
1737227833.996277, 139.615, 2805
1737227833.9988265, 139.615, 2805
1737227834.0477087, 139.615, 2805
1737227834.0530849, 139.615, 2805
1737227834.0555012, 139.615, 2805
1737227834.0579152, 139.615, 2805
1737227834.0607922, 139.615, 2805
1737227834.0635643, 139.615, 2805
1737227834.0660264, 139.615, 2805
1737227834.0684566, 139.615, 2805
1737227834.0708985, 139.615, 2805
1737227834.1150856, 146.636, 2805
1737227834.1175416, 146.636, 2805
1737227834.1204324, 146.636, 2805
1737227834.1231108, 146.636, 2805
1737227834.1255827, 146.636, 2805
1737227834.1279733, 146.636, 2805
1737227834.1306121, 146.636, 2805
1737227834.1332057, 146.636, 2805
1737227834.1358294, 146.636, 2805
1737227834.1385148, 146.636, 2805
1737227834.1416965, 146.636, 2805
1737227834.1949055, 140.353, 2805
1737227834.197515, 140.353, 2805
1737227834.2014859, 140.353, 2805
1737227834.2074978, 140.353, 2805
1737227834.2100146, 140.353, 2805
1737227834.2125444, 140.353, 2805
1737227834.2149737, 140.353, 2805
1737227834.2173824, 140.353, 2805
1737227834.2203279, 140.353, 2805
1737227834.223185, 140.353, 2805
1737227834.2258537, 140.353, 2805
1737227834.2283382, 140.353, 2805
1737227834.2307866, 140.353, 2805
1737227834.233239, 140.353, 2805
1737227834.23573, 140.353, 2805
1737227834.2381895, 140.353, 2805
1737227834.2411695, 140.353, 2805
1737227834.2438836, 140.353, 2805
1737227834.2464314, 140.353, 2805
1737227834.248874, 140.353, 2805
1737227834.2513404, 140.353, 2805
1737227834.2537992, 140.353, 2805
1737227834.2562654, 140.353, 2805
1737227834.2589557, 140.353, 2805
1737227834.2618303, 140.353, 2805
1737227834.2656927, 140.353, 2805
1737227834.268163, 140.353, 2805
1737227834.2705996, 140.353, 2805
1737227834.2730474, 140.353, 2805
1737227834.275487, 140.353, 2805
1737227834.2779365, 140.353, 2805
1737227834.2808836, 140.353, 2805
1737227834.33406, 140.312, 2805
1737227834.3365457, 140.312, 2805
1737227834.339253, 140.312, 2805
1737227834.3421311, 140.312, 2805
1737227834.3446321, 140.312, 2805
1737227834.3470786, 140.312, 2805
1737227834.3495207, 140.312, 2805
1737227834.3519647, 140.312, 2805
1737227834.3939638, 140.312, 2805
1737227834.3965983, 142.619, 2805
1737227834.3992994, 142.619, 2805
1737227834.409475, 142.619, 2805
1737227834.4122107, 142.619, 2805
1737227834.4148817, 142.619, 2805
1737227834.4175527, 142.619, 2805
1737227834.4208226, 142.619, 2805
1737227834.472888, 142.619, 2805
1737227834.4753964, 142.619, 2805
1737227834.4778552, 142.619, 2805
1737227834.4807916, 142.619, 2805
1737227834.4836187, 142.619, 2805
1737227834.4861827, 142.619, 2805
1737227834.4886098, 142.619, 2805
1737227834.4910161, 142.619, 2805
1737227834.4934387, 142.619, 2805
1737227834.4960587, 138.876, 2805
1737227834.4986663, 138.876, 2805
1737227834.5062892, 138.876, 2805
1737227834.5088112, 138.876, 2805
1737227834.5112255, 138.876, 2805
1737227834.513652, 138.876, 2805
1737227834.5161061, 138.876, 2805
1737227834.5187216, 138.876, 2805
1737227834.5215747, 138.876, 2805
1737227834.5255916, 138.876, 2805
1737227834.528051, 138.876, 2805
1737227834.5304854, 138.876, 2805
1737227834.532927, 138.876, 2805
1737227834.5353851, 138.876, 2805
1737227834.5378342, 138.876, 2805
1737227834.540965, 138.876, 2805
1737227834.5438461, 138.876, 2805
1737227834.546406, 138.876, 2805
1737227834.5488553, 138.876, 2805
1737227834.5513072, 138.876, 2805
1737227834.5537567, 138.876, 2805
1737227834.556226, 138.876, 2805
1737227834.5588176, 138.876, 2805
1737227834.5617266, 138.876, 2805
1737227834.6141348, 148.761, 2805
1737227834.6166215, 148.761, 2805
1737227834.6193993, 148.761, 2805
1737227834.6222048, 148.761, 2805
1737227834.6247244, 148.761, 2805
1737227834.6271656, 148.761, 2805
1737227834.6296003, 148.761, 2805
1737227834.6321914, 148.761, 2805
1737227834.6744008, 148.761, 2805
1737227834.676884, 148.761, 2805
1737227834.6797502, 148.761, 2805
1737227834.682539, 148.761, 2805
1737227834.6852612, 148.761, 2805
1737227834.687926, 148.761, 2805
1737227834.690587, 148.761, 2805
1737227834.693218, 148.761, 2805
1737227834.6959846, 142.566, 2805
1737227834.6989224, 142.566, 2805
1737227834.7020812, 142.566, 2805
1737227834.7535064, 142.566, 2805
1737227834.7560298, 142.566, 2805
1737227834.7585604, 142.566, 2805
1737227834.7614143, 142.566, 2805
1737227834.765521, 142.566, 2805
1737227834.7679548, 142.566, 2805
1737227834.770402, 142.566, 2805
1737227834.7728508, 142.566, 2805
1737227834.7753417, 142.566, 2805
1737227834.7777812, 142.566, 2805
1737227834.7807043, 142.566, 2805
1737227834.7834861, 142.566, 2805
1737227834.7860415, 142.566, 2805
1737227834.7884889, 142.566, 2805
1737227834.790932, 142.566, 2805
1737227834.7933788, 142.566, 2805
1737227834.7958915, 139.846, 2805
1737227834.7984405, 139.846, 2805
1737227834.80909, 139.846, 2805
1737227834.8116455, 139.846, 2805
1737227834.8141074, 139.846, 2805
1737227834.8165598, 139.846, 2805
1737227834.8192277, 139.846, 2805
1737227834.8220565, 139.846, 2805
1737227834.825826, 139.846, 2805
1737227834.8282835, 139.846, 2805
1737227834.830731, 139.846, 2805
1737227834.833181, 139.846, 2805
1737227834.8356287, 139.846, 2805
1737227834.838074, 139.846, 2805
1737227834.8411105, 139.846, 2805
1737227834.8932545, 139.846, 2805
1737227834.895936, 142.382, 2805
1737227834.8984733, 142.382, 2805
1737227834.905763, 142.382, 2805
1737227834.9082525, 142.382, 2805
1737227834.9106724, 142.382, 2805
1737227834.9534585, 142.382, 2805
1737227834.9559176, 142.382, 2805
1737227834.9583926, 142.382, 2805
1737227834.9612238, 142.382, 2805
1737227834.9637556, 142.382, 2805
1737227834.9661994, 142.382, 2805
1737227834.9686303, 142.382, 2805
1737227834.971084, 142.382, 2805
1737227834.9736433, 142.382, 2805
1737227834.9760928, 142.382, 2805
1737227834.9786887, 142.382, 2805
1737227834.9818845, 142.382, 2805
1737227835.0339367, 142.467, 2805
1737227835.0367506, 142.467, 2805
1737227835.0396276, 142.467, 2805
1737227835.042614, 142.467, 2805
1737227835.046138, 142.467, 2805
1737227835.0485907, 142.467, 2805
1737227835.0510504, 142.467, 2805
1737227835.0534968, 142.467, 2805
1737227835.0559528, 142.467, 2805
1737227835.058538, 142.467, 2805
1737227835.0616276, 142.467, 2805
1737227835.0654109, 142.467, 2805
1737227835.0678408, 142.467, 2805
1737227835.0702484, 142.467, 2805
1737227835.0726464, 142.467, 2805
1737227835.0750573, 142.467, 2805
1737227835.0775194, 142.467, 2805
1737227835.0804167, 142.467, 2805
1737227835.083167, 142.467, 2805
1737227835.0857415, 142.467, 2805
1737227835.0881371, 142.467, 2805
1737227835.0905547, 142.467, 2805
1737227835.0929623, 142.467, 2805
1737227835.095367, 138.691, 2805
1737227835.0977938, 138.691, 2805
1737227835.1010957, 138.691, 2805
1737227835.1063344, 138.691, 2805
1737227835.1088562, 138.691, 2805
1737227835.1113174, 138.691, 2805
1737227835.1137586, 138.691, 2805
1737227835.1162097, 138.691, 2805
1737227835.1188786, 138.691, 2805
1737227835.1218016, 138.691, 2805
1737227835.173709, 138.691, 2805
1737227835.176182, 138.691, 2805
1737227835.1786826, 138.691, 2805
1737227835.1815095, 138.691, 2805
1737227835.1839883, 138.691, 2805
1737227835.1864057, 138.691, 2805
1737227835.18883, 138.691, 2805
1737227835.191276, 138.691, 2805
1737227835.236346, 142.726, 2805
1737227835.2393441, 142.726, 2805
1737227835.242215, 142.726, 2805
1737227835.2447417, 142.726, 2805
1737227835.2471952, 142.726, 2805
1737227835.249628, 142.726, 2805
1737227835.2520847, 142.726, 2805
1737227835.254731, 142.726, 2805
1737227835.2574112, 142.726, 2805
1737227835.260358, 142.726, 2805
1737227835.3135002, 133.619, 2805
1737227835.3160121, 133.619, 2805
1737227835.3185782, 133.619, 2805
1737227835.3214023, 133.619, 2805
1737227835.3255804, 133.619, 2805
1737227835.3280253, 133.619, 2805
1737227835.3304691, 133.619, 2805
1737227835.332944, 133.619, 2805
1737227835.3354259, 133.619, 2805
1737227835.337871, 133.619, 2805
1737227835.340825, 133.619, 2805
1737227835.343613, 133.619, 2805
1737227835.3461545, 133.619, 2805
1737227835.3485978, 133.619, 2805
1737227835.3510458, 133.619, 2805
1737227835.3534749, 133.619, 2805
1737227835.3559222, 133.619, 2805
1737227835.3584907, 133.619, 2805
1737227835.3613336, 133.619, 2805
1737227835.3652928, 133.619, 2805
1737227835.3677406, 133.619, 2805
1737227835.370202, 133.619, 2805
1737227835.3726342, 133.619, 2805
1737227835.3750944, 133.619, 2805
1737227835.3775446, 133.619, 2805
1737227835.3804164, 133.619, 2805
1737227835.383232, 133.619, 2805
1737227835.3857992, 133.619, 2805
1737227835.3882904, 133.619, 2805
