timestamp,power_in_watts,sm_clock
1736811900.6857016, 303.197, 2775
1736811900.6877768, 303.197, 2775
1736811900.6898537, 303.197, 2775
1736811900.6919284, 303.197, 2775
1736811900.694002, 303.197, 2775
1736811900.6960757, 303.197, 2775
1736811900.698149, 303.197, 2775
1736811900.7002208, 303.197, 2775
1736811900.7022943, 303.197, 2775
1736811900.7043672, 303.197, 2775
1736811900.7064412, 303.197, 2775
1736811900.7085145, 303.197, 2775
1736811900.7105901, 303.197, 2775
1736811900.712686, 303.197, 2775
1736811900.7147675, 303.197, 2775
1736811900.7168472, 304.05, 2775
1736811900.7189238, 304.05, 2775
1736811900.7209969, 304.05, 2775
1736811900.723077, 304.05, 2775
1736811900.7251537, 304.05, 2775
1736811900.7272272, 304.05, 2775
1736811900.7292998, 304.05, 2775
1736811900.7313728, 304.05, 2775
1736811900.7334485, 304.05, 2775
1736811900.7355275, 304.05, 2775
1736811900.7376122, 304.05, 2775
1736811900.739705, 304.05, 2775
1736811900.7418199, 304.05, 2775
1736811900.7438998, 304.05, 2775
1736811900.745994, 304.05, 2775
1736811900.748126, 304.05, 2775
1736811900.7502046, 304.05, 2775
1736811900.7522795, 304.05, 2775
1736811900.7543538, 304.05, 2775
1736811900.7564292, 304.05, 2775
1736811900.7585077, 304.05, 2775
1736811900.7605932, 304.05, 2775
1736811900.7627258, 304.05, 2775
1736811900.7648203, 304.05, 2775
1736811900.7668974, 304.05, 2775
1736811900.768977, 304.05, 2775
1736811900.7710538, 304.05, 2775
1736811900.7731395, 304.05, 2775
1736811900.775217, 304.05, 2775
1736811900.7772925, 304.05, 2775
1736811900.779368, 304.05, 2775
1736811900.7814448, 304.05, 2775
1736811900.7835205, 304.05, 2775
1736811900.785597, 304.05, 2775
1736811900.787672, 304.05, 2775
1736811900.7897453, 304.05, 2775
1736811900.7918174, 304.05, 2775
1736811900.7938893, 304.05, 2775
1736811900.7959645, 304.05, 2775
1736811900.798039, 304.05, 2775
1736811900.8001144, 304.05, 2775
1736811900.8021877, 304.05, 2775
1736811900.8042643, 304.05, 2775
1736811900.8063962, 304.05, 2775
1736811900.8084764, 304.05, 2775
1736811900.8112273, 304.05, 2775
1736811900.8133268, 304.05, 2775
1736811900.8153894, 304.05, 2775
1736811900.817452, 304.513, 2775
1736811900.8195152, 304.513, 2775
1736811900.821578, 304.513, 2775
1736811900.8236384, 304.513, 2775
1736811900.8257022, 304.513, 2775
1736811900.827771, 304.513, 2775
1736811900.8298383, 304.513, 2775
1736811900.8319092, 304.513, 2775
1736811900.8339815, 304.513, 2775
1736811900.8360555, 304.513, 2775
1736811900.8381352, 304.513, 2775
1736811900.8402152, 304.513, 2775
1736811900.8422892, 304.513, 2775
1736811900.8443632, 304.513, 2775
1736811900.8464384, 304.513, 2775
1736811900.8485138, 304.513, 2775
1736811900.8505874, 304.513, 2775
1736811900.8526618, 304.513, 2775
1736811900.85476, 304.513, 2775
1736811900.8568504, 304.513, 2775
1736811900.8590345, 304.513, 2775
1736811900.861114, 304.513, 2775
1736811900.8631916, 304.513, 2775
1736811900.8652673, 304.513, 2775
1736811900.867347, 304.513, 2775
1736811900.8694234, 304.513, 2775
1736811900.871497, 304.513, 2775
1736811900.8735697, 304.513, 2775
1736811900.8756444, 304.513, 2775
1736811900.8777194, 304.513, 2775
1736811900.8797963, 304.513, 2775
1736811900.8818703, 304.513, 2775
1736811900.8839438, 304.513, 2775
1736811900.8860183, 304.513, 2775
1736811900.888092, 304.513, 2775
1736811900.890167, 304.513, 2775
1736811900.8922405, 304.513, 2775
1736811900.894314, 304.513, 2775
1736811900.8963888, 304.513, 2775
1736811900.898464, 304.513, 2775
1736811900.9008257, 304.513, 2775
1736811900.9029057, 304.513, 2775
1736811900.9049888, 304.513, 2775
1736811900.9070745, 304.513, 2775
1736811900.9091508, 304.513, 2775
1736811900.911224, 304.513, 2775
1736811900.9132972, 304.513, 2775
1736811900.9153714, 304.513, 2775
1736811900.917446, 304.513, 2775
1736811900.9195201, 304.513, 2775
1736811900.921593, 304.533, 2775
1736811900.923668, 304.533, 2775
1736811900.9257429, 304.533, 2775
1736811900.9278185, 304.533, 2775
1736811900.9298937, 304.533, 2775
1736811900.9319675, 304.533, 2775
1736811900.9340405, 304.533, 2775
1736811900.9361153, 304.533, 2775
1736811900.938189, 304.533, 2775
1736811900.940264, 304.533, 2775
1736811900.9423373, 304.533, 2775
1736811900.944411, 304.533, 2775
1736811900.9464862, 304.533, 2775
1736811900.9485629, 304.533, 2775
1736811900.9506457, 304.533, 2775
1736811900.9527278, 304.533, 2775
1736811900.9548066, 304.533, 2775
1736811900.9568841, 304.533, 2775
1736811900.9589598, 304.533, 2775
1736811900.9610434, 304.533, 2775
1736811900.9630818, 304.533, 2775
1736811900.9651568, 304.533, 2775
1736811900.967232, 304.533, 2775
1736811900.9693058, 304.533, 2775
1736811900.9713798, 304.533, 2775
1736811900.9734557, 304.533, 2775
1736811900.975529, 304.533, 2775
1736811900.977603, 304.533, 2775
1736811900.9796772, 304.533, 2775
1736811900.9817498, 304.533, 2775
1736811900.9838219, 304.533, 2775
1736811900.9858944, 304.533, 2775
1736811900.9879684, 304.533, 2775
1736811900.990042, 304.533, 2775
1736811900.9921181, 304.533, 2775
1736811900.994193, 304.533, 2775
1736811900.9962695, 304.533, 2775
1736811900.9985175, 304.533, 2775
1736811901.0006661, 304.533, 2775
1736811901.0027468, 304.533, 2775
1736811901.0048246, 304.533, 2775
1736811901.0069015, 304.533, 2775
1736811901.008976, 304.533, 2775
1736811901.0111516, 304.533, 2775
1736811901.0132325, 304.533, 2775
1736811901.0153077, 304.533, 2775
1736811901.017385, 304.533, 2775
1736811901.0194592, 304.533, 2775
1736811901.0215318, 304.473, 2775
1736811901.0236063, 304.473, 2775
1736811901.0256822, 304.473, 2775
1736811901.0277576, 304.473, 2775
1736811901.0298324, 304.473, 2775
1736811901.0319064, 304.473, 2775
1736811901.03398, 304.473, 2775
1736811901.036053, 304.473, 2775
1736811901.0381277, 304.473, 2775
1736811901.040201, 304.473, 2775
1736811901.0422735, 304.473, 2775
1736811901.0443466, 304.473, 2775
1736811901.0464218, 304.473, 2775
1736811901.0485005, 304.473, 2775
1736811901.050591, 304.473, 2775
1736811901.0526707, 304.473, 2775
1736811901.0547493, 304.473, 2775
1736811901.0568607, 304.473, 2775
1736811901.0590186, 304.473, 2775
1736811901.061102, 304.473, 2775
1736811901.0631816, 304.473, 2775
1736811901.0652566, 304.473, 2775
1736811901.0673308, 304.473, 2775
1736811901.0694056, 304.473, 2775
1736811901.071489, 304.473, 2775
1736811901.0735912, 304.473, 2775
1736811901.0756814, 304.473, 2775
1736811901.0777597, 304.473, 2775
1736811901.079823, 304.473, 2775
1736811901.0818872, 304.473, 2775
1736811901.0839536, 304.473, 2775
1736811901.0860224, 304.473, 2775
1736811901.088092, 304.473, 2775
1736811901.090166, 304.473, 2775
1736811901.0922408, 304.473, 2775
1736811901.0943193, 304.473, 2775
1736811901.0964043, 304.473, 2775
1736811901.0985003, 304.473, 2775
1736811901.1005857, 304.473, 2775
1736811901.1026654, 304.473, 2775
1736811901.1047418, 304.473, 2775
1736811901.1068308, 304.473, 2775
1736811901.1089063, 304.473, 2775
1736811901.110982, 304.473, 2775
1736811901.113055, 304.473, 2775
1736811901.11513, 304.473, 2775
1736811901.1172037, 304.473, 2775
1736811901.1192796, 302.576, 2775
1736811901.1213567, 302.576, 2775
1736811901.1234303, 302.576, 2775
1736811901.1255045, 302.576, 2775
1736811901.12758, 302.576, 2775
1736811901.1296537, 302.576, 2775
1736811901.1317277, 302.576, 2775
1736811901.133802, 302.576, 2775
1736811901.1358762, 302.576, 2775
1736811901.1379511, 302.576, 2775
1736811901.1400259, 302.576, 2775
1736811901.1421018, 302.576, 2775
1736811901.1441848, 302.576, 2775
1736811901.1462705, 302.576, 2775
1736811901.1483538, 302.576, 2775
1736811901.1504333, 302.576, 2775
1736811901.1525233, 302.576, 2775
1736811901.1545985, 302.576, 2775
1736811901.156673, 302.576, 2775
1736811901.1587481, 302.576, 2775
1736811901.1608222, 302.576, 2775
1736811901.1628945, 302.576, 2775
1736811901.1649685, 302.576, 2775
1736811901.1670458, 302.576, 2775
1736811901.169122, 302.576, 2775
1736811901.1711972, 302.576, 2775
1736811901.1732702, 302.576, 2775
1736811901.175343, 302.576, 2775
1736811901.177416, 302.576, 2775
1736811901.1794913, 302.576, 2775
1736811901.1815658, 302.576, 2775
1736811901.183639, 302.576, 2775
1736811901.185712, 302.576, 2775
1736811901.187787, 302.576, 2775
1736811901.189876, 302.576, 2775
1736811901.191958, 302.576, 2775
1736811901.1940367, 302.576, 2775
1736811901.1961124, 302.576, 2775
1736811901.1981907, 302.576, 2775
1736811901.200283, 302.576, 2775
1736811901.2023594, 302.576, 2775
1736811901.2044342, 302.576, 2775
1736811901.2065074, 302.576, 2775
1736811901.208581, 302.576, 2775
1736811901.2106547, 302.576, 2775
1736811901.2127352, 302.576, 2775
1736811901.2148106, 302.576, 2775
1736811901.2168853, 302.576, 2775
1736811901.2189765, 302.79, 2775
1736811901.2210946, 302.79, 2775
1736811901.2231631, 302.79, 2775
1736811901.2252307, 302.79, 2775
1736811901.227301, 302.79, 2775
1736811901.2293696, 302.79, 2775
1736811901.2314382, 302.79, 2775
1736811901.2335055, 302.79, 2775
1736811901.2356193, 302.79, 2775
1736811901.2377028, 302.79, 2775
1736811901.2397764, 302.79, 2775
1736811901.2418468, 302.79, 2775
1736811901.2439163, 302.79, 2775
1736811901.2459857, 302.79, 2775
1736811901.2480645, 302.79, 2775
1736811901.250138, 302.79, 2775
1736811901.2522073, 302.79, 2775
1736811901.2542808, 302.79, 2775
1736811901.2563524, 302.79, 2775
1736811901.258426, 302.79, 2775
1736811901.260496, 302.79, 2775
1736811901.2625594, 302.79, 2775
1736811901.264624, 302.79, 2775
1736811901.2666874, 302.79, 2775
1736811901.2687519, 302.79, 2775
1736811901.2708178, 302.79, 2775
1736811901.272888, 302.79, 2775
1736811901.2749636, 302.79, 2775
1736811901.2770374, 302.79, 2775
1736811901.2790794, 302.79, 2775
1736811901.2812417, 302.79, 2775
1736811901.283331, 302.79, 2775
1736811901.2854269, 302.79, 2775
1736811901.2875063, 302.79, 2775
1736811901.289585, 302.79, 2775
1736811901.291662, 302.79, 2775
1736811901.2937386, 302.79, 2775
1736811901.2958148, 302.79, 2775
1736811901.2978878, 302.79, 2775
1736811901.299964, 302.79, 2775
1736811901.3020399, 302.79, 2775
1736811901.3041146, 302.79, 2775
1736811901.306192, 302.79, 2775
1736811901.3082707, 302.79, 2775
1736811901.310346, 302.79, 2775
1736811901.312434, 302.79, 2775
1736811901.3145368, 302.79, 2775
1736811901.3166053, 302.79, 2775
1736811901.3186738, 302.79, 2775
1736811901.3207505, 301.383, 2775
1736811901.3228223, 301.383, 2775
1736811901.3248863, 301.383, 2775
1736811901.32695, 301.383, 2775
1736811901.3290286, 301.383, 2775
1736811901.3310728, 301.383, 2775
1736811901.3331423, 301.383, 2775
1736811901.3352084, 301.383, 2775
1736811901.3372738, 301.383, 2775
1736811901.33934, 301.383, 2775
1736811901.3414056, 301.383, 2775
1736811901.3434715, 301.383, 2775
1736811901.3455448, 301.383, 2775
1736811901.3476107, 301.383, 2775
1736811901.3496754, 301.383, 2775
1736811901.3517396, 301.383, 2775
1736811901.353805, 301.383, 2775
1736811901.355874, 301.383, 2775
1736811901.35794, 301.383, 2775
1736811901.3600068, 301.383, 2775
1736811901.3620722, 301.383, 2775
1736811901.3641708, 301.383, 2775
1736811901.3663592, 301.383, 2775
1736811901.3684232, 301.383, 2775
1736811901.370485, 301.383, 2775
1736811901.372551, 301.383, 2775
1736811901.3746164, 301.383, 2775
1736811901.3766832, 301.383, 2775
1736811901.37894, 301.383, 2775
1736811901.3810468, 301.383, 2775
1736811901.38313, 301.383, 2775
1736811901.3852098, 301.383, 2775
1736811901.3872879, 301.383, 2775
1736811901.389363, 301.383, 2775
1736811901.3914368, 301.383, 2775
1736811901.3935115, 301.383, 2775
1736811901.3955853, 301.383, 2775
1736811901.397658, 301.383, 2775
1736811901.399731, 301.383, 2775
1736811901.4018052, 301.383, 2775
1736811901.4038823, 301.383, 2775
1736811901.4059572, 301.383, 2775
1736811901.4080307, 301.383, 2775
1736811901.4101045, 301.383, 2775
1736811901.4121816, 301.383, 2775
1736811901.4142585, 301.383, 2775
1736811901.4163263, 301.383, 2775
1736811901.4183943, 301.383, 2775
1736811901.4204617, 301.603, 2775
1736811901.4225292, 301.603, 2775
1736811901.424596, 301.603, 2775
1736811901.4266777, 301.603, 2775
1736811901.4287486, 301.603, 2775
1736811901.430823, 301.603, 2775
1736811901.432893, 301.603, 2775
1736811901.434963, 301.603, 2775
1736811901.4370317, 301.603, 2775
1736811901.4390702, 301.603, 2775
1736811901.4411576, 301.603, 2775
1736811901.443226, 301.603, 2775
1736811901.4452946, 301.603, 2775
1736811901.4473624, 301.603, 2775
1736811901.449428, 301.603, 2775
1736811901.4515035, 301.603, 2775
1736811901.4535704, 301.603, 2775
1736811901.4556382, 301.603, 2775
1736811901.4577065, 301.603, 2775
1736811901.4597764, 301.603, 2775
1736811901.4618497, 301.603, 2775
1736811901.4639223, 301.603, 2775
1736811901.4660091, 301.603, 2775
1736811901.4681025, 301.603, 2775
1736811901.4701793, 301.603, 2775
1736811901.4722548, 301.603, 2775
1736811901.47433, 301.603, 2775
1736811901.4764051, 301.603, 2775
1736811901.4784873, 301.603, 2775
1736811901.480586, 301.603, 2775
1736811901.4826977, 301.603, 2775
1736811901.4847639, 301.603, 2775
1736811901.4868264, 301.603, 2775
1736811901.4890137, 301.603, 2775
1736811901.4910722, 301.603, 2775
1736811901.4931376, 301.603, 2775
1736811901.4952044, 301.603, 2775
1736811901.4972718, 301.603, 2775
1736811901.499347, 301.603, 2775
1736811901.501426, 301.603, 2775
1736811901.5035017, 301.603, 2775
1736811901.5055757, 301.603, 2775
1736811901.5076494, 301.603, 2775
1736811901.5097227, 301.603, 2775
1736811901.5117965, 301.603, 2775
1736811901.513873, 301.603, 2775
1736811901.5159512, 301.603, 2775
1736811901.5180278, 301.603, 2775
1736811901.520104, 302.767, 2775
1736811901.522186, 302.767, 2775
1736811901.524339, 302.767, 2775
1736811901.5264235, 302.767, 2775
1736811901.5285027, 302.767, 2775
1736811901.5306025, 302.767, 2775
1736811901.532747, 302.767, 2775
1736811901.5348299, 302.767, 2775
1736811901.5369146, 302.767, 2775
1736811901.5390174, 302.767, 2775
1736811901.5410993, 302.767, 2775
1736811901.543168, 302.767, 2775
1736811901.5452352, 302.767, 2775
1736811901.5473003, 302.767, 2775
1736811901.5493634, 302.767, 2775
1736811901.5514276, 302.767, 2775
1736811901.553494, 302.767, 2775
1736811901.5555623, 302.767, 2775
1736811901.5576324, 302.767, 2775
1736811901.5597067, 302.767, 2775
1736811901.56178, 302.767, 2775
1736811901.5638552, 302.767, 2775
1736811901.5659287, 302.767, 2775
1736811901.5680013, 302.767, 2775
1736811901.5700758, 302.767, 2775
1736811901.5721576, 302.767, 2775
1736811901.5742426, 302.767, 2775
1736811901.576325, 302.767, 2775
1736811901.5784044, 302.767, 2775
1736811901.5805008, 302.767, 2775
1736811901.582588, 302.767, 2775
1736811901.5846663, 302.767, 2775
1736811901.586741, 302.767, 2775
1736811901.588861, 302.767, 2775
1736811901.5909855, 302.767, 2775
1736811901.593061, 302.767, 2775
1736811901.5951405, 302.767, 2775
1736811901.5972164, 302.767, 2775
1736811901.59929, 302.767, 2775
1736811901.6013627, 302.767, 2775
1736811901.6034365, 302.767, 2775
1736811901.6055124, 302.767, 2775
1736811901.6075876, 302.767, 2775
1736811901.609662, 302.767, 2775
1736811901.6117418, 302.767, 2775
1736811901.6138303, 302.767, 2775
1736811901.615948, 302.767, 2775
1736811901.6183903, 303.236, 2775
1736811901.6204588, 303.236, 2775
1736811901.622526, 303.236, 2775
1736811901.6245935, 303.236, 2775
1736811901.6266592, 303.236, 2775
1736811901.6287282, 303.236, 2775
1736811901.6307933, 303.236, 2775
1736811901.6328743, 303.236, 2775
1736811901.6349766, 303.236, 2775
1736811901.6370468, 303.236, 2775
1736811901.6390734, 303.236, 2775
1736811901.6411407, 303.236, 2775
1736811901.6432114, 303.236, 2775
1736811901.645276, 303.236, 2775
1736811901.64734, 303.236, 2775
1736811901.6494002, 303.236, 2775
1736811901.651462, 303.236, 2775
1736811901.6535254, 303.236, 2775
1736811901.65559, 303.236, 2775
1736811901.6576571, 303.236, 2775
1736811901.6597295, 303.236, 2775
1736811901.6618023, 303.236, 2775
1736811901.6638765, 303.236, 2775
1736811901.6659505, 303.236, 2775
1736811901.6680315, 303.236, 2775
1736811901.6701183, 303.236, 2775
1736811901.6722093, 303.236, 2775
1736811901.6742995, 303.236, 2775
1736811901.6763794, 303.236, 2775
1736811901.678454, 303.236, 2775
1736811901.68053, 303.236, 2775
1736811901.6826043, 303.236, 2775
1736811901.6846776, 303.236, 2775
1736811901.686751, 303.236, 2775
1736811901.6888237, 303.236, 2775
1736811901.6909003, 303.236, 2775
1736811901.692981, 303.236, 2775
1736811901.6950562, 303.236, 2775
1736811901.6971378, 303.236, 2775
1736811901.6992111, 303.236, 2775
1736811901.7012842, 303.236, 2775
1736811901.7033575, 303.236, 2775
1736811901.70543, 303.236, 2775
1736811901.707504, 303.236, 2775
1736811901.7095766, 303.236, 2775
1736811901.7116597, 303.236, 2775
1736811901.7137716, 303.236, 2775
1736811901.7158525, 303.236, 2775
1736811901.717937, 308.439, 2775
1736811901.7200184, 308.439, 2775
1736811901.7220976, 308.439, 2775
1736811901.7241793, 308.439, 2775
1736811901.72626, 308.439, 2775
1736811901.7283382, 308.439, 2775
1736811901.7304153, 308.439, 2775
1736811901.7324994, 308.439, 2775
1736811901.7345765, 308.439, 2775
1736811901.736653, 308.439, 2775
1736811901.7387295, 308.439, 2775
1736811901.7408054, 308.439, 2775
1736811901.7428827, 308.439, 2775
1736811901.7449598, 308.439, 2775
1736811901.7470348, 308.439, 2775
1736811901.74911, 308.439, 2775
1736811901.7511864, 308.439, 2775
1736811901.7532635, 308.439, 2775
1736811901.7553403, 308.439, 2775
1736811901.7574136, 308.439, 2775
1736811901.759489, 308.439, 2775
1736811901.7615757, 308.439, 2775
1736811901.7636604, 308.439, 2775
1736811901.7657313, 308.439, 2775
1736811901.767803, 308.439, 2775
1736811901.769954, 308.439, 2775
1736811901.7720323, 308.439, 2775
1736811901.774111, 308.439, 2775
1736811901.7761884, 308.439, 2775
1736811901.7782674, 308.439, 2775
1736811901.7803433, 308.439, 2775
1736811901.7824214, 308.439, 2775
1736811901.7845, 308.439, 2775
1736811901.7865791, 308.439, 2775
1736811901.788655, 308.439, 2775
1736811901.7907317, 308.439, 2775
1736811901.7928069, 308.439, 2775
1736811901.7948823, 308.439, 2775
1736811901.7969568, 308.439, 2775
1736811901.7990315, 308.439, 2775
1736811901.8011065, 308.439, 2775
1736811901.8031802, 308.439, 2775
1736811901.8052552, 308.439, 2775
1736811901.8073497, 308.439, 2775
1736811901.8094492, 308.439, 2775
1736811901.8115299, 308.439, 2775
1736811901.8136106, 308.439, 2775
1736811901.8156893, 308.439, 2775
1736811901.8177633, 309.889, 2775
1736811901.8198378, 309.889, 2775
1736811901.8219154, 309.889, 2775
1736811901.8239908, 309.889, 2775
1736811901.8260663, 309.889, 2775
1736811901.8281407, 309.889, 2775
1736811901.8302152, 309.889, 2775
1736811901.8322918, 309.889, 2775
1736811901.834367, 309.889, 2775
1736811901.836441, 309.889, 2775
1736811901.838515, 309.889, 2775
1736811901.8405879, 309.889, 2775
1736811901.8426602, 309.889, 2775
1736811901.8447335, 309.889, 2775
1736811901.8468065, 309.889, 2775
1736811901.8488815, 309.889, 2775
1736811901.8509538, 309.889, 2775
1736811901.8530269, 309.889, 2775
1736811901.855086, 309.889, 2775
1736811901.8571732, 309.889, 2775
1736811901.8592544, 309.889, 2775
1736811901.8613324, 309.889, 2775
1736811901.863408, 309.889, 2775
1736811901.865482, 309.889, 2775
1736811901.8675992, 309.889, 2775
1736811901.8696723, 309.889, 2775
1736811901.8718386, 309.889, 2775
1736811901.873913, 309.889, 2775
1736811901.8759873, 309.889, 2775
1736811901.8780637, 309.889, 2775
1736811901.8801374, 309.889, 2775
1736811901.8822124, 309.889, 2775
1736811901.8842852, 309.889, 2775
1736811901.8863585, 309.889, 2775
1736811901.8884327, 309.889, 2775
1736811901.890506, 309.889, 2775
1736811901.8925796, 309.889, 2775
1736811901.8946517, 309.889, 2775
1736811901.8967266, 309.889, 2775
1736811901.8988004, 309.889, 2775
1736811901.900899, 309.889, 2775
1736811901.9029856, 309.889, 2775
1736811901.905066, 309.889, 2775
1736811901.907145, 309.889, 2775
1736811901.9092214, 309.889, 2775
1736811901.911298, 309.889, 2775
1736811901.9133759, 309.889, 2775
1736811901.9154494, 309.889, 2775
1736811901.9175239, 309.889, 2775
1736811901.9195976, 309.889, 2775
1736811901.9216714, 310.018, 2775
1736811901.923747, 310.018, 2775
1736811901.9258244, 310.018, 2775
1736811901.9279008, 310.018, 2775
1736811901.9299765, 310.018, 2775
1736811901.93205, 310.018, 2775
1736811901.934123, 310.018, 2775
1736811901.9361966, 310.018, 2775
1736811901.9382696, 310.018, 2775
1736811901.9403422, 310.018, 2775
1736811901.9424145, 310.018, 2775
1736811901.9444873, 310.018, 2775
1736811901.9466596, 310.018, 2775
1736811901.9487548, 310.018, 2775
1736811901.950839, 310.018, 2775
1736811901.9529197, 310.018, 2775
1736811901.9549952, 310.018, 2775
1736811901.9570968, 310.018, 2775
1736811901.959172, 310.018, 2775
1736811901.9612472, 310.018, 2775
1736811901.9633214, 310.018, 2775
1736811901.9655447, 310.018, 2775
1736811901.9676304, 310.018, 2775
1736811901.969708, 310.018, 2775
1736811901.9717858, 310.018, 2775
1736811901.9738603, 310.018, 2775
1736811901.975934, 310.018, 2775
1736811901.978008, 310.018, 2775
1736811901.9800828, 310.018, 2775
1736811901.9821556, 310.018, 2775
1736811901.98423, 310.018, 2775
1736811901.986304, 310.018, 2775
1736811901.9883778, 310.018, 2775
1736811901.9904501, 310.018, 2775
1736811901.9925225, 310.018, 2775
1736811901.9946418, 310.018, 2775
1736811901.996746, 310.018, 2775
1736811901.9988244, 310.018, 2775
1736811902.0009022, 310.018, 2775
1736811902.0029778, 310.018, 2775
1736811902.005056, 310.018, 2775
1736811902.0071611, 310.018, 2775
1736811902.0092382, 310.018, 2775
1736811902.0113122, 310.018, 2775
1736811902.0133855, 310.018, 2775
1736811902.0154617, 310.018, 2775
1736811902.0175369, 310.018, 2775
1736811902.0196152, 310.86, 2775
1736811902.0216913, 310.86, 2775
1736811902.0237644, 310.86, 2775
1736811902.0258389, 310.86, 2775
1736811902.0279124, 310.86, 2775
1736811902.0299861, 310.86, 2775
1736811902.0320587, 310.86, 2775
1736811902.0341337, 310.86, 2775
1736811902.036213, 310.86, 2775
1736811902.0382912, 310.86, 2775
1736811902.040466, 310.86, 2775
1736811902.0425572, 310.86, 2775
1736811902.0446382, 310.86, 2775
1736811902.046716, 310.86, 2775
1736811902.0487928, 310.86, 2775
1736811902.0508795, 310.86, 2775
1736811902.0529737, 310.86, 2775
1736811902.0550523, 310.86, 2775
1736811902.0571392, 310.86, 2775
1736811902.059215, 310.86, 2775
1736811902.0612893, 310.86, 2775
1736811902.0633645, 310.86, 2775
1736811902.0654428, 310.86, 2775
1736811902.0674922, 310.86, 2775
1736811902.0696049, 310.86, 2775
1736811902.0716698, 310.86, 2775
1736811902.0737338, 310.86, 2775
1736811902.075799, 310.86, 2775
1736811902.077866, 310.86, 2775
1736811902.0799375, 310.86, 2775
1736811902.0820115, 310.86, 2775
1736811902.0840843, 310.86, 2775
1736811902.0861988, 310.86, 2775
1736811902.0882828, 310.86, 2775
1736811902.0903666, 310.86, 2775
1736811902.0924454, 310.86, 2775
1736811902.0945234, 310.86, 2775
1736811902.096602, 310.86, 2775
1736811902.0986814, 310.86, 2775
1736811902.100761, 310.86, 2775
1736811902.1028385, 310.86, 2775
1736811902.1049144, 310.86, 2775
1736811902.1069884, 310.86, 2775
1736811902.1090717, 310.86, 2775
1736811902.111175, 310.86, 2775
1736811902.1132727, 310.86, 2775
1736811902.1153436, 310.86, 2775
1736811902.1174054, 310.86, 2775
1736811902.1194687, 310.86, 2775
1736811902.121532, 309.732, 2775
1736811902.123598, 309.732, 2775
1736811902.1256678, 309.732, 2775
1736811902.12774, 309.732, 2775
1736811902.1298265, 309.732, 2775
1736811902.1319156, 309.732, 2775
1736811902.1339958, 309.732, 2775
1736811902.1360834, 309.732, 2775
1736811902.138168, 309.732, 2775
1736811902.1402512, 309.732, 2775
1736811902.142328, 309.732, 2775
1736811902.1444046, 309.732, 2775
1736811902.1464925, 309.732, 2775
1736811902.1485717, 309.732, 2775
1736811902.1506488, 309.732, 2775
1736811902.1527252, 309.732, 2775
1736811902.1548018, 309.732, 2775
1736811902.1568794, 309.732, 2775
1736811902.1589592, 309.732, 2775
1736811902.1610343, 309.732, 2775
1736811902.1630738, 309.732, 2775
1736811902.1651564, 309.732, 2775
1736811902.1672566, 309.732, 2775
1736811902.16932, 309.732, 2775
1736811902.1713827, 309.732, 2775
1736811902.173446, 309.732, 2775
1736811902.1755102, 309.732, 2775
1736811902.1775763, 309.732, 2775
1736811902.1797793, 309.732, 2775
1736811902.1818547, 309.732, 2775
1736811902.1839335, 309.732, 2775
1736811902.1860116, 309.732, 2775
1736811902.1880925, 309.732, 2775
1736811902.1901863, 309.732, 2775
1736811902.1922596, 309.732, 2775
1736811902.1943285, 309.732, 2775
1736811902.1963944, 309.732, 2775
1736811902.1984608, 309.732, 2775
1736811902.2005332, 309.732, 2775
1736811902.2026227, 309.732, 2775
1736811902.2047205, 309.732, 2775
1736811902.2067952, 309.732, 2775
1736811902.208863, 309.732, 2775
1736811902.2109263, 309.732, 2775
1736811902.2129948, 309.732, 2775
1736811902.2150745, 309.732, 2775
1736811902.2171435, 309.732, 2775
1736811902.2192159, 309.732, 2775
1736811902.2212882, 309.916, 2775
1736811902.22336, 309.916, 2775
1736811902.2254295, 309.916, 2775
1736811902.2275124, 309.916, 2775
1736811902.2295876, 309.916, 2775
1736811902.2316613, 309.916, 2775
1736811902.2337296, 309.916, 2775
1736811902.2357967, 309.916, 2775
1736811902.2378657, 309.916, 2775
1736811902.2399306, 309.916, 2775
1736811902.2419991, 309.916, 2775
1736811902.2440646, 309.916, 2775
1736811902.2461305, 309.916, 2775
1736811902.2482004, 309.916, 2775
1736811902.2502732, 309.916, 2775
1736811902.2523556, 309.916, 2775
1736811902.2544582, 309.916, 2775
1736811902.256552, 309.916, 2775
1736811902.2586215, 309.916, 2775
1736811902.2606845, 309.916, 2775
1736811902.2627459, 309.916, 2775
1736811902.2648075, 309.916, 2775
1736811902.2668726, 309.916, 2775
1736811902.2689426, 309.916, 2775
1736811902.2710152, 309.916, 2775
1736811902.273089, 309.916, 2775
1736811902.2751625, 309.916, 2775
1736811902.2774897, 309.916, 2775
1736811902.279586, 309.916, 2775
1736811902.2816718, 309.916, 2775
1736811902.2837515, 309.916, 2775
1736811902.2858334, 309.916, 2775
1736811902.2879238, 309.916, 2775
1736811902.2900004, 309.916, 2775
1736811902.2920697, 309.916, 2775
1736811902.2941408, 309.916, 2775
1736811902.2962127, 309.916, 2775
1736811902.2982874, 309.916, 2775
1736811902.3003752, 309.916, 2775
1736811902.3024964, 309.916, 2775
1736811902.30459, 309.916, 2775
1736811902.30666, 309.916, 2775
1736811902.308727, 309.916, 2775
1736811902.3107932, 309.916, 2775
1736811902.3128605, 309.916, 2775
1736811902.314928, 309.916, 2775
1736811902.3169937, 309.916, 2775
1736811902.3190553, 309.916, 2775
1736811902.3211174, 310.276, 2775
