timestamp,power_in_watts,step
1736810181.840001,302.892,to_device
1736810181.8420758,302.892,to_device
1736810181.84415,302.892,forward
1736810181.8462253,302.892,forward
1736810181.8483193,302.892,forward
1736810181.8503935,302.892,forward
1736810181.8524656,302.892,forward
1736810181.854539,302.892,forward
1736810181.8566115,302.892,forward
1736810181.858686,302.892,forward
1736810181.8607595,302.892,backward
1736810181.8628354,302.892,backward
1736810181.864936,302.892,backward
1736810181.8670096,302.892,backward
1736810181.8690832,302.892,backward
1736810181.871156,302.892,backward
1736810181.8732283,302.892,backward
1736810181.875373,302.892,backward
1736810181.877447,302.892,backward
1736810181.8795211,302.892,backward
1736810181.881595,302.892,backward
1736810181.8836684,302.892,backward
1736810181.8857424,302.892,backward
1736810181.8878152,302.892,backward
1736810181.8898876,302.892,backward
1736810181.89196,302.892,backward
1736810181.8940327,302.892,backward
1736810181.8961058,302.892,idle
1736810181.898193,303.243,idle
1736810181.900273,303.243,idle
1736810181.9023502,303.243,to_device
1736810181.9044244,303.243,to_device
1736810181.906529,303.243,forward
1736810181.9086025,303.243,forward
1736810181.9106772,303.243,forward
1736810181.9127529,303.243,forward
1736810181.914825,303.243,forward
1736810181.9168978,303.243,forward
1736810181.91897,303.243,forward
1736810181.921042,303.243,forward
1736810181.9230757,303.243,loss
1736810181.9251535,303.243,backward
1736810181.9272392,303.243,backward
1736810181.9293144,303.243,backward
1736810181.9313903,303.243,backward
1736810181.9334714,303.243,backward
1736810181.9355447,303.243,backward
1736810181.937618,303.243,backward
1736810181.939691,303.243,backward
1736810181.9417653,303.243,backward
1736810181.943838,303.243,backward
1736810181.945911,303.243,backward
1736810181.9479847,303.243,backward
1736810181.950059,303.243,backward
1736810181.9521315,303.243,backward
1736810181.9542046,303.243,backward
1736810181.9562776,303.243,backward
1736810181.958351,303.243,backward
1736810181.9604945,303.243,idle
1736810181.9625912,303.243,idle
1736810181.9646597,303.243,idle
1736810181.9667287,303.243,to_device
1736810181.9687946,303.243,to_device
1736810181.9708602,303.243,forward
1736810181.972924,303.243,forward
1736810181.9749973,303.243,forward
1736810181.9770586,303.243,forward
1736810181.9790735,303.243,forward
1736810181.981137,303.243,forward
1736810181.9831996,303.243,forward
1736810181.9852624,303.243,forward
1736810181.9873288,303.243,backward
1736810181.9893987,303.243,backward
1736810181.9914787,303.243,backward
1736810181.9935515,303.243,backward
1736810181.9956255,303.243,backward
1736810181.9976988,303.834,backward
1736810181.9997735,303.834,backward
1736810182.0018458,303.834,backward
1736810182.0039198,303.834,backward
1736810182.0059946,303.834,backward
1736810182.0080705,303.834,backward
1736810182.0101435,303.834,backward
1736810182.0122163,303.834,backward
1736810182.0142891,303.834,backward
1736810182.0163617,303.834,backward
1736810182.0184343,303.834,backward
1736810182.020507,303.834,backward
1736810182.022781,303.834,optimize
1736810182.02486,303.834,idle
1736810182.0269437,303.834,idle
1736810182.0290198,303.834,to_device
1736810182.0310757,303.834,to_device
1736810182.0331433,303.834,to_device
1736810182.0352046,303.834,forward
1736810182.0372698,303.834,forward
1736810182.0395038,303.834,forward
1736810182.0415769,303.834,forward
1736810182.0436432,303.834,forward
1736810182.045704,303.834,forward
1736810182.0477674,303.834,forward
1736810182.0498278,303.834,forward
1736810182.051891,303.834,backward
1736810182.0539567,303.834,backward
1736810182.0560212,303.834,backward
1736810182.058084,303.834,backward
1736810182.0601454,303.834,backward
1736810182.062205,303.834,backward
1736810182.0642653,303.834,backward
1736810182.0663242,303.834,backward
1736810182.068384,303.834,backward
1736810182.0704436,303.834,backward
1736810182.072507,303.834,backward
1736810182.0745716,303.834,backward
1736810182.0766385,303.834,backward
1736810182.0787096,303.834,backward
1736810182.0807798,303.834,backward
1736810182.0828526,303.834,backward
1736810182.0849242,303.834,backward
1736810182.087,303.834,idle
1736810182.0890815,303.834,idle
1736810182.0911634,303.834,idle
1736810182.0932453,303.834,idle
1736810182.095331,303.834,to_device
1736810182.0974052,304.596,to_device
1736810182.09948,304.596,forward
1736810182.101561,304.596,forward
1736810182.103636,304.596,forward
1736810182.1057098,304.596,forward
1736810182.1077824,304.596,forward
1736810182.1098542,304.596,forward
1736810182.1119297,304.596,forward
1736810182.114014,304.596,forward
1736810182.1160915,304.596,backward
1736810182.1181557,304.596,backward
1736810182.1202185,304.596,backward
1736810182.1222794,304.596,backward
1736810182.1243412,304.596,backward
1736810182.1264029,304.596,backward
1736810182.1284645,304.596,backward
1736810182.1305263,304.596,backward
1736810182.1325877,304.596,backward
1736810182.1346493,304.596,backward
1736810182.1367102,304.596,backward
1736810182.1387715,304.596,backward
1736810182.1408334,304.596,backward
1736810182.1428952,304.596,backward
1736810182.1449564,304.596,backward
1736810182.147017,304.596,backward
1736810182.149079,304.596,backward
1736810182.1511407,304.596,optimize
1736810182.153206,304.596,idle
1736810182.1552732,304.596,idle
1736810182.1573622,304.596,idle
1736810182.1594276,304.596,to_device
1736810182.1614878,304.596,to_device
1736810182.1635485,304.596,forward
1736810182.16561,304.596,forward
1736810182.1676743,304.596,forward
1736810182.1697388,304.596,forward
1736810182.1718066,304.596,forward
1736810182.1738763,304.596,forward
1736810182.1759472,304.596,forward
1736810182.1780193,304.596,forward
1736810182.1800928,304.596,backward
1736810182.1821792,304.596,backward
1736810182.1842537,304.596,backward
1736810182.1863267,304.596,backward
1736810182.1884007,304.596,backward
1736810182.190474,304.596,backward
1736810182.1925478,304.596,backward
1736810182.1946204,304.596,backward
1736810182.196693,305.296,backward
1736810182.1987655,305.296,backward
1736810182.2008383,305.296,backward
1736810182.2029126,305.296,backward
1736810182.2049851,305.296,backward
1736810182.2070582,305.296,backward
1736810182.2091672,305.296,backward
1736810182.2112403,305.296,backward
1736810182.2133129,305.296,backward
1736810182.215387,305.296,idle
1736810182.2174678,305.296,idle
1736810182.219549,305.296,idle
1736810182.2217407,305.296,idle
1736810182.2238283,305.296,to_device
1736810182.2259035,305.296,to_device
1736810182.227979,305.296,forward
1736810182.2300544,305.296,forward
1736810182.23213,305.296,forward
1736810182.2342176,305.296,forward
1736810182.236293,305.296,forward
1736810182.2383666,305.296,forward
1736810182.24044,305.296,forward
1736810182.2425134,305.296,forward
1736810182.2445862,305.296,backward
1736810182.2466605,305.296,backward
1736810182.2487345,305.296,backward
1736810182.2508097,305.296,backward
1736810182.2528844,305.296,backward
1736810182.2549586,305.296,backward
1736810182.257031,305.296,backward
1736810182.2590768,305.296,backward
1736810182.2611494,305.296,backward
1736810182.263224,305.296,backward
1736810182.2652967,305.296,backward
1736810182.2673707,305.296,backward
1736810182.2694435,305.296,backward
1736810182.271516,305.296,backward
1736810182.273589,305.296,backward
1736810182.2756622,305.296,backward
1736810182.277735,305.296,backward
1736810182.2798066,305.296,backward
1736810182.2821004,305.296,idle
1736810182.2841818,305.296,idle
1736810182.286259,305.296,idle
1736810182.2883334,305.296,to_device
1736810182.290409,305.296,to_device
1736810182.292483,305.296,forward
1736810182.2945654,305.296,forward
1736810182.296647,305.296,forward
1736810182.2987213,305.746,forward
1736810182.3007956,305.746,forward
1736810182.30287,305.746,forward
1736810182.3049428,305.746,forward
1736810182.3070157,305.746,forward
1736810182.3090894,305.746,backward
1736810182.311166,305.746,backward
1736810182.3132408,305.746,backward
1736810182.3153152,305.746,backward
1736810182.3173923,305.746,backward
1736810182.3194664,305.746,backward
1736810182.3215396,305.746,backward
1736810182.323611,305.746,backward
1736810182.3256853,305.746,backward
1736810182.3277638,305.746,backward
1736810182.3298342,305.746,backward
1736810182.3318934,305.746,backward
1736810182.3339543,305.746,backward
1736810182.3360162,305.746,backward
1736810182.3380764,305.746,backward
1736810182.3401375,305.746,backward
1736810182.3421972,305.746,backward
1736810182.344273,305.746,optimize
1736810182.3463378,305.746,idle
1736810182.3484054,305.746,idle
1736810182.3504746,305.746,to_device
1736810182.352547,305.746,to_device
1736810182.354619,305.746,forward
1736810182.3566942,305.746,forward
1736810182.3587945,305.746,forward
1736810182.360869,305.746,forward
1736810182.362943,305.746,forward
1736810182.365017,305.746,forward
1736810182.367076,305.746,forward
1736810182.3691492,305.746,forward
1736810182.371223,305.746,backward
1736810182.3732986,305.746,backward
1736810182.3753734,305.746,backward
1736810182.3775494,305.746,backward
1736810182.3796248,305.746,backward
1736810182.3817008,305.746,backward
1736810182.3837738,305.746,backward
1736810182.3858469,305.746,backward
1736810182.3879187,305.746,backward
1736810182.3899908,305.746,backward
1736810182.392063,305.746,backward
1736810182.3941352,305.746,backward
1736810182.3962083,305.746,backward
1736810182.3982809,306.124,backward
1736810182.400355,306.124,backward
1736810182.4024289,306.124,backward
1736810182.4045029,306.124,backward
1736810182.4065757,306.124,backward
1736810182.408764,306.124,idle
1736810182.410845,306.124,idle
1736810182.4129224,306.124,to_device
1736810182.4149983,306.124,to_device
1736810182.4170916,306.124,forward
1736810182.4191666,306.124,forward
1736810182.4212584,306.124,forward
1736810182.4233344,306.124,forward
1736810182.4254074,306.124,forward
1736810182.427481,306.124,forward
1736810182.4295535,306.124,forward
1736810182.4316258,306.124,forward
1736810182.4336977,306.124,backward
1736810182.435778,306.124,backward
1736810182.4378524,306.124,backward
1736810182.4399264,306.124,backward
1736810182.4419994,306.124,backward
1736810182.4440725,306.124,backward
1736810182.4461458,306.124,backward
1736810182.448218,306.124,backward
1736810182.450291,306.124,backward
1736810182.4523652,306.124,backward
1736810182.4544375,306.124,backward
1736810182.4565115,306.124,backward
1736810182.4585853,306.124,backward
1736810182.4606586,306.124,backward
1736810182.4627323,306.124,backward
1736810182.4648056,306.124,backward
1736810182.4668791,306.124,backward
1736810182.4689522,306.124,backward
1736810182.4710276,306.124,idle
1736810182.4731772,306.124,idle
1736810182.4752588,306.124,idle
1736810182.4773371,306.124,to_device
1736810182.4794133,306.124,to_device
1736810182.4814866,306.124,to_device
1736810182.4835606,306.124,forward
1736810182.4856358,306.124,forward
1736810182.487711,306.124,forward
1736810182.4897845,306.124,forward
1736810182.4918578,306.124,forward
1736810182.4939303,306.124,forward
1736810182.4960032,306.124,forward
1736810182.498077,304.86,forward
1736810182.500152,304.86,backward
1736810182.5022285,304.86,backward
1736810182.5043025,304.86,backward
1736810182.506376,304.86,backward
1736810182.508451,304.86,backward
1736810182.510525,304.86,backward
1736810182.512597,304.86,backward
1736810182.514669,304.86,backward
1736810182.5167425,304.86,backward
1736810182.5188155,304.86,backward
1736810182.520888,304.86,backward
1736810182.5229602,304.86,backward
1736810182.5250328,304.86,backward
1736810182.5270762,304.86,backward
1736810182.5291498,304.86,backward
1736810182.5312228,304.86,backward
1736810182.5332954,304.86,backward
1736810182.535372,304.86,idle
1736810182.5374548,304.86,idle
1736810182.5395355,304.86,idle
1736810182.5416129,304.86,idle
1736810182.5436869,304.86,to_device
1736810182.5457623,304.86,to_device
1736810182.5478935,304.86,forward
1736810182.5504434,304.86,forward
1736810182.55293,304.86,forward
1736810182.5550065,304.86,forward
1736810182.5570824,304.86,forward
1736810182.5591562,304.86,forward
1736810182.5612285,304.86,forward
1736810182.5633016,304.86,forward
1736810182.5653768,304.86,backward
1736810182.5674531,304.86,backward
1736810182.5695283,304.86,backward
1736810182.571602,304.86,backward
1736810182.5736756,304.86,backward
1736810182.5757484,304.86,backward
1736810182.5778208,304.86,backward
1736810182.5798934,304.86,backward
1736810182.5819652,304.86,backward
1736810182.5840392,304.86,backward
1736810182.5861127,304.86,backward
1736810182.5881872,304.86,backward
1736810182.5902605,304.86,backward
1736810182.5923333,304.86,backward
1736810182.5944057,304.86,backward
1736810182.5964787,304.86,backward
1736810182.5985525,306.158,backward
1736810182.6006284,306.158,idle
1736810182.6027095,306.158,idle
1736810182.6047904,306.158,idle
1736810182.6068685,306.158,to_device
1736810182.6089418,306.158,to_device
1736810182.6110146,306.158,forward
1736810182.613098,306.158,forward
1736810182.6151729,306.158,forward
1736810182.6172464,306.158,forward
1736810182.6193209,306.158,forward
1736810182.6213944,306.158,forward
1736810182.6234677,306.158,forward
1736810182.6255405,306.158,forward
1736810182.6276147,306.158,backward
1736810182.6296904,306.158,backward
1736810182.6317637,306.158,backward
1736810182.6338406,306.158,backward
1736810182.6359143,306.158,backward
1736810182.6379886,306.158,backward
1736810182.6400626,306.158,backward
1736810182.6421354,306.158,backward
1736810182.6442084,306.158,backward
1736810182.646281,306.158,backward
1736810182.648353,306.158,backward
1736810182.6504254,306.158,backward
1736810182.6524978,306.158,backward
1736810182.65457,306.158,backward
1736810182.6566432,306.158,backward
1736810182.658717,306.158,backward
1736810182.6607893,306.158,backward
1736810182.6629322,306.158,optimize
1736810182.6650102,306.158,idle
1736810182.6670794,306.158,idle
1736810182.669157,306.158,to_device
1736810182.6712322,306.158,to_device
1736810182.6733067,306.158,forward
1736810182.675406,306.158,forward
1736810182.6775,306.158,forward
1736810182.6795762,306.158,forward
1736810182.68165,306.158,forward
1736810182.6837227,306.158,forward
1736810182.6857955,306.158,forward
1736810182.6878688,306.158,forward
1736810182.6899424,306.158,backward
1736810182.692018,306.158,backward
1736810182.6940918,306.158,backward
1736810182.696165,306.158,backward
1736810182.698244,304.317,backward
1736810182.700319,304.317,backward
1736810182.702392,304.317,backward
1736810182.7044654,304.317,backward
1736810182.7065384,304.317,backward
1736810182.7086122,304.317,backward
1736810182.710685,304.317,backward
1736810182.7127583,304.317,backward
1736810182.7148314,304.317,backward
1736810182.7169044,304.317,backward
1736810182.7189798,304.317,backward
1736810182.721055,304.317,backward
1736810182.7231307,304.317,backward
1736810182.7252665,304.317,optimize
1736810182.7273457,304.317,idle
1736810182.729427,304.317,idle
1736810182.7315056,304.317,to_device
1736810182.7335804,304.317,to_device
1736810182.735655,304.317,forward
1736810182.7377305,304.317,forward
1736810182.7398112,304.317,forward
1736810182.7418854,304.317,forward
1736810182.7439587,304.317,forward
1736810182.746033,304.317,forward
1736810182.748106,304.317,forward
1736810182.7501786,304.317,forward
1736810182.7522666,304.317,backward
1736810182.754342,304.317,backward
1736810182.756417,304.317,backward
1736810182.7584906,304.317,backward
1736810182.7605646,304.317,backward
1736810182.7626374,304.317,backward
1736810182.7647097,304.317,backward
1736810182.766781,304.317,backward
1736810182.7688546,304.317,backward
1736810182.7709277,304.317,backward
1736810182.7730005,304.317,backward
1736810182.7750804,304.317,backward
1736810182.77716,304.317,backward
1736810182.7792337,304.317,backward
1736810182.7813072,304.317,backward
1736810182.7833805,304.317,backward
1736810182.785454,304.317,backward
1736810182.7875285,304.317,optimize
1736810182.7899356,304.317,idle
1736810182.792017,304.317,idle
1736810182.7940943,304.317,to_device
1736810182.7961698,304.317,to_device
1736810182.7982707,307.258,forward
1736810182.800357,307.258,forward
1736810182.8024318,307.258,forward
1736810182.8045063,307.258,forward
1736810182.8066125,307.258,forward
1736810182.8087685,307.258,forward
1736810182.810845,307.258,forward
1736810182.81292,307.258,forward
1736810182.814994,307.258,backward
1736810182.817072,307.258,backward
1736810182.8191464,307.258,backward
1736810182.821221,307.258,backward
1736810182.8232944,307.258,backward
1736810182.8253691,307.258,backward
1736810182.8274424,307.258,backward
1736810182.8295166,307.258,backward
1736810182.8315918,307.258,backward
1736810182.8336656,307.258,backward
1736810182.8357391,307.258,backward
1736810182.8378122,307.258,backward
1736810182.839889,307.258,backward
1736810182.841962,307.258,backward
1736810182.8440354,307.258,backward
1736810182.8461084,307.258,backward
1736810182.8481812,307.258,backward
1736810182.8502543,307.258,backward
1736810182.8523808,307.258,idle
1736810182.8544583,307.258,idle
1736810182.8565383,307.258,idle
1736810182.8586166,307.258,to_device
1736810182.860694,307.258,to_device
1736810182.8627691,307.258,forward
1736810182.864871,307.258,forward
1736810182.8669455,307.258,forward
1736810182.8690195,307.258,forward
1736810182.8710797,307.258,forward
1736810182.8731596,307.258,forward
1736810182.875233,307.258,forward
1736810182.8773062,307.258,forward
1736810182.8793795,307.258,backward
1736810182.8814554,307.258,backward
1736810182.8835793,307.258,backward
1736810182.8856542,307.258,backward
1736810182.8877304,307.258,backward
1736810182.889804,307.258,backward
1736810182.8918772,307.258,backward
1736810182.8939495,307.258,backward
1736810182.896022,307.258,backward
1736810182.8980944,307.241,backward
1736810182.9001677,307.241,backward
1736810182.9022405,307.241,backward
1736810182.9043145,307.241,backward
1736810182.906388,307.241,backward
1736810182.908461,307.241,backward
1736810182.9105337,307.241,backward
1736810182.9126065,307.241,backward
1736810182.915003,307.241,optimize
1736810182.9170802,307.241,idle
1736810182.919161,307.241,idle
1736810182.9212384,307.241,to_device
1736810182.9233143,307.241,to_device
1736810182.925388,307.241,forward
1736810182.927462,307.241,forward
1736810182.9295356,307.241,forward
1736810182.931609,307.241,forward
1736810182.933683,307.241,forward
1736810182.9357548,307.241,forward
1736810182.937827,307.241,forward
1736810182.9399004,307.241,forward
1736810182.9419734,307.241,backward
1736810182.944049,307.241,backward
1736810182.946124,307.241,backward
1736810182.9481983,307.241,backward
1736810182.9502733,307.241,backward
1736810182.9523451,307.241,backward
1736810182.9544172,307.241,backward
1736810182.95649,307.241,backward
1736810182.9585626,307.241,backward
1736810182.9606357,307.241,backward
1736810182.9627085,307.241,backward
1736810182.9647806,307.241,backward
1736810182.966854,307.241,backward
1736810182.968927,307.241,backward
1736810182.970999,307.241,backward
1736810182.973071,307.241,backward
1736810182.975144,307.241,backward
1736810182.9774177,307.241,optimize
1736810182.9794984,307.241,idle
1736810182.98158,307.241,idle
1736810182.9836583,307.241,to_device
1736810182.9857323,307.241,to_device
1736810182.9878056,307.241,forward
1736810182.9898882,307.241,forward
1736810182.9919624,307.241,forward
1736810182.9940355,307.241,forward
1736810182.9961076,307.241,forward
1736810182.9981802,307.789,forward
1736810183.000253,307.789,forward
1736810183.0023265,307.789,forward
1736810183.0044007,307.789,backward
1736810183.006477,307.789,backward
1736810183.0085506,307.789,backward
1736810183.010624,307.789,backward
1736810183.012698,307.789,backward
1736810183.014771,307.789,backward
1736810183.016845,307.789,backward
1736810183.0189176,307.789,backward
1736810183.0209904,307.789,backward
1736810183.0230713,307.789,backward
1736810183.025144,307.789,backward
1736810183.0272162,307.789,backward
1736810183.0292888,307.789,backward
1736810183.031361,307.789,backward
1736810183.0334332,307.789,backward
1736810183.0355058,307.789,backward
1736810183.037578,307.789,backward
1736810183.039651,307.789,optimize
1736810183.041736,307.789,idle
1736810183.043817,307.789,idle
1736810183.045894,307.789,to_device
1736810183.0479686,307.789,to_device
1736810183.0500422,307.789,forward
1736810183.0521193,307.789,forward
1736810183.0541942,307.789,forward
1736810183.0562687,307.789,forward
1736810183.058494,307.789,forward
1736810183.0605695,307.789,forward
1736810183.0626466,307.789,forward
1736810183.06472,307.789,forward
1736810183.0667944,307.789,backward
1736810183.068871,307.789,backward
1736810183.0709443,307.789,backward
1736810183.0730195,307.789,backward
1736810183.07508,307.789,backward
1736810183.0771525,307.789,backward
1736810183.0792246,307.789,backward
1736810183.0812964,307.789,backward
1736810183.0833695,307.789,backward
1736810183.085442,307.789,backward
1736810183.0875146,307.789,backward
1736810183.0895872,307.789,backward
1736810183.0916598,307.789,backward
1736810183.093732,307.789,backward
1736810183.095805,307.789,backward
1736810183.0978775,302.968,backward
1736810183.099953,308.525,backward
1736810183.1020954,308.525,idle
1736810183.104193,308.525,idle
1736810183.106275,308.525,idle
1736810183.108353,308.525,to_device
1736810183.1104274,308.525,to_device
1736810183.1125016,308.525,forward
1736810183.114581,308.525,forward
1736810183.116656,308.525,forward
1736810183.118731,308.525,forward
1736810183.120803,308.525,forward
1736810183.1228757,308.525,forward
1736810183.124948,308.525,forward
1736810183.1270204,308.525,forward
1736810183.1290944,308.525,backward
1736810183.1311693,308.525,backward
1736810183.1332424,308.525,backward
1736810183.135315,308.525,backward
1736810183.1373887,308.525,backward
1736810183.139462,308.525,backward
1736810183.1415453,308.525,backward
1736810183.143622,308.525,backward
1736810183.1456945,308.525,backward
1736810183.147767,308.525,backward
1736810183.1498408,308.525,backward
1736810183.1519146,308.525,backward
1736810183.153988,308.525,backward
1736810183.1560607,308.525,backward
1736810183.1581335,308.525,backward
1736810183.1602058,308.525,backward
1736810183.1622784,308.525,backward
1736810183.1643507,308.525,backward
1736810183.1665998,308.525,idle
1736810183.1686797,308.525,idle
1736810183.1707575,308.525,to_device
1736810183.1728354,308.525,to_device
1736810183.174909,308.525,forward
1736810183.177003,308.525,forward
1736810183.179075,308.525,forward
1736810183.1811495,308.525,forward
1736810183.183225,308.525,forward
1736810183.185297,308.525,forward
1736810183.18737,308.525,forward
1736810183.1894422,308.525,forward
1736810183.1915154,308.525,backward
1736810183.1935909,308.525,backward
1736810183.195665,308.525,backward
1736810183.1977391,308.525,backward
1736810183.199819,306.221,backward
1736810183.2018936,306.221,backward
1736810183.203966,306.221,backward
1736810183.2060385,306.221,backward
1736810183.2081115,306.221,backward
1736810183.210184,306.221,backward
1736810183.2122564,306.221,backward
1736810183.2143288,306.221,backward
1736810183.216401,306.221,backward
1736810183.218475,306.221,backward
1736810183.2205482,306.221,backward
1736810183.2226222,306.221,backward
1736810183.224696,306.221,backward
1736810183.2267733,306.221,backward
1736810183.2288532,306.221,idle
1736810183.2309215,306.221,idle
1736810183.2329905,306.221,idle
1736810183.2350557,306.221,to_device
1736810183.2371266,306.221,to_device
1736810183.2391894,306.221,to_device
1736810183.241251,306.221,forward
1736810183.243317,306.221,forward
1736810183.2453818,306.221,forward
1736810183.2474427,306.221,forward
1736810183.2495022,306.221,forward
1736810183.2515626,306.221,forward
1736810183.2536232,306.221,forward
1736810183.2556856,306.221,forward
1736810183.257753,306.221,backward
1736810183.259822,306.221,backward
1736810183.2618933,306.221,backward
1736810183.2639656,306.221,backward
1736810183.266039,306.221,backward
1736810183.2681117,306.221,backward
1736810183.270183,306.221,backward
1736810183.2722554,306.221,backward
1736810183.2743282,306.221,backward
1736810183.2764015,306.221,backward
1736810183.278474,306.221,backward
1736810183.280547,306.221,backward
1736810183.2826204,306.221,backward
1736810183.2846942,306.221,backward
1736810183.286767,306.221,backward
1736810183.2888396,306.221,backward
1736810183.290912,306.221,backward
1736810183.292987,306.221,idle
1736810183.2950752,306.221,idle
1736810183.297156,306.221,idle
1736810183.2992334,308.813,to_device
1736810183.3013077,308.813,to_device
1736810183.3033953,308.813,forward
1736810183.3054693,308.813,forward
1736810183.3075435,308.813,forward
1736810183.3096192,308.813,forward
1736810183.3116994,308.813,forward
1736810183.3137846,308.813,forward
1736810183.3158617,308.813,forward
1736810183.3179245,308.813,forward
1736810183.3199866,308.813,backward
1736810183.3220534,308.813,backward
1736810183.3241186,308.813,backward
1736810183.3261826,308.813,backward
1736810183.328247,308.813,backward
1736810183.3303156,308.813,backward
1736810183.3323798,308.813,backward
1736810183.3344443,308.813,backward
1736810183.336506,308.813,backward
1736810183.3385684,308.813,backward
1736810183.3406308,308.813,backward
1736810183.342692,308.813,backward
1736810183.3447535,308.813,backward
1736810183.346815,308.813,backward
1736810183.348875,308.813,backward
1736810183.3509352,308.813,backward
1736810183.352995,308.813,backward
1736810183.3550558,308.813,idle
1736810183.3571303,308.813,idle
1736810183.359197,308.813,idle
1736810183.361262,308.813,to_device
1736810183.3633285,308.813,to_device
1736810183.3653965,308.813,forward
1736810183.3674688,308.813,forward
1736810183.369563,308.813,forward
1736810183.371638,308.813,forward
1736810183.3737106,308.813,forward
1736810183.3757832,308.813,forward
1736810183.377856,308.813,forward
1736810183.3799286,308.813,forward
1736810183.3820024,308.813,backward
1736810183.3840792,308.813,backward
1736810183.3861532,308.813,backward
1736810183.3882804,308.813,backward
1736810183.390359,308.813,backward
1736810183.3924346,308.813,backward
1736810183.394509,308.813,backward
1736810183.396583,308.813,backward
1736810183.398657,307.379,backward
1736810183.4007318,307.379,backward
1736810183.402805,307.379,backward
1736810183.404879,307.379,backward
1736810183.406953,307.379,backward
1736810183.409026,307.379,backward
1736810183.4110763,307.379,backward
1736810183.4131536,307.379,backward
1736810183.4152267,307.379,backward
1736810183.4172993,307.379,backward
1736810183.4194174,307.379,idle
1736810183.4215064,307.379,idle
1736810183.423584,307.379,to_device
1736810183.4256587,307.379,to_device
1736810183.4277322,307.379,forward
1736810183.4298084,307.379,forward
1736810183.4319031,307.379,forward
1736810183.433978,307.379,forward
1736810183.4360523,307.379,forward
1736810183.4381251,307.379,forward
1736810183.4401972,307.379,forward
1736810183.4422698,307.379,forward
1736810183.4443436,307.379,backward
1736810183.4464188,307.379,backward
1736810183.448492,307.379,backward
1736810183.4505656,307.379,backward
1736810183.4526398,307.379,backward
1736810183.4547136,307.379,backward
1736810183.4567883,307.379,backward
1736810183.4588635,307.379,backward
1736810183.460938,307.379,backward
1736810183.463011,307.379,backward
1736810183.4650831,307.379,backward
1736810183.467156,307.379,backward
1736810183.4692287,307.379,backward
1736810183.4713037,307.379,backward
1736810183.4733777,307.379,backward
1736810183.4754498,307.379,backward
1736810183.4775238,307.379,backward
1736810183.479596,307.379,backward
1736810183.481671,307.379,idle
1736810183.4837544,307.379,idle
1736810183.4858327,307.379,to_device
1736810183.4879107,307.379,to_device
1736810183.489986,307.379,forward
1736810183.492064,307.379,forward
1736810183.494146,307.379,forward
1736810183.4962227,307.379,forward
1736810183.4982965,307.379,forward
1736810183.5003705,310.184,forward
1736810183.5024428,310.184,forward
1736810183.5045164,310.184,forward
1736810183.50659,310.184,backward
1736810183.5086684,310.184,backward
1736810183.510746,310.184,backward
1736810183.5128217,310.184,backward
1736810183.514897,310.184,backward
1736810183.5169704,310.184,backward
1736810183.519045,310.184,backward
1736810183.5211203,310.184,backward
1736810183.523194,310.184,backward
1736810183.5252683,310.184,backward
1736810183.5273418,310.184,backward
1736810183.5294158,310.184,backward
1736810183.5314903,310.184,backward
1736810183.533564,310.184,backward
1736810183.5356393,310.184,backward
1736810183.5377142,310.184,backward
1736810183.539788,310.184,backward
1736810183.5418618,310.184,backward
1736810183.5439386,310.184,idle
1736810183.5460212,310.184,idle
1736810183.5480978,310.184,to_device
1736810183.5501735,310.184,to_device
1736810183.5522473,310.184,forward
1736810183.554343,310.184,forward
1736810183.5564318,310.184,forward
1736810183.5585074,310.184,forward
1736810183.5605824,310.184,forward
1736810183.562657,310.184,forward
1736810183.5647328,310.184,forward
1736810183.5668066,310.184,forward
1736810183.56888,310.184,backward
1736810183.5709577,310.184,backward
1736810183.5730324,310.184,backward
1736810183.5750766,310.184,backward
1736810183.577151,310.184,backward
1736810183.5792272,310.184,backward
1736810183.5813017,310.184,backward
1736810183.5833757,310.184,backward
1736810183.58545,310.184,backward
1736810183.587524,310.184,backward
1736810183.589597,310.184,backward
1736810183.59167,310.184,backward
1736810183.593743,310.184,backward
1736810183.595818,310.184,backward
1736810183.597891,309.856,backward
1736810183.5999658,309.856,backward
1736810183.6020403,309.856,backward
1736810183.6041136,309.856,backward
1736810183.6061883,309.856,idle
1736810183.6082706,309.856,idle
1736810183.610358,309.856,to_device
1736810183.612435,309.856,to_device
1736810183.614509,309.856,to_device
1736810183.6166005,309.856,forward
1736810183.6186984,309.856,forward
1736810183.620777,309.856,forward
1736810183.6228511,309.856,forward
1736810183.6249237,309.856,forward
1736810183.6269965,309.856,forward
1736810183.6290696,309.856,forward
1736810183.6311426,309.856,forward
1736810183.633216,309.856,backward
1736810183.6352923,309.856,backward
1736810183.637367,309.856,backward
1736810183.6394486,309.856,backward
1736810183.641523,309.856,backward
1736810183.643596,309.856,backward
1736810183.64567,309.856,backward
1736810183.6477427,309.856,backward
1736810183.6498156,309.856,backward
1736810183.6518896,309.856,backward
1736810183.6539638,309.856,backward
1736810183.6560383,309.856,backward
1736810183.658111,309.856,backward
1736810183.6601849,309.856,backward
1736810183.6622598,309.856,backward
1736810183.6643336,309.856,backward
1736810183.6664066,309.856,backward
1736810183.6684794,309.856,idle
1736810183.6705594,309.856,idle
1736810183.6726415,309.856,idle
1736810183.6747196,309.856,to_device
1736810183.6767952,309.856,to_device
1736810183.678869,309.856,forward
