timestamp,power_in_watts,sm_clock
1737225879.370836, 134.784, 2805
1737225879.3732793, 134.784, 2805
1737225879.3757193, 134.784, 2805
1737225879.3781645, 134.784, 2805
1737225879.3810823, 134.784, 2805
1737225879.4375074, 124.845, 2805
1737225879.4407253, 124.845, 2805
1737225879.443896, 124.845, 2805
1737225879.4467926, 124.845, 2805
1737225879.4492507, 124.845, 2805
1737225879.451696, 124.845, 2805
1737225879.454156, 124.845, 2805
1737225879.4566042, 124.845, 2805
1737225879.4590645, 124.845, 2805
1737225879.4620914, 124.845, 2805
1737225879.4647691, 124.845, 2805
1737225879.4673278, 124.845, 2805
1737225879.469783, 124.845, 2805
1737225879.4722507, 124.845, 2805
1737225879.4746926, 124.845, 2805
1737225879.4771247, 124.845, 2805
1737225879.4797602, 124.845, 2805
1737225879.4826205, 124.845, 2805
1737225879.4866028, 124.845, 2805
1737225879.4890463, 124.845, 2805
1737225879.4915097, 124.845, 2805
1737225879.4939382, 124.845, 2805
1737225879.4963918, 124.845, 2805
1737225879.4988399, 124.845, 2805
1737225879.5017805, 124.845, 2805
1737225879.506049, 124.845, 2805
1737225879.5085757, 124.845, 2805
1737225879.5110114, 124.845, 2805
1737225879.5136983, 124.845, 2805
1737225879.516131, 128.222, 2805
1737225879.5185835, 128.222, 2805
1737225879.522002, 128.222, 2805
1737225879.5290723, 128.222, 2805
1737225879.5316188, 128.222, 2805
1737225879.534068, 128.222, 2805
1737225879.5365078, 128.222, 2805
1737225879.5389445, 128.222, 2805
1737225879.5420837, 128.222, 2805
1737225879.5460982, 128.222, 2805
1737225879.5487661, 128.222, 2805
1737225879.5512972, 128.222, 2805
1737225879.553734, 128.222, 2805
1737225879.5561724, 128.222, 2805
1737225879.5586097, 128.222, 2805
1737225879.5617177, 128.222, 2805
1737225879.5646367, 128.222, 2805
1737225879.5674112, 128.222, 2805
1737225879.5700848, 128.222, 2805
1737225879.5727692, 128.222, 2805
1737225879.5754395, 128.222, 2805
1737225879.5781019, 128.222, 2805
1737225879.5812776, 128.222, 2805
1737225879.584412, 128.222, 2805
1737225879.5871842, 128.222, 2805
1737225879.5898268, 128.222, 2805
1737225879.5924823, 128.222, 2805
1737225879.5949569, 128.222, 2805
1737225879.5974164, 128.222, 2805
1737225879.6002786, 128.222, 2805
1737225879.603185, 128.222, 2805
1737225879.6065438, 128.222, 2805
1737225879.608997, 128.222, 2805
1737225879.61145, 128.222, 2805
1737225879.6138906, 128.222, 2805
1737225879.6163797, 129.543, 2805
1737225879.6188483, 129.543, 2805
1737225879.6218812, 129.543, 2805
1737225879.6248004, 129.543, 2805
1737225879.627503, 129.543, 2805
1737225879.6299608, 129.543, 2805
1737225879.6324282, 129.543, 2805
1737225879.6348794, 129.543, 2805
1737225879.6373398, 129.543, 2805
1737225879.64018, 129.543, 2805
1737225879.6430635, 129.543, 2805
1737225879.6464264, 129.543, 2805
1737225879.6488795, 129.543, 2805
1737225879.651376, 129.543, 2805
1737225879.6538317, 129.543, 2805
1737225879.6562822, 129.543, 2805
1737225879.65872, 129.543, 2805
1737225879.6616313, 129.543, 2805
1737225879.66625, 129.543, 2805
1737225879.6687784, 129.543, 2805
1737225879.6712291, 129.543, 2805
1737225879.6736772, 129.543, 2805
1737225879.6761882, 129.543, 2805
1737225879.678834, 129.543, 2805
1737225879.6817474, 129.543, 2805
1737225879.6842794, 129.543, 2805
1737225879.6867182, 129.543, 2805
1737225879.689258, 129.543, 2805
1737225879.6919296, 129.543, 2805
1737225879.6946034, 129.543, 2805
1737225879.6970592, 129.543, 2805
1737225879.6995363, 129.543, 2805
1737225879.70252, 129.543, 2805
1737225879.705231, 129.543, 2805
1737225879.707832, 129.543, 2805
1737225879.7102807, 129.543, 2805
1737225879.7127113, 129.543, 2805
1737225879.7153583, 126.764, 2805
1737225879.7180228, 126.764, 2805
1737225879.7211726, 126.764, 2805
1737225879.724317, 126.764, 2805
1737225879.7270677, 126.764, 2805
1737225879.7297373, 126.764, 2805
1737225879.732417, 126.764, 2805
1737225879.7350724, 126.764, 2805
1737225879.7377431, 126.764, 2805
1737225879.7409883, 126.764, 2805
1737225879.7437973, 126.764, 2805
1737225879.7463534, 126.764, 2805
1737225879.7488134, 126.764, 2805
1737225879.751258, 126.764, 2805
1737225879.7537205, 126.764, 2805
1737225879.7561748, 126.764, 2805
1737225879.7586272, 126.764, 2805
1737225879.761604, 126.764, 2805
1737225879.764424, 126.764, 2805
1737225879.7669048, 126.764, 2805
1737225879.7693639, 126.764, 2805
1737225879.77182, 126.764, 2805
1737225879.7742765, 126.764, 2805
1737225879.7767265, 126.764, 2805
1737225879.7792447, 126.764, 2805
1737225879.7821593, 126.764, 2805
1737225879.7847292, 126.764, 2805
1737225879.7872057, 126.764, 2805
1737225879.7896664, 126.764, 2805
1737225879.7921085, 126.764, 2805
1737225879.7945814, 126.764, 2805
1737225879.7970169, 126.764, 2805
1737225879.799545, 126.764, 2805
1737225879.8024504, 126.764, 2805
1737225879.8566728, 127.772, 2805
1737225879.8592472, 127.772, 2805
1737225879.8622205, 127.772, 2805
1737225879.8647964, 127.772, 2805
1737225879.8672404, 127.772, 2805
1737225879.8696563, 127.772, 2805
1737225879.872061, 127.772, 2805
1737225879.9170141, 126.062, 2805
1737225879.9202275, 126.062, 2805
1737225879.923453, 126.062, 2805
1737225879.9270349, 126.062, 2805
1737225879.929708, 126.062, 2805
1737225879.9323876, 126.062, 2805
1737225879.9350588, 126.062, 2805
1737225879.9377317, 126.062, 2805
1737225879.940914, 126.062, 2805
1737225879.946337, 126.062, 2805
1737225879.9488826, 126.062, 2805
1737225879.9513412, 126.062, 2805
1737225879.9538262, 126.062, 2805
1737225879.956292, 126.062, 2805
1737225879.958753, 126.062, 2805
1737225879.961777, 126.062, 2805
1737225879.9644608, 126.062, 2805
1737225879.9670162, 126.062, 2805
1737225879.9694347, 126.062, 2805
1737225879.9718547, 126.062, 2805
1737225879.974263, 126.062, 2805
1737225879.9766886, 126.062, 2805
1737225879.979245, 126.062, 2805
1737225879.9821353, 126.062, 2805
1737225879.9860108, 126.062, 2805
1737225879.9884527, 126.062, 2805
1737225879.9908845, 126.062, 2805
1737225879.993379, 126.062, 2805
1737225879.995835, 126.062, 2805
1737225879.998283, 126.062, 2805
1737225880.0012317, 126.062, 2805
1737225880.0041249, 126.062, 2805
1737225880.0066798, 126.062, 2805
1737225880.0091205, 126.062, 2805
1737225880.0115597, 126.062, 2805
1737225880.0139866, 126.062, 2805
1737225880.0164988, 126.842, 2805
1737225880.01894, 126.842, 2805
1737225880.0296373, 126.842, 2805
1737225880.0321646, 126.842, 2805
1737225880.0346036, 126.842, 2805
1737225880.037044, 126.842, 2805
1737225880.0399635, 126.842, 2805
1737225880.0429072, 126.842, 2805
1737225880.046794, 126.842, 2805
1737225880.0493345, 126.842, 2805
1737225880.051772, 126.842, 2805
1737225880.0542088, 126.842, 2805
1737225880.0566456, 126.842, 2805
1737225880.0592723, 126.842, 2805
1737225880.0624757, 126.842, 2805
1737225880.0664766, 126.842, 2805
1737225880.0691457, 126.842, 2805
1737225880.0718195, 126.842, 2805
1737225880.074499, 126.842, 2805
1737225880.0771663, 126.842, 2805
1737225880.0801613, 126.842, 2805
1737225880.084635, 126.842, 2805
1737225880.0873795, 126.842, 2805
1737225880.0900562, 126.842, 2805
1737225880.0925, 126.842, 2805
1737225880.0949628, 126.842, 2805
1737225880.0974286, 126.842, 2805
1737225880.1003387, 126.842, 2805
1737225880.1031983, 126.842, 2805
1737225880.1063104, 126.842, 2805
1737225880.1087198, 126.842, 2805
1737225880.1111357, 126.842, 2805
1737225880.1136231, 126.842, 2805
1737225880.116048, 122.54, 2805
1737225880.118443, 122.54, 2805
1737225880.121469, 122.54, 2805
1737225880.1242921, 122.54, 2805
1737225880.126815, 122.54, 2805
1737225880.1292255, 122.54, 2805
1737225880.1316326, 122.54, 2805
1737225880.1340742, 122.54, 2805
1737225880.1364815, 122.54, 2805
1737225880.1388972, 122.54, 2805
1737225880.1417193, 122.54, 2805
1737225880.1457863, 122.54, 2805
1737225880.1482306, 122.54, 2805
1737225880.1506588, 122.54, 2805
1737225880.1963985, 122.54, 2805
1737225880.1988826, 122.54, 2805
1737225880.20175, 122.54, 2805
1737225880.2042868, 122.54, 2805
1737225880.2067184, 122.54, 2805
1737225880.2091558, 122.54, 2805
1737225880.2115726, 122.54, 2805
1737225880.2139716, 122.54, 2805
1737225880.216607, 125.525, 2805
1737225880.2192743, 125.525, 2805
1737225880.2694757, 125.525, 2805
1737225880.275229, 125.525, 2805
1737225880.2779071, 125.525, 2805
1737225880.2810793, 125.525, 2805
1737225880.2838864, 125.525, 2805
1737225880.286465, 125.525, 2805
1737225880.2889204, 125.525, 2805
1737225880.2913666, 125.525, 2805
1737225880.29383, 125.525, 2805
1737225880.296282, 125.525, 2805
1737225880.2987266, 125.525, 2805
1737225880.3016236, 125.525, 2805
1737225880.3060815, 125.525, 2805
1737225880.3086405, 125.525, 2805
1737225880.311095, 125.525, 2805
1737225880.3135731, 125.525, 2805
1737225880.3160148, 122.675, 2805
1737225880.3185, 122.675, 2805
1737225880.3220978, 122.675, 2805
1737225880.3270147, 122.675, 2805
1737225880.3296041, 122.675, 2805
1737225880.3320699, 122.675, 2805
1737225880.3345184, 122.675, 2805
1737225880.336964, 122.675, 2805
1737225880.3396745, 122.675, 2805
1737225880.342626, 122.675, 2805
1737225880.3462658, 122.675, 2805
1737225880.3487048, 122.675, 2805
1737225880.351233, 122.675, 2805
1737225880.3536696, 122.675, 2805
1737225880.3561091, 122.675, 2805
1737225880.358552, 122.675, 2805
1737225880.3614838, 122.675, 2805
1737225880.3660967, 122.675, 2805
1737225880.3686144, 122.675, 2805
1737225880.3712544, 122.675, 2805
1737225880.3739061, 122.675, 2805
1737225880.376498, 122.675, 2805
1737225880.3790038, 122.675, 2805
1737225880.3818612, 122.675, 2805
1737225880.3859036, 122.675, 2805
1737225880.3883433, 122.675, 2805
1737225880.3909118, 122.675, 2805
1737225880.3935914, 122.675, 2805
1737225880.3962247, 122.675, 2805
1737225880.398683, 122.675, 2805
1737225880.4015455, 122.675, 2805
1737225880.405576, 122.675, 2805
1737225880.4082196, 122.675, 2805
1737225880.4108949, 122.675, 2805
1737225880.4136531, 122.675, 2805
1737225880.4164112, 118.39, 2805
1737225880.4191957, 118.39, 2805
1737225880.4300246, 118.39, 2805
1737225880.4327796, 118.39, 2805
1737225880.4353018, 118.39, 2805
1737225880.4377666, 118.39, 2805
1737225880.4407017, 118.39, 2805
1737225880.4435656, 118.39, 2805
1737225880.4466286, 118.39, 2805
1737225880.4490757, 118.39, 2805
1737225880.451536, 118.39, 2805
1737225880.453971, 118.39, 2805
1737225880.4564207, 118.39, 2805
1737225880.458889, 118.39, 2805
1737225880.4618733, 118.39, 2805
1737225880.4661183, 118.39, 2805
1737225880.4686682, 118.39, 2805
1737225880.4711242, 118.39, 2805
1737225880.4735608, 118.39, 2805
1737225880.4759774, 118.39, 2805
1737225880.4783819, 118.39, 2805
1737225880.4812872, 118.39, 2805
1737225880.4840257, 118.39, 2805
1737225880.4865437, 118.39, 2805
1737225880.4889493, 118.39, 2805
1737225880.4913824, 118.39, 2805
1737225880.4938083, 118.39, 2805
1737225880.4962492, 118.39, 2805
1737225880.4988053, 118.39, 2805
1737225880.5017006, 118.39, 2805
1737225880.5058694, 118.39, 2805
1737225880.5083375, 118.39, 2805
1737225880.510759, 118.39, 2805
1737225880.5134892, 118.39, 2805
1737225880.515933, 126.931, 2805
1737225880.518565, 126.931, 2805
1737225880.5221822, 126.931, 2805
1737225880.528322, 126.931, 2805
1737225880.531029, 126.931, 2805
1737225880.5337203, 126.931, 2805
1737225880.53628, 126.931, 2805
1737225880.5387213, 126.931, 2805
1737225880.5416112, 126.931, 2805
1737225880.5443294, 126.931, 2805
1737225880.546991, 126.931, 2805
1737225880.5494606, 126.931, 2805
1737225880.551901, 126.931, 2805
1737225880.5543377, 126.931, 2805
1737225880.5569675, 126.931, 2805
1737225880.5600524, 126.931, 2805
1737225880.5631833, 126.931, 2805
1737225880.5659258, 126.931, 2805
1737225880.5686185, 126.931, 2805
1737225880.571322, 126.931, 2805
1737225880.5739813, 126.931, 2805
1737225880.5766232, 126.931, 2805
1737225880.5795267, 126.931, 2805
1737225880.5827506, 126.931, 2805
1737225880.5853028, 126.931, 2805
1737225880.5877602, 126.931, 2805
1737225880.5902052, 126.931, 2805
1737225880.5926652, 126.931, 2805
1737225880.5951147, 126.931, 2805
1737225880.5975654, 126.931, 2805
1737225880.6005123, 126.931, 2805
1737225880.6032958, 126.931, 2805
1737225880.6058373, 126.931, 2805
1737225880.6082933, 126.931, 2805
1737225880.6107454, 126.931, 2805
1737225880.6133232, 126.931, 2805
1737225880.6157706, 122.806, 2805
1737225880.6182313, 122.806, 2805
1737225880.6217654, 122.806, 2805
1737225880.627605, 122.806, 2805
1737225880.6301517, 122.806, 2805
1737225880.6325922, 122.806, 2805
1737225880.6350513, 122.806, 2805
1737225880.637494, 122.806, 2805
1737225880.6404784, 122.806, 2805
1737225880.6907682, 122.806, 2805
1737225880.6961682, 122.806, 2805
1737225880.6987488, 122.806, 2805
1737225880.7016246, 122.806, 2805
1737225880.7041779, 122.806, 2805
1737225880.7066135, 122.806, 2805
1737225880.70905, 122.806, 2805
1737225880.7115273, 122.806, 2805
1737225880.756887, 123.382, 2805
1737225880.7600255, 123.382, 2805
1737225880.7631586, 123.382, 2805
1737225880.766537, 123.382, 2805
1737225880.7691982, 123.382, 2805
1737225880.7718506, 123.382, 2805
1737225880.7744777, 123.382, 2805
1737225880.777137, 123.382, 2805
1737225880.780416, 123.382, 2805
1737225880.7843654, 123.382, 2805
1737225880.7869518, 123.382, 2805
1737225880.7893672, 123.382, 2805
1737225880.7918127, 123.382, 2805
1737225880.7942772, 123.382, 2805
1737225880.7967196, 123.382, 2805
1737225880.7992976, 123.382, 2805
1737225880.8021972, 123.382, 2805
1737225880.805943, 123.382, 2805
1737225880.8083558, 123.382, 2805
1737225880.8107488, 123.382, 2805
1737225880.8132935, 123.382, 2805
1737225880.815719, 123.14, 2805
1737225880.8181453, 123.14, 2805
1737225880.8216648, 123.14, 2805
1737225880.8276756, 123.14, 2805
1737225880.8301995, 123.14, 2805
1737225880.8326652, 123.14, 2805
1737225880.8351078, 123.14, 2805
1737225880.8375766, 123.14, 2805
1737225880.840471, 123.14, 2805
1737225880.843247, 123.14, 2805
1737225880.8460853, 123.14, 2805
1737225880.8485248, 123.14, 2805
1737225880.8509743, 123.14, 2805
1737225880.853447, 123.14, 2805
1737225880.8558776, 123.14, 2805
1737225880.8582823, 123.14, 2805
1737225880.861213, 123.14, 2805
1737225880.8640983, 123.14, 2805
1737225880.8669171, 123.14, 2805
1737225880.8695607, 123.14, 2805
1737225880.8721983, 123.14, 2805
1737225880.8746297, 123.14, 2805
1737225880.8770704, 123.14, 2805
1737225880.8801293, 123.14, 2805
1737225880.8831806, 123.14, 2805
1737225880.8861024, 123.14, 2805
1737225880.888534, 123.14, 2805
1737225880.8911555, 123.14, 2805
1737225880.8937743, 123.14, 2805
1737225880.8963032, 123.14, 2805
1737225880.8987575, 123.14, 2805
1737225880.901603, 123.14, 2805
1737225880.9057221, 123.14, 2805
1737225880.9083645, 123.14, 2805
1737225880.910976, 123.14, 2805
1737225880.9136043, 123.14, 2805
1737225880.9163158, 117.966, 2805
1737225880.9191165, 117.966, 2805
1737225880.9221802, 117.966, 2805
1737225880.9263067, 117.966, 2805
1737225880.9289489, 117.966, 2805
1737225880.9314086, 117.966, 2805
1737225880.933857, 117.966, 2805
1737225880.9363096, 117.966, 2805
1737225880.938754, 117.966, 2805
1737225880.9416432, 117.966, 2805
1737225880.945628, 117.966, 2805
1737225880.9480941, 117.966, 2805
1737225880.9505544, 117.966, 2805
1737225880.9530623, 117.966, 2805
1737225880.9555092, 117.966, 2805
1737225880.9579616, 117.966, 2805
1737225880.9608757, 117.966, 2805
1737225880.9637718, 117.966, 2805
1737225880.9664125, 117.966, 2805
1737225880.9688692, 117.966, 2805
1737225880.971306, 117.966, 2805
1737225880.9737678, 117.966, 2805
1737225880.9762113, 117.966, 2805
1737225880.9786615, 117.966, 2805
1737225880.9815285, 117.966, 2805
1737225880.9855473, 117.966, 2805
1737225880.987998, 117.966, 2805
1737225880.9904542, 117.966, 2805
1737225880.9931, 117.966, 2805
1737225880.9955378, 117.966, 2805
1737225880.9979851, 117.966, 2805
1737225881.000858, 117.966, 2805
1737225881.0036333, 117.966, 2805
1737225881.0061831, 117.966, 2805
1737225881.0086238, 117.966, 2805
1737225881.0110655, 117.966, 2805
1737225881.0135267, 117.966, 2805
1737225881.0163348, 126.578, 2805
1737225881.019113, 126.578, 2805
1737225881.021947, 126.578, 2805
1737225881.0249586, 126.578, 2805
1737225881.027606, 126.578, 2805
1737225881.0301435, 126.578, 2805
1737225881.0325682, 126.578, 2805
1737225881.035, 126.578, 2805
1737225881.03744, 126.578, 2805
1737225881.0406342, 126.578, 2805
1737225881.0434413, 126.578, 2805
1737225881.0459602, 126.578, 2805
1737225881.0483963, 126.578, 2805
1737225881.050838, 126.578, 2805
1737225881.053498, 126.578, 2805
1737225881.056161, 126.578, 2805
1737225881.0589294, 126.578, 2805
1737225881.0623136, 126.578, 2805
1737225881.0651512, 126.578, 2805
1737225881.067819, 126.578, 2805
1737225881.0704656, 126.578, 2805
1737225881.0731785, 126.578, 2805
1737225881.075852, 126.578, 2805
1737225881.078622, 126.578, 2805
1737225881.0815284, 126.578, 2805
1737225881.0840974, 126.578, 2805
1737225881.0865276, 126.578, 2805
1737225881.088981, 126.578, 2805
1737225881.0914242, 126.578, 2805
1737225881.0938785, 126.578, 2805
1737225881.096342, 126.578, 2805
1737225881.0989192, 126.578, 2805
1737225881.1018708, 126.578, 2805
1737225881.1056175, 126.578, 2805
1737225881.1080527, 126.578, 2805
1737225881.110499, 126.578, 2805
1737225881.1131957, 126.578, 2805
1737225881.1156456, 123.111, 2805
1737225881.1181388, 123.111, 2805
1737225881.121161, 123.111, 2805
1737225881.1240418, 123.111, 2805
1737225881.1266737, 123.111, 2805
1737225881.1291149, 123.111, 2805
1737225881.1315756, 123.111, 2805
1737225881.1340177, 123.111, 2805
1737225881.136487, 123.111, 2805
1737225881.139089, 123.111, 2805
1737225881.1419609, 123.111, 2805
1737225881.1456542, 123.111, 2805
1737225881.148096, 123.111, 2805
1737225881.1505346, 123.111, 2805
1737225881.1530392, 123.111, 2805
1737225881.1554732, 123.111, 2805
1737225881.1578948, 123.111, 2805
1737225881.1607335, 123.111, 2805
1737225881.1638687, 123.111, 2805
1737225881.1664088, 123.111, 2805
1737225881.1688259, 123.111, 2805
1737225881.1714962, 123.111, 2805
1737225881.1741595, 123.111, 2805
1737225881.1768303, 123.111, 2805
1737225881.1795225, 123.111, 2805
1737225881.1823847, 123.111, 2805
1737225881.185675, 123.111, 2805
1737225881.1881902, 123.111, 2805
1737225881.1906335, 123.111, 2805
1737225881.193095, 123.111, 2805
1737225881.195535, 123.111, 2805
1737225881.1980748, 123.111, 2805
1737225881.201207, 123.111, 2805
1737225881.2056673, 123.111, 2805
1737225881.2084088, 123.111, 2805
1737225881.211081, 123.111, 2805
1737225881.213752, 123.111, 2805
1737225881.2165623, 122.777, 2805
1737225881.2195854, 122.777, 2805
1737225881.2226562, 122.777, 2805
1737225881.2266228, 122.777, 2805
1737225881.2290576, 122.777, 2805
1737225881.2314992, 122.777, 2805
1737225881.233959, 122.777, 2805
1737225881.2363663, 122.777, 2805
1737225881.2389023, 122.777, 2805
1737225881.2417388, 122.777, 2805
1737225881.2456498, 122.777, 2805
1737225881.2480788, 122.777, 2805
1737225881.2505054, 122.777, 2805
1737225881.2529788, 122.777, 2805
1737225881.2554026, 122.777, 2805
1737225881.2578228, 122.777, 2805
1737225881.26082, 122.777, 2805
1737225881.2637138, 122.777, 2805
1737225881.266391, 122.777, 2805
1737225881.2688396, 122.777, 2805
1737225881.271303, 122.777, 2805
1737225881.2737498, 122.777, 2805
1737225881.2761967, 122.777, 2805
1737225881.2786374, 122.777, 2805
1737225881.2815351, 122.777, 2805
1737225881.285301, 122.777, 2805
1737225881.287748, 122.777, 2805
1737225881.2901967, 122.777, 2805
1737225881.2927344, 122.777, 2805
1737225881.2951977, 122.777, 2805
1737225881.2976353, 122.777, 2805
1737225881.3005464, 122.777, 2805
1737225881.303362, 122.777, 2805
1737225881.305904, 122.777, 2805
1737225881.3083484, 122.777, 2805
1737225881.3107886, 122.777, 2805
1737225881.3134644, 122.777, 2805
1737225881.315969, 126.538, 2805
1737225881.3184228, 126.538, 2805
1737225881.3216894, 126.538, 2805
1737225881.3260255, 126.538, 2805
1737225881.328758, 126.538, 2805
1737225881.3312669, 126.538, 2805
1737225881.3337104, 126.538, 2805
1737225881.3361413, 126.538, 2805
1737225881.3385837, 126.538, 2805
1737225881.341714, 126.538, 2805
1737225881.3457847, 126.538, 2805
1737225881.3484483, 126.538, 2805
1737225881.351125, 126.538, 2805
1737225881.3537962, 126.538, 2805
1737225881.356461, 126.538, 2805
1737225881.3595133, 126.538, 2805
1737225881.362659, 126.538, 2805
1737225881.3661237, 126.538, 2805
1737225881.3687954, 126.538, 2805
1737225881.3714716, 126.538, 2805
1737225881.3741462, 126.538, 2805
1737225881.3766844, 126.538, 2805
1737225881.3792818, 126.538, 2805
1737225881.3821852, 126.538, 2805
1737225881.3855088, 126.538, 2805
1737225881.3879738, 126.538, 2805
1737225881.390426, 126.538, 2805
1737225881.3929367, 126.538, 2805
1737225881.3954027, 126.538, 2805
1737225881.397842, 126.538, 2805
1737225881.4007597, 126.538, 2805
1737225881.4035587, 126.538, 2805
1737225881.40604, 126.538, 2805
1737225881.408496, 126.538, 2805
1737225881.4109573, 126.538, 2805
1737225881.4134412, 126.538, 2805
1737225881.415949, 127.234, 2805
1737225881.4184735, 127.234, 2805
1737225881.4216318, 127.234, 2805
1737225881.424496, 127.234, 2805
1737225881.4270027, 127.234, 2805
1737225881.4294653, 127.234, 2805
1737225881.431908, 127.234, 2805
1737225881.4344087, 127.234, 2805
1737225881.4368443, 127.234, 2805
1737225881.4396598, 127.234, 2805
1737225881.4424462, 127.234, 2805
1737225881.4449887, 127.234, 2805
1737225881.447427, 127.234, 2805
1737225881.4498699, 127.234, 2805
1737225881.4523113, 127.234, 2805
1737225881.454752, 127.234, 2805
1737225881.457248, 127.234, 2805
1737225881.460138, 127.234, 2805
1737225881.4630556, 127.234, 2805
1737225881.4655585, 127.234, 2805
1737225881.468003, 127.234, 2805
1737225881.4706526, 127.234, 2805
1737225881.4733212, 127.234, 2805
1737225881.475899, 127.234, 2805
1737225881.478347, 127.234, 2805
1737225881.481229, 127.234, 2805
1737225881.483961, 127.234, 2805
1737225881.4866347, 127.234, 2805
1737225881.4891405, 127.234, 2805
1737225881.4915805, 127.234, 2805
1737225881.4940178, 127.234, 2805
1737225881.4964645, 127.234, 2805
1737225881.4994981, 127.234, 2805
1737225881.502642, 127.234, 2805
1737225881.5053835, 127.234, 2805
1737225881.508053, 127.234, 2805
1737225881.51072, 127.234, 2805
1737225881.5133593, 127.234, 2805
1737225881.5160713, 126.052, 2805
1737225881.518873, 126.052, 2805
1737225881.5218785, 126.052, 2805
1737225881.524625, 126.052, 2805
1737225881.5270858, 126.052, 2805
1737225881.5295458, 126.052, 2805
1737225881.5319967, 126.052, 2805
1737225881.5344415, 126.052, 2805
1737225881.5368938, 126.052, 2805
1737225881.5398335, 126.052, 2805
1737225881.5426538, 126.052, 2805
1737225881.5452113, 126.052, 2805
1737225881.5476723, 126.052, 2805
1737225881.550122, 126.052, 2805
1737225881.5526638, 126.052, 2805
1737225881.5551171, 126.052, 2805
1737225881.5575767, 126.052, 2805
1737225881.560453, 126.052, 2805
1737225881.563345, 126.052, 2805
1737225881.5659184, 126.052, 2805
1737225881.5683756, 126.052, 2805
1737225881.5708396, 126.052, 2805
1737225881.5732977, 126.052, 2805
1737225881.5757396, 126.052, 2805
1737225881.578194, 126.052, 2805
1737225881.5810933, 126.052, 2805
1737225881.5838845, 126.052, 2805
1737225881.5863817, 126.052, 2805
1737225881.588827, 126.052, 2805
1737225881.5912645, 126.052, 2805
1737225881.5937033, 126.052, 2805
1737225881.596143, 126.052, 2805
1737225881.5986633, 126.052, 2805
1737225881.6015055, 126.052, 2805
1737225881.6040359, 126.052, 2805
1737225881.6064823, 126.052, 2805
1737225881.60898, 126.052, 2805
1737225881.6116505, 126.052, 2805
1737225881.614119, 126.052, 2805
1737225881.6166704, 125.991, 2805
1737225881.6204011, 125.991, 2805
1737225881.6249113, 125.991, 2805
1737225881.6273744, 125.991, 2805
1737225881.6298182, 125.991, 2805
1737225881.6322541, 125.991, 2805
1737225881.6346927, 125.991, 2805
1737225881.6373353, 125.991, 2805
1737225881.6403832, 125.991, 2805
1737225881.6431596, 125.991, 2805
1737225881.6456804, 125.991, 2805
1737225881.6483202, 125.991, 2805
1737225881.6509638, 125.991, 2805
1737225881.6536384, 125.991, 2805
1737225881.6563113, 125.991, 2805
1737225881.659313, 125.991, 2805
1737225881.6625383, 125.991, 2805
1737225881.6652777, 125.991, 2805
1737225881.6679122, 125.991, 2805
1737225881.6705894, 125.991, 2805
1737225881.6732416, 125.991, 2805
1737225881.6758502, 125.991, 2805
1737225881.6783056, 125.991, 2805
1737225881.681207, 125.991, 2805
1737225881.6839912, 125.991, 2805
1737225881.6864676, 125.991, 2805
1737225881.688918, 125.991, 2805
1737225881.6913762, 125.991, 2805
1737225881.693822, 125.991, 2805
1737225881.6962895, 125.991, 2805
1737225881.698892, 125.991, 2805
1737225881.701768, 125.991, 2805
1737225881.7043006, 125.991, 2805
1737225881.7067392, 125.991, 2805
1737225881.7091763, 125.991, 2805
1737225881.711622, 125.991, 2805
1737225881.7140794, 125.991, 2805
1737225881.7165112, 126.817, 2805
1737225881.719196, 126.817, 2805
1737225881.7220373, 126.817, 2805
1737225881.7245443, 126.817, 2805
1737225881.7269793, 126.817, 2805
1737225881.7294285, 126.817, 2805
1737225881.7318795, 126.817, 2805
1737225881.7343261, 126.817, 2805
1737225881.736778, 126.817, 2805
1737225881.7394965, 126.817, 2805
1737225881.7424223, 126.817, 2805
1737225881.7449508, 126.817, 2805
1737225881.7473881, 126.817, 2805
1737225881.7498226, 126.817, 2805
1737225881.7522485, 126.817, 2805
1737225881.7546701, 126.817, 2805
1737225881.7571318, 126.817, 2805
1737225881.7602499, 126.817, 2805
1737225881.7641568, 126.817, 2805
1737225881.7668087, 126.817, 2805
1737225881.769392, 126.817, 2805
1737225881.7718818, 126.817, 2805
1737225881.774343, 126.817, 2805
1737225881.7767873, 126.817, 2805
1737225881.7798905, 126.817, 2805
1737225881.7828145, 126.817, 2805
1737225881.7853143, 126.817, 2805
1737225881.7877586, 126.817, 2805
1737225881.7902021, 126.817, 2805
1737225881.7929115, 126.817, 2805
1737225881.7955754, 126.817, 2805
1737225881.7982366, 126.817, 2805
1737225881.8013816, 126.817, 2805
1737225881.804134, 126.817, 2805
1737225881.8068025, 126.817, 2805
1737225881.8094609, 126.817, 2805
1737225881.8121207, 126.817, 2805
1737225881.8147602, 125.732, 2805
1737225881.8173954, 125.732, 2805
1737225881.821107, 125.732, 2805
1737225881.824082, 125.732, 2805
1737225881.8265839, 125.732, 2805
1737225881.8290014, 125.732, 2805
1737225881.8314192, 125.732, 2805
1737225881.8338292, 125.732, 2805
1737225881.8362384, 125.732, 2805
1737225881.838718, 125.732, 2805
1737225881.841575, 125.732, 2805
1737225881.8440955, 125.732, 2805
1737225881.8465436, 125.732, 2805
1737225881.8489888, 125.732, 2805
1737225881.851428, 125.732, 2805
1737225881.853849, 125.732, 2805
1737225881.8562818, 125.732, 2805
