timestamp,power_in_watts,sm_clock
1736869724.0144033, 215.415, 2775
1736869724.0164828, 215.415, 2775
1736869724.0185595, 215.415, 2775
1736869724.0206356, 215.415, 2775
1736869724.022713, 215.415, 2775
1736869724.0247884, 215.415, 2775
1736869724.0268629, 215.415, 2775
1736869724.0289395, 215.415, 2775
1736869724.0310175, 215.415, 2775
1736869724.0330937, 215.415, 2775
1736869724.0351677, 215.415, 2775
1736869724.0372427, 215.415, 2775
1736869724.0393178, 215.415, 2775
1736869724.041395, 215.415, 2775
1736869724.0434694, 215.415, 2775
1736869724.0455444, 215.415, 2775
1736869724.0476274, 215.415, 2775
1736869724.0497162, 215.415, 2775
1736869724.051795, 215.415, 2775
1736869724.053873, 215.415, 2775
1736869724.0559535, 215.415, 2775
1736869724.0580297, 215.415, 2775
1736869724.060108, 215.415, 2775
1736869724.0621853, 215.415, 2775
1736869724.0642607, 215.415, 2775
1736869724.0663347, 215.415, 2775
1736869724.0684094, 215.415, 2775
1736869724.0704944, 215.415, 2775
1736869724.0725894, 215.415, 2775
1736869724.0746665, 216.575, 2775
1736869724.0767446, 216.575, 2775
1736869724.0788205, 216.575, 2775
1736869724.0808983, 216.575, 2775
1736869724.0829785, 216.575, 2775
1736869724.085078, 216.575, 2775
1736869724.0871563, 216.575, 2775
1736869724.0892346, 216.575, 2775
1736869724.0913174, 216.575, 2775
1736869724.0933979, 216.575, 2775
1736869724.0954752, 216.575, 2775
1736869724.0975537, 216.575, 2775
1736869724.0996299, 216.575, 2775
1736869724.1017056, 216.575, 2775
1736869724.1037817, 216.575, 2775
1736869724.1058578, 216.575, 2775
1736869724.1079175, 216.575, 2775
1736869724.1100235, 216.575, 2775
1736869724.1121037, 216.575, 2775
1736869724.1142197, 216.575, 2775
1736869724.116404, 216.575, 2775
1736869724.1184826, 216.575, 2775
1736869724.120571, 216.575, 2775
1736869724.1226535, 216.575, 2775
1736869724.12473, 216.575, 2775
1736869724.1268053, 216.575, 2775
1736869724.1288846, 216.575, 2775
1736869724.1309621, 216.575, 2775
1736869724.1330378, 216.575, 2775
1736869724.1351135, 216.575, 2775
1736869724.137191, 216.575, 2775
1736869724.1392667, 216.575, 2775
1736869724.1413445, 216.575, 2775
1736869724.1434186, 216.575, 2775
1736869724.1454926, 216.575, 2775
1736869724.1475666, 216.575, 2775
1736869724.1496413, 216.575, 2775
1736869724.1517184, 216.575, 2775
1736869724.153801, 216.575, 1853
1736869724.155875, 216.575, 1853
1736869724.1579497, 216.575, 1853
1736869724.1599853, 216.575, 1853
1736869724.1620603, 216.575, 1853
1736869724.1641355, 216.575, 1853
1736869724.16621, 216.575, 1853
1736869724.1682866, 216.575, 1853
1736869724.1703615, 216.575, 1853
1736869724.172437, 216.575, 1853
1736869724.1745117, 215.702, 1853
1736869724.1765893, 215.702, 1853
1736869724.1786654, 215.702, 1853
1736869724.1807537, 215.702, 1853
1736869724.1828256, 215.702, 1853
1736869724.1848958, 215.702, 1853
1736869724.1869614, 215.702, 1853
1736869724.1890395, 215.702, 1853
1736869724.191135, 215.702, 1853
1736869724.1932223, 215.702, 1853
1736869724.1953056, 215.702, 1853
1736869724.1973834, 215.702, 1853
1736869724.199463, 215.702, 1853
1736869724.2015457, 215.702, 1853
1736869724.203626, 215.702, 1853
1736869724.2057054, 215.702, 1853
1736869724.2077842, 215.702, 1853
1736869724.209863, 215.702, 1853
1736869724.2119427, 215.702, 1853
1736869724.2140203, 215.702, 1853
1736869724.2161622, 215.702, 1853
1736869724.2182798, 215.702, 1853
1736869724.2203603, 215.702, 1853
1736869724.2224476, 215.702, 1853
1736869724.2245243, 215.702, 1853
1736869724.2266011, 215.702, 1853
1736869724.228677, 215.702, 1853
1736869724.2307527, 215.702, 1853
1736869724.2328286, 215.702, 1853
1736869724.2349062, 215.702, 1853
1736869724.2369854, 215.702, 1853
1736869724.2390616, 215.702, 1853
1736869724.2411382, 215.702, 1853
1736869724.243223, 215.702, 1853
1736869724.2453005, 215.702, 1853
1736869724.247377, 215.702, 1853
1736869724.2494571, 215.702, 1853
1736869724.251544, 215.702, 1853
1736869724.2536232, 215.702, 2775
1736869724.2557006, 215.702, 2775
1736869724.2577806, 215.702, 2775
1736869724.2598572, 215.702, 2775
1736869724.2619364, 215.702, 2775
1736869724.2639854, 215.702, 2775
1736869724.2660608, 215.702, 2775
1736869724.2681372, 215.702, 2775
1736869724.2702127, 215.702, 2775
1736869724.2722895, 215.702, 2775
1736869724.2743683, 218.82, 2775
1736869724.276447, 218.82, 2775
1736869724.2785246, 218.82, 2775
1736869724.2806015, 218.82, 2775
1736869724.2826777, 218.82, 2775
1736869724.2847548, 218.82, 2775
1736869724.2868397, 218.82, 2775
1736869724.2889173, 218.82, 2775
1736869724.2909937, 218.82, 2775
1736869724.2930734, 218.82, 2775
1736869724.2951524, 218.82, 2775
1736869724.2972155, 218.82, 2775
1736869724.2992778, 218.82, 2775
1736869724.3013415, 218.82, 2775
1736869724.3034043, 218.82, 2775
1736869724.3054664, 218.82, 2775
1736869724.3075707, 218.82, 2775
1736869724.3096318, 218.82, 2775
1736869724.3116949, 218.82, 2775
1736869724.3137577, 218.82, 2775
1736869724.3159962, 218.82, 2775
1736869724.3180754, 218.82, 2775
1736869724.3201463, 218.82, 2775
1736869724.322225, 218.82, 2775
1736869724.3243048, 218.82, 2775
1736869724.3263795, 218.82, 2775
1736869724.3284557, 218.82, 2775
1736869724.3305311, 218.82, 2775
1736869724.3326066, 218.82, 2775
1736869724.3346825, 218.82, 2775
1736869724.3367584, 218.82, 2775
1736869724.3388345, 218.82, 2775
1736869724.3409107, 218.82, 2775
1736869724.3429883, 218.82, 2775
1736869724.3450658, 218.82, 2775
1736869724.3471427, 218.82, 2775
1736869724.3492644, 218.82, 2775
1736869724.3513443, 218.82, 2775
1736869724.3534212, 218.82, 2775
1736869724.3554966, 218.82, 2775
1736869724.3575783, 218.82, 2775
1736869724.3596544, 218.82, 2775
1736869724.3617318, 218.82, 2775
1736869724.3638089, 218.82, 2775
1736869724.3658838, 218.82, 2775
1736869724.367959, 218.82, 2775
1736869724.3700485, 218.82, 2775
1736869724.372127, 218.82, 2775
1736869724.3742046, 217.692, 2775
1736869724.3762834, 217.692, 2775
1736869724.3783622, 217.692, 2775
1736869724.380437, 217.692, 2775
1736869724.382525, 217.692, 2775
1736869724.3846328, 217.692, 2775
1736869724.3867218, 217.692, 2775
1736869724.3888059, 217.692, 2775
1736869724.3908887, 217.692, 2775
1736869724.3929715, 217.692, 2775
1736869724.3950546, 217.692, 2775
1736869724.397141, 217.692, 2775
1736869724.3992176, 217.692, 2775
1736869724.4012952, 217.692, 2775
1736869724.4033713, 217.692, 2775
1736869724.405449, 217.692, 2775
1736869724.4075441, 217.692, 2775
1736869724.4096406, 217.692, 2775
1736869724.4117198, 217.692, 2775
1736869724.4137976, 217.692, 2775
1736869724.415876, 217.692, 2775
1736869724.417955, 217.692, 2775
1736869724.4200418, 217.692, 2775
1736869724.422123, 217.692, 2775
1736869724.4242082, 217.692, 2775
1736869724.4262862, 217.692, 2775
1736869724.4283621, 217.692, 2775
1736869724.4304373, 217.692, 2775
1736869724.4325147, 217.692, 2775
1736869724.434592, 217.692, 2775
1736869724.4366686, 217.692, 2775
1736869724.4387438, 217.692, 2775
1736869724.44082, 217.692, 2775
1736869724.4428961, 217.692, 2775
1736869724.4449477, 217.692, 2775
1736869724.447049, 217.692, 2775
1736869724.4491267, 217.692, 2775
1736869724.451208, 217.692, 2775
1736869724.4532912, 217.692, 2775
1736869724.4553723, 217.692, 2775
1736869724.4574523, 217.692, 2775
1736869724.4595292, 217.692, 2775
1736869724.4616053, 217.692, 2775
1736869724.4636858, 217.692, 2775
1736869724.465766, 217.692, 2775
1736869724.4678438, 217.692, 2775
1736869724.4699209, 217.692, 2775
1736869724.4719856, 217.692, 2775
1736869724.474065, 218.888, 2775
1736869724.4761443, 218.888, 2775
1736869724.4782228, 218.888, 2775
1736869724.4802997, 218.888, 2775
1736869724.4823756, 218.888, 2775
1736869724.4844515, 218.888, 2775
1736869724.486597, 218.888, 2775
1736869724.4886758, 218.888, 2775
1736869724.4907522, 218.888, 2775
1736869724.4928277, 218.888, 2775
1736869724.4949036, 218.888, 2775
1736869724.4969795, 218.888, 2775
1736869724.4990554, 218.888, 2775
1736869724.5011322, 218.888, 2775
1736869724.5032065, 218.888, 2775
1736869724.5052838, 218.888, 2775
1736869724.507359, 218.888, 2775
1736869724.5094361, 218.888, 2775
1736869724.5115137, 218.888, 2775
1736869724.5135882, 218.888, 2775
1736869724.515665, 218.888, 2775
1736869724.5177581, 218.888, 2775
1736869724.519863, 218.888, 2775
1736869724.5219429, 218.888, 2775
1736869724.523996, 218.888, 2775
1736869724.5260782, 218.888, 2775
1736869724.5281575, 218.888, 2775
1736869724.5302367, 218.888, 2775
1736869724.5323217, 218.888, 2775
1736869724.5344002, 218.888, 2775
1736869724.5364804, 218.888, 2775
1736869724.5385606, 218.888, 2775
1736869724.540674, 218.888, 2775
1736869724.5427577, 218.888, 2775
1736869724.5448375, 218.888, 2775
1736869724.5469136, 218.888, 2775
1736869724.5489924, 218.888, 2775
1736869724.5510674, 218.888, 2775
1736869724.5531456, 218.888, 2775
1736869724.5552256, 218.888, 2775
1736869724.5573142, 218.888, 2775
1736869724.5593903, 218.888, 2775
1736869724.5614653, 218.888, 2775
1736869724.5635407, 218.888, 2775
1736869724.5656173, 218.888, 2775
1736869724.5676935, 218.888, 2775
1736869724.5697706, 218.888, 2775
1736869724.571845, 218.888, 2775
1736869724.5739212, 221.455, 2775
1736869724.5759897, 221.455, 2775
1736869724.578078, 221.455, 2775
1736869724.5801582, 221.455, 2775
1736869724.5822203, 221.455, 2775
1736869724.5844111, 221.455, 2775
1736869724.5865152, 221.455, 2775
1736869724.5885785, 221.455, 2775
1736869724.590644, 221.455, 2775
1736869724.5927126, 221.455, 2775
1736869724.5948591, 221.455, 2775
1736869724.5969388, 221.455, 2775
1736869724.5990114, 221.455, 2775
1736869724.601088, 221.455, 2775
1736869724.6031644, 221.455, 2775
1736869724.6052365, 221.455, 2775
1736869724.6073024, 221.455, 2775
1736869724.6093705, 221.455, 2775
1736869724.6114411, 221.455, 2775
1736869724.6135135, 221.455, 2775
1736869724.6155887, 221.455, 2775
1736869724.6176639, 221.455, 2775
1736869724.619739, 221.455, 2775
1736869724.6218147, 221.455, 2775
1736869724.6238906, 221.455, 2775
1736869724.6259668, 221.455, 2775
1736869724.6280425, 221.455, 2775
1736869724.630117, 221.455, 2775
1736869724.6321917, 221.455, 2775
1736869724.6342666, 221.455, 2775
1736869724.6363428, 221.455, 2775
1736869724.6384182, 221.455, 2775
1736869724.640494, 221.455, 2775
1736869724.6425686, 221.455, 2775
1736869724.6446443, 221.455, 2775
1736869724.6466925, 221.455, 2775
1736869724.6488328, 221.455, 2775
1736869724.6509142, 221.455, 2775
1736869724.6530032, 221.455, 2775
1736869724.655089, 221.455, 2775
1736869724.6571746, 221.455, 2775
1736869724.6592548, 221.455, 2775
1736869724.6613321, 221.455, 2775
1736869724.66341, 221.455, 2775
1736869724.6654887, 221.455, 2775
1736869724.6675684, 221.455, 2775
1736869724.6696532, 221.455, 2775
1736869724.671744, 221.455, 2775
1736869724.6738172, 218.769, 2775
1736869724.6758816, 218.769, 2775
1736869724.6779487, 218.769, 2775
1736869724.67998, 218.769, 2775
1736869724.6820471, 218.769, 2775
1736869724.684115, 218.769, 2775
1736869724.6861813, 218.769, 2775
1736869724.688274, 218.769, 2775
1736869724.6904235, 218.769, 2775
1736869724.692511, 218.769, 2775
1736869724.6945884, 218.769, 2775
1736869724.696671, 218.769, 2775
1736869724.6987476, 218.769, 2775
1736869724.700825, 218.769, 2775
1736869724.702904, 218.769, 2775
1736869724.7049825, 218.769, 2775
1736869724.7070587, 218.769, 2775
1736869724.709135, 218.769, 2775
1736869724.7112145, 218.769, 2775
1736869724.7132902, 218.769, 2775
1736869724.7153661, 218.769, 2775
1736869724.717444, 218.769, 2775
1736869724.7195194, 218.769, 2775
1736869724.7215996, 218.769, 2775
1736869724.7237036, 218.769, 2775
1736869724.7258022, 218.769, 2775
1736869724.7278821, 218.769, 2775
1736869724.7299623, 218.769, 2775
1736869724.732043, 218.769, 2775
1736869724.7341206, 218.769, 2775
1736869724.7362003, 218.769, 2775
1736869724.7382808, 218.769, 2775
1736869724.7403605, 218.769, 2775
1736869724.7424388, 218.769, 2775
1736869724.7445168, 218.769, 2775
1736869724.7465918, 218.769, 2775
1736869724.7486684, 218.769, 2775
1736869724.7507463, 218.769, 2775
1736869724.7528255, 218.769, 2775
1736869724.7549014, 218.769, 2775
1736869724.7569764, 218.769, 2775
1736869724.7590516, 218.769, 2775
1736869724.761128, 218.769, 2775
1736869724.763206, 218.769, 2775
1736869724.7652807, 218.769, 2775
1736869724.7673557, 218.769, 2775
1736869724.7694306, 218.769, 2775
1736869724.7715077, 218.769, 2775
1736869724.7735841, 218.769, 2775
1736869724.7756593, 223.2, 2775
1736869724.7777174, 223.2, 2775
1736869724.779869, 223.2, 2775
1736869724.7819498, 223.2, 2775
1736869724.7839878, 223.2, 2775
1736869724.786031, 223.2, 2775
1736869724.7881174, 223.2, 2775
1736869724.790196, 223.2, 2775
1736869724.792407, 223.2, 2775
1736869724.7945008, 223.2, 2775
1736869724.796589, 223.2, 2775
1736869724.7986736, 223.2, 2775
1736869724.8007567, 223.2, 2775
1736869724.802837, 223.2, 2775
1736869724.8049173, 223.2, 2775
1736869724.8069954, 223.2, 2775
1736869724.809074, 223.2, 2775
1736869724.8111513, 223.2, 2775
1736869724.8132298, 223.2, 2775
1736869724.8154013, 223.2, 2775
1736869724.8174806, 223.2, 2775
1736869724.8195586, 223.2, 2775
1736869724.8216357, 223.2, 2775
1736869724.8237112, 223.2, 2775
1736869724.8257887, 223.2, 2775
1736869724.8278668, 223.2, 2775
1736869724.8299446, 223.2, 2775
1736869724.831986, 223.2, 2775
1736869724.8340604, 223.2, 2775
1736869724.8361378, 223.2, 2775
1736869724.83818, 223.2, 2775
1736869724.8402936, 223.2, 2775
1736869724.8423796, 223.2, 2775
1736869724.8444567, 223.2, 2775
1736869724.8465316, 223.2, 2775
1736869724.848608, 223.2, 2775
1736869724.850684, 223.2, 2775
1736869724.8527603, 223.2, 2775
1736869724.854836, 223.2, 2775
1736869724.856912, 223.2, 2775
1736869724.8589869, 223.2, 2775
1736869724.861062, 223.2, 2775
1736869724.8631423, 223.2, 2775
1736869724.8652189, 223.2, 2775
1736869724.8673239, 223.2, 2775
1736869724.8694224, 223.2, 2775
1736869724.871511, 223.2, 2775
1736869724.8735905, 216.072, 2775
1736869724.8756754, 216.072, 2775
1736869724.8777604, 216.072, 2775
1736869724.8798404, 216.072, 2775
1736869724.8819299, 216.072, 2775
1736869724.8840497, 216.072, 2775
1736869724.886129, 216.072, 2775
1736869724.8882089, 216.072, 2775
1736869724.8902938, 216.072, 2775
1736869724.892381, 216.072, 2775
1736869724.8944588, 216.072, 2775
1736869724.8965335, 216.072, 2775
1736869724.8986142, 216.072, 2775
1736869724.9006915, 216.072, 2775
1736869724.9027722, 216.072, 2775
1736869724.904852, 216.072, 2775
1736869724.9069352, 216.072, 2775
1736869724.9090135, 216.072, 2775
1736869724.9110963, 216.072, 2775
1736869724.9131737, 216.072, 2775
1736869724.9152505, 216.072, 2775
1736869724.9173276, 216.072, 2775
1736869724.9194045, 216.072, 2775
1736869724.9214828, 216.072, 2775
1736869724.9235625, 216.072, 2775
1736869724.9256394, 216.072, 2775
1736869724.9277127, 216.072, 2775
1736869724.9297886, 216.072, 2775
1736869724.9318771, 216.072, 2775
1736869724.9339714, 216.072, 2775
1736869724.9360492, 216.072, 2775
1736869724.9381256, 216.072, 2775
1736869724.9402015, 216.072, 2775
1736869724.942278, 216.072, 2775
1736869724.9443521, 216.072, 2775
1736869724.9464571, 216.072, 2775
1736869724.9485478, 216.072, 2775
1736869724.9506316, 216.072, 2775
1736869724.9527137, 216.072, 2775
1736869724.9547908, 216.072, 2775
1736869724.9568667, 216.072, 2775
1736869724.9589474, 216.072, 2775
1736869724.9610362, 216.072, 2775
1736869724.9631135, 216.072, 2775
1736869724.9651926, 216.072, 2775
1736869724.9672704, 216.072, 2775
1736869724.9693565, 216.072, 2775
1736869724.9714494, 216.072, 2775
1736869724.9735339, 216.072, 2775
1736869724.975613, 219.978, 2775
1736869724.9776924, 219.978, 2775
1736869724.9797707, 219.978, 2775
1736869724.9818501, 219.978, 2775
1736869724.9839337, 219.978, 2775
1736869724.9860132, 219.978, 2775
1736869724.9880922, 219.978, 2775
1736869724.9901717, 219.978, 2775
1736869724.992251, 219.978, 2775
1736869724.994331, 219.978, 2775
1736869724.9964097, 219.978, 2775
1736869724.998488, 219.978, 2775
1736869725.0005667, 219.978, 2775
1736869725.0026605, 219.978, 2775
1736869725.004809, 219.978, 2775
1736869725.0069005, 219.978, 2775
1736869725.008993, 219.978, 2775
1736869725.0111685, 219.978, 2775
1736869725.013264, 219.978, 2775
1736869725.0153797, 219.978, 2775
1736869725.0174606, 219.978, 2775
1736869725.019543, 219.978, 2775
1736869725.0216265, 219.978, 2775
1736869725.0237052, 219.978, 2775
1736869725.0257833, 219.978, 2775
1736869725.0278623, 219.978, 2775
1736869725.0299509, 219.978, 2775
1736869725.0320413, 219.978, 2775
1736869725.03412, 219.978, 2775
1736869725.0368485, 219.978, 2775
1736869725.038932, 219.978, 2775
1736869725.0410175, 219.978, 2775
1736869725.0431056, 219.978, 2775
1736869725.0451868, 219.978, 2775
1736869725.0472631, 219.978, 2775
1736869725.0493395, 219.978, 2775
1736869725.0514188, 219.978, 2775
1736869725.0534995, 219.978, 2775
1736869725.055577, 219.978, 2775
1736869725.057656, 219.978, 2775
1736869725.059732, 219.978, 2775
1736869725.0618107, 219.978, 2775
1736869725.0638893, 219.978, 2775
1736869725.065966, 219.978, 2775
1736869725.0680425, 219.978, 2775
1736869725.0701208, 219.978, 2775
1736869725.0722008, 219.978, 2775
1736869725.074281, 225.723, 2775
1736869725.076358, 225.723, 2775
1736869725.0784335, 225.723, 2775
1736869725.0804787, 225.723, 2775
1736869725.0825663, 225.723, 2775
1736869725.0846343, 225.723, 2775
1736869725.0867035, 225.723, 2775
1736869725.088801, 225.723, 2775
1736869725.0908892, 225.723, 2775
1736869725.092979, 225.723, 2775
1736869725.0950663, 225.723, 2775
1736869725.0971496, 225.723, 2775
1736869725.0992403, 225.723, 2775
1736869725.1013165, 225.723, 2775
1736869725.1033983, 225.723, 2775
1736869725.1054792, 225.723, 2775
1736869725.1075542, 225.723, 2775
1736869725.1096287, 225.723, 2775
1736869725.1117067, 225.723, 2775
1736869725.11379, 225.723, 2775
1736869725.1158664, 225.723, 2775
1736869725.1179435, 225.723, 2775
1736869725.1199944, 225.723, 2775
1736869725.1220732, 225.723, 2775
1736869725.124153, 225.723, 2775
1736869725.1262305, 225.723, 2775
1736869725.1283092, 225.723, 2775
1736869725.1303916, 225.723, 2775
1736869725.1324697, 225.723, 2775
1736869725.1345463, 225.723, 2775
1736869725.1366243, 225.723, 2775
1736869725.138702, 225.723, 2775
1736869725.1407862, 225.723, 2775
1736869725.1428633, 225.723, 2775
1736869725.1449413, 225.723, 2775
1736869725.1470153, 225.723, 2775
1736869725.1490903, 225.723, 2775
1736869725.1511657, 225.723, 2775
1736869725.1532407, 225.723, 2775
1736869725.155315, 225.723, 2775
1736869725.1573896, 225.723, 2775
1736869725.1594641, 225.723, 2775
1736869725.1615412, 225.723, 2775
1736869725.1636195, 225.723, 2775
1736869725.1656952, 225.723, 2775
1736869725.1678505, 225.723, 2775
1736869725.16997, 225.723, 2775
1736869725.1720524, 225.723, 2775
1736869725.1741314, 221.705, 2775
1736869725.1762125, 221.705, 2775
1736869725.1782935, 221.705, 2775
1736869725.1803749, 221.705, 2775
1736869725.1824584, 221.705, 2775
1736869725.184539, 221.705, 2775
1736869725.1866162, 221.705, 2775
1736869725.188693, 221.705, 2775
1736869725.190773, 221.705, 2775
1736869725.1928577, 221.705, 2775
1736869725.194938, 221.705, 2775
1736869725.1970174, 221.705, 2775
1736869725.199099, 221.705, 2775
1736869725.201179, 221.705, 2775
1736869725.2032585, 221.705, 2775
1736869725.2053373, 221.705, 2775
1736869725.2074137, 221.705, 2775
1736869725.2094944, 221.705, 2775
1736869725.2115788, 221.705, 2775
1736869725.2136934, 221.705, 2775
1736869725.2157717, 221.705, 2775
1736869725.217846, 221.705, 2775
1736869725.2199204, 221.705, 2775
1736869725.2219942, 221.705, 2775
1736869725.2240844, 221.705, 2775
1736869725.2262113, 221.705, 2775
1736869725.2282932, 221.705, 2775
1736869725.230366, 221.705, 2775
1736869725.232442, 221.705, 2775
1736869725.2345111, 221.705, 2775
1736869725.23658, 221.705, 2775
1736869725.2386513, 221.705, 2775
1736869725.2407382, 221.705, 2775
1736869725.2428212, 221.705, 2775
1736869725.244901, 221.705, 2775
1736869725.246979, 221.705, 2775
1736869725.249057, 221.705, 2775
1736869725.2511322, 221.705, 2775
1736869725.2532089, 221.705, 2775
1736869725.2552893, 221.705, 2775
1736869725.257363, 221.705, 2775
1736869725.2594361, 221.705, 2775
1736869725.261513, 221.705, 2775
1736869725.2635896, 221.705, 2775
1736869725.2656693, 221.705, 2775
1736869725.2677505, 221.705, 2775
1736869725.2698276, 221.705, 2775
1736869725.2719028, 221.705, 2775
1736869725.2739801, 221.705, 2775
1736869725.276058, 222.355, 2775
1736869725.2781365, 222.355, 2775
1736869725.280217, 222.355, 2775
1736869725.2822974, 222.355, 2775
1736869725.2843797, 222.355, 2775
1736869725.286456, 222.355, 2775
1736869725.288533, 222.355, 2775
1736869725.2906077, 222.355, 2775
1736869725.2926848, 222.355, 2775
1736869725.294761, 222.355, 2775
1736869725.296838, 222.355, 2775
1736869725.2989156, 222.355, 2775
1736869725.3009913, 222.355, 2775
1736869725.3031316, 222.355, 2775
1736869725.3052113, 222.355, 2775
1736869725.3072882, 222.355, 2775
1736869725.3093681, 222.355, 2775
1736869725.3114617, 222.355, 2775
1736869725.3135495, 222.355, 2775
1736869725.315628, 222.355, 2775
1736869725.3177104, 222.355, 2775
1736869725.3197894, 222.355, 2775
1736869725.3218699, 222.355, 2775
1736869725.3240428, 222.355, 2775
1736869725.3261218, 222.355, 2775
1736869725.328201, 222.355, 2775
1736869725.330277, 222.355, 2775
1736869725.3323548, 222.355, 2775
1736869725.33443, 222.355, 2775
1736869725.3365054, 222.355, 2775
1736869725.3385797, 222.355, 2775
1736869725.3406677, 222.355, 2775
1736869725.3427677, 222.355, 2775
1736869725.3448446, 222.355, 2775
1736869725.3469207, 222.355, 2775
1736869725.348995, 222.355, 2775
1736869725.351071, 222.355, 2775
1736869725.3531513, 222.355, 2775
1736869725.3552277, 222.355, 2775
1736869725.3573036, 222.355, 2775
1736869725.3593783, 222.355, 2775
1736869725.361453, 222.355, 2775
1736869725.3635278, 222.355, 2775
1736869725.3656037, 222.355, 2775
1736869725.3676777, 222.355, 2775
1736869725.3697522, 222.355, 2775
1736869725.3718276, 222.355, 2775
1736869725.3739042, 222.277, 2775
1736869725.375987, 222.277, 2775
1736869725.378066, 222.277, 2775
1736869725.3801415, 222.277, 2775
1736869725.3822176, 222.277, 2775
1736869725.3843007, 222.277, 2775
1736869725.386383, 222.277, 2775
1736869725.3884618, 222.277, 2775
1736869725.3905404, 222.277, 2775
1736869725.3926187, 222.277, 2775
1736869725.3946981, 222.277, 2775
1736869725.3967757, 222.277, 2775
1736869725.3988497, 222.277, 2775
1736869725.400925, 222.277, 2775
1736869725.4030008, 222.277, 2775
1736869725.4050763, 222.277, 2775
1736869725.4071531, 222.277, 2775
1736869725.4092288, 222.277, 2775
1736869725.4113042, 222.277, 2775
1736869725.4133818, 222.277, 2775
1736869725.4154582, 222.277, 2775
1736869725.4175339, 222.277, 2775
1736869725.4196112, 222.277, 2775
1736869725.4216862, 222.277, 2775
1736869725.4237657, 222.277, 2775
1736869725.4258468, 222.277, 2775
1736869725.4279218, 222.277, 2775
1736869725.4299948, 222.277, 2775
1736869725.4320626, 222.277, 2775
1736869725.4341254, 222.277, 2775
1736869725.4361866, 222.277, 2775
1736869725.4382474, 222.277, 2775
1736869725.4403117, 222.277, 2775
1736869725.44238, 222.277, 2775
1736869725.4444506, 222.277, 2775
1736869725.4465237, 222.277, 2775
1736869725.4485965, 222.277, 2775
1736869725.4506705, 222.277, 2775
1736869725.4527984, 222.277, 2775
1736869725.455175, 222.277, 2775
1736869725.45726, 222.277, 2775
1736869725.4593375, 222.277, 2775
1736869725.461557, 222.277, 2775
1736869725.4636495, 222.277, 2775
1736869725.465732, 222.277, 2775
1736869725.4678152, 222.277, 2775
1736869725.4698968, 222.277, 2775
1736869725.471984, 222.277, 2775
1736869725.4742537, 216.089, 2775
1736869725.4763448, 216.089, 2775
1736869725.4784286, 216.089, 2775
1736869725.480509, 216.089, 2775
1736869725.482592, 216.089, 2775
1736869725.4846706, 216.089, 2775
1736869725.4867485, 216.089, 2775
1736869725.4888275, 216.089, 2775
1736869725.4909067, 216.089, 2775
1736869725.4929855, 216.089, 2775
1736869725.4953063, 216.089, 2775
1736869725.4974234, 216.089, 2775
1736869725.4995034, 216.089, 2775
1736869725.5015821, 216.089, 2775
1736869725.5036588, 216.089, 2775
1736869725.5057359, 216.089, 2775
1736869725.5078123, 216.089, 2775
1736869725.5098886, 216.089, 2775
1736869725.5119636, 216.089, 2775
1736869725.514046, 216.089, 2775
1736869725.516118, 216.089, 2775
1736869725.5181925, 216.089, 2775
1736869725.520268, 216.089, 2775
1736869725.5223422, 216.089, 2775
1736869725.5244179, 216.089, 2775
1736869725.5264957, 216.089, 2775
1736869725.5285707, 216.089, 2775
1736869725.5307865, 216.089, 2775
1736869725.5328715, 216.089, 2775
1736869725.5349574, 216.089, 2775
1736869725.5370402, 216.089, 2775
1736869725.5391183, 216.089, 2775
1736869725.5411975, 216.089, 2775
1736869725.5432746, 216.089, 2775
1736869725.5453503, 216.089, 2775
1736869725.5474296, 216.089, 2775
1736869725.5495093, 216.089, 2775
1736869725.551585, 216.089, 2775
1736869725.553652, 216.089, 2775
1736869725.5557144, 216.089, 2775
1736869725.557777, 216.089, 2775
1736869725.5598476, 216.089, 2775
1736869725.5619147, 216.089, 2775
1736869725.563983, 216.089, 2775
1736869725.5660524, 216.089, 2775
1736869725.5681264, 216.089, 2775
1736869725.5702012, 216.089, 2775
1736869725.572279, 216.089, 2775
1736869725.574356, 216.089, 2775
1736869725.5764341, 221.109, 2775
1736869725.5785153, 221.109, 2775
1736869725.5805936, 221.109, 2775
1736869725.5826583, 221.109, 2775
1736869725.5847242, 221.109, 2775
1736869725.586793, 221.109, 2775
1736869725.588864, 221.109, 2775
1736869725.5909405, 221.109, 2775
1736869725.5930169, 221.109, 2775
1736869725.5950935, 221.109, 2775
1736869725.5971732, 221.109, 2775
1736869725.59925, 221.109, 2775
1736869725.6013534, 221.109, 2775
1736869725.6034427, 221.109, 2775
1736869725.605524, 221.109, 2775
1736869725.6076074, 221.109, 2775
1736869725.6096857, 221.109, 2775
1736869725.611761, 221.109, 2775
1736869725.6138387, 221.109, 2775
1736869725.6159198, 221.109, 2775
1736869725.6179967, 221.109, 2775
1736869725.6200733, 221.109, 2775
1736869725.6221495, 221.109, 2775
1736869725.6242235, 221.109, 2775
1736869725.6262972, 221.109, 2775
1736869725.628374, 221.109, 2775
1736869725.6304548, 221.109, 2775
1736869725.632532, 221.109, 2775
1736869725.6346076, 221.109, 2775
1736869725.6366832, 221.109, 2775
1736869725.6387575, 221.109, 2775
1736869725.6408336, 221.109, 2775
1736869725.642911, 221.109, 2775
1736869725.6449914, 221.109, 2775
1736869725.6470664, 221.109, 2775
1736869725.649141, 221.109, 2775
